編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLOKOHJGFKD86CC,32,40.30,住家用,鋼筋混凝土造,81年8月24日,七層,,
RPSNMLOKOHJGFKD09CC,7,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPWNMLOKOHJGFKD86CC,32,11.74,共有部分,鋼筋混凝土造,81年8月24日,七層,,
RPPNMLQKOHJGFCD18CC,35,14.00,住家用,鋼筋混凝土造,78年8月30日,五層,,
RPRNMLRKOHJGFAD28CC,17,51.18,集合住宅,鋼筋混凝土造,96年7月19日,十四層,,
RPRNMLRKOHJGFAD28CC,17,9.83,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPTNMLRKOHJGFAD48CC,33,19.67,商業用,鋼筋混凝土造,80年5月17日,五層,,
RPRNMLRKOHJGFAD28CC,17,11.73,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPTNMLRKOHJGFAD48CC,33,7.58,共有部分,鋼筋混凝土造,80年5月17日,五層,,
RPSNMLRKOHJGFAD38CC,9,58.01,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPSNMLRKOHJGFAD38CC,9,24.11,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQNMLRKOHJGFCD38CC,29,31.08,住家用,鋼筋混凝土造,83年12月14日,七層,,
RPQNMLRKOHJGFCD38CC,29,5.17,共有部分,鋼筋混凝土造,83年12月14日,七層,,
RPQNMLRKOHJGFCD38CC,29,6.11,共有部分,鋼筋混凝土造,83年12月14日,七層,,
RPPNMLRKOHJGFAD08CC,26,24.72,住家用,鋼筋混凝土造,87年6月17日,六層,,
RPPNMLRKOHJGFAD08CC,26,12.89,共有部分,鋼筋混凝土造,87年6月17日,六層,,
RPPNMLRKOHJGFCD28CC,25,97.62,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLRKOHJGFCD28CC,25,10.00,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLRKOHJGFCD28CC,25,2.11,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLRKOHJGFCD28CC,25,10.68,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPRNMLRKOHJGFCD48CC,36,79.08,住家用,鋼筋混凝土造,77年4月23日,五層,,
RPRNMLRKOHJGFCD48CC,36,18.72,共有部分,鋼筋混凝土造,77年4月23日,五層,,
RPPNMLRKOHJGFID88CC,2,150.19,店舖、集合住宅、停車空間,鋼筋混凝土構造,111年5月24日,四層,,
RPPNMLRKOHJGFID88CC,2,.06,本共有部分之項目有管理室等１項,鋼筋混凝土構造,111年5月24日,一層,,
RPQNMLRKOHJGFHD88CC,8,209.82,住家用,鋼筋混凝土造,105年1月21日,三層,,
RPPNMLRKOHJGFHD78CC,33,204.02,住家用,鋼筋混凝土造,79年12月22日,三層,,
RPTNMLRKOHJGFKD86CC,6,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLRKOHJGFCD58CC,31,40.49,住家用,鋼筋混凝土造,81年12月22日,九層,,
RPTNMLRKOHJGFKD86CC,6,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLRKOHJGFCD58CC,31,5.75,共有部分,鋼筋混凝土造,81年12月22日,九層,,
RPSNMLRKOHJGFID56CC,13,74.56,住商用,鋼筋混凝土造,99年12月24日,四層,,
RPRNMLRKOHJGFID09CC,1,84.69,集合住宅,鋼筋混凝土構造,112年4月26日,二十三層,,
RPQNMLRKOHJGFID98CC,22,174.78,住家用,鋼筋混凝土造,91年10月28日,三層,,
RPRNMLRKOHJGFID09CC,1,75.52,本共有部分之項目有停車空間、防空避難室兼停車空間、大廳、安全梯、資源回收、管委會、車道、門廊、樓梯間、機械室、水箱等１１項,鋼筋混凝土構造,112年4月26日,二十三層,,
RPRNMLRKOHJGFKD66CC,18,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLRKOHJGFKD66CC,18,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPQNMLRKOHJGFKD56CC,19,12.34,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLRKOHJGFKD56CC,19,10.97,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLRKOHJGFKD09CC,19,8.77,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLRKOHJGFKD09CC,19,8.28,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLRKOHJGFKD76CC,18,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPSNMLRKOHJGFKD76CC,18,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLRKOHJGFDD38CC,24,100.96,集合住宅,鋼筋混凝土造,89年4月7日,十四層,,
RPPNMLRKOHJGFDD38CC,24,45.98,共有部分,鋼筋混凝土造,89年4月7日,十四層,,
RPRNMLRKOHJGFHD98CC,8,24.35,住家用,鋼筋混凝土造,105年3月4日,四層,,
RPXNMLRKOHJGFKD27CC,12,41.94,店舖，住宅,鋼筋混凝土構造,101年6月19日,四層,,
RPXNMLRKOHJGFKD27CC,12,72.08,店舖，住宅，停車空間,鋼筋混凝土構造,101年6月19日,五層,,
RPUNMLRKOHJGFKD96CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLRKOHJGFKD96CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLRKOHJGFKD17CC,6,13.49,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLRKOHJGFKD17CC,6,6.01,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLRKOHJGFKD07CC,6,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLRKOHJGFKD07CC,6,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLRKOHJGFHD98DC,9,193.48,住宅、停車空間,鋼筋混凝土造,104年5月1日,四層,,
RPPNMLSKOHJGFAD18CC,29,102.61,住家用,鋼筋混凝土造,84年4月1日,八層,,
RPPNMLSKOHJGFAD18CC,29,43.39,共有部分,鋼筋混凝土造,84年4月1日,八層,,
RPPNMLSKOHJGFAD18CC,29,3.76,共有部分,鋼筋混凝土造,84年4月1日,八層,,
RPQNMLSKOHJGFAD28CC,8,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPQNMLSKOHJGFAD28CC,8,55.76,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPRNMLSKOHJGFAD38CC,26,25.75,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPRNMLSKOHJGFAD38CC,26,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPOOMLSKOHJGFAD18CC,7,85.41,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPTNMLSKOHJGFAD58CC,30,24.83,住家用,鋼筋混凝土造,83年5月28日,九層,,
RPTNMLSKOHJGFAD58CC,30,3.49,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPOOMLSKOHJGFAD18CC,7,71.78,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPTNMLSKOHJGFAD58CC,30,4.39,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPSNMLSKOHJGFAD48CC,33,134.08,住家用,鋼筋混凝土造,80年2月5日,十層,,
RPXNMLSKOHJGFAD98CC,29,20.45,住家用,鋼筋混凝土造,84年1月4日,十二層,,
RPVNMLSKOHJGFAD78CC,15,43.41,店舖、住宅、停車空間,鋼筋混凝土造,98年5月25日,五層,,
RPSNMLSKOHJGFAD48CC,33,43.18,共有部分,鋼筋混凝土造,80年2月5日,十層,,
RPXNMLSKOHJGFAD98CC,29,5.83,共有部分,鋼筋混凝土造,84年1月4日,十二層,,
RPSOMLRKOHJGFKD86CC,19,24.81,住商用,鋼筋混凝土造,94年10月11日,四層,,
RPWNMLSKOHJGFAD88CC,31,37.52,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPWNMLSKOHJGFAD88CC,31,7.30,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPWNMLSKOHJGFAD88CC,31,8.95,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTOMLRKOHJGFKD96CC,25,72.13,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPTOMLRKOHJGFKD96CC,25,1.91,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTOMLRKOHJGFKD96CC,25,3.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTOMLRKOHJGFKD96CC,25,14.78,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLRKOHJGFKD56CC,30,85.52,住家用,鋼筋混凝土造,83年10月6日,八層,,
RPPOMLRKOHJGFKD56CC,30,42.05,共有部分,鋼筋混凝土造,83年10月6日,八層,,
RPROMLRKOHJGFKD76CC,29,54.52,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPROMLRKOHJGFKD76CC,29,54.56,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPUOMLRKOHJGFKD07CC,42,73.85,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPUOMLRKOHJGFKD07CC,42,.00,共有部分,鋼筋混凝土造,70年12月30日,四層,,
RPUOMLRKOHJGFKD07CC,42,.00,共有部分,鋼筋混凝土造,70年12月30日,四層,,
RPOOMLRKOHJGFKD09CC,30,21.69,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPOOMLRKOHJGFKD09CC,30,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPPNMLSKOHJGFCD38CC,27,124.14,住家用,鋼筋混凝土造,86年10月15日,八層,,
RPPNMLSKOHJGFCD38CC,27,33.20,共有部分,鋼筋混凝土造,86年10月15日,八層,,
RPQNMLSKOHJGFCD48CC,30,16.52,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPUNMLSKOHJGFAD68CC,29,33.07,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUNMLSKOHJGFAD68CC,29,15.46,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPTNMLSKOHJGFCD78CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLSKOHJGFCD78CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSKOHJGFCD98CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSKOHJGFCD98CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLSKOHJGFCD58CC,34,26.42,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPRNMLSKOHJGFCD58CC,34,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPUNMLSKOHJGFCD88CC,34,13.03,商業用,鋼筋混凝土造,79年9月26日,十二層,,
RPUNMLSKOHJGFCD88CC,34,7.62,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPSNMLSKOHJGFCD68CC,2,119.05,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLSKOHJGFCD56CC,34,26.45,店住、避難室,鋼筋混凝土造,79年10月22日,六層,,
RPWNMLSKOHJGFCD09CC,25,57.48,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPWNMLSKOHJGFCD09CC,25,15.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPWNMLSKOHJGFCD09CC,25,1.19,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPWNMLSKOHJGFCD09CC,25,6.03,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLSKOHJGFDD48CC,30,68.85,住家用,鋼筋混凝土造,83年8月31日,七層,,
RPPNMLSKOHJGFDD48CC,30,13.56,共有部分,鋼筋混凝土造,83年8月31日,七層,,
RPQNMLSKOHJGFDD58CC,43,120.75,住商用,加強磚造,70年4月18日,二層,,
RPSNMLSKOHJGFCD68CC,2,71.97,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLSKOHJGFFD56CC,2,219.00,集合住宅、停車空間,鋼筋混凝土構造,111年5月31日,四層,,
RPQNMLSKOHJGFGD88CC,35,211.37,住商用,鋼筋混凝土造,78年5月30日,四層,,
RPPNMLSKOHJGFGD78CC,43,71.94,住商用,加強磚造,70年7月22日,二層,,
RPVNMLSKOHJGFFD66CC,61,128.98,住家用,加強磚造,52年7月1日,二層,,
RPPNMLSKOHJGFKD56CC,30,130.36,住家用,鋼筋混凝土造,83年4月23日,六層,,
RPQNMLSKOHJGFHD98CC,19,229.88,住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,93年12月22日,四層,,
RPOOMLSKOHJGFCD38CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLSKOHJGFCD38CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLSKOHJGFHD09CC,3,73.25,集合住宅,鋼筋混凝土造,109年12月11日,五層,,
RPRNMLSKOHJGFHD09CC,3,29.91,停車空間、管理委員會使用空間、電信室、樓梯間。,鋼筋混凝土造,109年12月11日,五層,,
RPSNMLSKOHJGFHD56CC,11,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPPOMLSKOHJGFCD48CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLSKOHJGFKD96CC,44,86.75,住家用,加強磚造,69年4月28日,二層,,
RPVNMLSKOHJGFKD17CC,33,15.37,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPPOMLSKOHJGFCD48CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSKOHJGFKD17CC,33,8.32,共有部分,鋼筋混凝土造,80年10月22日,八層,,
RPXNMLSKOHJGFKD37CC,25,45.08,商業用,鋼筋混凝土造,88年8月24日,十四層,,
RPXNMLSKOHJGFKD37CC,25,1.28,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLSKOHJGFKD86CC,17,125.16,住商用,鋼筋混凝土造,96年6月4日,四層,,
RPWNMLSKOHJGFKD27CC,30,30.70,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPWNMLSKOHJGFKD27CC,30,17.56,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPUNMLTKOHJGFAD78CC,22,88.68,集合住宅,鋼筋混凝土造,91年11月15日,十一層,,
RPUNMLTKOHJGFAD78CC,22,41.04,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPPNMLTKOHJGFCD48CC,33,30.96,住家用,鋼筋混凝土造,80年4月25日,六層,,
RPPNMLTKOHJGFCD48CC,33,8.15,共有部分,鋼筋混凝土造,80年4月25日,六層,,
RPSNMLTKOHJGFCD78CC,40,80.95,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPSNMLTKOHJGFCD78CC,40,11.99,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPQNMLTKOHJGFCD58CC,32,21.10,住家用,鋼筋混凝土造,81年8月13日,十二層,,
RPQNMLTKOHJGFCD58CC,32,7.22,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPQNMLTKOHJGFCD58CC,32,2.63,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPXNMLTKOHJGFAD09CC,3,209.78,店舖、集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,,
RPXNMLTKOHJGFAD09CC,3,61.47,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,,
RPRNMLTKOHJGFAD48CC,34,15.90,住家用,鋼筋混凝土造,79年6月15日,六層,,
RPRNMLTKOHJGFAD48CC,34,4.80,共有部分,鋼筋混凝土造,79年6月15日,六層,,
RPRNMLTKOHJGFAD48CC,34,3.95,共有部分,鋼筋混凝土造,79年6月15日,六層,,
RPSNMLTKOHJGFAD58CC,30,57.14,住家用,鋼筋混凝土造,83年6月3日,八層,,
RPSNMLTKOHJGFAD58CC,30,6.84,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPSNMLTKOHJGFAD58CC,30,7.18,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPVNMLTKOHJGFAD88CC,26,252.80,住商用,鋼筋混凝土造,87年6月10日,四層,,
RPRNMLTKOHJGFCD68CC,52,74.34,住家用,加強磚造,61年2月11日,二層,,
RPTNMLTKOHJGFAD68CC,31,59.34,商業用,鋼筋混凝土造,82年11月19日,十五層,,
RPTNMLTKOHJGFAD68CC,31,7.25,共有部分,鋼筋混凝土造,82年11月19日,十五層,,
RPQNMLTKOHJGFAD38CC,42,19.83,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPTNMLTKOHJGFAD68CC,31,4.14,共有部分,鋼筋混凝土造,82年11月19日,十五層,,
RPOOMLTKOHJGFAD28CC,41,65.46,住商用,鋼筋混凝土造,72年4月6日,二層,,
RPQNMLTKOHJGFAD38CC,42,4.93,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPQNMLTKOHJGFAD38CC,42,6.14,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPOOMLTKOHJGFAD28CC,41,21.03,共有部分,鋼筋混凝土造,72年4月6日,四層,,
RPVNMLTKOHJGFCD09CC,40,26.44,住商用,鋼筋混凝土造,73年2月20日,四層,,
RPUNMLTKOHJGFCD98CC,35,155.47,住家用,鋼筋混凝土造,78年8月1日,二層,,
RPWNMLTKOHJGFCD56CC,30,42.44,住家用,鋼筋混凝土造,83年10月29日,七層,,
RPWNMLTKOHJGFCD56CC,30,10.45,共有部分,鋼筋混凝土造,83年10月29日,七層,,
RPWNMLTKOHJGFCD56CC,30,6.81,共有部分,鋼筋混凝土造,83年10月29日,七層,,
RPQOMLTKOHJGFCD68CC,43,167.75,住商用,鋼筋混凝土造,70年8月26日,三層,,
RPXNMLTKOHJGFCD66CC,30,162.00,住商用,鋼筋混凝土造,83年1月25日,五層,,
RPPOMLTKOHJGFCD58CC,31,68.14,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPTNMLTKOHJGFCD88CC,41,87.84,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPPOMLTKOHJGFCD58CC,31,32.62,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPTNMLTKOHJGFCD88CC,41,6.23,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPTOMLTKOHJGFCD98CC,33,15.15,住家用,鋼筋混凝土造,80年2月4日,六層,,
RPRNMLTKOHJGFGD09CC,,72.94,集合住宅,鋼筋混凝土造,113年2月7日,五層,,
RPSOMLTKOHJGFCD88CC,40,89.90,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPUOMLTKOHJGFCD09CC,37,112.21,住家用,鋼筋混凝土造,76年1月19日,四層,,
RPTOMLTKOHJGFCD98CC,33,8.50,共有部分,鋼筋混凝土造,80年2月4日,六層,,
RPSOMLTKOHJGFCD88CC,40,12.52,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPUOMLTKOHJGFCD09CC,37,6.40,共有部分,鋼筋混凝土造,76年1月19日,四層,,
RPRNMLTKOHJGFGD09CC,,42.54,本共有部分之項目有停車空間、管理維護空間、昇降機道、梯廳、安全梯間、樓梯間、水箱、電信室等８項,鋼筋混凝土造,113年2月7日,五層,,
RPWOMLTKOHJGFCD66CC,5,60.88,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,,
RPWOMLTKOHJGFCD66CC,5,60.63,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,,
RPXOMLTKOHJGFCD76CC,17,129.97,停車空間、店舖、住宅,鋼筋混凝土造,96年6月26日,五層,,
RPPNMLTKOHJGFHD98CC,46,49.59,住家用,加強磚造,67年1月20日,二層,,
RPQNMLTKOHJGFHD09CC,7,194.43,住宅、停車空間,鋼筋混凝土造,106年8月21日,四層,,
RPPNMLTKOHJGFID09CC,31,79.46,住家用,鋼筋混凝土造,81年11月27日,六層,,
RPPNMLTKOHJGFID09CC,31,46.84,共有部分,鋼筋混凝土造,81年11月27日,六層,,
RPQNMLTKOHJGFID56CC,31,100.42,住家用,鋼筋混凝土造,82年5月6日,八層,,
RPQNMLTKOHJGFID56CC,31,33.00,防空避難室、停車空間、機械室、樓梯間、電梯、水塔、受電室,鋼筋混凝土造,82年5月6日,八層,,
RPPNMLTKOHJGFKD66CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLTKOHJGFKD66CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLTKOHJGFKD96CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLTKOHJGFKD96CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLTKOHJGFKD76CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLTKOHJGFKD76CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLTKOHJGFKD37CC,29,25.27,住家用,鋼筋混凝土造,84年5月22日,七層,,
RPWNMLTKOHJGFKD37CC,29,7.35,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPWNMLTKOHJGFKD37CC,29,3.53,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPTNMLTKOHJGFKD07CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLTKOHJGFKD07CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLTKOHJGFKD86CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLTKOHJGFKD47CC,12,114.92,集合住宅,鋼筋混凝土構造,101年3月20日,十四層,,
RPRNMLTKOHJGFKD86CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLTKOHJGFKD47CC,12,70.91,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,,
RPUNMLTKOHJGFKD17CC,11,186.89,住家用,鋼筋混凝土構造,102年3月26日,三層,,
RPVNMLTKOHJGFKD27CC,17,243.97,住商用,鋼筋混凝土造,96年8月3日,四層,,
RPPOMLTKOHJGFKD76CC,30,26.62,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPPOMLTKOHJGFKD76CC,30,18.08,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPSOMLTKOHJGFKD07CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPPMLTKOHJGFKD86CC,31,250.09,住商用,鋼筋混凝土造,82年3月12日,四層,,
RPSOMLTKOHJGFKD07CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVOMLTKOHJGFKD37CC,8,22.02,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,,
RPXOMLTKOHJGFKD57CC,13,18.18,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPQOMLTKOHJGFKD86CC,42,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLTKOHJGFKD86CC,42,2.51,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLTKOHJGFKD86CC,42,1.68,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLTKOHJGFKD86CC,42,1.40,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLTKOHJGFKD86CC,42,2.29,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLTKOHJGFKD27CC,11,13.22,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPROMLTKOHJGFKD96CC,2,59.06,集合住宅,鋼筋混凝土構造,111年10月7日,十四層,,
RPWOMLTKOHJGFKD47CC,13,18.18,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPOOMLTKOHJGFKD66CC,43,59.41,住家用,鋼筋混凝土造,70年9月29日,五層,,
RPQOMLTKOHJGFKD86CC,42,.58,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPOOMLTKOHJGFKD66CC,43,9.38,共有部分,鋼筋混凝土造,70年9月29日,五層,,
RPROMLTKOHJGFKD96CC,2,63.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、管委會空間、樓梯間、機械室、水箱、陽台等８項,鋼筋混凝土構造,111年10月7日,十四層,,
RPQOMLTKOHJGFKD86CC,42,4.38,共有部分,鋼筋混凝土造,71年2月22日,五層,,
RPTOMLTKOHJGFKD17CC,31,74.31,住家用,鋼筋混凝土造,82年10月27日,六層,,
RPTOMLTKOHJGFKD17CC,31,40.85,共有部分,鋼筋混凝土造,82年10月27日,六層,,
RPQPMLTKOHJGFKD96CC,11,29.75,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPRPMLTKOHJGFKD07CC,31,239.52,住商用,鋼筋混凝土造,82年6月14日,四層,,
RPUPMLTKOHJGFKD37CC,18,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPUPMLTKOHJGFKD37CC,18,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
