編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLQLQHJGFCE09DA,瑞隆段一小段,24.50,都市：其他:第三種住宅區。,30,1,持分移轉,02800000
RPTOMLMKQHJGFCE48DA,店鎮段二小段,9.25,都市：其他:第五種住宅區,10000,196,持分移轉,29400000
RPVNMLNJRHJGFCE68DA,草衙段三小段,20.05,都市：其他:第四種住宅區,10000,955,持分移轉,09320009
RPUPMLSLQHJGFCE76DA,瑞南段,44.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06400000
RPTOMLNKQHJGFCE58DA,港和段二小段,42.95,都市：其他:第五種住宅區,10000,2065,持分移轉,08540000
RPSNMLQJRHJGFEE88DA,清豐段,73.80,都市：其他:第三種住宅區。,1,1,全筆移轉,02270014
RPUOMLMJRHJGFEE78DA,惠民段,161.38,都市：其他:第三種住宅區。,1,1,全筆移轉,00490000
RPPNMLMJRHJGFGE38DA,五甲段,61.25,都市：其他:第三之一種住宅區,192,20,持分移轉,15790000
RPWNMLNJRHJGFDE88DA,灣和段,11.56,都市：其他:第四種住宅區,10000,48,持分移轉,00480000
RPVNMLTLQHJGFDE86DA,大港段,6.59,都市：其他:第三種特定商業專用區,100000,164,持分移轉,35650000
RPTNMLOJRHJGFGE98DA,新甲段,26.40,都市：其他:第三之一種住宅區,100000,1212,持分移轉,13290001
RPQNMLMJRHJGFGE48DA,五甲段,39.81,都市：其他:第三之一種住宅區,192,13,持分移轉,15790000
RPXNMLRLQHJGFEE96DA,福山段,12.57,都市：其他:第四種商業區,10000,140,持分移轉,01380000
RPTOMLNJRHJGFDE68DA,灣中段,4.96,都市：其他:第三種商業區,500,1,持分移轉,01400000
RPPNMLTJQHJGFCE58DA,愛群段,33.00,都市：其他:第四種住宅區,10,1,持分移轉,18310014
RPQOMLOKQHJGFBE28DA,正昌段,29.06,都市：其他:第四種住宅區,1000,53,持分移轉,02230000
RPSPMLLLQHJGFEE68DA,新康段,37.11,都市：其他:第五種住宅區,100000,4719,持分移轉,00060000
RPQOMLKMQHJGFFE48DA,興樹段,14.34,都市：其他:住宅區,1600,29,持分移轉,01380000
RPQOMLKMQHJGFFE48DA,興樹段,.46,都市：其他:住宅區,1600,29,持分移轉,01570000
RPQOMLKMQHJGFFE48DA,興樹段,9.70,都市：其他:道路用地,1600,29,持分移轉,01580000
RPQOMLKMQHJGFFE48DA,興樹段,65.74,都市：其他:住宅區,1600,29,持分移轉,01590000
RPPNMLMJRHJGFFE28DA,公館段,6.20,都市：其他:住宅區,10000,306,持分移轉,02410010
RPPNMLMJRHJGFFE28DA,公館段,36.69,都市：其他:住宅區,10000,1070,持分移轉,02410015
RPSNMLKMQHJGFFE58DA,德松段,15.32,都市：其他:道路用地,1,1,全筆移轉,08470000
RPSPMLMJRHJGFEE68DA,和平段五小段,13.68,都市：其他:市場用地,10000,54,持分移轉,00640000
RPQOMLOJRHJGFFE68DA,烏樹林段,229.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07170000
RPPOMLLLQHJGFAE87DA,北金段,3.97,都市：其他:第五種商業區,10000,76,持分移轉,09610000
RPQOMLLLQHJGFAE97DA,龍華段八小段,4.28,都市：其他:第四種商業區,10000,66,持分移轉,23070000
RPPOMLMJRHJGFGE48DA,五甲段,33.13,都市：其他:道路用地,6000,999,持分移轉,01670003
RPPOMLMJRHJGFGE48DA,五甲段,98.86,都市：其他:道路用地,6000,987,持分移轉,01670004
RPPOMLMJRHJGFGE48DA,五甲段,.83,都市：其他:道路用地,6000,999,持分移轉,01670005
RPPOMLMJRHJGFGE48DA,五甲段,3.66,都市：其他:道路用地,6000,999,持分移轉,01670008
RPPOMLMJRHJGFGE48DA,五甲段,77.09,都市：其他:道路用地,6000,999,持分移轉,01670009
RPPOMLMJRHJGFGE48DA,五甲段,21.81,都市：其他:道路用地,6000,999,持分移轉,02680001
RPPOMLMJRHJGFGE48DA,七老爺段一甲小段,107.49,都市：其他:道路用地,10000,3996,持分移轉,14790000
RPPOMLMJRHJGFGE48DA,七老爺段一甲小段,5.59,都市：其他:道路用地,10000,3996,持分移轉,14790055
RPPOMLMJRHJGFGE48DA,七老爺段一甲小段,26.77,都市：其他:道路用地,10000,3996,持分移轉,14790107
RPXOMLMJRHJGFGE66DA,五甲段,22.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02800045
RPXOMLMJRHJGFGE66DA,五甲段,38.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02810086
RPTOMLTJQHJGFFE76DA,仕興段,31.66,都市：其他:住宅區,10000,277,持分移轉,06320000
RPTNMLKMQHJGFGE78DA,牛潮埔段,30.21,都市：其他:第三之一種住宅區,100000,885,持分移轉,04280000
RPSNMLKMQHJGFGE68DA,牛潮埔段,30.18,都市：其他:第三之一種住宅區,100000,884,持分移轉,04280000
RPRNMLKMQHJGFGE58DA,文山段,27.08,都市：其他:第三之一種住宅區,1250,13,持分移轉,05830001
RPPNMLLKQHJGFFE18DA,後壁田段,16.78,都市：其他:第二種商業區,100000,130,持分移轉,00610000
RPOPMLSJQHJGFCE58DA,獅甲段,1.54,都市：其他:第五種商業區,20000,30,持分移轉,03300000
RPOPMLSJQHJGFCE58DA,獅甲段,4.86,都市：其他:第三種特定商業專用區,20000,30,持分移轉,03310000
RPOOMLMKQHJGFLE88DA,赤崁段潮州寮小段,777.50,都市：其他:農業區,2,1,持分移轉,56930000
RPPNMLPJRHJGFKE09DA,多納段,290.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400000
RPQOMLTLQHJGFLE27DA,赤崁段,96.00,都市：其他:住宅區,1,1,全筆移轉,22850000
RPPNMLOJRHJGFJE88DA,自強段,48.21,都市：其他:道路用地,10000,3237,持分移轉,07590000
RPVOMLSLQHJGFLE67DA,山子頂段,79.00,都市：其他:第二種住宅區,1,1,全筆移轉,24440000
RPVOMLSLQHJGFLE67DA,山子頂段,79.00,都市：其他:第二種住宅區,1,1,全筆移轉,24440031
RPROMLTLQHJGFLE37DA,赤崁段,20.50,都市：其他:住宅區,6,1,持分移轉,22850010
RPROMLTLQHJGFLE37DA,赤崁段,83.00,都市：其他:住宅區,1,1,全筆移轉,22850015
RPSOMLTLQHJGFLE47DA,赤崁段,20.50,都市：其他:住宅區,6,1,持分移轉,22850010
RPSOMLTLQHJGFLE47DA,赤崁段,77.00,都市：其他:住宅區,1,1,全筆移轉,22850012
RPTOMLTLQHJGFLE57DA,赤崁段,20.50,都市：其他:住宅區,6,1,持分移轉,22850010
RPTOMLTLQHJGFLE57DA,赤崁段,80.00,都市：其他:住宅區,1,1,全筆移轉,22850011
RPWNMLKMQHJGFLE96DA,林園段,3.00,都市：其他:住宅區,1,1,全筆移轉,14780014
RPWNMLKMQHJGFLE96DA,林園段,3.00,都市：其他:住宅區,1,1,全筆移轉,14790067
RPWNMLKMQHJGFLE96DA,林園段,39.00,都市：其他:住宅區,1,1,全筆移轉,14800011
RPROMLKMQHJGFLE56DA,福德段,93.22,都市：其他:住宅區,1,1,全筆移轉,07130000
RPUOMLQLQHJGFBE98DA,五塊厝段,8.88,都市：其他:第二種特定商業專用區,10000,76,持分移轉,15070000
RPUOMLQLQHJGFBE98DA,五塊厝段,7.36,都市：其他:第四種住宅區,10000,76,持分移轉,15070001
RPQNMLNJRHJGFCE28EA,高鳳段,56.00,都市：其他:第三種住宅區。,100,14,持分移轉,01020000
RPRNMLNJRHJGFBE28EA,新興段一小段,9.17,都市：其他:第三種特定商業專用區,6,1,持分移轉,19230000
RPPNMLNJRHJGFFE48EA,岡山段,44.33,都市：其他:住宅區,10000,683,持分移轉,00770003
RPPNMLPJRHJGFLE66EA,頂溪州段,.60,都市：其他:住宅區,1,1,全筆移轉,07660003
RPPNMLPJRHJGFLE66EA,頂溪州段,12.00,都市：其他:住宅區,1,1,全筆移轉,07660008
RPPNMLPJRHJGFLE66EA,溪州段,4.00,都市：其他:住宅區,1,1,全筆移轉,27100045
RPPNMLPJRHJGFLE66EA,溪州段,5.00,都市：其他:住宅區,1,1,全筆移轉,27120014
RPXNMLNJRHJGFAE68DA,中興段,1.62,都市：其他:第三種住宅區。,48,1,持分移轉,08700000
RPPOMLMJRHJGFAE87DA,青海段,21.57,都市：其他:特定第四種商業區,100000,1270,持分移轉,01770000
RPXNMLNJRHJGFAE68DA,中興段,1.62,都市：其他:第三種住宅區。,48,1,持分移轉,08950000
RPXNMLNJRHJGFAE68DA,中興段,68.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09350000
RPVNMLQLQHJGFAE88DA,府北段五小段,2.52,都市：其他:第五種商業區,10000,78,持分移轉,02110000
RPVNMLQLQHJGFAE88DA,府北段五小段,.33,都市：其他:第五種商業區,10000,78,持分移轉,02140000
RPVNMLQLQHJGFAE88DA,府北段五小段,1.44,都市：其他:第五種商業區,10000,78,持分移轉,02150000
RPWNMLOJRHJGFAE68DA,鼓中段五小段,36.65,都市：其他:第四種住宅區,11837500,30075,持分移轉,01920000
RPWNMLOJRHJGFAE68DA,鼓中段五小段,.05,都市：其他:道路用地,9470,24,持分移轉,01920002
RPXPMLPJQHJGFEE76DA,清楠段,5.60,都市：其他:第三種住宅區。,100000,293,持分移轉,00050000
RPOOMLMJRHJGFCE97DA,獅甲段二小段,20.67,都市：其他:第四種住宅區,10000,306,持分移轉,05580000
RPVNMLMJRHJGFCE58DA,瑞隆段三小段,29.33,都市：其他:第三種住宅區。,3,2,持分移轉,15150000
RPSNMLQLQHJGFAE58DA,後金段,1.01,都市：其他:道路用地,4500,25,持分移轉,02930002
RPSNMLQLQHJGFAE58DA,後金段,.41,都市：其他:第三種特定商業專用區,4500,25,持分移轉,02930003
RPSNMLQLQHJGFAE58DA,後金段,.47,都市：其他:第三種特定商業專用區,4500,25,持分移轉,02930009
RPSNMLQLQHJGFAE58DA,後金段,.09,都市：其他:第三種特定商業專用區,4500,25,持分移轉,02930012
RPSNMLQLQHJGFAE58DA,後金段,5.45,都市：其他:第三種特定商業專用區,2,1,持分移轉,02930026
RPRNMLQLQHJGFAE48DA,後金段,3.22,都市：其他:道路用地,90000,1600,持分移轉,02930002
RPSNMLQLQHJGFAE58DA,後金段,1.02,都市：其他:機關用地,4500,25,持分移轉,03250000
RPRNMLQLQHJGFAE48DA,後金段,1.32,都市：其他:第三種特定商業專用區,90000,1600,持分移轉,02930003
RPRNMLQLQHJGFAE48DA,後金段,1.50,都市：其他:第三種特定商業專用區,18000,320,持分移轉,02930009
RPRNMLQLQHJGFAE48DA,後金段,.30,都市：其他:第三種特定商業專用區,18000,320,持分移轉,02930012
RPRNMLQLQHJGFAE48DA,後金段,17.42,都市：其他:第三種特定商業專用區,1,1,全筆移轉,02930022
RPSNMLRJQHJGFBE58DA,林德官段四小段,4.76,都市：其他:第五種商業區,10000,138,持分移轉,38490000
RPPNMLTLQHJGFBE68DA,意誠段,5.53,都市：其他:第三種特定商業專用區,100000,57,持分移轉,07630000
RPPNMLTLQHJGFBE68DA,意誠段,1.37,都市：其他:第五種商業區,100000,57,持分移轉,07630001
RPQNMLLLQHJGFCE08DA,鳳宮段,58.00,都市：其他:市場用地,1,1,全筆移轉,03240000
RPQNMLLLQHJGFCE08DA,鳳宮段,100.00,都市：其他:市場用地,1,1,全筆移轉,03250000
RPXNMLMJRHJGFEE98DA,和平段五小段,13.63,都市：其他:第五種住宅區,3000,129,持分移轉,04570011
RPXNMLMJRHJGFEE98DA,和平段五小段,57.00,都市：其他:第五種住宅區,1,1,全筆移轉,04570021
RPROMLMJRHJGFEE48DA,左北段,2.00,都市：其他:第五種住宅區,1,1,全筆移轉,03010002
RPOPMLPKQHJGFEE58DA,果貿段,27.44,都市：其他:特定住宅區,100000,212,持分移轉,00020006
RPXNMLLLQHJGFDE88DA,澄清段二小段,32.39,都市：其他:第三種住宅區。,9996,240,持分移轉,00770000
RPPNMLPJRHJGFEE48DA,藍昌段二小段,12.10,都市：其他:第四種商業區,10000,33,持分移轉,10170000
RPXNMLSLQHJGFFE17DA,芋林段,43.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100800,1400,持分移轉,04930000
RPPNMLOJRHJGFFE48DA,筆秀段,395.02,都市：其他:道路用地,1,1,全筆移轉,04840000
RPQNMLQJRHJGFFE78DA,大舍段,41.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,297,持分移轉,01600000
RPPNMLNLQHJGFDE28DA,鼎泰段,.58,都市：其他:第五種住宅區,10000,4,持分移轉,14560000
RPPNMLRLQHJGFJE66DA,大湖段,1666.00,都市：其他:農業區,1,1,全筆移轉,20260000
RPPNMLLJRHJGFJE58DA,民生段,17.44,都市：其他:住宅區,10000,112,持分移轉,04420000
RPPNMLNJRHJGFKE88DA,竹頭角段,610.07,非都市：特定農業區 ; 非都市編定：農牧用地,270,9,持分移轉,37110000
RPPNMLQJRHJGFJE09DA,大同段,33.46,都市：其他:乙種工業區,1,1,全筆移轉,03100006
RPUNMLQKQHJGFLE17DA,赤崁段潮州寮小段,325.00,都市：其他:農業區,1,1,全筆移轉,61000002
RPUNMLQKQHJGFLE17DA,赤崁段潮州寮小段,248.00,都市：其他:農業區,1,1,全筆移轉,61000005
RPVNMLTKQHJGFLE57DA,大寮段,72.00,都市：其他:農業區,647,72,持分移轉,19610004
RPVNMLTKQHJGFLE57DA,大寮段,264.00,都市：其他:農業區,1,1,全筆移轉,19610013
RPWNMLTKQHJGFLE67DA,大寮段,71.00,都市：其他:農業區,647,71,持分移轉,19610004
RPWNMLTKQHJGFLE67DA,大寮段,11.00,都市：其他:農業區,1,1,全筆移轉,19610006
RPWNMLTKQHJGFLE67DA,大寮段,251.00,都市：其他:農業區,1,1,全筆移轉,19610009
RPSNMLQLQHJGFLE07DA,溪州段,30.05,都市：其他:住宅區,10000,195,持分移轉,28420000
RPTNMLQLQHJGFLE17DA,溪州段,30.05,都市：其他:住宅區,10000,195,持分移轉,28420000
RPOOMLSLQHJGFLE96DA,大寮段,860.00,都市：其他:農業區,1,1,全筆移轉,27170010
RPQNMLLJRHJGFLE88DA,永芳壹段,10.16,都市：其他:住宅區,1,1,全筆移轉,00630001
RPPNMLPJRHJGFCE38EA,瑞崗段五小段,61.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03050026
RPPNMLPJRHJGFCE38EA,瑞崗段五小段,6.00,都市：其他:道路用地,1,1,全筆移轉,03050029
RPPNMLKMQHJGFEE28EA,左屏段,85.44,都市：其他:第二種住宅區,1,1,全筆移轉,00090004
RPPNMLPJRHJGFEE58EA,福民段,20.11,都市：其他:第三種住宅區。,10000,122,持分移轉,01310000
RPRNMLOJRHJGFFE78EA,同安段,13.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,35013,1394,持分移轉,08190000
RPRNMLOJRHJGFFE78EA,同安段,29.05,非都市：一般農業區 ; 非都市編定：農牧用地,35013,1394,持分移轉,08200000
RPVNMLPJRHJGFGE66DA,竹子腳段,3.75,都市：其他:第三之一種住宅區,10000,42,持分移轉,02830046
RPVNMLPJRHJGFGE66DA,竹子腳段,1.01,都市：其他:第三之一種住宅區,10000,42,持分移轉,02890004
RPVNMLPJRHJGFGE66DA,竹子腳段,17.13,都市：其他:第三之一種住宅區,10000,42,持分移轉,02940010
RPXOMLRLQHJGFCE86DA,店鎮段一小段,17.58,都市：其他:第四種商業區,10000,536,持分移轉,12000000
RPTNMLNJRHJGFGE88DA,鳳山段大老衙小段,25.85,都市：其他:道路用地,1500000,38663,持分移轉,01470005
RPXRMLNLQHJGFEE96DA,福山段,5.91,都市：其他:第五種商業區,1000000,3445,持分移轉,03170000
RPXOMLRLQHJGFCE86DA,店鎮段一小段,9.17,都市：其他:第四種商業區,10000,536,持分移轉,12010000
RPSOMLOJRHJGFEE78DA,藍田西段,21.87,都市：其他:第四種住宅區,10000,46,持分移轉,00060001
RPSNMLNJRHJGFGE78DA,新甲段,8.55,都市：其他:道路用地,18000,999,持分移轉,00620003
RPSNMLNJRHJGFGE78DA,頂庄段,125.25,都市：其他:道路用地,1,1,全筆移轉,07120000
RPSNMLNJRHJGFGE78DA,牛潮埔段,4.70,都市：其他:道路用地,2490000,46953,持分移轉,08540000
RPSNMLNJRHJGFGE78DA,新甲段,378.00,都市：其他:道路用地,1,1,全筆移轉,10070001
RPVNMLTJQHJGFAE98DA,前金段,5.97,都市：其他:第五種商業區,10000,77,持分移轉,06650000
RPVNMLTJQHJGFAE98DA,前金段,1.05,都市：其他:第五種商業區,10000,77,持分移轉,06650012
RPUNMLRJQHJGFBE78DA,大統段二小段,12.20,都市：其他:第四種商業區,5,1,持分移轉,11060000
RPVOMLRLQHJGFCE66DA,港和段二小段,63.06,都市：其他:第五種住宅區,16,1,持分移轉,05020000
RPVOMLRLQHJGFCE66DA,港和段二小段,.06,都市：其他:道路用地,16,1,持分移轉,05020001
RPQNMLPJRHJGFHE98EA,萊子坑段二小段,321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210639
RPTNMLPJRHJGFCE68DA,籬子內段崗山子小段,71.00,都市：其他:第四種商業區,1,1,全筆移轉,14410002
RPSNMLNJRHJGFLE66DA,龍潭段,6.86,都市：其他:住宅區,14,1,持分移轉,11270000
RPSNMLNJRHJGFLE66DA,龍潭段,20.53,都市：其他:住宅區,14,1,持分移轉,11290000
RPVOMLNJRHJGFBE68DA,意誠段,1.55,都市：其他:第三種特定商業專用區,100000,16,持分移轉,07630000
RPXNMLOJRHJGFLE27DA,潭頭段,1150.00,都市：其他:農業區,1,1,全筆移轉,31860000
RPVOMLNJRHJGFBE68DA,意誠段,.38,都市：其他:第五種商業區,100000,16,持分移轉,07630001
RPWOMLQLQHJGFDE76DA,鼎新段,63.69,都市：其他:第四種住宅區,1,1,全筆移轉,01970000
RPSOMLKLQHJGFBE18DA,意誠段,1.55,都市：其他:第三種特定商業專用區,100000,16,持分移轉,07630000
RPRNMLOJRHJGFLE66DA,中門段,142.68,都市：其他:住宅區,1000,473,持分移轉,07350000
RPSOMLKLQHJGFBE18DA,意誠段,.38,都市：其他:第五種商業區,100000,16,持分移轉,07630001
RPPOMLQLQHJGFDE68DA,新都段,30.36,都市：其他:第三種住宅區。,10000,58,持分移轉,00780000
RPWNMLPJRHJGFCE98DA,愛群段,25.50,都市：其他:第三種住宅區。,1000,102,持分移轉,15330000
RPQNMLTLQHJGFAE68DA,大榮段,7.70,都市：其他:分區界線尚未分割,10000,962,持分移轉,04410000
RPQNMLTLQHJGFAE68DA,大榮段,11.06,都市：其他:第四種住宅區,10000,962,持分移轉,04420000
RPQNMLRKQHJGFDE68DA,灣華段,9.26,都市：其他:第三種特定商業專用區,100000,1635,持分移轉,05670000
RPQNMLRKQHJGFDE68DA,灣華段,2.84,都市：其他:第五種住宅區,100000,1635,持分移轉,05680001
RPTNMLTLQHJGFDE66DA,大港段七小段,1.94,都市：其他:第四種商業區,10000,9,持分移轉,04440006
RPPPMLMLQHJGFDE38DA,鼎山段,73.02,都市：其他:第二種住宅區,1,1,全筆移轉,03740000
RPTUMLQLQHJGFEE17DA,福民段,5.65,都市：其他:第五種住宅區,100000,245,持分移轉,01950000
RPUNMLNKQHJGFFE88DA,後壁田段,20.02,都市：其他:第五種住宅區,100000,194,持分移轉,00960000
RPPOMLPKQHJGFFE68DA,文化段,.78,都市：其他:道路用地,10000,98,持分移轉,03180000
RPPOMLPKQHJGFFE68DA,文化段,1.72,都市：其他:商業區,10000,98,持分移轉,03190000
RPSOMLPJRHJGFFE98DA,富貴段,7.19,都市：其他:住宅區,100000,456,持分移轉,07230000
RPWPMLPJRHJGFFE86DA,大紅段,5.00,都市：其他:鐵路用地,1,1,全筆移轉,04550000
RPWPMLPJRHJGFFE86DA,大紅段,20.00,都市：其他:綠地,1,1,全筆移轉,04550001
RPWPMLPJRHJGFFE86DA,大紅段,2.00,都市：其他:綠地,1,1,全筆移轉,04550002
RPWPMLPJRHJGFFE86DA,大紅段,106.00,都市：其他:道路用地,1,1,全筆移轉,04910000
RPWPMLPJRHJGFFE86DA,大紅段,17.00,都市：其他:道路用地,1,1,全筆移轉,04910002
RPWPMLPJRHJGFFE86DA,大紅段,399.00,都市：其他:道路用地,1,1,全筆移轉,04930000
RPVOMLRJQHJGFGE86DA,五甲段,50.00,都市：其他:第二之五種商業區,1,1,全筆移轉,18390004
RPVOMLRJQHJGFGE86DA,五甲段,6.00,都市：其他:第二之五種商業區,1,1,全筆移轉,18390011
SPSPMLNJRHJGFGE09DA,文英段,95.07,都市：其他:道路用地,40000,5905,持分移轉,03550000
RPUOMLOKQHJGFIE76DA,永和段,49.77,都市：其他:第二種住宅區,1,1,全筆移轉,03080047
RPUOMLOKQHJGFIE76DA,永和段,20.81,都市：其他:第三種住宅區。,1,1,全筆移轉,03080070
TPUPMLNJRHJGFGE76DA,文英段,49.78,都市：其他:道路用地,40000,3092,持分移轉,03550000
RPQNMLSLQHJGFIE76DA,育英段,77.20,都市：其他:道路用地,1,1,全筆移轉,04050000
RPQNMLSLQHJGFIE76DA,慈惠段,69.20,都市：其他:綠地,10,4,持分移轉,07700000
SPQNMLSLQHJGFIE86DA,慈惠段,51.90,都市：其他:綠地,10,3,持分移轉,07700000
SPQNMLSLQHJGFIE86DA,育英段,30.67,都市：其他:公園兼兒童遊樂場用地,6,1,持分移轉,10880000
TPQNMLSLQHJGFIE96DA,慈惠段,51.90,都市：其他:綠地,10,3,持分移轉,07700000
TPQNMLSLQHJGFIE96DA,育英段,30.67,都市：其他:公園兼兒童遊樂場用地,6,1,持分移轉,10880000
UPQNMLSLQHJGFIE07DA,育英段,30.67,都市：其他:公園兼兒童遊樂場用地,6,1,持分移轉,10880000
RPWNMLTJRHJGFFE07DA,大公段,30.00,都市：其他:住宅區,1,1,全筆移轉,03040002
RPUPMLNJRHJGFFE09DA,仕隆段一小段,60.62,都市：其他:分區界線尚未分割,4650,156,持分移轉,15160000
RPROMLKMQHJGFGE68DA,新甲段,17.55,都市：其他:第三之一種住宅區,100000,932,持分移轉,12940000
RPUPMLNJRHJGFFE09DA,仕隆段一小段,1.88,都市：其他:分區界線尚未分割,4650,156,持分移轉,15160003
RPUPMLNJRHJGFFE09DA,仕隆段一小段,1.14,都市：其他:分區界線尚未分割,4650,156,持分移轉,15160004
RPVPMLNJRHJGFFE56DA,仕隆段一小段,45.08,都市：其他:分區界線尚未分割,4650,116,持分移轉,15160000
RPROMLKMQHJGFGE68DA,新甲段,17.89,都市：其他:第三之一種住宅區,100000,932,持分移轉,12950000
RPPNMLSKQHJGFCE58DA,店鎮段,11.30,都市：其他:第五種住宅區,10000,37,持分移轉,03880000
RPPNMLSJRHJGFFE88DA,大仁段,34.29,都市：其他:住宅區,10000,511,持分移轉,09600000
RPXNMLOJRHJGFDE09DA,建安段,60.00,都市：其他:第三種商業區,1,1,全筆移轉,01060000
RPPPMLQJRHJGFGE98DA,五甲段,263.00,都市：其他:道路用地,1,1,全筆移轉,13500058
RPPPMLQJRHJGFGE98DA,五甲段,48.00,都市：其他:道路用地,1,1,全筆移轉,13500063
RPVPMLMLQHJGFEE09DA,芎蕉段,14.56,都市：其他:商業區(特),100000,1319,持分移轉,01090000
RPOPMLKMQHJGFGE48DA,竹子腳段,26.70,都市：其他:第三之一種住宅區,10000,185,持分移轉,02040013
RPUNMLPJRHJGFLE07DA,內厝段,20.00,都市：其他:第二種住宅區,1,1,全筆移轉,04720022
RPPNMLQJRHJGFCE48EA,丹山段,93.50,都市：其他:第二種住宅區,2,1,持分移轉,03190000
RPSNMLNLQHJGFJE56DA,水蛙潭段,587.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01820002
RPPNMLSJRHJGFJE66DA,玉湖段,66.18,都市：其他:住宅區,10000,214,持分移轉,10270000
RPPNMLSJRHJGFJE66DA,玉湖段,.02,都市：其他:道路用地,10000,214,持分移轉,10270001
RPPNMLSJRHJGFJE66DA,玉湖段,.21,都市：其他:宗教專用區,10000,214,持分移轉,10630000
RPPNMLSJRHJGFJE66DA,玉湖段,.11,都市：其他:宗教專用區,10000,214,持分移轉,10640000
RPVNMLOJRHJGFLE07DA,鳳芸段,59.00,都市：其他:住宅區,1,1,全筆移轉,11740008
RPTNMLKLQHJGFCE28DA,仁愛段,10.71,都市：其他:第五種住宅區,100000,815,持分移轉,00090000
RPPNMLQJRHJGFGE88EA,新庄子段,1.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01230089
RPPNMLQJRHJGFLE76EA,清水巖段,184.40,都市：其他:住宅區,1,1,全筆移轉,05560000
RPSNMLTJRHJGFKE17DA,吉頂段,148.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370000
RPSNMLQJRHJGFKE86DA,龍肚段二小段,166.00,非都市：森林區 ; 非都市編定：林業用地,6343,166,持分移轉,12940005
RPQNMLRJQHJGFGE88DA,華鳳段,84.53,都市：其他:第二之二種住宅區,200000,2036,持分移轉,01120000
RPQNMLPJRHJGFAE28EA,青海段,10.33,都市：其他:特定第五種住宅區,100000,320,持分移轉,06650000
RPPNMLNJRHJGFAE97EA,龍華段二小段,225.00,都市：其他:道路用地,1,1,全筆移轉,07960001
RPQNMLNJRHJGFAE08EA,青海段,14.80,都市：其他:第三種特定商業專用區,10000,119,持分移轉,02050000
RPQNMLNJRHJGFAE08EA,龍水段一小段,9.07,都市：其他:第三種特定商業專用區,10000,119,持分移轉,11830000
RPTNMLLJPHJGFJE78DA,玉湖段,1.66,都市：其他:道路用地,360,50,持分移轉,06160000
RPTNMLLJPHJGFJE78DA,玉湖段,34.76,都市：其他:住宅區,360,50,持分移轉,06170000
RPTNMLLJPHJGFJE78DA,玉湖段,27.32,都市：其他:住宅區,4,2,持分移轉,06210000
RPQPMLSJPHJGFFE98DA,岡山段,4.25,都市：其他:住宅區,12,1,持分移轉,06570000
RPRNMLNJPHJGFKE88DA,吉頂段,177.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01260000
RPOOMLSJPHJGFIE98DA,清福段,39.67,都市：其他:甲種工業區,1,1,全筆移轉,03900004
RPRNMLRLQHJGFIE76DA,永和段,760.74,都市：其他:第二種住宅區,1,1,全筆移轉,12770000
RPRNMLRLQHJGFIE76DA,永和段,161.51,都市：其他:第二種住宅區,1,1,全筆移轉,12780000
RPVOMLPJRHJGFIE96DA,尖山腳段,54.04,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12340001
RPVOMLPJRHJGFIE96DA,尖山腳段,20.74,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12360001
RPXNMLMJPHJGFEE78DA,左北段,6.00,都市：其他:第五種住宅區,1,1,全筆移轉,03010003
RPXNMLNJPHJGFJE76DA,海山段,6.06,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06700000
RPXNMLNJPHJGFJE76DA,劉家段,264.62,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11440000
RPOOMLTJPHJGFDE58DA,建工段,12.07,都市：其他:第四種商業區,10000,137,持分移轉,05920000
RPSOMLSLQHJGFIE07DA,仁新段,23.43,都市：其他:農業區,100000000,3153880,持分移轉,16730027
RPSOMLSLQHJGFIE07DA,仁新段,29.36,都市：其他:農業區,100000000,3153880,持分移轉,16730028
RPSOMLSLQHJGFIE07DA,仁新段,14.51,都市：其他:農業區,100000000,3153880,持分移轉,16730042
RPSOMLSLQHJGFIE07DA,仁新段,8.36,都市：其他:農業區,100000000,3153880,持分移轉,16730043
RPTOMLSLQHJGFIE17DA,仁新段,3.31,都市：其他:農業區,100000,228,持分移轉,16700008
RPTOMLSLQHJGFIE17DA,仁新段,21.99,都市：其他:農業區,10000,296,持分移轉,16730027
