編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKNHJGFHF38CB,民樂段,.66,都市：商,1000000,3564,持分移轉,08760000
RPPNMLNKNHJGFHF38CB,民樂段,.39,都市：商,1000000,3564,持分移轉,08770000
RPPNMLNKNHJGFHF38CB,民樂段,.40,都市：商,1000000,3564,持分移轉,08780000
RPPNMLNKNHJGFHF38CB,民樂段,.41,都市：商,1000000,3564,持分移轉,08790000
RPPNMLNKNHJGFHF38CB,民樂段,.37,都市：商,1000000,3564,持分移轉,08800000
RPPNMLNKNHJGFHF38CB,民樂段,.27,都市：商,1000000,3564,持分移轉,08810000
RPPNMLNKNHJGFHF38CB,民樂段,.31,都市：商,1000000,3564,持分移轉,08820000
RPPNMLNKNHJGFHF38CB,民樂段,.20,都市：商,1000000,3564,持分移轉,08850000
RPPNMLNKNHJGFHF38CB,民樂段,.51,都市：商,1000000,3564,持分移轉,08860000
RPPNMLNKNHJGFHF38CB,民樂段,.54,都市：商,1000000,3564,持分移轉,08870000
RPPNMLNKNHJGFHF38CB,民樂段,.00,都市：商,1000000,3564,持分移轉,08880000
RPPNMLNKNHJGFHF38CB,民樂段,.26,都市：商,1000000,3564,持分移轉,08890000
RPPNMLNKNHJGFHF38CB,民樂段,.21,都市：商,1000000,3564,持分移轉,08900000
RPPNMLNKNHJGFHF38CB,民樂段,.20,都市：商,1000000,3564,持分移轉,08910000
RPPNMLNKNHJGFHF38CB,民樂段,.24,都市：商,1000000,3564,持分移轉,08920000
RPPNMLNKNHJGFHF38CB,民樂段,.03,都市：商,1000000,3564,持分移轉,08930000
RPPNMLNKNHJGFHF38CB,民樂段,.04,都市：商,1000000,3564,持分移轉,08940000
RPPNMLNKNHJGFHF38CB,民樂段,.30,都市：商,1000000,3564,持分移轉,08950000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,08960000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,08970000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,08980000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,08990000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,09000000
RPPNMLNKNHJGFHF38CB,民樂段,.53,都市：商,1000000,3564,持分移轉,09010000
RPPNMLNKNHJGFHF38CB,民樂段,.17,都市：商,1000000,3564,持分移轉,09020000
RPPNMLNKNHJGFHF38CB,民樂段,.04,都市：商,1000000,3564,持分移轉,09030000
RPPNMLNKNHJGFHF38CB,民樂段,.37,都市：商,1000000,3564,持分移轉,09040000
RPPNMLNKNHJGFHF38CB,民樂段,.19,都市：商,1000000,3564,持分移轉,09050000
RPPNMLNKNHJGFHF38CB,民樂段,.22,都市：商,1000000,3564,持分移轉,09060000
RPPNMLNKNHJGFHF38CB,民樂段,.26,都市：商,1000000,3564,持分移轉,09070000
RPPNMLNKNHJGFHF38CB,民樂段,.29,都市：商,1000000,3564,持分移轉,09080000
RPPNMLNKNHJGFHF38CB,民樂段,.35,都市：商,1000000,3564,持分移轉,09090000
RPSNMLPKNHJGFBF28CB,建林段,42.90,都市：住,100000,2657,持分移轉,09030000
RPTNMLNKNHJGFDF38CB,文化段,47.39,都市：住,10000,157,持分移轉,10460000
RPQPMLOKNHJGFBF18CB,成州段,20.18,都市：住,10000,222,持分移轉,00520000
RPOPMLOKNHJGFBF97CB,成州段,1.48,都市：住,100000,404,持分移轉,00450000
RPOPMLOKNHJGFBF97CB,成州段,1.48,都市：住,100000,404,持分移轉,00470000
RPOPMLOKNHJGFBF97CB,成州段,11.24,都市：住,100000,404,持分移轉,00480000
RPOPMLOKNHJGFBF97CB,成州段,1.63,都市：住,100000,404,持分移轉,00490000
RPOPMLOKNHJGFBF97CB,成州段,.65,都市：住,100000,404,持分移轉,00500000
RPOPMLOKNHJGFBF97CB,成州段,.51,都市：住,100000,404,持分移轉,00510000
RPOPMLOKNHJGFBF97CB,成福段,3.06,都市：住,100000,404,持分移轉,00930000
RPUNMLPKNHJGFBF48CB,建林段,42.90,都市：住,100000,2657,持分移轉,09030000
RPVQMLQKNHJGFBF98CB,芳洲段,14.67,都市：商,100000,1420,持分移轉,00940000
RPROMLQKNHJGFBF38CB,芳洲段,22.22,都市：住,100000,1246,持分移轉,00270000
RPUPMLOKNHJGFBF58CB,力行段,12.09,都市：商,10000,36,持分移轉,04370000
RPPOMLQKNHJGFBF18CB,芳洲段,16.32,都市：商,100000,1580,持分移轉,00940000
RPWNMLPKNHJGFBF68CB,建林段,42.90,都市：住,100000,2657,持分移轉,09030000
RPXNMLQKNHJGFBF98DB,信華段一小段,1.20,都市：住,100000,195,持分移轉,00240001
RPXNMLQKNHJGFBF98DB,信華段一小段,1.34,都市：住,100000,195,持分移轉,00240002
RPXNMLQKNHJGFBF98DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00240003
RPXNMLQKNHJGFBF98DB,信華段一小段,.96,都市：住,100000,195,持分移轉,00250001
RPXNMLQKNHJGFBF98DB,信華段一小段,1.07,都市：住,100000,195,持分移轉,00250002
RPXNMLQKNHJGFBF98DB,信華段一小段,.39,都市：住,100000,195,持分移轉,00250003
RPXNMLQKNHJGFBF98DB,信華段一小段,.30,都市：住,100000,195,持分移轉,00300000
RPXNMLQKNHJGFBF98DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00310000
RPXNMLQKNHJGFBF98DB,信華段一小段,1.14,都市：住,100000,194,持分移轉,00320000
RPXNMLQKNHJGFBF98DB,信華段一小段,4.51,都市：住,100000,195,持分移轉,00340000
RPXNMLQKNHJGFBF98DB,信華段一小段,3.33,都市：住,100000,195,持分移轉,00350000
RPXNMLQKNHJGFBF98DB,信華段二小段,.04,都市：住,100000,195,持分移轉,00280001
RPXNMLQKNHJGFBF98DB,信華段二小段,.03,都市：住,100000,195,持分移轉,00280002
RPSNMLQKNHJGFBF48DB,信華段一小段,1.99,都市：住,100000,324,持分移轉,00240001
RPROMLQKNHJGFBF48DB,信華段一小段,1.81,都市：住,100000,295,持分移轉,00240001
RPRPMLQKNHJGFBF58DB,信華段一小段,1.20,都市：住,100000,195,持分移轉,00240001
RPROMLQKNHJGFBF48DB,信華段一小段,2.03,都市：住,100000,295,持分移轉,00240002
RPSNMLQKNHJGFBF48DB,信華段一小段,2.23,都市：住,100000,324,持分移轉,00240002
RPOPMLQKNHJGFBF28DB,信華段一小段,1.24,都市：住,100000,202,持分移轉,00240001
RPROMLQKNHJGFBF48DB,信華段一小段,.57,都市：住,100000,295,持分移轉,00240003
RPRPMLQKNHJGFBF58DB,信華段一小段,1.34,都市：住,100000,195,持分移轉,00240002
RPOPMLQKNHJGFBF28DB,信華段一小段,1.39,都市：住,100000,202,持分移轉,00240002
RPSNMLQKNHJGFBF48DB,信華段一小段,.63,都市：住,100000,324,持分移轉,00240003
RPRPMLQKNHJGFBF58DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00240003
RPTPMLQKNHJGFBF78DB,信華段一小段,1.73,都市：住,100000,282,持分移轉,00240001
RPRPMLQKNHJGFBF58DB,信華段一小段,.96,都市：住,100000,195,持分移轉,00250001
RPOPMLQKNHJGFBF28DB,信華段一小段,.39,都市：住,100000,202,持分移轉,00240003
RPTPMLQKNHJGFBF78DB,信華段一小段,1.94,都市：住,100000,282,持分移轉,00240002
RPRPMLQKNHJGFBF58DB,信華段一小段,1.07,都市：住,100000,195,持分移轉,00250002
RPOPMLQKNHJGFBF28DB,信華段一小段,1.00,都市：住,100000,202,持分移轉,00250001
RPTPMLQKNHJGFBF78DB,信華段一小段,.54,都市：住,100000,282,持分移轉,00240003
RPUOMLQKNHJGFBF78DB,信華段一小段,1.32,都市：住,100000,214,持分移轉,00240001
RPRPMLQKNHJGFBF58DB,信華段一小段,.39,都市：住,100000,195,持分移轉,00250003
RPTPMLQKNHJGFBF78DB,信華段一小段,1.39,都市：住,100000,282,持分移轉,00250001
RPOPMLQKNHJGFBF28DB,信華段一小段,1.11,都市：住,100000,202,持分移轉,00250002
RPRPMLQKNHJGFBF58DB,信華段一小段,.30,都市：住,100000,195,持分移轉,00300000
RPTPMLQKNHJGFBF78DB,信華段一小段,1.55,都市：住,100000,282,持分移轉,00250002
RPOPMLQKNHJGFBF28DB,信華段一小段,.41,都市：住,100000,202,持分移轉,00250003
RPOPMLQKNHJGFBF28DB,信華段一小段,.31,都市：住,100000,202,持分移轉,00300000
RPUOMLQKNHJGFBF78DB,信華段一小段,1.47,都市：住,100000,214,持分移轉,00240002
RPRPMLQKNHJGFBF58DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00310000
RPOPMLQKNHJGFBF28DB,信華段一小段,.39,都市：住,100000,202,持分移轉,00310000
RPOPMLQKNHJGFBF28DB,信華段一小段,1.21,都市：住,100000,205,持分移轉,00320000
RPUOMLQKNHJGFBF78DB,信華段一小段,.41,都市：住,100000,214,持分移轉,00240003
RPRPMLQKNHJGFBF58DB,信華段一小段,1.15,都市：住,100000,195,持分移轉,00320000
RPOPMLQKNHJGFBF28DB,信華段一小段,4.69,都市：住,100000,203,持分移轉,00340000
RPRPMLQKNHJGFBF58DB,信華段一小段,4.51,都市：住,100000,195,持分移轉,00340000
RPUOMLQKNHJGFBF78DB,信華段一小段,1.06,都市：住,100000,214,持分移轉,00250001
RPOPMLQKNHJGFBF28DB,信華段一小段,3.45,都市：住,100000,202,持分移轉,00350000
RPRNMLOKNHJGFBF18DB,副都心段一小段,1.62,都市：商,100000,261,持分移轉,00200001
RPRPMLQKNHJGFBF58DB,信華段一小段,3.35,都市：住,100000,196,持分移轉,00350000
RPOPMLQKNHJGFBF28DB,信華段二小段,.04,都市：住,100000,202,持分移轉,00280001
RPUOMLQKNHJGFBF78DB,信華段一小段,1.18,都市：住,100000,214,持分移轉,00250002
RPOPMLQKNHJGFBF28DB,信華段二小段,.03,都市：住,100000,202,持分移轉,00280002
RPRNMLOKNHJGFBF18DB,副都心段一小段,5.23,都市：商,100000,261,持分移轉,00210000
RPRNMLOKNHJGFBF18DB,副都心段一小段,3.01,都市：商,100000,261,持分移轉,00220000
RPROMLQKNHJGFBF48DB,信華段一小段,1.46,都市：住,100000,295,持分移轉,00250001
RPUOMLQKNHJGFBF78DB,信華段一小段,.43,都市：住,100000,214,持分移轉,00250003
RPQOMLQKNHJGFBF38DB,信華段一小段,2.00,都市：住,100000,325,持分移轉,00240001
RPWOMLQKNHJGFBF98DB,信華段一小段,1.32,都市：住,100000,214,持分移轉,00240001
RPUOMLQKNHJGFBF78DB,信華段一小段,.33,都市：住,100000,214,持分移轉,00300000
RPUOMLQKNHJGFBF78DB,信華段一小段,.42,都市：住,100000,214,持分移轉,00310000
RPSPMLQKNHJGFBF68DB,信華段一小段,1.20,都市：住,100000,195,持分移轉,00240001
RPUOMLQKNHJGFBF78DB,信華段一小段,1.27,都市：住,100000,215,持分移轉,00320000
RPUOMLQKNHJGFBF78DB,信華段一小段,4.95,都市：住,100000,214,持分移轉,00340000
RPSPMLQKNHJGFBF68DB,信華段一小段,1.34,都市：住,100000,195,持分移轉,00240002
RPQOMLQKNHJGFBF38DB,信華段一小段,2.23,都市：住,100000,325,持分移轉,00240002
RPUOMLQKNHJGFBF78DB,信華段一小段,3.66,都市：住,100000,214,持分移轉,00350000
RPQOMLQKNHJGFBF38DB,信華段一小段,.63,都市：住,100000,325,持分移轉,00240003
RPSPMLQKNHJGFBF68DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00240003
RPQOMLQKNHJGFBF38DB,信華段一小段,1.61,都市：住,100000,325,持分移轉,00250001
RPQOMLQKNHJGFBF38DB,信華段一小段,1.79,都市：住,100000,325,持分移轉,00250002
RPSPMLQKNHJGFBF68DB,信華段一小段,.96,都市：住,100000,195,持分移轉,00250001
RPQOMLQKNHJGFBF38DB,信華段一小段,.66,都市：住,100000,325,持分移轉,00250003
RPSPMLQKNHJGFBF68DB,信華段一小段,1.07,都市：住,100000,195,持分移轉,00250002
RPQOMLQKNHJGFBF38DB,信華段一小段,.50,都市：住,100000,325,持分移轉,00300000
RPQOMLQKNHJGFBF38DB,信華段一小段,.63,都市：住,100000,325,持分移轉,00310000
RPQOMLQKNHJGFBF38DB,信華段一小段,1.91,都市：住,100000,324,持分移轉,00320000
RPSPMLQKNHJGFBF68DB,信華段一小段,.39,都市：住,100000,195,持分移轉,00250003
RPQOMLQKNHJGFBF38DB,信華段一小段,7.49,都市：住,100000,324,持分移轉,00340000
RPSPMLQKNHJGFBF68DB,信華段一小段,.30,都市：住,100000,195,持分移轉,00300000
RPQOMLQKNHJGFBF38DB,信華段一小段,5.54,都市：住,100000,324,持分移轉,00350000
RPQOMLQKNHJGFBF38DB,信華段二小段,.06,都市：住,100000,325,持分移轉,00280001
RPSPMLQKNHJGFBF68DB,信華段一小段,.38,都市：住,100000,195,持分移轉,00310000
RPQOMLQKNHJGFBF38DB,信華段二小段,.05,都市：住,100000,325,持分移轉,00280002
RPUOMLQKNHJGFBF78DB,信華段二小段,.04,都市：住,100000,214,持分移轉,00280001
RPSPMLQKNHJGFBF68DB,信華段一小段,1.15,都市：住,100000,195,持分移轉,00320000
RPUOMLQKNHJGFBF78DB,信華段二小段,.03,都市：住,100000,214,持分移轉,00280002
RPSPMLQKNHJGFBF68DB,信華段一小段,4.51,都市：住,100000,195,持分移轉,00340000
RPSPMLQKNHJGFBF68DB,信華段一小段,3.35,都市：住,100000,196,持分移轉,00350000
RPSPMLQKNHJGFBF68DB,信華段二小段,.04,都市：住,100000,195,持分移轉,00280001
RPSPMLQKNHJGFBF68DB,信華段二小段,.03,都市：住,100000,195,持分移轉,00280002
RPROMLQKNHJGFBF48DB,信華段一小段,1.63,都市：住,100000,295,持分移轉,00250002
RPROMLQKNHJGFBF48DB,信華段一小段,.60,都市：住,100000,295,持分移轉,00250003
RPROMLQKNHJGFBF48DB,信華段一小段,.45,都市：住,100000,295,持分移轉,00300000
RPROMLQKNHJGFBF48DB,信華段一小段,.58,都市：住,100000,295,持分移轉,00310000
RPROMLQKNHJGFBF48DB,信華段一小段,1.73,都市：住,100000,294,持分移轉,00320000
RPROMLQKNHJGFBF48DB,信華段一小段,6.80,都市：住,100000,294,持分移轉,00340000
RPROMLQKNHJGFBF48DB,信華段一小段,5.04,都市：住,100000,295,持分移轉,00350000
RPROMLQKNHJGFBF48DB,信華段二小段,.05,都市：住,100000,295,持分移轉,00280001
RPRPMLQKNHJGFBF58DB,信華段二小段,.04,都市：住,100000,195,持分移轉,00280001
RPROMLQKNHJGFBF48DB,信華段二小段,.04,都市：住,100000,295,持分移轉,00280002
RPRPMLQKNHJGFBF58DB,信華段二小段,.03,都市：住,100000,195,持分移轉,00280002
RPTPMLQKNHJGFBF78DB,信華段一小段,.57,都市：住,100000,282,持分移轉,00250003
RPTPMLQKNHJGFBF78DB,信華段一小段,.43,都市：住,100000,282,持分移轉,00300000
RPTPMLQKNHJGFBF78DB,信華段一小段,.55,都市：住,100000,282,持分移轉,00310000
RPTPMLQKNHJGFBF78DB,信華段一小段,1.66,都市：住,100000,282,持分移轉,00320000
RPSNMLQKNHJGFBF48DB,信華段一小段,1.60,都市：住,100000,324,持分移轉,00250001
RPTPMLQKNHJGFBF78DB,信華段一小段,6.52,都市：住,100000,282,持分移轉,00340000
RPSNMLQKNHJGFBF48DB,信華段一小段,1.79,都市：住,100000,324,持分移轉,00250002
RPTPMLQKNHJGFBF78DB,信華段一小段,4.84,都市：住,100000,283,持分移轉,00350000
RPSNMLQKNHJGFBF48DB,信華段一小段,.65,都市：住,100000,324,持分移轉,00250003
RPTPMLQKNHJGFBF78DB,信華段二小段,.05,都市：住,100000,282,持分移轉,00280001
RPSNMLQKNHJGFBF48DB,信華段一小段,.50,都市：住,100000,324,持分移轉,00300000
RPTPMLQKNHJGFBF78DB,信華段二小段,.04,都市：住,100000,282,持分移轉,00280002
RPSNMLQKNHJGFBF48DB,信華段一小段,.63,都市：住,100000,324,持分移轉,00310000
RPSNMLQKNHJGFBF48DB,信華段一小段,1.91,都市：住,100000,324,持分移轉,00320000
RPSNMLQKNHJGFBF48DB,信華段一小段,7.49,都市：住,100000,324,持分移轉,00340000
RPWOMLQKNHJGFBF98DB,信華段一小段,1.47,都市：住,100000,214,持分移轉,00240002
RPSNMLQKNHJGFBF48DB,信華段一小段,5.54,都市：住,100000,324,持分移轉,00350000
RPWOMLQKNHJGFBF98DB,信華段一小段,.41,都市：住,100000,214,持分移轉,00240003
RPSNMLQKNHJGFBF48DB,信華段二小段,.06,都市：住,100000,324,持分移轉,00280001
RPWOMLQKNHJGFBF98DB,信華段一小段,1.06,都市：住,100000,214,持分移轉,00250001
RPSNMLQKNHJGFBF48DB,信華段二小段,.05,都市：住,100000,324,持分移轉,00280002
RPWOMLQKNHJGFBF98DB,信華段一小段,1.18,都市：住,100000,214,持分移轉,00250002
RPWOMLQKNHJGFBF98DB,信華段一小段,.43,都市：住,100000,214,持分移轉,00250003
RPWOMLQKNHJGFBF98DB,信華段一小段,.33,都市：住,100000,214,持分移轉,00300000
RPWOMLQKNHJGFBF98DB,信華段一小段,.42,都市：住,100000,214,持分移轉,00310000
RPWOMLQKNHJGFBF98DB,信華段一小段,1.27,都市：住,100000,215,持分移轉,00320000
RPWOMLQKNHJGFBF98DB,信華段一小段,4.95,都市：住,100000,214,持分移轉,00340000
RPWOMLQKNHJGFBF98DB,信華段一小段,3.66,都市：住,100000,214,持分移轉,00350000
RPWOMLQKNHJGFBF98DB,信華段二小段,.04,都市：住,100000,214,持分移轉,00280001
RPWOMLQKNHJGFBF98DB,信華段二小段,.03,都市：住,100000,214,持分移轉,00280002
RPVNMLPKNHJGFAF48CB,運校段,10.91,都市：住,100000,310,持分移轉,05050000
RPVNMLPKNHJGFAF48CB,運校段,.03,都市：住,100000,310,持分移轉,00240000
RPVNMLPKNHJGFAF48CB,運校段,.20,都市：住,100000,310,持分移轉,00270000
RPVNMLPKNHJGFAF48CB,運校段,.33,都市：住,100000,310,持分移轉,00270003
RPVNMLPKNHJGFAF48CB,運校段,.27,都市：住,100000,310,持分移轉,00270006
RPVNMLPKNHJGFAF48CB,運校段,.49,都市：住,100000,310,持分移轉,00270009
RPVNMLPKNHJGFAF48CB,運校段,.23,都市：住,100000,310,持分移轉,00340000
RPVNMLPKNHJGFAF48CB,運校段,.20,都市：住,100000,310,持分移轉,00370000
RPVNMLPKNHJGFAF48CB,運校段,.53,都市：住,100000,310,持分移轉,00410000
RPWPMLQKNHJGFBF09DB,信華段一小段,1.68,都市：住,100000,273,持分移轉,00240001
RPVNMLPKNHJGFAF48CB,運校段,.24,都市：住,100000,310,持分移轉,04910000
RPVNMLPKNHJGFAF48CB,運校段,.25,都市：住,100000,310,持分移轉,04940000
RPWPMLQKNHJGFBF09DB,信華段一小段,1.88,都市：住,100000,273,持分移轉,00240002
RPVNMLPKNHJGFAF48CB,運校段,.26,都市：住,100000,310,持分移轉,04970000
RPVNMLPKNHJGFAF48CB,運校段,.20,都市：住,100000,310,持分移轉,05000000
RPWPMLQKNHJGFBF09DB,信華段一小段,.53,都市：住,100000,273,持分移轉,00240003
RPVNMLPKNHJGFAF48CB,運校段,.32,都市：住,100000,310,持分移轉,05030000
RPWPMLQKNHJGFBF09DB,信華段一小段,1.35,都市：住,100000,273,持分移轉,00250001
RPVNMLPKNHJGFAF48CB,運校段,.12,都市：住,100000,310,持分移轉,05130000
RPVNMLPKNHJGFAF48CB,運校段,.91,都市：住,100000,310,持分移轉,00070002
RPWPMLQKNHJGFBF09DB,信華段一小段,1.50,都市：住,100000,273,持分移轉,00250002
RPVNMLPKNHJGFAF48CB,運校段,.17,都市：住,100000,310,持分移轉,00250000
RPWPMLQKNHJGFBF09DB,信華段一小段,.55,都市：住,100000,273,持分移轉,00250003
RPVNMLPKNHJGFAF48CB,運校段,.12,都市：住,100000,310,持分移轉,00270001
RPWPMLQKNHJGFBF09DB,信華段一小段,.42,都市：住,100000,273,持分移轉,00300000
RPVPMLQKNHJGFBF98DB,信華段一小段,1.73,都市：住,100000,282,持分移轉,00240001
RPVNMLPKNHJGFAF48CB,運校段,.27,都市：住,100000,310,持分移轉,00270004
RPVNMLPKNHJGFAF48CB,運校段,.25,都市：住,100000,310,持分移轉,00270007
RPWPMLQKNHJGFBF09DB,信華段一小段,.53,都市：住,100000,273,持分移轉,00310000
RPVNMLPKNHJGFAF48CB,運校段,2.84,都市：住,100000,310,持分移轉,00270010
RPVPMLQKNHJGFBF98DB,信華段一小段,1.94,都市：住,100000,282,持分移轉,00240002
RPWPMLQKNHJGFBF09DB,信華段一小段,1.59,都市：住,100000,270,持分移轉,00320000
RPVNMLPKNHJGFAF48CB,運校段,.05,都市：住,100000,310,持分移轉,00350000
RPVPMLQKNHJGFBF98DB,信華段一小段,.54,都市：住,100000,282,持分移轉,00240003
RPVNMLPKNHJGFAF48CB,運校段,.17,都市：住,100000,310,持分移轉,00380000
RPVNMLPKNHJGFAF48CB,運校段,.06,都市：住,100000,310,持分移轉,00420000
RPVPMLQKNHJGFBF98DB,信華段一小段,1.39,都市：住,100000,282,持分移轉,00250001
RPVNMLPKNHJGFAF48CB,運校段,.22,都市：住,100000,310,持分移轉,04920000
RPWPMLQKNHJGFBF09DB,信華段一小段,6.29,都市：住,100000,272,持分移轉,00340000
RPVPMLQKNHJGFBF98DB,信華段一小段,1.55,都市：住,100000,282,持分移轉,00250002
RPVNMLPKNHJGFAF48CB,運校段,.74,都市：住,100000,310,持分移轉,04950000
RPWPMLQKNHJGFBF09DB,信華段一小段,4.67,都市：住,100000,273,持分移轉,00350000
RPVNMLPKNHJGFAF48CB,運校段,.39,都市：住,100000,310,持分移轉,04980000
RPVPMLQKNHJGFBF98DB,信華段一小段,.57,都市：住,100000,282,持分移轉,00250003
RPVNMLPKNHJGFAF48CB,運校段,.11,都市：住,100000,310,持分移轉,05010000
RPWPMLQKNHJGFBF09DB,信華段二小段,.05,都市：住,100000,273,持分移轉,00280001
RPVNMLPKNHJGFAF48CB,運校段,.16,都市：住,100000,310,持分移轉,05040000
RPVPMLQKNHJGFBF98DB,信華段一小段,.43,都市：住,100000,282,持分移轉,00300000
RPVNMLPKNHJGFAF48CB,運校段,.27,都市：住,100000,310,持分移轉,05140000
RPWPMLQKNHJGFBF09DB,信華段二小段,.04,都市：住,100000,273,持分移轉,00280002
RPVNMLPKNHJGFAF48CB,運校段,.03,都市：住,100000,310,持分移轉,00230000
RPVPMLQKNHJGFBF98DB,信華段一小段,.55,都市：住,100000,282,持分移轉,00310000
RPVNMLPKNHJGFAF48CB,運校段,.22,都市：住,100000,310,持分移轉,00260000
RPVPMLQKNHJGFBF98DB,信華段一小段,1.66,都市：住,100000,282,持分移轉,00320000
RPVNMLPKNHJGFAF48CB,運校段,.51,都市：住,100000,310,持分移轉,00270002
RPVNMLPKNHJGFAF48CB,運校段,.33,都市：住,100000,310,持分移轉,00270005
RPVPMLQKNHJGFBF98DB,信華段一小段,6.52,都市：住,100000,282,持分移轉,00340000
RPVNMLPKNHJGFAF48CB,運校段,.23,都市：住,100000,310,持分移轉,00270008
RPVNMLPKNHJGFAF48CB,運校段,.28,都市：住,100000,310,持分移轉,00330000
RPVPMLQKNHJGFBF98DB,信華段一小段,4.84,都市：住,100000,283,持分移轉,00350000
RPVNMLPKNHJGFAF48CB,運校段,.35,都市：住,100000,310,持分移轉,00360000
RPVNMLPKNHJGFAF48CB,運校段,.36,都市：住,100000,310,持分移轉,00390000
RPVPMLQKNHJGFBF98DB,信華段二小段,.05,都市：住,100000,282,持分移轉,00280001
RPVNMLPKNHJGFAF48CB,運校段,.33,都市：住,100000,310,持分移轉,00450002
RPVNMLPKNHJGFAF48CB,運校段,.10,都市：住,100000,310,持分移轉,04930000
RPVPMLQKNHJGFBF98DB,信華段二小段,.04,都市：住,100000,282,持分移轉,00280002
RPVNMLPKNHJGFAF48CB,運校段,.27,都市：住,100000,310,持分移轉,04960000
RPVNMLPKNHJGFAF48CB,運校段,2.11,都市：住,100000,310,持分移轉,04990000
RPVNMLPKNHJGFAF48CB,運校段,.43,都市：住,100000,310,持分移轉,05020000
RPVNMLPKNHJGFAF48CB,運校段,.54,都市：住,100000,310,持分移轉,05120000
RPVNMLPKNHJGFAF48CB,運校段,.79,都市：住,100000,310,持分移轉,05150000
RPVNMLPKNHJGFAF48CB,沛陂段,.32,都市：住,100000,310,持分移轉,07540004
RPVNMLPKNHJGFAF48CB,沛陂段,.60,都市：住,100000,310,持分移轉,07540007
RPOQMLQKNHJGFBF38DB,信華段一小段,1.68,都市：住,100000,273,持分移轉,00240001
RPOQMLQKNHJGFBF38DB,信華段一小段,1.88,都市：住,100000,273,持分移轉,00240002
RPOQMLQKNHJGFBF38DB,信華段一小段,.53,都市：住,100000,273,持分移轉,00240003
RPOQMLQKNHJGFBF38DB,信華段一小段,1.35,都市：住,100000,273,持分移轉,00250001
RPOQMLQKNHJGFBF38DB,信華段一小段,1.50,都市：住,100000,273,持分移轉,00250002
RPOQMLQKNHJGFBF38DB,信華段一小段,.55,都市：住,100000,273,持分移轉,00250003
RPOQMLQKNHJGFBF38DB,信華段一小段,.42,都市：住,100000,273,持分移轉,00300000
RPOQMLQKNHJGFBF38DB,信華段一小段,.53,都市：住,100000,273,持分移轉,00310000
RPOQMLQKNHJGFBF38DB,信華段一小段,1.61,都市：住,100000,273,持分移轉,00320000
