編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRLNHJGFAI68CB,頂庄段,31.50,都市：住,100000,5276,持分移轉,06430000
RPVNMLRLNHJGFAI09CB,彌陀段日新小段,27.91,都市：商,100000,2125,持分移轉,00570000
RPUNMLMLNHJGFAI48CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPPNMLSLNHJGFAI58CB,劉厝段,93.00,都市：住,1,1,全筆移轉,00180127
RPPNMLSLNHJGFAI58CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPPNMLSLNHJGFAI58CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPVNMLMLNHJGFAI58CB,湖子內段興安小段,93.06,都市：住,1,1,全筆移轉,02690003
RPQNMLRLNHJGFAI58CB,彌陀段日新小段,27.86,都市：商,100000,2121,持分移轉,00570000
RPRNMLTLNHJGFAI88CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPPNMLNLNHJGFAI08CB,湖子內段新民小段,35.04,都市：住,10000,163,持分移轉,00240000
RPQNMLTLNHJGFAI78CB,湖子內段新民小段,17.01,都市：商,10000,52,持分移轉,03930000
RPTNMLMLNHJGFAI38CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPSNMLMLNHJGFAI28CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPSNMLTLNHJGFAI98CB,湖子內段新民小段,35.04,都市：住,10000,163,持分移轉,00240000
RPUNMLRLNHJGFAI98CB,彌陀段日新小段,31.56,都市：商,100000,2403,持分移轉,00570000
RPUNMLTLNHJGFAI56CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPVNMLTLNHJGFAI66CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPTNMLTLNHJGFAI09CB,湖子內段新民小段,21.69,都市：商,10000,39,持分移轉,03150000
RPWNMLRLNHJGFAI56CB,彌陀段日新小段,31.56,都市：商,100000,2403,持分移轉,00570000
RPQOMLTLNHJGFAI88CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPWNMLKMNHJGFAI58CB,湖子內段湖美小段,31.32,都市：住,10000,372,持分移轉,02400000
RPXNMLTLNHJGFAI86CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPUNMLKMNHJGFAI38CB,湖子內段湖美小段,27.36,都市：住,10000,325,持分移轉,02400000
RPWNMLTLNHJGFAI76CB,湖子內段新民小段,21.69,都市：商,10000,39,持分移轉,03150000
RPPOMLTLNHJGFAI78CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPPOMLTLNHJGFAI78CB,劉厝段,90.00,都市：住,1,1,全筆移轉,00230013
RPPOMLTLNHJGFAI78CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPXNMLKMNHJGFAI68CB,湖子內段湖美小段,41.85,都市：住,10000,497,持分移轉,02400000
RPQNMLLMNHJGFAI08CB,彌陀段,17.56,都市：住,1000000,8703,持分移轉,01430000
RPTNMLLMNHJGFAI38CB,彌陀段,16.26,都市：住,1000000,8058,持分移轉,01430000
RPPNMLOJOHJGFAI08CB,彌陀段日新小段,27.91,都市：商,100000,2125,持分移轉,00570000
RPPNMLLMNHJGFAI97CB,彌陀段,16.26,都市：住,1000000,8058,持分移轉,01430000
RPQNMLNJOHJGFAI08CB,湖子內段新民小段,93.37,都市：其他:第三種休閒專用區,1,1,全筆移轉,04220005
RPQNMLNJOHJGFAI08CB,湖子內段新民小段,25.65,都市：其他:第三種休閒專用區,6,1,持分移轉,04220004
RPPNMLKKOHJGFAI77CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPPNMLNJOHJGFAI97CB,湖子內段新民小段,94.83,都市：其他:第三種休閒專用區,1,1,全筆移轉,04220000
RPRNMLKKOHJGFAI97CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPQNMLKKOHJGFAI87CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPRNMLLMNHJGFAI18CB,彌陀段,17.56,都市：住,1000000,8703,持分移轉,01430000
RPRNMLNJOHJGFAI18CB,湖子內段新民小段,90.73,都市：其他:第三種休閒專用區,1,1,全筆移轉,04220001
RPPNMLNKOHJGFAI08CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPQNMLNKOHJGFAI18CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPRNMLRJOHJGFAI58CB,湖內段,28.91,都市：住,100000,1673,持分移轉,09710000
RPRNMLRJOHJGFAI58CB,湖內段,.02,都市：住,100000,1673,持分移轉,09710008
RPRNMLRJOHJGFAI58CB,湖內段,5.52,都市：住,67,1,持分移轉,09710007
RPRNMLRJOHJGFAI58CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPRNMLRJOHJGFAI58CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPRNMLRJOHJGFAI58CB,湖內段,.01,都市：住,640,3,持分移轉,09700001
RPRNMLOJOHJGFAI28CB,檜段三小段,117.00,都市：住,1,1,全筆移轉,00100082
RPRNMLOJOHJGFAI28CB,台斗坑段,33.00,都市：住,1,1,全筆移轉,04510083
RPQNMLRJOHJGFAI48CB,湖內段,28.91,都市：住,100000,1673,持分移轉,09710000
RPRNMLOJOHJGFAI28CB,檜段三小段,12.47,都市：住,70,3,持分移轉,00100022
RPUNMLLMNHJGFAI48CB,彌陀段,34.74,都市：住,1000000,17214,持分移轉,01430000
RPQNMLRJOHJGFAI48CB,湖內段,.02,都市：住,100000,1673,持分移轉,09710008
RPQNMLRJOHJGFAI48CB,湖內段,5.52,都市：住,67,1,持分移轉,09710007
RPQNMLRJOHJGFAI48CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPPNMLLKOHJGFAI87CB,湖子內段湖美小段,43.49,都市：住,10000,848,持分移轉,03810000
RPQNMLRJOHJGFAI48CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPQNMLRJOHJGFAI48CB,湖內段,.01,都市：住,640,3,持分移轉,09700001
RPPNMLRJOHJGFAI38CB,湖子內段新民小段,36.52,都市：住,10000,223,持分移轉,02440000
RPSNMLLMNHJGFAI28CB,彌陀段,17.22,都市：住,1000000,8533,持分移轉,01430000
RPPNMLOKOHJGFAI18CB,彌陀段,35.19,都市：住,1000000,17440,持分移轉,01430000
RPRNMLOKOHJGFAI38CB,彌陀段,17.53,都市：住,1000000,8686,持分移轉,01430000
RPSNMLNKOHJGFAI38CB,湖子內段新民小段,17.01,都市：商,10000,52,持分移轉,03930000
RPTNMLOKOHJGFAI58CB,彌陀段,35.19,都市：住,1000000,17440,持分移轉,01430000
RPTNMLNKOHJGFAI48CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPUNMLOKOHJGFAI68CB,彌陀段,17.53,都市：住,1000000,8686,持分移轉,01430000
RPOOMLNKOHJGFAI08CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPRNMLNKOHJGFAI28CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPWNMLNKOHJGFAI78CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPVNMLNKOHJGFAI68CB,湖內段,4.52,都市：住,92,1,持分移轉,09690024
RPVNMLNKOHJGFAI68CB,湖內段,.02,都市：住,92,1,持分移轉,09690026
RPVNMLNKOHJGFAI68CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPVNMLNKOHJGFAI68CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPVNMLNKOHJGFAI68CB,湖內段,.01,都市：住,640,3,持分移轉,09700001
RPVNMLNKOHJGFAI68CB,湖內段,5.25,都市：住,100000,1385,持分移轉,09260000
RPPNMLRKOHJGFAI48CB,北園段,80.00,都市：住,1,1,全筆移轉,15220020
RPVNMLNKOHJGFAI68CB,湖內段,.01,都市：住,100000,1385,持分移轉,09260001
RPPNMLRKOHJGFAI48CB,北園段,25.64,都市：住,14,1,持分移轉,15200000
RPVNMLNKOHJGFAI68CB,湖內段,21.04,都市：住,100000,1385,持分移轉,09690001
RPPNMLRKOHJGFAI48CB,北園段,.03,都市：住,100,1,持分移轉,15220017
RPVNMLNKOHJGFAI68CB,湖內段,.01,都市：住,100000,1385,持分移轉,09690025
RPXNMLNKOHJGFAI88CB,劉厝段,93.00,都市：住,1,1,全筆移轉,00180129
RPXNMLNKOHJGFAI88CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPXNMLNKOHJGFAI88CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPUNMLNKOHJGFAI58CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPSNMLOKOHJGFAI48CB,彌陀段,17.66,都市：住,1000000,8753,持分移轉,01430000
RPRNMLQLOHJGFAI68CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPSNMLPLOHJGFAI68CB,湖子內段新民小段,87.77,都市：住,1,1,全筆移轉,02400000
RPPNMLOLOHJGFAI28CB,湖子內段新民小段,32.26,都市：住,10000,197,持分移轉,02440000
RPSNMLPLOHJGFAI68CB,湖子內段新民小段,7.17,都市：住,10000,440,持分移轉,02400014
RPSNMLPLOHJGFAI68CB,湖子內段新民小段,.12,都市：住,8,1,持分移轉,02400016
RPTNMLPLOHJGFAI78CB,湖子內段新民小段,87.36,都市：住,1,1,全筆移轉,02400017
RPTNMLPLOHJGFAI78CB,湖子內段新民小段,7.17,都市：住,10000,440,持分移轉,02400014
RPTNMLPLOHJGFAI78CB,湖子內段新民小段,.12,都市：住,8,1,持分移轉,02400016
RPRNMLOLOHJGFAI48CB,湖子內段新民小段,86.36,都市：住,1,1,全筆移轉,02400015
RPRNMLOLOHJGFAI48CB,湖子內段新民小段,20.36,都市：住,10000,1250,持分移轉,02400014
RPRNMLOLOHJGFAI48CB,湖子內段新民小段,.12,都市：住,8,1,持分移轉,02400016
RPTNMLQLOHJGFAI88CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPRNMLPLOHJGFAI58CB,湖子內段興安小段,99.15,都市：住,1,1,全筆移轉,00850005
RPQNMLOLOHJGFAI38CB,湖子內段新民小段,87.36,都市：住,1,1,全筆移轉,02400011
RPQNMLOLOHJGFAI38CB,湖子內段新民小段,20.36,都市：住,10000,1250,持分移轉,02400014
RPXNMLQLOHJGFAI66CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPQNMLOLOHJGFAI38CB,湖子內段新民小段,.12,都市：住,8,1,持分移轉,02400016
RPQNMLPLOHJGFAI48CB,湖子內段湖美小段,29.47,都市：住,10000,350,持分移轉,02400000
RPVNMLQLOHJGFAI09CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPPNMLTKOHJGFAI68CB,港子坪段港坪小段,48.68,都市：住,34800,4868,持分移轉,02990001
RPSNMLQLOHJGFAI78CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPUNMLQLOHJGFAI98CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPPNMLPLOHJGFAI38CB,湖子內段湖美小段,31.32,都市：住,10000,372,持分移轉,02400000
RPWNMLQLOHJGFAI56CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPPOMLQLOHJGFAI58CB,湖子內段新民小段,20.93,都市：商,10000,64,持分移轉,03930000
RPQOMLQLOHJGFAI68CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPQNMLRLOHJGFAI68CB,彌陀段,28.64,都市：住,1000000,14193,持分移轉,01430000
RPSOMLQLOHJGFAI88CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPTOMLQLOHJGFAI98CB,育人段,152.00,都市：住,1,1,全筆移轉,12150004
RPTNMLLLOHJGFAI38CB,育人段,168.49,都市：住,1,1,全筆移轉,12150003
RPTNMLLJPHJGFAI28CB,湖內段,25.26,都市：住,100000,1461,持分移轉,09710000
RPTNMLLJPHJGFAI28CB,湖內段,5.52,都市：住,67,1,持分移轉,09710007
RPTNMLLJPHJGFAI28CB,湖內段,.01,都市：住,100000,1461,持分移轉,09710008
RPTNMLLJPHJGFAI28CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPTNMLLJPHJGFAI28CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPTNMLLJPHJGFAI28CB,湖內段,.01,都市：住,640,3,持分移轉,09700001
RPPNMLRLOHJGFAI58CB,彌陀段,35.19,都市：住,1000000,17440,持分移轉,01430000
RPTNMLRLOHJGFAI98CB,湖子內段湖美小段,132.00,都市：住,1,1,全筆移轉,04150001
RPRNMLTLOHJGFAI98CB,北園段,90.00,都市：住,1,1,全筆移轉,15220013
RPRNMLTLOHJGFAI98CB,北園段,25.64,都市：住,14,1,持分移轉,15200000
RPRNMLTLOHJGFAI98CB,北園段,.04,都市：住,100,1,持分移轉,15220004
RPRNMLTLOHJGFAI98CB,北園段,.03,都市：住,100,1,持分移轉,15220017
RPSNMLRLOHJGFAI88CB,湖子內段興安小段,36.49,都市：住,10000,251,持分移轉,00480000
RPRNMLRLOHJGFAI78CB,湖子內段興安小段,25.00,都市：住,10000,172,持分移轉,00480000
RPROMLQLOHJGFAI78CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPSNMLLJPHJGFAI18CB,劉厝段,93.00,都市：住,1,1,全筆移轉,00180125
RPQNMLTLOHJGFAI88CB,北園段,88.00,都市：住,1,1,全筆移轉,15220003
RPSNMLLJPHJGFAI18CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPQNMLTLOHJGFAI88CB,北園段,25.64,都市：住,14,1,持分移轉,15200000
RPQNMLTLOHJGFAI88CB,北園段,3.48,都市：住,100,87,持分移轉,15220004
RPSNMLLJPHJGFAI18CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPQNMLTLOHJGFAI88CB,北園段,.03,都市：住,100,1,持分移轉,15220017
RPUNMLMJPHJGFAI48CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPPNMLTJPHJGFAI68CB,北園段,87.00,都市：住,1,1,全筆移轉,15200002
RPUNMLKKPHJGFAI38CB,湖子內段新民小段,17.66,都市：商,10000,54,持分移轉,03930000
RPSNMLMJPHJGFAI28CB,新富段五小段,14.84,都市：商,10000,200,持分移轉,00300004
RPWNMLKKPHJGFAI58CB,湖子內段新民小段,22.89,都市：商,10000,70,持分移轉,03930000
RPRNMLSJPHJGFAI78CB,湖內段,4.52,都市：住,92,1,持分移轉,09690024
RPRNMLSJPHJGFAI78CB,湖內段,.02,都市：住,92,1,持分移轉,09690026
RPSNMLSJPHJGFAI88CB,埤子頭段,109.00,都市：住,1,1,全筆移轉,03590020
RPRNMLSJPHJGFAI78CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPRNMLSJPHJGFAI78CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPSNMLSJPHJGFAI88CB,埤子頭段,.01,都市：住,192300,1,持分移轉,03590000
RPRNMLSJPHJGFAI78CB,湖內段,.01,都市：住,640,3,持分移轉,09700001
RPTNMLMJPHJGFAI38CB,湖子內段新民小段,17.01,都市：商,10000,52,持分移轉,03930000
RPSNMLSJPHJGFAI88CB,埤子頭段,13.58,都市：住,193900,1358,持分移轉,03590025
RPRNMLSJPHJGFAI78CB,湖內段,5.25,都市：住,100000,1385,持分移轉,09260000
RPRNMLSJPHJGFAI78CB,湖內段,.01,都市：住,100000,1385,持分移轉,09260001
RPRNMLSJPHJGFAI78CB,湖內段,21.04,都市：住,100000,1385,持分移轉,09690001
RPRNMLSJPHJGFAI78CB,湖內段,.01,都市：住,100000,1385,持分移轉,09690025
RPWNMLMJPHJGFAI68CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPVNMLMJPHJGFAI58CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPTNMLKKPHJGFAI28CB,湖子內段新民小段,15.37,都市：商,10000,47,持分移轉,03930000
RPPNMLKLPHJGFAI97CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPVNMLKKPHJGFAI48CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPQNMLKLPHJGFAI08CB,湖子內段新民小段,17.33,都市：商,10000,53,持分移轉,03930000
RPPNMLMKPHJGFAI08CB,盧東段,169.20,都市：住,1,1,全筆移轉,03000039
RPPNMLMKPHJGFAI08CB,盧東段,3.41,都市：住,35000,170,持分移轉,03690001
RPPNMLMKPHJGFAI08CB,盧東段,3.32,都市：住,35000,470,持分移轉,03050000
RPPNMLMKPHJGFAI08CB,盧東段,3.34,都市：住,35000,240,持分移轉,02200002
RPQNMLLKPHJGFAI08CB,盧東段,177.86,都市：住,1,1,全筆移轉,03000000
RPQNMLLKPHJGFAI08CB,盧東段,3.41,都市：住,35000,170,持分移轉,03690001
RPQNMLLKPHJGFAI08CB,盧東段,3.32,都市：住,35000,470,持分移轉,03050000
RPQNMLLKPHJGFAI08CB,盧東段,3.34,都市：住,35000,240,持分移轉,02200002
RPQNMLQKPHJGFAI58CB,湖子內段湖美小段,147.48,都市：住,1,1,全筆移轉,04010000
RPQNMLMKPHJGFAI18CB,盧東段,169.29,都市：住,1,1,全筆移轉,03000038
RPQNMLMKPHJGFAI18CB,盧東段,3.41,都市：住,35000,170,持分移轉,03690001
RPQNMLMKPHJGFAI18CB,盧東段,3.32,都市：住,35000,470,持分移轉,03050000
RPQNMLMKPHJGFAI18CB,盧東段,3.34,都市：住,35000,240,持分移轉,02200002
RPRNMLLKPHJGFAI18CB,盧東段,169.38,都市：住,1,1,全筆移轉,03000037
RPRNMLLKPHJGFAI18CB,盧東段,3.41,都市：住,35000,170,持分移轉,03690001
RPRNMLLKPHJGFAI18CB,盧東段,3.32,都市：住,35000,470,持分移轉,03050000
RPRNMLLKPHJGFAI18CB,盧東段,3.34,都市：住,35000,240,持分移轉,02200002
RPPNMLRKPHJGFAI58CB,湖子內段湖美小段,137.64,都市：住,1,1,全筆移轉,04150000
RPSNMLNLPHJGFAI58CB,劉厝段,93.00,都市：住,1,1,全筆移轉,00180124
RPSNMLNLPHJGFAI58CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPSNMLNLPHJGFAI58CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPRNMLNLPHJGFAI48CB,湖子內段新民小段,68.80,都市：住,1,1,全筆移轉,02400012
RPRNMLNLPHJGFAI48CB,湖子內段新民小段,26.95,都市：住,10000,1655,持分移轉,02400014
RPRNMLNLPHJGFAI48CB,湖子內段新民小段,.12,都市：住,8,1,持分移轉,02400016
RPRNMLMLPHJGFAI38CB,育人段,140.09,都市：住,1,1,全筆移轉,12150002
RPQNMLNLPHJGFAI38CB,興村段,111.00,都市：住,1,1,全筆移轉,04420007
RPQNMLTLPHJGFAI98CB,港子坪段港坪小段,49.46,都市：住,34800,4946,持分移轉,02990001
RPPNMLMLPHJGFAI18CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPPNMLMLPHJGFAI18CB,劉厝段,90.00,都市：住,1,1,全筆移轉,00230016
RPPNMLMLPHJGFAI18CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPVNMLTLPHJGFAI86CB,盧厝段,7.12,都市：農,415100,712,持分移轉,03660002
RPVNMLTLPHJGFAI86CB,盧厝段,118.09,都市：農,899600,11809,持分移轉,03670000
RPVNMLTLPHJGFAI86CB,盧厝段,121.17,都市：農,182400,12117,持分移轉,03670001
RPVNMLTLPHJGFAI86CB,盧厝段,6.04,都市：農,3400,604,持分移轉,03670008
RPVNMLTLPHJGFAI86CB,盧厝段,.27,都市：農,9700,27,持分移轉,03670009
RPVNMLTLPHJGFAI86CB,盧厝段,1.45,都市：農,8700,145,持分移轉,03670010
RPVNMLTLPHJGFAI86CB,盧厝段,2.07,都市：農,12300,207,持分移轉,03670011
RPRNMLTLPHJGFAI09CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPRNMLTLPHJGFAI09CB,盧厝段,88.57,都市：農,899600,8857,持分移轉,03670000
RPRNMLTLPHJGFAI09CB,盧厝段,2.61,都市：農,182400,261,持分移轉,03670001
RPRNMLTLPHJGFAI09CB,盧厝段,.18,都市：農,9700,18,持分移轉,03670009
RPRNMLTLPHJGFAI09CB,盧厝段,.97,都市：農,8700,97,持分移轉,03670010
RPRNMLTLPHJGFAI09CB,盧厝段,1.38,都市：農,12300,138,持分移轉,03670011
RPSNMLTLPHJGFAI56CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPSNMLTLPHJGFAI56CB,盧厝段,95.57,都市：農,899600,9557,持分移轉,03670000
RPSNMLTLPHJGFAI56CB,盧厝段,2.61,都市：農,182400,261,持分移轉,03670001
RPSNMLTLPHJGFAI56CB,盧厝段,.18,都市：農,9700,18,持分移轉,03670009
RPSNMLTLPHJGFAI56CB,盧厝段,.97,都市：農,8700,97,持分移轉,03670010
RPSNMLTLPHJGFAI56CB,盧厝段,1.38,都市：農,12300,138,持分移轉,03670011
RPXNMLTLPHJGFAI07CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPXNMLTLPHJGFAI07CB,盧厝段,118.83,都市：農,899600,11883,持分移轉,03670000
RPXNMLTLPHJGFAI07CB,盧厝段,2.61,都市：農,182400,261,持分移轉,03670001
RPXNMLTLPHJGFAI07CB,盧厝段,.18,都市：農,9700,18,持分移轉,03670009
RPXNMLTLPHJGFAI07CB,盧厝段,.97,都市：農,8700,97,持分移轉,03670010
RPXNMLTLPHJGFAI07CB,盧厝段,1.38,都市：農,12300,138,持分移轉,03670011
RPWNMLTLPHJGFAI96CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPWNMLTLPHJGFAI96CB,盧厝段,118.98,都市：農,899600,11898,持分移轉,03670000
RPWNMLTLPHJGFAI96CB,盧厝段,2.61,都市：農,182400,261,持分移轉,03670001
RPWNMLTLPHJGFAI96CB,盧厝段,.18,都市：農,9700,18,持分移轉,03670009
RPWNMLTLPHJGFAI96CB,盧厝段,.97,都市：農,8700,97,持分移轉,03670010
RPWNMLTLPHJGFAI96CB,盧厝段,1.38,都市：農,12300,138,持分移轉,03670011
RPUNMLTLPHJGFAI76CB,盧厝段,7.12,都市：農,415100,712,持分移轉,03660002
RPTNMLTLPHJGFAI66CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPUNMLTLPHJGFAI76CB,盧厝段,118.83,都市：農,899600,11883,持分移轉,03670000
RPTNMLTLPHJGFAI66CB,盧厝段,92.34,都市：農,899600,9234,持分移轉,03670000
RPTNMLTLPHJGFAI66CB,盧厝段,2.61,都市：農,182400,261,持分移轉,03670001
RPUNMLTLPHJGFAI76CB,盧厝段,127.44,都市：農,182400,12744,持分移轉,03670001
RPTNMLTLPHJGFAI66CB,盧厝段,.18,都市：農,9700,18,持分移轉,03670009
RPUNMLTLPHJGFAI76CB,盧厝段,4.90,都市：農,3400,490,持分移轉,03670008
RPTNMLTLPHJGFAI66CB,盧厝段,.97,都市：農,8700,97,持分移轉,03670010
RPUNMLTLPHJGFAI76CB,盧厝段,.27,都市：農,9700,27,持分移轉,03670009
RPTNMLTLPHJGFAI66CB,盧厝段,1.38,都市：農,12300,138,持分移轉,03670011
RPUNMLTLPHJGFAI76CB,盧厝段,1.45,都市：農,8700,145,持分移轉,03670010
RPUNMLTLPHJGFAI76CB,盧厝段,2.07,都市：農,12300,207,持分移轉,03670011
RPQNMLKMPHJGFAI18CB,港子坪段港坪小段,87.00,都市：住,1,1,全筆移轉,02990011
RPOOMLTLPHJGFAI88CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
RPOOMLTLPHJGFAI88CB,盧厝段,92.11,都市：農,899600,9211,持分移轉,03670000
RPOOMLTLPHJGFAI88CB,盧厝段,103.98,都市：農,182400,10398,持分移轉,03670001
RPPOMLTLPHJGFAI98CB,盧厝段,4.75,都市：農,415100,475,持分移轉,03660002
