編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMLQHJGFEN56DA,28,13.56,樓梯間,鋼筋混凝土造,85年12月28日,五層,,持分移轉
RPQNMLQLQHJGFEN07DA,30,139.75,住家用,鋼筋混凝土造,83年5月13日,四層,一層 二層 三層 四層,持分移轉
RPSNMLNLQHJGFEN96DA,57,87.42,住商用,鋼筋混凝土加強磚造,56年6月1日,二層,一層 二層,全筆移轉
RPPNMLTLQHJGFAN96EA,24,27.60,住家用,鋼筋混凝土造,89年6月14日,八層,二層 陽台,全筆移轉
RPPNMLTLQHJGFAN96EA,24,.91,住家用,鋼筋混凝土造,89年6月14日,八層,一層 騎樓,持分移轉
RPPNMLTLQHJGFAN96EA,24,4.79,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,,持分移轉
RPPNMLTLQHJGFAN96EA,24,.00,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,,持分移轉
RPPNMLTLQHJGFAN96EA,24,6.43,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,,持分移轉
RPPNMLTLQHJGFAN96EA,24,.00,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,,持分移轉
RPTOMLTKQHJGFAN27DA,48,106.40,住家用,鋼筋混凝土加強磚造,65年8月9日,二層,一層 二層,全筆移轉
RPWNMLRLQHJGFAN37DA,42,121.40,住家用,鋼筋混凝土造,71年12月3日,三層,一層 二層 三層,全筆移轉
RPXNMLRLQHJGFAN47DA,36,17.46,避難室,鋼筋混凝土造,77年10月22日,八層,地下層,持分移轉
RPXNMLRLQHJGFAN47DA,36,2.20,梯間、台電室、發電機房、電錶箱室,鋼筋混凝土造,77年10月22日,八層,,持分移轉
RPQOMLRLQHJGFFN37DA,46,116.16,住家用,加強磚造,67年12月1日,二層,一層 二層 騎樓,全筆移轉
RPXOMLKLQHJGFAN86DA,56,84.30,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,全筆移轉
RPPOMLRLQHJGFAN76DA,29,97.60,工業用,鋼造,84年11月14日,一層,一層,持分移轉
RPVNMLKLQHJGFDN86DA,5,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,四層 陽台 雨遮,全筆移轉
RPVNMLKLQHJGFDN86DA,5,41.37,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPXNMLQLQHJGFDN67DA,1,249.70,住宅、停車空間、樓梯間,鋼筋混凝土造,112年12月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLRLQHJGFDN37DA,33,25.66,住家用,鋼筋混凝土造,81年1月6日,六層,一層 陽台,全筆移轉
RPTNMLRLQHJGFDN37DA,33,9.94,住家用,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPTNMLRLQHJGFDN37DA,33,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPVNMLRLQHJGFDN57DA,31,12.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,,持分移轉
RPOOMLQLQHJGFDN86DA,1,277.61,住宅、停車空間、樓梯間,鋼筋混凝土造,112年12月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLRLQHJGFDN37DA,33,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPVNMLRLQHJGFDN57DA,31,24.07,住家用,鋼筋混凝土造,82年3月18日,六層,二層 陽台,全筆移轉
RPTNMLQLQHJGFDN27DA,26,19.63,住家用,鋼筋混凝土造,87年3月16日,十四層,十三層 陽台,全筆移轉
RPRNMLQLQHJGFDN07DA,29,51.92,住家用,鋼筋混凝土造,84年11月3日,十一層,十層 陽台 露台,全筆移轉
RPTNMLQLQHJGFDN27DA,26,8.91,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPRNMLQLQHJGFDN07DA,29,22.70,避難室、停車場、走道、梯間等,鋼筋混凝土造,84年11月3日,十一層,,持分移轉
RPTNMLQLQHJGFDN27DA,26,2.65,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPROMLRLQHJGFFN47DA,28,82.50,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,八層 陽台 花台,全筆移轉
RPROMLRLQHJGFFN47DA,28,24.40,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPROMLRLQHJGFFN47DA,28,9.96,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPPOMLTLQHJGFAN96DA,30,92.64,住家用,鋼筋混凝土造,83年6月23日,十三層,十三層 陽台,全筆移轉
RPPOMLTLQHJGFAN96DA,30,15.16,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPQNMLTLQHJGFFN47DA,30,125.13,住家用,鋼筋混凝土造,83年10月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKQHJGFCN07DA,31,273.04,農舍,加強磚造,82年7月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLSLQHJGFFN37DA,29,154.49,住家用,鋼筋混凝土造,84年4月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLRLQHJGFAN17DA,46,86.52,住家用,鋼筋混凝土造,67年9月2日,二層,二層,全筆移轉
RPPNMLMJRHJGFGN76EA,40,160.66,住家用,加強磚造,73年12月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLQHJGFAN86DA,43,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層,全筆移轉
RPSOMLRLQHJGFAN07DA,43,136.05,住商用,鋼筋混凝土造,70年7月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLTLQHJGFDN37DA,49,96.32,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層,全筆移轉
RPOOMLTLQHJGFDN17DA,1,56.51,集合住宅,鋼筋混凝土造,112年7月10日,十五層,十一層 陽台 雨遮,全筆移轉
RPOOMLTLQHJGFDN17DA,1,57.42,共同使用部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSPMLOKQHJGFHN47DA,,171.41,住家用,鋼筋混凝土造,113年4月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQLQHJGFDN57DA,49,57.86,商業用,磚造,64年12月4日,一層,一層 騎樓,全筆移轉
RPWNMLQLQHJGFDN57DA,49,54.71,商業用,磚造,64年12月4日,一層,一層 騎樓,全筆移轉
RPPNMLMJRHJGFEN09DA,,141.92,住家用,鋼筋混凝土造,113年6月12日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLKMQHJGFCN88DA,21,175.47,住家用,鋼筋混凝土造,92年9月23日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLMJRHJGFAN78DA,32,56.49,辦公室,鋼筋混凝土造,81年7月11日,十六層,十五層,全筆移轉
RPQNMLMJRHJGFAN78DA,32,1.15,辦公室,鋼筋混凝土造,81年7月11日,十六層,地下二層,持分移轉
RPQNMLMJRHJGFAN78DA,32,13.14,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPQNMLMJRHJGFAN78DA,32,16.63,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPQNMLMJRHJGFAN78DA,32,19.53,梯間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPPNMLSLQHJGFFN37EA,13,69.72,住家用,鋼筋混凝土加強磚造,100年11月16日,一層,一層,全筆移轉
RPQNMLLLQHJGFGN76DA,42,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層,全筆移轉
RPXNMLKMQHJGFDN17DA,5,159.81,住宅,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJRHJGFHN76DA,2,341.89,住家用,鋼筋混凝土造,111年5月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLNJRHJGFEN76DA,40,128.52,住商用,鋼筋混凝土造,73年6月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTLQHJGFFN37DA,44,108.35,住家用,加強磚造,70年1月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJRHJGFAN88DA,26,77.02,集合住宅,鋼筋混凝土造,87年12月31日,九層,七層 陽台 雨遮,全筆移轉
RPPNMLOJRHJGFAN88DA,26,46.34,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPQNMLOJRHJGFFN86DA,31,166.84,住商用,鋼筋混凝土造,82年4月12日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLNLQHJGFDN76DA,21,145.48,住商用,鋼筋混凝土造,92年8月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLNJRHJGFDN27DA,30,187.06,住家用,鋼筋混凝土造,83年5月30日,五層,一層 二層 三層 四層 五層,全筆移轉
RPOOMLMJRHJGFFN56DA,31,109.49,住家用,加強磚造,82年7月2日,二層,一層 二層 騎樓,全筆移轉
RPSOMLKLQHJGFAN98DA,44,103.58,住家用,加強磚造,69年6月16日,二層,一層 二層,全筆移轉
RPRNMLNLQHJGFDN76DA,,194.49,住宅,鋼筋混凝土造,113年4月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTJQHJGFDN07DA,36,64.90,住家用,鋼筋混凝土造,77年9月20日,五層,五層 陽台,全筆移轉
RPQNMLTJQHJGFDN07DA,36,37.63,共同使用部份,鋼筋混凝土造,77年9月20日,五層,,持分移轉
RPWNMLTJQHJGFHN08DA,45,97.94,住家用,加強磚造,68年9月29日,二層,一層 二層,全筆移轉
RPTNMLNJRHJGFAN56DA,18,185.54,住宅、停車空間,鋼筋混凝土造、鋼骨造,96年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJRHJGFDN98DA,48,164.52,住家用,鋼筋混凝土加強磚造,65年8月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNJRHJGFBN76DA,1,181.69,住宅、樓梯間,鋼筋混凝土造,113年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLOJRHJGFAN96DA,46,91.60,店舖、住宅,加強磚造,67年8月22日,二層,一層 二層,全筆移轉
RPPNMLLLQHJGFAN68DA,41,152.50,工業用,鋼造,72年12月6日,一層,一層,全筆移轉
RPPNMLNJRHJGFAN78DA,1,215.31,住宅、樓梯間,鋼筋混凝土造,112年9月26日,四層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLTKQHJGFAN37DA,44,137.40,住商用,鋼筋混凝土造,70年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPJRHJGFAN56EA,38,131.02,住工用,加強磚造,76年2月13日,二層,一層 二層,全筆移轉
RPQNMLOJRHJGFDN66DA,29,55.94,住家用,加強磚造,84年11月30日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPTOMLNJRHJGFDN96DA,1,226.70,住宅、樓梯間、水箱室,鋼筋混凝土造,112年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLQJRHJGFFN57DA,30,96.60,住家用,鋼筋混凝土造,83年8月19日,三層,一層 二層 三層,全筆移轉
RPRNMLPJRHJGFGN17DA,1,491.95,店舖、住宅、停車空間,鋼筋混凝土造,112年12月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLTKQHJGFDN47DA,5,75.00,集合住宅,鋼筋混凝土造,108年6月5日,十五層,十四層 陽台 雨遮,全筆移轉
RPTNMLTKQHJGFDN47DA,5,65.47,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,持分移轉
RPSNMLNJRHJGFCN66DA,29,89.71,住家用,鋼筋混凝土造,84年10月26日,九層,八層 陽台,全筆移轉
RPSNMLNJRHJGFCN66DA,29,25.28,停車場兼防空避難室、走道、梯間、水塔、機械室,鋼筋混凝土造,84年10月26日,九層,,持分移轉
RPSNMLNJRHJGFCN66DA,29,11.75,停車場兼防空避難室,鋼筋混凝土造,84年10月26日,九層,,持分移轉
RPSNMLQKQHJGFDN07DA,52,144.84,住家用,鋼筋混凝土加強磚造,61年8月31日,三層,一層 二層 三層,全筆移轉
RPPNMLPJRHJGFGN07EA,27,1416.83,畜牧設施雞舍,有牆鋼鐵造、水泥柱造,86年10月21日,一層,一層,全筆移轉
RPVNMLKKPHJGFFN86DA,44,105.58,住宅,加強磚造,69年9月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLPJPHJGFDN86DA,1,60.53,集合住宅,鋼筋混凝土造,113年1月5日,五層,三層 陽台,全筆移轉
RPSOMLPJPHJGFDN86DA,1,37.40,共同使用部份,鋼筋混凝土造,113年1月5日,五層,,持分移轉
RPRPMLKKPHJGFDN09DA,6,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十層 陽台 雨遮,全筆移轉
RPRPMLKKPHJGFDN09DA,6,75.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPRNMLLKPHJGFCN88DA,43,100.00,住商用,加強磚造,70年8月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKPHJGFBN66DA,41,57.80,住商用,加強磚造,72年3月8日,二層,一層 二層,持分移轉
RPRNMLQKPHJGFGN17DA,42,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層,全筆移轉
RPRNMLTKPHJGFEN27DA,30,102.14,住家用,鋼筋混凝土造,83年10月1日,八層,五層 陽台,全筆移轉
RPRNMLTKPHJGFEN27DA,30,2.17,共同使用部份,鋼筋混凝土造,83年10月1日,八層,,持分移轉
RPRNMLTKPHJGFEN27DA,30,19.76,共同使用（避難室，梯間，門廳入口）,鋼筋混凝土造,83年10月1日,八層,,持分移轉
RPSNMLSKPHJGFGN47DA,27,221.99,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQNMLNLPHJGFBN09EA,25,159.52,住家，停車空間,鋼筋混凝土造,88年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKPHJGFGN47DA,33,73.20,住商用,鋼筋混凝土造,80年1月22日,三層,一層 二層 三層,全筆移轉
RPQNMLNLPHJGFGN86DA,30,176.71,住商用,鋼筋混凝土造,83年10月28日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLNLPHJGFBN56EA,39,149.18,住家用,鋼筋混凝土造,74年2月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLMLPHJGFAN56DA,,118.64,住家用,鋼筋混凝土造,,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPXNMLLKPHJGFDN96DA,5,68.49,店鋪、停車空間,鋼筋混凝土造,108年8月26日,十層,一層,全筆移轉
RPXNMLLKPHJGFDN96DA,5,99.99,本案共用部分依使用執照建築概要表及竣工平面圖記載項目：防空避難室兼停車空間、騎樓、１～１０樓梯間、屋頂突出物。,鋼筋混凝土造,108年8月26日,十層,,持分移轉
RPXNMLNLPHJGFBN07DA,1,188.09,停車空間、住宅、樓梯間,鋼筋混凝土造,112年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLPHJGFBN88DA,1,188.08,停車空間、住宅、樓梯間,鋼筋混凝土造,112年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLPHJGFGN17EA,,66.79,店鋪,鋼骨造,113年4月25日,一層,一層,全筆移轉
RPOOMLNLPHJGFAN78DA,38,161.80,住家、店舖、避難室,鋼筋混凝土造,75年4月17日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPQNMLOLPHJGFBN09DA,,82.63,集合住宅,鋼筋混凝土造,113年3月14日,七層,四層 陽台,全筆移轉
RPQNMLOLPHJGFBN09DA,,51.98,本共有部分之項目有：戶外安全梯、梯廳、機電設備空間、車道、停車空間、走廊、管道間、樓梯間等８項。,鋼筋混凝土造,113年3月14日,七層,,持分移轉
RPOOMLSJPHJGFBN56DA,20,163.76,住家用,鋼筋混凝土造,93年3月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNLPHJGFAN78DA,56,224.45,住商用,鋼筋混凝土加強磚造,57年1月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLKMPHJGFEN09DA,4,186.94,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMPHJGFGN76EA,29,90.42,住家用,鋼筋混凝土造,84年8月28日,十層,六層 陽台,全筆移轉
RPQNMLKMPHJGFGN76EA,29,40.03,避難室．停車空間．車道．梯間．走廊（公共設施）,鋼筋混凝土造,84年8月28日,十層,,持分移轉
RPTNMLTLPHJGFFN67DA,27,130.18,住家用,鋼筋混凝土造,86年11月14日,三層,一層 二層 三層,全筆移轉
RPROMLRKPHJGFAN76DA,29,32.87,住家用,鋼筋混凝土造,84年5月24日,九層,一層 平台,全筆移轉
RPROMLRKPHJGFAN76DA,29,11.45,梯間、停車空間、避難室,鋼筋混凝土造,84年5月24日,九層,,持分移轉
RPPNMLRJPHJGFAN98DA,44,124.57,住商用,加強磚造,69年2月12日,二層,一層 二層 騎樓,全筆移轉
RPROMLKMPHJGFDN56DA,29,167.27,住家用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOSMLPKPHJGFAN66DA,40,108.62,住家用,鋼筋混凝土造,73年1月24日,五層,三層,全筆移轉
RPOSMLPKPHJGFAN66DA,40,20.97,梯間、避難室,鋼筋混凝土造,73年1月24日,五層,,持分移轉
RPPNMLKMPHJGFHN66DA,,140.90,住家用,鋼筋混凝土造,113年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQLPHJGFHN77DA,5,195.58,住家用,鋼筋混凝土造,108年1月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNLPHJGFDN86DA,32,74.42,商業用,鋼筋混凝土造,81年9月19日,九層,二層,持分移轉
RPTNMLNLPHJGFDN86DA,32,10.47,避難室,鋼筋混凝土造,81年9月19日,九層,,持分移轉
RPRNMLLMPHJGFAN88DA,31,106.20,住家用,鋼筋混凝土造,82年11月10日,十二層,九層 陽台 花台,全筆移轉
RPRNMLLMPHJGFAN88DA,31,17.27,梯間,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPRNMLLMPHJGFAN88DA,31,17.14,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPWNMLLMPHJGFAN76DA,27,83.49,住家用,鋼筋混凝土造,86年5月26日,十七層,五層 陽台,全筆移轉
RPWNMLLMPHJGFAN76DA,27,43.39,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,持分移轉
RPUNMLQKPHJGFDN17DA,31,93.59,住家用,鋼筋混凝土造,82年5月24日,七層,七層 陽台,全筆移轉
RPUNMLQKPHJGFDN17DA,31,12.41,電樓梯,鋼筋混凝土造,82年5月24日,七層,,持分移轉
RPUNMLQKPHJGFDN17DA,31,11.95,辦公室、避難室、停車空間、交誼廳,鋼筋混凝土造,82年5月24日,七層,,持分移轉
RPRNMLPKPHJGFDN76DA,32,35.41,住家用,鋼筋混凝土造,81年6月13日,八層,四層 陽台,全筆移轉
RPRNMLPKPHJGFDN76DA,32,13.86,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,持分移轉
RPXNMLLKPHJGFBN76DA,44,99.54,住商用,加強磚造,69年12月22日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMPHJGFFN96DA,28,97.71,住家用,鋼筋混凝土造,85年4月12日,十三層,十三層 陽台 露台 花台,全筆移轉
RPUNMLKMPHJGFFN96DA,28,41.95,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPUNMLKMPHJGFFN96DA,28,7.54,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPTOMLLMPHJGFDN86DA,28,186.55,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLOKPHJGFFN66DA,43,85.34,住家用,加強磚造,70年1月10日,二層,一層 二層,全筆移轉
RPRNMLTKPHJGFDN17DA,29,126.75,住家用,鋼筋混凝土造,84年8月21日,十六層,五層 陽台 花台,全筆移轉
RPRNMLTKPHJGFDN17DA,29,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLTKPHJGFDN17DA,29,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLTKPHJGFDN17DA,29,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPPNMLMJQHJGFDN98EA,28,36.32,住家用,鋼筋混凝土造,85年2月12日,十三層,六層 陽台,全筆移轉
RPPNMLMJQHJGFDN98EA,28,20.43,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPPNMLNLPHJGFCN98DA,28,184.18,住家用,鋼筋混凝土造,85年3月27日,四層,一層 二層 三層 四層,全筆移轉
RPUOMLKKPHJGFDN66DA,55,91.98,住家用,鋼筋混凝土加強磚造,58年8月7日,二層,一層 二層,全筆移轉
RPRNMLKMPHJGFGN76DA,8,629.25,畜牧設施－肉羊舍、管理室、堆肥舍,鋼骨造,105年2月26日,一層,一層,全筆移轉
RPSNMLPJQHJGFGN17DA,6,165.10,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMPHJGFHN76DA,48,90.80,住商用,鋼筋混凝土加強磚造,65年9月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJQHJGFEN76DA,37,80.76,住家用,鋼筋混凝土造,76年1月26日,二層,一層 二層,全筆移轉
RPVNMLLJQHJGFDN76DA,,194.66,停車空間、住宅、樓梯間,鋼筋混凝土造,113年2月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLJQHJGFDN56DA,28,77.74,商業用,鋼筋混凝土造,85年2月12日,十三層,一層 二層 陽台 夾層,全筆移轉
RPTNMLLJQHJGFDN56DA,28,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,地下一層,持分移轉
RPTNMLLJQHJGFDN56DA,28,68.87,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPTNMLLJQHJGFDN56DA,28,.81,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPUNMLLJQHJGFFN86DA,35,144.00,住家用,鋼筋混凝土造,78年12月27日,三層,一層 二層 三層,全筆移轉
RPTNMLPJQHJGFGN27DA,25,201.24,住商用,鋼筋混凝土造,88年8月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLRJQHJGFGN77DA,34,77.47,住家用,鋼筋混凝土造,79年1月30日,三層,一層 二層 三層 騎樓,持分移轉
