編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLNJOHJGFDC38CC,31,83.51,住家用,鋼筋混凝土造,82年10月13日,七層,,
RPQNMLNJOHJGFDC87CC,24,8.83,共用部份,鋼筋混凝土造,89年9月5日,四層,,
RPVNMLNJOHJGFDC38CC,31,25.99,共用部份,鋼筋混凝土造,82年10月13日,七層,,
RPVNMLNJOHJGFDC38CC,31,12.61,共用部份,鋼筋混凝土造,82年10月13日,七層,,
RPUNMLNJOHJGFDC28CC,25,61.32,辦公室,鋼筋混凝土造,88年11月4日,九層,,
RPUNMLNJOHJGFDC28CC,25,22.36,共用部份,鋼筋混凝土造,88年11月4日,九層,,
RPQNMLLMNHJGFDC87CC,42,104.35,住家用,鋼筋混凝土造,70年12月27日,三層,,
RPRNMLOJOHJGFDC08CC,29,33.53,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPRNMLOJOHJGFDC08CC,29,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,
RPSNMLOJOHJGFDC18CC,38,82.88,住家用,鋼筋混凝土造,75年6月20日,五層,,
RPPNMLOJOHJGFDC87CC,29,68.36,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLOJOHJGFDC87CC,29,11.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLOJOHJGFDC87CC,29,11.33,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTNMLNJOHJGFDC18CC,34,92.76,住家用,鋼筋混凝土造,78年11月23日,五層,,
RPTNMLNJOHJGFDC18CC,34,9.71,共用部份,鋼筋混凝土造,78年11月23日,五層,,
RPPNMLKMNHJGFDC67CC,54,86.94,住商用,加強磚造,59年10月9日,四層,,
RPVNMLTLNHJGFDC09CC,45,62.91,住家用,鋼筋混凝土造,67年12月8日,四層,,
RPVOMLNJOHJGFDC48CC,3,91.92,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPVOMLNJOHJGFDC48CC,3,49.80,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLLMNHJGFDC77CC,,153.98,集合住宅,鋼筋混凝土造,113年1月5日,十四層,,
RPQNMLOJOHJGFDC97CC,28,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPQNMLOJOHJGFDC97CC,28,7.17,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPQNMLOJOHJGFDC97CC,28,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPTOMLNJOHJGFDC28CC,24,49.09,住家用,鋼筋混凝土造,89年9月5日,四層,,
RPTOMLNJOHJGFDC28CC,24,8.83,共用部份,鋼筋混凝土造,89年9月5日,四層,,
RPVNMLOJOHJGFDC48CC,27,69.44,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOJOHJGFDC48CC,27,1.52,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOJOHJGFDC48CC,27,10.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOJOHJGFDC48CC,27,.78,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXNMLOJOHJGFDC68CC,47,88.74,集合住宅,鋼筋混凝土加強磚造,66年8月23日,五層,,
RPTNMLOJOHJGFDC28CC,28,75.63,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPTNMLOJOHJGFDC28CC,28,9.39,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTNMLOJOHJGFDC28CC,28,16.57,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPUNMLLMNHJGFDC28CC,24,46.49,住家用,鋼筋混凝土造,89年9月5日,四層,,
RPUNMLLMNHJGFDC28CC,24,8.83,共用部份,鋼筋混凝土造,89年9月5日,四層,,
RPSNMLNJOHJGFDC08CC,31,112.58,住家用,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLNJOHJGFDC08CC,31,7.41,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLNJOHJGFDC08CC,31,13.60,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLNJOHJGFDC08CC,31,1.68,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLNJOHJGFDC08CC,31,.32,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLNJOHJGFDC08CC,31,4.58,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPSNMLLMNHJGFDC08CC,29,106.00,住家用,鋼筋混凝土造,84年4月1日,九層,,
RPQOMLNJOHJGFDC97CC,28,108.60,住家用,鋼筋混凝土造,85年1月4日,十二層,,
RPSNMLLMNHJGFDC08CC,29,16.41,共用部份,鋼筋混凝土造,84年4月1日,九層,,
RPQOMLNJOHJGFDC97CC,28,12.37,共用部份,鋼筋混凝土造,85年1月4日,十二層,,
RPSNMLLMNHJGFDC08CC,29,36.45,共用部份,鋼筋混凝土造,84年4月1日,九層,,
RPSOMLNJOHJGFDC18CC,28,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLNJOHJGFDC18CC,28,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLNJOHJGFDC18CC,28,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLNJOHJGFDC18CC,28,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLNJOHJGFDC08CC,48,91.16,住家用,加強磚造,65年1月14日,三層,,
RPRNMLLMNHJGFDC97CC,31,56.59,住家用,鋼筋混凝土造,82年11月8日,七層,,
RPRNMLLMNHJGFDC97CC,31,3.00,共用部份,鋼筋混凝土造,82年11月8日,七層,,
RPRNMLLMNHJGFDC97CC,31,7.06,共用部份,鋼筋混凝土造,82年11月8日,七層,,
RPUNMLOJOHJGFDC38CC,47,63.36,住家用,鋼筋混凝土加強磚造,66年7月9日,四層,,
RPOOMLNJOHJGFDC77CC,45,71.59,住家用,鋼筋混凝土造,68年9月11日,四層,,
RPOOMLOJOHJGFDC87CC,58,96.08,住家用,加強磚造,55年5月1日,二層,,
RPXNMLNJOHJGFDC58CC,25,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJOHJGFDC58CC,25,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLOJOHJGFDC58CC,29,40.12,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLOJOHJGFDC58CC,29,7.42,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLOJOHJGFDC58CC,29,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPPOMLNJOHJGFDC87CC,29,82.69,住家用,鋼筋混凝土造,84年9月14日,五層,,
RPPOMLNJOHJGFDC87CC,29,3.19,共用部份,鋼筋混凝土造,84年9月14日,五層,,
RPPOMLNJOHJGFDC87CC,29,44.04,共用部份,鋼筋混凝土造,84年9月14日,五層,,
RPVOMLOJOHJGFDC58CC,31,113.86,住家用,鋼筋混凝土造,82年7月23日,五層,,
RPVOMLOJOHJGFDC58CC,31,38.02,共用部份,鋼筋混凝土造,82年7月23日,五層,,
RPTOMLOJOHJGFDC38CC,29,70.58,住家用,鋼筋混凝土造,84年5月25日,七層,,
RPTOMLOJOHJGFDC38CC,29,4.79,共用部份,鋼筋混凝土造,84年5月25日,七層,,
RPUOMLOJOHJGFDC48CC,43,71.70,住家用,鋼筋混凝土造,70年4月28日,五層,,
RPQNMLPJOHJGFDC08CC,40,81.59,住家用,鋼筋混凝土造,73年1月7日,五層,,
RPQNMLPJOHJGFDC08CC,40,3.19,共用部份,鋼筋混凝土造,73年1月7日,五層,,
RPRNMLPJOHJGFDC18CC,49,76.73,住家用,鋼筋混凝土造,64年11月20日,四層,,
RPOPMLOJOHJGFDC97CC,25,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOJOHJGFDC97CC,25,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOJOHJGFDC97CC,25,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOJOHJGFDC97CC,25,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOJOHJGFDC97CC,25,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOJOHJGFDC97CC,25,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLOJOHJGFDC18CC,3,67.97,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPROMLOJOHJGFDC18CC,3,35.38,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPOMLOJOHJGFDC97CC,25,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLOJOHJGFDC97CC,25,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLOJOHJGFDC97CC,25,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLOJOHJGFDC97CC,25,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLOJOHJGFDC97CC,25,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLOJOHJGFDC97CC,25,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLOJOHJGFDC28CC,42,114.67,住家用,鋼筋混凝土造,71年9月11日,五層,,
RPOOMLPJOHJGFDC97CC,46,61.41,國民住宅,鋼筋混凝土造,67年8月17日,五層,,
RPVNMLPJOHJGFDC58CC,44,78.53,住家用,鋼筋混凝土造,68年11月23日,四層,,
RPQOMLOJOHJGFDC08CC,26,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPQOMLOJOHJGFDC08CC,26,9.50,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPQOMLOJOHJGFDC08CC,26,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPTNMLPJOHJGFDC38CC,47,66.30,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,,
RPXNMLPJOHJGFDC78CC,10,95.47,集合住宅,鋼筋混凝土造,103年3月14日,九層,,
RPXNMLPJOHJGFDC78CC,10,17.36,本共有部分之項目有樓電梯間、梯廳、樓梯間、電梯間、水箱、電梯機房等共６項。,鋼筋混凝土造,103年3月14日,九層,,
RPXNMLPJOHJGFDC78CC,10,25.35,本共有部分之項目有管委會空間、門廳、停車空間、樓電梯間、梯廳、雨遮、防空避難室兼停車空間、蓄水池、機械室等共９項。,鋼筋混凝土造,103年3月14日,九層,,
RPPNMLPJOHJGFDC97CC,29,68.13,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPPNMLPJOHJGFDC97CC,29,3.28,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPPNMLPJOHJGFDC97CC,29,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPSNMLPJOHJGFDC28CC,28,94.88,住家用,鋼筋混凝土造,85年3月9日,十四層,,
RPSNMLPJOHJGFDC28CC,28,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPPOMLPJOHJGFDC08CC,24,25.85,住家用,鋼筋混凝土造,88年12月31日,十三層,,
RPPOMLPJOHJGFDC08CC,24,5.13,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPPOMLPJOHJGFDC08CC,24,5.50,共用部份,鋼筋混凝土造,88年12月31日,十三層,,
RPWNMLPJOHJGFDC68CC,23,33.86,住家用,鋼筋混凝土造,90年3月8日,四層,,
RPWNMLPJOHJGFDC68CC,23,4.23,共用部份,鋼筋混凝土造,90年3月8日,四層,,
RPXOMLOJOHJGFDC78CC,54,55.87,住家用,加強磚造,59年1月26日,二層,,
RPWOMLOJOHJGFDC68CC,44,57.65,住家用,鋼筋混凝土造,69年10月15日,八層,,
RPROMLPJOHJGFDC28CC,1,53.30,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPROMLPJOHJGFDC28CC,1,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTNMLQJOHJGFDC48CC,25,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJOHJGFDC48CC,25,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJOHJGFDC48CC,25,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJOHJGFDC48CC,25,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLPJOHJGFDC18CC,16,91.41,住家用,鋼筋混凝土造,97年7月1日,七層,,
RPSOMLPJOHJGFDC38CC,42,71.64,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPTNMLQJOHJGFDC48CC,25,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLPJOHJGFDC18CC,16,10.59,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPTNMLQJOHJGFDC48CC,25,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLPJOHJGFDC18CC,16,3.14,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPQOMLPJOHJGFDC18CC,16,15.49,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPWNMLQJOHJGFDC78CC,1,87.59,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPWNMLQJOHJGFDC78CC,1,46.74,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPUNMLQJOHJGFDC58CC,27,97.07,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPUNMLQJOHJGFDC58CC,27,61.38,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPQNMLQJOHJGFDC18CC,2,59.87,集合住宅,鋼筋混凝土造,111年2月19日,五層,,
