編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLRJPHPFFDK57DA,二張犁段,49.50,都市：其他:農業區建地目,2,1,持分移轉,07280012
RPUPMLRJPHPFFDK57DA,二張犁段,8.50,都市：其他:農業區建地目,2,1,持分移轉,07280015
RPUPMLRJPHPFFDK57DA,二張犁段,8.50,都市：其他:農業區建地目,2,1,持分移轉,07280015
RPRNMLRJPHPFFAK76DA,西坪段,559.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPQNMLRJPHPFFBK76DA,福麗段,29.64,都市：其他:住宅區,10000,1015,持分移轉,07540000
RPQOMLRJPHPFFBK86DA,巨蛋段,18.15,都市：其他:商業區,10000,320,持分移轉,02700000
RPQOMLRJPHPFFBK86DA,巨蛋段,20.13,都市：其他:住宅區,10000,320,持分移轉,02720000
RPTNMLRJPHPFFBK07DA,仁隆段,53.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPTNMLRJPHPFFBK07DA,仁隆段,58.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPTNMLRJPHPFFBK07DA,仁隆段,970.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPTNMLRJPHPFFBK07DA,仁隆段,456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPTNMLRJPHPFFBK07DA,仁隆段,504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPTNMLRJPHPFFBK07DA,仁隆段,1423.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940001
RPTNMLRJPHPFFBK07DA,仁隆段,378.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPTNMLRJPHPFFBK07DA,仁隆段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPQNMLPJPHPFFFK96DA,東庄段,76.94,都市：其他:住宅區,1,1,全筆移轉,00500000
RPUOMLRJPHPFFBK27DA,文山段,81.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,01950005
RPVNMLLJPHPFFBK66DA,苗栗段,43.75,都市：其他:住宅區,12,1,持分移轉,11480000
RPWNMLRJPHPFFFK77DA,雙喜段,65.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08320000
RPWNMLRJPHPFFFK77DA,雙喜段,18.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,47,1,持分移轉,08450000
RPWNMLRJPHPFFFK77DA,雙喜段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,282,5,持分移轉,08480000
RPXNMLKMOHPFFBK96DA,五谷岡段,404.00,都市：其他:農業區,1,1,全筆移轉,09850002
RPPOMLRJPHPFFFK17DA,僑善段,34.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,06050000
RPPNMLRJPHPFFEK96DA,新五湖段,260.60,非都市：特定農業區 ; 非都市編定：農牧用地,64,8,持分移轉,15020000
RPWNMLQJPHPFFCK47EA,苑北段,26.07,都市：其他:住宅區,10000,149,持分移轉,08110000
RPOPMLRJPHPFFFK17DA,蔴園段,60.96,都市：其他:住宅區,1,1,全筆移轉,03730000
RPUNMLSJPHPFFFK67DA,濫坑段,3943.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390002
RPVNMLSJPHPFFFK77DA,藤坪段,611.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060001
RPVNMLSJPHPFFFK77DA,藤坪段,669.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250002
RPQOMLSJPHPFFFK37DA,仁愛段,22.48,都市：其他:住宅區,10000,21,持分移轉,00420000
RPUOMLSJPHPFFFK77DA,南下林坪段,338.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPUOMLSJPHPFFFK77DA,南下林坪段,258.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPUOMLSJPHPFFFK77DA,南下林坪段,4122.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPXOMLQJPHPFFFK87DA,義民段,90.50,都市：其他:商業區,1,1,全筆移轉,10840000
RPROMLQJPHPFFFK27DA,義民段,70.68,都市：其他:商業區,1,1,全筆移轉,10420000
RPQNMLTJPHPFFBK96DA,維祥段維祥小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03400005
RPOOMLRJPHPFFCK76DA,中正段,80.99,都市：住,1,1,全筆移轉,02070005
RPQNMLLJPHPFFBK78DA,苗栗段,21.31,都市：其他:商業區,10000,79,持分移轉,09020000
RPVOMLSJPHPFFDK67DA,龍東段,30.25,都市：其他:商業區,8,1,持分移轉,02670012
RPVOMLSJPHPFFDK67DA,龍東段,12.50,,8,1,持分移轉,02670042
RPVNMLRJPHPFFDK47DA,竹興段,115.92,都市：其他:住宅區,1,1,全筆移轉,01630000
RPWOMLMJPHPFFDK17DA,過港段,115.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,2025,90,持分移轉,00930000
RPWOMLMJPHPFFDK17DA,過港段,57.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,40,持分移轉,00950000
RPUOMLSJPHPFFDK57DA,天聲段,326.87,都市：其他:住宅區,1,1,全筆移轉,07710000
RPUOMLSJPHPFFDK57DA,天聲段,9.63,都市：其他:住宅區,120,7,持分移轉,07790000
RPPOMLTJPHPFFDK17DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660015
RPRNMLRJPHPFFDK07DA,龍鳳西段,99.00,都市：住,1,1,全筆移轉,09010000
RPRNMLRJPHPFFDK07DA,龍鳳西段,3.60,都市：其他:,100000,650,持分移轉,09110000
RPRPMLSJPHPFFDK37DA,成功段,9.62,都市：其他:住宅區,46,1,持分移轉,00480000
RPRPMLSJPHPFFDK37DA,成功段,9.62,都市：其他:住宅區,46,1,持分移轉,00480000
RPRPMLSJPHPFFDK37DA,成功段,34.98,都市：其他:住宅區,2,1,持分移轉,00480047
RPRPMLSJPHPFFDK37DA,成功段,34.98,都市：其他:住宅區,2,1,持分移轉,00480047
RPUPMLTJPHPFFDK77DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPXOMLSJPHPFFCK77DA,田心段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05610005
RPRNMLMJPHPFFCK09DA,苑東段,116.61,都市：其他:道路用地,1000,512,持分移轉,02160000
RPTNMLTJPHPFFCK37DA,通東段,72.59,都市：其他:住宅區,1,1,全筆移轉,02680001
RPXOMLSJPHPFFCK77DA,田心段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05610010
RPTNMLQJPHPFFBK96DA,豐年段,21.57,都市：其他:住宅區,1271,21,持分移轉,16080000
RPXNMLQJPHPFFBK37DA,二岡坪段天花湖小段,2071.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPVNMLQJPHPFFBK17DA,豐年段,25.67,都市：其他:住宅區,1271,25,持分移轉,16080000
RPPNMLPKPHPFFBK09CA,二岡坪段二岡坪小段,822.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220001
RPPNMLPKPHPFFBK09CA,二岡坪段二岡坪小段,773.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPPNMLPKPHPFFBK09CA,二岡坪段二岡坪小段,102.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230002
RPPNMLPKPHPFFBK09CA,二岡坪段二岡坪小段,150.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04280000
RPROMLSJPHPFFFK47DA,上興段,76.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06700000
RPROMLSJPHPFFFK47DA,上興段,9.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06710000
RPVNMLRJPHPFFFK67DA,後湖段,25.58,都市：其他:住宅區,100000,776,持分移轉,06480000
RPROMLSJPHPFFFK47DA,上興段,4.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2389,持分移轉,06880000
RPWOMLSJPHPFFFK97DA,自強段,33.07,都市：其他:住宅區,20,1,持分移轉,21250000
RPVNMLRJPHPFFFK67DA,後湖段,.93,都市：其他:住宅區,11200000,3153,持分移轉,06480000
RPPOMLSJPHPFFFK27DA,仁愛段,28.90,都市：其他:住宅區,10000,27,持分移轉,00420000
RPPNMLTJPHPFFBK86DA,文聖段,108.83,都市：其他:住宅區,1,1,全筆移轉,00750000
RPPNMLTJPHPFFBK86DA,文聖段,16.15,都市：其他:住宅區,11,1,持分移轉,00800000
RPPNMLPKPHPFFFK96DA,田尾段,252.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,05880141
RPTNMLTJPHPFFEK57DA,朝陽段,11.04,,130000,4737,持分移轉,06440001
RPTNMLTJPHPFFEK57DA,朝陽段,33.07,,16076,1124,持分移轉,06450000
RPWNMLKMOHPFFEK17DA,雙草湖段,4841.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840165
RPPNMLMLOHPFFEK56DA,新雞隆段,9930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17070001
RPSNMLQKOHPFFFK27DA,德義段,25.45,都市：其他:住宅區,10000,103,持分移轉,01820000
RPTNMLTKOHPFFFK67DA,德義段,26.19,都市：其他:住宅區,10000,106,持分移轉,01820000
RPPNMLTJPHPFFEK27EA,重河段,5.42,,1024,128,持分移轉,01950000
RPPNMLTJPHPFFEK27EA,重河段,.33,,1024,128,持分移轉,01950001
RPPNMLTJPHPFFEK27EA,重河段,29.52,,1024,128,持分移轉,01950002
RPPNMLTJPHPFFEK27EA,重河段,29.91,,1024,128,持分移轉,01950003
RPPNMLTJPHPFFEK27EA,重河段,34.17,,1024,128,持分移轉,01950004
RPPNMLTJPHPFFEK27EA,重河段,.70,,1024,128,持分移轉,03110000
RPPNMLTJPHPFFEK27EA,重河段,19.03,,1024,128,持分移轉,03710000
RPPNMLTJPHPFFEK27EA,雙潭段,5.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,429981696,2488320,持分移轉,11310000
RPPNMLTJPHPFFEK27EA,雙潭段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,429981696,2488320,持分移轉,11350000
RPOOMLTJPHPFFFK27DA,中央段,3.74,都市：其他:住宅區,1,1,全筆移轉,05480000
RPOOMLTJPHPFFFK27DA,中央段,119.88,都市：其他:住宅區,1,1,全筆移轉,05490000
RPOOMLTJPHPFFFK27DA,中央段,8.19,都市：其他:住宅區,1,1,全筆移轉,05540000
RPQNMLNKPHPFFCK66EA,鎮安段,1300.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13390000
RPQNMLSJPHPFFBK86DA,恭敬段,18.39,都市：其他:住宅區,10000,114,持分移轉,09940000
RPRNMLSJPHPFFFK37DA,興埔段,46.39,都市：其他:第一種住宅區,10000,134,持分移轉,12010000
RPRNMLSJPHPFFFK37DA,興埔段,.16,都市：其他:第一種住宅區,77,1,持分移轉,12010116
RPRNMLSJPHPFFFK37DA,興埔段,.18,都市：其他:第一種住宅區,77,1,持分移轉,12010127
RPRNMLTJPHPFFCK17DA,南華段,273.04,都市：其他:住宅區,1,1,全筆移轉,10810019
RPPOMLRJPHPFFBK76DA,文新段,1056.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPOPMLSJPHPFFCK96DA,中溝段,479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPRNMLKKPHPFFFK66DA,蟠桃段忠孝小段,10.16,都市：其他:商業區,10000,94,持分移轉,05910000
RPWPMLTJPHPFFDK97DA,大同段,416.72,都市：其他:第一種住宅區,1,1,全筆移轉,09510000
RPUNMLTJPHPFFBK37DA,聯大段,77.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,24010000
RPUNMLTJPHPFFBK37DA,聯大段,1873.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,24420000
RPUNMLTJPHPFFBK37DA,聯大段,300.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,24440000
RPXPMLTJPHPFFDK08DA,后厝段,30.23,都市：其他:住宅區,1,1,全筆移轉,08030000
RPXPMLTJPHPFFDK08DA,后厝段,7.16,都市：其他:道路用地,1,1,全筆移轉,08030001
RPOOMLTJPHPFFDK07DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660015
RPUNMLKKPHPFFAK98CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05220020
RPOOMLSJPHPFFDK96DA,大山腳段,8.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,00740194
RPQOMLSJPHPFFDK17DA,大同段,106.32,都市：其他:第二種住宅區,1,1,全筆移轉,00770000
RPOOMLSJPHPFFDK96DA,大山腳段,8.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,00740194
RPOOMLSJPHPFFDK96DA,大山腳段,42.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00740464
RPOOMLSJPHPFFDK96DA,大山腳段,42.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00740464
RPWNMLSJPHPFFDK67DA,新山佳段,23.74,都市：商,100000,610,持分移轉,05840000
RPTOMLSJPHPFFDK47DA,大同段,108.79,都市：其他:第二種住宅區,1,1,全筆移轉,00780000
RPSOMLKKPHPFFDK66DA,大同段,15.61,都市：其他:第一種住宅區,10000,624,持分移轉,13100014
RPPNMLMKPHPFFBK88DA,維祥段維祥小段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06020001
RPPNMLMKPHPFFBK88DA,維祥段維祥小段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06020001
RPSOMLNKPHPFFDK96DA,東平段,1.63,都市：其他:商業區,100000,214,持分移轉,02250000
RPSOMLNKPHPFFDK96DA,東平段,1.63,都市：其他:商業區,100000,214,持分移轉,02250000
RPSOMLNKPHPFFDK96DA,東平段,.00,都市：其他:住宅區,100000,214,持分移轉,02250001
RPSOMLNKPHPFFDK96DA,東平段,.00,都市：其他:住宅區,100000,214,持分移轉,02250001
RPQOMLQKPHPFFDK07DA,龍西段,84.14,都市：其他:住宅區及道路用地,21,1,持分移轉,00680002
RPTOMLNKPHPFFDK07DA,新生段,12.31,都市：其他:商業區,10000,41,持分移轉,08360000
RPSOMLKMOHPFFDK76DA,天聲段,9.87,都市：其他:住宅區,10000,83,持分移轉,02260000
RPSOMLKMOHPFFDK76DA,天聲段,.01,都市：其他:住宅區,10000,83,持分移轉,02260002
RPSOMLKMOHPFFDK76DA,天聲段,.00,都市：其他:道路用地,10000,83,持分移轉,02260003
RPPNMLNKPHPFFCK09DA,田心段,61.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,10770001
RPPNMLNKPHPFFAK88DA,興榮段,5200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960008
RPWNMLNKPHPFFCK17DA,土城段,30.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,02140000
RPWNMLNKPHPFFCK17DA,土城段,93.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,11640000
RPWNMLNKPHPFFCK17DA,土城段,2521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11640014
RPPNMLOKPHPFFAK98DA,新厝段,19.90,都市：其他:住宅區,10000,302,持分移轉,04600000
RPOQMLQJPHPFFFK17DA,蔴園段,107.32,都市：其他:住宅區,1,1,全筆移轉,08010000
RPSNMLLKPHPFFFK86DA,濫坑段,2589.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740028
RPPNMLTJPHPFFFK27DA,仁愛段,22.48,都市：其他:住宅區,10000,21,持分移轉,00420000
RPTNMLTJPHPFFFK67DA,文化段,4.87,都市：其他:住宅區,18,1,持分移轉,00690000
RPTNMLTJPHPFFFK67DA,文化段,2.48,都市：其他:住宅區,16,1,持分移轉,00810000
RPTNMLTJPHPFFFK67DA,文化段,2.59,都市：其他:住宅區,16,1,持分移轉,00820000
RPTNMLTJPHPFFFK67DA,文化段,2.43,都市：其他:住宅區,16,1,持分移轉,00830000
RPTNMLTJPHPFFFK67DA,文化段,2.59,都市：其他:住宅區,16,1,持分移轉,00840000
RPTNMLTJPHPFFFK67DA,文化段,1.92,都市：其他:住宅區,16,1,持分移轉,00850000
RPTNMLTJPHPFFFK67DA,文化段,101.69,都市：其他:住宅區,1,1,全筆移轉,00930000
RPTNMLKKPHPFFFK86DA,北埔段,57.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,03560006
RPTNMLKKPHPFFFK86DA,北埔段,2652.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580013
RPTNMLNKPHPFFFK17DA,蓬萊段,2532.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010005
RPVNMLNKPHPFFFK37DA,崁頂寮段,165.50,非都市：山坡地保育區 ; 非都市編定：窯業用地,2,1,持分移轉,00800023
RPVNMLNKPHPFFFK37DA,崁頂寮段,165.50,非都市：山坡地保育區 ; 非都市編定：窯業用地,2,1,持分移轉,00800023
RPSNMLNKPHPFFFK07DA,北獅里興段北獅里興小段,5566.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03650001
RPWNMLNKPHPFFFK47DA,崁頂寮段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,116,1,持分移轉,00790002
RPWNMLNKPHPFFFK47DA,崁頂寮段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,116,1,持分移轉,00790002
RPWNMLNKPHPFFFK47DA,崁頂寮段,10.77,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,00800022
RPWNMLNKPHPFFFK47DA,崁頂寮段,10.77,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,00800022
RPWNMLNKPHPFFFK47DA,崁頂寮段,4.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,290,1,持分移轉,00810005
RPWNMLNKPHPFFFK47DA,崁頂寮段,4.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,290,1,持分移轉,00810005
RPUNMLTJPHPFFEK67DA,中心段,19.37,,3,1,持分移轉,00530000
RPWNMLNKPHPFFFK47DA,崁頂寮段,12.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00810012
RPWNMLNKPHPFFFK47DA,崁頂寮段,12.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00810012
RPWNMLNKPHPFFFK47DA,崁頂寮段,10.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00820000
RPWNMLNKPHPFFFK47DA,崁頂寮段,10.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00820000
RPWNMLNKPHPFFFK47DA,崁頂寮段,12.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00820023
RPWNMLNKPHPFFFK47DA,崁頂寮段,12.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,00820023
RPWNMLNKPHPFFFK47DA,崁頂寮段,2.91,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820026
RPWNMLNKPHPFFFK47DA,崁頂寮段,2.91,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820026
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.96,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820028
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.96,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820028
RPWNMLNKPHPFFFK47DA,崁頂寮段,5.41,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820029
RPWNMLNKPHPFFFK47DA,崁頂寮段,5.41,非都市：山坡地保育區 ; 非都市編定：林業用地,116,1,持分移轉,00820029
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,04620001
RPUNMLTJPHPFFEK67DA,中心段,19.37,,3,1,持分移轉,00530000
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,116,1,持分移轉,04620001
RPWNMLNKPHPFFFK47DA,崁頂寮段,6.64,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640006
RPWNMLNKPHPFFFK47DA,崁頂寮段,6.64,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640006
RPWNMLNKPHPFFFK47DA,崁頂寮段,.02,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640016
RPUNMLNKPHPFFCK07EA,玉山段,60.39,非都市：一般農業區 ; 非都市編定：特定目的事業用地,60,1,持分移轉,04510000
RPWNMLNKPHPFFFK47DA,崁頂寮段,.02,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640016
RPUNMLTJPHPFFEK67DA,中心段,19.37,,3,1,持分移轉,00530000
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.55,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640019
RPWNMLNKPHPFFFK47DA,崁頂寮段,1.55,非都市：山坡地保育區 ; 非都市編定：窯業用地,116,1,持分移轉,04640019
RPUNMLTJPHPFFEK67DA,中心段,1.25,,3,1,持分移轉,00560000
RPUNMLTJPHPFFEK67DA,中心段,1.25,,3,1,持分移轉,00560000
RPUNMLTJPHPFFEK67DA,中心段,1.25,,3,1,持分移轉,00560000
RPUNMLTJPHPFFEK67DA,中心段,1.07,,3,1,持分移轉,00570000
RPUNMLTJPHPFFEK67DA,中心段,1.07,,3,1,持分移轉,00570000
RPUNMLTJPHPFFEK67DA,中心段,1.07,,3,1,持分移轉,00570000
RPUNMLTJPHPFFEK67DA,中心段,19.84,,3,1,持分移轉,00580000
RPUNMLTJPHPFFEK67DA,中心段,19.84,,3,1,持分移轉,00580000
RPUNMLTJPHPFFEK67DA,中心段,19.84,,3,1,持分移轉,00580000
RPPPMLNKPHPFFDK86EA,五福段,56.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02960000
RPWPMLOKPHPFFBK37DA,英才段,41.91,都市：其他:住宅區,10000,852,持分移轉,10220000
RPSOMLNKPHPFFBK76DA,象山段,183.90,非都市：河川區 ; 非都市編定：農牧用地,532224900,28699080,持分移轉,00830000
RPVNMLKKPHPFFAK56DA,南湖段,10734.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13340045
RPTOMLOKPHPFFFK37DA,正興段,178.84,都市：其他:農業區,1,1,全筆移轉,18940000
RPVNMLRJQHPFFBK37DA,象山段,306.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,27480,13943,持分移轉,00810001
RPUNMLKMOHPFFFK07DA,義民段,4.08,都市：其他:商業區,10000,74,持分移轉,08030000
RPWOMLOKPHPFFCK37DA,房北段,90.08,都市：其他:住宅區,1,1,全筆移轉,00330000
RPRPMLNKPHPFFDK96DA,龍南段,77.00,都市：其他:商業區,1,1,全筆移轉,05940002
RPROMLKKPHPFFDK56DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPPNMLOKPHPFFDK66DA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240039
RPPOMLNKPHPFFDK66DA,鹽館前段山子坪小段,13.37,都市：其他:工業區,283,1,持分移轉,00370000
RPTNMLSJPHPFFCK27DA,平元段,87.35,都市：其他:住宅區,1,1,全筆移轉,04130000
RPPOMLNKPHPFFDK66DA,鹽館前段山子坪小段,30.83,都市：其他:工業區,10000,676,持分移轉,00370063
RPPOMLNKPHPFFDK66DA,成功段,26.86,都市：其他:公園用地,10,1,持分移轉,01440000
RPPOMLNKPHPFFDK66DA,鹽館前段山子坪小段,8.10,都市：其他:公園用地,10,1,持分移轉,02200001
RPXPMLNKPHPFFDK57DA,天聲段,.50,都市：其他:人行步道用地,50,1,持分移轉,01500003
RPXPMLNKPHPFFDK57DA,天聲段,91.88,都市：其他:住宅區,1,1,全筆移轉,01510020
RPXPMLNKPHPFFDK57DA,天聲段,.76,都市：其他:住宅區,50,1,持分移轉,01510021
RPVNMLKMOHPFFCK86DA,內湖段,26.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980005
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,27.19,非都市：特定農業區 ; 非都市編定：農牧用地,1536,144,持分移轉,06210000
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,18.75,非都市：特定農業區 ; 非都市編定：農牧用地,1536,240,持分移轉,06220000
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,49.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,35414528,2141872,持分移轉,06220001
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,159.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,35414528,4355280,持分移轉,06230000
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,128,8,持分移轉,06230001
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,59.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1536,144,持分移轉,06240000
RPXNMLNJPHPFFDK27DA,新港段埔頂小段,5.75,非都市：鄉村區 ; 非都市編定：交通用地,128,8,持分移轉,06240001
RPRNMLNJPHPFFDK66DA,龍東段,96.83,,1,1,全筆移轉,02050035
RPRNMLNJPHPFFDK66DA,龍東段,10.00,,1,1,全筆移轉,02050054
RPWNMLKMOHPFFCK96DA,內湖段,31.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980010
RPPNMLQKPHPFFAK56DA,銑櫃段,4438.79,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04000000
RPVPMLOKPHPFFBK27DA,維祥段維祥小段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03510001
RPSOMLQJPHPFFFK37DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉,00040000
RPVPMLOKPHPFFBK27DA,維祥段維祥小段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03510001
RPVOMLQJPHPFFFK67DA,民富段,17.25,都市：其他:住宅區,100000,818,持分移轉,00040000
RPPNMLRKPHPFFCK96EA,興隆段,90.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06470000
RPPNMLRKPHPFFCK96EA,興隆段,90.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06470000
