編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKQHPFFAX77DA,鐵線段,303.87,非都市：一般農業區 ; 非都市編定：農牧用地,1000,454,持分移轉,07740000
RPUOMLRKQHPFFAX68DA,海堤段,11.34,,2,1,持分移轉,07600000
RPUNMLMKQHPFFAX08DA,海堤段,11.34,,2,1,持分移轉,07600000
RPSNMLRLQHPFFAX58EA,龍門南段,359.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPUNMLQLQHPFFAX58DA,埕西段,80.66,,1,1,全筆移轉,00480000
RPOOMLQLQHPFFAX08DA,赤崁西段,91.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930003
RPQNMLOLQHPFFAX08EA,尖山中段,31.89,非都市：一般農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,13270000
RPPNMLRLQHPFFAX18DA,鐵線段,52.35,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,06660004
RPPNMLRLQHPFFAX18DA,鐵線段,168.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06660007
RPVNMLQLQHPFFAX68DA,文東段,512.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18260000
RPPNMLKMQHPFFAX57DA,尖山南段,1098.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPPNMLKMQHPFFAX57DA,尖山南段,509.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPTNMLLMQHPFFAX08DA,北極段,528.98,,1,1,全筆移轉,07130000
RPTNMLLMQHPFFAX08DA,北極段,40.03,,1,1,全筆移轉,07440000
RPTNMLLMQHPFFAX08DA,北極段,128.19,,1,1,全筆移轉,07450000
RPTNMLQLQHPFFAX58EA,興仁段,22.98,非都市：一般農業區 ; 非都市編定：農牧用地,7056,84,持分移轉,11210000
RPTNMLQLQHPFFAX58EA,興仁段,20.03,非都市：一般農業區 ; 非都市編定：農牧用地,7056,84,持分移轉,11230000
RPSNMLLJRHPFFAX87EA,中衛段,446.14,,1,1,全筆移轉,07000000
RPQNMLQLQHPFFAX28EA,興仁段,22.98,非都市：一般農業區 ; 非都市編定：農牧用地,7056,84,持分移轉,11210000
RPQNMLQLQHPFFAX28EA,興仁段,20.03,非都市：一般農業區 ; 非都市編定：農牧用地,7056,84,持分移轉,11230000
RPPNMLLJRHPFFAX47DA,光華段,214.60,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05290003
RPUNMLLMQHPFFAX18DA,鐵線段,1397.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11890000
RPPNMLNJRHPFFAX67DA,興崁段,16.91,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05220000
RPSNMLNJRHPFFAX97DA,興崁段,178.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1388,持分移轉,05710000
RPSNMLNJRHPFFAX97DA,興崁段,178.66,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1389,持分移轉,05710000
RPSNMLNJRHPFFAX97DA,興崁段,179.05,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1392,持分移轉,05710000
RPSNMLNJRHPFFAX97DA,興崁段,178.02,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1384,持分移轉,05710000
RPSNMLNJRHPFFAX97DA,興崁段,206.06,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1602,持分移轉,05710000
RPTNMLNJRHPFFAX08DA,沙港北段,394.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPVNMLQJQHPFFAX48DA,二崁南段,5.35,,1,1,全筆移轉,02810000
RPVNMLQJQHPFFAX48DA,二崁南段,37.73,,1,1,全筆移轉,06870000
RPVNMLQJQHPFFAX48DA,二崁南段,20.85,,1,1,全筆移轉,06880001
RPOOMLSJRHPFFAX18DA,馬公段,1.78,,1,1,全筆移轉,25580002
RPTNMLRJRHPFFAX48DA,案山段,3.68,,1,1,全筆移轉,01900000
RPSNMLKLQHPFFAX77DA,烏崁新段,52.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15040000
RPXNMLTKQHPFFAX09DA,赤崁北段,546.27,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02940000
RPUNMLTKQHPFFAX78DA,馬公段,34.24,,10000,34,持分移轉,02010000
RPOOMLSKQHPFFAX18DA,鎖港南段,67.76,,1,1,全筆移轉,06580003
RPUNMLOLQHPFFAX38DA,烏崁新段,190.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630000
RPUNMLTKQHPFFAX78DA,馬公段,3.50,,10000,28,持分移轉,02010003
RPUNMLKLQHPFFAX97DA,南澳段,301.62,,2,1,持分移轉,00020000
RPUNMLKLQHPFFAX97DA,南澳段,122.38,,2,1,持分移轉,01040000
RPQNMLKLQHPFFAX57DA,馬公段,17.00,,1,1,全筆移轉,12290000
RPQNMLKLQHPFFAX57DA,馬公段,23.00,,1,1,全筆移轉,12300000
RPPNMLOLQHPFFAX87DA,中衛段,25.58,,1,1,全筆移轉,07070005
RPTNMLKLQHPFFAX87DA,南澳段,301.62,,2,1,持分移轉,00020000
RPSNMLMJRHPFFAX87DA,嵵裡新段,48.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01560000
RPTNMLKLQHPFFAX87DA,南澳段,122.38,,2,1,持分移轉,01040000
RPSNMLMJRHPFFAX87DA,嵵裡新段,43.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01570001
RPUNMLRJRHPFFAX58DA,成功南段,296.73,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1406,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,226.45,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1073,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,226.24,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1072,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,226.24,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1072,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,226.03,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1071,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,226.03,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1071,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,225.82,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1070,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,221.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1048,持分移轉,10460000
RPUNMLRJRHPFFAX58DA,成功南段,235.74,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1117,持分移轉,10460000
RPPNMLTJRHPFFAX38EA,烏崁新段,205.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13060000
RPSNMLTJRHPFFAX58DA,文寮段,315.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05140000
RPPNMLMJRHPFFAX57DA,山水南段,210.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510000
RPRNMLTJRHPFFAX48DA,文寮段,2.99,,21,1,持分移轉,01060000
RPSNMLSJRHPFFAX48DA,沙港南段,279.63,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1118,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,169.33,非都市：一般農業區 ; 非都市編定：農牧用地,10000,677,持分移轉,09240000
RPRNMLTJRHPFFAX48DA,文寮段,14.16,,21,1,持分移轉,01070000
RPSNMLSJRHPFFAX48DA,沙港南段,169.58,非都市：一般農業區 ; 非都市編定：農牧用地,10000,678,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,202.10,非都市：一般農業區 ; 非都市編定：農牧用地,10000,808,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,197.59,非都市：一般農業區 ; 非都市編定：農牧用地,10000,790,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,211.60,非都市：一般農業區 ; 非都市編定：農牧用地,10000,846,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,190.34,非都市：一般農業區 ; 非都市編定：農牧用地,10000,761,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,193.84,非都市：一般農業區 ; 非都市編定：農牧用地,10000,775,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,186.34,非都市：一般農業區 ; 非都市編定：農牧用地,10000,745,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,162.58,非都市：一般農業區 ; 非都市編定：農牧用地,10000,650,持分移轉,09240000
RPRNMLTJRHPFFAX48DA,文寮段,9.72,,21,1,持分移轉,01080000
RPSNMLSJRHPFFAX48DA,沙港南段,168.83,非都市：一般農業區 ; 非都市編定：農牧用地,10000,675,持分移轉,09240000
RPSNMLSJRHPFFAX48DA,沙港南段,169.08,非都市：一般農業區 ; 非都市編定：農牧用地,10000,676,持分移轉,09240000
RPQNMLKKPHPFFAX37DA,國宅段,65.95,,5,1,持分移轉,05550000
RPUNMLNKPHPFFAX18EA,中西段,39.53,非都市：一般農業區 ; 非都市編定：農牧用地,40,6,持分移轉,02680000
RPSOMLTJPHPFFAX48DA,光榮新段,448.02,,1,1,全筆移轉,00350000
RPPNMLPKPHPFFAX87EA,菓葉新段,310.71,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01110000
RPPNMLQKPHPFFAX97EA,興仁段,38.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,24,持分移轉,05940000
RPPNMLQKPHPFFAX97EA,興仁段,16.69,非都市：一般農業區 ; 非都市編定：農牧用地,144,24,持分移轉,06260000
RPSOMLQKPHPFFAX28DA,文光段,28.65,,100000,657,持分移轉,00570000
RPVNMLNLPHPFFAX28DA,北極段,109.94,,1,1,全筆移轉,12110000
RPUNMLLLPHPFFAX97DA,二崁北段,621.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10310000
RPSNMLOKPHPFFAX97DA,興崁段,2559.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPWNMLMLPHPFFAX28DA,鐵線段,208.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980001
RPQNMLMLPHPFFAX67DA,四維段,299.65,,2,1,持分移轉,03730002
RPQNMLMLPHPFFAX67DA,四維段,149.83,,4,1,持分移轉,03730002
RPQNMLMLPHPFFAX67DA,四維段,149.83,,4,1,持分移轉,03730002
RPXNMLNLPHPFFAX48DA,瓦硐南段,1023.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPUNMLNLPHPFFAX18DA,文石段,648.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13550000
RPRNMLKKRHPFFAX67DA,馬公段,38.27,,10000,38,持分移轉,02010000
RPRNMLKKRHPFFAX67DA,馬公段,4.00,,10000,32,持分移轉,02010003
RPPNMLOLPHPFFAX77DA,鼎灣新段,161.48,非都市：一般農業區 ; 非都市編定：農牧用地,100,51,持分移轉,14580002
RPPNMLOLPHPFFAX77DA,鼎灣新段,155.14,非都市：一般農業區 ; 非都市編定：農牧用地,100,49,持分移轉,14580002
RPTNMLNLPHPFFAX08DA,西溪新段,129.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11300000
RPTNMLNLPHPFFAX08DA,西溪新段,129.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11300000
RPOOMLNLPHPFFAX67DA,中屯新段,22.33,非都市：鄉村區 ; 非都市編定：交通用地,960,768,持分移轉,14600000
RPOOMLNLPHPFFAX67DA,中屯新段,147.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,768,持分移轉,14610000
RPVNMLLLPHPFFAX08DA,興仁段,36.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPQOMLNLPHPFFAX97EA,中屯新段,4.42,非都市：鄉村區 ; 非都市編定：交通用地,8,4,持分移轉,14310000
RPQOMLNLPHPFFAX97EA,中屯新段,231.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,928,持分移轉,14580000
RPQOMLNLPHPFFAX97EA,中屯新段,92.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14630000
RPQOMLNLPHPFFAX97EA,中屯新段,163.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,28,持分移轉,14650000
RPPNMLSLPHPFFAX18DA,外垵二段,43.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12100000
RPPNMLSLPHPFFAX18DA,外垵二段,43.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12100000
RPSNMLRLPHPFFAX38DA,沙港北段,81.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,15250000
RPQNMLTLPHPFFAX38DA,文光段,22.95,,1000,68,持分移轉,03550000
RPPOMLTLPHPFFAX38DA,東澳段,34.14,,10000,215,持分移轉,05940000
RPQNMLTLPHPFFAX38DA,文光段,21.36,,1000,68,持分移轉,03560000
RPTNMLRLPHPFFAX48DA,國宅段,10.99,,30,1,持分移轉,05550000
RPUNMLRLPHPFFAX58DA,國宅段,10.99,,30,1,持分移轉,05550000
RPSNMLKMPHPFFAX77DA,林投南段,303.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130000
RPWNMLTLPHPFFAX98DA,烏崁新段,301.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPPNMLTLPHPFFAX38EA,湖西南段,228.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19280000
RPTNMLKMPHPFFAX87DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKMPHPFFAX87DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKMPHPFFAX87DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKMPHPFFAX87DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKMPHPFFAX87DA,城北段,17.96,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,10870000
RPTNMLKMPHPFFAX87DA,城北段,173.02,非都市：一般農業區 ; 非都市編定：農牧用地,1188,173,持分移轉,11000000
RPTNMLKMPHPFFAX87DA,城北段,231.03,非都市：一般農業區 ; 非都市編定：農牧用地,1188,231,持分移轉,11000000
RPTNMLKMPHPFFAX87DA,城北段,173.02,非都市：一般農業區 ; 非都市編定：農牧用地,1188,173,持分移轉,11000000
RPTNMLKMPHPFFAX87DA,城北段,172.02,非都市：一般農業區 ; 非都市編定：農牧用地,1188,172,持分移轉,11000000
RPTNMLKMPHPFFAX87DA,城北段,174.02,非都市：一般農業區 ; 非都市編定：農牧用地,1188,174,持分移轉,11000000
RPTNMLKMPHPFFAX87DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKMPHPFFAX87DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKMPHPFFAX87DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKMPHPFFAX87DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTNMLKMPHPFFAX87DA,城北段,41.26,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,11000004
RPTOMLTLPHPFFAX78DA,馬公段,142.00,,1,1,全筆移轉,02840007
RPQOMLTLPHPFFAX48DA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,194,持分移轉,02630000
RPUNMLSLPHPFFAX68DA,許家段,163.38,非都市：一般農業區 ; 非都市編定：農牧用地,100000,14171,持分移轉,10950001
RPUNMLSLPHPFFAX68DA,許家段,158.88,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13780,持分移轉,10950001
RPUNMLSLPHPFFAX68DA,許家段,158.88,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13780,持分移轉,10950001
RPUNMLSLPHPFFAX68DA,許家段,167.71,非都市：一般農業區 ; 非都市編定：農牧用地,100000,14546,持分移轉,10950001
RPUNMLSLPHPFFAX68DA,許家段,257.75,非都市：一般農業區 ; 非都市編定：農牧用地,100000,22356,持分移轉,10950001
RPUNMLSLPHPFFAX68DA,許家段,91.92,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,10950003
RPUNMLSLPHPFFAX68DA,許家段,91.92,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,10950003
RPUNMLSLPHPFFAX68DA,許家段,91.92,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,10950003
RPVNMLKMPHPFFAX08DA,城北段,1186.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPUNMLKMPHPFFAX97DA,中屯新段,150.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,14690000
RPSNMLTLPHPFFAX58DA,六合段,155.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100003
RPPNMLLMPHPFFAX57DA,東澳段,13.99,,30,5,持分移轉,10250000
RPSNMLTLPHPFFAX58DA,六合段,88.11,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,02100004
RPPNMLMJQHPFFAX47DA,山水西段,365.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750000
RPVNMLPJQHPFFAX38DA,興仁段,171.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08330000
RPVNMLPJQHPFFAX38DA,興仁段,47.30,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,08330004
RPXNMLPJQHPFFAX58DA,中屯新段,41.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18920000
RPSNMLQJQHPFFAX18DA,北極段,198.35,,1,1,全筆移轉,07390000
RPTNMLQJQHPFFAX28DA,北極段,193.38,,1,1,全筆移轉,07390001
RPSNMLOJQHPFFAX97DA,二崁北段,86.44,非都市：森林區 ; 非都市編定：林業用地,4,1,持分移轉,00550000
RPSNMLOJQHPFFAX97DA,竹灣段,137.19,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,27970000
RPUNMLQJQHPFFAX38DA,五福段,11.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,12070000
RPUNMLQJQHPFFAX38DA,五福段,22.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,12080000
RPUNMLOJQHPFFAX18DA,文寮段,340.73,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05800000
RPUNMLOJQHPFFAX18DA,文寮段,340.73,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05800000
RPQNMLOJQHPFFAX77DA,文寮段,340.73,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05800000
RPQNMLOJQHPFFAX77DA,文寮段,340.73,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05800000
RPPNMLQJQHPFFAX97EA,中衛段,714.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16020000
RPVNMLRJQHPFFAX58DA,興崁段,202.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05340000
RPSNMLKKQHPFFAX77EA,馬公段,9.00,,1,1,全筆移轉,21880007
RPRNMLKKQHPFFAX57DA,光華段,53.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07420000
RPWNMLKKQHPFFAX08DA,北極段,99.15,,1,1,全筆移轉,06350001
RPPNMLMKQHPFFAX57DA,光榮段,16.11,,10000,137,持分移轉,04960000
RPQNMLKKQHPFFAX47DA,雙湖段,253.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPPNMLPJQHPFFAX77DA,雙湖段,194.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPPNMLLKQHPFFAX47DA,馬公段,2.80,,5,1,持分移轉,02700011
RPPNMLLKQHPFFAX47DA,馬公段,2.80,,5,1,持分移轉,02700011
RPPNMLLKQHPFFAX47DA,馬公段,2.80,,5,1,持分移轉,02700011
RPPNMLLKQHPFFAX47DA,馬公段,2.80,,5,1,持分移轉,02700011
RPPNMLLKQHPFFAX47DA,馬公段,2.80,,5,1,持分移轉,02700011
RPOOMLPJQHPFFAX77DA,五福段,726.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980001
RPRNMLKLPHPFFAX57DA,安宅段,166.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14350000
RPPNMLNKQHPFFAX67DA,鼎灣新段,186.71,非都市：一般農業區 ; 非都市編定：農牧用地,35415,18671,持分移轉,14090000
RPPNMLNKQHPFFAX67DA,鼎灣新段,167.44,非都市：一般農業區 ; 非都市編定：農牧用地,35415,16744,持分移轉,14090000
RPPNMLNKQHPFFAX67DA,鼎灣新段,43.91,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14100000
RPPNMLNKQHPFFAX67DA,鼎灣新段,29.33,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14100001
RPTNMLMKQHPFFAX97DA,赤馬一段,1078.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09930000
RPQNMLOKQHPFFAX87DA,馬公段,20.32,,10000,673,持分移轉,23090000
RPUNMLPKPHPFFAX28DA,東澳段,.72,,10000,389,持分移轉,11270000
RPXNMLSKQHPFFAX98DA,國宅段,19.12,,9,1,持分移轉,03530004
RPVNMLSKQHPFFAX78DA,國宅段,86.39,,1,1,全筆移轉,03530002
RPXNMLSKQHPFFAX98DA,國宅段,91.16,,1,1,全筆移轉,03530008
RPVNMLSKQHPFFAX78DA,國宅段,19.12,,9,1,持分移轉,03530004
RPUNMLPKPHPFFAX28DA,東澳段,.89,,10000,389,持分移轉,11280000
RPUNMLPKPHPFFAX28DA,東澳段,25.62,,10000,389,持分移轉,11330000
RPUNMLPKPHPFFAX28DA,東澳段,.77,,10000,389,持分移轉,12300000
RPUNMLPKPHPFFAX28DA,東澳段,.39,,10000,389,持分移轉,12310000
RPRNMLLKQHPFFAX77EA,國宅段,19.12,,9,1,持分移轉,03530004
RPRNMLLKQHPFFAX77EA,國宅段,91.16,,1,1,全筆移轉,03530009
RPXNMLNKPHPFFAX38DA,尖山北段,981.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPQNMLNKQHPFFAX77DA,西溪新段,2242.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPQNMLRKQHPFFAX18DA,文澳段,22.58,,10000,2258,持分移轉,23400000
RPRNMLRKQHPFFAX28DA,文澳段,19.48,,10000,1948,持分移轉,23400000
RPTNMLRKQHPFFAX48DA,文澳段,19.48,,10000,1948,持分移轉,23400000
RPXOMLRKQHPFFAX98DA,西澳段,34.06,,1000,131,持分移轉,03250000
RPPPMLRKQHPFFAX28DA,西澳段,23.92,,1000,92,持分移轉,03250000
RPOPMLRKQHPFFAX18DA,西澳段,34.32,,1000,132,持分移轉,03250000
RPRPMLRKQHPFFAX48DA,西澳段,6.50,,1000,25,持分移轉,03250000
RPSPMLRKQHPFFAX58DA,西澳段,23.92,,1000,92,持分移轉,03250000
RPTPMLRKQHPFFAX68DA,西澳段,34.32,,1000,132,持分移轉,03250000
RPQPMLRKQHPFFAX38DA,西澳段,20.80,,1000,80,持分移轉,03250000
RPVPMLRKQHPFFAX88DA,西澳段,34.32,,1000,132,持分移轉,03250000
RPWPMLRKQHPFFAX98DA,西澳段,23.92,,1000,92,持分移轉,03250000
RPUPMLRKQHPFFAX78DA,西澳段,23.92,,1000,92,持分移轉,03250000
RPRNMLSJPHPFFAX18DA,大嶼段,60.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,44030000
RPPNMLRLPHPFFAX08DA,海堤段,121.48,,1,1,全筆移轉,02950000
RPRNMLPLQHPFFAX18DA,瓦硐南段,1102.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
