編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLOLQHPFFFE86CA,49,79.25,住家用,加強磚造,59年12月14日,二層,一層 二層,全筆移轉
RPSNMLQKOHPFFEE56DA,47,35.72,,加強磚造,62年11月23日,二層,一層 二層 騎樓,持分移轉
RPSQMLQKOHPFFGE96CA,44,59.80,住家用,鋼筋混凝土造,65年11月29日,六層,四層,全筆移轉
RPUNMLSKOHPFFLE57CA,4,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,三層 陽台,全筆移轉
RPUNMLSKOHPFFLE57CA,4,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,持分移轉
RPVOMLQKOHPFFAE09CA,11,52.07,住家用,鋼筋混凝土造,98年2月17日,十五層,五層 陽台 雨遮,全筆移轉
RPVOMLQKOHPFFAE09CA,11,27.83,共有部份,鋼筋混凝土造,98年2月17日,十五層,,持分移轉
RPOPMLQKOHPFFIE66CA,1,227.90,住宅,ＲＣ結構造,108年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLLJPHPFFEE98CA,22,34.24,住家用,鋼筋混凝土造,86年12月15日,十四層,五層 陽台,持分移轉
RPVOMLLJPHPFFEE98CA,22,11.37,騎樓、電樓梯間避難室、停車空間,鋼筋混凝土造,86年12月15日,十四層,,持分移轉
RPTOMLKLOHPFFEE78CA,14,161.59,集合住宅，停車空間,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMKOHPFFAE97CA,8,17.07,本共有部分之項目有防空避難室、停車空間、垃圾分類中心、電樓梯間、機械室、中繼水箱、管委會使用空間、頂蓋型開放空間、防災中心、出入口緩衝空間、門廳、外廊等１２項。,鋼筋混凝土造,101年8月9日,二十四層,,持分移轉
RPOPMLRJPHPFFGE56CA,24,92.26,住家用,鋼筋混凝土造,85年1月24日,七層,二層 陽台,全筆移轉
RPOPMLRJPHPFFGE56CA,24,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPOPMLRJPHPFFGE56CA,24,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPOPMLRJPHPFFGE56CA,24,31.62,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPOPMLRJPHPFFGE56CA,24,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPOPMLRJPHPFFGE56CA,24,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPPNMLQKOHPFFAE38CA,14,85.78,住家用,鋼筋混凝土造,95年11月1日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLQKOHPFFAE38CA,14,55.39,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,持分移轉
RPTNMLKLOHPFFEE68CA,35,95.99,住家用,鋼筋混凝土造,74年11月29日,十五層,五層 陽台,全筆移轉
RPTNMLKLOHPFFEE68CA,35,14.10,,鋼筋混凝土造,74年11月29日,十五層,,持分移轉
RPPOMLRKOHPFFEE98CA,24,26.25,見使用執照,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPRNMLTKOHPFFGE86CA,40,159.03,住商用,鋼筋混凝土造,69年3月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPQQMLMJPHPFFBE48CA,4,4.93,共有部份,鋼筋混凝土造,105年11月25日,十五層,,持分移轉
RPXPMLQKOHPFFGE37CA,38,81.15,住家用,鋼筋混凝土造,71年2月16日,五層,三層,全筆移轉
RPUNMLRKOHPFFIE27DA,44,101.68,住商用,加強磚造,65年5月31日,二層,一層 二層 騎樓,全筆移轉
RPWPMLSJPHPFFFE37CA,,201.26,住家用,ＲＣ結構造,109年1月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLRKOHPFFIE37CA,23,37.05,住家用,鋼筋混凝土造,86年2月4日,十五層,十三層 陽台,全筆移轉
RPVOMLRKOHPFFIE37CA,23,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPVOMLRKOHPFFIE37CA,23,7.96,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPVOMLRKOHPFFIE37CA,23,11.46,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPWNMLRKOHPFFLE67CA,,179.04,住宅,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLRKOHPFFDE86CA,39,114.63,,鋼筋混凝土造,70年8月15日,六層,一層,全筆移轉
RPRNMLRKOHPFFDE98CA,34,170.70,,鋼筋混凝土造,74年12月3日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPQNMLMLOHPFFJE09CA,26,24.49,住家用,鋼筋混凝土造,83年7月18日,十二層,八層 陽台,全筆移轉
RPQNMLMLOHPFFJE09CA,26,10.09,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPRNMLRKOHPFFFE66DA,24,29.45,住商用,鋼筋混凝土造,85年11月3日,四層,一層 二層 三層 四層 陽台 騎樓 露台,持分移轉
RPUNMLRKOHPFFCE56CA,38,60.30,,鋼筋混凝土造,71年3月9日,五層,五層,全筆移轉
RPSOMLNKPHPFFLE17DA,46,89.31,住商用,加強磚造,63年3月25日,二層,一層 二層 騎樓,全筆移轉
RPQOMLRKOHPFFBE88DA,7,132.12,住家用,鋼筋混凝土造,102年1月11日,十四層,十層 陽台 雨遮,全筆移轉
RPQOMLRKOHPFFBE88DA,7,88.22,共有部份,鋼筋混凝土造,102年1月11日,十四層,,持分移轉
RPRNMLSKOHPFFHE86CA,23,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,七層 陽台,全筆移轉
RPRNMLSKOHPFFHE86CA,23,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,,持分移轉
RPVOMLQJPHPFFCE66CA,29,307.86,工業用,鋼筋混凝土造,79年12月13日,八層,二層 陽台 花台,全筆移轉
RPVOMLQJPHPFFCE66CA,29,55.67,見使用執照,鋼筋混凝土造,79年12月13日,八層,,持分移轉
RPVOMLQJPHPFFCE66CA,29,56.85,見使用執照,鋼筋混凝土造,79年12月13日,八層,,持分移轉
RPSNMLLJPHPFFLE66CA,38,62.33,住家用,鋼筋混凝土造,70年12月15日,五層,四層 陽台,全筆移轉
RPTOMLNLOHPFFFE56CA,48,85.59,住家用,加強磚造,61年7月1日,三層,一層 二層 三層,全筆移轉
RPQPMLRKOHPFFBE88CA,42,75.23,,鋼筋混凝土造,67年7月5日,四層,三層,全筆移轉
RPSQMLOLOHPFFFE76CA,,209.36,住家用,ＲＣ結構造,109年1月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLOLOHPFFFE96CA,27,135.13,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPQNMLTKOHPFFDE56DA,26,21.32,住家用,鋼筋混凝土造,83年1月4日,七層,六層,全筆移轉
RPQNMLTKOHPFFDE56DA,26,9.33,見使用執照,鋼筋混凝土造,83年1月4日,七層,,持分移轉
RPPNMLSKOHPFFEE09DA,49,120.96,,加強磚造,60年2月10日,三層,一層 二層 三層,全筆移轉
RPQOMLTKOHPFFIE07CA,25,102.18,住家用,鋼筋混凝土造,84年1月25日,九層,七層 陽台,全筆移轉
RPQOMLTKOHPFFIE07CA,25,30.72,共有部份,鋼筋混凝土造,84年1月25日,九層,,持分移轉
RPROMLMLOHPFFFE88CA,33,141.60,住家用,鋼筋混凝土造,76年10月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLTKOHPFFIE96CA,6,174.94,集合住宅、門廊,鋼筋混凝土造,103年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLSKOHPFFIE17CA,23,25.03,住家用,鋼筋混凝土造,86年2月4日,十五層,七層 陽台,全筆移轉
RPRPMLSKOHPFFIE17CA,23,.54,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPRPMLSKOHPFFIE17CA,23,5.43,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPRPMLSKOHPFFIE17CA,23,8.08,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPUQMLNKPHPFFGE96CA,43,39.98,住商用,鋼筋混凝土造,66年8月25日,三層,一層 二層 三層 騎樓,持分移轉
RPUQMLMJPHPFFBE88CA,40,88.11,,鋼筋混凝土造,69年6月25日,五層,四層,全筆移轉
RPPNMLNLOHPFFLE66CA,38,63.06,住家用,鋼筋混凝土造,70年12月10日,五層,三層,全筆移轉
RPRNMLTKOHPFFJE27DA,8,211.13,住家用,鋼筋混凝土造,101年3月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTKOHPFFGE27CA,41,62.07,住家用,鋼筋混凝土造,68年7月7日,五層,五層,全筆移轉
RPPOMLTKOHPFFGE76CA,49,212.42,住商用,加強磚造,60年8月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWOMLTKOHPFFCE07CA,13,279.89,住家用,鋼筋混凝土造,96年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPWOMLOLOHPFFIE27CA,,322.63,住宅,鋼筋混凝土造,108年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLMLOHPFFEE88CA,12,208.14,住家用,鋼筋混凝土造,97年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLOHPFFEE48CA,27,100.80,住家用,鋼筋混凝土造,82年5月12日,八層,五層 陽台,全筆移轉
RPQNMLLLOHPFFEE48CA,27,30.52,見使用執照,鋼筋混凝土造,82年5月12日,八層,,持分移轉
RPSNMLKLOHPFFIE98CA,23,40.06,住家用,鋼筋混凝土造,86年2月4日,十五層,七層 陽台,全筆移轉
RPSNMLKLOHPFFIE98CA,23,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPSNMLKLOHPFFIE98CA,23,8.68,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPSNMLKLOHPFFIE98CA,23,12.81,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPTNMLKLOHPFFGE88CA,36,65.21,住家用,鋼筋混凝土造,73年10月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLRKPHPFFBE86DA,39,23.94,,鋼筋混凝土造,70年5月9日,十二層,三層 陽台,全筆移轉
RPVOMLNKPHPFFFE76CA,,164.60,集合住宅,鋼筋混凝土造,109年3月4日,二十四層,三層 陽台 雨遮,全筆移轉
RPVOMLNKPHPFFFE76CA,,135.58,本共有部分之項目有公共服務空間、梯間、防災中心、管委會使用空間、門廊、管道間、出入口雨遮、車道、出入口緩衝空間、中繼機械室、樓梯間、昇降機間、機械室、昇降機械室、水箱、停車空間等１６項。,鋼筋混凝土造,109年3月4日,二十四層,,持分移轉
RPVOMLKKPHPFFCE78CA,45,74.65,住商用,加強磚造,64年7月21日,二層,一層 二層 騎樓,全筆移轉
RPTOMLNLOHPFFEE09CA,48,86.38,住家用,加強磚造,61年2月4日,二層,一層 二層,全筆移轉
RPSPMLMLOHPFFDE88CA,3,70.32,集合住宅,鋼筋混凝土造,106年10月20日,七層,三層 陽台 雨遮,全筆移轉
RPSPMLMLOHPFFDE88CA,3,35.34,本共有部分之項目有防空避難室、樓梯間、機械停車機坑、管委會使用空間、停車空間、車道、機械室、蓄水池等項目。,鋼筋混凝土造,106年10月20日,七層,,持分移轉
RPQPMLMLOHPFFEE78CA,24,86.80,國民住宅,鋼筋混凝土造,85年10月28日,二十三層,十九層 陽台 花台,全筆移轉
RPQPMLMLOHPFFEE78CA,24,35.19,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,持分移轉
RPQPMLKMOHPFFAE28CA,34,94.59,,鋼筋混凝土造,75年7月18日,五層,四層 陽台,全筆移轉
RPQPMLKMOHPFFAE28CA,34,12.22,,鋼筋混凝土造,75年7月18日,五層,,持分移轉
RPXQMLNJPHPFFBE66CA,23,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,十一層 陽台 花台,全筆移轉
RPXQMLNJPHPFFBE66CA,23,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPRPMLTKOHPFFCE66CA,5,62.79,集合住宅,鋼筋混凝土造,104年11月6日,十五層,八層 陽台 雨遮,全筆移轉
RPRPMLTKOHPFFCE66CA,5,27.34,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,持分移轉
RPSPMLTKOHPFFEE96CA,1,48.17,集合住宅,鋼筋混凝土,108年4月26日,十層,五層 陽台,全筆移轉
RPSPMLTKOHPFFEE96CA,1,31.14,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廳、供管委會使用空間、機械室等５項。,鋼筋混凝土,108年4月26日,十層,,持分移轉
RPROMLRKPHPFFBE09DA,30,99.00,,鋼筋混凝土造,79年5月30日,十九層,三層 陽台,全筆移轉
RPROMLRKPHPFFBE09DA,30,25.24,,鋼筋混凝土造,79年5月30日,十九層,,持分移轉
RPRPMLMLOHPFFGE56DA,30,125.46,住家用,鋼筋混凝土造,79年3月18日,十二層,五層 陽台,全筆移轉
RPRPMLMLOHPFFGE56DA,30,12.46,見使用執照,鋼筋混凝土造,79年3月18日,十二層,地下層,持分移轉
RPTNMLKLOHPFFLE76CA,1,192.28,住宅,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLOHPFFEE56CA,21,56.08,住家用,鋼筋混凝土結構造,88年3月3日,十六層,二層 陽台,持分移轉
RPWNMLMLOHPFFEE56CA,21,60.42,住家用,見使用執照,88年3月3日,十六層,,持分移轉
RPROMLNLOHPFFFE98CA,4,51.72,集合住宅,鋼筋混凝土造,105年1月30日,十五層,六層 陽台,全筆移轉
RPROMLNLOHPFFFE98CA,4,54.60,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,,持分移轉
RPTNMLLLOHPFFEE78CA,35,92.54,住家用,鋼筋混凝土造,74年11月29日,十八層,七層 陽台,全筆移轉
RPTNMLLLOHPFFEE78CA,35,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,持分移轉
RPQPMLSJPHPFFIE07CA,10,418.91,集合住宅,鋼筋混凝土造,99年4月7日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPVNMLQLOHPFFDE76CA,32,98.74,,鋼筋混凝土造,77年2月8日,五層,二層 陽台,全筆移轉
RPVNMLQLOHPFFDE76CA,32,15.56,,鋼筋混凝土造,77年2月8日,五層,,持分移轉
RPSNMLMLOHPFFLE86CA,29,172.53,住商用,鋼筋混凝土造,80年10月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLNLOHPFFDE66CA,29,118.58,,鋼筋混凝土造,80年2月25日,二十層,十層 陽台 花台,全筆移轉
RPXNMLNLOHPFFDE66CA,29,40.31,,鋼筋混凝土造,80年2月25日,二十層,,持分移轉
RPVNMLMLOHPFFLE17CA,,87.81,住宅,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLMLOHPFFLE17CA,,87.81,住宅,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPROMLOLOHPFFEE98CA,54,68.88,住家用,磚造,55年1月5日,一層,一層,全筆移轉
RPWNMLQJPHPFFKE47CA,6,344.77,住家用,鋼筋混凝土造,103年9月24日,三層,見其他登記事項,全筆移轉
RPPNMLNLOHPFFCE38CA,40,96.65,,鋼筋混凝土造,69年6月13日,五層,二層,全筆移轉
RPUNMLMLOHPFFAE58CA,13,123.09,住家用,鋼筋混凝土造,96年2月8日,十五層,七層 陽台 雨遮,全筆移轉
RPUNMLMLOHPFFAE58CA,13,73.19,防空避難室、停車空間、樓梯間、電梯機械室、水箱、排煙室,鋼筋混凝土造,96年2月8日,十五層,,持分移轉
RPPNMLRJPHPFFDE78CA,4,84.84,集合住宅,鋼筋混凝土造,105年2月1日,十五層,十五層 陽台 雨遮,全筆移轉
RPPNMLRJPHPFFDE78CA,4,67.47,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、車道、機械室、及水箱等項目,鋼筋混凝土造,105年2月1日,十五層,,持分移轉
RPVOMLNLOHPFFDE56CA,26,106.73,住家用,鋼筋混凝土造,83年12月2日,二十層,十五層 陽台,全筆移轉
RPVOMLNLOHPFFDE56CA,26,34.74,見使用執照,鋼筋混凝土造,83年12月2日,二十層,,持分移轉
RPTPMLKLOHPFFGE09CA,24,89.45,住家用,鋼筋混凝土造,85年1月5日,八層,八層 陽台,全筆移轉
RPTPMLKLOHPFFGE09CA,24,27.03,共有部份,鋼筋混凝土造,85年1月5日,八層,,持分移轉
RPPPMLKLOHPFFFE58CA,,148.75,住家用,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLOHPFFEE48CA,41,77.13,,鋼筋混凝土造,68年5月21日,四層,二層,全筆移轉
RPVPMLOLOHPFFBE56CA,2,17.68,共有部份,鋼筋混凝土造,106年12月28日,十五層,,持分移轉
RPTPMLOLOHPFFBE98CA,28,94.64,住家用,鋼筋混凝土造,81年4月9日,十四層,九層 陽台 花台,全筆移轉
RPTPMLOLOHPFFBE98CA,28,54.19,見使用執照,鋼筋混凝土造,81年4月9日,十四層,,持分移轉
RPPNMLNLOHPFFJE09CA,26,23.87,住家用,鋼筋混凝土造,83年7月18日,十二層,八層 陽台,全筆移轉
RPPNMLNLOHPFFJE09CA,26,9.80,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPUNMLNLOHPFFGE66CA,33,94.67,住家用,鋼筋混凝土造,76年8月14日,五層,四層 陽台,全筆移轉
RPTNMLSJPHPFFJE27CA,45,124.64,住商用,加強磚造,64年2月10日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNLOHPFFAE28CA,13,151.69,住家用,鋼筋混凝土造,96年2月8日,十五層,六層 陽台 雨遮,全筆移轉
RPPOMLNLOHPFFAE28CA,13,83.28,防空避難室、停車空間、樓梯間、電梯機械室、水箱、排煙室,鋼筋混凝土造,96年2月8日,十五層,,持分移轉
RPQPMLMLOHPFFGE98CA,40,29.02,住家用,鋼筋混凝土造,69年1月25日,七層,四層,全筆移轉
RPTPMLMLOHPFFAE68CA,72,9.72,,見使用執照,37年5月29日,二層,,持分移轉
RPTPMLMLOHPFFAE68CA,72,9.72,,見使用執照,37年5月29日,二層,,持分移轉
RPTPMLMLOHPFFAE68CA,72,14.17,,見使用執照,37年8月29日,三層,,持分移轉
RPSPMLMLOHPFFAE58CA,72,14.17,,見使用執照,37年8月29日,三層,,持分移轉
RPSPMLMLOHPFFAE58CA,72,9.72,,見使用執照,37年5月29日,二層,,持分移轉
RPSPMLMLOHPFFAE58CA,72,9.72,,見使用執照,37年5月29日,二層,,持分移轉
RPUNMLOLOHPFFAE78CA,26,54.01,住家用,鋼筋混凝土造,83年1月26日,十三層,十一層 十二層,全筆移轉
RPUNMLOLOHPFFAE78CA,26,14.98,,鋼筋混凝土造,83年1月26日,十三層,,持分移轉
RPSNMLQLOHPFFAE78CA,25,23.54,住家用,鋼筋混凝土造,84年9月5日,十層,九層 陽台,全筆移轉
RPSNMLQLOHPFFAE78CA,25,10.60,見使用執照,鋼筋混凝土造,84年9月5日,十層,,持分移轉
RPPNMLRLOHPFFCE78CA,42,28.79,,鋼筋混凝土造,67年8月11日,十一層,六層,全筆移轉
RPQNMLRLOHPFFCE88CA,46,62.66,,鋼筋混凝土造,63年12月2日,四層,三層,全筆移轉
RPPNMLRLOHPFFCE78CA,42,6.41,見使用執照,鋼筋混凝土造,67年8月11日,十一層,,持分移轉
RPQOMLNLOHPFFIE56CA,39,37.80,商業用,鋼筋混凝土造,70年1月6日,十二層,一層,全筆移轉
RPQOMLNLOHPFFIE56CA,39,.26,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,,持分移轉
RPPNMLNLOHPFFGE78CA,39,63.70,住家用,鋼筋混凝土造,70年4月27日,五層,三層 陽台,全筆移轉
RPXNMLKKPHPFFAE68CA,39,99.83,,鋼筋混凝土造,70年6月20日,五層,四層,全筆移轉
RPXQMLKLOHPFFDE66CA,25,107.03,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLNLOHPFFFE86DA,32,96.32,住商用,加強磚造,76年12月22日,二層,一層 二層,全筆移轉
RPRNMLTLOHPFFDE66CA,38,26.95,,鋼筋混凝土造,71年7月5日,十二層,三層,全筆移轉
RPRNMLTLOHPFFDE66CA,38,7.76,,鋼筋混凝土造,71年7月5日,十二層,,持分移轉
RPVPMLNLOHPFFDE66CA,40,75.21,,鋼筋混凝土造,69年5月23日,五層,五層 陽台,全筆移轉
RPQOMLOLOHPFFDE78CA,25,130.62,住家用,鋼筋混凝土造,84年6月12日,八層,四層 陽台 電梯樓梯間,全筆移轉
RPQOMLOLOHPFFDE78CA,25,40.13,見使用執照,鋼筋混凝土造,84年6月12日,八層,,持分移轉
RPQNMLOLOHPFFLE86CA,27,87.17,住家用,鋼筋混凝土造,82年10月29日,六層,三層 陽台 花台 雨遮,全筆移轉
RPQNMLOLOHPFFLE86CA,27,28.51,共有部份,鋼筋混凝土造,82年10月29日,六層,,持分移轉
RPVOMLOLOHPFFEE76CA,5,100.72,集合住宅,鋼筋混凝土,104年1月8日,十五層,十四層 陽台 雨遮,全筆移轉
RPVOMLOLOHPFFEE76CA,5,86.67,本共有部分之項目有防空避難室兼停車空間、車道、樓梯間、公共服務空間、頂蓋型開放空間等５項。,鋼筋混凝土,104年1月8日,十五層,,持分移轉
RPRQMLKMOHPFFGE09CA,,78.09,集合住宅,鋼筋混凝土,109年3月4日,十五層,二層 陽台 雨遮,全筆移轉
RPRQMLKMOHPFFGE09CA,,76.07,本共有部分之項目有防空避難室兼停車空間，公共服務空間，門廳，車道，停車空間，管道間，梯間，樓梯間，水箱，機械房等１０項。,鋼筋混凝土,109年3月4日,十五層,,持分移轉
RPROMLLJPHPFFGE78CA,6,27.84,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,持分移轉
RPPPMLKMOHPFFAE18CA,2,76.49,集合住宅,鋼筋混凝土,107年3月29日,十五層,八層 陽台,全筆移轉
RPPPMLKMOHPFFAE18CA,2,49.53,本共有部分之項目有防空避難室、停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、騎樓、門廊、車道等項。,鋼筋混凝土,107年3月29日,十五層,,持分移轉
RPWNMLNJPHPFFGE76CA,41,59.28,住家用,鋼筋混凝土造,68年12月1日,五層,四層,全筆移轉
RPSNMLNLOHPFFHE56CA,23,35.75,住家用,鋼筋混凝土造,86年3月17日,八層,七層 陽台,全筆移轉
RPSNMLNLOHPFFHE56CA,23,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,,持分移轉
RPPNMLLKPHPFFBE08CA,55,69.64,,加強磚造,54年3月3日,二層,一層 二層,全筆移轉
RPRNMLNLOHPFFCE58CA,36,85.54,,鋼筋混凝土造,73年6月11日,五層,五層 陽台,全筆移轉
RPRNMLNLOHPFFCE58CA,36,13.32,見使用執照,鋼筋混凝土造,73年6月11日,000,,持分移轉
RPVPMLQJPHPFFBE66CA,40,11.20,,鋼筋混凝土造,69年9月27日,五層,五層,持分移轉
RPUPMLQJPHPFFBE56CA,40,11.20,,鋼筋混凝土造,69年9月27日,五層,五層,持分移轉
RPPQMLNJPHPFFGE98CA,5,53.07,集合住宅,鋼筋混凝土,104年10月15日,十五層,十層 陽台 雨遮,持分移轉
RPPQMLNJPHPFFGE98CA,5,53.07,集合住宅,鋼筋混凝土,104年10月15日,十五層,十層 陽台 雨遮,持分移轉
RPPQMLNJPHPFFGE98CA,5,40.73,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,,持分移轉
RPPQMLNJPHPFFGE98CA,5,40.73,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,,持分移轉
RPQNMLLJPHPFFGE58CA,8,89.08,集合住宅,鋼筋混凝土造,101年5月15日,十五層,十二層 陽台 雨遮,全筆移轉
RPQNMLLJPHPFFGE58CA,8,55.79,共有部份,鋼筋混凝土造,101年5月15日,十五層,,持分移轉
RPQNMLOLOHPFFBE58DA,41,76.65,,鋼筋混凝土造,68年3月8日,四層,二層,全筆移轉
RPPOMLNLOHPFFBE38CA,3,75.94,集合住宅,鋼筋混凝土造,106年11月10日,十五層,十二層 陽台 雨遮,全筆移轉
RPPOMLNLOHPFFBE38CA,3,46.80,共有部份,鋼筋混凝土造,106年11月10日,十五層,,持分移轉
RPROMLMLOHPFFCE68DA,26,125.59,住家用,鋼筋混凝土造,83年2月26日,十層,二層 陽台,全筆移轉
RPROMLMLOHPFFCE68DA,26,25.58,見使用執照,鋼筋混凝土造,83年2月26日,十層,,持分移轉
RPROMLMLOHPFFCE68DA,26,50.85,見使用執照,鋼筋混凝土造,83年2月26日,十層,,持分移轉
RPWNMLPJQHPFFGE17DA,41,62.07,住家用,鋼筋混凝土造,68年7月7日,五層,三層,全筆移轉
RPSPMLPKPHPFFBE98CA,26,23.13,住家用,鋼筋混凝土造,83年9月6日,十二層,六層,全筆移轉
RPSPMLPKPHPFFBE98CA,26,12.46,見使用執照,鋼筋混凝土造,83年9月6日,十二層,,持分移轉
RPRPMLPKPHPFFBE88CA,26,20.40,住家用,鋼筋混凝土造,83年9月6日,十二層,六層,全筆移轉
RPRPMLPKPHPFFBE88CA,26,7.62,見使用執照,鋼筋混凝土造,83年9月6日,十二層,,持分移轉
RPUOMLOKPHPFFBE98CA,3,68.59,住家用,鋼筋混凝土造,105年12月12日,十五層,六層 陽台,全筆移轉
RPUOMLOKPHPFFBE98CA,3,48.33,共有部份,鋼筋混凝土造,105年12月12日,十五層,,持分移轉
RPUNMLNLOHPFFAE68CA,14,59.57,住家用,鋼筋混凝土造,95年11月1日,十五層,十二層 陽台 雨遮,全筆移轉
RPUNMLNLOHPFFAE68CA,14,24.21,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,持分移轉
RPOPMLKMOHPFFAE08CA,37,23.85,,鋼筋混凝土造,72年5月23日,十二層,六層 陽台,全筆移轉
RPOPMLKMOHPFFAE08CA,37,7.10,,鋼筋混凝土造,72年5月23日,十二層,,持分移轉
RPQNMLRLOHPFFLE17CA,26,74.77,住家用,鋼筋混凝土造,83年2月5日,十層,二層 陽台,全筆移轉
