編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOKQHPFFHD56DA,新義段,26.45,都市：其他:住宅區,1,1,全筆移轉,06460000
RPQNMLOKQHPFFHD56DA,新義段,32.20,都市：其他:住宅區,1,1,全筆移轉,06470000
RPTNMLLKQHPFFED88DA,前大埔段,194.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,35000,230,持分移轉,04010001
RPUNMLRJQHPFFAD09DA,郡王祠段,90.28,都市：其他:商業區,1,1,全筆移轉,06990000
RPTNMLKKQHPFFAD38DA,金華段,.73,都市：其他:社區商業區,10000000000,2000000,持分移轉,01330001
RPSNMLLKQHPFFED78DA,東興段,9.18,都市：其他:住宅區,3,1,持分移轉,10730000
RPSNMLLKQHPFFED78DA,東興段,21.84,都市：其他:住宅區,3,1,持分移轉,10740000
RPVNMLNKQHPFFGD86DA,州海段,125.19,都市：其他:住宅區,1,1,全筆移轉,03730000
RPPNMLSKQHPFFFD76EA,龜子港段,720.58,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00080000
RPPOMLNKQHPFFCD58DA,鹽埕段,.06,都市：其他:住宅區,1000000,140,持分移轉,31020058
RPPOMLNKQHPFFCD58DA,鹽埕段,40.50,都市：其他:住宅區,10,1,持分移轉,31050023
RPUOMLRKQHPFFCD86DA,鹽埕段,37.10,都市：其他:住宅區,10,1,持分移轉,31080085
RPVNMLOKQHPFFBD09DA,海南段,24.66,都市：農,100000,443,持分移轉,05410000
RPVNMLOKQHPFFBD09DA,海南段,.43,都市：其他:主要計畫道路用地,100000,443,持分移轉,05410001
RPVNMLOKQHPFFBD09DA,海南段,147.33,都市：農,100000,443,持分移轉,05420000
RPUOMLRKQHPFFCD86DA,鹽埕段,.05,都市：其他:住宅區,100000,14,持分移轉,31090027
RPVNMLOKQHPFFBD09DA,海南段,.01,都市：其他:主要計畫道路用地,100000,443,持分移轉,05420001
RPVNMLOKQHPFFBD09DA,海南段,72.94,都市：農,100000,443,持分移轉,05430000
RPVNMLOKQHPFFBD09DA,海南段,.48,都市：農,100000,443,持分移轉,05440000
RPVNMLOKQHPFFBD09DA,海南段,90.48,都市：農,100000,443,持分移轉,05450000
RPVNMLOKQHPFFBD09DA,海南段,60.96,都市：農,100000,443,持分移轉,05460000
RPVNMLOKQHPFFBD09DA,海南段,99.04,都市：農,100000,443,持分移轉,05470000
RPVNMLOKQHPFFBD09DA,海南段,.15,都市：農,100000,443,持分移轉,05470001
RPVNMLOKQHPFFBD09DA,海南段,14.75,都市：農,100000,443,持分移轉,05490000
RPVNMLOKQHPFFBD09DA,海南段,9.25,都市：農,100000,443,持分移轉,05490002
RPVNMLOKQHPFFBD09DA,海南段,83.31,都市：農,100000,443,持分移轉,05500000
RPVNMLOKQHPFFBD09DA,海南段,22.67,都市：農,100000,443,持分移轉,05500002
RPSNMLOKQHPFFGD66DA,東勢角段,148.76,都市：住,1,1,全筆移轉,02700003
RPPNMLQKQHPFFHD66DA,信義段,1.76,都市：其他:,6790,3174,持分移轉,06670001
RPXNMLLKQHPFFAD88DA,開元段,12.30,都市：其他:商業區,100000,326,持分移轉,06250000
RPUNMLLKQHPFFED98DA,前大埔段,220.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1225000000,9135000,持分移轉,04010001
RPQNMLOKQHPFFFD98DA,二鎮段二鎮小段,84.00,都市：其他:住宅區,1,1,全筆移轉,03870000
RPSNMLOKQHPFFCD88DA,東寧段,46.13,都市：其他:第五種住宅區,40000,811,持分移轉,05210000
RPQNMLOKQHPFFGD09DA,東勢角段,.04,都市：住,1,1,全筆移轉,02530001
RPQNMLOKQHPFFGD09DA,東勢角段,4.78,都市：住,1,1,全筆移轉,02610000
RPQNMLOKQHPFFGD09DA,東勢角段,130.96,都市：住,1,1,全筆移轉,02700000
RPQNMLOKQHPFFGD09DA,東勢角段,41.02,都市：住,1,1,全筆移轉,02700001
RPRNMLOKQHPFFGD56DA,東勢角段,148.76,都市：住,1,1,全筆移轉,02700002
RPQRMLNKQHPFFID96DA,南雄段,16.79,都市：其他:計畫道路用地,24,1,持分移轉,09040001
RPURMLNKQHPFFID37DA,鍾厝段,23.54,都市：住,1,1,全筆移轉,04600000
RPQRMLNKQHPFFID96DA,南雄段,16.79,都市：其他:計畫道路用地,24,1,持分移轉,09040001
RPQRMLNKQHPFFID96DA,南雄段,40.50,都市：住,2,1,持分移轉,09070004
RPQRMLNKQHPFFID96DA,南雄段,40.50,都市：住,2,1,持分移轉,09070004
RPSNMLNJQHPFFID76EA,北勢段,115.00,都市：商,1,1,全筆移轉,03200002
RPTNMLRKQHPFFID27DA,南雄段,64.00,都市：其他:計畫道路用地,1,1,全筆移轉,07330000
RPTNMLRKQHPFFID27DA,南雄段,211.00,都市：住,1,1,全筆移轉,07340000
RPRNMLRKQHPFFHD96DA,善成段,7.95,都市：其他:商業區,10000,40,持分移轉,07260000
RPVNMLLKQHPFFAD68DA,東豐段,27.61,都市：其他:住宅區,10000,595,持分移轉,08820002
RPQNMLSKQHPFFDD66EA,舊營段舊營小段,1968.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPTPMLOKQHPFFHD17EA,海安段,24.04,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,00260000
RPTPMLOKQHPFFHD17EA,海安段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04970000
RPTPMLOKQHPFFHD17EA,海安段,22.68,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,05230000
RPTPMLOKQHPFFHD17EA,海安段,103.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,28,持分移轉,05270000
RPTPMLOKQHPFFHD17EA,海安段,11.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06020000
RPSNMLRKQHPFFED86EA,新田尾段,426.61,非都市：鄉村區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPPNMLRKQHPFFDD98DA,歡雅段,90.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00100000
RPVNMLPKQHPFFKD47DA,蜈蜞潭段,271.00,都市：其他:道路用地,1,1,全筆移轉,22280002
RPVNMLPKQHPFFKD47DA,蜈蜞潭段,75.00,都市：其他:道路用地,1,1,全筆移轉,22280004
RPVNMLPKQHPFFKD47DA,蜈蜞潭段,80.00,都市：其他:道路用地,1,1,全筆移轉,22290002
RPPNMLOKQHPFFDD68DA,姑爺段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,15930000
RPVNMLPKQHPFFKD47DA,蜈蜞潭段,21.00,都市：其他:道路用地,1,1,全筆移轉,22290004
RPPNMLOKQHPFFDD68DA,姑爺段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,15930000
RPPNMLOKQHPFFDD68DA,姑爺段,21.28,非都市：鄉村區 ; 非都市編定：交通用地,60,3,持分移轉,15940000
RPVNMLPKQHPFFKD47DA,大灣段,19.00,都市：其他:道路用地,1,1,全筆移轉,47480002
RPPNMLOKQHPFFDD68DA,姑爺段,21.28,非都市：鄉村區 ; 非都市編定：交通用地,60,3,持分移轉,15940000
RPPNMLOKQHPFFDD68DA,姑爺段,97.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,16000000
RPPNMLOKQHPFFDD68DA,姑爺段,97.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,16000000
RPQNMLMKQHPFFJD56DA,新鹿田段,5873.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPXOMLNKQHPFFAD56DA,保安段,6.63,都市：其他:住宅區,63,1,持分移轉,16760000
RPPPMLNKQHPFFAD48DA,保安段,6.63,都市：其他:住宅區,63,1,持分移轉,16760000
RPXOMLNKQHPFFAD56DA,保安段,.03,都市：其他:住宅區,63,1,持分移轉,16770000
RPPPMLNKQHPFFAD48DA,保安段,.03,都市：其他:住宅區,63,1,持分移轉,16770000
RPTNMLSKQHPFFBD66DA,安西段,17.19,都市：住,20000,530,持分移轉,19120016
RPTNMLSKQHPFFBD66DA,安西段,67.62,都市：住,1,1,全筆移轉,19120031
RPQNMLOKQHPFFED88DA,白沙屯段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20280000
RPRNMLTKQHPFFED96EA,下茄苳段,11.00,都市：其他:住宅區,1,1,全筆移轉,17330016
RPSOMLSKQHPFFKD57DA,鹽西段,3.09,都市：其他:道路用地,1,1,全筆移轉,01920011
RPROMLSKQHPFFHD17DA,新武段,10.64,都市：其他:商業區,12,1,持分移轉,00260000
RPROMLSKQHPFFHD17DA,新武段,10.64,都市：其他:商業區,12,1,持分移轉,00260000
RPWPMLRKQHPFFCD17DA,德高段,152.58,都市：其他:第五種住宅區,2,1,持分移轉,15260003
RPROMLSKQHPFFHD17DA,新武段,.38,都市：其他:住宅區,12,1,持分移轉,00260001
RPROMLSKQHPFFHD17DA,新武段,.38,都市：其他:住宅區,12,1,持分移轉,00260001
RPSNMLSKQHPFFDD86EA,篤農段,4.20,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,06190000
RPSNMLSKQHPFFDD86EA,篤農段,113.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09070000
RPSNMLSKQHPFFDD86EA,篤農段,17.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09190000
RPWNMLNKQHPFFHD07DA,新豐段,87.92,都市：其他:住宅區,1,1,全筆移轉,06940006
RPSOMLSKQHPFFAD66EA,北元段,62.52,都市：其他:商業區,100000,1323,持分移轉,09160000
RPSOMLRKQHPFFCD66DA,鹽埕段,37.10,都市：其他:住宅區,10,1,持分移轉,31080085
RPSOMLRKQHPFFCD66DA,鹽埕段,.05,都市：其他:住宅區,100000,14,持分移轉,31090027
RPSPMLTJQHPFFID47DA,甘厝段,13.96,都市：其他:,4,1,持分移轉,02630005
RPTPMLTJQHPFFID57DA,甘厝段,17.40,都市：其他:,1,1,全筆移轉,03000004
RPTPMLTJQHPFFID57DA,甘厝段,5.78,都市：其他:,1,1,全筆移轉,03000005
RPQNMLSKQHPFFID07DA,下湖段,86.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1660,89,持分移轉,03490000
RPQNMLTKQHPFFDD76EA,後鎮段,321.25,都市：其他:農業區,4,1,持分移轉,20670000
RPTQMLNKQHPFFKD37DA,鹽中段,3.36,都市：其他:住宅區,10000,27,持分移轉,15590000
RPTQMLNKQHPFFKD37DA,鹽中段,1.70,都市：其他:住宅區,10000,27,持分移轉,15630000
SPWNMLNKQHPFFHD17DA,新豐段,2.09,都市：其他:道路用地,240000,3028,持分移轉,06940002
SPWNMLNKQHPFFHD17DA,新豐段,2.33,都市：其他:道路用地,240000,3028,持分移轉,06960002
SPWNMLNKQHPFFHD17DA,新豐段,.24,都市：其他:道路用地,240000,3028,持分移轉,06970002
RPWNMLLKQHPFFID96DA,媽祖廟段三小段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,42,持分移轉,02030000
RPTOMLOKQHPFFAD88DA,永安段,30.00,都市：其他:住宅區,1,1,全筆移轉,02690000
RPPNMLTKQHPFFDD66EA,後鎮段,321.25,都市：其他:農業區,4,1,持分移轉,20670000
RPOPMLNKQHPFFCD68EA,德高段,44.00,都市：其他:第五種住宅區,1,1,全筆移轉,01810000
RPSNMLSKQHPFFCD76EA,舉喜段,59.65,都市：其他:住宅區,2,1,持分移轉,07190000
RPXNMLOKQHPFFCD86EA,龍泉段,19.51,都市：其他:第五種住宅區,10000,196,持分移轉,01220000
RPVNMLRKQHPFFID47DA,八甲東段,88.66,都市：住,2,1,持分移轉,11060005
RPVNMLRKQHPFFID47DA,八甲東段,88.66,都市：住,2,1,持分移轉,11060005
RPOOMLSKQHPFFHD86DA,海安段,96.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710002
RPOOMLSKQHPFFHD86DA,海安段,26.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00710000
RPVOMLRKQHPFFCD96DA,東安段,12.44,都市：其他:第五種住宅區,100000,1605,持分移轉,03950000
RPOOMLRKQHPFFID86DA,歸仁北段,1.61,都市：住,960,1,持分移轉,08870000
RPOOMLRKQHPFFID86DA,歸仁北段,1.67,都市：住,480,3,持分移轉,08870001
RPSNMLTKQHPFFDD96EA,三興段,71.84,都市：其他:商業區,1,1,全筆移轉,09010000
RPSNMLTKQHPFFDD96EA,三興段,3.84,都市：其他:主要計畫道路用地,4,1,持分移轉,09040000
RPXNMLTKQHPFFGD67DA,大灣段,918.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02080000
RPOOMLRKQHPFFBD78DA,怡安段,49.08,都市：住,2,1,持分移轉,09170000
RPOOMLRKQHPFFBD78DA,怡安段,49.08,都市：住,2,1,持分移轉,09170000
RPTNMLRKQHPFFGD07DA,忠昌段,738.19,都市：其他:住宅區,1,1,全筆移轉,08470000
RPTNMLRKQHPFFGD07DA,忠昌段,3.89,都市：其他:計畫道路用地,1,1,全筆移轉,08470001
RPTNMLSKQHPFFFD07DA,大屯寮段,163.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,9,持分移轉,36240004
RPRNMLSKQHPFFFD86DA,石仔瀨段,4.47,都市：其他:計畫道路用地,24,1,持分移轉,01200000
RPRNMLSKQHPFFFD86DA,石仔瀨段,1.84,都市：其他:計畫道路用地,24,1,持分移轉,01300000
RPRNMLSKQHPFFFD86DA,石仔瀨段,3.60,都市：其他:計畫道路用地,24,1,持分移轉,01310000
RPRNMLSKQHPFFFD86DA,石仔瀨段,.41,都市：其他:計畫道路用地,24,1,持分移轉,01330000
RPRNMLSKQHPFFFD86DA,大內段,12.33,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,03170001
RPRNMLSKQHPFFFD86DA,大內段,30.71,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,03210001
RPRNMLSKQHPFFFD86DA,石仔瀨段,4.46,都市：其他:計畫道路用地,24,1,持分移轉,04730000
RPRNMLSKQHPFFFD86DA,石仔瀨段,10.62,都市：其他:計畫道路用地,24,1,持分移轉,04740000
RPRNMLSKQHPFFFD86DA,石仔瀨段,196.29,都市：其他:住宅區,24,1,持分移轉,04750000
RPRNMLSKQHPFFFD86DA,石仔瀨段,.29,都市：其他:計畫道路用地,24,1,持分移轉,04760000
RPRNMLSKQHPFFFD86DA,石仔瀨段,1.85,都市：其他:計畫道路用地,24,1,持分移轉,04820000
RPRNMLSKQHPFFFD86DA,石仔瀨段,.52,都市：其他:計畫道路用地,24,1,持分移轉,04830000
RPRNMLSKQHPFFFD86DA,大內段,2.00,都市：其他:計畫道路用地,24,1,持分移轉,10610001
RPRNMLTKQHPFFDD86EA,三興段,22.18,都市：其他:商業區,1,1,全筆移轉,08760000
RPRNMLTKQHPFFDD86EA,三興段,40.03,都市：其他:商業區,1,1,全筆移轉,09000000
RPROMLTKQHPFFED07EA,菁寮段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36890000
RPOOMLLLQHPFFCD48EA,南豐段,1000.00,都市：其他:農業區,1,1,全筆移轉,00270001
RPROMLSKQHPFFKD47DA,頂溪段,16.72,都市：其他:工業區,1,1,全筆移轉,07850001
