編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLTJOHPFFAO27CC,崙子段,.00,都市：住,,,,00230000
RPXOMLTJOHPFFAO08CC,中山段二小段,.00,都市：商,,,,00370022
RPXOMLTJOHPFFAO08CC,中山段二小段,.00,都市：商,,,,00380019
RPTNMLKKOHPFFAO76CC,東光段,.00,都市：商,,,,01700000
RPSNMLKKOHPFFAO66CC,東光段,.00,都市：商,,,,00220000
RPXOMLLKOHPFFAO37CC,東明段,.00,都市：其他:部份第一種住宅區部份道路用地,,,,00490000
RPPPMLTJOHPFFAO37CC,崙子段,.00,都市：住,,,,07290000
RPOPMLLKOHPFFAO66DC,光復段,41.68,都市：住,,,,04270000
RPTQMLLKOHPFFAO17CC,國道段,.00,都市：住,,,,11240002
RPQOMLMKOHPFFAO76CC,光武段,.00,都市：住,,,,05430000
RPQOMLMKOHPFFAO76CC,光武段,.00,都市：住,,,,05420011
RPQOMLMKOHPFFAO76CC,光武段,.00,都市：其他:道路用地,,,,05430002
RPQOMLMKOHPFFAO76CC,光武段,.00,都市：住,,,,11950000
RPROMLRKOHPFFAO37CC,長春段,.00,都市：住,,,,16810000
RPORMLQKOHPFFAO27CC,光復段,.00,都市：住,,,,13530107
RPPPMLSKOHPFFAO57EC,成功段,25.46,都市：住,,,,00260000
RPPPMLSKOHPFFAO57EC,大學段,.31,都市：住,,,,04950000
RPQQMLMLOHPFFAO07CC,自由段,.00,都市：住,,,,10360006
RPXQMLMLOHPFFAO77CC,民富段,.00,都市：商,,,,26270000
RPPRMLMLOHPFFAO07CC,武陵段,.00,都市：住,,,,03160004
RPSNMLKLOHPFFAO76CC,南門段三小段,.00,都市：商,,,,03080002
RPRSMLMLOHPFFAO37CC,聚吉段,.00,都市：住,,,,00740000
RPPUMLMLOHPFFAO37CC,仙宮段,.00,都市：住,,,,00340000
RPPUMLMLOHPFFAO37CC,仙宮段,.00,都市：住,,,,00340001
RPSOMLKLOHPFFAO86CC,北門段,.00,都市：住,,,,06990000
RPWTMLMLOHPFFAO18EC,北門段,.00,都市：住,,,,06990000
RPPQMLNLOHPFFAO27EC,民富段,.00,都市：商,,,,26270000
RPXOMLOLOHPFFAO77CC,聚吉段,.00,都市：住,,,,00550000
RPPQMLOLOHPFFAO17CC,崙子段,.00,都市：住,,,,26230000
RPVQMLOLOHPFFAO77CC,古峰段,125.29,都市：住,,,,01930000
RPUQMLKMOHPFFAO37CC,光武段,.00,都市：住,,,,11490000
RPSPMLKMOHPFFAO07CC,自由段,.00,都市：住,,,,09250000
RPVPMLKMOHPFFAO37CC,南門段三小段,.00,都市：商,,,,01570005
RPORMLOLOHPFFAO17CC,東山段二小段,.00,都市：住,,,,03300007
RPORMLOLOHPFFAO17CC,東山段二小段,.00,都市：住,,,,03300008
RPWRMLMJPHPFFAO67CC,大學段,.00,都市：住,,,,02200000
RPSSMLLJPHPFFAO27CC,仙宮段,.00,都市：住,,,,01990000
RPQUMLMJPHPFFAO37CC,成功段,.00,都市：住,,,,02820000
RPTTMLNJPHPFFAO67CC,中華段,.00,都市：住,,,,01410000
RPUNMLQJPHPFFAO47CC,光武段,.00,都市：住,,,,06030000
RPUNMLQJPHPFFAO47CC,光武段,.00,都市：其他:綠地用地,,,,06030001
RPUNMLQJPHPFFAO47CC,光武段,.00,都市：其他:綠地用地,,,,06030002
RPUNMLQJPHPFFAO47CC,光武段,.00,都市：其他:綠地用地,,,,06030003
RPVTMLNJPHPFFAO87CC,福林段,.00,都市：住,,,,02630003
RPSPMLRJPHPFFAO57CC,自由段,.00,都市：住,,,,09990000
RPWRMLRJPHPFFAO18CC,竹蓮段,66.00,都市：住,,,,28970000
RPONNLSJPHPFFAO17CC,建華段,.00,都市：住,,,,00970000
RPXOMLQJPHPFFAO87CC,光復段,.00,都市：住,,,,13530055
RPUUMLSJPHPFFAO38CC,大學段,.00,都市：住,,,,04860000
RPROMLTJPHPFFAO57CC,東山段二小段,.00,都市：住,,,,02900001
RPROMLTJPHPFFAO57CC,東山段二小段,.00,都市：住,,,,02900002
RPROMLTJPHPFFAO57CC,東山段二小段,.00,都市：住,,,,03080004
RPROMLTJPHPFFAO57CC,東山段二小段,.00,都市：其他:部份住宅區；部分道路用地,,,,03080005
RPROMLTJPHPFFAO57CC,東山段二小段,.00,都市：住,,,,03080012
RPXNNLNKPHPFFAO67CC,西濱段,.00,都市：住,,,,04320000
RPRPNLOKPHPFFAO57EC,香中段,.00,都市：商,,,,08590000
RPVTMLSJPHPFFAO38CC,東明段,.00,都市：其他:科技商務區,,,,03470000
RPVPMLPKPHPFFAO77CC,光華段,.00,都市：住,,,,14530007
RPWPMLPKPHPFFAO87CC,中央段,.00,都市：住,,,,02650000
RPTOMLNLPHPFFAO37CC,成德段,.00,都市：住,,,,00560000
RPORMLQKPHPFFAO37CC,民富段,.00,都市：商,,,,09200002
RPPOMLRKPHPFFAO27CC,長春段,.00,都市：住,,,,02000000
RPPPMLQKPHPFFAO27CC,東山段一小段,.00,都市：住,,,,09560000
RPSRMLKLPHPFFAO27CC,唐高段,.00,都市：住,,,,00270000
RPXRMLRKPHPFFAO38CC,南門段三小段,.00,都市：商,,,,01750000
RPRQMLQKPHPFFAO57CC,竹蓮段,.00,都市：商,,,,11220000
RPOQNLNLPHPFFAO17CC,崙子段,.00,都市：住,,,,20650000
RPWRMLRKPHPFFAO28CC,東橋段,.00,都市：住,,,,01940000
RPWRMLRKPHPFFAO28CC,東橋段,.00,都市：住,,,,01950000
RPWRMLRKPHPFFAO28CC,東橋段,.00,都市：住,,,,01970000
RPQPMLOLPHPFFAO27CC,麗園段,144.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10170000
RPQSMLOLPHPFFAO57CC,仙水段,.00,都市：住,,,,01890000
RPVRMLSLPHPFFAO38CC,光復段,.00,都市：住,,,,13530048
RPPOMLSLPHPFFAO47CC,東明段,.00,都市：其他:部分第一種住宅區；部分道路用地,,,,00490000
RPPUMLSLPHPFFAO08CC,西濱段,.00,都市：住,,,,00420000
RPWTMLSLPHPFFAO68CC,北門段,.00,都市：商,,,,07630000
RPWTMLSLPHPFFAO68CC,北門段,.00,都市：住,,,,07640000
RPQONLKMPHPFFAO96CC,西門段三小段,.00,都市：商,,,,00180000
RPXPMLTLPHPFFAO48CC,南華段,.00,都市：商,,,,04540000
RPXQNLKMPHPFFAO87CC,武陵段,.00,都市：住,,,,03160004
RPXTNLKMPHPFFAO18CC,中華段,.00,都市：住,,,,05680000
RPWQMLTLPHPFFAO48CC,信義段,.00,都市：住,,,,07450000
RPOPMLTLPHPFFAO57CC,民富段,.00,都市：商,,,,25940000
RPUOMLPJQHPFFAO57CC,忠孝段,.00,都市：住,,,,02400000
RPSRMLPJQHPFFAO87EC,北門段,.00,都市：住,,,,10050000
RPWPMLQJQHPFFAO97CC,自由段,.00,都市：住,,,,05770000
RPXPMLQJQHPFFAO08CC,復中段,.00,都市：商,,,,00070000
RPXQMLQJQHPFFAO18CC,成德段,.00,都市：住,,,,00010012
RPRQMLQJQHPFFAO57CC,東光段,.00,都市：其他:住商混合區,,,,08750000
RPTOMLRJQHPFFAO67CC,東山段二小段,137.00,都市：住,,,,00130000
RPQTMLKKQHPFFAO27CC,中央段,.00,都市：商,,,,08080001
RPQQMLQJQHPFFAO47CC,北門段,.00,都市：住,,,,19520000
RPPOMLRJQHPFFAO27CC,和平段,.00,都市：住,,,,04800000
RPRTMLKKQHPFFAO37CC,新興段一小段,.00,都市：住,,,,01480000
RPTTMLKKQHPFFAO57CC,中央段,.00,都市：住,,,,06700000
RPOTMLKKQHPFFAO07CC,崙子段,.00,都市：住,,,,00230000
RPUTMLKKQHPFFAO67CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01590000
