編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLRJQHPFFDN97DA,坡道平面,0,,
RPPOMLRJQHPFFDN37DA,坡道平面,0,,
RPSNMLQJQHPFFAN17DA,坡道機械,0,,地下一樓
RPTNMLLKQHPFFDN17DA,坡道平面,0,,
RPTNMLMKQHPFFAN96DA,坡道機械,0,,地下一樓
RPWOMLPJQHPFFAN57DA,坡道平面,0,,地下一樓
RPWOMLPJQHPFFAN57DA,坡道平面,0,,地下一樓
RPQNMLPKQHPFFCN17DA,坡道平面,0,,
RPXOMLPJQHPFFAN67DA,坡道平面,0,,地下一樓
RPXOMLPJQHPFFAN67DA,坡道平面,0,,地下一樓
RPQNMLRKQHPFFAN17DA,坡道平面,0,,地下一樓
RPUPMLRKPHPFFAN67DA,坡道平面,0,,地下二樓
RPVNMLSKQHPFFAN77DA,坡道平面,0,,地下二樓
RPTNMLRKQHPFFDN77DA,坡道平面,0,,
RPPNMLKLQHPFFAN09DA,坡道機械,0,,地下一樓
RPRNMLKLQHPFFAN66DA,坡道平面,0,,地下二樓
RPTNMLKLQHPFFAN86DA,坡道平面,0,,地下三樓
RPSOMLSKQHPFFAN57DA,坡道平面,0,,地下三樓
RPSOMLSKQHPFFAN57DA,坡道平面,0,,地下三樓
RPTNMLPLQHPFFCN57DA,坡道平面,0,,
RPQNMLLLQHPFFDN96DA,坡道平面,0,15.01,
RPPNMLQLQHPFFAN17EA,坡道機械,600000,,地下一樓
RPQOMLPLQHPFFDN47DA,坡道平面,950000,30.55,
RPROMLPLQHPFFDN57DA,坡道平面,1100000,30.55,
RPRNMLPLQHPFFHN87DA,坡道平面,0,15.02,
RPQNMLSLQHPFFDN67DA,坡道平面,0,,
RPUNMLNJRHPFFAN17DA,坡道平面,0,,地下一樓
RPVOMLNJRHPFFAN37DA,坡道機械,0,,地下一樓
RPVOMLNJRHPFFAN37DA,坡道機械,0,,地下一樓
RPROMLRJRHPFFAN37DA,坡道平面,0,19.71,地下一樓
RPTNMLOJRHPFFCN37DA,坡道平面,0,,
RPPNMLMJRHPFFCN76DA,坡道平面,0,,
RPXNMLMKMHHGFAN88DA,坡道機械,0,,
RPUPMLRJMHHGFAN56DA,坡道平面,0,,
RPTOMLRKPHPFFAN37CA,升降機械,0,,
RPWQMLMJPHPFFAN27CA,一樓平面,0,,
RPWQMLMJPHPFFAN27CA,一樓平面,0,,
RPSNMLKMOHPFFDN86CA,坡道機械,0,,
RPVOMLLJPHPFFAN96DA,坡道平面,0,,
RPOOMLSKQHPFFDN37CA,坡道機械,720000,18.01,
RPOPMLNJPHPFFAN56DA,坡道平面,0,,地下一樓
RPQPMLQJPHPFFAN17EA,坡道平面,0,,地下一樓
RPPPMLQJPHPFFAN07EA,坡道平面,0,,地下二樓
RPPPMLQJPHPFFAN07EA,坡道平面,0,,地下三樓
RPPOMLQJPHPFFAN86DA,坡道平面,0,,地下一樓
RPPPMLNJPHPFFAN66DA,坡道平面,0,15.29,地下一樓
RPWPMLNJPHPFFDN67DA,坡道平面,0,,
RPRNMLPJPHPFFBN96DA,坡道機械,0,,
RPRNMLPJPHPFFBN96DA,坡道機械,0,,
RPSNMLSJPHPFFAN27DA,坡道機械,0,,地下一樓
RPPPMLNKPHPFFAN86EA,坡道機械,0,8.49,地下一樓
RPVNMLTJPHPFFAN67DA,坡道機械,0,,地下二樓
RPWOMLNKPHPFFAN37DA,坡道平面,0,,地下一樓
RPWNMLNKPHPFFAN27DA,坡道機械,0,,地下一樓
RPPPMLKKPHPFFDN76DA,坡道平面,0,,
RPUOMLRJPHPFFDN77DA,升降機械,0,17.09,
RPRNMLKKPHPFFDN76DA,坡道平面,0,,
RPSOMLPKPHPFFAN17DA,坡道平面,0,,地下三樓
RPXNMLPKPHPFFAN57DA,坡道平面,0,,地下一樓
RPRNMLNLPHPFFAN86DA,坡道平面,0,,地下一樓
RPTNMLNLPHPFFAN07DA,坡道平面,0,,地下一樓
RPWNMLQKPHPFFAN57DA,坡道平面,0,,地下一樓
RPVOMLLLPHPFFAN17DA,坡道平面,0,,地下一樓
RPOOMLOLPHPFFAN76DA,坡道平面,0,,地下一樓
RPOOMLLLPHPFFAN09DA,坡道機械,0,,地下一樓
RPSNMLRLPHPFFAN37DA,升降機械,0,,地下一樓
RPOOMLRLPHPFFAN17EA,坡道平面,0,,地下一樓
RPROMLRLPHPFFAN47EA,坡道機械,600000,,地下一樓
RPROMLRLPHPFFAN47EA,坡道機械,800000,,地下一樓
RPUNMLOLPHPFFDN57DA,升降機械,0,,
RPSNMLMLPHPFFCN07DA,其他,0,,
RPVNMLTLPHPFFAN87DA,坡道平面,0,,地下二樓
RPTNMLKLPHPFFCN96DA,坡道平面,0,,
RPWNMLQKPHPFFDN87DA,坡道平面,0,14.47,
RPQNMLLMPHPFFDN96DA,坡道平面,0,,
RPOOMLPJQHPFFDN07DA,坡道平面,1100000,30.55,
RPPNMLQJQHPFFDN17DA,坡道平面,950000,30.55,
RPTNMLRJQHPFFGN97DA,坡道平面,0,,
RPXNMLKKQHPFFDN47DA,坡道平面,0,31.22,
RPQOMLLKQHPFFAN76EA,坡道平面,0,,地下一樓
RPQOMLLKQHPFFAN76EA,坡道平面,0,,地下一樓
RPQPMLPKPHPFFAN07DA,坡道平面,0,,地下一樓
RPQPMLPKPHPFFAN07DA,坡道平面,0,,地下一樓
RPWNMLKLQHPFFAN17DA,坡道機械,0,,地下一樓
RPSOMLPLQHPFFDN67DA,坡道平面,950000,30.55,
RPOOMLSLQHPFFDN57DA,坡道平面,0,,
RPSOMLQKOHPFFAN07CA,坡道平面,0,,
RPRNMLKKOHPFFAN88CA,坡道機械,0,,
RPUNMLPJOHPFFAN96CA,坡道機械,0,,
RPQNMLRJOHPFFAN76CA,坡道機械,900000,,
RPPOMLLKOHPFFAN88CA,坡道平面,0,,
RPWOMLKMOHPFFGN67CA,升降機械,0,,
RPXNMLKMOHPFFDN37CA,坡道平面,1100000,29.77,
RPSNMLTLOHPFFAN37CA,坡道機械,0,,
RPOPMLSKOHPFFDN27CA,坡道平面,1100000,30.55,
RPSNMLKMOHPFFHN27CA,一樓平面,0,,
RPROMLRKPHPFFDN47CA,升降機械,0,,
RPTNMLOLOHPFFAN96CA,升降機械,500000,,
RPPOMLKMOHPFFDN66CA,坡道平面,1100000,29.77,
RPVNMLKLOHPFFDN07CA,坡道平面,0,,
RPWNMLOLOHPFFAN27CA,升降機械,0,,
RPUNMLMLOHPFFCN07CA,坡道平面,0,,
RPPNMLSKPHPFFAN96CA,坡道機械,0,,
RPQOMLOKPHPFFAN76CA,坡道機械,450000,,
RPVQMLMJPHPFFAN17CA,一樓平面,0,,
RPVQMLMJPHPFFAN17CA,一樓平面,0,,
RPXQMLMJPHPFFAN37CA,一樓平面,0,,
RPXQMLMJPHPFFAN37CA,一樓平面,0,,
RPQNMLNJPHPFFAN09CA,坡道平面,0,,
RPOPMLQJPHPFFDN07CA,坡道平面,950000,30.55,
RPPPMLQJPHPFFDN17CA,坡道平面,1100000,30.55,
RPSNMLKLPHPFFAN56CA,坡道平面,0,,
RPXPMLRJPHPFFAN77CA,坡道機械,0,,
RPPNMLPKPHPFFAN66CA,坡道機械,0,,
RPWNMLOLQHPFFCN67CA,坡道平面,0,,
RPWNMLOLQHPFFCN67CA,坡道平面,0,,
RPVOMLQJPHPFFAN57EA,坡道平面,0,,地下二樓
RPPOMLSJPHPFFAN07DA,坡道平面,0,,地下二樓
RPQNMLQJPHPFFDN17DA,其他,0,,
RPUNMLNKPHPFFCN27DA,坡道平面,0,,
RPSNMLOKPHPFFDN27DA,坡道平面,1100000,30.55,
RPOOMLOKPHPFFDN96DA,坡道平面,1100000,30.55,
RPSOMLKKPHPFFAN66DA,坡道平面,0,,地下一樓
RPSOMLKKPHPFFAN66DA,坡道平面,0,,地下一樓
RPTNMLPJQHPFFAN27EA,坡道機械,0,,地下一樓
RPRNMLKLPHPFFAN56DA,坡道平面,0,,地下三樓
RPQNMLKLPHPFFAN09DA,坡道平面,0,,地下二樓
RPQNMLKLPHPFFAN09DA,坡道平面,0,,地下二樓
RPTNMLNJQHPFFCN17DA,坡道機械,0,,
RPQNMLOJQHPFFAN76DA,坡道平面,0,,地下三樓
RPPOMLPJQHPFFDN17DA,坡道平面,1100000,30.55,
RPQOMLPJQHPFFDN27DA,坡道平面,1100000,30.55,
RPQNMLPKNHPFFAN56CA,坡道平面,0,,
RPUNMLLKNHPFFCN76CA,一樓平面,0,,
RPRNMLOLNHPFFAN66CA,坡道機械,800000,,
RPPNMLLKOHPFFDN09CA,坡道平面,0,,
RPSNMLPKNHPFFAN76CA,坡道平面,0,,
RPPNMLSJOHPFFAN76CA,坡道機械,0,,
RPSNMLTKNHPFFAN17CA,坡道平面,0,,
RPTNMLLLNHPFFAN56CA,坡道平面,0,,
RPUNMLPKOHPFFDN37CA,坡道機械,0,,
RPWNMLLJOHPFFDN07CA,坡道平面,0,,
RPVNMLLKOHPFFAN76CA,坡道平面,0,,
RPRNMLRLNHPFFHN67CA,一樓平面,0,,
RPWNMLPLNHPFFAN27CA,坡道機械,600000,,
RPXNMLLJOHPFFDN17CA,升降機械,0,.16,
RPPNMLKMNHPFFAN78CA,其他,0,,
RPTOMLSLNHPFFAN37CA,坡道平面,0,,
RPTOMLSLNHPFFAN37CA,坡道平面,0,,
RPPOMLLJOHPFFAN78CA,坡道機械,600000,,
RPUNMLMJOHPFFDN96CA,坡道平面,0,31.22,
RPSNMLTJOHPFFDN47CA,坡道平面,0,,
RPQNMLRKOHPFFDN17CA,坡道平面,1100000,30.55,
RPQOMLKKOHPFFAN88CA,坡道機械,0,,
RPSNMLRKOHPFFDN37CA,坡道平面,1050000,29.50,
RPPPMLSKOHPFFDN37CA,坡道平面,950000,30.55,
RPXOMLQJPHPFFAN77EA,坡道平面,0,,地下三樓
RPXOMLQJPHPFFAN77EA,坡道平面,0,,地下三樓
RPOPMLQJPHPFFAN96EA,坡道平面,0,,地下三樓
RPOPMLQJPHPFFAN96EA,坡道平面,0,,地下三樓
RPRNMLPJOHPFFDN96CA,坡道平面,0,,
RPWNMLLLNHPFFDN17CA,坡道平面,1100000,30.55,
RPXNMLLLNHPFFDN27CA,坡道平面,1100000,30.55,
RPTNMLKLNHPFFAN09CA,坡道平面,0,,
RPTPMLSJOHPFFAN37CA,坡道平面,0,,
RPPNMLLJOHPFFDN98CA,坡道平面,1100000,30.55,
RPRNMLRKOHPFFDN27CA,坡道平面,950000,30.55,
RPTOMLPJQHPFFAN17CA,升降機械,0,,
RPTOMLPJQHPFFAN17CA,升降機械,0,,
RPRNMLLJOHPFFDN56CA,坡道平面,1100000,30.55,
RPXNMLRKOHPFFAN57CA,坡道平面,0,,
RPOPMLSJPHPFFDN27CA,一樓平面,0,,
RPSPMLNJPHPFFDN27DA,一樓平面,0,,
RPPOMLLLPHPFFDN86DA,一樓平面,0,,
RPOPMLNJPHPFFDN86DA,一樓平面,0,,
RPWNMLSJPHPFFDN87CA,一樓平面,0,,
RPTPMLSJPHPFFDN77CA,一樓平面,0,,
RPWOMLSJPHPFFDN97CA,一樓平面,0,,
RPRNMLRLQHPFFCN57DA,坡道平面,0,,
RPUPMLNJPHPFFDN47DA,一樓平面,0,,
RPRNMLLLPHPFFDN96DA,一樓平面,0,,
RPTOMLSJPHPFFDN67CA,一樓平面,0,,
RPPPMLSJPHPFFDN37CA,一樓平面,0,,
RPSPMLSJPHPFFDN67CA,一樓平面,0,,
RPTPMLNJPHPFFDN37DA,一樓平面,0,,
RPXNMLLLPHPFFDN57DA,一樓平面,0,,
RPUPMLSJPHPFFDN87CA,一樓平面,0,,
RPPOMLSJPHPFFDN27CA,一樓平面,0,,
RPUOMLSJPHPFFDN77CA,一樓平面,0,,
RPQOMLSJPHPFFDN37CA,一樓平面,0,,
RPVOMLSJPHPFFDN87CA,一樓平面,0,,
RPROMLSJPHPFFDN47CA,一樓平面,0,,
RPRPMLSJPHPFFDN57CA,一樓平面,0,,
RPPPMLNJPHPFFDN96DA,一樓平面,0,,
RPQPMLNJPHPFFDN07DA,一樓平面,0,,
RPQNMLLLPHPFFDN86DA,一樓平面,0,,
RPWNMLLLPHPFFDN47DA,一樓平面,0,,
RPVNMLLLPHPFFDN37DA,一樓平面,0,,
RPSNMLLLPHPFFDN07DA,一樓平面,0,,
RPPNMLNJOHPFFAN88CA,坡道平面,0,,
