編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLNKNHPFFDE88CC,獅頭段一小段,62.00,都市：商,,,,16060013
RPUQMLNKNHPFFDE66CC,鼎泰段,12.40,都市：住,,,,13960000
RPXQMLNKNHPFFDE96CC,建德段,.00,都市：商,,,,03300000
RPOOMLMKNHPFFEE48CC,新民段,.00,都市：住,,,,03700001
RPWNMLMKNHPFFEE56CC,福民段,.00,都市：住,,,,03370000
RPXNMLLKNHPFFEE56CC,左東段,66.31,都市：商,,,,01420042
RPVNMLNKNHPFFEE56CC,福民段,23.95,都市：住,,,,02090000
RPQPMLNKNHPFFEE88CC,楠梓段三小段,.00,都市：住,,,,09730000
RPPPMLMKNHPFFEE68CC,左北段,28.27,都市：住,,,,05100000
RPWOMLMKNHPFFEE66CC,和平段四小段,100.00,都市：住,,,,00340000
RPUOMLMKNHPFFEE09CC,清豐段,87.86,都市：住,,,,01840011
RPSOMLMKNHPFFEE88CC,藍田中段,.00,都市：住,,,,02790009
RPPNMLNKNHPFFEE58CC,新庄段八小段,23.80,都市：住,,,,01370000
RPWOMLNKNHPFFIE17CC,豐禾段,76.04,都市：住,,,,05970000
RPOPMLNKNHPFFIE09CC,永仁段,198.35,都市：住,,,,01750000
RPPPMLNKNHPFFIE56CC,考潭段,150.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01520035
RPQNMLNKNHPFFFE78CC,安招段,1831.52,都市：住,,,,00050000
RPRNMLOKNHPFFIE66CC,觀音湖段,420.00,都市：農,,,,12840013
RPTOMLNKNHPFFFE56CC,大紅段,19.70,都市：住,,,,05510000
RPRQMLOKNHPFFGE76CC,頂新段,6.39,都市：商,,,,00600000
RPXNMLOKNHPFFFE96CC,大公段,80.00,都市：商,,,,09500002
RPVOMLNKNHPFFFE76CC,後壁田段,39.74,都市：住,,,,03090000
RPSOMLNKNHPFFFE09CC,北角宿段,794.08,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07280002
RPSOMLNKNHPFFFE09CC,北角宿段,711.03,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07280003
RPSOMLNKNHPFFFE09CC,北角宿段,523.67,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07280004
RPUQMLOKNHPFFGE07CC,鳳山段火房口小段,.00,都市：商,,,,05180000
RPUOMLOKNHPFFEE66CC,福民段,.00,都市：住,,,,01810000
RPOPMLOKNHPFFEE78CC,新庄段七小段,318.00,都市：住,,,,09110000
RPRPMLOKNHPFFEE09CC,新庄段八小段,16.47,都市：住,,,,00590000
RPSPMLOKNHPFFDE09CC,大港段,94.00,都市：住,,,,35360007
RPUPMLOKNHPFFEE76CC,新庄段十三小段,.00,都市：商,,,,14360000
RPQPMLOKNHPFFEE98CC,新庄段八小段,20.27,都市：住,,,,00590000
RPTNMLOKNHPFFDE98CC,義民段,2.54,都市：商,,,,09170000
RPTNMLOKNHPFFDE98CC,義民段,.05,都市：商,,,,09200001
RPXPMLOKNHPFFDE96CC,大港段,18.59,都市：住,,,,36060000
RPWPMLOKNHPFFDE86CC,灣復段,.00,都市：商,,,,00750000
RPPNMLOKNHPFFBE38CC,苓洲段,104.22,都市：商,,,,01550000
RPRNMLOKNHPFFLE96CC,翁公園段,.00,都市：工,,,,39910134
RPSNMLOKNHPFFLE07CC,赤崁段潮州寮二小段,172.00,都市：農,,,,31120004
RPRNMLPKNHPFFJE86CC,大湖段,400.00,都市：農,,,,21080000
RPSNMLOKNHPFFAE58CC,龍華段八小段,.00,都市：商,,,,21960000
RPPNMLPKNHPFFAE38CC,東金段,.00,都市：商,,,,08350000
RPPNMLPKNHPFFAE38CC,東金段,.00,都市：商,,,,08360000
RPVNMLPKNHPFFAE98CC,龍中段,6.99,都市：商,,,,01120000
RPWNMLPKNHPFFAE09CC,龍中段,7.56,都市：商,,,,01120000
RPSOMLPKNHPFFAE78CC,龍華段八小段,10.00,都市：商,,,,22110000
RPQOMLPKNHPFFAE58CC,鼓中段五小段,14.94,都市：住,,,,03270000
RPQOMLPKNHPFFAE58CC,鼓中段五小段,4.53,都市：商,,,,03270005
RPPOMLPKNHPFFAE48CC,博孝段,116.50,都市：商,,,,11520000
RPOOMLPKNHPFFCE58CC,獅甲段,1694.00,都市：住,,,,01580001
RPOOMLPKNHPFFCE58CC,獅甲段,1558.00,都市：住,,,,01600001
RPVNMLPKNHPFFCE56CC,獅甲段,.00,都市：住,,,,01580001
RPVNMLPKNHPFFCE56CC,獅甲段,.00,都市：住,,,,01600001
RPRNMLPKNHPFFDE88CC,三塊厝段一小段,.00,都市：商,,,,10850000
RPUNMLPKNHPFFDE56CC,金獅段,182.15,都市：住,,,,00360000
RPQNMLPKNHPFFEE88CC,芎蕉段,8.61,都市：商,,,,00880000
RPWOMLPKNHPFFDE86CC,灣和段,226.84,都市：住,,,,00720000
RPSNMLPKNHPFFEE09CC,福山段,17.27,都市：商,,,,02910000
RPUNMLPKNHPFFEE66CC,新庄段十三小段,46.23,都市：商,,,,15190000
RPTNMLPKNHPFFGE76CC,華鳳段,29.37,都市：住,,,,01630000
RPWOMLPKNHPFFFE07CC,灣裡西段,251.28,都市：工,,,,11730039
RPSNMLSKNHPFFFE86CC,新莊段,192.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05560000
RPSNMLSKNHPFFFE86CC,新莊段,172.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05600000
RPVOMLPKNHPFFEE86CC,新光段,.00,都市：住,,,,00440000
RPXOMLPKNHPFFEE07CC,新庄段十三小段,19.91,都市：住,,,,12870000
RPXNMLSKNHPFFFE37CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPROMLSKNHPFFGE96CC,新庄子段,.00,都市：住,,,,02160005
RPTOMLSKNHPFFGE17CC,新庄子段,.00,都市：住,,,,02160005
RPVOMLSKNHPFFGE37CC,新庄子段,.00,都市：住,,,,02160005
RPSOMLSKNHPFFEE86CC,新庄段一小段,117.00,都市：住,,,,11450002
RPQQMLSKNHPFFEE86CC,新福段五小段,.00,都市：住,,,,00200000
RPRQMLSKNHPFFEE96CC,福山段,.00,都市：商,,,,02980000
RPXNMLSKNHPFFDE17CC,灣和段,.00,都市：住,,,,00990006
RPOOMLSKNHPFFDE98CC,三塊厝段,.00,都市：商,,,,13230000
RPWNMLSKNHPFFJE67CC,大仁段,232.00,都市：農,,,,03290000
RPQNMLTKNHPFFLE37CC,大寮段,264.46,都市：農,,,,20850000
RPXNMLTKNHPFFLE08CC,翁公園段二小段,280.99,都市：農,,,,57170000
RPRNMLTKNHPFFDE66CC,大港段二小段,237.00,都市：住,,,,14660000
RPRNMLTKNHPFFDE66CC,大港段二小段,22.00,都市：其他:道路用地,,,,14660001
RPSNMLTKNHPFFDE76CC,大港段,.00,都市：住,,,,34870001
RPVNMLTKNHPFFDE07CC,中華段二小段,111.00,都市：商,,,,00300000
RPVNMLTKNHPFFDE07CC,中華段二小段,14.00,都市：商,,,,00310000
RPWPMLTKNHPFFEE47CC,福民段,1335.86,都市：住,,,,03830000
RPXPMLTKNHPFFEE57CC,土庫段三小段,.00,都市：商,,,,02330003
RPTOMLTKNHPFFEE07CC,新庄段十三小段,202.00,都市：商,,,,14360002
RPPQMLTKNHPFFEE86CC,新庄段十三小段,6.21,都市：商,,,,15090000
RPSQMLTKNHPFFEE17CC,福民段,159.14,都市：住,,,,02670005
RPUQMLTKNHPFFEE37CC,新庄段十二小段,1506.00,都市：商,,,,10570000
RPQOMLTKNHPFFGE96CC,新庄子段,86.00,都市：住,,,,01900005
RPQOMLTKNHPFFGE96CC,新庄子段,15.00,都市：住,,,,01900103
RPQOMLTKNHPFFGE96CC,新庄子段,9.00,都市：其他:道路用地,,,,01900106
RPSOMLTKNHPFFGE17CC,牛潮埔段,.00,都市：住,,,,07120000
RPTNMLTKNHPFFFE07CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPWNMLTKNHPFFFE37CC,興樹段,.00,都市：住,,,,09800000
RPUOMLSKNHPFFCE86CC,憲德段二小段,.00,都市：商,,,,00260000
RPQNMLQKNHPFFCE78CC,二苓段一小段,3729.00,都市：工,,,,11050000
RPWOMLTKNHPFFCE17CC,愛群段,38.11,都市：住,,,,00860000
RPOPMLTKNHPFFCE09CC,愛群段,29.25,都市：商,,,,29060000
RPPPMLTKNHPFFCE56CC,鎮東段,39.00,都市：住,,,,04680000
RPPPMLTKNHPFFCE56CC,鎮東段,8.00,都市：其他:道路用地,,,,04670000
RPRQMLTKNHPFFCE86CC,獅甲段,41.73,,,,,03310000
RPUNMLKLNHPFFCE68CC,店鎮段一小段,7.00,都市：商,,,,10260019
RPROMLTKNHPFFAE09CC,府北段五小段,.00,都市：商,,,,02110000
RPQNMLKLNHPFFAE08CC,前金段,5.85,都市：商,,,,00930004
RPQNMLSKNHPFFAE78CC,青海段,.00,都市：住,,,,06570000
RPRNMLKLNHPFFAE18CC,民生段,.00,都市：商,,,,08160000
RPQOMLPKNHPFFBE68CC,苓雅寮段,5.97,都市：商,,,,07120000
RPPOMLKLNHPFFBE18CC,林德官段,.00,都市：商,,,,13680000
RPOOMLSKNHPFFBE78CC,林德官段,60.54,都市：商,,,,13320007
RPPOMLPKNHPFFBE58CC,苓洲段,4.33,都市：商,,,,05420000
RPUOMLKLNHPFFBE68CC,意誠段,5.85,都市：商,,,,01990000
RPOOMLSKNHPFFBE78CC,林德官段,20.99,都市：商,,,,13320008
RPOOMLKLNHPFFBE08CC,林德官段,.00,都市：商,,,,11980001
RPOOMLSKNHPFFBE78CC,林德官段,26.64,都市：商,,,,13320003
RPUOMLTKNHPFFBE86CC,意誠段,.00,都市：商,,,,01990000
RPTOMLTKNHPFFBE76CC,意誠段,.00,都市：商,,,,01990000
RPVNMLKLNHPFFBE68CC,武聖段,73.00,都市：商,,,,11620006
RPVOMLKLNHPFFBE78CC,林德官段,176.00,都市：商,,,,13170000
RPPOMLKLNHPFFFE58CC,岡山段,100.00,都市：住,,,,08210012
RPWNMLLLNHPFFEE56CC,果貿段,.00,都市：住,,,,00120000
RPUNMLKLNHPFFGE09CC,牛潮埔段,462.81,都市：工,,,,11690008
RPSOMLLLNHPFFLE96CC,潮寮北段,264.46,都市：農,,,,08210001
RPXNMLKLNHPFFJE07CC,三爺埤段,992.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02690000
RPXNMLLLNHPFFEE66CC,加昌段,22.95,都市：住,,,,03900000
RPUOMLKLNHPFFFE09CC,嘉興段,1416.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02130000
RPXNMLLLNHPFFEE66CC,加昌段,4.70,都市：住,,,,03910000
RPOOMLLLNHPFFEE48CC,新庄段六小段,.00,都市：住,,,,09530000
RPUPMLKLNHPFFEE09CC,福山段,.00,都市：住,,,,06000000
RPXNMLLLNHPFFEE66CC,加昌段,6.03,都市：住,,,,03940000
RPXNMLLLNHPFFDE56CC,灣和段,.00,都市：住,,,,00990006
RPOOMLLLNHPFFGE68CC,文英段,15.80,都市：其他:第三之一種住宅區,,,,21220000
RPUNMLLLNHPFFFE09CC,樹林段,231.41,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01970000
RPPNMLLLNHPFFIE88CC,鳳松段,109.00,都市：其他:綠地,,,,04800000
RPQPMLLLNHPFFDE68CC,灣愛段,24.13,都市：住,,,,02340000
RPPNMLLLNHPFFIE88CC,鳳松段,109.00,都市：住,,,,04810000
RPSNMLLLNHPFFFE88CC,大仁段,225.00,都市：住,,,,35100000
RPOOMLLLNHPFFBE18CC,大統段一小段,.00,都市：商,,,,10850000
RPSNMLLLNHPFFIE56CC,鳳松段,84.80,都市：住,,,,03720000
RPSOMLLLNHPFFBE58CC,過田子段,.00,都市：其他:市場用地,,,,11100013
RPRNMLLLNHPFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPUOMLLLNHPFFBE78CC,過田子段,.00,都市：其他:市場用地,,,,11100013
RPTOMLLLNHPFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPVOMLLLNHPFFBE88CC,過田子段,97.00,都市：商,,,,08170000
RPSOMLLLNHPFFAE48CC,前金段,.00,都市：商,,,,04240012
RPSNMLLLNHPFFCE58CC,愛群段,.00,都市：商,,,,29350000
RPRNMLLLNHPFFAE28CC,前金段,.00,都市：商,,,,00510000
RPXOMLLLNHPFFBE09CC,林德官段,66.12,都市：商,,,,13370000
RPTNMLMLNHPFFCE78CC,光華段,.00,都市：住,,,,05660000
RPRNMLLLNHPFFAE28CC,前金段,.00,都市：商,,,,00510002
RPVNMLLLNHPFFAE68CC,青海段,23.35,都市：其他:特定第五種住宅區,,,,04320096
RPRNMLMLNHPFFCE58CC,獅甲段,.00,,,,,03300000
RPVNMLLLNHPFFAE68CC,青海段,71.01,都市：其他:特定第五種住宅區,,,,04320101
RPRNMLMLNHPFFCE58CC,獅甲段,.00,,,,,03310000
RPPOMLMLNHPFFCE48CC,桂林段,89.00,都市：住,,,,01180000
RPWNMLMLNHPFFCE09CC,宏明段,97.97,都市：住,,,,01910009
RPUNMLMLNHPFFIE86CC,仁雄段,193.37,都市：住,,,,03360001
RPQNMLMLNHPFFBE38CC,新興段一小段,.00,都市：商,,,,10240000
RPVOMLMLNHPFFIE07CC,尖山腳段,55.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,10830002
RPVOMLMLNHPFFIE07CC,尖山腳段,36.80,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,10820002
RPOOMLMLNHPFFIE98CC,灣勢段,100.00,都市：農,,,,08870000
RPOQMLMLNHPFFIE56CC,保安段,84.00,都市：住,,,,08490001
RPPNMLMLNHPFFFE68CC,文化段,.00,都市：住,,,,06390000
RPSPMLMLNHPFFIE86CC,保安段,5.00,都市：住,,,,08460002
RPSPMLMLNHPFFIE86CC,保安段,2.00,都市：住,,,,08460003
RPSPMLMLNHPFFIE86CC,保安段,39.00,都市：住,,,,08470001
RPSPMLMLNHPFFIE86CC,保安段,10.00,都市：住,,,,08470002
RPSNMLMLNHPFFFE98CC,富貴段,579.75,都市：工,,,,01280000
RPSNMLMLNHPFFFE98CC,富貴段,70.25,都市：工,,,,01260001
RPSNMLMLNHPFFFE98CC,富貴段,144.00,都市：工,,,,01090002
RPUNMLMLNHPFFGE66CC,竹子腳段,15.20,都市：住,,,,01060000
RPVNMLMLNHPFFDE09CC,大港段三小段,.00,都市：商,,,,07610001
RPUOMLMLNHPFFEE56CC,藍田中段,1079.83,都市：住,,,,02150000
RPQNMLNLNHPFFDE68CC,三塊厝段二小段,8.05,都市：住,,,,14320001
RPQNMLNLNHPFFDE68CC,三塊厝段二小段,2.82,都市：住,,,,14320008
RPPNMLNLNHPFFBE38CC,新興段四小段,77.00,都市：商,,,,07940000
RPRNMLNLNHPFFGE09CC,華鳳段,23.63,都市：住,,,,01630001
RPSOMLNLNHPFFEE09CC,新福段七小段,9.14,都市：住,,,,00040000
RPPNMLNLNHPFFCE48CC,愛群段,7.43,都市：商,,,,23940000
RPQNMLNLNHPFFCE58CC,獅甲段,20.02,都市：商,,,,04190004
RPQNMLPLNHPFFAE58CC,文東段,6.20,都市：商,,,,10150000
RPTOMLPLNHPFFAE98CC,文東段,5.91,都市：商,,,,10150000
RPWNMLPLNHPFFAE56CC,前峰段,31.55,都市：住,,,,02150000
RPQNMLNLNHPFFAE38CC,青海段,20.65,都市：住,,,,06650000
RPUOMLPLNHPFFAE09CC,文東段,8.62,都市：商,,,,10150000
RPWOMLPLNHPFFAE66CC,前金段,6.97,都市：商,,,,00470000
RPVOMLPLNHPFFAE56CC,文東段,7.41,都市：商,,,,10150000
RPXOMLPLNHPFFAE76CC,龍中段,.00,都市：商,,,,01480000
RPROMLPLNHPFFCE98CC,光華段一小段,118.00,都市：住,,,,16820011
RPWOMLPLNHPFFGE27CC,華鳳段,18.52,都市：住,,,,01630001
RPUOMLPLNHPFFBE56CC,意誠段,4.10,都市：商,,,,01990000
RPVOMLPLNHPFFBE66CC,新興段二小段,56.00,都市：商,,,,06300000
RPPRMLPLNHPFFBE98CC,林德官段二小段,.00,都市：住,,,,33890000
RPPRMLPLNHPFFBE98CC,林德官段二小段,.00,都市：商,,,,33890001
RPQNMLPLNHPFFFE09CC,岡山段,110.00,都市：住,,,,00410043
RPQNMLPLNHPFFFE09CC,岡山段,17.70,都市：住,,,,00410042
RPQNMLPLNHPFFFE09CC,岡山段,17.70,都市：住,,,,00410041
RPQNMLPLNHPFFFE09CC,岡山段,17.70,都市：住,,,,00410040
RPQNMLPLNHPFFFE09CC,岡山段,17.70,都市：住,,,,00410039
RPQOMLPLNHPFFIE86CC,大華段,.00,都市：住,,,,04290031
RPVOMLPLNHPFFDE86CC,灣愛段,24.13,都市：住,,,,02340000
RPQOMLPLNHPFFIE86CC,大華段,.00,都市：住,,,,04290033
RPUNMLPLNHPFFDE66CC,大港段七小段,8.75,都市：商,,,,06750002
RPWOMLPLNHPFFDE96CC,大順段,.00,都市：住,,,,03990001
RPWOMLPLNHPFFDE96CC,大順段,.00,都市：商,,,,04000000
RPPPMLPLNHPFFAE68CC,青海段,.00,都市：商,,,,01770000
RPXPMLPLNHPFFEE27CC,新庄段四小段,.00,都市：住,,,,00280003
RPSRMLPLNHPFFEE96CC,新庄段十三小段,.00,都市：住,,,,12880007
RPQNMLPLNHPFFLE07CC,後庄段,23.51,都市：住,,,,01150000
RPRNMLQLNHPFFDE09CC,大港段一小段,66.00,都市：商,,,,00800363
RPSNMLQLNHPFFDE56CC,建德段,161.00,都市：商,,,,03650000
RPSNMLQLNHPFFDE56CC,建德段,174.00,都市：商,,,,03660002
RPPNMLQLNHPFFLE07CC,上寮南段,.94,都市：住,,,,09250003
RPPNMLQLNHPFFLE07CC,上寮南段,34.32,都市：住,,,,09250010
RPPNMLQLNHPFFLE07CC,上寮南段,85.92,都市：住,,,,09250012
RPQNMLQLNHPFFEE09CC,清楠段,64.93,都市：住,,,,03780000
RPWNMLQLNHPFFEE07CC,莒光段二小段,30.70,都市：住,,,,04940000
RPXNMLQLNHPFFDE07CC,大港段,79.00,都市：住,,,,34140003
RPXNMLQLNHPFFEE17CC,新庄段十三小段,.00,,,,,14900000
RPPOMLQLNHPFFDE98CC,三塊厝段四小段,.00,都市：住,,,,30310001
RPRNMLQLNHPFFIE96CC,竹後段,188.00,都市：住,,,,07730016
RPRNMLQLNHPFFIE96CC,竹後段,7.95,都市：住,,,,07450024
RPRNMLQLNHPFFIE96CC,竹後段,64.00,都市：住,,,,07450015
RPOOMLQLNHPFFIE76CC,育才段,40.76,都市：住,,,,03680000
RPUNMLQLNHPFFFE96CC,大公段,133.66,都市：商,,,,09550006
RPUNMLQLNHPFFGE07CC,文英段,.00,都市：住,,,,14350000
RPUNMLQLNHPFFGE07CC,文英段,.00,都市：住,,,,15190016
RPXNMLQLNHPFFCE96CC,獅甲段,2.56,都市：商,,,,03300000
RPXNMLQLNHPFFCE96CC,獅甲段,7.56,都市：商,,,,03310000
RPSNMLQLNHPFFAE88CC,青海段,91.35,都市：住,,,,03190000
RPTNMLQLNHPFFAE98CC,龍華段九小段,16.43,都市：住,,,,09620000
RPXNMLQLNHPFFAE76CC,前金段,1.53,都市：商,,,,00630000
RPXNMLQLNHPFFAE76CC,前金段,2.07,都市：商,,,,01080005
RPXNMLQLNHPFFAE76CC,前金段,2.48,都市：商,,,,01080021
RPSOMLQLNHPFFGE96CC,新甲段,137.00,都市：住,,,,11480012
RPXNMLRLNHPFFAE86CC,龍華段一小段,.00,都市：住,,,,09160000
RPPNMLRLNHPFFCE88CC,宏明段,12.12,都市：住,,,,01820000
RPSNMLRLNHPFFBE09CC,新興段一小段,17.90,都市：其他:第二種特定商業專用區,,,,04220000
RPTNMLRLNHPFFBE56CC,新興段二小段,.00,都市：商,,,,00290000
RPUNMLRLNHPFFBE66CC,意誠段,15.73,都市：商,,,,02000001
RPUNMLRLNHPFFBE66CC,意誠段,9.07,都市：其他:第三種特定商業專用區,,,,02000004
RPWNMLRLNHPFFBE86CC,意誠段,.00,都市：商,,,,01990000
RPUOMLRLNHPFFBE76CC,過田子段,52.00,都市：商,,,,11250006
RPUOMLRLNHPFFBE76CC,過田子段,52.00,都市：商,,,,11250005
RPQNMLRLNHPFFFE66CC,興樹段,.00,都市：住,,,,09790000
RPWQMLRLNHPFFGE67CC,新庄子段,79.00,都市：商,,,,00360002
RPWQMLRLNHPFFGE67CC,新庄子段,160.00,都市：商,,,,00360000
RPWQMLRLNHPFFGE67CC,新庄子段,13.00,都市：商,,,,00360001
RPXNMLRLNHPFFIE67CC,慈惠段,.00,都市：住,,,,10270000
RPWQMLRLNHPFFGE67CC,新庄子段,3.00,都市：商,,,,00430001
RPRNMLRLNHPFFEE66CC,楠梓段三小段,68.00,都市：商,,,,06870000
RPXNMLRLNHPFFFE37CC,安西段,414.00,都市：農,,,,08450000
RPRNMLRLNHPFFEE66CC,楠梓段三小段,109.00,都市：商,,,,06870002
RPWNMLRLNHPFFDE07CC,長明段,.00,都市：商,,,,05330000
RPUNMLSLNHPFFEE07CC,福山段,.00,都市：商,,,,01380000
RPXNMLSLNHPFFEE37CC,新庄段八小段,.00,都市：住,,,,00490000
RPSOMLSLNHPFFEE96CC,高昌段,247.93,都市：住,,,,00170000
RPTNMLSLNHPFFDE86CC,建安段,.00,都市：商,,,,00750000
RPXNMLSLNHPFFDE27CC,大順段,.00,都市：住,,,,04020008
RPTOMLSLNHPFFDE96CC,建民段,148.98,都市：住,,,,07830000
RPVOMLSLNHPFFDE17CC,建民段,197.00,都市：商,,,,06300000
RPXNMLSLNHPFFIE77CC,灣勢段,1057.85,都市：農,,,,09580000
RPOOMLSLNHPFFIE96CC,仁營段,165.29,都市：工,,,,09420000
RPPOMLSLNHPFFIE07CC,灣勢段,557.05,都市：農,,,,09890000
RPPOMLSLNHPFFIE07CC,灣勢段,94.66,都市：農,,,,10950000
RPPOMLSLNHPFFIE07CC,灣勢段,75.29,都市：其他:道路用地,,,,10960000
RPQOMLSLNHPFFIE17CC,中里段,413.22,都市：住,,,,09200000
RPSSMLSLNHPFFGE57CC,竹子腳段,11.00,,,,,01620012
RPSOMLSLNHPFFGE17CC,華鳳段,.00,都市：住,,,,01250000
RPTSMLSLNHPFFGE67CC,竹子腳段,6.00,,,,,01620012
RPQNMLSLNHPFFBE98CC,過田子段,.00,都市：商,,,,06000000
RPWOMLSLNHPFFCE17CC,竹北段,26.73,都市：住,,,,19550000
RPTNMLSLNHPFFAE56CC,龍中段,.00,都市：商,,,,01520011
RPWNMLSLNHPFFCE07CC,盛興段,.00,都市：商,,,,05130000
RPVNMLSLNHPFFLE87CC,後庄段,25.59,都市：住,,,,01250000
RPUNMLTLNHPFFAE76CC,青海段,18.09,都市：其他:特定第五種住宅區,,,,00610000
RPVNMLSLNHPFFAE76CC,青海段,170.00,都市：住,,,,05290004
RPXNMLTLNHPFFAE07CC,文東段,50.00,都市：商,,,,06150000
RPSOMLTLNHPFFAE66CC,青海段,11.55,都市：住,,,,06650000
RPTNMLTLNHPFFBE76CC,過田子段,.00,都市：商,,,,06010000
RPWNMLTLNHPFFBE07CC,正明段,25.82,都市：商,,,,09460000
RPWNMLTLNHPFFBE07CC,正明段,71.11,都市：商,,,,09430000
RPUOMLTLNHPFFGE47CC,福誠段,25.00,都市：住,,,,00220000
RPVNMLTLNHPFFFE37CC,岡山段,12.00,都市：住,,,,06580008
RPVNMLTLNHPFFFE37CC,岡山段,36.00,都市：住,,,,06670004
RPVNMLTLNHPFFFE37CC,岡山段,43.00,都市：住,,,,06680004
RPSPMLTLNHPFFFE27CC,後壁田段,32.56,都市：住,,,,00930001
RPOPMLTLNHPFFDE66CC,義民段,28.93,都市：住,,,,10940000
RPSOMLTLNHPFFEE07CC,新福段二小段,.00,都市：住,,,,00220000
