編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLMJMHJGFAN98CC,大埔段,56.53,都市：商,,,,04110017
RPWNMLMJMHJGFAN98CC,大埔段,2.84,都市：商,,,,04130003
RPUNMLMJMHJGFAN78CC,馬興段,430.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01850000
RPPNMLSLLHJGFDN66CC,鎮安段,32.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16030000
RPSNMLKKMHJGFDN78CC,三義段,19.32,都市：商,,,,03550000
RPPNMLMJMHJGFDN58CC,員林段,151.00,都市：商,,,,05140100
RPPNMLMJMHJGFDN58CC,員林段,78.00,都市：商,,,,05140163
RPPNMLMJMHJGFDN58CC,員林段,8.00,都市：商,,,,05140197
RPPNMLKKMHJGFDN48CC,三義段,19.32,都市：商,,,,03550000
RPPNMLPKMHJGFBN78CC,和南段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11240027
RPPNMLPKMHJGFHN76CC,大發段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10030026
RPPNMLRKMHJGFEN66CC,新社段,72.84,都市：住,,,,02270000
RPPNMLTKMHJGFDN76CC,員林段,58.00,都市：其他:華成市場內用地,,,,07320000
RPRNMLSKMHJGFDN86CC,仁愛段,61.57,都市：住,,,,14380000
RPPNMLNLMHJGFDN88CC,益民段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02800000
RPPNMLQLMHJGFAN88CC,南郭段南郭小段,8.06,都市：商,,,,03860001
RPPNMLQLMHJGFAN88CC,南郭段南郭小段,7.03,都市：住,,,,03860016
RPPNMLQLMHJGFDN56CC,員林段,101.00,都市：商,,,,00050035
RPPNMLNJNHJGFBN58CC,宏濱段,5673.23,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00500001
RPQNMLKMMHJGFDN78CC,和平段,82.62,都市：住,,,,02770000
RPPNMLLJNHJGFAN28CC,西門口段,15.99,都市：住,,,,01060000
RPPNMLSJNHJGFHN07CC,中山段,1024.79,非都市：鄉村區 ; 非都市編定：丁種建築用地,,,,01340000
RPPNMLNKNHJGFDN88CC,和平段,66.34,都市：商,,,,11080000
RPRNMLRKNHJGFAN56CC,民生段,55.00,都市：商,,,,05530000
RPRNMLRKNHJGFAN56CC,民生段,90.00,都市：商,,,,05560000
RPPNMLMLNHJGFHN66CC,福安段,74.00,都市：住,,,,12120000
RPPNMLMLNHJGFHN66CC,福安段,592.00,都市：住,,,,12210001
RPTNMLMLNHJGFAN98CC,南郭段南郭小段,122.00,都市：住,,,,03170002
RPUNMLMLNHJGFAN09CC,南郭段南郭小段,117.00,都市：住,,,,04350011
RPPNMLRLNHJGFAN09CC,延和段,1.00,都市：住,,,,03230007
RPPNMLRLNHJGFAN09CC,延和段,63.00,都市：住,,,,03220016
RPPNMLSJNHJGFFN86CC,元埔段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06310006
RPPNMLRJNHJGFEN66CC,橋頭段,71.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05830000
