鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街,17.66,商,,,1130312,土地7建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.97,4,2,2,有,無,28950000,180413,坡道平面,24.48,1980000,,RPQNMLMLLHJGFAO48CB,Le Coin,B棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街,14.29,商,,,1130312,土地7建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.43,3,2,2,有,無,24660000,186689,坡道平面,24.48,2080000,,RPRNMLMLLHJGFAO58CB,Le Coin,C棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街,14.29,商,,,1130316,土地7建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.43,3,2,2,有,無,25000000,188673,坡道平面,24.48,2180000,,RPSNMLMLLHJGFAO68CB,Le Coin,C棟14F號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.54,,鄉村區,乙種建築用地,1130312,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.95,3,1,2,有,無,9800000,73712,,0.0,0,,RPPNMLMLLHJGFAO48DB,文學苑三期,D棟3號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.54,,鄉村區,乙種建築用地,1130312,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.95,3,1,2,有,無,9800000,73712,,0.0,0,,RPQNMLMLLHJGFAO58DB,文學苑三期,D棟4號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.39,,鄉村區,乙種建築用地,1130309,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.25,3,1,2,有,無,9800000,74102,,0.0,0,,RPRNMLMLLHJGFAO68DB,文學苑三期,A棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路6段647巷136弄,112.73,,山坡地保育區,丙種建築用地,1130304,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,14630000,124627,一樓平面,13.75,0,,RPSNMLMLLHJGFAO78DB,沐清城2期,BA棟13號,
新竹市,房地(土地+建物),新竹市新竹市柴橋路藝術路口,43.64,,山坡地保育區,丙種建築用地,1130320,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.59,2,2,1,有,無,10520000,117424,,0.0,0,,RPPNMLNLLHJGFAO48CB,藝境滿滿-A,A棟6F-E號,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路,25.86,商,,,1130323,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.81,3,2,2,有,無,24000000,160057,升降平面,38.61,1400000,,RPQNMLPLLHJGFAO78CB,福砌3,A棟9號,
新竹市,房地(土地+建物),新竹市新竹市聯興路,78.3,住,,,1130323,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,254.54,5,2,4,有,無,27000000,106074,,0.0,0,,RPRNMLPLLHJGFAO88CB,上廣樂NO.12,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.11,住,,,1130305,土地2建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.12,3,2,2,有,無,32960000,189885,坡道平面,47.66,4200000,,RPSNMLPLLHJGFAO98CB,春福承曦,A1-07F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.11,住,,,1130304,土地2建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.12,3,2,2,有,無,33780000,196620,坡道平面,47.66,4000000,,RPTNMLPLLHJGFAO09CB,春福承曦,A1-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130309,土地2建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.26,3,2,2,有,無,29200000,179099,坡道平面,23.83,1900000,,RPUNMLPLLHJGFAO56CB,春福承曦,B1-05F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130308,土地2建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.35,3,2,2,有,無,31500000,214933,坡道平面,47.66,4700000,,RPVNMLPLLHJGFAO66CB,春福承曦,B3-21F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.11,住,,,1130306,土地2建物1車位3,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.27,3,2,2,有,無,37000000,194578,坡道平面,73.66,7500000,,RPWNMLPLLHJGFAO76CB,春福承曦,C1-12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,17.85,住,,,1130306,土地2建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.64,3,2,3,有,無,38380000,187060,坡道平面,47.66,4900000,,RPXNMLPLLHJGFAO86CB,春福承曦,C2-12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.02,住,,,1130309,土地2建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.12,3,2,2,有,無,31800000,185542,坡道平面,45.75,3900000,,RPOOMLPLLHJGFAO68CB,春福承曦,C3-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130309,土地2建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.41,3,2,2,有,無,29080000,178136,坡道平面,23.83,1900000,,RPPOMLPLLHJGFAO78CB,春福承曦,D1-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130309,土地2建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.33,3,2,2,有,無,31050000,179250,坡道平面,45.75,3700000,,RPQOMLPLLHJGFAO88CB,春福承曦,D1-07F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130309,土地2建物1車位2,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.24,3,2,2,有,無,31380000,180758,坡道平面,47.66,3800000,,RPROMLPLLHJGFAO98CB,春福承曦,D1-09F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130310,土地2建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.64,3,2,2,有,無,27500000,203509,坡道平面,23.83,2100000,,RPSOMLPLLHJGFAO09CB,春福承曦,D3-19F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130308,土地2建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.64,3,2,2,有,無,27750000,203509,坡道平面,23.83,2350000,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLPLLHJGFAO56CB,春福承曦,D3-20F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130303,土地2建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.47,3,2,2,有,無,28950000,201506,坡道平面,47.66,3800000,,RPUOMLPLLHJGFAO66CB,春福承曦,D3-21F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130303,土地2建物1車位2,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.01,3,2,2,有,無,30600000,202708,坡道平面,57.2,5300000,,RPVOMLPLLHJGFAO76CB,春福承曦,D3-22F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,37.93,,鄉村區,乙種建築用地,1130320,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.86,3,2,2,有,無,28750000,177241,坡道平面,27.5,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLLHJGFAO78CB,金雅有山,A2棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,37.93,,鄉村區,乙種建築用地,1130320,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.16,3,2,2,有,無,30620000,181298,坡道平面,52.8,3360000,,RPQNMLQLLHJGFAO88CB,金雅有山,A2棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,34.14,,鄉村區,乙種建築用地,1130301,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.89,3,2,2,有,無,26270000,169546,坡道平面,55.0,3400000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLLHJGFAO98CB,金雅有山,B3棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.53,住,,,1130229,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.58,4,1,2,有,無,27400000,186358,坡道平面,18.82,2100000,,RPSNMLQLLHJGFAO09CB,光華悅,B棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.53,住,,,1130229,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.14,4,1,2,有,無,27850000,188936,坡道平面,23.38,2200000,,RPTNMLQLLHJGFAO56CB,光華悅,B棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,29.15,住,,,1130304,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.89,4,1,2,有,無,31700000,185595,坡道平面,37.64,4000000,,RPUNMLQLLHJGFAO66CB,光華悅,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,29.16,住,,,1130306,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.2,4,1,2,有,無,33800000,193287,坡道平面,47.94,4950000,,RPVNMLQLLHJGFAO76CB,光華悅,A棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.62,住,,,1130309,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,4,1,2,有,無,27400000,186354,坡道平面,20.54,2000000,,RPWNMLQLLHJGFAO86CB,光華悅,C棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1130305,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,29680000,216282,坡道平面,34.51,2900000,,RPXNMLQLLHJGFAO96CB,昌傑謙謙,H棟22號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1130305,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,30000000,218866,坡道平面,34.51,2900000,,RPOOMLQLLHJGFAO78CB,昌傑謙謙,H棟24號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130309,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,28530000,203758,坡道平面,34.51,3050000,,RPPOMLQLLHJGFAO88CB,昌傑謙謙,B棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130309,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,3,2,2,有,無,29960000,218792,坡道平面,31.7,2600000,,RPQOMLQLLHJGFAO98CB,昌傑謙謙,C棟25號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,25840000,196767,坡道平面,34.51,2350000,,RPROMLQLLHJGFAO09CB,昌傑謙謙,F棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26000000,198107,坡道平面,34.51,2350000,,RPSOMLQLLHJGFAO56CB,昌傑謙謙,F棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26150000,199363,坡道平面,34.51,2350000,,RPTOMLQLLHJGFAO66CB,昌傑謙謙,G棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26510000,202379,坡道平面,34.51,2350000,,RPUOMLQLLHJGFAO76CB,昌傑謙謙,G棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26610000,203217,坡道平面,34.51,2350000,,RPVOMLQLLHJGFAO86CB,昌傑謙謙,G棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26720000,204138,坡道平面,34.51,2350000,,RPWOMLQLLHJGFAO96CB,昌傑謙謙,G棟16號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26830000,205059,坡道平面,34.51,2350000,,RPXOMLQLLHJGFAO07CB,昌傑謙謙,G棟17號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.32,商,,,1130310,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.91,4,2,2,有,無,30390000,196888,坡道平面,34.51,2550000,,RPOPMLQLLHJGFAO88CB,昌傑謙謙,D棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130310,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26720000,204138,坡道平面,34.51,2350000,,RPPPMLQLLHJGFAO98CB,昌傑謙謙,F棟16號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130310,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,25450000,193500,坡道平面,34.51,2350000,,RPQPMLQLLHJGFAO09CB,昌傑謙謙,G棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130309,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26940000,205981,坡道平面,34.51,2350000,,RPRPMLQLLHJGFAO56CB,昌傑謙謙,G棟18號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130310,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,27180000,207991,坡道平面,34.51,2350000,,RPSPMLQLLHJGFAO66CB,昌傑謙謙,G棟19號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,19.54,住,,,1130321,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.56,3,2,2,有,無,27590000,186750,坡道平面,42.71,2220000,,RPTPMLQLLHJGFAO76CB,翡麗琚,A棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,18.96,住,,,1130324,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.64,3,2,2,有,無,28410000,195103,坡道平面,42.71,2670000,,RPUPMLQLLHJGFAO86CB,翡麗琚,C棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路224巷,36.8,住,,,1130316,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.24,3,2,2,有,無,20160000,133108,一樓平面,15.19,2450000,,RPPNMLRLLHJGFAO88CB,日光天朗,A棟C-5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路224巷,36.8,住,,,1130322,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.24,3,2,2,有,無,20080000,132507,一樓平面,15.19,2450000,,RPQNMLRLLHJGFAO98CB,日光天朗,A棟A-2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區民富街,13.33,商,,,1130315,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.1,4,1,2,有,無,28200000,183694,坡道平面,22.56,2200000,,RPRNMLRLLHJGFAO09CB,甲子園,B棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130314,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,3,2,2,有,無,27690000,203039,坡道平面,31.7,2300000,,RPSNMLRLLHJGFAO56CB,昌傑謙謙,C棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130314,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26150000,199363,坡道平面,34.51,2350000,,RPTNMLRLLHJGFAO66CB,昌傑謙謙,F棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.32,商,,,1130316,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.91,4,2,2,有,無,30350000,198020,坡道平面,34.51,2350000,,RPUNMLRLLHJGFAO76CB,昌傑謙謙,D棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130316,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26710000,203217,坡道平面,34.51,2450000,,RPVNMLRLLHJGFAO86CB,昌傑謙謙,F棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,19.95,商,,,1130322,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.13,2,2,2,有,無,11880000,100804,一樓平面,31.9,970000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLLHJGFAO98DB,品益君品,A棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,20.88,商,,,1130314,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,11730000,97632,升降機械,15.85,680000,,RPQNMLRLLHJGFAO09DB,品益君品,C棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,20.88,商,,,1130314,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,11700000,97367,升降機械,15.85,680000,,RPRNMLRLLHJGFAO56DB,品益君品,C棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,13.57,商,,,1130323,土地8建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.76,3,2,2,有,無,29930000,200532,坡道平面,39.73,2050000,,RPPNMLSLLHJGFAO98CB,春福大雋,A3-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,38.98,,鄉村區,乙種建築用地,1130316,土地1建物1車位2,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.46,4,2,2,有,無,30700000,178668,坡道平面,64.14,4200000,,RPQNMLSLLHJGFAO09CB,浩瀚森PARK,B-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路222巷旁,34.17,住,,,1130313,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.42,3,2,2,有,無,28220000,179108,坡道平面,17.54,2450000,,RPPNMLTLLHJGFAO09CB,元方/大哲首席,C棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林北路,92.8,,鄉村區,乙種建築用地,1130301,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,299.22,4,3,4,有,無,38900000,130005,一樓平面,0.0,0,,RPRNMLTLLHJGFAO76DB,玖木‧謐,A棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林北路,99.04,,鄉村區,乙種建築用地,1130301,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,261.72,3,3,4,有,無,33900000,129528,一樓平面,0.0,0,,RPSNMLTLLHJGFAO86DB,玖木‧謐,B棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林北路,99.04,,鄉村區,乙種建築用地,1130301,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,257.5,3,3,4,有,無,33800000,131262,一樓平面,0.0,0,,RPTNMLTLLHJGFAO96DB,玖木‧謐,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林北路,92.57,,鄉村區,乙種建築用地,1130304,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,299.22,4,3,4,有,無,37000000,123655,一樓平面,0.0,0,,RPUNMLTLLHJGFAO07DB,玖木‧謐,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳三街15號旁,43.22,,山坡地保育區,丙種建築用地,1130323,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.76,2,2,1,有,無,7280000,95429,一樓平面,18.0,1100000,,RPVNMLTLLHJGFAO17DB,方城市,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市千甲路294巷,29.34,,特定農業區,甲種建築用地,1130323,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.13,3,2,2,有,無,18450000,157699,一樓平面,18.5,1950000,,RPPNMLLJMHJGFAO18CB,X計畫+,C棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市千甲路294巷,29.34,,特定農業區,甲種建築用地,1130327,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.18,3,2,2,有,無,18180000,154162,一樓平面,20.55,2050000,,RPQNMLLJMHJGFAO28CB,X計畫+,C棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市千甲路294巷,29.5,,特定農業區,甲種建築用地,1130328,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.78,3,2,2,有,無,18380000,155184,一樓平面,20.55,2050000,,RPRNMLLJMHJGFAO38CB,X計畫+,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,13.82,住,,,1130316,土地2建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,26650000,178907,坡道平面,23.83,1900000,,RPSNMLLJMHJGFAO48CB,春福承曦,B2-05F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,13.82,住,,,1130316,土地2建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,27500000,185051,坡道平面,23.83,1900000,,RPTNMLLJMHJGFAO58CB,春福承曦,B2-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,17.85,住,,,1130316,土地2建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.46,3,2,3,有,無,38700000,190157,坡道平面,47.66,4700000,,RPUNMLLJMHJGFAO68CB,春福承曦,A2-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.02,住,,,1130316,土地2建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.88,3,2,2,有,無,32700000,186393,坡道平面,47.66,4700000,,RPVNMLLJMHJGFAO78CB,春福承曦,A3-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,13.82,住,,,1130317,土地2建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,28980000,193581,坡道平面,23.83,2200000,,RPWNMLLJMHJGFAO88CB,春福承曦,B2-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.11,住,,,1130318,土地2建物1車位2,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.21,3,2,2,有,無,35150000,203684,坡道平面,45.75,4300000,,RPXNMLLJMHJGFAO98CB,春福承曦,A1-15F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,13.82,住,,,1130318,土地2建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,28680000,192858,坡道平面,23.83,2000000,,RPOOMLLJMHJGFAO18CB,春福承曦,B2-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,17.85,住,,,1130314,土地2建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.46,3,2,3,有,無,37680000,184452,坡道平面,47.66,4700000,,RPPOMLLJMHJGFAO28CB,春福承曦,A2-07F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街95巷,30.51,,特定農業區,甲種建築用地,1130307,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.16,3,2,2,有,無,19000000,142715,坡道平面,15.29,1750000,,RPPNMLMJMHJGFAO28CB,山階,B棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,43.21,住,,,1130319,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.74,3,2,2,有,無,22450000,149360,坡道平面,56.2,3550000,,RPQNMLMJMHJGFAO38CB,富源知青,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,19.54,住,,,1130328,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.56,3,2,2,有,無,28150000,189032,坡道平面,42.71,2470000,,RPRNMLMJMHJGFAO48CB,翡麗琚,A棟13F號,
