編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRKMHJGFAU17CC,44,134.37,住商用,鋼筋混凝土加強磚造,68年10月15日,二層,,
RPQNMLRKMHJGFAU07CC,55,93.60,住家用,鋼筋混凝土加強磚造,58年6月2日,二層,,
RPVNMLQKMHJGFAU47CC,25,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,,
RPVNMLQKMHJGFAU47CC,25,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,
RPVNMLQKMHJGFAU47CC,25,22.26,共有部份,鋼筋混凝土造,88年5月20日,五層,,
RPVOMLMKMHJGFAU17CC,,81.13,集合住宅,鋼筋混凝土造,112年11月8日,五層,,
RPVOMLMKMHJGFAU17CC,,25.02,共有部份,鋼筋混凝土造,112年11月8日,五層,,
RPQNMLSKMHJGFAU17CC,31,162.77,住家用,鋼筋混凝土造,81年12月29日,三層,,
RPPNMLTKMHJGFAU27DC,1,65.46,集合住宅,鋼筋混凝土造,112年3月15日,五層,,
RPPNMLTKMHJGFAU27DC,1,31.26,共有部份,鋼筋混凝土造,112年3月15日,五層,,
RPXNMLRKMHJGFAU77CC,3,50.23,集合住宅,鋼筋混凝土造,109年11月27日,七層,,
RPXNMLRKMHJGFAU77CC,3,23.36,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,,
RPSNMLSKMHJGFAU37CC,29,106.73,商業用,鋼筋混凝土造,84年1月12日,四層,,
RPSNMLSKMHJGFAU37CC,29,5.95,共有部份,鋼筋混凝土造,84年1月12日,四層,,
RPTNMLRKMHJGFAU37CC,30,119.66,住家用,鋼筋混凝土造,83年3月30日,十層,,
RPTNMLRKMHJGFAU37CC,29,19.00,共有部份,鋼筋混凝土造,84年3月30日,十層,,
RPPOMLRKMHJGFAU07CC,25,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,,
RPPOMLRKMHJGFAU07CC,25,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,
RPPNMLSKMHJGFAU07CC,37,55.00,住商用,鋼筋混凝土造,75年12月9日,二層,,
RPTNMLSKMHJGFAU47CC,2,65.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,,
RPPOMLRKMHJGFAU07CC,25,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,,
RPTNMLSKMHJGFAU47CC,2,28.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,,
RPTNMLRKMHJGFAU37CC,29,5.01,共有部份,鋼筋混凝土造,84年3月30日,十層,,
RPQNMLTKMHJGFAU37DC,30,100.02,住商用,鋼筋混凝土造,82年12月15日,六層,,
RPQNMLTKMHJGFAU37DC,30,6.77,共有部份,,82年12月15日,六層,,
RPQNMLTKMHJGFAU37DC,30,14.91,共有部份,鋼筋混凝土造,82年12月15日,七層,,
RPPNMLMLMHJGFAU56CC,29,108.56,住家用,鋼筋混凝土造,83年10月18日,五層,,
RPPNMLMLMHJGFAU56CC,29,20.36,共有部份,鋼筋混凝土造,83年10月18日,五層,,
RPRNMLSKMHJGFAU27CC,24,49.58,住家用,鋼筋混凝土造,88年12月8日,五層,,
RPRNMLSKMHJGFAU27CC,24,22.58,共有部份,鋼筋混凝土造,88年12月8日,五層,,
RPSNMLMLMHJGFAU86CC,29,43.38,住家用,鋼筋混凝土造,84年7月1日,五層,,
RPSNMLMLMHJGFAU86CC,29,13.59,共有部份,鋼筋混凝土造,84年7月1日,五層,,
RPRNMLNLMHJGFAU86CC,18,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLNLMHJGFAU76CC,18,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLMLMHJGFAU96CC,37,33.00,住家用,鋼筋混凝土造,76年2月5日,三層,,
RPVNMLOLMHJGFAU37CC,33,28.00,住商用,鋼筋混凝土造,80年4月30日,四層,,
RPPOMLOLMHJGFAU86CC,27,139.11,住家用,鋼筋混凝土造,86年1月29日,三層,,
RPTNMLOLMHJGFAU17CC,18,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPWNMLOLMHJGFAU47CC,36,168.76,住家用,鋼筋混凝土造,77年10月17日,二層,,
RPUNMLOLMHJGFAU27CC,38,96.30,住家用,鋼筋混凝土造,75年4月2日,五層,,
RPUNMLOLMHJGFAU27CC,38,9.62,共有部份,鋼筋混凝土造,75年4月2日,五層,,
RPUNMLOLMHJGFAU27CC,38,6.45,共有部份,鋼筋混凝土造,75年4月2日,五層,,
RPXNMLOLMHJGFAU57CC,28,71.23,集合住宅,鋼筋混凝土造,84年11月4日,十層,,
RPXNMLOLMHJGFAU57CC,28,10.74,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPXNMLOLMHJGFAU57CC,28,16.33,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPRNMLPLMHJGFAU07CC,47,18.00,住家用,鋼筋混凝土加強磚造,65年10月15日,二層,,
RPPNMLPLMHJGFAU86CC,29,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPTNMLPLMHJGFAU27CC,41,79.22,住家用,鋼筋混凝土造,72年9月10日,四層,,
RPPNMLPLMHJGFAU86CC,29,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLPLMHJGFAU86CC,29,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPQNMLTLMHJGFAU37CC,17,289.06,商業用,鋼筋混凝土造,96年4月11日,四層,,
RPQNMLKMMHJGFAU56CC,17,20.00,住家用,鋼筋混凝土造,96年2月12日,四層,,
RPSNMLLJNHJGFAU66CC,40,83.57,住家用,鋼筋混凝土造,73年6月25日,五層,,
RPSNMLLJNHJGFAU66CC,40,5.70,共有部份,鋼筋混凝土造,73年6月25日,五層,,
RPTNMLRJNHJGFAU37CC,36,8.07,共有部份,鋼筋混凝土造,76年11月17日,七層,,
RPSNMLLJNHJGFAU66CC,40,8.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,
RPTNMLRJNHJGFAU37CC,36,29.88,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPRNMLLJNHJGFAU56CC,43,354.62,商業用,鋼造,70年4月13日,二層,,
RPTNMLTLMHJGFAU67CC,3,205.70,住家用,鋼筋混凝土造,109年11月4日,四層,,
RPRNMLRJNHJGFAU17CC,25,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,,
RPRNMLRJNHJGFAU17CC,25,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,,
RPRNMLRJNHJGFAU17CC,25,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,,
RPTNMLKMMHJGFAU86CC,18,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPSNMLKMMHJGFAU76CC,29,29.96,住家用,鋼筋混凝土造,84年8月19日,十一層,,
RPSNMLKMMHJGFAU76CC,29,8.31,共有部份,鋼筋混凝土造,84年8月19日,十一層,,
RPRNMLKMMHJGFAU66CC,6,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,,
RPRNMLKMMHJGFAU66CC,6,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,
RPRNMLKMMHJGFAU66CC,6,15.77,共有部份,鋼筋混凝土造,107年4月27日,十二層,,
RPSNMLRJNHJGFAU27CC,28,49.58,共有部份,鋼筋混凝土造,85年3月25日,五層,,
RPSNMLRJNHJGFAU27CC,28,115.10,住家用,鋼筋混凝土造,85年3月25日,五層,,
RPRNMLTLMHJGFAU47CC,36,34.04,住家用,鋼筋混凝土造,76年12月31日,五層,,
RPPNMLKMMHJGFAU09CC,30,23.20,住家用,鋼筋混凝土造,82年12月21日,五層,,
RPRNMLTLMHJGFAU47CC,36,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,,
RPSNMLTLMHJGFAU57CC,28,34.84,住家用,鋼筋混凝土造,85年2月15日,七層,,
RPSNMLTLMHJGFAU57CC,28,16.16,共有部份,鋼筋混凝土造,85年2月15日,七層,,
RPRNMLMJNHJGFAU66CC,28,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,,
RPRNMLMJNHJGFAU66CC,28,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,,
RPRNMLMJNHJGFAU66CC,28,15.10,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPPNMLQJNHJGFAU86CC,38,19.90,住家用,鋼筋混凝土造,75年9月30日,二層,,
RPTNMLQJNHJGFAU27CC,36,32.04,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPTNMLQJNHJGFAU27CC,36,8.51,共有部份,鋼筋混凝土造,76年11月17日,七層,,
RPUNMLLJNHJGFAU86CC,6,114.61,店舖及住宅,鋼筋混凝土造,107年4月11日,三層,,
RPPNMLMJNHJGFAU09CC,29,214.41,住家用,鋼筋混凝土造,84年4月28日,四層,,
RPVNMLRJNHJGFAU57CC,18,192.46,住家用,鋼筋混凝土造,95年8月21日,三層,,
RPUNMLRJNHJGFAU47CC,36,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPUNMLRJNHJGFAU47CC,36,11.97,共有部份,鋼筋混凝土造,76年11月17日,七層,,
RPVNMLSJNHJGFAU67CC,45,23.10,住商用,鋼筋混凝土造,68年5月11日,三層,,
RPXNMLRJNHJGFAU77CC,44,104.85,住商用,鋼筋混凝土加強磚造,69年4月14日,二層,,
RPPNMLSJNHJGFAU07CC,38,23.02,住家用,鋼筋混凝土造,75年7月12日,五層,,
RPPNMLSJNHJGFAU07CC,38,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,,
RPPOMLRJNHJGFAU07CC,29,21.05,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPPOMLRJNHJGFAU07CC,29,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPOMLRJNHJGFAU07CC,29,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPOMLSJNHJGFAU17CC,47,56.00,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,,
RPROMLSJNHJGFAU37CC,,164.34,店舖,鋼筋混凝土造,112年10月13日,八層,,
RPWNMLSJNHJGFAU77CC,3,33.00,住家用,鋼筋混凝土造,110年1月18日,四層,,
RPROMLSJNHJGFAU37CC,,68.85,共有部份,鋼筋混凝土造,112年10月13日,八層,,
RPROMLSJNHJGFAU37CC,,16.50,共有部分（停車空間）,鋼筋混凝土造,112年10月13日,八層,,
RPRNMLTJNHJGFAU37CC,41,81.34,住商用,鋼筋混凝土造,72年9月10日,四層,,
RPRNMLTJNHJGFAU37CC,41,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,,
RPTNMLKKNHJGFAU76CC,43,90.49,住家用,鋼筋混凝土造,70年10月5日,五層,,
RPTNMLKKNHJGFAU76CC,43,72.12,共有部份,鋼筋混凝土造,70年10月5日,五層,,
RPQNMLTJNHJGFAU27CC,46,59.03,住家用,鋼筋混凝土加強磚造,67年3月20日,一層,,
RPPNMLKKNHJGFAU98CC,37,16.53,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPUNMLSJNHJGFAU57CC,32,9.92,住家用,鋼筋混凝土造,81年3月12日,三層,,
RPWNMLKKNHJGFAU07CC,2,49.55,住家用,鋼筋混凝土造,111年9月14日,四層,,
RPOOMLSJNHJGFAU07CC,37,22.00,住家用,鋼筋混凝土造,76年2月5日,三層,,
RPPNMLTJNHJGFAU17CC,8,18.00,住家用,鋼筋混凝土造,105年7月11日,四層,,
RPXNMLKKNHJGFAU17CC,29,85.06,住家用,鋼筋混凝土造,83年10月26日,九層,,
RPXNMLKKNHJGFAU17CC,29,6.85,共有部份,鋼筋混凝土造,83年10月26日,九層,,
RPXNMLKKNHJGFAU17CC,29,39.17,共有部份,鋼筋混凝土造,83年10月26日,九層,,
RPVNMLKKNHJGFAU96CC,32,156.77,住家用,鋼筋混凝土造,81年4月21日,四層,,
RPQOMLSJNHJGFAU27CC,31,73.83,住家用,鋼筋混凝土造,82年3月5日,六層,,
RPQOMLSJNHJGFAU27CC,31,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,,
RPOOMLQKNHJGFAU96CC,29,18.16,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLQKNHJGFAU96CC,29,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLQKNHJGFAU96CC,29,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLKKNHJGFAU98CC,38,28.42,住商用,鋼筋混凝土造,75年8月27日,四層,,
RPWNMLQKNHJGFAU67CC,3,28.05,集合住宅,鋼筋混凝土造,110年7月5日,五層,,
RPQNMLQKNHJGFAU07CC,5,54.94,集合住宅,鋼筋混凝土造,108年7月1日,五層,,
RPWNMLQKNHJGFAU67CC,3,12.27,共有部份,鋼筋混凝土造,110年7月5日,五層,,
RPRNMLNKNHJGFAU86CC,39,15.00,住家用,鋼筋混凝土造,74年5月6日,三層,,
RPQNMLQKNHJGFAU07CC,5,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,,
RPPNMLQKNHJGFAU96CC,32,9.92,住家用,鋼筋混凝土造,81年3月12日,三層,,
RPOOMLRKNHJGFAU07CC,29,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLRKNHJGFAU07CC,29,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLRKNHJGFAU07CC,29,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPXNMLRKNHJGFAU87CC,48,98.70,住家用,鋼筋混凝土造,65年2月16日,二層,,
RPQNMLNKNHJGFAU76CC,39,12.00,住家用,鋼筋混凝土造,74年5月6日,三層,,
RPSNMLNKNHJGFAU96CC,47,119.27,住商用,鋼筋混凝土加強磚造,66年6月28日,二層,,
RPTNMLRKNHJGFAU47CC,17,41.97,住商用,鋼筋混凝土造,96年5月21日,四層,,
RPPNMLRKNHJGFAU07CC,32,43.13,住家用,鋼筋混凝土造,81年6月16日,五層,,
RPUNMLRKNHJGFAU57CC,34,34.60,住家用,鋼筋混凝土造,78年11月4日,六層,,
RPSNMLRKNHJGFAU37CC,35,73.04,住家用,鋼筋混凝土造,78年6月24日,四層,,
RPPNMLRKNHJGFAU07CC,32,10.80,共有部份,鋼筋混凝土造,81年6月16日,五層,,
RPSNMLRKNHJGFAU37CC,35,16.63,共有部份,鋼筋混凝土造,78年6月24日,四層,,
RPUNMLRKNHJGFAU57CC,34,10.09,共有部份,鋼筋混凝土造,78年11月4日,六層,,
RPWNMLRKNHJGFAU77CC,44,124.98,住工用,鋼筋混凝土造,69年6月18日,二層,,
RPPNMLOKNHJGFAU76CC,38,19.90,住家用,鋼筋混凝土造,75年9月30日,二層,,
RPVNMLRKNHJGFAU67CC,50,101.64,住家用,鋼筋混凝土加強磚造,63年3月6日,二層,,
RPRNMLLLNHJGFAU76CC,31,144.99,住家用,鋼筋混凝土造,82年1月8日,三層,,
RPPNMLKLNHJGFAU09CC,18,26.45,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLTKNHJGFAU37CC,15,266.64,住家用,鋼筋混凝土造,97年11月11日,三層,,
RPTNMLLLNHJGFAU96CC,27,67.23,住家用,鋼筋混凝土造,86年8月27日,九層,,
RPTNMLLLNHJGFAU96CC,27,11.12,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPTNMLLLNHJGFAU96CC,27,9.15,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPTNMLLLNHJGFAU96CC,27,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPUNMLLLNHJGFAU07CC,36,29.75,住家用,木造,76年11月17日,七層,,
RPVNMLLLNHJGFAU17CC,36,30.31,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPPNMLRLNHJGFAU17CC,31,155.13,住家用,鋼筋混凝土造,82年9月25日,八層,,
RPPNMLRLNHJGFAU17CC,31,46.87,共有部份,鋼筋混凝土造,82年9月25日,八層,,
RPPNMLMLNHJGFAU66CC,39,111.18,住家用,鋼筋混凝土造,74年8月21日,二層,,
RPQNMLKMNHJGFAU66CC,52,50.10,住家用,水泥磚蓋鐵皮,61年10月31日,一層,,
RPPNMLPLNHJGFAU96CC,39,15.00,住家用,鋼筋混凝土造,74年5月6日,三層,,
RPWNMLKMNHJGFAU27CC,37,13.42,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPQNMLMLNHJGFAU76CC,31,101.74,住家用,鋼筋混凝土造,82年10月29日,十層,,
RPQNMLMLNHJGFAU76CC,31,37.24,共有部份,鋼筋混凝土造,82年10月29日,十層,,
RPQNMLTLNHJGFAU47CC,32,101.26,住家用,鋼筋混凝土造,81年3月3日,五層,,
RPQNMLTLNHJGFAU47CC,32,15.98,共有部份,鋼筋混凝土造,81年3月3日,五層,,
RPUNMLMLNHJGFAU17CC,33,353.39,住商用,鋼筋混凝土造,80年10月30日,四層,,
