編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSLNHJGFBN66DA,伸南段,57.00,都市：其他:住宅區,1,1,全筆移轉,02990000
RPOOMLSLNHJGFCN66DA,永安段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPTNMLSLNHJGFGN47DA,鎮安段,74.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,01490000
RPTNMLSLNHJGFGN47DA,鎮安段,696.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,01950000
RPOOMLRLNHJGFDN66DA,東興段,83.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790000
RPQNMLTLNHJGFAN66DA,西門口段,15.79,都市：其他:住宅區,66408,379,持分移轉,05580000
RPRNMLMLNHJGFEN09DA,大崙段,165.05,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02090000
RPRNMLMLNHJGFEN09DA,大崙段,954.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100002
RPPNMLTLNHJGFBN66DA,大嘉段,49.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,35,持分移轉,01360000
RPPNMLMLNHJGFEN88DA,八堡圳段,3.40,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110001
RPPNMLTLNHJGFBN66DA,大嘉段,48.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,5,持分移轉,01430000
RPWNMLSLNHJGFCN37DA,鹿雅段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPTNMLTLNHJGFGN57DA,新生段,51.27,都市：其他:住宅區,270,18,持分移轉,03790000
RPVNMLOLNHJGFBN76DA,福泉段,150.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,05490000
RPQNMLRLNHJGFBN56DA,和西段,16.00,都市：其他:住,1,1,全筆移轉,08950005
RPSNMLLLNHJGFFN56DA,螺青段,43.75,都市：其他:住宅區,1000,125,持分移轉,08280000
RPSNMLLLNHJGFFN56DA,螺青段,56.00,都市：其他:住宅區,1,1,全筆移轉,08340000
RPWNMLOLNHJGFGN37DA,萬興段萬興小段,33.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,01000824
RPWNMLOLNHJGFGN37DA,萬興段萬興小段,3.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01000837
SPWNMLOLNHJGFGN47DA,萬興段萬興小段,33.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,01000824
SPWNMLOLNHJGFGN47DA,萬興段萬興小段,.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,01000825
SPWNMLOLNHJGFGN47DA,萬興段萬興小段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,01000828
SPWNMLOLNHJGFGN47DA,萬興段萬興小段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,01000831
SPWNMLOLNHJGFGN47DA,萬興段萬興小段,3.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01000837
RPSNMLOLNHJGFHN07DA,和平段,4291.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPPNMLRLNHJGFHN07DA,和平段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPRNMLTLNHJGFGN37DA,芳頂段,1327.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210001
RPUNMLTLNHJGFGN67DA,新生段,51.27,都市：其他:住宅區,270,18,持分移轉,03790000
RPRNMLKMNHJGFGN56DA,芳功段,68.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03630000
RPRNMLRLNHJGFHN27DA,羅厝段,101.89,都市：其他:住宅區,75600,13000,持分移轉,07120000
RPQNMLOLNHJGFBN88DA,和中段,22.67,都市：其他:住宅區,10000,28,持分移轉,00600000
RPXNMLKMNHJGFAN56DA,中華段,82.00,都市：其他:商業區,1,1,全筆移轉,10030000
RPWNMLOLNHJGFBN86DA,重光段,239.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770004
RPROMLOLNHJGFBN09DA,重振段,1186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320001
RPSOMLOLNHJGFBN56DA,重振段,1186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320002
RPTOMLOLNHJGFBN66DA,重振段,1186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320003
RPSNMLQKNHJGFEN86DA,新十五段,128.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09940000
RPSNMLQKNHJGFEN86DA,新十五段,22.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,09950000
RPRNMLPLNHJGFBN09DA,和西段,12.00,都市：其他:住,1,1,全筆移轉,08950006
RPSNMLSLNHJGFAN76DA,南郭段南郭小段,21.42,都市：其他:住宅區,1000,68,持分移轉,05670016
RPRNMLRLNHJGFAN56DA,台鳳段,36.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,05960000
RPRNMLRLNHJGFAN56DA,台鳳段,61.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06700000
RPSNMLRLNHJGFAN66DA,口庄段,240.00,都市：其他:住宅區,1,1,全筆移轉,08260000
RPUNMLPLNHJGFBN76DA,和西段,9.00,都市：其他:住,1,1,全筆移轉,08950007
RPTNMLPLNHJGFBN66DA,和西段,5.00,都市：其他:住,1,1,全筆移轉,08950008
RPUOMLRLNHJGFAN96DA,牛稠子段下廍小段,86.00,都市：其他:住宅區,1,1,全筆移轉,01100000
RPUOMLRLNHJGFAN96DA,牛稠子段下廍小段,44.50,都市：其他:住宅區,4570,445,持分移轉,01100055
RPOPMLRLNHJGFAN09DA,東芳段,528.01,都市：其他:道路用地,1,1,全筆移轉,08660000
RPRNMLMLNHJGFCN88DA,新生段,84.00,都市：其他:住宅區,1,1,全筆移轉,17190021
RPQNMLTLNHJGFEN07DA,山腳段,105.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10140003
RPPNMLNLNHJGFCN78DA,頂和段,14.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,02270048
RPPNMLNLNHJGFCN78DA,頂和段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02270056
RPPNMLNLNHJGFCN78DA,頂和段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,02640012
RPPNMLNLNHJGFCN78DA,頂和段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,02640013
RPPNMLNLNHJGFCN78DA,頂和段,.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,02640014
RPPNMLNLNHJGFCN78DA,頂和段,.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,02640015
RPPNMLNLNHJGFCN78DA,頂和段,2.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,02660015
RPPNMLNLNHJGFCN78DA,頂和段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,02660016
RPQNMLNKNHJGFGN56DA,新田段,2702.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20000000
RPTNMLRLNHJGFEN17DA,新山清段,94.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,5,持分移轉,00740000
RPPNMLTKNHJGFEN86DA,中德段,20.82,都市：其他:商業區,1680,174,持分移轉,06950000
RPPNMLSLNHJGFGN07DA,芳功段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,07910000
RPUNMLKMNHJGFGN86DA,竹圍段,961.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06460000
RPSNMLSLNHJGFGN37DA,竹塘段,24.90,都市：其他:住宅區,1000,50,持分移轉,12510000
SPUNMLOLNHJGFDN96DA,明倫段,20.15,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01370000
SPUNMLOLNHJGFDN96DA,明倫段,11.04,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01690000
SPUNMLOLNHJGFDN96DA,明倫段,.67,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01720000
RPSNMLSLNHJGFGN37DA,竹塘段,.47,都市：其他:住宅區,1000,52,持分移轉,12510001
SPUNMLOLNHJGFDN96DA,明倫段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01780000
RPSNMLSLNHJGFGN37DA,竹塘段,80.00,都市：其他:住宅區,1,1,全筆移轉,12510045
RPSNMLSLNHJGFGN37DA,竹塘段,5.00,都市：其他:住宅區,1,1,全筆移轉,12510046
RPQNMLRLNHJGFHN17DA,成功段,1499.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPUOMLRLNHJGFCN17DA,鹿洋段,11.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240000
RPVNMLOLNHJGFDN96DA,村上段,27.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,850,持分移轉,06550000
RPUNMLOLNHJGFDN86DA,明倫段,22.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,180,1,持分移轉,01340000
RPUNMLOLNHJGFDN86DA,明倫段,71.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,1,持分移轉,01350000
RPOOMLNLNHJGFDN88DA,三條圳段十七份小段,21.81,都市：其他:第二種住宅區,10000,571,持分移轉,03640001
RPPNMLTKNHJGFCN66DA,玉順段,20.56,都市：其他:住宅區,4,1,持分移轉,02860000
RPQNMLLMNHJGFEN98DA,中山段,12.98,都市：其他:道路用地,1,1,全筆移轉,08220004
RPXNMLNJOHJGFGN27DA,文津段,436.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,4,持分移轉,11810000
RPSNMLRJNHJGFHN17DA,永昌段,695.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13940000
RPSNMLRJNHJGFHN17DA,永昌段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13950000
RPRNMLLMNHJGFEN09DA,中德段,13.00,都市：其他:住宅區,1,1,全筆移轉,06340000
RPRNMLLMNHJGFEN09DA,中德段,75.00,都市：其他:住宅區,1,1,全筆移轉,06350000
RPPNMLNJOHJGFGN09DA,芳合段,366.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09180000
RPSNMLNJOHJGFGN76DA,楓港段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06620009
RPRNMLLMNHJGFGN66DA,臺西段,2240.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPTNMLTLNHJGFHN67DA,鎮安段,94.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,86400,2100,持分移轉,09570000
RPTNMLTLNHJGFHN67DA,鎮安段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,864,21,持分移轉,09590000
RPRNMLTLNHJGFAN76DA,牛稠子段牛稠子小段,17.71,都市：其他:住宅區,10000,47,持分移轉,01500000
RPQOMLSLNHJGFCN86DA,福金段,3404.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610000
RPQOMLSLNHJGFCN86DA,福金段,243.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610002
RPUNMLNJOHJGFBN09DA,重振段,4083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPTOMLKMNHJGFAN88DA,南郭段南郭小段,47.00,都市：其他:住宅區,1,1,全筆移轉,02480045
RPPNMLLMNHJGFAN48DA,竹林段,226.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040000
RPPNMLLMNHJGFAN48DA,竹林段,26.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040001
RPPNMLLMNHJGFAN48DA,竹林段,24.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2033,302,持分移轉,01130000
RPQNMLLMNHJGFCN78DA,建國段,80.70,都市：其他:住宅區,1,1,全筆移轉,02510016
RPWNMLTLNHJGFDN57DA,水源段,35.00,都市：其他:農業區,1,1,全筆移轉,00970001
RPTNMLRKNHJGFAN66DA,福竹段,89.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07870001
RPRNMLNJOHJGFDN98DA,源聖段,23.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01730000
RPOOMLNJOHJGFDN78DA,永昌段,25.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,36000,309,持分移轉,05990000
RPOOMLNJOHJGFDN78DA,永昌段,9.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,06000000
RPTNMLLMNHJGFDN56DA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1668,22,持分移轉,03640000
RPTNMLLMNHJGFDN56DA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1668,22,持分移轉,03650000
RPSNMLLMNHJGFDN09DA,和平段,85.00,都市：其他:第二種住宅區,1,1,全筆移轉,07560034
RPPNMLLMNHJGFAN58EA,新快官段,75.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05980000
RPRNMLNKNHJGFEN09DA,中山段,8.30,都市：其他:住宅區,10000,193,持分移轉,13870000
RPQNMLLLNHJGFHN56DA,湖東段,142.00,都市：其他:住宅區,4800,600,持分移轉,06120000
RPQNMLLLNHJGFHN56DA,湖東段,41.25,都市：其他:住宅區,4800,600,持分移轉,06140000
RPQNMLLLNHJGFHN56DA,湖東段,6.14,都市：其他:住宅區,10800,1228,持分移轉,06150000
RPPNMLNJOHJGFBN68EA,中興段,50.00,都市：其他:住宅區,1,1,全筆移轉,07510005
RPVNMLNJOHJGFDN76DA,新崙雅段,83.42,都市：其他:住宅區,1,1,全筆移轉,00570000
RPVNMLNJOHJGFDN76DA,新崙雅段,23.27,都市：其他:住宅區,10000,336,持分移轉,00670000
