編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLLHJGFBN38DB,和中段,.49,都市：其他:商業區,1000000,15853,持分移轉,10940001
RPQNMLKLLHJGFBN38DB,和中段,.51,都市：其他:商業區,1000000,15853,持分移轉,10940002
RPQNMLLLLHJGFBN48DB,伸南段,127.00,都市：住,1,1,全筆移轉,04020012
RPPNMLMLLHJGFEN68CB,新社段,47.38,都市：住,100000,5874,持分移轉,03420000
RPPNMLMLLHJGFFN78CB,復興段,39.69,都市：住,99723,3969,持分移轉,12070000
RPPNMLOLLHJGFFN98CB,復興段,39.69,都市：住,99723,3969,持分移轉,12070000
RPRNMLQLLHJGFHN96CB,義民段,73.30,都市：住,1,1,全筆移轉,05740009
RPRNMLQLLHJGFHN96CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPRNMLQLLHJGFHN96CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPRNMLQLLHJGFHN96CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPRNMLQLLHJGFHN96CB,義民段,7.07,都市：住,45,1,持分移轉,05900000
RPRNMLQLLHJGFHN96CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPSNMLQLLHJGFHN07CB,義民段,75.47,都市：住,1,1,全筆移轉,05900003
RPSNMLQLLHJGFHN07CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPSNMLQLLHJGFHN07CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPSNMLQLLHJGFHN07CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPSNMLQLLHJGFHN07CB,義民段,7.07,都市：住,45,1,持分移轉,05900000
RPSNMLQLLHJGFHN07CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPPNMLQLLHJGFHN76CB,義民段,73.30,都市：住,1,1,全筆移轉,05740007
RPPNMLQLLHJGFHN76CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPPNMLQLLHJGFHN76CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPPNMLQLLHJGFHN76CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPPNMLQLLHJGFHN76CB,義民段,7.07,都市：住,45,1,持分移轉,05900000
RPPNMLQLLHJGFHN76CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPPNMLLLLHJGFBN38DB,伸同段,104.75,都市：住,1,1,全筆移轉,00160008
RPQNMLQLLHJGFHN86CB,義民段,73.31,都市：住,1,1,全筆移轉,05740008
RPQNMLQLLHJGFHN86CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPQNMLQLLHJGFHN86CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPQNMLQLLHJGFHN86CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPQNMLQLLHJGFHN86CB,義民段,7.07,都市：住,45,1,持分移轉,05900000
RPPNMLMLLHJGFDN58CB,新員水段,7.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1611,持分移轉,08740006
RPPNMLMLLHJGFDN58CB,新員水段,38.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,20479,持分移轉,08740007
RPQNMLQLLHJGFHN86CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPTNMLQLLHJGFHN17CB,義民段,80.90,都市：住,1,1,全筆移轉,05900004
RPTNMLQLLHJGFHN17CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPTNMLQLLHJGFHN17CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPTNMLQLLHJGFHN17CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPTNMLQLLHJGFHN17CB,義民段,7.07,都市：住,45,1,持分移轉,05900000
RPTNMLQLLHJGFHN17CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPQNMLQLLHJGFAN78CB,華南段,21.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,422,持分移轉,05630000
RPQNMLRLLHJGFAN88CB,阿夷段阿夷小段,29.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10417,持分移轉,00720003
RPQNMLRLLHJGFAN88CB,阿夷段阿夷小段,1.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10417,持分移轉,04210001
RPPNMLQLLHJGFAN68CB,華南段,21.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,429,持分移轉,05630000
RPWNMLRLLHJGFAN86CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPUNMLRLLHJGFAN66CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPSNMLRLLHJGFAN09CB,阿夷段阿夷小段,34.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12108,持分移轉,00720003
RPSNMLRLLHJGFAN09CB,阿夷段阿夷小段,1.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12108,持分移轉,04210001
RPTNMLRLLHJGFAN56CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPRNMLRLLHJGFAN98CB,阿夷段阿夷小段,33.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,11786,持分移轉,00720003
RPRNMLRLLHJGFAN98CB,阿夷段阿夷小段,1.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,11786,持分移轉,04210001
RPPNMLRLLHJGFAN78CB,阿夷段阿夷小段,30.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10951,持分移轉,00720003
RPPNMLRLLHJGFAN78CB,阿夷段阿夷小段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10951,持分移轉,04210001
RPVNMLRLLHJGFAN76CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPPNMLRLLHJGFCN98CB,海埔段,33.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,182737,3318,持分移轉,02360000
RPPNMLRLLHJGFDN09CB,新生段,28.58,都市：住,100000,1392,持分移轉,04000000
RPRNMLRLLHJGFDN66CB,福中段,117.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4995,持分移轉,07140000
RPSNMLRLLHJGFDN76CB,福中段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3514,持分移轉,07140000
RPPNMLRLLHJGFFN66CB,螺陽段,106.00,都市：住,1,1,全筆移轉,00210023
RPQNMLRLLHJGFDN56CB,新生段,36.82,都市：住,100000,1793,持分移轉,04000000
RPQNMLRLLHJGFFN76CB,螺陽段,67.00,都市：住,1,1,全筆移轉,00210021
RPRNMLSLLHJGFAN09CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPPNMLSLLHJGFAN88CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPQNMLSLLHJGFAN98CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPTNMLSLLHJGFAN66CB,延平段,16.53,都市：住,10000,57,持分移轉,09790000
RPXNMLSLLHJGFAN07CB,彰化段西門小段,13.48,都市：商,10000,109,持分移轉,04170011
RPWNMLSLLHJGFAN96CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPROMLSLLHJGFAN56CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPUNMLSLLHJGFAN76CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPQOMLSLLHJGFAN09CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPPOMLSLLHJGFAN98CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPSNMLSLLHJGFAN56CB,延平段,14.21,都市：住,10000,49,持分移轉,09790000
RPVNMLSLLHJGFAN86CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPUOMLSLLHJGFAN86CB,延平段,22.62,都市：住,10000,78,持分移轉,09790000
RPQNMLSLLHJGFDN66CB,三條段,21.39,都市：住,100000,1100,持分移轉,04530000
RPSOMLSLLHJGFAN66CB,阿夷段阿夷小段,34.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12197,持分移轉,00720003
RPSOMLSLLHJGFAN66CB,阿夷段阿夷小段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12197,持分移轉,04210001
RPRNMLSLLHJGFDN76CB,三條段,21.72,都市：住,100000,1117,持分移轉,04530000
RPTOMLSLLHJGFAN76CB,阿夷段阿夷小段,29.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10519,持分移轉,00720003
RPTOMLSLLHJGFAN76CB,阿夷段阿夷小段,1.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10519,持分移轉,04210001
RPTNMLSLLHJGFDN96CB,新員水段,29.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,263,持分移轉,04450000
RPPNMLSLLHJGFDN56CB,三條段,22.02,都市：住,100000,1132,持分移轉,04530000
RPQNMLSLLHJGFFN86CB,稻香段,29.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2959,持分移轉,04010000
RPRNMLSLLHJGFFN96CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPTNMLSLLHJGFFN17CB,稻香段,35.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,3589,持分移轉,04010000
RPPNMLSLLHJGFFN76CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPWNMLSLLHJGFFN47CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPSNMLSLLHJGFFN07CB,稻香段,17.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,1765,持分移轉,04010000
RPPOMLSLLHJGFFN86CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPOOMLSLLHJGFFN76CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPXNMLSLLHJGFFN57CB,稻香段,17.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,1765,持分移轉,04010000
RPROMLSLLHJGFFN07CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPQOMLSLLHJGFFN96CB,稻香段,29.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2959,持分移轉,04010000
RPVNMLSLLHJGFFN37CB,稻香段,27.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,62582,2764,持分移轉,04010000
RPPNMLTLLHJGFDN66CB,復興段,37.16,都市：住,100000,5240,持分移轉,13840000
RPPNMLTLLHJGFFN86CB,稻香段,101.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550017
RPPNMLTLLHJGFFN86CB,稻香段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,71790,6480,持分移轉,05550012
RPQNMLTLLHJGFFN96CB,稻香段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05550002
RPQNMLTLLHJGFFN96CB,稻香段,7.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,287160,5711,持分移轉,05550012
RPPNMLLMLHJGFDN58CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPQNMLLMLHJGFDN68CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPRNMLLMLHJGFDN78CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPWNMLLMLHJGFDN66CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPUNMLLMLHJGFDN09CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPVNMLLMLHJGFDN56CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPSNMLLMLHJGFDN88CB,豐年段,23.91,都市：住,100000,594,持分移轉,08380000
RPPNMLTLLHJGFHN07CB,大庭段,63.58,都市：住,1,1,全筆移轉,03610005
RPPNMLTLLHJGFHN07CB,大庭段,33.60,都市：住,1,1,全筆移轉,03750003
RPPNMLTLLHJGFHN07CB,大庭段,1.13,都市：住,1,1,全筆移轉,03610012
RPPNMLTLLHJGFHN07CB,大庭段,9.51,都市：住,1,1,全筆移轉,03610013
RPPNMLTLLHJGFHN07CB,大庭段,31.00,都市：住,3512,310,持分移轉,03610004
RPOOMLLMLHJGFDN58CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPTNMLLMLHJGFDN98CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPXNMLLMLHJGFDN76CB,豐年段,23.83,都市：住,100000,592,持分移轉,08380000
RPPNMLSLLHJGFBN09DB,和中段,1.48,都市：其他:商業區,1000000,14618,持分移轉,10700000
RPPNMLSLLHJGFBN09DB,和中段,1.74,都市：其他:商業區,1000000,14618,持分移轉,10710000
RPPOMLLMLHJGFDN68CB,豐年段,23.83,都市：住,100000,592,持分移轉,08380000
RPPNMLSLLHJGFBN09DB,和中段,1.56,都市：其他:商業區,1000000,14618,持分移轉,10780000
RPPNMLSLLHJGFBN09DB,和中段,.01,都市：其他:商業區,1000000,14618,持分移轉,10960000
RPPNMLSLLHJGFBN09DB,和中段,1.74,都市：其他:商業區,1000000,14618,持分移轉,10790000
RPPNMLSLLHJGFBN09DB,和中段,2.13,都市：其他:商業區,1000000,14618,持分移轉,10790001
RPPNMLSLLHJGFBN09DB,和中段,4.97,都市：其他:商業區,1000000,14618,持分移轉,10940000
RPPNMLSLLHJGFBN09DB,和中段,.45,都市：其他:商業區,1000000,14618,持分移轉,10940001
RPPNMLSLLHJGFBN09DB,和中段,.47,都市：其他:商業區,1000000,14618,持分移轉,10940002
RPQOMLLMLHJGFDN78CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPROMLLMLHJGFDN88CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPTOMLLMLHJGFDN09CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPUOMLLMLHJGFDN56CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPWOMLLMLHJGFDN76CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPPNMLLMLHJGFBN48DB,竹園段,13.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3629,持分移轉,05180000
RPPNMLLMLHJGFBN48DB,竹園段,6.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1856,持分移轉,05180010
RPRNMLLMLHJGFBN68DB,竹園段,17.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4765,持分移轉,05180000
RPPNMLLMLHJGFBN48DB,竹園段,1.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1852,持分移轉,05180019
RPRNMLLMLHJGFBN68DB,竹園段,8.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2436,持分移轉,05180010
RPRNMLLMLHJGFBN68DB,竹園段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2428,持分移轉,05180019
RPVOMLLMLHJGFDN66CB,豐年段,23.87,都市：住,100000,593,持分移轉,08380000
RPXOMLLMLHJGFDN86CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPSOMLLMLHJGFDN98CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPOPMLLMLHJGFDN68CB,豐年段,18.08,都市：住,100000,449,持分移轉,08380000
RPQNMLLMLHJGFBN58DB,泉州段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2395,持分移轉,01690031
RPQNMLLMLHJGFBN58DB,泉州段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2842,持分移轉,01690036
RPSNMLLMLHJGFBN78DB,竹園段,12.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3497,持分移轉,05180000
RPSNMLLMLHJGFBN78DB,竹園段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1787,持分移轉,05180010
RPSNMLLMLHJGFBN78DB,竹園段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1790,持分移轉,05180019
RPPNMLLMLHJGFEN78DB,高鐵社頭段,110.80,都市：住,1,1,全筆移轉,00880009
RPPNMLLMLHJGFEN78DB,高鐵社頭段,.06,都市：住,12,1,持分移轉,00880013
RPPNMLQLLHJGFFN66DB,稻香段,94.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,100000,全筆移轉,04000009
RPPNMLLJMHJGFAN08CB,牛稠子段下廍小段,20.82,都市：住,10000,41,持分移轉,02230002
RPUNMLLMLHJGFBN98DB,竹園段,12.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3497,持分移轉,05180000
RPUNMLLMLHJGFBN98DB,竹園段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1787,持分移轉,05180010
RPUNMLLMLHJGFBN98DB,竹園段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1790,持分移轉,05180019
RPQNMLLJMHJGFAN18CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPTNMLLMLHJGFBN88DB,竹園段,13.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3629,持分移轉,05180000
RPTNMLLMLHJGFBN88DB,竹園段,6.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1856,持分移轉,05180010
RPTNMLLMLHJGFBN88DB,竹園段,1.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1852,持分移轉,05180019
RPQNMLQLLHJGFFN76DB,稻香段,115.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,100000,全筆移轉,04000001
RPRNMLLJMHJGFAN28CB,牛稠子段下廍小段,20.82,都市：住,10000,41,持分移轉,02230002
RPQNMLLMLHJGFEN88DB,高鐵社頭段,99.50,都市：住,1,1,全筆移轉,00880011
RPQNMLLMLHJGFEN88DB,高鐵社頭段,.06,都市：住,12,1,持分移轉,00880013
RPSNMLLJMHJGFAN38CB,牛稠子段下廍小段,20.82,都市：住,10000,41,持分移轉,02230002
RPUNMLLJMHJGFAN58CB,牛稠子段下廍小段,20.82,都市：住,10000,41,持分移轉,02230002
RPTNMLLJMHJGFAN48CB,牛稠子段下廍小段,20.82,都市：住,10000,41,持分移轉,02230002
RPVNMLLJMHJGFAN68CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPWNMLLJMHJGFAN78CB,中山段,35.07,都市：住,100000,1301,持分移轉,00140000
RPWNMLLJMHJGFAN78CB,中山段,.33,都市：住,100000,1301,持分移轉,00140062
RPWNMLLJMHJGFAN78CB,中山段,2.42,都市：住,100000,1301,持分移轉,00140063
RPWNMLLJMHJGFAN78CB,中山段,1.24,都市：住,100000,1301,持分移轉,00150001
RPWNMLLJMHJGFAN78CB,中山段,.56,都市：其他:道路用地,100000,1301,持分移轉,00140004
RPWNMLLJMHJGFAN78CB,中山段,1.60,都市：其他:公園用地,100000,1301,持分移轉,00140003
RPXNMLLJMHJGFAN88CB,中山段,37.66,都市：住,100000,1397,持分移轉,00140000
RPXNMLLJMHJGFAN88CB,中山段,.35,都市：住,100000,1397,持分移轉,00140062
RPPOMLLJMHJGFAN18CB,中山段,34.91,都市：住,100000,1295,持分移轉,00140000
RPPOMLLJMHJGFAN18CB,中山段,.32,都市：住,100000,1295,持分移轉,00140062
RPPOMLLJMHJGFAN18CB,中山段,2.41,都市：住,100000,1295,持分移轉,00140063
RPPOMLLJMHJGFAN18CB,中山段,1.23,都市：住,100000,1295,持分移轉,00150001
RPPOMLLJMHJGFAN18CB,中山段,.56,都市：其他:道路用地,100000,1295,持分移轉,00140004
RPPOMLLJMHJGFAN18CB,中山段,1.59,都市：其他:公園用地,100000,1295,持分移轉,00140003
RPXNMLLJMHJGFAN88CB,中山段,2.60,都市：住,100000,1397,持分移轉,00140063
RPXNMLLJMHJGFAN88CB,中山段,1.33,都市：住,100000,1397,持分移轉,00150001
RPXNMLLJMHJGFAN88CB,中山段,.60,都市：其他:道路用地,100000,1397,持分移轉,00140004
RPXNMLLJMHJGFAN88CB,中山段,1.72,都市：其他:公園用地,100000,1397,持分移轉,00140003
RPPNMLLJMHJGFFN58CB,田豐段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12700012
RPPNMLLJMHJGFFN58CB,田豐段,19.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1629720,66633,持分移轉,12270003
RPQNMLLJMHJGFBN28CB,伸同段,22.43,都市：住,10000000,141901,持分移轉,04510000
RPPNMLLJMHJGFBN18CB,福馬段,12.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,638,持分移轉,08520000
RPPNMLLJMHJGFBN18CB,福馬段,12.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,638,持分移轉,08530000
RPPNMLLJMHJGFBN18CB,福馬段,.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,1,持分移轉,08410000
RPPNMLLJMHJGFBN18CB,福馬段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08560000
RPPNMLLJMHJGFBN18CB,福馬段,7.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08630000
RPPNMLLJMHJGFHN78CB,西寮段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05210000
RPPNMLLJMHJGFHN78CB,西寮段,3.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1775,持分移轉,05200000
RPQNMLOKLHJGFAN58DB,民權段,9.10,都市：其他:商業區,1000000,16486,持分移轉,06240000
RPPNMLMJMHJGFBN28CB,大雅段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2272,持分移轉,09970001
RPPNMLMJMHJGFBN28CB,大雅段,28.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2272,持分移轉,09980001
RPPNMLOKLHJGFAN48DB,民權段,7.73,都市：其他:商業區,1000000,14004,持分移轉,06240000
RPQNMLLJMHJGFHN88CB,西寮段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05210000
RPQNMLLJMHJGFHN88CB,西寮段,3.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1775,持分移轉,05200000
RPQNMLKLLHJGFAN28DB,清水段,68.95,都市：住,1,1,全筆移轉,07120004
RPQNMLMJMHJGFBN38CB,大雅段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2272,持分移轉,09970001
RPQNMLKLLHJGFAN28DB,清水段,21.95,都市：住,39215,2195,持分移轉,07120022
RPQNMLMJMHJGFBN38CB,大雅段,28.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2272,持分移轉,09980001
RPQNMLKLLHJGFAN28DB,清水段,1.27,都市：住,3061,127,持分移轉,07120000
RPPNMLMJMHJGFEN58CB,湳西段,115.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,130300,11583,持分移轉,01430000
RPPNMLMJMHJGFEN58CB,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,28200,507,持分移轉,01410000
RPPNMLMJMHJGFAN18CB,中山段,34.91,都市：住,100000,1295,持分移轉,00140000
RPPNMLMJMHJGFAN18CB,中山段,.32,都市：住,100000,1295,持分移轉,00140062
RPQNMLMJMHJGFDN58CB,美港段,28.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3155,持分移轉,07590000
RPPNMLMJMHJGFAN18CB,中山段,2.41,都市：住,100000,1295,持分移轉,00140063
RPPNMLMJMHJGFAN18CB,中山段,1.23,都市：住,100000,1295,持分移轉,00150001
RPPNMLMJMHJGFAN18CB,中山段,.56,都市：其他:道路用地,100000,1295,持分移轉,00140004
RPPNMLMJMHJGFAN18CB,中山段,1.59,都市：其他:公園用地,100000,1295,持分移轉,00140003
RPPNMLMJMHJGFDN48CB,美港段,30.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3347,持分移轉,07590000
RPPNMLQLLHJGFAN78DB,溪頭段,109.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400001
RPPNMLSLLHJGFAN98DB,三民段,.19,都市：商,1000000,9248,持分移轉,10740002
RPPNMLSLLHJGFAN98DB,三民段,5.61,都市：商,1000000,9248,持分移轉,10750000
RPRNMLOKLHJGFAN68DB,民權段,9.10,都市：其他:商業區,1000000,16486,持分移轉,06240000
RPPNMLSLLHJGFAN98DB,三民段,1.11,都市：商,1000000,9248,持分移轉,10750002
RPPNMLSLLHJGFAN98DB,三民段,.06,都市：商,1000000,9248,持分移轉,10750003
RPPNMLSLLHJGFAN98DB,三民段,.49,都市：商,1000000,9248,持分移轉,10750004
RPPNMLSLLHJGFAN98DB,三民段,.45,都市：商,1000000,9248,持分移轉,10750005
RPQNMLMJMHJGFEN68CB,崁頂段,21.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,978,持分移轉,08270000
RPPNMLSLLHJGFAN98DB,三民段,.52,都市：商,1000000,9248,持分移轉,10750006
RPPNMLTLLHJGFAN09DB,北口段,59.50,都市：住,123584,5950,持分移轉,02500000
RPPNMLMJMHJGFAN28DB,民權段,9.10,都市：其他:商業區,1000000,16486,持分移轉,06240000
RPPNMLMJMHJGFGN78CB,儒田段,112.38,都市：住,1,1,全筆移轉,08460000
RPRNMLMJMHJGFAN38CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPRNMLMJMHJGFAN38CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPRNMLMJMHJGFAN38CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPRNMLMJMHJGFAN38CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPRNMLMJMHJGFAN38CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPRNMLMJMHJGFAN38CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPPNMLMJMHJGFEN68DB,高鐵社頭段,130.32,都市：住,1,1,全筆移轉,00880003
RPPNMLMJMHJGFEN68DB,高鐵社頭段,.06,都市：住,12,1,持分移轉,00880013
RPQNMLMJMHJGFAN38DB,南郭段南郭小段,50.03,都市：商,10000,1379,持分移轉,02800001
RPQNMLMJMHJGFAN38DB,民權段,9.93,都市：商,10000,1379,持分移轉,02580000
RPRNMLNJMHJGFAN48CB,台鳳段,42.97,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,10000,440,持分移轉,12470000
RPQNMLNJMHJGFAN38CB,台鳳段,41.41,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,10000,424,持分移轉,12470000
RPPNMLNJMHJGFAN28CB,嘉興段,23.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1985,持分移轉,04760001
RPWNMLNJMHJGFAN98CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPPNMLMJMHJGFBN38DB,伸股段,50.63,都市：住,1,1,全筆移轉,00650003
RPPNMLMJMHJGFBN38DB,伸股段,22.50,都市：住,28,3,持分移轉,00650005
RPPNMLMJMHJGFBN38DB,伸股段,.61,都市：住,41,1,持分移轉,00650016
RPUNMLNJMHJGFAN78CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPTNMLNJMHJGFAN68CB,延平段,13.34,都市：住,10000,46,持分移轉,09790000
RPUNMLNJMHJGFDN09CB,三和段,16.21,都市：住,100000,6098,持分移轉,09170004
RPSNMLNJMHJGFAN58CB,延平段,13.92,都市：住,10000,48,持分移轉,09790000
RPSNMLNJMHJGFDN88CB,三和段,13.89,都市：住,100000,5226,持分移轉,09170004
RPXNMLNJMHJGFAN09CB,延平段,17.11,都市：住,10000,59,持分移轉,09790000
RPTNMLNJMHJGFDN98CB,三和段,16.33,都市：住,100000,6143,持分移轉,09170004
