編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLPKKHJGFAH18CC,30,5.82,共有部份,鋼筋混凝土造,82年10月18日,七層,,
RPTNMLPKKHJGFCH48CC,1,90.18,集合住宅,鋼筋混凝土造,112年6月27日,七層,,
RPTNMLPKKHJGFCH48CC,1,54.85,共有部分：防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,112年6月27日,七層,,
RPXOMLTKKHJGFAH56CC,28,28.97,住家用,鋼筋混凝土造,84年12月30日,十二層,,
RPUNMLQKKHJGFCH68CC,32,95.49,住家用,鋼筋混凝土造,81年6月26日,七層,,
RPUNMLQKKHJGFCH68CC,32,20.66,樓梯間、受電室、機房、水箱,鋼筋混凝土造,81年6月26日,七層,,
RPXOMLTKKHJGFAH56CC,28,8.63,共有部份,鋼筋混凝土造,84年12月30日,十二層,,
RPWNMLQKKHJGFAH68CC,31,134.14,住家用,鋼筋混凝土造,82年6月16日,十二層,,
RPWNMLQKKHJGFAH68CC,31,35.63,共有部份,鋼筋混凝土造,82年6月16日,十二層,,
RPOOMLTKKHJGFAH28CC,28,27.34,住家用,鋼筋混凝土造,84年9月30日,二十層,,
RPOOMLTKKHJGFAH28CC,28,6.82,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPOOMLTKKHJGFAH28CC,28,5.44,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPVNMLRKKHJGFCH88CC,30,88.34,住家用,鋼筋混凝土造,83年5月7日,四層,,
RPVNMLRKKHJGFCH88CC,30,3.61,共有部份,鋼筋混凝土造,83年5月7日,四層,,
RPUNMLRKKHJGFCH78CC,29,95.62,住家用,鋼筋混凝土造,84年1月13日,八層,,
RPUNMLRKKHJGFCH78CC,29,12.51,共有部份,鋼筋混凝土造,84年1月13日,八層,,
RPUNMLRKKHJGFCH78CC,29,3.22,商業用,鋼筋混凝土造,84年1月13日,八層,,
RPTNMLTKKHJGFAH68CC,29,59.62,住家用,鋼筋混凝土造,84年2月25日,十七層,,
RPUNMLRKKHJGFCH78CC,29,10.64,共有部份,鋼筋混凝土造,84年1月13日,八層,,
RPTNMLTKKHJGFAH68CC,29,15.08,共有部份,鋼筋混凝土造,84年2月25日,十七層,,
RPTNMLRKKHJGFCH68CC,30,103.03,住家用,鋼筋混凝土造,83年1月14日,五層,,
RPTNMLRKKHJGFCH68CC,30,33.05,停車間,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLQKKHJGFCH18CC,26,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLRKKHJGFCH68CC,30,6.61,樓梯間、水榙,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLQKKHJGFCH18CC,26,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLQKKHJGFCH18CC,26,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLQKKHJGFCH18CC,26,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLQKKHJGFCH18CC,26,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLQKKHJGFCH58CC,43,12.00,住家用,鋼筋混凝土造,70年7月2日,四層,,
RPTNMLTKKHJGFAH68CC,29,9.62,共有部份,鋼筋混凝土造,84年2月25日,二十三層,,
RPPNMLRKKHJGFCH28CC,31,85.77,住家用,鋼筋混凝土造,82年7月5日,六層,,
RPPNMLRKKHJGFCH28CC,31,30.72,防空避難室兼停車場,鋼筋混凝土造,82年7月5日,七層,,
RPPNMLRKKHJGFCH28CC,31,13.40,樓梯間、水塔、電梯,鋼筋混凝土造,82年7月5日,七層,,
RPPNMLRKKHJGFCH28CC,31,3.55,住家用,鋼筋混凝土造,82年7月5日,六層,,
RPRNMLTKKHJGFFH98CC,44,71.09,住家用,鋼筋混凝土造,69年1月30日,三層,,
RPRNMLRKKHJGFAH28CC,17,69.23,住家用,鋼筋混凝土造,95年12月8日,十六層,,
RPRNMLRKKHJGFAH28CC,17,7.20,共有部份,鋼筋混凝土造,95年12月8日,十六層,,
RPRNMLRKKHJGFAH28CC,17,9.31,共有部份,鋼筋混凝土造,95年12月8日,十六層,,
RPPOMLKLKHJGFAH57CC,9,104.62,住家用,鋼筋混凝土造,104年4月27日,十五層,,
RPPOMLKLKHJGFAH57CC,9,86.49,本共有部分之項目有：防空避難室兼停車空間、管理員室、公共服務空間、梯間及機械室、水箱等６項。,鋼筋混凝土造,104年4月27日,十五層,,
RPVNMLKLKHJGFAH08CC,50,29.75,廠房,加強磚造,63年5月27日,二層,,
RPWNMLKLKHJGFAH18CC,30,132.67,住家用,鋼筋混凝土造,82年11月4日,十三層,,
RPWNMLKLKHJGFAH18CC,30,14.80,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPWNMLKLKHJGFAH18CC,30,4.23,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPQOMLKLKHJGFAH67CC,42,29.00,住家用,鋼筋混凝土造,70年12月24日,五層,,
RPTOMLKLKHJGFAH97CC,35,30.00,廠房,鋼筋混凝土造,78年3月25日,四層,,
RPOPMLKLKHJGFAH57CC,27,83.59,住家用,鋼筋混凝土造,86年6月27日,七層,,
RPOPMLKLKHJGFAH57CC,27,37.55,共有部份,鋼筋混凝土造,86年6月27日,七層,,
RPROMLKLKHJGFBH87CC,2,55.92,集合住宅,鋼筋混凝土造,110年9月3日,十五層,,
RPSOMLKLKHJGFBH97CC,2,52.04,集合住宅,鋼筋混凝土造,111年8月3日,十三層,,
RPROMLKLKHJGFBH87CC,2,27.08,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、發電機室、蓄水池、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、管委會空間、機械室、水箱、排煙室、梯廳、垃圾回收室、梯廳（排煙室）、公共服務空間及管委會使用空間等十九項,鋼筋混凝土造,110年9月3日,十五層,,
RPSOMLKLKHJGFBH97CC,2,25.58,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水、汙水機房、蓄水池、梯間、停車空間、機房、電信室、台電配電場所、垃圾儲藏室、發電機房、管委會使用空間、車道、水箱、機械室、排煙室、梯廳（排煙室）、梯廳及門廊等十九項。,鋼筋混凝土造,111年8月3日,十四層,,
RPTNMLKLKHJGFBH97CC,22,26.51,住家用,鋼筋混凝土造,90年10月26日,二十一層,,
RPPOMLKLKHJGFBH67CC,,63.22,集合住宅,鋼筋混凝土造,112年11月3日,十三層,,
RPPOMLKLKHJGFBH67CC,,63.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、梯廳、排煙室、樓梯間、水箱、機械室、電信室、發電機室、垃圾暫存區、機房、排風機房、汙水／雨水機房、台電配電場所、消防泵浦室等十六項。,鋼筋混凝土造,112年11月3日,十三層,,
RPTNMLKLKHJGFBH97CC,22,1.00,共有部份,鋼筋混凝土造,90年10月26日,二十一層,,
RPTNMLKLKHJGFBH97CC,22,5.97,共有部份,鋼筋混凝土造,90年10月26日,二十一層,,
RPTNMLKLKHJGFBH97CC,22,.70,共有部份,鋼筋混凝土造,90年10月26日,二十一層,,
RPTNMLKLKHJGFBH97CC,22,.19,共有部份,鋼筋混凝土造,90年10月26日,二十一層,,
RPVNMLKLKHJGFBH18CC,42,114.31,住家用,鋼筋混凝土造,70年12月30日,七層,,
RPPNMLTKKHJGFBH48DC,18,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTKKHJGFBH48DC,18,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTKKHJGFBH48DC,18,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPNMLTKKHJGFBH48DC,18,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPRPMLKLKHJGFBH97CC,1,48.13,集合住宅,鋼筋混凝土造,112年6月1日,十六層,,
RPRPMLKLKHJGFBH97CC,1,55.86,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,
RPRNMLKLKHJGFCH87CC,5,106.43,集合住宅,鋼筋混凝土造,107年10月12日,五層,,
RPRNMLKLKHJGFCH87CC,5,21.63,共有部分：集合住宅（附屬停車空間）、集合住宅、樓梯間、電梯間。,鋼筋混凝土造,107年10月12日,五層,,
RPSNMLKLKHJGFCH97CC,47,50.21,住家用,磚造,66年7月19日,一層,,
RPQNMLKLKHJGFCH77CC,48,47.87,住家用,磚造,64年10月5日,一層,,
RPVOMLKLKHJGFAH18CC,30,58.48,住家用,鋼筋混凝土造,82年10月30日,十層,,
RPVOMLKLKHJGFAH18CC,30,9.56,共有部份,鋼筋混凝土造,82年10月30日,十層,,
RPPNMLKLKHJGFFH97CC,10,92.02,住家用,鋼筋混凝土造,102年11月15日,十四層,,
RPPNMLKLKHJGFFH97CC,10,12.41,共有部分之項目計有：梯間一項,鋼筋混凝土造,102年11月15日,十四層,,
RPPNMLKLKHJGFFH97CC,10,48.82,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,102年11月15日,十四層,,
RPSNMLKLKHJGFFH28CC,8,63.13,住家用,鋼筋混凝土造,104年12月17日,十六層,,
RPSNMLKLKHJGFFH28CC,8,14.72,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,,
RPSNMLKLKHJGFFH28CC,8,14.72,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,,
RPTNMLTKKHJGFBH78CC,2,81.12,集合住宅,鋼筋混凝土造,110年9月24日,十四層,,
RPTNMLTKKHJGFBH78CC,2,67.52,本共有部分之項目有：汙水雨水機房、消防泵浦室、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、防空避難室兼停車空間、管委會使用空間、車道、機房、水箱、排煙室、梯廳及排煙室兼梯廳等十七項。,鋼筋混凝土造,110年9月24日,十四層,,
RPPOMLTKKHJGFBH48CC,45,67.80,住家用,鋼筋混凝土造,68年7月26日,四層,,
RPWNMLTKKHJGFBH09CC,51,165.78,住商用,加強磚造,61年12月1日,二層,,
RPOOMLTKKHJGFBH38CC,49,110.00,住家用,加強磚造,63年9月6日,二層,,
RPQOMLTKKHJGFBH58CC,6,52.89,住家用,加強磚造,,三層,,
RPUNMLTKKHJGFBH88CC,33,97.52,住家用,鋼筋混凝土造,80年8月12日,七層,,
RPUNMLTKKHJGFBH88CC,33,20.15,共有部份,鋼筋混凝土造,80年8月12日,七層,,
RPSNMLTKKHJGFBH68CC,19,64.66,住家用,鋼筋混凝土造,93年12月30日,十四層,,
RPSNMLTKKHJGFBH68CC,19,11.55,共有部份,鋼筋混凝土造,93年12月30日,十四層,,
RPSNMLTKKHJGFBH68CC,19,5.97,共有部份,鋼筋混凝土造,93年12月30日,十四層,,
RPPOMLKLKHJGFFH08CC,29,94.56,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPPOMLKLKHJGFFH08CC,29,2.64,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPOOMLKLKHJGFFH97CC,29,71.07,住家用,鋼筋混凝土造,84年1月19日,十三層,,
RPPOMLKLKHJGFFH08CC,29,12.52,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPOOMLKLKHJGFFH97CC,29,3.04,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPOOMLKLKHJGFFH97CC,29,15.02,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPXNMLKLKHJGFFH78CC,9,82.05,住家用,鋼筋混凝土造,104年8月4日,十七層,,
RPXNMLKLKHJGFFH78CC,9,29.73,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,104年8月4日,十七層,,
RPXNMLKLKHJGFFH78CC,9,42.65,共有部分之項目有：防空避難室兼停車空間、停車空間、機電設備、公共服務空間、門廳等五項,鋼筋混凝土造,104年8月4日,十七層,,
RPQNMLLLKHJGFAH67CC,35,11.80,住商用,鋼筋混凝土造,78年3月2日,九層,,
RPVNMLLLKHJGFAH18CC,4,80.05,住家用,鋼筋混凝土造,109年5月6日,十一層,,
RPVNMLLLKHJGFAH18CC,4,31.10,本共有部分之項目有：水箱、機械室、蓄水池、停車空間、防空避難室及樓梯間、電梯機房等７項。,鋼筋混凝土造,109年5月6日,十一層,,
RPWNMLLLKHJGFAH28CC,28,82.99,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPWNMLLLKHJGFAH28CC,28,8.38,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPWNMLLLKHJGFAH28CC,28,12.30,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPPNMLLLKHJGFBH67CC,43,11.07,住家用,鋼筋混凝土造,70年2月13日,四層,,
RPQNMLLLKHJGFBH77CC,43,12.84,住家用,鋼筋混凝土造,70年8月11日,五層,,
RPRNMLLLKHJGFBH87CC,5,108.89,集合住宅,鋼筋混凝土造,108年2月22日,十六層,,
RPRNMLLLKHJGFBH87CC,5,47.29,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、機房、汙水機房、消防機房、車道、排煙室、發電機室、台電配電室、電信機房、防災中心及垃圾暫存空間等十四項。,鋼筋混凝土造,108年2月22日,十六層,,
RPRNMLLLKHJGFBH87CC,5,26.01,本共有部分之項目有：樓梯間、設備空間、機械室、水箱、梯廳及排煙室等六項。,鋼筋混凝土造,108年2月22日,十六層,,
RPSNMLLLKHJGFBH97CC,8,144.22,集合住宅,鋼筋混凝土造,104年8月28日,十五層,,
RPSNMLLLKHJGFBH97CC,8,166.29,本共有部分之項目有：附屬公共服務空間、車道、排煙室、停獎專梯、梯廳、台電配電室、垃圾冷藏室、發電機室、機房、電信室、水箱、汙水機房、消防泵浦室、電梯機坑、附屬梯間、附屬機械室、附屬水箱、附屬停車空間、附屬防空避難室兼停車空間共十九項。,鋼筋混凝土造,104年8月28日,十五層,,
RPTNMLLLKHJGFBH08CC,16,83.83,住家用,鋼筋混凝土造,96年10月25日,七層,,
RPTNMLLLKHJGFBH08CC,16,17.10,共有部份,鋼筋混凝土造,96年10月25日,七層,,
RPTNMLLLKHJGFBH08CC,16,87.72,共有部份,鋼筋混凝土造,96年10月25日,八層,,
RPVNMLLLKHJGFBH28CC,27,47.95,住家用,鋼筋混凝土造,86年6月19日,十二層,,
RPVNMLLLKHJGFBH28CC,27,16.66,共有部份,鋼筋混凝土造,86年6月19日,十二層,,
RPVNMLQKKHJGFEH98CC,47,7.25,住家用,加強磚造,65年12月30日,二層,,
RPUNMLLLKHJGFBH18CC,13,150.21,住家用,鋼筋混凝土造,100年3月30日,十二層,,
RPUNMLLLKHJGFBH18CC,13,23.56,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,,
RPUNMLLLKHJGFBH18CC,13,14.17,集合住宅（附屬頂蓋型廣場式開放空間、公共服務空間）、清潔室、公共服務空間（接待大廳）,鋼筋混凝土造,100年3月30日,十三層,,
RPUNMLLLKHJGFBH18CC,13,19.45,梯廳、集合住宅（附屬梯間、水箱）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,100年3月30日,十二層,,
RPTNMLPKKHJGFEH68CC,27,22.88,住家用,鋼筋混凝土造,86年1月22日,二十七層,,
RPUNMLLLKHJGFBH18CC,13,.18,集合住宅（附屬警衛室）,鋼筋混凝土造,100年3月30日,十三層,,
RPUNMLLLKHJGFBH18CC,13,58.64,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,,
RPTNMLPKKHJGFEH68CC,27,9.61,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,
RPWNMLKLKHJGFFH68CC,45,86.10,住家用,加強磚造,68年1月20日,二層,,
RPWNMLLLKHJGFBH38CC,7,65.14,集合住宅,鋼筋混凝土造,106年5月9日,十五層,,
RPWNMLLLKHJGFBH38CC,7,66.67,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、發電機房、電信室、台電配電場所、水景機房、公共服務空間、垃圾冷藏室、車道、水箱、機械室、排煙室、梯廳、梯廳兼排煙室、門廳、宅配室及陽台等二十一項。,鋼筋混凝土造,106年5月9日,十五層,,
RPPNMLKLKHJGFEH87CC,14,30.77,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPQNMLKLKHJGFEH97CC,14,31.40,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPRNMLLLKHJGFCH97CC,28,155.40,住家用,鋼筋混凝土造,85年3月27日,四層,,
RPSNMLKLKHJGFDH08CC,31,197.24,住家用,鋼筋混凝土造,81年9月19日,四層,,
RPSNMLKLKHJGFEH18CC,14,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPQNMLKLKHJGFDH87CC,26,87.57,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPQNMLKLKHJGFDH87CC,26,13.72,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPQNMLKLKHJGFDH87CC,26,10.07,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPTNMLKLKHJGFDH18CC,29,104.29,住家用,鋼筋混凝土造,84年5月29日,十二層,,
RPTNMLKLKHJGFDH18CC,29,18.95,共有部份,鋼筋混凝土造,84年5月29日,十二層,,
RPQNMLTKKHJGFDH68CC,5,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPQNMLTKKHJGFDH68CC,5,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPRNMLTKKHJGFDH78CC,28,57.85,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPRNMLTKKHJGFDH78CC,28,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPRNMLTKKHJGFDH78CC,28,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPQNMLLLKHJGFEH08CC,27,42.06,住家用,鋼筋混凝土造,86年1月22日,二十七層,,
RPQNMLLLKHJGFEH08CC,27,17.57,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,
RPPOMLLLKHJGFBH77CC,6,57.59,集合住宅,鋼筋混凝土造,106年8月31日,十四層,,
RPPOMLLLKHJGFBH77CC,6,58.06,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、水箱、儲藏室、門廳、地下室蓄水池、車道、機電設備、資源回收室、受電箱空間、台電配電室、信箱區、排煙室、梯廳、消防水箱及屋頂水箱等十八項。,鋼筋混凝土造,106年8月31日,十四層,,
RPPOMLLLKHJGFBH77CC,6,15.07,本共有部分之項目有：排煙室及梯廳等二項。,鋼筋混凝土造,106年8月31日,十四層,,
RPQNMLLLKHJGFDH97CC,29,77.96,住商用,鋼筋混凝土造,84年2月24日,八層,,
RPQNMLLLKHJGFDH97CC,29,78.52,防空避難室、停車場,鋼筋混凝土造,84年2月24日,八層,,
RPTNMLLLKHJGFDH28CC,28,64.92,商業用,鋼筋混凝土造,85年7月10日,五層,,
RPTNMLLLKHJGFDH28CC,28,12.00,共有部份,鋼筋混凝土造,85年7月10日,五層,,
RPROMLLLKHJGFBH97CC,3,46.57,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,,
RPROMLLLKHJGFBH97CC,3,15.67,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,
RPQOMLLLKHJGFBH87CC,9,101.65,集合住宅,鋼筋混凝土造,104年8月7日,十四層,,
RPQOMLLLKHJGFBH87CC,9,48.64,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬機電設備空間）、集合住宅（附屬梯廳、公共服務空間）、集合住宅（附屬樓電梯間）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,104年8月7日,十四層,,
RPQOMLLLKHJGFBH87CC,9,42.22,本共有部分之項目有：集合住宅（附屬停車空間）、梯間,鋼筋混凝土造,104年8月7日,十四層,,
RPUNMLLLKHJGFDH38CC,22,96.49,住家用,鋼筋混凝土造,91年7月3日,十二層,,
RPRNMLLLKHJGFDH08CC,5,77.23,集合住宅,鋼筋混凝土造,108年3月21日,十五層,,
RPRNMLLLKHJGFDH08CC,5,66.77,集合住宅（附屬停車空間、機房、水箱、防空避難室、公共服務空間、大廳、管理室、樓梯間）,鋼筋混凝土造,108年3月21日,十五層,,
RPUNMLLLKHJGFDH38CC,22,20.75,樓梯間、水箱、機械室,鋼筋混凝土造,91年7月3日,十三層,,
RPUNMLLLKHJGFDH38CC,22,42.75,防空避難室、停車空間,鋼筋混凝土造,91年7月3日,十三層,,
RPPNMLTKKHJGFGH88CC,12,59.08,住家用,鋼筋混凝土造,100年10月25日,十三層,,
RPUNMLKLKHJGFGH58CC,1,29.39,店舖、住宅,鋼筋混凝土造,111年8月31日,五層,,
RPPNMLTKKHJGFGH88CC,12,86.21,共有部份,鋼筋混凝土造,100年10月25日,十三層,,
RPXNMLLLKHJGFEH78CC,2,32.66,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPSNMLLLKHJGFEH28CC,2,51.12,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLKLKHJGFGH08CC,15,109.85,住家用,鋼筋混凝土造,97年10月13日,七層,,
RPSNMLLLKHJGFEH28CC,2,26.63,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLKLKHJGFGH08CC,15,18.40,共有部份,鋼筋混凝土造,97年10月13日,七層,,
RPXNMLLLKHJGFEH78CC,2,17.01,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPRNMLLLKHJGFFH28CC,29,80.42,住家用,鋼筋混凝土造,83年9月27日,五層,,
RPSNMLLLKHJGFEH28CC,2,12.44,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLKLKHJGFGH08CC,15,20.81,共有部份,鋼筋混凝土造,97年10月13日,七層,,
RPXNMLLLKHJGFEH78CC,2,7.94,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPRNMLLLKHJGFFH28CC,29,7.06,共有部份,鋼筋混凝土造,83年9月27日,五層,,
RPQNMLKLKHJGFGH18CC,42,85.77,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPWNMLLLKHJGFEH68CC,17,84.64,住家用,鋼筋混凝土造,95年11月5日,十二層,,
RPWNMLLLKHJGFEH68CC,17,57.55,共有部份,鋼筋混凝土造,95年11月5日,十二層,,
RPROMLLLKHJGFEH28CC,2,33.54,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPROMLLLKHJGFEH28CC,2,17.50,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPROMLLLKHJGFEH28CC,2,8.16,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPUNMLLLKHJGFFH58CC,43,76.48,住家用,鋼筋混凝土造,69年12月15日,四層,,
RPRNMLKLKHJGFGH28CC,3,63.12,集合住宅,鋼筋混凝土造,110年4月1日,十四層,,
RPRNMLKLKHJGFGH28CC,3,59.11,共有部份,鋼筋混凝土造,110年4月1日,十四層,,
RPSNMLLLKHJGFFH38CC,40,81.00,住家用,鋼筋混凝土造,73年1月10日,五層,,
RPOOMLLLKHJGFEH97CC,2,32.55,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPWNMLLLKHJGFFH78CC,8,27.63,住家用,鋼筋混凝土造,104年8月31日,四層,,
RPOOMLLLKHJGFEH97CC,2,16.97,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPOOMLLLKHJGFEH97CC,2,7.92,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
