編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLTLMHJGFDQ67DA,30,13.12,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLTLMHJGFDQ67DA,30,71.93,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台,全筆移轉
RPWNMLKMMHJGFDQ96DA,7,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十二層 陽台 雨遮,全筆移轉
RPWNMLKMMHJGFDQ96DA,7,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLKMMHJGFDQ96DA,7,33.86,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPWNMLKMMHJGFDQ96DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTNMLPLMHJGFDQ07DA,18,186.27,住商用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLTJMHJGFDQ67DA,4,181.00,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPRNMLPLMHJGFDQ86DA,43,106.29,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPLMHJGFDQ17DA,7,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十二層 陽台,全筆移轉
RPUNMLPLMHJGFDQ17DA,7,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLPLMHJGFDQ17DA,7,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPUNMLPLMHJGFDQ17DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLKMMHJGFBQ66DA,7,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPVNMLKMMHJGFBQ66DA,7,34.27,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 雨遮,全筆移轉
RPQNMLNLMHJGFCQ09DA,29,41.44,住家用,鋼筋混凝土造,84年2月28日,五層,一層 夾層,全筆移轉
RPQNMLNLMHJGFCQ09DA,29,13.06,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPUNMLLJNHJGFCQ56DA,44,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPQNMLLJNHJGFCQ78DA,42,68.82,住家用,磚造,70年12月29日,一層,一層,全筆移轉
RPRNMLNLMHJGFCQ56DA,29,34.48,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台,全筆移轉
RPRNMLNLMHJGFCQ56DA,29,9.46,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPWNMLTLMHJGFDQ77DA,27,176.56,住家用,鋼筋混凝土造,86年1月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKMMHJGFDQ76DA,1,195.40,住家用,鋼筋混凝土造,112年3月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMMHJGFDQ66DA,34,140.55,住家用,鋼筋混凝土造,79年7月20日,三層,一層 二層 三層,全筆移轉
RPRNMLKMMHJGFDQ09DA,27,173.21,住商用,鋼筋混凝土造,86年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJNHJGFDQ09EA,,187.05,住家用,鋼筋混凝土造,113年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJNHJGFDQ98EA,,171.48,停車空間、住宅,鋼筋混凝土造,113年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNJNHJGFCQ98DA,6,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLQJNHJGFCQ86DA,28,90.80,集合住宅,鋼筋混凝土造,85年2月9日,五層,五層 陽台,全筆移轉
RPPNMLMLMHJGFCQ88DA,29,71.00,集合住宅,鋼筋混凝土造,84年5月29日,四層,二層 陽台,全筆移轉
RPSNMLQJNHJGFCQ86DA,28,.97,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPPNMLMLMHJGFCQ88DA,29,10.08,共有部分,鋼筋混凝土造,84年5月29日,四層,,持分移轉
RPRNMLTLLHJGFCQ07DA,,217.80,集合住宅、停車空間,鋼筋混凝土造,112年10月17日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLQJNHJGFCQ86DA,28,3.17,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPRNMLTLLHJGFCQ07DA,,.72,管理室,鋼筋混凝土造,112年10月17日,一層,,持分移轉
RPSNMLQJNHJGFCQ86DA,28,3.17,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPSNMLQJNHJGFCQ86DA,28,2.91,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPRNMLLJNHJGFDQ98DA,19,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLLJNHJGFDQ98DA,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPWNMLTLMHJGFCQ67DA,1,217.60,住宅、停車空間,鋼筋混凝土造,111年10月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQJNHJGFCQ66EA,30,210.33,住商用,鋼筋混凝土造,83年1月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLMJNHJGFDQ66DA,44,87.08,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPSNMLMJNHJGFCQ09DA,,183.16,住宅,鋼筋混凝土造,112年12月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMJNHJGFDQ98DA,44,107.21,住家用,鋼筋混凝土加強磚造,68年9月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLRJNHJGFCQ76DA,26,256.26,農舍,鋼筋混凝土加強磚造,86年12月18日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPPOMLNJNHJGFDQ09DA,42,118.99,住家用,鋼筋混凝土加強磚造,71年8月12日,三層,一層 二層 三層,全筆移轉
RPPNMLNJNHJGFEQ09DA,33,155.40,住家用,鋼筋混凝土造,80年4月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLQJNHJGFDQ86EA,46,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層,全筆移轉
RPQNMLQJNHJGFDQ86EA,46,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層,全筆移轉
RPPNMLQJNHJGFDQ76EA,43,99.49,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLKMMHJGFDQ98DA,,203.09,住家用,鋼筋混凝土造,112年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKLHJGFDQ96DA,1,177.33,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLMJNHJGFDQ96DA,44,129.36,住家用,鋼筋混凝土造,69年9月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOJNHJGFCQ98DA,27,26.47,集合住宅,鋼筋混凝土造,85年12月3日,五層,四層 陽台,全筆移轉
RPPNMLOJNHJGFCQ98DA,27,12.09,共有部分,鋼筋混凝土造,85年12月3日,五層,,持分移轉
RPPNMLRJNHJGFDQ76DA,31,167.49,車庫、住房,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPROMLKMMHJGFDQ56DA,,193.40,住家用,鋼筋混凝土造,112年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLKMMHJGFDQ09DA,,202.28,住家用,鋼筋混凝土造,112年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJNHJGFDQ96EA,,187.05,停車空間、住宅,鋼筋混凝土造,113年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJNHJGFCQ07EA,44,61.71,住家用,磚造,69年7月18日,一層,一層,全筆移轉
RPXNMLSJNHJGFDQ67DA,25,158.33,住家用,鋼筋混凝土造,88年3月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPPMLQLLHJGFDQ86DA,43,108.87,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJNHJGFBQ17DA,,175.73,住宅,鋼筋混凝土造,112年11月23日,二層,一層 二層 陽台,全筆移轉
RPOOMLSJNHJGFDQ86DA,44,90.10,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPSNMLTLLHJGFDQ27DA,1,204.29,住家用,鋼筋混凝土造,112年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJNHJGFCQ47DA,31,150.60,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTJNHJGFBQ86DA,31,126.96,住商用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLPKMHJGFBQ56DA,46,141.00,商業用,鋼筋混凝土加強磚造,67年8月15日,一層,一層,全筆移轉
RPPNMLLJNHJGFCQ68DA,33,142.69,住商用,鋼筋混凝土造,79年12月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPKNHJGFBQ76DA,7,56.05,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLPKNHJGFBQ76DA,7,51.40,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 雨遮,全筆移轉
RPTNMLTJNHJGFDQ37DA,2,169.73,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台,全筆移轉
RPTNMLKKNHJGFDQ56DA,44,103.28,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLTJNHJGFDQ07DA,8,221.29,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKLHJGFEQ96DA,38,125.33,住家用,鋼筋混凝土加強磚造,75年1月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLNKNHJGFDQ86DA,7,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十二層 陽台,全筆移轉
RPTNMLNKNHJGFDQ86DA,7,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLKKNHJGFDQ86DA,30,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLNKNHJGFDQ86DA,7,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPWNMLKKNHJGFDQ86DA,30,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLNKNHJGFDQ86DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLKKNHJGFDQ86DA,30,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台 花台,全筆移轉
RPPNMLRJNHJGFCQ66DA,31,182.46,住家用,鋼筋混凝土造,82年4月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLNKNHJGFDQ56EA,31,175.89,住家用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLOKNHJGFEQ86EA,26,84.22,住家用,鋼筋混凝土造,87年7月17日,八層,三層 陽台 雨遮,全筆移轉
RPQNMLOKNHJGFEQ86EA,26,22.43,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,,持分移轉
RPPNMLOKNHJGFDQ56DA,18,132.00,農業資材室,鋼骨造,95年3月9日,一層,一層,全筆移轉
RPXNMLQKNHJGFDQ57DA,43,97.38,住家用,鋼筋混凝土加強磚造,69年10月13日,二層,一層 二層,全筆移轉
RPPNMLPKNHJGFCQ66EA,31,147.67,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRKNHJGFCQ86EA,37,130.60,住家用,鋼筋混凝土加強磚造,75年11月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLNHJGFDQ98EA,,176.91,停車空間、住宅,鋼筋混凝土造,113年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLPKNHJGFCQ76DA,29,151.75,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLRLLHJGFBQ37DA,1,267.99,住宅,鋼筋混凝土造,112年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLNHJGFDQ09EA,44,37.69,住家用,木石磚造,68年10月1日,一層,一層,全筆移轉
RPOOMLRLLHJGFBQ56DA,1,267.49,住宅,鋼筋混凝土造,112年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJMHJGFCQ78DA,42,130.49,住家用,ＲＣ磚造鋼骨石棉瓦造,71年6月16日,二層,一層 二層,全筆移轉
RPRQMLNLNHJGFDQ07DA,43,88.56,住家用,鋼筋混凝土造,70年6月1日,二層,一層 二層,全筆移轉
RPSNMLKKMHJGFBQ78DA,1,267.99,住宅,鋼筋混凝土造,112年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNLNHJGFCQ09DA,41,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPOOMLNLNHJGFCQ09DA,41,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPOOMLNLNHJGFCQ09DA,41,61.20,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層,全筆移轉
RPOOMLNLNHJGFCQ09DA,41,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPPNMLTLNHJGFCQ17EA,,171.83,住宅、樓梯間,鋼筋混凝土造,112年12月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLOKLHJGFBQ66DA,1,248.58,騎樓、住宅,鋼筋混凝土造,112年8月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLKMNHJGFBQ98EA,19,108.55,住家用,鋼筋混凝土造,94年8月20日,五層,四層 陽台,全筆移轉
RPQNMLKMNHJGFBQ98EA,19,19.47,樓梯、電梯室、水箱,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPQNMLKMNHJGFBQ98EA,19,14.30,走廊,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPQNMLKMNHJGFBQ98EA,19,14.18,停車空間,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPSNMLOLNHJGFDQ96DA,2,154.99,住家用,鋼筋混凝土造,111年6月28日,二層,一層 二層 陽台,全筆移轉
RPPNMLKMNHJGFBQ88EA,19,65.13,住家用,鋼筋混凝土造,94年8月20日,五層,四層 陽台,全筆移轉
RPPNMLRLNHJGFCQ86DA,,211.75,住宅,鋼筋混凝土造,112年12月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLKMNHJGFBQ88EA,19,11.68,樓梯、電梯室、水箱,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPPNMLKMNHJGFBQ88EA,19,8.58,走廊,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPPNMLKMNHJGFBQ88EA,19,8.50,停車空間,鋼筋混凝土造,94年8月20日,五層,,持分移轉
RPQNMLKMNHJGFCQ98DA,33,174.44,住家用,鋼筋混凝土加強磚造,80年8月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLTLNHJGFCQ47DA,30,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,八層 陽台,全筆移轉
RPTNMLTLNHJGFCQ47DA,30,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPTNMLTLNHJGFCQ47DA,30,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQNMLLJMHJGFBQ58DA,1,261.55,住宅,鋼筋混凝土造,112年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJLHJGFCQ09EA,30,152.05,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJLHJGFCQ56EA,44,52.35,住家用,磚造,69年5月30日,一層,一層,全筆移轉
RPQNMLSJLHJGFBQ56DA,32,128.59,住家用,鋼筋混凝土造,80年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPPNMLLKLHJGFCQ68EA,1,201.11,住宅、停車空間、樓梯間,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLSJLHJGFBQ66DA,46,120.60,住家用,鋼筋混凝土加強磚造,66年9月18日,三層,一層 二層 三層,全筆移轉
RPPNMLNJLHJGFCQ68DA,31,216.21,住家用,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLMKLHJGFBQ58DA,,33.06,住家用,木造,28年0月0日,一層,一層,持分移轉
RPQNMLPJLHJGFBQ88DA,42,115.88,住商用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLMKLHJGFCQ86DA,4,92.23,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPNMLKKLHJGFBQ38DA,33,113.61,住家用,加強磚造,80年7月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLLKLHJGFEQ78DA,31,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台,全筆移轉
RPPNMLLKLHJGFEQ78DA,31,34.90,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下二層,持分移轉
RPPNMLLKLHJGFEQ78DA,31,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLLKLHJGFEQ78DA,31,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLLKLHJGFEQ78DA,31,.50,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLNKLHJGFCQ66DA,,186.77,住宅,鋼筋混凝土造,112年12月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLMKLHJGFCQ98DA,42,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLMKLHJGFCQ68DA,,162.98,住宅,鋼筋混凝土造,112年11月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLMKLHJGFCQ78DA,,200.65,住宅,鋼筋混凝土造,112年12月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNKLHJGFEQ98DA,31,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台,全筆移轉
RPPNMLNKLHJGFEQ98DA,31,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLNKLHJGFEQ98DA,31,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPOOMLRJLHJGFDQ56DA,43,66.66,住家用,加強磚造,70年7月1日,一層,一層,全筆移轉
RPPNMLOKLHJGFCQ88DA,1,73.28,店舖,鋼筋混凝土造,112年6月17日,五層,一層,全筆移轉
RPPNMLOKLHJGFCQ88DA,1,7.18,本共有部分之項目有停車空間、梯廳、昇降機、管委會、樓梯間及安全梯等６項。,鋼筋混凝土造,112年6月17日,五層,,持分移轉
RPROMLNKLHJGFDQ56DA,28,150.83,健身房、住房,鋼筋混凝土造,85年3月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSOMLNKLHJGFDQ66DA,43,66.81,住家用,鋼筋混凝土加強磚造,70年5月18日,一層,一層,全筆移轉
RPVNMLMKLHJGFDQ76DA,1,158.18,店鋪、住宅、停車空間,鋼筋混凝土造,112年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSKLHJGFEQ96EA,42,70.61,住家用,磚造,70年10月8日,一層,一層,全筆移轉
RPQNMLTKLHJGFCQ86DA,42,96.98,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台,全筆移轉
RPTNMLOKLHJGFBQ56DA,18,56.48,商業用,鋼筋混凝土造,94年10月3日,十層,一層 陽台,全筆移轉
RPTNMLOKLHJGFBQ56DA,18,.39,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPTNMLOKLHJGFBQ56DA,18,33.13,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPUNMLPKLHJGFCQ86DA,44,62.04,住家用,木石磚造〈磚石造〉,69年8月15日,一層,一層,全筆移轉
RPPNMLTKLHJGFCQ76DA,,164.15,住宅,鋼筋混凝土造,112年11月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTKLHJGFDQ27DA,,145.28,住家用,鋼筋混凝土造,112年10月13日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTKLHJGFDQ86DA,16,436.92,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLSKLHJGFEQ96DA,39,138.61,住家用,鋼筋混凝土加強磚造,74年4月23日,四層,一層 二層 三層 四層,全筆移轉
RPROMLTKLHJGFDQ17DA,43,103.18,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLKLLHJGFCQ58DA,,183.16,住宅,鋼筋混凝土造,112年12月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTKLHJGFDQ37DA,56,68.47,住家用,木石磚造,57年1月30日,一層,一層,全筆移轉
RPPOMLTKLHJGFDQ96DA,29,156.39,住家用,鋼筋混凝土造,84年6月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLMLLHJGFCQ88EA,29,74.48,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台,全筆移轉
RPPNMLMLLHJGFCQ88EA,29,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLMLLHJGFCQ88EA,29,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQNMLMLLHJGFBQ78DA,17,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLMLLHJGFBQ78DA,17,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLMLLHJGFBQ78DA,17,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLOJLHJGFBQ66DA,31,129.15,住家用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 夾層,全筆移轉
RPQNMLMLLHJGFCQ98EA,29,173.29,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLRJLHJGFDQ96DA,28,17.18,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPTNMLRJLHJGFDQ96DA,28,19.66,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPTNMLRJLHJGFDQ96DA,28,81.13,集合住宅,鋼筋混凝土造,84年9月8日,十二層,三層 陽台,全筆移轉
RPRNMLPKLHJGFDQ66DA,18,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLPKLHJGFDQ66DA,18,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPVNMLLLLHJGFDQ76DA,28,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPVNMLLLLHJGFDQ76DA,28,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPVNMLLLLHJGFDQ76DA,28,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,七層 陽台 花台,全筆移轉
RPSNMLRJLHJGFCQ76DA,1,57.35,集合住宅,鋼筋混凝土造,112年3月20日,七層,二層 見其他登記事項,全筆移轉
RPSNMLRJLHJGFCQ76DA,1,14.66,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPSNMLRJLHJGFCQ76DA,1,13.65,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPROMLLLLHJGFDQ09DA,25,87.28,集合住宅,鋼筋混凝土造,88年5月31日,五層,一層 陽台,全筆移轉
RPROMLLLLHJGFDQ09DA,25,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPROMLLLLHJGFDQ09DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPTNMLQLLHJGFBQ86DA,27,188.65,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLSLLHJGFBQ66DA,29,82.29,住家用,鋼筋混凝土造,83年12月15日,五層,五層 陽台,全筆移轉
