編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKNHJGFBE08EA,25,5.99,防空避難室，停車空間，樓梯間,鋼筋混凝土造,88年4月8日,十四層,,持分移轉
RPQNMLQKNHJGFBE18EA,45,17.06,,鋼筋混凝土造,68年9月15日,十二層,十二層,全筆移轉
RPPNMLKLNHJGFAE37DA,51,161.43,,加強磚造,62年2月1日,三層,一層 二層 三層,全筆移轉
RPROMLPKNHJGFBE18DA,2,142.66,集合住宅,鋼筋混凝土,111年7月1日,二十二層,七層 陽台 雨遮,全筆移轉
RPROMLPKNHJGFBE18DA,2,119.50,共有部份,鋼筋混凝土,111年7月1日,二十二層,,持分移轉
RPSOMLPKNHJGFBE28DA,51,74.60,,鋼筋混凝土造,62年10月17日,四層,三層,全筆移轉
RPRNMLNKNHJGFBE87DA,38,85.17,,鋼筋混凝土造,75年5月14日,五層,五層 陽台,全筆移轉
RPRNMLNKNHJGFBE87DA,38,13.86,,鋼筋混凝土造,75年5月14日,五層,,持分移轉
RPTNMLQKNHJGFEE68DA,5,48.45,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,六層 陽台,全筆移轉
RPTNMLQKNHJGFEE68DA,5,24.39,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,持分移轉
RPQNMLKKNHJGFBE47DA,53,94.36,,加強磚造,60年8月30日,三層,一層 二層 三層,全筆移轉
RPUOMLPKNHJGFCE58DA,4,195.79,集合住宅,鋼筋混凝土,109年3月18日,二十七層,十三層 陽台 雨遮,全筆移轉
RPUOMLPKNHJGFCE58DA,4,124.79,本共有部分之項目有防空避難空間兼停車空間、停車空間、特別安全梯、室內、梯廳、公共服務空間、頂蓋型沿街步道式開放空間、外廊、管委會使用空間、中繼水箱機房、樓梯間、機械室、水箱等１３項。,鋼筋混凝土,109年3月18日,二十七層,,持分移轉
RPXNMLPKNHJGFFE09DA,31,51.88,住家用,鋼筋混凝土造,82年5月11日,十三層,六層 見其它登記事項,持分移轉
RPXNMLPKNHJGFFE09DA,31,17.35,門廳，車道，梯間，防空避難室，停車空間，機械室，水箱，廣場，暸望台,鋼筋混凝土造,82年5月11日,十三層,,持分移轉
RPPNMLMJNHJGFHE08DA,44,129.15,住商用,鋼筋混凝土加強磚造,69年3月1日,三層,一層 二層 三層,全筆移轉
RPPNMLNJNHJGFKE48DA,30,250.73,住家用,鋼筋混凝土造,82年12月7日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPUNMLSJNHJGFCE68DA,1,196.42,集合住宅,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLNKNHJGFCE58DA,28,22.62,住家用,鋼筋混凝土造,85年1月22日,七層,三層 陽台,全筆移轉
RPWOMLNKNHJGFCE58DA,28,11.74,見使用執照,鋼筋混凝土造,85年1月22日,七層,,持分移轉
RPSNMLQKNHJGFIE98DA,52,75.48,住家用,加強磚造,61年10月20日,二層,一層 二層,全筆移轉
RPVSMLTJNHJGFCE76DA,4,250.26,集合住宅,鋼骨構造,109年3月9日,六十八層,二十五層 陽台,全筆移轉
RPVSMLTJNHJGFCE76DA,4,12.87,停車空間、防空避難室兼停車空間、中繼水箱機房、機電設備空間等４項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVSMLTJNHJGFCE76DA,4,61.49,停車空間、防空避難室兼停車空間、住宅門廳、防災中心、中繼水箱機房、機電設備空間、集合住宅公設空間、樓梯間等８項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVSMLTJNHJGFCE76DA,4,29.11,機電設備空間、生活用水箱機房等２項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVSMLTJNHJGFCE76DA,4,31.23,共有部分,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVSMLTJNHJGFCE76DA,4,40.15,停車空間、防空避難室兼停車空間等２項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPRNMLRKNHJGFCE38DA,22,100.59,住家用,鋼筋混凝土造,91年6月19日,十四層,九層 陽台,全筆移轉
RPRNMLRKNHJGFCE38DA,22,42.08,共有部分,鋼筋混凝土造,91年6月19日,十四層,,持分移轉
RPPNMLRKNHJGFCE28EA,27,90.43,集合住宅,鋼筋混凝土造,86年4月30日,十層,七層 陽台,全筆移轉
RPPNMLRKNHJGFCE28EA,27,35.60,共有部分,鋼筋混凝土造,86年4月30日,十層,,持分移轉
RPPNMLRKNHJGFCE28EA,27,.15,住家用,鋼筋混凝土造,86年4月18日,七層,一層,持分移轉
RPPNMLRKNHJGFCE28EA,27,.08,共有部分,鋼筋混凝土造,86年4月18日,七層,,持分移轉
RPXNMLNKNHJGFIE56DA,,266.87,住宅,鋼筋混凝土,112年12月18日,四層,一層 二層 三層 四層 陽台 見其它登記事項,全筆移轉
RPPOMLRKNHJGFAE08DA,28,91.11,住家用,鋼筋混凝土造,85年9月7日,十六層,十六層 陽台,全筆移轉
RPPOMLRKNHJGFAE08DA,28,41.68,見使用執照,鋼筋混凝土造,85年9月7日,十六層,,持分移轉
RPUOMLRKNHJGFCE78DA,46,89.79,公寓住宅,鋼筋混凝土造,67年11月1日,五層,四層,全筆移轉
RPPQMLOKNHJGFDE28DA,44,36.89,,鋼筋混凝土造,69年4月15日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPWPMLPKNHJGFEE09DA,17,9.19,辦公室,鋼筋混凝土造,96年6月4日,十三層,十層 陽台,全筆移轉
RPWPMLPKNHJGFEE09DA,17,2.16,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPWPMLPKNHJGFEE09DA,17,4.57,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPVSMLOKNHJGFEE56DA,2,89.04,集合住宅,鋼筋混凝土造,111年3月2日,二十三層,十二層 陽台 雨遮,全筆移轉
RPVSMLOKNHJGFEE56DA,2,86.99,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳兼梯廳、防災中心、管理委員會使用空間、出入口緩衝空間（具頂蓋）、梯間、機械室、水箱等１０項,鋼筋混凝土造,111年3月2日,二十三層,,持分移轉
RPWOMLKLNHJGFFE68DA,1,199.48,店舖、住宅,鋼筋混凝土造,112年5月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQKNHJGFIE86DA,30,71.94,住家用,鋼筋混凝土造,82年12月30日,二層,一層 二層 陽台 平台 屋頂突出物 地下層,持分移轉
RPWQMLSJNHJGFEE76DA,30,107.59,住家用,鋼筋混凝土造,83年8月17日,十一層,八層 陽台 花台,全筆移轉
RPWQMLSJNHJGFEE76DA,30,44.32,見使用執照,鋼筋混凝土造,83年8月17日,十一層,,持分移轉
RPUOMLLLNHJGFFE58DA,41,118.24,住家用,加強磚造,71年12月15日,一層,一層,全筆移轉
RPPNMLMLNHJGFJE48DA,42,94.92,住商用,鋼筋混凝土造,71年9月25日,三層,一層 二層 三層,全筆移轉
RPQNMLNKNHJGFLE88EA,30,21.84,共有部分,鋼筋混凝土造,83年6月11日,十二層,,持分移轉
RPQNMLNKNHJGFLE88EA,30,94.16,住家用,鋼筋混凝土造,83年6月11日,十二層,九層 陽台,全筆移轉
RPSPMLNKNHJGFBE18DA,25,33.87,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十四層,全筆移轉
RPSPMLNKNHJGFBE18DA,25,12.76,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSPMLNKNHJGFBE18DA,25,1.95,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPSPMLNKNHJGFBE18DA,25,3.82,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPWNMLSJNHJGFDE98DA,1,64.11,集合住宅,鋼筋混凝土,112年5月11日,二十四層,十八層 陽台,全筆移轉
RPWNMLSJNHJGFDE98DA,1,52.12,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPSNMLLLNHJGFCE08EA,42,388.48,工商用,加強磚造,71年6月13日,二層,一層 二層 屋頂突出物 地下層,全筆移轉
RPPNMLKLNHJGFBE57EA,30,92.18,住家用,鋼筋混凝土造,83年7月16日,七層,二層 陽台 電梯樓梯間 花台 雨遮,全筆移轉
RPPNMLKLNHJGFBE57EA,30,14.76,見使用執照,鋼筋混凝土造,83年7月16日,七層,,持分移轉
RPPNMLKLNHJGFCE67EA,34,246.73,住商用,鋼筋混凝土造,79年8月27日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPRNMLRKNHJGFDE58EA,8,62.43,集合住宅,鋼筋混凝土造,105年2月1日,十五層,四層 陽台 雨遮,全筆移轉
RPRNMLRKNHJGFDE58EA,8,32.66,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、車道、機械室、及水箱等項目,鋼筋混凝土造,105年2月1日,十五層,,持分移轉
RPPNMLKLNHJGFDE77EA,67,29.64,住家用,磚造,46年10月10日,一層,一層,持分移轉
RPUNMLQJNHJGFBE38DA,42,131.26,集合住宅,鋼筋混凝土造,71年2月27日,十二層,三層 陽台,全筆移轉
RPUNMLQJNHJGFBE38DA,42,17.06,,鋼筋混凝土造,71年2月27日,十二層,,持分移轉
RPRNMLKKNHJGFEE87DA,,77.16,集合住宅,鋼筋混凝土,113年1月30日,十五層,十三層 陽台,全筆移轉
RPRNMLKKNHJGFEE87DA,,77.04,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳兼梯廳、管理委員會使用空間、走廊、車道、梯間、樓梯間、昇降機間、機械室、水箱等共１１項。,鋼筋混凝土,113年1月30日,十五層,,持分移轉
RPUNMLQKNHJGFLE86DA,1,86.27,集合住宅,鋼筋混凝土造,112年9月12日,十五層,十五層 陽台,全筆移轉
RPUNMLQKNHJGFLE86DA,1,62.17,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、車道、梯間、昇降機間、梯廳兼門廳、樓梯間、機械室、水箱。,鋼筋混凝土造,112年9月12日,十五層,,持分移轉
RPVOMLNKNHJGFCE48DA,1,196.42,集合住宅,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLNHJGFLE58EA,50,37.52,住商用,加強磚造,63年10月2日,二層,一層 二層,持分移轉
RPPOMLNKNHJGFAE67DA,1,30.43,本共有部分之項目有防空避難室兼停車空間、門廳、走廊、公共服務空間、梯間、管委會使用空間、中繼水箱機械室、陽台、門廊、外廊、防災中心、管道間、機械室、水箱等１４項。,鋼筋混凝土造,112年5月15日,二十七層,,持分移轉
RPOPMLQKNHJGFIE78DA,45,79.20,住家用,加強磚造,67年12月1日,二層,一層 二層,全筆移轉
RPURMLKKNHJGFEE58DA,1,319.01,住宅,鋼筋混凝土,111年12月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLMLNHJGFBE77DA,41,58.72,,鋼筋混凝土造,72年10月13日,五層,五層,全筆移轉
RPVNMLKKNHJGFDE18DA,29,95.40,住家用,鋼筋混凝土造,84年5月9日,二十一層,十六層 陽台 花台,全筆移轉
RPVNMLKKNHJGFDE18DA,29,28.92,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層,持分移轉
RPVNMLKKNHJGFDE18DA,29,19.34,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,持分移轉
RPVNMLKKNHJGFDE18DA,29,.00,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,持分移轉
RPOOMLTJNHJGFAE08DA,30,25.90,住家用,鋼筋混凝土造,83年9月15日,十三層,十二層 陽台,全筆移轉
RPOOMLTJNHJGFAE08DA,30,10.87,見使用執照,鋼筋混凝土造,83年9月15日,十三層,,持分移轉
RPVNMLOKNHJGFDE58DA,49,118.65,,加強磚造,63年12月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLLNHJGFLE68DA,64,39.09,住家用,磚石造,49年7月1日,一層,一層 見其他登記事項,全筆移轉
RPVRMLLLNHJGFIE66DA,3,88.32,集合住宅,鋼筋混凝土,110年5月19日,十五層,七層 陽台 雨遮,全筆移轉
RPVRMLLLNHJGFIE66DA,3,73.85,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、管委會使用空間（門廊）、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,110年5月19日,十五層,,持分移轉
RPROMLLLNHJGFLE88DA,43,81.60,住家用,鋼筋混凝土造,69年12月25日,三層,一層 二層 三層,全筆移轉
RPUNMLMLNHJGFBE18DA,5,35.39,共有部份,鋼筋混凝土造,108年2月19日,十二層,,持分移轉
RPVNMLMLNHJGFBE28DA,5,32.57,共有部份,鋼筋混凝土造,108年2月19日,十二層,,持分移轉
RPXNMLMLNHJGFBE48DA,45,18.20,,鋼筋混凝土造,68年9月15日,十二層,八層,全筆移轉
RPPOMLKLNHJGFBE57DA,23,22.60,避難室兼停車空間，門廊，梯間，機械室，水箱,鋼筋混凝土造,89年11月22日,十四層,,持分移轉
RPTNMLQKNHJGFCE48DA,30,16.68,住家用,鋼筋混凝土造,83年9月29日,七層,七層,全筆移轉
RPTNMLQKNHJGFCE48DA,30,3.81,見使用執照,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPTNMLQKNHJGFCE48DA,30,2.85,見使用執照,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPSOMLMLNHJGFCE18DA,6,96.66,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十層 陽台,全筆移轉
RPSOMLMLNHJGFCE18DA,6,70.58,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPPNMLRKNHJGFBE08DA,39,87.27,,鋼筋混凝土造,74年10月2日,五層,四層,全筆移轉
RPQOMLKLNHJGFGE18DA,51,66.92,住家用,加強磚造,62年9月10日,二層,一層 二層,全筆移轉
RPUNMLPKNHJGFBE38DA,27,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,四層 陽台 花台,全筆移轉
RPUNMLPKNHJGFBE38DA,27,56.60,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPXOMLKLNHJGFAE28DA,10,174.31,住家用,鋼骨構造,103年5月8日,二十一層,十八層 陽台 雨遮,全筆移轉
RPXOMLKLNHJGFAE28DA,10,112.53,見其它登記事項,鋼骨構造,103年5月8日,二十一層,,持分移轉
RPPNMLLLNHJGFIE28DA,40,86.06,住家用,鋼筋混凝土造,73年9月20日,五層,三層,全筆移轉
RPPOMLKKNHJGFFE87DA,32,87.18,住家用,加強磚造,81年4月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLLLNHJGFLE98DA,43,175.49,店鋪、住宅,鋼筋混凝土造,70年1月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLNLNHJGFCE97EA,40,90.43,集合住宅,鋼筋混凝土造,73年11月3日,五層,二層 陽台,全筆移轉
RPWNMLRKNHJGFEE09DA,2,113.54,店舖、集合住宅,鋼筋混凝土造,111年3月29日,十五層,一層 陽台 夾層,全筆移轉
RPWNMLRKNHJGFEE09DA,2,61.72,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,持分移轉
RPXNMLNLNHJGFBE58DA,45,37.04,,鋼筋混凝土造,68年1月26日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLSJNHJGFDE78DA,53,46.89,,鋼筋混凝土造,60年2月1日,四層,三層,全筆移轉
RPXNMLQKNHJGFCE88DA,30,68.12,,鋼筋混凝土造,83年6月29日,十九層,十三層 陽台,全筆移轉
RPXNMLQKNHJGFCE88DA,30,19.50,見使用執照,鋼筋混凝土造,83年6月29日,十九層,,持分移轉
RPQOMLRKNHJGFBE28DA,30,93.35,住家用,鋼筋混凝土造,83年7月16日,七層,三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPQOMLRKNHJGFBE28DA,30,19.65,見使用執照,鋼筋混凝土造,83年7月16日,七層,,持分移轉
RPPOMLNLNHJGFDE08DA,41,66.86,,鋼筋混凝土造,72年6月16日,五層,五層,全筆移轉
RPTNMLOKNHJGFEE48DA,18,14.55,辦公室,鋼筋混凝土造,95年6月26日,十一層,八層 陽台 雨遮,全筆移轉
RPTNMLOKNHJGFEE48DA,18,7.08,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,持分移轉
RPTNMLOKNHJGFEE48DA,18,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,持分移轉
RPWNMLKLNHJGFIE88DA,30,5.83,見使用執照,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPWNMLKLNHJGFIE88DA,30,37.33,住家用,鋼筋混凝土造,83年10月27日,五層,平台 地下一層,全筆移轉
RPQNMLLLNHJGFIE38DA,28,27.98,停車空間,鋼筋混凝土造,85年10月8日,,,持分移轉
RPQNMLQJNHJGFJE78DA,48,70.10,住家用,加強磚造,64年12月31日,一層,一層,全筆移轉
RPTPMLNLNHJGFEE68DA,28,48.42,見使用執照,鋼筋混凝土造,85年10月18日,七層,,持分移轉
RPPRMLTJNHJGFEE88DA,13,62.45,集合住宅,鋼筋混凝土造,99年11月24日,十四層,十一層 陽台,持分移轉
RPTPMLNLNHJGFEE68DA,28,97.94,住家用,鋼筋混凝土造,85年10月18日,七層,三層 陽台,全筆移轉
RPPRMLTJNHJGFEE88DA,13,40.85,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室、公共使用空間等９項。,鋼筋混凝土造,99年11月24日,十四層,,持分移轉
RPVOMLRKNHJGFDE98DA,42,37.43,,鋼筋混凝土造,71年8月23日,五層,一層,持分移轉
RPVOMLRKNHJGFDE98DA,42,7.61,,鋼筋混凝土造,71年8月28日,五層,,持分移轉
RPUPMLMLNHJGFCE48DA,25,104.88,住商用,鋼筋混凝土造,88年6月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLKLNHJGFDE97DA,12,413.68,住家用,鋼筋混凝土造,101年8月13日,五層,一層 二層 三層 四層 五層 陽台 見其它登記事項,全筆移轉
RPPOMLMLNHJGFLE78DA,,50.21,集合住宅,鋼筋混凝土造,112年12月1日,五層,四層 陽台,全筆移轉
RPPOMLMLNHJGFLE78DA,,17.47,本共有部分之項目有樓梯間、管委會使用空間、騎樓、電信室、停車空間、台電配電室、水箱、機械室,鋼筋混凝土造,112年12月1日,五層,,持分移轉
RPTOMLKKNHJGFCE97DA,2,219.54,集合住宅,鋼筋混凝土,111年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNLNHJGFCE28EA,49,46.01,店舖住宅,加強磚造,63年12月24日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLTJNHJGFLE07DA,42,75.90,住家用,鋼筋混凝土造,70年11月10日,二層,一層 二層 夾層,全筆移轉
RPRNMLKLNHJGFBE67DA,25,30.08,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十二層,全筆移轉
RPRNMLKLNHJGFBE67DA,25,11.30,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLKLNHJGFBE67DA,25,1.74,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLKLNHJGFBE67DA,25,3.43,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPXNMLOLNHJGFCE78DA,48,39.88,店舖、住宅,鋼筋混凝土造,65年7月23日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLNJNHJGFAE67DA,31,93.26,住家用,鋼筋混凝土造,82年6月1日,五層,五層 陽台,全筆移轉
RPQOMLNJNHJGFAE67DA,31,1.50,見使用執照,鋼筋混凝土造,82年6月1日,五層,,持分移轉
RPQOMLOLNHJGFDE28DA,36,50.79,,鋼筋混凝土造,77年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPTNMLKKNHJGFHE38DA,29,166.09,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPORMLKKNHJGFEE97DA,8,58.25,集合住宅,鋼筋混凝土,104年11月12日,十五層,五層 陽台 雨遮,全筆移轉
RPORMLKKNHJGFEE97DA,8,29.75,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,持分移轉
RPTNMLNLNHJGFDE38DA,51,64.19,,加強磚造,62年10月31日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLRLNHJGFEE68DA,26,60.00,住家用,鋼筋混凝土造,87年7月10日,十三層,十層 陽台,全筆移轉
RPRNMLRLNHJGFEE68DA,26,27.27,見使用執照,鋼筋混凝土造,87年7月10日,十三層,,持分移轉
RPUNMLLLNHJGFDE28DA,26,116.07,住商用,鋼筋混凝土造,87年9月2日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLLLNHJGFDE28DA,26,18.84,見使用執照,鋼筋混凝土造,87年9月2日,十二層,,持分移轉
RPWNMLKKNHJGFGE58DA,28,11.03,共有部分,鋼筋混凝土造,85年4月8日,七層,,持分移轉
RPVOMLNJNHJGFDE48DA,30,34.73,住家用,鋼筋混凝土造,83年5月2日,五層,四層 陽台,全筆移轉
RPVOMLNJNHJGFDE48DA,30,8.08,見使用執照,鋼筋混凝土造,83年5月2日,五層,,持分移轉
RPXNMLKLNHJGFJE09DA,1,182.91,住宅,鋼筋混凝土造,112年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLKKNHJGFEE87DA,,49.95,集合住宅,鋼筋混凝土,113年1月30日,十五層,十層 陽台,全筆移轉
RPQOMLKKNHJGFEE87DA,,61.06,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳兼梯廳、管理委員會使用空間、走廊、車道、梯間、樓梯間、昇降機間、機械室、水箱等共１１項。,鋼筋混凝土,113年1月30日,十五層,,持分移轉
RPRNMLRLNHJGFJE56DA,29,85.45,集合住宅,鋼筋混凝土造,84年6月27日,十二層,十一層 陽台,全筆移轉
RPRNMLRLNHJGFJE56DA,29,29.65,電梯、樓梯間、門廳、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,84年6月27日,十二層,,持分移轉
