編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKLHJGFAT88CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPPNMLNKLHJGFAT88CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPPNMLMKLHJGFAT78CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPPNMLLKLHJGFAT68CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPQNMLRJLHJGFAT66CB,麟愛段,23.06,都市：住,10000,451,持分移轉,04260000
RPPNMLLJLHJGFAT58CB,復興段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,625,持分移轉,05250000
RPPNMLTLKHJGFAT86CB,龍華段,33.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,480,持分移轉,10990000
RPQNMLLJLHJGFAT68CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPPNMLSJLHJGFAT66CB,崑崙段,27.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3491,持分移轉,00600000
RPPNMLSJLHJGFAT66CB,崑崙段,9.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3491,持分移轉,00620003
RPPNMLKKLHJGFAT58CB,潭頭段,17.76,都市：商,100000,2882,持分移轉,03550000
RPPNMLRJLHJGFAT56CB,麟愛段,25.71,都市：住,10000,503,持分移轉,04260000
RPPNMLOJLHJGFAT88CB,新安段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7047,持分移轉,13210000
RPPNMLOKLHJGFCT56CB,新埔段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,02800000
RPPNMLPKLHJGFDT76CB,東新段,169.80,都市：住,1,1,全筆移轉,12500000
RPPNMLOKLHJGFCT66DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPRNMLOKLHJGFCT86DB,潮中段,18.90,都市：住,100000,3083,持分移轉,10260000
RPRNMLOKLHJGFCT86DB,潮中段,19.18,都市：住,100000,3083,持分移轉,10270000
RPQNMLOKLHJGFCT76DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPPNMLQKLHJGFDT86CB,盛海段,18.04,都市：住,100000,906,持分移轉,11710000
RPQNMLQKLHJGFDT96CB,盛海段,18.14,都市：住,100000,911,持分移轉,11710000
RPQNMLTKLHJGFFT47CB,中寮段,27.62,都市：住,100000,3553,持分移轉,07100000
RPQNMLTKLHJGFFT47CB,中寮段,.65,都市：住,100000,3553,持分移轉,07120001
RPQNMLTKLHJGFFT47CB,中寮段,6.39,都市：住,100000,3553,持分移轉,07130000
RPQNMLTKLHJGFFT47CB,中寮段,3.91,都市：住,100000,3553,持分移轉,07130001
RPPNMLKLLHJGFCT88CB,龍頸段,118.38,都市：住,1,1,全筆移轉,10060018
RPPNMLLLLHJGFCT98CB,新埔段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,02800000
RPPNMLLLLHJGFCT09DB,光華段,44.80,都市：住,1000000,23616,持分移轉,05950000
RPQNMLLLLHJGFCT56DB,光華段,44.80,都市：住,1000000,23616,持分移轉,05950000
RPQNMLNKLHJGFAT98CB,歸義段,96.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370002
RPQNMLNKLHJGFAT98CB,歸義段,41.78,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05360005
RPQNMLNKLHJGFAT98CB,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPPNMLTKLHJGFAT86CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPPNMLTKLHJGFAT86CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLOKLHJGFAT98CB,潭頭段,21.52,都市：商,100000,3492,持分移轉,03550000
RPRNMLOKLHJGFAT56CB,北勢段,54.72,都市：住,938,27,持分移轉,06760000
RPTNMLKLLHJGFAT09CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPQNMLOKLHJGFAT09CB,潭頭段,21.12,都市：商,100000,3427,持分移轉,03550000
RPRNMLNKLHJGFAT09CB,長治段,44.34,都市：住,10000,460,持分移轉,02020000
RPRNMLKLLHJGFAT88CB,麟義段,42.19,都市：住,1,1,全筆移轉,15680029
RPRNMLKLLHJGFAT88CB,麟義段,12.99,都市：住,158946,4219,持分移轉,15680000
RPRNMLKLLHJGFAT88CB,麟義段,.17,都市：住,229485,4219,持分移轉,15680045
RPPNMLKLLHJGFAT68CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPPNMLPKLHJGFAT09CB,長治段,69.89,都市：住,10000,725,持分移轉,02020000
RPQNMLSKLHJGFAT86CB,新安段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7518,持分移轉,13210000
RPQNMLPKLHJGFAT56CB,長治段,44.05,都市：住,10000,457,持分移轉,02020000
RPPNMLMLLHJGFAT88CB,龍華段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,495,持分移轉,10990000
RPSNMLKLLHJGFAT98CB,新興段,41.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,396,持分移轉,01620000
RPPNMLLLLHJGFAT78CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPRNMLLLLHJGFAT98CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPPNMLSKLHJGFAT76CB,新安段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7047,持分移轉,13210000
RPQNMLLLLHJGFAT88CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPQNMLKLLHJGFAT78CB,麟義段,42.19,都市：住,1,1,全筆移轉,15680028
RPQNMLKLLHJGFAT78CB,麟義段,12.99,都市：住,158946,4219,持分移轉,15680000
RPQNMLKLLHJGFAT78CB,麟義段,.17,都市：住,229485,4219,持分移轉,15680045
RPQNMLMLLHJGFAT98CB,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,10990000
RPPNMLMLLHJGFCT09CB,復興段,49.67,都市：住,100000,4368,持分移轉,05130000
RPRNMLMLLHJGFDT76CB,東新段,45.73,都市：住,100000,6275,持分移轉,12110000
RPQNMLMLLHJGFDT66CB,東新段,198.60,都市：住,1,1,全筆移轉,12750005
RPSNMLMLLHJGFAT56CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPSNMLMLLHJGFAT56CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPQNMLMLLHJGFCT56CB,新埔段,29.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,179,持分移轉,02800000
RPTNMLMLLHJGFDT96CB,東新段,45.73,都市：住,100000,6275,持分移轉,12110000
RPSNMLMLLHJGFDT86CB,東新段,165.42,都市：住,1,1,全筆移轉,12500001
RPRNMLPLLHJGFDT07CB,盛海段,25.90,都市：住,100000,1301,持分移轉,11710000
RPPNMLPLLHJGFCT76CB,龍頸段,99.31,都市：住,1,1,全筆移轉,10060017
RPQNMLQLLHJGFCT96CB,新豐段,23.24,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1146,持分移轉,00440000
RPPNMLRLLHJGFAT76CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPQNMLPLLHJGFDT96CB,盛海段,21.10,都市：住,100000,1060,持分移轉,11710000
RPSNMLPLLHJGFDT17CB,盛海段,19.39,都市：住,100000,974,持分移轉,11710000
RPPNMLQLLHJGFAT66CB,長治段,48.78,都市：住,10000,506,持分移轉,02020000
RPRNMLQLLHJGFCT07CB,新豐段,30.29,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1494,持分移轉,00440000
RPQNMLQLLHJGFAT76CB,北勢段,54.72,都市：住,938,27,持分移轉,06760000
RPQNMLRLLHJGFAT86CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPRNMLMLLHJGFAT09CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPPNMLPLLHJGFDT86CB,盛海段,21.10,都市：住,100000,1060,持分移轉,11710000
RPPNMLLJMHJGFAT68CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5726,持分移轉,13210000
RPRNMLRLLHJGFAT96CB,新興段,26.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,256,持分移轉,01620000
RPRNMLSLLHJGFAT07CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPRNMLSLLHJGFAT07CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLLJMHJGFDT98CB,東新段,45.38,都市：住,100000,6227,持分移轉,12110000
RPPNMLLMLHJGFCT09CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPPNMLLMLHJGFCT09CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPQNMLSLLHJGFAT96CB,長豐段,91.98,都市：住,1,1,全筆移轉,03570003
RPQNMLSLLHJGFAT96CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPQNMLSLLHJGFAT96CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPQNMLSLLHJGFAT96CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPSNMLRLLHJGFAT07CB,新興段,26.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,253,持分移轉,01620000
RPQNMLMJMHJGFAT88CB,復興段,27.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,606,持分移轉,05250000
RPQNMLLJMHJGFDT09CB,東新段,45.73,都市：住,100000,6275,持分移轉,12110000
RPPNMLSLLHJGFAT86CB,長豐段,88.39,都市：住,1,1,全筆移轉,03420004
RPPNMLSLLHJGFAT86CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPPNMLSLLHJGFAT86CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPPNMLSLLHJGFAT86CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPTNMLMJMHJGFAT56CB,復興段,27.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,606,持分移轉,05250000
RPPNMLMJMHJGFAT78CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPSNMLMJMHJGFAT09CB,復興段,27.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,606,持分移轉,05250000
RPPNMLLMLHJGFAT88CB,新興段,48.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,468,持分移轉,01620000
RPRNMLMJMHJGFAT98CB,復興段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,551,持分移轉,05250000
RPRNMLMJMHJGFDT66CB,東新段,41.20,都市：住,10000,1219,持分移轉,12750006
RPPNMLMJMHJGFDT09CB,東新段,45.73,都市：住,100000,6275,持分移轉,12110000
RPSNMLMJMHJGFDT76CB,東新段,43.12,都市：住,10000,1276,持分移轉,12750006
RPQNMLMJMHJGFDT56CB,東新段,240.64,都市：住,1,1,全筆移轉,12500002
RPTNMLMJMHJGFDT86CB,東新段,45.38,都市：住,100000,6227,持分移轉,12110000
RPQNMLNJMHJGFDT66CB,盛海段,25.02,都市：住,100000,1257,持分移轉,11710000
RPRNMLNJMHJGFDT76CB,盛海段,25.90,都市：住,100000,1301,持分移轉,11710000
RPPNMLNJMHJGFDT56CB,盛海段,19.39,都市：住,100000,974,持分移轉,11710000
RPPNMLQJMHJGFAT56CB,潭頭段,20.37,都市：商,100000,3305,持分移轉,03550000
RPPNMLNJMHJGFAT88CB,新清溪段,397.82,都市：工,1,1,全筆移轉,04610007
RPPNMLNJMHJGFAT88CB,新清溪段,45.82,都市：工,100000,1225,持分移轉,05100000
RPVNMLMJMHJGFAT76CB,清溪段,332.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07780013
RPVNMLMJMHJGFAT76CB,清溪段,2.06,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1204,持分移轉,08270003
RPVNMLMJMHJGFAT76CB,清溪段,13.45,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1204,持分移轉,08000003
RPVNMLMJMHJGFAT76CB,清溪段,13.53,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1204,持分移轉,07780003
RPVNMLMJMHJGFAT76CB,清溪段,24.98,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1204,持分移轉,07610024
RPVNMLMJMHJGFAT76CB,清溪段,10.19,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1204,持分移轉,07610042
RPQNMLQJMHJGFAT66CB,潭頭段,20.37,都市：商,100000,3305,持分移轉,03550000
RPQNMLNJMHJGFAT98CB,新清溪段,359.62,都市：工,1,1,全筆移轉,04610009
RPSNMLQJMHJGFAT86CB,潭頭段,21.12,都市：商,100000,3427,持分移轉,03550000
RPQNMLNJMHJGFAT98CB,新清溪段,41.44,都市：工,100000,1108,持分移轉,05100000
RPRNMLQJMHJGFAT76CB,潭頭段,21.12,都市：商,100000,3427,持分移轉,03550000
RPUNMLMJMHJGFAT66CB,清溪段,341.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07780011
RPUNMLMJMHJGFAT66CB,清溪段,2.12,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1237,持分移轉,08270003
RPUNMLMJMHJGFAT66CB,清溪段,13.82,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1237,持分移轉,08000003
RPUNMLMJMHJGFAT66CB,清溪段,13.90,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1237,持分移轉,07780003
RPUNMLMJMHJGFAT66CB,清溪段,25.67,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1237,持分移轉,07610024
RPUNMLMJMHJGFAT66CB,清溪段,10.47,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,1237,持分移轉,07610042
RPSNMLQJMHJGFET27CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750005
RPSNMLQJMHJGFET27CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750013
RPSNMLQJMHJGFET27CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750015
RPSNMLQJMHJGFET27CB,德和段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750001
RPSNMLQJMHJGFET27CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750004
RPPNMLQJMHJGFET96CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750005
RPPNMLQJMHJGFET96CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750013
RPPNMLQJMHJGFET96CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750015
RPPNMLQJMHJGFET96CB,德和段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750001
RPPNMLQJMHJGFET96CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750004
RPVOMLQJMHJGFET67CB,德和段,11.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750005
RPVOMLQJMHJGFET67CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750013
RPVOMLQJMHJGFET67CB,德和段,11.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750015
RPVOMLQJMHJGFET67CB,德和段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,03750001
RPVOMLQJMHJGFET67CB,德和段,3.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,03750004
RPQOMLQJMHJGFET17CB,德和段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750005
RPQOMLQJMHJGFET17CB,德和段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750013
RPQOMLQJMHJGFET17CB,德和段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750015
RPQOMLQJMHJGFET17CB,德和段,17.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,03750001
RPQOMLQJMHJGFET17CB,德和段,2.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,03750004
RPUNMLQJMHJGFET47CB,德和段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750005
RPUNMLQJMHJGFET47CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750013
RPTOMLQJMHJGFET47CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750005
RPUNMLQJMHJGFET47CB,德和段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750015
RPTOMLQJMHJGFET47CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750013
RPUNMLQJMHJGFET47CB,德和段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,03750001
RPTOMLQJMHJGFET47CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750015
RPUNMLQJMHJGFET47CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,03750004
RPTOMLQJMHJGFET47CB,德和段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750001
RPTOMLQJMHJGFET47CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750004
RPVNMLQJMHJGFET57CB,德和段,11.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750005
RPVNMLQJMHJGFET57CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750013
RPVNMLQJMHJGFET57CB,德和段,11.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750015
RPVNMLQJMHJGFET57CB,德和段,23.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,03750001
RPVNMLQJMHJGFET57CB,德和段,3.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,03750004
RPPNMLPJMHJGFET86CB,德和段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750005
RPPNMLPJMHJGFET86CB,德和段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750013
RPPNMLPJMHJGFET86CB,德和段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750015
RPPNMLPJMHJGFET86CB,德和段,17.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,03750001
RPPNMLPJMHJGFET86CB,德和段,2.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,03750004
RPQNMLPJMHJGFET96CB,德和段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750005
RPQNMLPJMHJGFET96CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750013
RPRNMLQJMHJGFET17CB,德和段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750005
RPQNMLPJMHJGFET96CB,德和段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750015
RPRNMLQJMHJGFET17CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750013
RPQNMLPJMHJGFET96CB,德和段,25.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,03750001
RPRNMLQJMHJGFET17CB,德和段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,02750015
RPQNMLPJMHJGFET96CB,德和段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,03750004
RPRNMLQJMHJGFET17CB,德和段,25.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,03750001
RPRNMLQJMHJGFET17CB,德和段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4022,持分移轉,03750004
RPWOMLQJMHJGFET77CB,德和段,11.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750005
RPWOMLQJMHJGFET77CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750013
RPWOMLQJMHJGFET77CB,德和段,11.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,02750015
RPWOMLQJMHJGFET77CB,德和段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,03750001
RPWOMLQJMHJGFET77CB,德和段,3.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4001,持分移轉,03750004
RPOOMLQJMHJGFET96CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750005
RPXNMLQJMHJGFET77CB,德和段,7.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2411,持分移轉,02750005
RPOOMLQJMHJGFET96CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750013
RPXNMLQJMHJGFET77CB,德和段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2411,持分移轉,02750013
RPOOMLQJMHJGFET96CB,德和段,11.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,02750015
RPXNMLQJMHJGFET77CB,德和段,7.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2411,持分移轉,02750015
RPOOMLQJMHJGFET96CB,德和段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750001
RPXNMLQJMHJGFET77CB,德和段,15.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2411,持分移轉,03750001
RPOOMLQJMHJGFET96CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,03750004
RPXNMLQJMHJGFET77CB,德和段,2.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2411,持分移轉,03750004
RPROMLQJMHJGFET27CB,德和段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2779,持分移轉,02750005
