編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLLHJGFAP38CB,樹子腳段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22230027
RPQNMLKLLHJGFAP38CB,樹子腳段,29.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,22230036
RPRNMLMKLHJGFAP58CB,三平段,23.72,都市：住,10000,115,持分移轉,00220000
RPQNMLTKLHJGFAP56CB,三平段,19.60,都市：住,10000,95,持分移轉,00220000
RPPNMLKLLHJGFEP68CB,華北段,87.36,都市：住,1,1,全筆移轉,01100003
RPQNMLKLLHJGFEP78CB,華北段,86.67,都市：住,1,1,全筆移轉,01100008
RPTNMLLLLHJGFCP98CB,新吳厝段,37.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3759,持分移轉,04360015
RPPNMLLLLHJGFCP58CB,西螺段,31.76,都市：住,10000,597,持分移轉,09010001
RPPNMLLLLHJGFCP58CB,西螺段,3.93,都市：住,10000,161,持分移轉,09010002
RPUNMLLLLHJGFCP09CB,新吳厝段,38.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3801,持分移轉,04360015
RPQNMLSKLHJGFAP09CB,雲林溪段,15.12,都市：商,202785,1512,持分移轉,01590000
RPVNMLLLLHJGFCP56CB,新吳厝段,37.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3759,持分移轉,04360015
RPRNMLLLLHJGFCP78CB,西螺段,17.20,都市：住,10000,305,持分移轉,09010000
RPRNMLLLLHJGFCP78CB,西螺段,10.07,都市：住,10000,305,持分移轉,09010003
RPRNMLLLLHJGFCP78CB,西螺段,16.71,都市：住,10000,305,持分移轉,09000051
RPRNMLLLLHJGFCP78CB,西螺段,5.44,都市：住,10000,223,持分移轉,09010002
RPWNMLLLLHJGFCP66CB,新吳厝段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3900,持分移轉,04360015
RPPNMLKLLHJGFFP88DB,光大段,77.46,都市：住,1,1,全筆移轉,03290014
RPPNMLKLLHJGFFP88DB,光大段,.08,都市：住,1,1,全筆移轉,03410011
RPPNMLKLLHJGFFP88DB,光大段,13.48,都市：住,19,1,持分移轉,03290013
RPPNMLKLLHJGFFP88DB,光大段,1.83,都市：住,19,1,持分移轉,03410010
RPPNMLPJLHJGFEP09DB,王厝段,77.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02500001
RPPNMLPJLHJGFEP09DB,王厝段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,40122,7750,持分移轉,02500005
RPPNMLMLLHJGFDP88DB,大學段,106.93,都市：住,1,1,全筆移轉,00360009
RPPNMLNLLHJGFFP09CB,山寮段,85.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880005
RPPNMLNLLHJGFFP09CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPPNMLNLLHJGFFP09CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPPNMLNLLHJGFFP09CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPPNMLNLLHJGFFP09CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPPNMLNLLHJGFFP09CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPQNMLNLLHJGFFP56CB,橋頭段,15.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360000
RPQNMLNLLHJGFFP56CB,橋頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360011
RPQNMLNLLHJGFFP56CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPPNMLTKLHJGFDP76CB,高南段,17.22,都市：住,157925,1722,持分移轉,00650000
RPPNMLKLLHJGFDP58CB,立仁段,.75,都市：商,189731,1050,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.01,都市：商,189731,1050,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.01,都市：商,189731,1050,持分移轉,05990000
RPPNMLLLLHJGFDP68CB,大學段,87.45,都市：住,1,1,全筆移轉,02700030
RPPNMLKLLHJGFDP58CB,立仁段,.58,都市：商,189731,1050,持分移轉,05990000
RPPNMLLLLHJGFDP68CB,大學段,17.58,都市：住,18,1,持分移轉,02700042
RPPNMLKLLHJGFDP58CB,立仁段,.91,都市：商,189731,1050,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,3.76,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,1.08,都市：商,189731,1517,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.77,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,.02,都市：商,189731,1517,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.19,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,.02,都市：商,189731,1517,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.38,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,.84,都市：商,189731,1517,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,.88,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,1.31,都市：商,189731,1517,持分移轉,05990000
RPPNMLKLLHJGFDP58CB,立仁段,2.26,都市：商,189731,1050,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,5.44,都市：商,189731,1517,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,1.12,都市：商,189731,1517,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,.28,都市：商,189731,1517,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,.54,都市：商,189731,1517,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,1.27,都市：商,189731,1517,持分移轉,05990000
RPRNMLKLLHJGFDP78CB,立仁段,3.27,都市：商,189731,1517,持分移轉,05990000
RPQNMLTKLHJGFDP86CB,高南段,17.22,都市：住,157925,1722,持分移轉,00650000
RPRNMLNLLHJGFFP66CB,橋頭段,15.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360000
RPRNMLNLLHJGFFP66CB,橋頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360011
RPRNMLNLLHJGFFP66CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPUNMLKLLHJGFDP09CB,復興段,82.50,都市：住,1,1,全筆移轉,01060024
RPTNMLKLLHJGFDP98CB,立仁段,.79,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.01,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.01,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.61,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.95,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,3.96,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.81,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.20,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.40,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,.92,都市：商,189731,1105,持分移轉,05990000
RPTNMLKLLHJGFDP98CB,立仁段,2.38,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.79,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.01,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.01,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.61,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.95,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,3.96,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.81,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.20,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.40,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,.92,都市：商,189731,1105,持分移轉,05990000
RPSNMLKLLHJGFDP88CB,立仁段,2.38,都市：商,189731,1105,持分移轉,05990000
RPQNMLLLLHJGFDP78CB,大學段,129.02,都市：住,1,1,全筆移轉,01330014
RPQNMLLLLHJGFDP78CB,大學段,24.65,都市：住,15,1,持分移轉,01330017
RPTNMLPLLHJGFAP56CB,雲林溪段,15.22,都市：商,202785,1522,持分移轉,01590000
RPTNMLNLLHJGFFP86CB,橋頭段,121.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12360029
RPTNMLNLLHJGFFP86CB,橋頭段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,12360026
RPTNMLNLLHJGFFP86CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPTNMLNLLHJGFFP86CB,橋頭段,32.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12360025
RPVNMLPLLHJGFAP76CB,海豐崙段海豐崙小段,58.83,都市：農,51900,5883,持分移轉,13110000
RPVNMLPLLHJGFAP76CB,海豐崙段海豐崙小段,39.78,都市：農,139000,39776,持分移轉,13120000
RPUNMLPLLHJGFAP66CB,海豐崙段海豐崙小段,71.63,都市：農,51900,7163,持分移轉,13110000
RPUNMLPLLHJGFAP66CB,海豐崙段海豐崙小段,16.06,都市：農,139000,16056,持分移轉,13120000
RPWNMLPLLHJGFAP86CB,海豐崙段海豐崙小段,62.54,都市：農,51900,6254,持分移轉,13110000
RPWNMLPLLHJGFAP86CB,海豐崙段海豐崙小段,28.31,都市：農,139000,28306,持分移轉,13120000
RPRNMLLLLHJGFDP88CB,五福段,25.55,都市：住,10000,167,持分移轉,03100000
RPPNMLPLLHJGFBP88CB,僑真段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,07740001
RPPNMLPLLHJGFBP88CB,僑真段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,859,持分移轉,07790001
RPPNMLPLLHJGFBP88CB,僑真段,30.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,861,持分移轉,07790000
RPPNMLPLLHJGFDP09CB,大學段,7.01,都市：商,100000,1060,持分移轉,01860001
RPPNMLPLLHJGFDP09CB,大學段,8.94,都市：商,100000,1060,持分移轉,01860002
RPQNMLPLLHJGFBP98CB,僑真段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1115,持分移轉,07740001
RPQNMLPLLHJGFBP98CB,僑真段,2.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1107,持分移轉,07790001
RPQNMLPLLHJGFBP98CB,僑真段,38.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1109,持分移轉,07790000
RPSNMLNLLHJGFFP76CB,橋頭段,15.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360000
RPSNMLNLLHJGFFP76CB,橋頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360011
RPSNMLNLLHJGFFP76CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPQNMLPLLHJGFDP56CB,大學段,7.00,都市：商,100000,1059,持分移轉,01860001
RPQNMLPLLHJGFDP56CB,大學段,8.94,都市：商,100000,1059,持分移轉,01860002
RPPNMLPLLHJGFEP56CB,新東段,36.50,都市：住,10000,163,持分移轉,02150010
RPSNMLPLLHJGFDP76CB,大學段,43.77,都市：住,101352,4377,持分移轉,02760000
RPRNMLPLLHJGFDP66CB,大學段,6.04,都市：商,100000,914,持分移轉,01860001
RPRNMLPLLHJGFDP66CB,大學段,7.71,都市：商,100000,914,持分移轉,01860002
RPTNMLPLLHJGFDP86CB,大學段,43.77,都市：住,101352,4377,持分移轉,02760000
RPSNMLPLLHJGFEP86CB,新東段,36.50,都市：住,10000,163,持分移轉,02150010
RPQNMLPLLHJGFEP66CB,新東段,25.53,都市：住,10000,114,持分移轉,02150010
RPUNMLPLLHJGFDP96CB,大學段,84.00,都市：住,1,1,全筆移轉,00210025
RPUNMLPLLHJGFDP96CB,大學段,28.50,都市：住,10,1,持分移轉,00210028
RPRNMLPLLHJGFEP76CB,新東段,28.21,都市：住,10000,126,持分移轉,02150010
RPTNMLPLLHJGFEP96CB,新東段,28.21,都市：住,10000,126,持分移轉,02150010
RPQNMLQLLHJGFDP66CB,高南段,22.97,都市：住,74277,2297,持分移轉,00630000
RPRNMLQLLHJGFDP76CB,高南段,22.25,都市：住,74277,2225,持分移轉,00630000
RPPNMLQLLHJGFDP56CB,高南段,22.02,都市：住,74277,2202,持分移轉,00630000
RPSNMLQLLHJGFDP86CB,菜園段,20.90,都市：住,100000,1721,持分移轉,08820035
RPPNMLQLLHJGFFP76CB,橋頭段,19.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360000
RPPNMLQLLHJGFFP76CB,橋頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360011
RPPNMLQLLHJGFFP76CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPTNMLQLLHJGFDP96CB,菜園段,84.14,都市：住,1,1,全筆移轉,08090005
RPPNMLPLLHJGFAP88DB,新興段,83.00,都市：住,1,1,全筆移轉,04100010
RPPNMLPLLHJGFAP88DB,新興段,17.25,都市：住,12,1,持分移轉,04100000
RPPNMLPLLHJGFAP88DB,新興段,4.60,都市：其他:人行步道用地(公共設施保留地),20,1,持分移轉,04090000
RPPNMLPLLHJGFAP88DB,新興段,10.72,都市：其他:道路用地(公共設施保留地),40,1,持分移轉,04110000
RPPNMLPLLHJGFAP88DB,新興段,5.30,都市：其他:人行步道用地(公共設施保留地),20,1,持分移轉,04290000
RPPNMLPLLHJGFAP88DB,新興段,3.75,都市：其他:部分住宅區部分道路用地,20,1,持分移轉,04340000
RPPNMLRLLHJGFAP98CB,雲林溪段,11.84,都市：商,202785,1184,持分移轉,01590000
RPQNMLRLLHJGFDP76CB,過溪段,36.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,124204,3611,持分移轉,08760000
RPPNMLRLLHJGFDP66CB,高北段,37.47,都市：住,100000,2774,持分移轉,00850000
RPPNMLRLLHJGFAP09DB,新興段,74.00,都市：住,1,1,全筆移轉,04100005
RPPNMLRLLHJGFAP09DB,新興段,17.25,都市：住,12,1,持分移轉,04100000
RPPNMLRLLHJGFAP09DB,新興段,4.60,都市：其他:人行步道用地(公共設施保留地),20,1,持分移轉,04090000
RPPNMLRLLHJGFAP09DB,新興段,10.72,都市：其他:道路用地(公共設施保留地),40,1,持分移轉,04110000
RPPNMLRLLHJGFAP09DB,新興段,5.30,都市：其他:人行步道用地(公共設施保留地),20,1,持分移轉,04290000
RPPNMLRLLHJGFAP09DB,新興段,3.75,都市：其他:部分住宅區部分道路用地,20,1,持分移轉,04340000
RPVNMLRLLHJGFCP17CB,新吳厝段,104.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360004
RPQNMLMLLHJGFCP78CB,崩溝寮段,98.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440028
RPQNMLMLLHJGFCP78CB,崩溝寮段,16.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01440030
RPRNMLMLLHJGFCP88CB,崩溝寮段,153.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440045
RPPNMLMLLHJGFCP68CB,崩溝寮段,98.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440027
RPPNMLMLLHJGFCP68CB,崩溝寮段,16.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01440030
RPVNMLMLLHJGFCP66CB,漢北段,67.07,都市：住,1,1,全筆移轉,05980004
RPPNMLQLLHJGFCP09CB,埔西段,88.88,都市：住,1,1,全筆移轉,04810016
RPPNMLQLLHJGFCP09CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPPNMLQLLHJGFCP09CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPPNMLQLLHJGFCP09CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPPNMLQLLHJGFCP09CB,埔西段,20.02,都市：住,1,1,全筆移轉,04810017
RPPNMLQLLHJGFCP09CB,埔西段,9.33,都市：住,1,1,全筆移轉,04810075
RPUNMLRLLHJGFCP07CB,新吳厝段,102.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360003
RPRNMLRLLHJGFCP76CB,新吳厝段,108.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360009
RPTNMLRLLHJGFCP96CB,新吳厝段,107.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360008
RPQNMLRLLHJGFCP66CB,新吳厝段,109.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360010
RPUNMLMLLHJGFCP56CB,崩溝寮段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440036
RPUNMLMLLHJGFCP56CB,崩溝寮段,16.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01440030
RPXNMLLLLHJGFCP76CB,新吳厝段,40.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,4087,持分移轉,04360015
RPQNMLSLLHJGFCP76CB,新吳厝段,39.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3959,持分移轉,04360015
RPPNMLRLLHJGFCP56CB,新吳厝段,110.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360011
RPPNMLSLLHJGFCP66CB,新吳厝段,27.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,2732,持分移轉,04360015
RPSNMLRLLHJGFCP86CB,新吳厝段,107.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360006
RPTNMLMLLHJGFCP09CB,崩溝寮段,132.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440039
RPTNMLMLLHJGFCP09CB,崩溝寮段,39.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01440046
RPXNMLMLLHJGFCP86CB,西螺段,31.81,都市：住,10000,598,持分移轉,09010001
RPXNMLMLLHJGFCP86CB,西螺段,3.93,都市：住,10000,161,持分移轉,09010002
RPSNMLMLLHJGFCP98CB,崩溝寮段,178.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440044
RPQNMLQLLHJGFCP56CB,漢北段,111.73,都市：住,1,1,全筆移轉,03630023
RPQNMLQLLHJGFCP56CB,漢北段,6.72,都市：住,69,1,持分移轉,03630003
RPQNMLQLLHJGFCP56CB,漢北段,7.14,都市：住,69,1,持分移轉,04220003
RPQNMLQLLHJGFCP56CB,漢北段,3.97,都市：住,69,1,持分移轉,06940003
RPQNMLQLLHJGFCP56CB,漢北段,5.28,都市：其他:道路用地,69,1,持分移轉,03650000
RPQNMLQLLHJGFCP56CB,漢北段,5.25,都市：其他:道路用地,69,1,持分移轉,04210000
RPQNMLQLLHJGFCP56CB,漢北段,2.05,都市：其他:道路用地,69,1,持分移轉,03820000
RPQNMLQLLHJGFCP56CB,漢北段,.16,都市：其他:道路用地,129,1,持分移轉,03700000
RPQNMLQLLHJGFCP56CB,漢北段,.15,都市：住,69,1,持分移轉,06940018
RPVNMLSLLHJGFCP27CB,新吳厝段,40.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,4087,持分移轉,04360015
RPUNMLSLLHJGFCP17CB,新吳厝段,38.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3801,持分移轉,04360015
RPWNMLSLLHJGFCP37CB,新吳厝段,37.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3798,持分移轉,04360015
RPRNMLSLLHJGFDP96CB,高南段,27.47,都市：住,100000,943,持分移轉,02600000
RPQNMLSLLHJGFEP96CB,太平段,28.69,都市：住,10000,156,持分移轉,11720000
RPQNMLSLLHJGFEP96CB,太平段,.75,都市：住,10000,156,持分移轉,11710000
RPQNMLSLLHJGFDP86CB,高南段,27.47,都市：住,100000,943,持分移轉,02600000
RPSNMLSLLHJGFCP96CB,頂湳段,73.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,228300,7370,持分移轉,02280000
RPOOMLSLLHJGFCP66CB,新吳厝段,38.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3801,持分移轉,04360015
RPSNMLSLLHJGFDP07CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPTNMLSLLHJGFDP17CB,福德段,109.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,14479,持分移轉,04240000
RPPNMLSLLHJGFEP86CB,太平段,23.17,都市：住,10000,126,持分移轉,11720000
RPPNMLSLLHJGFEP86CB,太平段,.61,都市：住,10000,126,持分移轉,11710000
RPPNMLSLLHJGFFP96CB,泰盛段,84.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380008
RPQNMLSLLHJGFFP07CB,泰盛段,88.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380010
RPUNMLSLLHJGFDP27CB,福德段,92.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12294,持分移轉,04240000
RPXNMLSLLHJGFCP47CB,新吳厝段,38.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,157792,3857,持分移轉,04360015
RPRNMLSLLHJGFEP07CB,太平段,21.88,都市：住,10000,119,持分移轉,11720000
RPRNMLSLLHJGFEP07CB,太平段,.57,都市：住,10000,119,持分移轉,11710000
RPPNMLSLLHJGFDP76CB,高南段,27.74,都市：住,100000,952,持分移轉,02600000
RPSNMLSLLHJGFEP17CB,太平段,28.87,都市：住,10000,157,持分移轉,11720000
RPSNMLSLLHJGFEP17CB,太平段,.76,都市：住,10000,157,持分移轉,11710000
RPTNMLSLLHJGFEP27CB,太平段,28.87,都市：住,10000,157,持分移轉,11720000
RPTNMLSLLHJGFEP27CB,太平段,.76,都市：住,10000,157,持分移轉,11710000
RPTNMLSLLHJGFCP07CB,頂湳段,24.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,228300,2449,持分移轉,02280000
RPPNMLTLLHJGFAP56CB,石榴段,84.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210040
RPPNMLTLLHJGFDP86CB,高南段,45.80,都市：住,10000,253,持分移轉,03150017
RPPNMLLJMHJGFAP28CB,明德段,23.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02120000
RPPNMLTLLHJGFCP76CB,埔北段,161.75,都市：住,147524,16175,持分移轉,06470000
RPQNMLTLLHJGFAP66CB,石榴段,80.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010011
RPQNMLTLLHJGFDP96CB,大學段,24.43,都市：住,10000,94,持分移轉,02800000
RPRNMLTLLHJGFDP07CB,大學段,33.01,都市：住,10000,127,持分移轉,02800000
RPPNMLKMLHJGFAP38CB,雲林溪段,12.29,都市：商,202785,1229,持分移轉,01590000
RPRNMLLJMHJGFCP68CB,西螺段,17.20,都市：住,10000,305,持分移轉,09010000
RPRNMLLJMHJGFCP68CB,西螺段,10.07,都市：住,10000,305,持分移轉,09010003
RPRNMLLJMHJGFCP68CB,西螺段,16.71,都市：住,10000,305,持分移轉,09000051
RPRNMLLJMHJGFCP68CB,西螺段,5.44,都市：住,10000,223,持分移轉,09010002
RPXNMLLJMHJGFDP76CB,高南段,23.34,都市：住,100000,1117,持分移轉,00600000
RPPNMLLJMHJGFDP58CB,復興段,111.63,都市：住,1,1,全筆移轉,03380013
RPRNMLLJMHJGFDP78CB,復興段,110.89,都市：住,1,1,全筆移轉,03270010
RPRNMLLJMHJGFDP78CB,復興段,5.64,都市：住,1,1,全筆移轉,03270020
RPRNMLLJMHJGFDP78CB,復興段,6.63,都市：住,1,1,全筆移轉,03270023
RPOOMLLJMHJGFDP58CB,高南段,14.48,都市：住,100000,693,持分移轉,00600000
RPTNMLLJMHJGFDP98CB,高南段,31.43,都市：住,100000,1504,持分移轉,00600000
RPROMLLJMHJGFDP88CB,高南段,26.35,都市：住,100000,1261,持分移轉,00600000
RPPOMLLJMHJGFDP68CB,菜園段,119.00,都市：住,1,1,全筆移轉,07810011
RPQOMLLJMHJGFDP78CB,高南段,13.35,都市：住,100000,639,持分移轉,00600000
RPVNMLLJMHJGFDP56CB,高南段,22.40,都市：住,100000,1072,持分移轉,00600000
RPQNMLLJMHJGFDP68CB,復興段,104.19,都市：住,1,1,全筆移轉,03380018
RPUNMLLJMHJGFDP09CB,高南段,13.98,都市：住,100000,669,持分移轉,00600000
RPWOMLLJMHJGFDP76CB,大學段,83.93,都市：住,1,1,全筆移轉,00210020
RPWOMLLJMHJGFDP76CB,大學段,28.50,都市：住,10,1,持分移轉,00210028
RPUOMLLJMHJGFDP56CB,高南段,23.34,都市：住,100000,1117,持分移轉,00600000
RPPNMLLJMHJGFDP68DB,興南段,59.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,170943,11853,持分移轉,00470000
RPPNMLLJMHJGFDP68DB,興南段,59.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,170943,11853,持分移轉,00470001
RPTOMLLJMHJGFDP09CB,高南段,13.39,都市：住,100000,641,持分移轉,00600000
RPPNMLLJMHJGFFP78CB,許厝寮段許厝寮小段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410007
RPPNMLLJMHJGFFP78CB,許厝寮段許厝寮小段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410008
RPPNMLLJMHJGFFP78CB,許厝寮段許厝寮小段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410009
RPQNMLMJMHJGFAP48CB,三平段,21.46,都市：住,10000,104,持分移轉,00220000
RPSOMLLJMHJGFDP98CB,高南段,13.35,都市：住,100000,639,持分移轉,00600000
RPRNMLMJMHJGFAP58CB,三平段,27.85,都市：住,10000,135,持分移轉,00220000
RPQNMLLJMHJGFFP88CB,許厝寮段許厝寮小段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410011
RPQNMLLJMHJGFFP88CB,許厝寮段許厝寮小段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410012
