編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPJLHJGFBJ58CC,14,491.46,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLPJLHJGFBJ48CC,23,949.22,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPVNMLPJLHJGFBJ78CC,30,21.56,共用部分,鋼筋混凝土造,83年5月4日,七層,,
RPTNMLPJLHJGFBJ58CC,14,548.99,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPTNMLPJLHJGFBJ58CC,14,1087.06,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPPNMLOKLHJGFBJ18CC,23,669.16,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPRNMLPJLHJGFBJ38CC,23,1404.08,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPUNMLPJLHJGFBJ68CC,7,366.74,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPPNMLRJLHJGFBJ38CC,8,97.85,住家用,鋼筋混凝土造,104年11月2日,二十七層,,
RPPNMLRJLHJGFBJ38CC,8,45.83,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,,
RPPNMLPJLHJGFBJ18CC,18,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPQNMLLKLHJGFBJ97CC,18,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPPNMLPJLHJGFBJ18CC,18,8.08,共用部分,鋼筋混凝土造,94年11月14日,十五層,,
RPQNMLNKLHJGFBJ18CC,31,80.16,住家用,鋼筋混凝土造,82年6月2日,六層,,
RPQNMLQLKHJGFBJ48CC,1,45.10,集合住宅,鋼筋混凝土造,112年5月31日,十四層,,
RPQNMLNKLHJGFBJ18CC,31,34.41,共用部分,鋼筋混凝土造,82年6月2日,六層,,
RPPNMLPJLHJGFBJ18CC,18,14.12,共用部分,鋼筋混凝土造,94年11月14日,十五層,,
RPQNMLQLKHJGFBJ48CC,1,11.06,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPQNMLQLKHJGFBJ48CC,1,11.60,本共有部分之項目有樓電梯間一項。,鋼筋混凝土造,112年5月31日,十四層,,
RPQNMLQLKHJGFBJ48CC,1,31.75,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPTNMLMLKHJGFBJ38CC,1,498.48,工廠,鋼筋混凝土造,112年7月13日,十六層,,
RPPNMLOJLHJGFBJ08CC,13,129.89,住商用,鋼筋混凝土造,100年3月29日,三層,,
RPPNMLMKLHJGFBJ97CC,8,74.10,住家用,鋼筋混凝土造,105年6月6日,十四層,,
RPPNMLMKLHJGFBJ97CC,8,51.85,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,
RPPNMLMKLHJGFBJ97CC,8,11.78,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,
RPSNMLPKLHJGFBJ58CC,19,88.44,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPSNMLPKLHJGFBJ58CC,19,20.45,共用部分,鋼筋混凝土造,93年10月18日,十四層,,
RPSNMLPKLHJGFBJ58CC,19,11.75,共用部分,鋼筋混凝土造,93年10月18日,十四層,,
RPQNMLOKLHJGFBJ28CC,11,722.45,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPRNMLOKLHJGFBJ38CC,1,261.27,工廠,鋼筋混凝土造,112年7月13日,十六層,,
RPTNMLPKLHJGFBJ68CC,8,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPPNMLSKLHJGFBJ58CC,12,57.78,商業用,鋼筋混凝土造,101年1月4日,五層,,
RPPNMLPKLHJGFDJ48CC,17,17.86,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPTNMLPKLHJGFBJ68CC,8,17.87,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPPNMLPKLHJGFDJ48CC,17,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLRKLHJGFBJ48CC,19,20.11,住家用,鋼筋混凝土造,93年11月23日,十層,,
RPTNMLPKLHJGFBJ68CC,8,35.42,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPPNMLSKLHJGFBJ58CC,12,36.52,本共有部分之項目有樓梯間等一項,鋼筋混凝土造,101年1月4日,五層,,
RPPNMLRKLHJGFBJ48CC,19,10.23,共用部分,鋼筋混凝土造,93年11月23日,十層,,
RPPNMLOKLHJGFDJ38CC,29,77.02,住家用,鋼筋混凝土造,84年3月13日,九層,,
RPPNMLOKLHJGFDJ38CC,29,11.69,共用部分,鋼筋混凝土造,84年3月13日,九層,,
RPQNMLOKLHJGFDJ48CC,44,113.96,住家用,加強磚造,69年4月10日,二層,,
RPPNMLOKLHJGFDJ38CC,29,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,,
RPPNMLPKLHJGFBJ28CC,31,115.32,住家用,鋼筋混凝土造,82年8月18日,七層,,
RPPNMLPKLHJGFBJ28CC,31,46.27,共用部分,鋼筋混凝土造,82年8月18日,七層,,
RPUNMLSKLHJGFBJ09CC,15,31.88,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPUNMLSKLHJGFBJ09CC,15,5.68,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPSNMLSKLHJGFBJ88CC,4,162.00,住家用,鋼筋混凝土造,109年2月21日,二十九層,,
RPUNMLSKLHJGFBJ09CC,15,1.96,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPUNMLSKLHJGFBJ09CC,15,10.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPRNMLPKLHJGFBJ48CC,3,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPRNMLPKLHJGFBJ48CC,3,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPQNMLSKLHJGFBJ68CC,17,100.97,住家用,鋼筋混凝土造,95年11月13日,十三層,,
RPQNMLSKLHJGFBJ68CC,17,17.39,共用部分,鋼筋混凝土造,95年11月13日,十三層,,
RPQNMLSKLHJGFBJ68CC,17,26.95,共用部分,鋼筋混凝土造,95年11月13日,十三層,,
RPQNMLSKLHJGFBJ68CC,17,5.44,共用部分,鋼筋混凝土造,95年11月13日,三層,,
RPQNMLPKLHJGFDJ58CC,2,58.37,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPQNMLPKLHJGFDJ58CC,2,29.04,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPTNMLSKLHJGFBJ98CC,12,160.00,商業用,鋼筋混凝土造,101年3月28日,二十四層,,
RPVNMLSKLHJGFBJ56CC,29,65.64,住家用,鋼筋混凝土造,84年5月29日,六層,,
RPVNMLSKLHJGFBJ56CC,29,12.73,共用部分,鋼筋混凝土造,84年5月29日,六層,,
RPVNMLSKLHJGFBJ56CC,29,16.95,共用部分,鋼筋混凝土造,84年5月29日,七層,,
RPQNMLSKLHJGFDJ88CC,2,23.19,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLSKLHJGFDJ78CC,2,23.19,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPSNMLSKLHJGFDJ09CC,2,36.27,集合住宅,鋼筋混凝土造,110年12月29日,五層,,
RPSNMLSKLHJGFDJ09CC,2,19.39,本共有部分之項目有：停車空間、樓梯間、電梯機房等３項,鋼筋混凝土造,110年12月29日,五層,,
RPRNMLSKLHJGFDJ98CC,2,59.76,集合住宅,鋼筋混凝土造,110年10月15日,十層,,
RPRNMLSKLHJGFDJ98CC,2,29.10,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,,
RPPNMLTKLHJGFDJ88CC,31,81.36,住家用,鋼筋混凝土造,81年12月1日,五層,,
RPPNMLTKLHJGFDJ88CC,31,5.08,共有部分,鋼筋混凝土造,81年12月1日,五層,,
RPPNMLLLLHJGFDJ18CC,5,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,,
RPPNMLLLLHJGFDJ18CC,5,11.98,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,,
RPPNMLLLLHJGFDJ18CC,5,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,,
RPQNMLLLLHJGFDJ28CC,28,84.81,住家用,鋼筋混凝土造,85年7月11日,五層,,
RPQNMLLLLHJGFDJ28CC,,11.67,住家用,鋼筋混凝土造,,五層,,
RPQNMLLLLHJGFDJ28CC,28,37.09,停車空間,鋼筋混凝土造,85年7月11日,五層,,
RPPNMLTKLHJGFBJ68CC,9,742.95,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPOOMLSKLHJGFBJ58CC,19,30.55,商業用,鋼筋混凝土造,93年9月21日,十二層,,
RPPOMLSKLHJGFBJ68CC,19,52.96,商業用,鋼筋混凝土造,94年3月31日,十層,,
RPPNMLLLLHJGFBJ97CC,18,24.57,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPPOMLSKLHJGFBJ68CC,19,.50,守衛室、公共交誼區,鋼筋混凝土造,94年3月31日,十層,,
RPPNMLLLLHJGFBJ97CC,18,16.67,共用部分,鋼筋混凝土造,95年8月21日,七層,,
RPPOMLSKLHJGFBJ68CC,19,8.69,共用部分,鋼筋混凝土造,94年3月31日,十層,,
RPPOMLSKLHJGFBJ68CC,19,28.46,共用部分,鋼筋混凝土造,94年3月31日,十層,,
RPRNMLTKLHJGFBJ88CC,8,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPQNMLTKLHJGFBJ78CC,,67.62,住家用,鋼筋混凝土造,,四層,,
RPRNMLTKLHJGFBJ88CC,8,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPRNMLTKLHJGFBJ88CC,8,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPWNMLSKLHJGFBJ66CC,3,61.08,商業用,鋼筋混凝土造,109年11月5日,十四層,,
RPPNMLMLLHJGFBJ08CC,7,42.49,住家用,鋼筋混凝土造,105年9月21日,二十一層,,
RPWNMLSKLHJGFBJ66CC,3,51.30,本共有部分之項目有停車空間兼防空避難室、排煙室、機房、停車空間、安全梯、台電配電室、電信室、管委會空間、資源回收室、公共服務空間、梯廳、水箱等十二項。,鋼筋混凝土造,109年11月5日,十四層,,
RPPNMLMLLHJGFBJ08CC,7,43.80,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,,
RPXNMLSKLHJGFBJ76CC,5,57.46,住家用,鋼筋混凝土造,108年4月16日,二十四層,,
RPSNMLTKLHJGFBJ98CC,19,114.21,住家用,鋼筋混凝土造,94年5月31日,十二層,,
RPPNMLKLLHJGFBJ87CC,8,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPSNMLTKLHJGFBJ98CC,19,64.19,共用部分,鋼筋混凝土造,94年5月31日,十二層,,
RPXNMLSKLHJGFBJ76CC,5,42.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPPNMLKLLHJGFBJ87CC,8,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPXNMLSKLHJGFBJ76CC,5,12.88,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPPNMLKLLHJGFBJ87CC,8,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPQNMLMLLHJGFBJ18CC,1,77.68,店舖,鋼筋混凝土造,111年10月28日,十三層,,
RPRNMLMLLHJGFBJ28CC,21,91.88,住家用,鋼筋混凝土造,92年3月21日,十層,,
RPRNMLMLLHJGFBJ28CC,21,13.56,共用部分,鋼筋混凝土造,92年3月21日,十層,,
RPRNMLMLLHJGFBJ28CC,21,22.27,共用部分,鋼筋混凝土造,92年3月21日,十層,,
RPSNMLMLLHJGFBJ38CC,1,191.09,店舖、集合住宅、梯間、機房,鋼筋混凝土造,112年4月11日,十五層,,
RPSNMLMLLHJGFBJ38CC,1,74.19,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管理室、管委會空間、梯間、機房、水箱等八項。,鋼筋混凝土造,112年4月11日,十五層,,
RPPNMLMLLHJGFDJ28CC,10,213.54,住家用,鋼筋混凝土造,103年1月5日,四層,,
RPPNMLQLLHJGFDJ68CC,2,78.40,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLQLLHJGFDJ68CC,2,39.21,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLRLLHJGFBJ58CC,5,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,,
RPPNMLRLLHJGFBJ58CC,5,20.90,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,
RPPNMLRLLHJGFBJ58CC,5,41.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,
RPQNMLQLLHJGFBJ58CC,23,949.33,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPPNMLQLLHJGFBJ48CC,1,124.21,商業用,鋼筋混凝土造,112年3月14日,十五層,,
RPPNMLQLLHJGFBJ48CC,1,63.69,本共有部分之項目有停車空間、汙水及雨水回收機房、消防泵浦室、發電機室、安全梯、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、電信室、車道、垃圾冷藏室、公共服務空間、管理委員會使用空間、開放空間、機房、水箱等十七項。,鋼筋混凝土造,112年3月14日,十五層,,
RPPNMLPLLHJGFBJ38CC,13,43.79,商業用,鋼筋混凝土造,100年3月22日,十四層,,
RPPNMLPLLHJGFBJ38CC,13,1.05,管委會,鋼筋混凝土造,100年3月22日,十四層,,
RPRNMLPLLHJGFBJ58CC,17,28.91,商業用,鋼筋混凝土造,95年9月7日,十二層,,
RPRNMLPLLHJGFBJ58CC,17,7.46,管理員室,鋼筋混凝土造,95年9月7日,十二層,,
RPSNMLPLLHJGFBJ68CC,24,15.28,住家用,鋼筋混凝土造,89年9月6日,六層,,
RPQNMLPLLHJGFBJ48CC,8,.08,住家用,鋼筋混凝土造,105年6月28日,十四層,,
RPRNMLQLLHJGFBJ68CC,8,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPSNMLPLLHJGFBJ68CC,24,5.67,共用部分,鋼筋混凝土造,89年9月6日,六層,,
RPQNMLPLLHJGFBJ48CC,8,68.98,住家用,鋼筋混凝土造,105年6月28日,十四層,,
RPPNMLOLLHJGFBJ28CC,6,110.94,住家用,鋼筋混凝土造,106年10月20日,十五層,,
RPRNMLQLLHJGFBJ68CC,8,19.88,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPQNMLPLLHJGFBJ48CC,8,57.16,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,
RPPNMLOLLHJGFBJ28CC,6,23.01,本共有部分之項目有樓梯間、緊急昇降機、排煙室等三項。,鋼筋混凝土造,106年10月20日,十五層,,
RPQNMLPLLHJGFBJ48CC,8,15.00,本共有部分之項目有梯間等一項。,鋼筋混凝土造,105年6月28日,十四層,,
RPQNMLQLLHJGFDJ78CC,25,213.53,停車空間．住宅,鋼筋混凝土造,87年11月30日,四層,,
RPSNMLPLLHJGFBJ68CC,24,12.04,共用部分,鋼筋混凝土造,89年9月6日,六層,,
RPPNMLOLLHJGFBJ28CC,6,11.28,本共有部分之項目有外廊、公共服務空間、排煙室、緊急昇降機、樓梯間、管委會使用空間、水錶室、機房、水箱等九項。,鋼筋混凝土造,106年10月20日,十五層,,
RPRNMLQLLHJGFBJ68CC,8,10.87,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPPNMLOLLHJGFBJ28CC,6,98.43,本共有部分之項目有停車空間、水箱、揚水泵機房、消防機房、雨污水機房、機房、電信機房、防空避難室兼停車空間、台電配電室、緊急發電機室、景觀機房、緊急昇降機、排煙室、樓梯間等十四項。,鋼筋混凝土造,106年10月20日,十五層,,
RPQNMLRLLHJGFBJ68CC,1,42.56,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPQNMLRLLHJGFBJ68CC,1,81.22,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPRNMLRLLHJGFBJ78CC,1,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPRNMLRLLHJGFBJ78CC,1,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPSNMLRLLHJGFBJ88CC,34,110.75,住家用,鋼筋混凝土造,79年7月26日,七層,,
RPSNMLRLLHJGFBJ88CC,34,13.18,共用部分,鋼筋混凝土造,79年7月26日,七層,,
RPSNMLRLLHJGFBJ88CC,34,26.73,共用部分,鋼筋混凝土造,79年7月26日,七層,,
RPPNMLRLLHJGFDJ78CC,3,44.65,集合住宅,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLRLLHJGFDJ78CC,3,11.70,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLRLLHJGFDJ78CC,3,10.09,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPTNMLRLLHJGFBJ98CC,3,27.05,集合住宅,鋼筋混凝土造,110年7月16日,十四層,,
RPTNMLRLLHJGFBJ98CC,3,17.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,110年7月16日,十四層,,
RPRNMLRLLHJGFDJ98CC,22,68.20,集合住宅,鋼筋混凝土造,91年4月1日,十一層,,
RPRNMLRLLHJGFDJ98CC,22,7.36,避難室．停車空間．集合住宅,鋼筋混凝土造,91年4月1日,十一層,,
RPRNMLRLLHJGFDJ98CC,22,11.72,梯間,鋼筋混凝土造,91年4月1日,十一層,,
RPPNMLSLLHJGFBJ68CC,18,17.30,住家用,鋼筋混凝土造,95年8月30日,四層,,
RPPNMLSLLHJGFDJ88CC,30,156.79,住家用,鋼筋混凝土造,82年10月28日,四層,,
RPQNMLRLLHJGFDJ88CC,25,74.94,住家用,鋼筋混凝土造,88年5月16日,五層,,
RPQNMLRLLHJGFDJ88CC,25,7.80,梯間,鋼筋混凝土造,88年5月16日,五層,,
RPSNMLRLLHJGFDJ09CC,4,60.44,集合住宅,鋼筋混凝土造,108年9月17日,五層,,
RPSNMLRLLHJGFDJ09CC,4,26.50,共用部分,鋼筋混凝土造,108年9月17日,五層,,
RPPNMLTLLHJGFBJ78CC,12,68.74,商業用,鋼筋混凝土造,101年1月18日,八層,,
RPPNMLTLLHJGFBJ78CC,12,20.11,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月18日,八層,,
RPPNMLTLLHJGFBJ78CC,12,9.96,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,,
RPUNMLTLLHJGFBJ66CC,9,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPRNMLTLLHJGFBJ98CC,9,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPSNMLTLLHJGFBJ09CC,12,64.19,住家用,鋼筋混凝土造,101年5月1日,五層,,
RPSNMLTLLHJGFBJ09CC,12,8.12,本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年5月1日,五層,,
RPSNMLTLLHJGFBJ09CC,12,22.73,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,101年5月1日,五層,,
RPQNMLSLLHJGFBJ78CC,4,898.64,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,299.39,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPTNMLTLLHJGFBJ56CC,9,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPVNMLTLLHJGFBJ76CC,17,2030.24,工業用,鋼筋混凝土造,96年1月29日,三層,,
RPQNMLSLLHJGFBJ78CC,4,283.29,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,269.75,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,269.75,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,292.03,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,269.17,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,248.02,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLSLLHJGFBJ78CC,4,285.27,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLTLLHJGFBJ88CC,9,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLTLLHJGFDJ98CC,20,24.18,住家用,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLTLLHJGFDJ98CC,20,4.14,停車空間,鋼筋混凝土造,93年7月5日,八層,,
RPPNMLTLLHJGFDJ98CC,20,3.92,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLTLLHJGFDJ98CC,20,1.98,走道,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLLJMHJGFBJ87CC,17,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPQNMLNJMHJGFBJ18CC,1,57.33,集合住宅,鋼筋混凝土造,112年8月7日,十二層,,
RPQNMLNJMHJGFBJ18CC,1,62.31,本共有部分之項目有管委會使用空間、垃圾處理空間、梯間、機械室、水箱、停車空間、水循環機房/儲藏室、電信室、台電配電場所、蓄水池、防空避難室兼停車空間、汙水/雨水機房、消防泵浦室、發電機室等十四項。,鋼筋混凝土造,112年8月7日,十二層,,
RPPNMLNJMHJGFBJ08CC,20,88.38,住家用,鋼筋混凝土造,93年7月5日,十三層,,
RPPNMLNJMHJGFBJ08CC,20,14.18,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPPNMLNJMHJGFBJ08CC,20,14.48,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPPNMLMJMHJGFBJ97CC,32,56.53,住家用,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLMJMHJGFBJ97CC,32,15.73,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLMJMHJGFBJ97CC,32,6.14,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPRNMLNJMHJGFBJ28CC,26,105.55,住家用,鋼筋混凝土造,87年9月1日,六層,,
RPRNMLNJMHJGFBJ28CC,26,13.85,共用部分,鋼筋混凝土造,87年9月1日,6,,
RPRNMLNJMHJGFBJ28CC,26,27.62,共用部分,鋼筋混凝土造,87年9月1日,六層,,
RPQNMLNJMHJGFDJ38CC,6,54.20,集合住宅,鋼筋混凝土造,107年2月7日,五層,,
RPQNMLNJMHJGFDJ38CC,6,15.64,本共有部分之項目有樓梯間、電梯間、機房等３項,鋼筋混凝土造,107年2月7日,五層,,
RPPNMLNJMHJGFDJ28CC,19,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPSNMLNJMHJGFDJ58CC,5,60.82,集合住宅,鋼筋混凝土造,108年8月13日,七層,,
RPSNMLNJMHJGFDJ58CC,5,.13,共有部分,鋼筋混凝土造,108年8月13日,七層,,
