編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLOKQHJGFDC78CC,33,51.12,共用部份,鋼筋混凝土造,80年6月6日,十層,,
RPOOMLNKQHJGFDC08CC,29,2.52,共用部份,鋼筋混凝土造,84年12月18日,十一層,,
RPXNMLOKQHJGFDC98CC,41,86.93,住家用,鋼筋混凝土造,72年8月4日,五層,,
RPROMLPKQHJGFDC58CC,29,38.81,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPROMLPKQHJGFDC58CC,29,6.37,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPROMLPKQHJGFDC58CC,29,6.35,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLPKQHJGFDC28CC,26,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,9.04,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,1.78,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,48.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKQHJGFDC28CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLTKQHJGFDC88CC,31,105.70,住家用,鋼筋混凝土造,82年9月16日,七層,,
RPPPMLTKQHJGFDC88CC,31,4.12,共用部份,鋼筋混凝土造,82年9月16日,七層,,
RPPPMLTKQHJGFDC88CC,31,71.04,共用部份,鋼筋混凝土造,82年9月16日,七層,,
RPQPMLTKQHJGFDC98CC,16,68.02,住家用,鋼筋混凝土造,97年7月1日,七層,,
RPQPMLTKQHJGFDC98CC,16,10.97,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPQPMLTKQHJGFDC98CC,16,15.81,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPRPMLTKQHJGFDC09CC,39,109.14,住家用,鋼筋混凝土造,74年5月23日,五層,,
RPRPMLTKQHJGFDC09CC,39,8.91,共用部份,鋼筋混凝土造,74年5月23日,五層,,
RPSPMLTKQHJGFDC56CC,32,168.65,住家用,鋼筋混凝土造,81年11月3日,十七層,,
RPSPMLTKQHJGFDC56CC,32,19.34,共用部份,鋼筋混凝土造,81年11月3日,十七層,,
RPQNMLKLQHJGFDC97CC,54,43.98,住家用,鋼筋混凝土造,59年7月14日,三層,,
RPRNMLKLQHJGFDC08CC,29,48.12,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPSNMLKLQHJGFDC18CC,28,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLKLQHJGFDC18CC,28,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLKLQHJGFDC18CC,28,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLKLQHJGFDC18CC,28,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLKLQHJGFDC28CC,27,43.48,住家用,鋼筋混凝土造,86年11月17日,九層,,
RPTNMLKLQHJGFDC28CC,27,7.69,共用部份,鋼筋混凝土造,86年11月17日,九層,,
RPTNMLKLQHJGFDC28CC,27,6.01,共用部份,鋼筋混凝土造,86年11月17日,九層,,
RPWNMLKLQHJGFDC58CC,26,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPUNMLKLQHJGFDC38CC,54,43.98,住家用,鋼筋混凝土造,59年7月14日,三層,,
RPWNMLKLQHJGFDC58CC,26,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPWNMLKLQHJGFDC58CC,26,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLKLQHJGFDC58CC,26,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLKLQHJGFDC58CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLKLQHJGFDC58CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLKLQHJGFDC68CC,50,38.75,住家用,鋼筋混凝土加強磚造,63年9月17日,四層,,
RPPOMLKLQHJGFDC97CC,37,100.77,住家用,鋼筋混凝土造,76年9月3日,五層,,
RPOOMLKLQHJGFDC87CC,30,100.49,住家用,鋼筋混凝土造,84年1月11日,七層,,
RPOOMLKLQHJGFDC87CC,30,15.43,共用部份,鋼筋混凝土造,84年1月11日,七層,,
RPROMLKLQHJGFDC18CC,26,56.40,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPROMLKLQHJGFDC18CC,26,10.42,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPROMLKLQHJGFDC18CC,26,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPROMLKLQHJGFDC18CC,26,1.33,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPROMLKLQHJGFDC18CC,26,1.58,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPSOMLKLQHJGFDC28CC,27,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPSOMLKLQHJGFDC28CC,27,9.50,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPSOMLKLQHJGFDC28CC,27,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQOMLKLQHJGFDC08CC,27,30.75,住家用,鋼筋混凝土造,86年10月21日,五層,,
RPQOMLKLQHJGFDC08CC,27,3.67,共用部份,鋼筋混凝土造,86年10月21日,五層,,
RPTOMLKLQHJGFDC38CC,59,40.85,住家用,磚造,55年2月1日,一層,,
RPUOMLKLQHJGFDC48CC,28,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLKLQHJGFDC48CC,28,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLKLQHJGFDC48CC,28,2.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLKLQHJGFDC48CC,28,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLLLQHJGFDC97CC,43,75.48,住家用,鋼筋混凝土造,70年8月6日,五層,,
RPQNMLLLQHJGFDC08CC,35,132.14,住家用,加強磚造,78年7月3日,二層,,
RPUNMLLLQHJGFDC48CC,26,23.85,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLQHJGFDC48CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMLQHJGFDC08CC,29,154.64,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPPNMLMLQHJGFDC08CC,29,45.45,共用部份,鋼筋混凝土造,84年5月4日,十七層,,
RPQNMLMLQHJGFDC18CC,29,77.36,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLMLQHJGFDC18CC,29,12.51,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLMLQHJGFDC18CC,29,16.18,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLMLQHJGFDC28CC,6,74.51,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPRNMLMLQHJGFDC28CC,6,13.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPRNMLMLQHJGFDC28CC,6,18.66,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPSNMLMLQHJGFDC38CC,39,88.70,住家用,鋼筋混凝土造,75年2月7日,五層,,
RPSNMLMLQHJGFDC38CC,39,5.31,共用部份,鋼筋混凝土造,75年2月7日,五層,,
RPSNMLMLQHJGFDC38CC,39,1.25,共用部份,鋼筋混凝土造,75年2月7日,五層,,
RPTNMLMLQHJGFDC48CC,48,92.45,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,,
RPUNMLMLQHJGFDC58CC,26,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMLQHJGFDC58CC,26,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMLQHJGFDC58CC,26,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMLQHJGFDC58CC,26,69.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMLQHJGFDC58CC,26,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMLQHJGFDC58CC,26,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLNLQHJGFDC38CC,52,82.75,住商用,鋼筋混凝土加強磚造,62年1月26日,四層,,
RPTNMLNLQHJGFDC58CC,52,82.74,住商用,鋼筋混凝土加強磚造,62年1月26日,四層,,
RPSNMLNLQHJGFDC48CC,27,54.15,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLNLQHJGFDC48CC,27,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLNLQHJGFDC48CC,27,9.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLNLQHJGFDC48CC,27,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPUNMLNLQHJGFDC68CC,28,46.59,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPUNMLNLQHJGFDC68CC,28,8.56,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPUNMLNLQHJGFDC68CC,28,5.26,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPPNMLQLQHJGFDC48CC,30,102.29,住家用,鋼筋混凝土造,83年11月8日,五層,,
RPPNMLQLQHJGFDC48CC,30,2.12,共用部份,鋼筋混凝土造,83年11月8日,五層,,
RPVNMLNLQHJGFDC78CC,43,77.49,住家用,鋼筋混凝土造,70年6月27日,六層,,
RPRNMLQLQHJGFDC68CC,29,56.15,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPQNMLQLQHJGFDC58CC,30,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPQNMLQLQHJGFDC58CC,30,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPSNMLQLQHJGFDC78CC,13,108.18,集合住宅,鋼筋混凝土造,100年10月13日,九層,,
RPSNMLQLQHJGFDC78CC,13,13.25,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,,
RPSNMLQLQHJGFDC78CC,13,20.27,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,,
RPTNMLQLQHJGFDC88CC,28,100.21,住家用,鋼筋混凝土造,86年1月15日,五層,,
RPTNMLQLQHJGFDC88CC,28,2.91,共用部份,鋼筋混凝土造,86年1月15日,五層,,
RPTNMLQLQHJGFDC88CC,28,6.02,共用部份,鋼筋混凝土造,86年1月15日,五層,,
RPUNMLQLQHJGFDC98CC,45,55.16,住家用,鋼筋混凝土造,68年11月15日,四層,,
RPVNMLQLQHJGFDC09CC,30,37.65,住家用,鋼筋混凝土造,84年1月21日,五層,,
RPVNMLQLQHJGFDC09CC,30,1.83,共用部份,鋼筋混凝土造,84年1月21日,五層,,
RPWNMLQLQHJGFDC56CC,64,91.34,住家用,加強磚造,49年12月1日,三層,,
RPOOMLQLQHJGFDC48CC,26,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLQLQHJGFDC48CC,26,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLQLQHJGFDC48CC,26,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLQLQHJGFDC58CC,1,56.68,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPOOMLQLQHJGFDC48CC,26,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLQLQHJGFDC48CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLQLQHJGFDC58CC,1,59.85,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPOOMLQLQHJGFDC48CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLQLQHJGFDC66CC,27,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPXNMLQLQHJGFDC66CC,27,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPXNMLQLQHJGFDC66CC,27,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQOMLQLQHJGFDC68CC,44,90.74,住家用,鋼筋混凝土造,69年12月24日,五層,,
RPROMLQLQHJGFDC78CC,32,62.51,住家用,鋼筋混凝土造,81年10月14日,七層,,
RPROMLQLQHJGFDC78CC,32,16.07,共用部份,鋼筋混凝土造,81年10月14日,七層,,
RPROMLQLQHJGFDC78CC,32,4.19,共用部份,鋼筋混凝土造,81年10月14日,七層,,
RPROMLQLQHJGFDC78CC,32,9.38,共用部份,鋼筋混凝土造,81年10月14日,七層,,
RPSOMLQLQHJGFDC88CC,49,80.80,住家用,鋼筋混凝土加強磚造,64年10月8日,四層,,
RPTOMLQLQHJGFDC98CC,44,38.23,住家用,鋼筋混凝土造,69年7月26日,五層,,
RPUOMLQLQHJGFDC09CC,26,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLQLQHJGFDC09CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLRLQHJGFDC58CC,7,55.06,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPPNMLRLQHJGFDC58CC,7,27.78,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPQNMLRLQHJGFDC68CC,43,87.07,住家用,鋼筋混凝土造,70年5月28日,五層,,
RPRNMLRLQHJGFDC78CC,26,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLRLQHJGFDC78CC,26,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLRLQHJGFDC78CC,26,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLRLQHJGFDC78CC,26,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLRLQHJGFDC78CC,26,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLRLQHJGFDC88CC,31,88.45,住家用,鋼筋混凝土造,82年6月28日,五層,,
RPVNMLRLQHJGFDC56CC,30,62.26,住家用,鋼筋混凝土造,83年6月27日,六層,,
RPVNMLRLQHJGFDC56CC,30,8.91,共用部份,鋼筋混凝土造,83年6月27日,六層,,
RPSNMLTKQHJGFDC98CC,43,75.12,住家用,鋼筋混凝土造,70年12月8日,四層,,
RPOPMLTKQHJGFDC78CC,35,100.53,住家用,鋼筋混凝土造,78年6月20日,五層,,
RPWNMLTKQHJGFDC76CC,28,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKQHJGFDC76CC,28,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKQHJGFDC76CC,28,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKQHJGFDC76CC,28,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLTKQHJGFDC76CC,47,88.50,住家用,鋼筋混凝土加強磚造,66年7月16日,四層,,
RPQOMLTKQHJGFDC88CC,27,89.89,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPQOMLTKQHJGFDC88CC,27,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPQOMLTKQHJGFDC88CC,27,14.17,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPQOMLTKQHJGFDC88CC,27,11.96,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPRNMLTKQHJGFDC88CC,27,66.92,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPROMLTKQHJGFDC98CC,54,56.54,住家用,加強磚造,60年1月6日,三層,,
RPTNMLTKQHJGFDC09CC,29,91.66,住家用,鋼筋混凝土造,84年11月16日,五層,,
RPTNMLTKQHJGFDC09CC,29,37.73,共用部份,鋼筋混凝土造,84年11月16日,五層,,
RPRNMLTKQHJGFDC88CC,27,14.78,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPSOMLTKQHJGFDC09CC,26,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLTKQHJGFDC09CC,26,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLTKQHJGFDC09CC,26,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLTKQHJGFDC09CC,26,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLTKQHJGFDC09CC,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLTKQHJGFDC09CC,26,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLTKQHJGFDC56CC,43,91.02,住家用,鋼筋混凝土造,71年1月19日,五層,,
RPTOMLTKQHJGFDC56CC,43,.86,共用部份,鋼筋混凝土造,71年1月19日,五層,,
RPPNMLTKQHJGFDC68CC,30,61.54,住家用,鋼筋混凝土造,83年10月15日,五層,,
RPWNMLRLQHJGFDC66CC,41,83.79,住家用,鋼筋混凝土造,72年4月15日,五層,,
RPPNMLTKQHJGFDC68CC,30,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPPNMLTKQHJGFDC68CC,30,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPXNMLTKQHJGFDC86CC,53,55.39,住家用,鋼筋混凝土造,60年8月26日,四層,,
RPWOMLTKQHJGFDC86CC,41,87.69,住家用,鋼筋混凝土造,72年12月24日,四層,,
RPPOMLTKQHJGFDC78CC,46,80.87,住家用,鋼筋混凝土造,67年9月6日,四層,,
RPQNMLTKQHJGFDC78CC,30,64.18,住家用,鋼筋混凝土造,83年10月20日,五層,,
RPWOMLTKQHJGFDC86CC,41,1.41,共用部份,鋼筋混凝土造,72年12月24日,四層,,
RPQNMLTKQHJGFDC78CC,30,2.19,共用部份,鋼筋混凝土造,83年10月20日,五層,,
RPOOMLTKQHJGFDC68CC,43,118.53,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPUNMLTKQHJGFDC56CC,26,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKQHJGFDC56CC,26,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKQHJGFDC56CC,26,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKQHJGFDC56CC,26,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKQHJGFDC56CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKQHJGFDC56CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLSLQHJGFDC68CC,30,95.23,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPPNMLSLQHJGFDC68CC,30,34.54,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPPNMLSLQHJGFDC68CC,30,3.26,共用部份,鋼筋混凝土造,84年1月27日,九層,,
RPPNMLTLQHJGFDC78CC,42,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,,
RPXNMLRLQHJGFDC76CC,29,96.01,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPXNMLRLQHJGFDC76CC,29,17.37,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPOOMLRLQHJGFDC58CC,28,26.25,住家用,鋼筋混凝土造,85年7月5日,七層,,
RPOOMLRLQHJGFDC58CC,28,4.27,共用部份,鋼筋混凝土造,85年7月5日,七層,,
RPOOMLRLQHJGFDC58CC,28,.96,共用部份,鋼筋混凝土造,85年7月5日,七層,,
RPOOMLRLQHJGFDC58CC,28,3.19,共用部份,鋼筋混凝土造,85年7月5日,七層,,
RPSNMLTLQHJGFDC09CC,3,58.11,集合住宅,鋼筋混凝土造,111年1月27日,七層,,
RPSNMLTLQHJGFDC09CC,3,25.83,本建物共有部分之項目有：防空避難室兼停車空間、停車空間、電信室、供管委會使用空間、梯間、受電箱、車道、發電機室、消防泵浦室、機房、梯廳、水箱等共計１２項,鋼筋混凝土造,111年1月27日,七層,,
RPROMLTLQHJGFDC09CC,26,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLTLQHJGFDC09CC,26,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLTLQHJGFDC09CC,26,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLTLQHJGFDC09CC,26,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLTLQHJGFDC09CC,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLTLQHJGFDC09CC,26,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLTLQHJGFDC96CC,27,54.15,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPWOMLTLQHJGFDC96CC,27,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPWOMLTLQHJGFDC96CC,27,9.89,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPWOMLTLQHJGFDC96CC,27,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPRNMLTLQHJGFDC98CC,42,51.26,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPSOMLTLQHJGFDC56CC,44,82.29,國民住宅,鋼筋混凝土造,69年3月8日,五層,,
RPVNMLTLQHJGFDC76CC,26,32.49,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPXNMLTLQHJGFDC96CC,26,32.49,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPPPMLTLQHJGFDC98CC,43,73.26,住家用,鋼筋混凝土造,70年11月20日,五層,,
RPTOMLTLQHJGFDC66CC,53,118.68,住家用,鋼筋混凝土造,60年5月1日,四層,,
RPVNMLTLQHJGFDC76CC,26,6.14,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLTLQHJGFDC66CC,30,51.69,住家用,鋼筋混凝土造,83年9月30日,五層,,
RPVNMLTLQHJGFDC76CC,26,2.22,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLTLQHJGFDC66CC,30,7.40,共用部份,鋼筋混凝土造,83年9月30日,五層,,
RPVNMLTLQHJGFDC76CC,26,.80,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPVNMLTLQHJGFDC76CC,26,.88,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXNMLTLQHJGFDC96CC,26,6.02,共用部份,鋼筋混凝土造,88年1月22日,七層,,
