編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLQLQHJGFFH66CB,坡道平面,2060000,24.67,地下二樓
RPPNMLQLQHJGFDH88CB,一樓平面,0,,一樓
RPTNMLQLQHJGFFH86CB,坡道平面,1860000,24.67,地下三樓
RPTNMLQLQHJGFFH86CB,坡道平面,1860000,24.67,地下三樓
RPQNMLQLQHJGFFH56CB,坡道平面,1860000,24.67,地下三樓
RPQPMLQLQHJGFFH76CB,坡道平面,2140000,30.90,地下一樓
RPUNMLQLQHJGFFH96CB,坡道平面,1690000,24.67,地下四樓
RPSPMLQLQHJGFFH96CB,坡道平面,1910000,28.11,地下二樓
RPRPMLQLQHJGFFH86CB,坡道平面,2010000,28.11,地下一樓
RPOPMLQLQHJGFFH56CB,坡道平面,1860000,23.71,地下二樓
RPTPMLQLQHJGFFH07CB,坡道平面,1910000,28.11,地下二樓
RPPQMLQLQHJGFFH76CB,坡道平面,2050000,28.11,地下一樓
RPSNMLRLQHJGFBH09CB,坡道平面,2350000,46.55,地下一樓
RPRNMLQLQHJGFHH86CB,坡道平面,2300000,26.45,地下二樓
RPPNMLQLQHJGFHH66CB,坡道平面,2400000,26.45,地下一樓
RPPNMLRLQHJGFDH98CB,坡道平面,1450000,33.57,地下二樓
RPPNMLRLQHJGFAH68CB,坡道平面,2200000,21.88,地下二樓
RPUPMLQLQHJGFFH17CB,坡道平面,1780000,28.11,地下四樓
RPWNMLRLQHJGFFH27CB,坡道平面,1940000,28.11,地下二樓
RPQNMLRLQHJGFFH66CB,坡道平面,2140000,30.90,地下一樓
RPVNMLRLQHJGFFH17CB,坡道平面,2010000,28.11,地下一樓
RPRNMLRLQHJGFFH76CB,坡道平面,1780000,28.11,地下四樓
RPTNMLRLQHJGFFH96CB,坡道平面,1990000,28.11,地下二樓
RPUNMLRLQHJGFFH07CB,坡道平面,1830000,27.18,地下二樓
RPTOMLRLQHJGFFH07CB,坡道平面,1960000,24.67,地下二樓
RPRNMLRLQHJGFGH86CB,坡道平面,1500000,13.97,地下一樓
RPTNMLRLQHJGFGH07CB,坡道平面,1700000,32.40,地下二樓
RPSNMLRLQHJGFGH96CB,坡道平面,1500000,13.97,地下一樓
RPSNMLSLQHJGFBH56CB,坡道平面,1600000,43.00,地下一樓
RPOOMLSLQHJGFAH78CB,坡道機械,1700000,18.46,地下四樓
RPRNMLSLQHJGFBH09CB,坡道平面,1550000,43.00,地下二樓
RPUNMLSLQHJGFBH76CB,坡道平面,1850000,37.60,地下一樓
RPTNMLSLQHJGFAH56CB,坡道平面,2400000,26.81,地下二樓
RPWNMLSLQHJGFAH86CB,坡道機械,1700000,18.46,地下四樓
RPUNMLSLQHJGFAH66CB,坡道平面,2300000,25.29,地下三樓
RPTNMLSLQHJGFBH66CB,坡道平面,1850000,37.60,地下一樓
RPOOMLSLQHJGFBH88CB,坡道平面,1250000,31.44,地下三樓
RPPOMLSLQHJGFBH98CB,坡道平面,1300000,31.44,地下三樓
RPQOMLSLQHJGFBH09CB,坡道平面,1400000,31.44,地下二樓
RPQOMLSLQHJGFBH09CB,坡道平面,1450000,31.44,地下二樓
RPXNMLSLQHJGFBH07CB,坡道平面,1350000,31.44,地下二樓
RPSOMLSLQHJGFBH66CB,坡道平面,1450000,31.44,地下二樓
RPVNMLSLQHJGFBH86CB,坡道平面,1760000,37.60,地下二樓
RPQNMLSLQHJGFDH56CB,坡道平面,1500000,25.15,地下一樓
RPPNMLSLQHJGFDH09CB,坡道平面,1500000,25.15,地下一樓
RPSNMLSLQHJGFDH76CB,坡道平面,1350000,25.15,地下二樓
RPQNMLSLQHJGFEH66CB,坡道平面,1250000,34.40,地下三樓
RPUNMLSLQHJGFDH96CB,一樓平面,0,,一樓
RPRNMLSLQHJGFEH76CB,坡道平面,1300000,34.40,地下二樓
RPWNMLSLQHJGFEH27CB,坡道平面,1750000,34.42,地下一樓
RPSNMLSLQHJGFEH86CB,坡道平面,1800000,38.00,地下一樓
RPRNMLSLQHJGFFH86CB,坡道平面,1500000,61.86,地下一樓
RPPNMLSLQHJGFGH76CB,一樓平面,2200000,13.75,一樓
RPUNMLSLQHJGFFH17CB,坡道平面,1500000,61.86,地下一樓
RPXNMLSLQHJGFHH67CB,坡道平面,2250000,30.56,地下二樓
RPRNMLSLQHJGFHH07CB,坡道平面,1750000,30.56,地下五樓含以下
RPQOMLSLQHJGFHH07CB,坡道平面,2050000,30.56,地下三樓
RPVOMLSLQHJGFHH57CB,坡道平面,1750000,30.56,地下五樓含以下
RPOOMLSLQHJGFHH86CB,坡道平面,1650000,27.17,地下五樓含以下
RPTOMLSLQHJGFHH37CB,坡道平面,2050000,30.56,地下三樓
RPROMLSLQHJGFHH17CB,坡道平面,1750000,30.56,地下五樓含以下
RPUOMLSLQHJGFHH47CB,坡道平面,2250000,30.56,地下二樓
RPXOMLSLQHJGFHH77CB,坡道平面,2150000,27.17,地下二樓
RPWOMLSLQHJGFHH67CB,坡道平面,2050000,30.56,地下三樓
RPOPMLSLQHJGFHH96CB,坡道平面,1750000,30.56,地下五樓含以下
RPQPMLSLQHJGFHH17CB,坡道平面,2250000,30.56,地下二樓
RPTPMLSLQHJGFHH47CB,坡道平面,1750000,30.56,地下五樓含以下
RPQNMLTLQHJGFAH98CB,坡道平面,1850000,34.07,地下二樓
RPQNMLTLQHJGFAH98CB,坡道平面,1850000,34.07,地下二樓
RPRPMLSLQHJGFHH27CB,坡道平面,1750000,30.56,地下五樓含以下
RPSOMLSLQHJGFHH27CB,坡道平面,1800000,27.17,地下四樓
RPPPMLSLQHJGFHH07CB,坡道平面,2050000,30.56,地下三樓
RPRNMLTLQHJGFAH09CB,坡道平面,1600000,34.07,地下一樓
RPSPMLSLQHJGFHH37CB,坡道平面,1750000,30.56,地下五樓含以下
RPPOMLSLQHJGFHH96CB,坡道平面,1750000,30.56,地下五樓含以下
RPUPMLSLQHJGFHH57CB,坡道平面,2250000,30.56,地下二樓
RPRNMLSLQHJGFFH96DB,坡道平面,1700000,32.60,地下三樓
RPSNMLTLQHJGFAH56CB,坡道平面,1550000,34.07,地下二樓
RPPNMLTLQHJGFBH98CB,坡道平面,1970000,26.09,地下三樓
RPPNMLPKQHJGFBH68EB,坡道平面,1100000,32.05,地下三樓
RPSNMLTLQHJGFBH66CB,坡道平面,2000000,26.09,地下三樓
RPTNMLTLQHJGFAH66CB,坡道平面,1700000,34.07,地下四樓
RPQNMLTLQHJGFBH09CB,坡道平面,2030000,26.09,地下二樓
RPWNMLTLQHJGFBH07CB,坡道平面,2090000,26.09,地下二樓
RPVNMLTLQHJGFBH96CB,坡道平面,2000000,26.09,地下三樓
RPTNMLTLQHJGFBH76CB,坡道平面,1940000,23.18,地下一樓
RPSOMLTLQHJGFBH76CB,坡道平面,2000000,28.07,地下三樓
RPXNMLTLQHJGFBH17CB,坡道平面,2120000,26.09,地下一樓
RPPNMLTLQHJGFDH56CB,坡道平面,1180000,35.07,地下二樓
RPTOMLTLQHJGFBH86CB,坡道平面,1800000,28.07,地下四樓
RPTPMLTLQHJGFBH96CB,坡道平面,1450000,33.15,地下二樓
RPPNMLTLQHJGFCH09CB,坡道平面,1500000,31.02,地下一樓
RPPNMLTLQHJGFEH66CB,坡道平面,1900000,38.77,地下一樓
RPRNMLTLQHJGFEH86CB,坡道平面,1950000,38.77,地下一樓
RPSNMLTLQHJGFEH96CB,坡道平面,1850000,38.77,地下二樓
RPQNMLTLQHJGFGH96CB,坡道平面,1600000,27.93,地下一樓
RPSNMLTLQHJGFGH17CB,坡道平面,1400000,27.93,地下二樓
RPPNMLTLQHJGFGH86CB,坡道平面,1600000,27.93,地下一樓
RPTNMLTLQHJGFGH27CB,坡道平面,1400000,27.93,地下一樓
RPWNMLTLQHJGFGH57CB,坡道平面,1450000,22.91,地下二樓
RPXNMLTLQHJGFGH67CB,坡道平面,1600000,27.93,地下一樓
RPOOMLTLQHJGFGH86CB,坡道平面,1550000,27.93,地下二樓
RPROMLTLQHJGFGH17CB,坡道平面,1450000,27.93,地下一樓
RPPOMLTLQHJGFGH96CB,坡道平面,1550000,27.93,地下一樓
RPUOMLTLQHJGFGH47CB,坡道平面,1350000,27.93,地下二樓
RPUNMLRLQHJGFDH96DB,一樓平面,0,,一樓
RPWNMLRLQHJGFDH17DB,一樓平面,0,,一樓
RPTNMLRLQHJGFDH86DB,一樓平面,0,,一樓
RPOPMLTLQHJGFGH96CB,坡道平面,1600000,27.93,地下一樓
RPQPMLTLQHJGFGH17CB,坡道平面,1650000,27.93,地下一樓
RPWOMLTLQHJGFGH67CB,坡道平面,1550000,27.93,地下一樓
RPPPMLTLQHJGFGH07CB,坡道平面,1450000,27.93,地下二樓
RPTPMLTLQHJGFGH47CB,坡道平面,1600000,27.93,地下一樓
RPWPMLTLQHJGFGH77CB,坡道平面,1600000,27.93,地下二樓
RPRPMLTLQHJGFGH27CB,坡道平面,1550000,27.93,地下二樓
RPWQMLTLQHJGFGH87CB,坡道平面,1450000,27.93,地下一樓
RPQQMLTLQHJGFGH27CB,坡道平面,1650000,27.93,地下一樓
RPRQMLTLQHJGFGH37CB,坡道平面,1600000,27.93,地下一樓
RPSPMLTLQHJGFGH37CB,坡道平面,1550000,27.93,地下二樓
RPSQMLTLQHJGFGH47CB,坡道平面,1550000,27.93,地下二樓
RPVPMLTLQHJGFGH67CB,坡道平面,1650000,27.93,地下一樓
RPPQMLTLQHJGFGH17CB,坡道平面,1550000,27.93,地下二樓
RPUPMLTLQHJGFGH57CB,坡道平面,1450000,27.93,地下二樓
RPVQMLTLQHJGFGH77CB,坡道平面,1550000,27.93,地下一樓
RPXPMLTLQHJGFGH87CB,坡道平面,1600000,27.93,地下一樓
RPOQMLTLQHJGFGH07CB,坡道平面,1600000,27.93,地下一樓
RPUQMLTLQHJGFGH67CB,坡道平面,1550000,27.93,地下二樓
RPPRMLTLQHJGFGH27CB,坡道平面,1550000,27.93,地下二樓
RPSRMLTLQHJGFGH57CB,坡道平面,1400000,27.93,地下二樓
RPQRMLTLQHJGFGH37CB,坡道平面,1600000,27.93,一樓
RPRRMLTLQHJGFGH47CB,坡道平面,1450000,27.93,地下一樓
RPURMLTLQHJGFGH77CB,坡道平面,1550000,27.93,地下二樓
RPTRMLTLQHJGFGH67CB,坡道平面,1600000,27.93,地下一樓
RPPNMLTLQHJGFFH86DB,坡道平面,1700000,32.60,地下三樓
RPQNMLKMQHJGFAH18CB,坡道平面,2200000,34.31,地下一樓
RPPNMLKMQHJGFAH08CB,坡道平面,2150000,34.31,地下三樓
RPSNMLKMQHJGFAH38CB,坡道平面,2000000,20.12,地下四樓
RPSNMLKMQHJGFAH38CB,坡道平面,1900000,18.36,地下四樓
RPRNMLKMQHJGFAH28CB,坡道平面,2000000,20.12,地下三樓
RPRNMLKMQHJGFAH28CB,坡道平面,2100000,20.12,地下三樓
RPTNMLKMQHJGFAH48CB,坡道平面,2000000,20.12,地下四樓
RPTNMLKMQHJGFAH48CB,坡道平面,2000000,20.12,地下四樓
RPUNMLKMQHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPPOMLKMQHJGFAH18CB,坡道平面,2100000,32.94,地下三樓
RPOOMLKMQHJGFAH08CB,坡道平面,2300000,32.94,地下一樓
RPQOMLKMQHJGFAH28CB,坡道平面,2200000,32.94,地下二樓
RPROMLKMQHJGFAH38CB,坡道平面,2050000,32.94,地下三樓
RPTNMLKMQHJGFBH58CB,坡道平面,1900000,32.22,地下四樓
RPTOMLKMQHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPTOMLKMQHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPTOMLKMQHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPSOMLKMQHJGFAH48CB,坡道平面,2000000,32.94,地下四樓
RPVOMLKMQHJGFAH78CB,坡道平面,2000000,29.64,地下二樓
RPVOMLKMQHJGFAH78CB,坡道平面,2000000,29.64,地下二樓
RPVOMLKMQHJGFAH78CB,坡道平面,2000000,29.64,地下二樓
RPQNMLTLQHJGFFH96DB,坡道平面,1700000,32.60,地下一樓
RPQNMLTLQHJGFFH96DB,坡道平面,1700000,32.60,地下一樓
RPWNMLKMQHJGFBH88CB,坡道平面,2000000,32.22,地下三樓
RPVNMLKMQHJGFBH78CB,坡道平面,1900000,32.22,地下四樓
RPPOMLKMQHJGFBH28CB,坡道平面,1770000,29.62,地下三樓
RPXNMLKMQHJGFBH98CB,坡道平面,1900000,32.22,地下四樓
RPQOMLKMQHJGFBH38CB,坡道平面,1450000,24.81,地下一樓
RPUOMLKMQHJGFBH78CB,坡道平面,1350000,24.81,地下二樓
RPQQMLQLQHJGFFH86CB,坡道平面,1830000,27.18,地下二樓
RPWOMLKMQHJGFBH98CB,坡道平面,1900000,26.09,地下三樓
RPQPMLKMQHJGFBH48CB,坡道平面,1900000,26.09,地下三樓
RPVOMLKMQHJGFBH88CB,坡道平面,1930000,26.09,地下三樓
RPRPMLKMQHJGFBH58CB,坡道平面,2120000,26.09,地下一樓
RPPPMLKMQHJGFBH38CB,坡道平面,1780000,23.18,地下三樓
RPOPMLKMQHJGFBH28CB,坡道平面,1930000,26.09,地下三樓
RPROMLKMQHJGFBH48CB,坡道平面,1300000,22.82,地下一樓
RPSPMLKMQHJGFBH68CB,坡道平面,1870000,30.86,地下二樓
RPSPMLKMQHJGFBH68CB,坡道平面,1870000,30.86,地下二樓
RPTPMLKMQHJGFBH78CB,坡道平面,1780000,23.18,地下三樓
RPQNMLKMQHJGFDH48CB,坡道平面,1000000,33.57,地下二樓
RPSNMLKMQHJGFDH68CB,坡道平面,1450000,30.78,地下一樓
RPUPMLKMQHJGFBH88CB,坡道平面,1770000,30.86,地下三樓
RPQNMLKMQHJGFEH58CB,坡道平面,1500000,26.72,地下三樓
RPTNMLKMQHJGFEH88CB,坡道平面,1500000,26.72,地下三樓
RPTNMLKMQHJGFEH88CB,坡道平面,1500000,26.72,地下三樓
RPVNMLKMQHJGFEH09CB,坡道平面,1600000,26.72,地下二樓
RPXNMLKMQHJGFEH66CB,坡道平面,1500000,26.72,地下二樓
RPPOMLKMQHJGFEH58CB,坡道平面,1500000,26.72,地下二樓
RPUNMLKMQHJGFEH98CB,坡道平面,1500000,26.72,地下三樓
RPSNMLKMQHJGFEH78CB,坡道平面,1600000,26.72,地下二樓
RPQOMLKMQHJGFEH68CB,坡道平面,1650000,26.99,地下二樓
RPOOMLKMQHJGFEH48CB,坡道平面,1500000,26.72,地下二樓
RPQNMLLMQHJGFAH28CB,坡道平面,2250000,24.80,地下二樓
RPUNMLKMQHJGFFH09CB,坡道平面,1530000,34.23,地下二樓
RPWNMLKMQHJGFEH56CB,坡道平面,1550000,26.72,地下二樓
RPTNMLLMQHJGFAH58CB,坡道平面,2250000,24.80,地下二樓
RPRNMLLMQHJGFAH38CB,坡道平面,2000000,24.80,地下三樓
RPTOMLLMQHJGFAH68CB,坡道平面,2250000,24.80,地下二樓
RPQOMLLMQHJGFAH38CB,坡道平面,2150000,24.80,地下三樓
RPRPMLLMQHJGFAH58CB,坡道平面,2150000,24.80,地下三樓
RPVOMLLMQHJGFAH88CB,坡道平面,2150000,24.80,地下三樓
RPPPMLLMQHJGFAH38CB,坡道平面,2150000,24.80,地下三樓
RPXOMLLMQHJGFAH09CB,坡道平面,2250000,24.80,地下二樓
RPOPMLLMQHJGFAH28CB,坡道平面,2250000,24.80,地下二樓
RPVQMLLMQHJGFAH09CB,坡道平面,2350000,24.80,地下一樓
RPVPMLLMQHJGFAH98CB,坡道平面,2150000,24.80,地下三樓
RPSQMLLMQHJGFAH78CB,坡道平面,2250000,24.80,地下二樓
RPWQMLLMQHJGFAH56CB,坡道平面,2250000,24.80,地下二樓
RPUQMLLMQHJGFAH98CB,坡道平面,1850000,29.96,地下三樓
RPXQMLLMQHJGFAH66CB,坡道平面,2150000,24.80,地下三樓
RPORMLLMQHJGFAH48CB,坡道平面,2050000,22.80,地下三樓
RPRRMLLMQHJGFAH78CB,坡道平面,2150000,22.80,地下二樓
