鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號３樓,0.0,,,,1130907,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,6500,172,,0.0,0,,RPWNMLKKRHJGFBM76CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號５樓,0.0,,,,1130907,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,5000,132,,0.0,0,,RPXNMLKKRHJGFBM86CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋+車位,南投縣草屯鎮富中路５３號６樓,0.0,,,,1130906,土地0建物0車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,9000,238,坡道平面,0.0,2000,,RPOOMLKKRHJGFBM68CC,分租套房,有,1131001~1140930,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號３樓,0.0,,,,1130909,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,5000,134,,0.0,0,,RPRNMLLKRHJGFBM98CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５７號３樓,0.0,,,,1130909,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.980000000000004,4,0,4,有,有,有,7500,197,,0.0,0,,RPSNMLLKRHJGFBM09CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮明賢街一段５２巷１０號三樓,0.0,,,,1130910,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,140.97,3,2,2,有,有,有,12000,85,,0.0,0,,RPTNMLLKRHJGFBM56CC,整棟(戶)出租,有,1130910~1140909,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６５號２樓,0.0,,,,1130905,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,4700,126,,0.0,0,,RPUNMLLKRHJGFBM66CC,分租套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６７號４樓,0.0,,,,1130906,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,6500,174,,0.0,0,,RPVNMLLKRHJGFBM76CC,分租套房,有,1130906~1140913,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
鹿谷鄉,租賃房屋,南投縣鹿谷鄉中正路三段５７６之１９號,0.0,,,,1130901,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831102,68.87,2,1,2,有,無,有,8000,116,,0.0,0,,RPPNMLLKRHJGFDM98CC,整棟(戶)出租,無,1130906~1140905,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路７５號六樓,0.0,,,,1130912,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,6500,160,,0.0,0,,RPPNMLNKRHJGFBM98CC,分租套房,有,1130912~1140311,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５３號六樓,0.0,,,,1130911,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,5200,138,,0.0,0,,RPQNMLNKRHJGFBM09CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路７３號７樓,0.0,,,,1130909,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,5600,138,,0.0,0,,RPRNMLNKRHJGFBM56CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮碧山路１１０７巷２３號八樓之３,0.0,,,,1130913,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120928,102.33,2,1,1,有,有,有,16000,156,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLQKRHJGFBM66CC,整棟(戶)出租,有,1130913~1140912,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富春路四維巷１０號六樓之６,0.0,,,,1130913,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120628,86.89,2,1,1,有,有,有,15000,173,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLQKRHJGFBM76CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
埔里鎮,租賃房屋,南投縣埔里鎮北辰街１１７號,0.0,,,,1130902,土地0建物1車位0,全,4,透天厝,店舖、住宅、辦公室、停車空間,鋼筋混凝土造,0901227,356.96,4,1,2,有,無,無,36000,101,,0.0,0,,RPPNMLSKRHJGFCM96CC,,無,1130902~1180901,無,冷氣,
竹山鎮,租賃房屋,南投縣竹山鎮仙公巷４９號,0.0,,,,1130915,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630531,85.2,3,2,1,有,無,無,6000,70,,0.0,0,,RPPNMLSKRHJGFDM07CC,整棟(戶)出租,無,1131001~1140930,無,熱水器,社會住宅代管
南投市,租賃房屋,南投縣南投市光明南路１６８號,0.0,,,,1130919,土地0建物0車位0,全,4,透天厝,店鋪、住宅,鋼筋混凝土造,1111123,19.84,15,0,15,有,無,有,8500,428,,0.0,0,,RPQNMLTKRHJGFAM96CC,分租套房,無,1130925~1140924,無,冷氣、熱水器、洗衣機、電視機、冰箱,
草屯鎮,租賃房屋,南投縣草屯鎮富中路７５號５樓,0.0,,,,1130913,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,6500,160,,0.0,0,,RPPNMLTKRHJGFBM96CC,分租套房,有,1130913~1140912,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６９號３樓,0.0,,,,1130916,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.620000000000005,4,0,4,有,有,有,5100,136,,0.0,0,,RPQNMLTKRHJGFBM07CC,分租套房,有,1130916~1140915,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號２樓,0.0,,,,1130917,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,,0.0,0,,RPSNMLTKRHJGFBM27CC,分租套房,有,1130917~1140916,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５３號４樓,0.0,,,,1130917,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,6000,159,,0.0,0,,RPTNMLTKRHJGFBM37CC,分租套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮仁愛街育德巷２弄１６號,0.0,,,,1130915,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680314,113.58,3,2,2,有,無,有,13000,114,,0.0,0,,RPPNMLKLRHJGFBM78CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６７號３樓,0.0,,,,1130915,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,5300,142,,0.0,0,,RPQNMLKLRHJGFBM88CC,分租套房,有,1130915~1140914,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南投市,租賃房屋,南投縣南投市復興路２２１號,65.0,商,,,1130912,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850502,47.57,1,0,1,有,無,有,6000,126,,0.0,0,,RPPNMLNLRHJGFAM98CC,分層出租,無,1130915~1140915,無,冷氣,
草屯鎮,租賃房屋,南投縣草屯鎮碧山路１１３８號三樓之６,0.0,,,,1130924,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130307,95.62,2,1,1,有,有,有,16000,167,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLPLRHJGFBM66CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６９號４樓４０１室,0.0,,,,1130908,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.620000000000005,4,0,4,有,有,有,5300,141,,0.0,0,租金總額含網路費；其他有線電視；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLPLRHJGFBM76CC,分租套房,有,1130908~1140907,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號２樓,0.0,,,,1130917,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,,0.0,0,租金總額含網路費；其他有線電視；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPLRHJGFBM86CC,分租套房,有,1130917~1140916,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
南投市,租賃房屋,南投縣南投市平山一路１３號,0.0,,,,1130918,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820104,109.66,2,1,1,有,無,有,5000,46,,0.0,0,,RPPNMLQLRHJGFAM66CC,整棟(戶)出租,無,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南投市,租賃房屋,南投縣南投市平山一路１３之１號,0.0,,,,1130918,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820104,122.63,2,1,1,有,無,有,5000,41,,0.0,0,,RPQNMLQLRHJGFAM76CC,整棟(戶)出租,無,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路７５號３樓,0.0,,,,1130920,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,6000,148,,0.0,0,,RPPNMLQLRHJGFBM76CC,分租套房,有,1130920~1140919,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５７號６樓,0.0,,,,1130922,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.980000000000004,4,0,4,有,有,有,6500,171,,0.0,0,,RPQNMLQLRHJGFBM86CC,分租套房,有,1130922~1140921,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
竹山鎮,租賃房屋,南投縣竹山鎮鯉南路１１６之７３號五樓,0.0,,,,1130920,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0820429,118.98,3,2,2,有,無,有,13000,109,,0.0,0,,RPPNMLQLRHJGFDM96CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號３樓,0.0,,,,1130904,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,無,6000,159,,0.0,0,租金總額含網路費；,RPPNMLRLRHJGFBM96DC,分租套房,有,1130904~1140903,有,冷氣、熱水器、電視機、冰箱、網路,
草屯鎮,租賃房屋+車位,南投縣草屯鎮富中路５９號５樓,0.0,,,,1130905,土地0建物0車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,坡道平面,0.0,3000,租金總額含網路費；,RPQNMLRLRHJGFBM07DC,分租套房,有,1130905~1140904,有,冷氣、熱水器、電視機、冰箱、網路,
草屯鎮,土地,新興段1181地號,391.0,,特定農業區,農牧用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,45000,115,,0.0,0,含增建或未登記建物；,RPQNMLKMRHJGFBM98CC,,,1131001~1160930,,,
草屯鎮,租賃房屋,南投縣草屯鎮碧山路３９８號,148.0,其他,,,1130910,土地1建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640327,112.82,6,2,5,有,無,無,18000,160,,0.0,0,租賃期間有約定不同租金第一年開始租金18000元/月租金，第二年到第五年租金為20000元/月租金；,RPRNMLKMRHJGFBM09CC,整棟(戶)出租,無,1131001~1180930,無,,
草屯鎮,租賃房屋,南投縣草屯鎮永安路２４０號,540.0,,特定農業區,農牧用地,1130930,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鋼骨造,1120810,94.5,0,0,0,無,無,無,30000,,,0.0,0,,RPSNMLKMRHJGFBM56CC,整棟(戶)出租,無,1131101~1151030,無,,
草屯鎮,租賃房屋,南投縣草屯鎮富中路７３號２樓,0.0,,,,1130909,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,5000,123,,0.0,0,,RPQNMLLJIIJGFBM97CC,分租套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮中興路２３０號七樓之１,0.0,,,,1130927,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,42.68,1,1,1,有,有,有,5500,129,,0.0,0,,RPRNMLLJIIJGFBM08CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮虎山路６３１巷２５號,27.54,住,,,1130930,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0900301,54.03,4,3,3,有,無,無,18000,333,,0.0,0,,RPSNMLLJIIJGFBM18CC,整棟(戶)出租,無,1131011~1181010,無,冷氣、熱水器、瓦斯或天然氣,
草屯鎮,租賃房屋,南投縣草屯鎮中正路７５５號十一樓之３,0.0,,,,1130927,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830117,43.31,1,1,1,有,有,有,5950,137,,0.0,0,,RPTNMLLJIIJGFBM28CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路７３號７樓,0.0,,,,1130928,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,8500,209,,0.0,0,,RPUNMLLJIIJGFBM38CC,分租套房,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南投市,租賃房屋,南投縣南投市中興路７２６號３-３房,182.0,住,,,1130906,土地4建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0660922,28.99,9,1,10,有,無,有,8500,293,,0.0,0,,RPPNMLOJIIJGFAM08CC,分租套房,無,1130910~1140831,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南投市,租賃房屋,南投縣南投市軍功路２９號,36.23,,鄉村區,乙種建築用地,1130929,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0660101,108.72,4,2,2,有,無,無,15000,138,,0.0,0,,RPQNMLOJIIJGFAM18CC,整棟(戶)出租,無,1131006~1141005,無,熱水器、瓦斯或天然氣,
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號２樓,0.0,,,,1130927,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.76,4,0,4,有,有,有,6500,172,,0.0,0,,RPPNMLOJIIJGFBM18CC,分租套房,有,1130927~1140929,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５７號６樓,0.0,,,,1130925,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.980000000000004,4,0,4,有,有,有,7000,184,,0.0,0,,RPQNMLOJIIJGFBM28CC,分租套房,有,1130927~1140410,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮民生三街２７號四樓,0.0,,,,1131001,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791215,24.43,1,0,1,有,無,有,5000,205,,0.0,0,,RPRNMLOJIIJGFBM38CC,獨立套房,無,1131015~1141014,有,冷氣、熱水器、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號二樓,0.0,,,,1131001,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,5800,153,,0.0,0,,RPPNMLRJIIJGFBM48CC,分租套房,有,1131110~1141109,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號二樓,0.0,,,,1131003,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,,0.0,0,,RPQNMLRJIIJGFBM58CC,分租套房,有,1131003~1141002,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５１號６樓,0.0,,,,1131005,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,38.02,4,0,4,有,有,有,8500,224,,0.0,0,,RPPNMLSJIIJGFBM58CC,分租套房,有,1131006~1141005,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富春路４８巷２６號六樓之１,0.0,,,,1131005,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041016,93.08,2,1,1,有,有,有,16000,172,,0.0,0,,RPPNMLTJIIJGFBM68CC,整棟(戶)出租,有,1131021~1141020,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南投市,租賃房屋,南投縣南投市育樂路３７號五樓之１,0.0,,,,1130924,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,84.05,3,1,1,有,有,有,13000,155,,0.0,0,每月管理費1500元由承租人負擔，未計入租金。,RPPNMLOKIIJGFAM18CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮中正路７０之１３號,0.0,,,,1130927,土地0建物1車位0,全,2,透天厝,人行道、店舖、住宅,加強磚造,0761102,103.94,5,2,3,有,無,有,18000,173,,0.0,0,,RPPNMLOKIIJGFBM28CC,整棟(戶)出租,無,1131001~1140930,無,熱水器、電視機、瓦斯或天然氣,社會住宅代管
埔里鎮,租賃房屋,南投縣埔里鎮墘溪路１１之５號,0.0,,,,1130925,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870720,120.8,3,2,2,有,無,有,12000,99,,0.0,0,,RPPNMLOKIIJGFCM38CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
名間鄉,租賃房屋,南投縣名間鄉名松路二段２９８巷１１號,0.0,,,,1131010,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720106,140.7,5,2,2,有,無,有,8000,57,,0.0,0,,RPPNMLPKIIJGFAM28CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６９號五樓,0.0,,,,1131012,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.620000000000005,4,0,4,有,有,有,6500,173,,0.0,0,租金總額含網路費；其他有線電視；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPKIIJGFBM38CC,分租套房,有,1131012~1141011,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
草屯鎮,租賃房屋,南投縣草屯鎮和平街３１號,200.0,住,,,1131015,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0541004,497.28,0,0,0,無,無,無,42000,84,,0.0,0,,RPRNMLPKIIJGFBM58CC,整棟(戶)出租,無,1131015~1161014,無,,
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號２樓,0.0,,,,1131003,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,,0.0,0,租金總額含網路費；其他有線電視；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLPKIIJGFBM68CC,分租套房,有,1131003~1141002,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６９號５樓,0.0,,,,1131012,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.620000000000005,4,0,4,有,有,有,6500,173,,0.0,0,,RPTNMLPKIIJGFBM78CC,分租套房,有,1131012~1141011,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６７號七樓,0.0,,,,1131009,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,5300,142,,0.0,0,,RPUNMLPKIIJGFBM88CC,分租套房,有,1131009~1141008,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６３號４樓,0.0,,,,1131013,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.41,4,0,4,有,有,有,6500,174,,0.0,0,,RPVNMLPKIIJGFBM98CC,分租套房,有,1131013~1141012,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮民生三街２３號五樓之１,0.0,,,,1130927,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791215,24.43,1,0,1,有,無,有,4800,196,,0.0,0,,RPPNMLQKIIJGFBM48CC,獨立套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮碧山路３４８巷１１號,64.0,其他,,,1131004,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570405,75.6,2,2,2,有,無,無,9000,119,,0.0,0,,RPPNMLRKIIJGFBM58CC,整棟(戶)出租,無,1131004~1151030,無,熱水器,
埔里鎮,租賃房屋,南投縣埔里鎮公誠二街１２號,0.0,,,,1131015,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661227,82.1,3,2,2,有,無,有,15000,183,,0.0,0,,RPPNMLRKIIJGFCM68CC,整棟(戶)出租,無,1131020~1141019,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮裕豐里６鄰瑞豐街２３號,0.0,,,,1131017,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,102.97,3,1,2,有,有,有,15000,146,,0.0,0,,RPPNMLSKIIJGFBM68CC,整棟(戶)出租,有,1131017~1141016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
名間鄉,租賃房屋,南投縣名間鄉名松路二段２９８巷９號,0.0,,,,1131010,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0710101,140.7,1,1,1,有,無,無,3800,27,,0.0,0,,RPPNMLLLIIJGFAM97CC,整棟(戶)出租,無,1131010~1141009,無,熱水器,社會住宅代管
南投市,租賃房屋,南投縣南投市彰南路三段９８３巷１２號,0.0,,,,1131020,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840311,157.38,5,2,3,有,無,有,6000,38,,0.0,0,,RPQNMLLLIIJGFAM08CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮中正路２２６之３０號,0.0,,,,1131019,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0960522,228.47,5,2,4,有,無,有,3900,17,,0.0,0,,RPPNMLLLIIJGFBM08CC,整棟(戶)出租,無,1131019~1141018,無,熱水器,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號四樓,0.0,,,,1131017,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,6500,174,,0.0,0,,RPQNMLLLIIJGFBM18CC,分租套房,有,1131017~1141016,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號五樓,0.0,,,,1131017,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,6500,172,,0.0,0,,RPRNMLLLIIJGFBM28CC,分租套房,有,1131017~1141016,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５１號二樓,0.0,,,,1131015,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,38.02,4,0,4,有,有,有,6800,179,,0.0,0,,RPSNMLLLIIJGFBM38CC,分租套房,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
