編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLPKQHJGFDE98CB,新都段,9.51,都市：住,100000,715,持分移轉,03420000
RPUOMLPKQHJGFDE98CB,新都段,12.61,都市：住,100000,715,持分移轉,03430000
RPUOMLPKQHJGFDE98CB,新都段,7.06,都市：住,100000,715,持分移轉,03440000
RPVOMLPKQHJGFDE09CB,新都段,8.44,都市：住,100000,634,持分移轉,03420000
RPVOMLPKQHJGFDE09CB,新都段,11.18,都市：住,100000,634,持分移轉,03430000
RPVOMLPKQHJGFDE09CB,新都段,6.26,都市：住,100000,634,持分移轉,03440000
RPPNMLQKQHJGFDE48CB,鼎中段,28.68,都市：住,100000,5753,持分移轉,03190000
RPQPMLRKQHJGFDE88CB,新都段,8.49,都市：住,100000,638,持分移轉,03420000
RPQPMLRKQHJGFDE88CB,新都段,11.25,都市：住,100000,638,持分移轉,03430000
RPQPMLRKQHJGFDE88CB,新都段,6.30,都市：住,100000,638,持分移轉,03440000
RPTNMLNKQHJGFLE76CB,溪州段,72.00,都市：住,1,1,全筆移轉,28970047
RPTNMLNKQHJGFLE76CB,溪州段,16.58,都市：住,24,1,持分移轉,28970000
RPUPMLRKQHJGFDE66CB,新都段,8.52,都市：住,100000,640,持分移轉,03420000
RPUPMLRKQHJGFDE66CB,新都段,11.29,都市：住,100000,640,持分移轉,03430000
RPUPMLRKQHJGFDE66CB,新都段,6.32,都市：住,100000,640,持分移轉,03440000
RPOPMLRKQHJGFDE68CB,新都段,8.49,都市：住,100000,638,持分移轉,03420000
RPOPMLRKQHJGFDE68CB,新都段,11.25,都市：住,100000,638,持分移轉,03430000
RPOPMLRKQHJGFDE68CB,新都段,6.30,都市：住,100000,638,持分移轉,03440000
RPQNMLQKQHJGFDE58CB,鼎中段,33.64,都市：住,100000,6747,持分移轉,03190000
RPPNMLSKQHJGFIE56CB,竹後段,22.33,都市：住,1000000,6875,持分移轉,07570000
RPPNMLSKQHJGFIE56CB,竹後段,1.20,都市：住,1000000,6875,持分移轉,07570001
RPQNMLSKQHJGFAE48CB,博孝段,.06,都市：商,100000,135,持分移轉,12320002
RPQNMLSKQHJGFAE48CB,博孝段,.03,都市：商,100000,135,持分移轉,12370001
RPQNMLSKQHJGFAE48CB,博孝段,2.31,都市：商,100000,135,持分移轉,12370002
RPQNMLSKQHJGFAE48CB,博孝段,.11,都市：商,100000,135,持分移轉,12370003
RPQNMLSKQHJGFAE48CB,博孝段,.32,都市：商,100000,135,持分移轉,12370005
RPQNMLSKQHJGFAE48CB,博孝段,.10,都市：商,100000,135,持分移轉,12370008
RPQNMLSKQHJGFAE48CB,博孝段,.03,都市：商,100000,135,持分移轉,12370009
RPQNMLSKQHJGFAE48CB,博孝段,.04,都市：商,100000,135,持分移轉,12370010
RPQNMLSKQHJGFAE48CB,博孝段,.10,都市：商,100000,135,持分移轉,12370011
RPQNMLSKQHJGFAE48CB,博孝段,.03,都市：商,100000,135,持分移轉,12370012
RPQNMLSKQHJGFAE48CB,博孝段,.04,都市：商,100000,135,持分移轉,12370013
RPQNMLSKQHJGFIE66CB,竹後段,22.32,都市：住,1000000,6872,持分移轉,07570000
RPQNMLSKQHJGFAE48CB,博孝段,.68,都市：商,100000,135,持分移轉,12370014
RPQNMLSKQHJGFAE48CB,博孝段,.01,都市：商,100000,135,持分移轉,12370015
RPQNMLSKQHJGFIE66CB,竹後段,1.20,都市：住,1000000,6872,持分移轉,07570001
RPRNMLRKQHJGFEE88CB,福山段,6.00,都市：商,10000,29,持分移轉,02990000
RPQQMLTKQHJGFDE56CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPOQMLTKQHJGFDE98CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPPNMLSKQHJGFDE78DB,陽明段四小段,26.65,都市：住,100000,569,持分移轉,01220000
RPPNMLTKQHJGFCE68CB,鎮昌段,17.61,都市：住,10000,181,持分移轉,00280224
RPPQMLTKQHJGFDE09CB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPUQMLTKQHJGFDE96CB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPRQMLTKQHJGFDE66CB,澄正段,16.42,都市：住,100000,248,持分移轉,00040000
RPQRMLTKQHJGFDE66CB,澄正段,11.32,都市：住,100000,171,持分移轉,00040000
RPSQMLTKQHJGFDE76CB,澄正段,9.80,都市：住,100000,148,持分移轉,00040000
RPTQMLTKQHJGFDE86CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPORMLTKQHJGFDE09CB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPPRMLTKQHJGFDE56CB,澄正段,15.56,都市：住,100000,235,持分移轉,00040000
RPRRMLTKQHJGFDE76CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPTRMLTKQHJGFDE96CB,澄正段,18.41,都市：住,100000,278,持分移轉,00040000
RPSRMLTKQHJGFDE86CB,澄正段,22.12,都市：住,100000,334,持分移轉,00040000
RPXQMLTKQHJGFDE27CB,澄正段,14.77,都市：住,100000,223,持分移轉,00040000
RPURMLTKQHJGFDE07CB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPVRMLTKQHJGFDE17CB,澄正段,11.13,都市：住,100000,168,持分移轉,00040000
RPWRMLTKQHJGFDE27CB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPXRMLTKQHJGFDE37CB,澄正段,11.32,都市：住,100000,171,持分移轉,00040000
RPRSMLTKQHJGFDE86CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPQSMLTKQHJGFDE76CB,澄正段,15.43,都市：住,100000,233,持分移轉,00040000
RPTNMLTKQHJGFIE07CB,豐禾段,33.15,都市：住,100000,2541,持分移轉,00580000
RPTSMLTKQHJGFDE07CB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPOSMLTKQHJGFDE56CB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPQNMLKLQHJGFCE97CB,坪松段,9.17,都市：商,10000,25,持分移轉,00610000
RPQNMLKLQHJGFCE97CB,坪松段,6.37,都市：商,10000,25,持分移轉,00670000
RPSSMLTKQHJGFDE96CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPPNMLTKQHJGFIE66CB,八德段,16.92,都市：住,100000,238,持分移轉,12520000
RPPNMLTKQHJGFIE66CB,八德段,1.80,都市：住,100000,238,持分移轉,12520001
RPQNMLTKQHJGFLE07CB,赤崁段潮州寮小段,22.71,都市：商,100000,8199,持分移轉,48680001
RPPNMLKLQHJGFCE87CB,坪松段,7.33,都市：商,10000,20,持分移轉,00610000
RPPNMLKLQHJGFCE87CB,坪松段,5.10,都市：商,10000,20,持分移轉,00670000
RPPNMLKLQHJGFDE97CB,新都段,8.42,都市：住,100000,633,持分移轉,03420000
RPPNMLKLQHJGFDE97CB,新都段,11.16,都市：住,100000,633,持分移轉,03430000
RPPNMLKLQHJGFDE97CB,新都段,6.25,都市：住,100000,633,持分移轉,03440000
RPRNMLTKQHJGFIE86CB,豐禾段,33.15,都市：住,100000,2541,持分移轉,00580000
RPSNMLKLQHJGFDE28CB,中都段四小段,4.69,都市：商,10000,13,持分移轉,09540000
RPSNMLKLQHJGFDE28CB,中都段四小段,3.66,都市：住,10000,13,持分移轉,09550000
RPQNMLKLQHJGFDE08CB,中都段四小段,4.69,都市：商,10000,13,持分移轉,09540000
RPPNMLKLQHJGFAE67CB,博孝段,.06,都市：商,100000,143,持分移轉,12320002
RPPNMLKLQHJGFAE67CB,博孝段,.03,都市：商,100000,143,持分移轉,12370001
RPQNMLKLQHJGFDE08CB,中都段四小段,3.66,都市：住,10000,13,持分移轉,09550000
RPPNMLKLQHJGFAE67CB,博孝段,2.45,都市：商,100000,143,持分移轉,12370002
RPPNMLKLQHJGFAE67CB,博孝段,.11,都市：商,100000,143,持分移轉,12370003
RPPNMLKLQHJGFAE67CB,博孝段,.34,都市：商,100000,143,持分移轉,12370005
RPPNMLKLQHJGFAE67CB,博孝段,.11,都市：商,100000,143,持分移轉,12370008
RPPNMLKLQHJGFAE67CB,博孝段,.03,都市：商,100000,143,持分移轉,12370009
RPPNMLKLQHJGFAE67CB,博孝段,.04,都市：商,100000,143,持分移轉,12370010
RPPNMLKLQHJGFAE67CB,博孝段,.11,都市：商,100000,143,持分移轉,12370011
RPPNMLKLQHJGFAE67CB,博孝段,.03,都市：商,100000,143,持分移轉,12370012
RPPNMLKLQHJGFAE67CB,博孝段,.04,都市：商,100000,143,持分移轉,12370013
RPPNMLKLQHJGFAE67CB,博孝段,.71,都市：商,100000,143,持分移轉,12370014
RPPNMLKLQHJGFAE67CB,博孝段,.01,都市：商,100000,143,持分移轉,12370015
RPVNMLKLQHJGFDE58CB,中都段四小段,5.77,都市：商,10000,16,持分移轉,09540000
RPRNMLKLQHJGFDE18CB,中都段四小段,4.69,都市：商,10000,13,持分移轉,09540000
RPVNMLKLQHJGFDE58CB,中都段四小段,4.50,都市：住,10000,16,持分移轉,09550000
RPRNMLKLQHJGFDE18CB,中都段四小段,3.66,都市：住,10000,13,持分移轉,09550000
RPUNMLKLQHJGFDE48CB,中都段四小段,3.97,都市：商,10000,11,持分移轉,09540000
RPUNMLKLQHJGFDE48CB,中都段四小段,3.09,都市：住,10000,11,持分移轉,09550000
RPTNMLKLQHJGFDE38CB,中都段四小段,4.69,都市：商,10000,13,持分移轉,09540000
RPTNMLKLQHJGFDE38CB,中都段四小段,3.66,都市：住,10000,13,持分移轉,09550000
RPXNMLKLQHJGFDE78CB,中都段四小段,3.97,都市：商,10000,11,持分移轉,09540000
RPXNMLKLQHJGFDE78CB,中都段四小段,3.09,都市：住,10000,11,持分移轉,09550000
RPWNMLKLQHJGFDE68CB,中都段四小段,3.97,都市：商,10000,11,持分移轉,09540000
RPWNMLKLQHJGFDE68CB,中都段四小段,3.09,都市：住,10000,11,持分移轉,09550000
RPPOMLKLQHJGFDE08CB,中都段四小段,5.77,都市：商,10000,16,持分移轉,09540000
RPPOMLKLQHJGFDE08CB,中都段四小段,4.50,都市：住,10000,16,持分移轉,09550000
RPOOMLKLQHJGFDE97CB,中都段四小段,6.85,都市：商,10000,19,持分移轉,09540000
RPOOMLKLQHJGFDE97CB,中都段四小段,5.34,都市：住,10000,19,持分移轉,09550000
RPRNMLKLQHJGFIE68CB,澄德段,9.91,都市：商,100000,191,持分移轉,00940000
RPVNMLKLQHJGFEE68CB,福山段,13.67,都市：商,10000,66,持分移轉,02990000
RPPNMLKLQHJGFFE18CB,海城段,7.38,都市：其他:住宅區,10000,138,持分移轉,01930000
RPQOMLKLQHJGFDE18CB,新都段,8.44,都市：住,100000,634,持分移轉,03420000
RPQOMLKLQHJGFDE18CB,新都段,11.18,都市：住,100000,634,持分移轉,03430000
RPQOMLKLQHJGFDE18CB,新都段,6.26,都市：住,100000,634,持分移轉,03440000
RPPNMLKLQHJGFFE18CB,海城段,24.03,都市：其他:住宅區,10000,138,持分移轉,01940001
RPTNMLKLQHJGFFE58CB,新莊段,24.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,252,持分移轉,13000000
RPPNMLKLQHJGFIE48CB,澄德段,11.99,都市：商,100000,231,持分移轉,00940000
RPQNMLLLQHJGFDE18CB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPRNMLKLQHJGFFE38CB,海城段,7.38,都市：其他:住宅區,10000,138,持分移轉,01930000
RPRNMLLLQHJGFDE28CB,澄正段,9.60,都市：住,100000,145,持分移轉,00040000
RPRNMLKLQHJGFFE38CB,海城段,24.03,都市：其他:住宅區,10000,138,持分移轉,01940001
RPQNMLMLQHJGFCE28DB,松金段,12.91,都市：商,100000,179,持分移轉,00180000
RPRNMLLLQHJGFGE58CB,維新段,31.93,都市：住,10000,402,持分移轉,05580000
RPSNMLLLQHJGFGE68CB,維新段,31.93,都市：住,10000,402,持分移轉,05580000
RPQNMLKLQHJGFIE58CB,澄德段,18.32,都市：商,100000,353,持分移轉,00940000
RPPNMLMLQHJGFCE18DB,松金段,11.25,都市：商,100000,156,持分移轉,00180000
RPSNMLLLQHJGFDE38CB,澄正段,18.48,都市：住,100000,279,持分移轉,00040000
RPQNMLMLQHJGFEE38CB,新福段三小段,17.64,都市：住,100000,731,持分移轉,00170000
RPQNMLLLQHJGFJE78CB,正義段,22.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,297,持分移轉,14900000
RPRNMLMLQHJGFCE38DB,松金段,11.17,都市：商,100000,155,持分移轉,00180000
RPRNMLNLQHJGFAE18CB,龍中段,13.03,都市：商,100000,411,持分移轉,01340000
RPPNMLNLQHJGFCE18CB,愛群段,6.11,都市：商,100000,199,持分移轉,27470000
RPPQMLMLQHJGFCE48DB,松金段,17.81,都市：商,100000,247,持分移轉,00180000
RPSNMLMLQHJGFCE48DB,松金段,11.97,都市：商,100000,166,持分移轉,00180000
RPXNMLNLQHJGFCE98CB,愛群段,6.14,都市：商,100000,200,持分移轉,27470000
RPSNMLNLQHJGFAE28CB,龍中段,8.27,都市：商,100000,261,持分移轉,01340000
RPOQMLMLQHJGFCE38DB,松金段,16.73,都市：商,100000,232,持分移轉,00180000
RPVNMLNLQHJGFCE78CB,愛群段,5.90,都市：商,100000,192,持分移轉,27470000
RPQNMLNLQHJGFAE08CB,大東段,6.84,都市：商,100000,1000,持分移轉,04880000
RPRNMLNLQHJGFCE38CB,愛群段,4.30,都市：商,100000,140,持分移轉,27470000
RPQNMLNLQHJGFCE28CB,愛群段,8.26,都市：商,100000,269,持分移轉,27470000
RPPNMLNLQHJGFDE28CB,覆鼎金段覆鼎金小段,7.72,都市：商,100000,2399,持分移轉,10850000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,3.70,都市：住,10000,172,持分移轉,09240000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,2.91,都市：住,10000,172,持分移轉,09250000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,1.46,都市：住,10000,172,持分移轉,09260000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,1.63,都市：住,10000,172,持分移轉,09270000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,1.75,都市：住,10000,172,持分移轉,09300000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,.45,都市：住,10000,172,持分移轉,09310000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,1.86,都市：住,10000,172,持分移轉,09310001
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,.48,都市：住,10000,172,持分移轉,09310002
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,.10,都市：住,10000,172,持分移轉,09330000
RPPOMLNLQHJGFCE28CB,瑞隆段三小段,2.06,都市：住,10000,172,持分移轉,09340000
RPPNMLNLQHJGFGE58CB,勝利段,22.35,都市：住,100000,313,持分移轉,00090000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,3.70,都市：住,10000,172,持分移轉,09240000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,2.91,都市：住,10000,172,持分移轉,09250000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,1.46,都市：住,10000,172,持分移轉,09260000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,1.63,都市：住,10000,172,持分移轉,09270000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,1.75,都市：住,10000,172,持分移轉,09300000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,.45,都市：住,10000,172,持分移轉,09310000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,1.86,都市：住,10000,172,持分移轉,09310001
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,.48,都市：住,10000,172,持分移轉,09310002
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,.10,都市：住,10000,172,持分移轉,09330000
RPOOMLNLQHJGFCE18CB,瑞隆段三小段,2.06,都市：住,10000,172,持分移轉,09340000
RPRNMLOLQHJGFDE58CB,新都段,12.23,都市：住,10000,36,持分移轉,01610000
RPQNMLOLQHJGFAE18CB,博孝段,.07,都市：商,100000,154,持分移轉,12320002
RPQNMLOLQHJGFAE18CB,博孝段,.03,都市：商,100000,154,持分移轉,12370001
RPQNMLOLQHJGFAE18CB,博孝段,2.64,都市：商,100000,154,持分移轉,12370002
RPVNMLOLQHJGFDE98CB,新都段,16.31,都市：住,10000,48,持分移轉,01610000
RPQNMLOLQHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370003
RPQNMLOLQHJGFAE18CB,博孝段,.37,都市：商,100000,154,持分移轉,12370005
RPQNMLOLQHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370008
RPTNMLOLQHJGFDE78CB,新都段,16.31,都市：住,10000,48,持分移轉,01610000
RPQNMLOLQHJGFAE18CB,博孝段,.04,都市：商,100000,154,持分移轉,12370009
RPQNMLOLQHJGFAE18CB,博孝段,.05,都市：商,100000,154,持分移轉,12370010
RPQNMLOLQHJGFAE18CB,博孝段,.12,都市：商,100000,154,持分移轉,12370011
RPQNMLOLQHJGFAE18CB,博孝段,.04,都市：商,100000,154,持分移轉,12370012
RPQNMLOLQHJGFAE18CB,博孝段,.05,都市：商,100000,154,持分移轉,12370013
RPQNMLOLQHJGFAE18CB,博孝段,.77,都市：商,100000,154,持分移轉,12370014
RPQNMLOLQHJGFAE18CB,博孝段,.01,都市：商,100000,154,持分移轉,12370015
RPSNMLOLQHJGFDE68CB,新都段,18.35,都市：住,10000,54,持分移轉,01610000
RPWNMLOLQHJGFDE09CB,新都段,18.35,都市：住,10000,54,持分移轉,01610000
RPSNMLOLQHJGFAE38CB,青海段,17.48,都市：商,100000,214,持分移轉,02140000
RPQOMLOLQHJGFDE58CB,新都段,8.52,都市：住,100000,640,持分移轉,03420000
RPQOMLOLQHJGFDE58CB,新都段,11.29,都市：住,100000,640,持分移轉,03430000
RPQOMLOLQHJGFDE58CB,新都段,6.32,都市：住,100000,640,持分移轉,03440000
RPUNMLOLQHJGFDE88CB,新都段,12.23,都市：住,10000,36,持分移轉,01610000
RPPNMLPLQHJGFBE28CB,新興段一小段,3.72,都市：商,1000000,2583,持分移轉,02880000
RPQNMLPLQHJGFBE38CB,新興段一小段,4.26,都市：商,1000000,2955,持分移轉,02880000
RPRNMLOLQHJGFAE28CB,博孝段,.09,都市：商,100000,202,持分移轉,12320002
RPRNMLOLQHJGFAE28CB,博孝段,.04,都市：商,100000,202,持分移轉,12370001
RPRNMLOLQHJGFAE28CB,博孝段,3.46,都市：商,100000,202,持分移轉,12370002
RPRNMLOLQHJGFAE28CB,博孝段,.16,都市：商,100000,202,持分移轉,12370003
RPRNMLOLQHJGFAE28CB,博孝段,.48,都市：商,100000,202,持分移轉,12370005
RPRNMLPLQHJGFEE78CB,左東段,14.89,都市：商,10000,18,持分移轉,00180001
RPRNMLOLQHJGFAE28CB,博孝段,.15,都市：商,100000,202,持分移轉,12370008
RPRNMLOLQHJGFAE28CB,博孝段,.05,都市：商,100000,202,持分移轉,12370009
RPRNMLOLQHJGFAE28CB,博孝段,.06,都市：商,100000,202,持分移轉,12370010
RPRNMLOLQHJGFAE28CB,博孝段,.15,都市：商,100000,202,持分移轉,12370011
RPRNMLOLQHJGFAE28CB,博孝段,.05,都市：商,100000,202,持分移轉,12370012
RPRNMLOLQHJGFAE28CB,博孝段,.06,都市：商,100000,202,持分移轉,12370013
RPRNMLOLQHJGFAE28CB,博孝段,1.01,都市：商,100000,202,持分移轉,12370014
RPRNMLOLQHJGFAE28CB,博孝段,.02,都市：商,100000,202,持分移轉,12370015
RPSNMLPLQHJGFDE78CB,新都段,16.31,都市：住,10000,48,持分移轉,01610000
RPTNMLPLQHJGFDE88CB,大港段五小段,15.30,都市：商,100000,2189,持分移轉,08670000
RPTNMLPLQHJGFDE88CB,大港段五小段,6.22,都市：商,100000,2189,持分移轉,08670001
RPPNMLPLQHJGFDE48CB,大港段五小段,15.30,都市：商,100000,2189,持分移轉,08670000
RPPNMLPLQHJGFDE48CB,大港段五小段,6.22,都市：商,100000,2189,持分移轉,08670001
RPQNMLPLQHJGFEE68CB,左東段,12.40,都市：商,10000,15,持分移轉,00180001
RPSNMLPLQHJGFEE88CB,左東段,12.40,都市：商,10000,15,持分移轉,00180001
RPQNMLPLQHJGFDE58CB,大港段五小段,15.30,都市：商,100000,2189,持分移轉,08670000
RPUNMLPLQHJGFDE98CB,新都段,8.36,都市：住,100000,628,持分移轉,03420000
RPQNMLPLQHJGFDE58CB,大港段五小段,6.22,都市：商,100000,2189,持分移轉,08670001
RPUNMLPLQHJGFDE98CB,新都段,11.08,都市：住,100000,628,持分移轉,03430000
RPUNMLPLQHJGFDE98CB,新都段,6.20,都市：住,100000,628,持分移轉,03440000
RPPNMLPLQHJGFEE58CB,左東段,12.40,都市：商,10000,15,持分移轉,00180001
RPWNMLPLQHJGFEE66CB,左東段,13.23,都市：商,10000,16,持分移轉,00180001
RPUNMLPLQHJGFEE09CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPTNMLPLQHJGFEE98CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPVNMLPLQHJGFEE56CB,左東段,13.23,都市：商,10000,16,持分移轉,00180001
RPQOMLPLQHJGFEE78CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPROMLPLQHJGFEE88CB,左東段,11.58,都市：商,10000,14,持分移轉,00180001
RPTOMLPLQHJGFEE09CB,左東段,9.92,都市：商,10000,12,持分移轉,00180001
RPPOMLPLQHJGFEE68CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPSOMLPLQHJGFEE98CB,左東段,12.40,都市：商,10000,15,持分移轉,00180001
RPTNMLPLQHJGFGE56CB,頂新段,12.32,都市：商,10000,80,持分移轉,00400000
RPPNMLPLQHJGFIE98CB,北屋段,17.24,都市：住,10000,105,持分移轉,11710000
RPPNMLPLQHJGFLE66CB,赤崁段潮州寮小段,23.29,都市：商,100000,8407,持分移轉,48680001
RPUOMLPLQHJGFEE56CB,左東段,9.10,都市：商,10000,11,持分移轉,00180001
RPSNMLPLQHJGFGE09CB,頂新段,12.32,都市：商,10000,80,持分移轉,00400000
RPOOMLPLQHJGFEE58CB,左東段,12.40,都市：商,10000,15,持分移轉,00180001
