編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLRLRHJGFCT38DA,1,89.04,集合住宅,鋼筋混凝土造,112年12月22日,五層,五層 陽台,全筆移轉
RPXNMLRLRHJGFCT38DA,1,38.19,本共有部分之項目有停車空間、公共梯間、樓梯間、機械室及電信室等五項。,鋼筋混凝土造,112年12月22日,五層,,持分移轉
RPVNMLRKIIJGFCT27DA,29,24.65,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台,全筆移轉
RPVNMLRKIIJGFCT27DA,29,11.03,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPPNMLQKIIJGFAT98DA,30,2.14,農舍,鋼筋混凝土造,83年8月6日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLQKIIJGFCT27DA,21,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,五層 陽台,全筆移轉
RPWNMLQKIIJGFCT27DA,21,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPWNMLQKIIJGFCT27DA,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPVNMLPLRHJGFCT97DA,44,279.30,住商用,鋼筋混凝土造,70年3月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPLRHJGFCT18DA,20,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLPLRHJGFCT18DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLPLRHJGFCT67DA,31,184.69,住家用,鋼筋混凝土造,82年9月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLPLRHJGFCT18DA,20,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLPLRHJGFCT18DA,20,11.92,辦公室,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPOOMLPLRHJGFCT37DA,20,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLPLRHJGFCT37DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLPLRHJGFCT37DA,20,12.53,辦公室,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPQNMLSJIIJGFAT66EA,,94.88,集合住宅,鋼筋混凝土造,113年4月26日,五層,三層 陽台,全筆移轉
RPQNMLSJIIJGFAT66EA,,42.00,共同梯間、停車空間、樓梯間,鋼筋混凝土造,113年4月26日,五層,,持分移轉
RPUNMLQKIIJGFCT07DA,1,82.43,集合住宅,鋼筋混凝土造,112年11月1日,七層,三層 陽台,全筆移轉
RPUNMLQKIIJGFCT07DA,1,33.64,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPPNMLPJIIJGFCT98DA,30,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLLLIIJGFCT56DA,47,100.80,住商用,加強磚造,66年9月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLIIJGFBT56EA,33,159.31,住家用,加強磚造,80年5月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLTJIIJGFAT76DA,17,182.04,門廊、集合住宅,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPTOMLQKIIJGFAT86DA,1,86.81,集合住宅,鋼筋混凝土造,113年1月31日,十三層,十一層 陽台,全筆移轉
RPTOMLQKIIJGFAT86DA,1,103.81,本共有部分之項目：陽台、停車空間兼防空避難室、台電配電室、機電空間、蓄水池、樓梯間、排煙室、水錶室、機房、水箱、機械室等１１項。,鋼筋混凝土造,113年1月31日,十三層,,持分移轉
RPPNMLTKIIJGFCT86DA,40,143.80,住家用,加強磚造,73年5月12日,二層,一層 二層,全筆移轉
RPPOMLRLRHJGFDT77DA,1,91.98,集合住宅,鋼筋混凝土造,112年12月22日,五層,三層 陽台,全筆移轉
RPPOMLRLRHJGFDT77DA,1,40.54,本共有部分之項目有騎樓、停車空間、公共梯間、電信室、樓梯間、機械室等６項,鋼筋混凝土造,112年12月22日,五層,,持分移轉
RPWNMLRJIIJGFDT37DA,29,107.70,梯間　停車空間兼防空避難室,鋼筋混凝土造,84年7月4日,六層,,持分移轉
RPWNMLRJIIJGFDT37DA,29,277.20,住家用,鋼筋混凝土造,84年7月4日,六層,一層 二層 三層 陽台,全筆移轉
RPTNMLPLRHJGFAT57DA,46,99.34,住家用,加強磚造,67年8月16日,二層,一層 二層,全筆移轉
RPTNMLSLRHJGFAT87DA,,82.60,見其他登記事項,鋼筋混凝土造,113年5月27日,五層,,全筆移轉
RPTNMLSLRHJGFAT87DA,,38.97,見其他登記事項,鋼筋混凝土造,113年5月27日,五層,,持分移轉
RPVNMLSLRHJGFAT08DA,,78.51,見其他登記事項,鋼筋混凝土造,113年5月27日,五層,,全筆移轉
RPVNMLSLRHJGFAT08DA,,39.84,見其他登記事項,鋼筋混凝土造,113年5月27日,五層,,持分移轉
RPWNMLRJIIJGFAT07DA,25,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPWNMLRJIIJGFAT07DA,25,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLMLIIJGFAT88DA,,166.28,住家用,鋼筋混凝土造,113年8月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMLIIJGFAT09DA,25,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPSOMLMLIIJGFAT09DA,25,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLNLIIJGFAT66DA,36,148.38,住商用,鋼筋混凝土造,77年8月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLNLIIJGFAT96DA,31,126.04,住家用,鋼筋混凝土造,82年4月27日,五層,四層 陽台,全筆移轉
RPXNMLNLIIJGFAT96DA,31,58.03,公共設施,鋼筋混凝土造,82年4月27日,五層,,持分移轉
RPPNMLKLIIJGFBT58DA,34,126.25,住家用,加強磚造,79年5月14日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLRJIIJGFBT56DA,28,221.42,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLOKIIJGFAT09DA,,200.76,工場﹝廠﹞,鋼骨造,113年4月9日,一層,一層,全筆移轉
RPUOMLQKIIJGFAT96DA,28,101.74,住家用,鋼筋混凝土造,85年12月20日,十二層,十一層 陽台 花台,全筆移轉
RPUOMLQKIIJGFAT96DA,28,60.41,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,持分移轉
RPQOMLRLRHJGFCT77DA,1,46.23,本共有部分之項目有昇降機道、梯廳、停車空間、電信室、安全梯及樓梯間等六項。,鋼筋混凝土造,112年5月22日,五層,,持分移轉
RPQOMLRLRHJGFCT77DA,1,84.21,集合住宅,鋼筋混凝土造,112年5月22日,五層,二層 陽台,全筆移轉
RPVNMLPKIIJGFAT86DA,44,96.02,住家用,鋼筋混凝土造,69年9月12日,二層,一層 二層 騎樓,全筆移轉
RPWOMLOLIIJGFAT07DA,25,46.99,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台,全筆移轉
RPRNMLRJIIJGFBT66DA,28,71.13,住家用,鋼筋混凝土造,85年7月29日,七層,四層 陽台,全筆移轉
RPWOMLOLIIJGFAT07DA,25,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRNMLRJIIJGFBT66DA,28,26.35,共同部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPSNMLRKIIJGFCT96DA,47,109.60,住商用,加強磚造,66年7月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLIIJGFCT98DA,6,59.92,集合住宅,鋼筋混凝土構造,108年1月31日,五層,五層 陽台,全筆移轉
RPPNMLNLIIJGFCT98DA,6,28.51,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房及電信機房等五項。,鋼筋混凝土構造,108年1月31日,五層,,持分移轉
RPPNMLSLIIJGFFT27EA,43,130.52,住家用,加強磚造,70年7月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLIIJGFFT56DA,47,121.50,住家用,加強磚造,66年11月23日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPLRHJGFAT17DA,48,168.00,住家用,鋼筋混凝土加強磚造,66年1月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLIIJGFAT56EA,31,165.78,住家用,鋼筋混凝土造,82年5月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLPKIIJGFAT88DA,45,86.85,住家用,加強磚造,68年10月16日,二層,一層 二層,全筆移轉
RPTNMLOLIIJGFAT66DA,,90.12,集合住宅,鋼筋混凝土造,113年8月8日,五層,五層 陽台,全筆移轉
RPTNMLOLIIJGFAT66DA,,34.60,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPOQMLLLIIJGFAT78DA,41,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,四層,全筆移轉
RPOQMLLLIIJGFAT78DA,41,5.19,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPOQMLLLIIJGFAT78DA,41,9.34,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPVNMLLKIIJGFAT09DA,30,98.73,住家用,鋼筋混凝土造,83年12月12日,五層,四層 陽台,全筆移轉
RPVNMLLKIIJGFAT09DA,30,11.41,停車空間，梯間,鋼筋混凝土造,83年12月12日,五層,,持分移轉
RPVNMLQKRHJGFBT87DA,1,89.79,集合住宅,鋼筋混凝土造,113年2月29日,六層,六層 陽台,全筆移轉
RPVNMLQKRHJGFBT87DA,1,25.75,本共有部分之項目有停車空間、台電配電室、梯間（安全梯）、機械室、電信室、消防機械室、升降機道、梯廳、水箱、梯間（直達樓梯）等１０項,鋼筋混凝土造,113年2月29日,六層,,持分移轉
RPPOMLPKIIJGFAT98DA,10,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十二層 陽台,全筆移轉
RPPOMLPKIIJGFAT98DA,10,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPPNMLOJIIJGFCT88DA,1,83.40,集合住宅,鋼筋混凝土造,112年11月1日,七層,三層 陽台,全筆移轉
RPPNMLOJIIJGFCT88DA,1,33.99,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPRNMLOLIIJGFAT09DA,,89.04,集合住宅,鋼筋混凝土造,113年8月8日,五層,三層 陽台,全筆移轉
RPRNMLOLIIJGFAT09DA,,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPQNMLOJIIJGFCT98DA,1,83.40,集合住宅,鋼筋混凝土造,112年11月1日,七層,七層 陽台,全筆移轉
RPQNMLOJIIJGFCT98DA,1,33.99,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPPNMLNLIIJGFDT09DA,1,81.66,集合住宅,鋼筋混凝土造,113年1月29日,七層,四層 陽台,全筆移轉
RPPNMLNLIIJGFDT09DA,1,32.75,本共有部分之項目有梯間、梯廳、電機設備、停車空間、機械室等５項,鋼筋混凝土造,113年1月29日,七層,,持分移轉
RPSNMLTKRHJGFDT08DA,44,118.86,店舖　住宅,鋼筋混凝土造,70年1月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLIIJGFCT17DA,32,149.80,住家用,鋼筋混凝土造,81年11月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLRLRHJGFAT08DA,5,76.93,集合住宅,鋼筋混凝土造,108年6月27日,五層,四層 陽台,全筆移轉
RPVOMLRLRHJGFAT08DA,5,37.47,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,,持分移轉
RPSNMLOLIIJGFDT86DA,56,40.07,住家用,鋼筋混凝土造,57年7月20日,二層,一層 二層 騎樓,持分移轉
RPQNMLQLIIJGFAT56DA,41,114.60,住家用,加強磚造,72年10月26日,二層,一層 二層,全筆移轉
RPRNMLOKIIJGFAT98DA,31,171.80,住商用,鋼筋混凝土造,82年5月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPXNMLSLIIJGFAT47DA,38,97.91,住家用,加強磚造,75年8月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLKMIIJGFAT58DA,29,89.54,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台,全筆移轉
RPPNMLKMIIJGFAT58DA,29,43.72,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPSOMLLKIIJGFAT88DA,29,73.18,住家用,鋼筋混凝土造,85年3月15日,七層,七層 陽台 花台,全筆移轉
RPSOMLLKIIJGFAT88DA,29,20.21,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPQNMLTLIIJGFFT47EA,26,88.06,住家用,鋼筋混凝土造,87年6月19日,五層,四層 陽台,全筆移轉
RPQNMLTLIIJGFFT47EA,26,19.29,集合公共設施,鋼筋混凝土造,87年6月19日,五層,,持分移轉
RPTNMLLLIIJGFBT09DA,45,47.80,農舍,加強磚造,69年2月6日,二層,一層 二層 騎樓,持分移轉
RPPNMLSLIIJGFCT86DA,47,98.40,住商用,加強磚造,66年5月19日,二層,一層 二層 騎樓,全筆移轉
RPXPMLPKIIJGFAT27DA,40,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPXPMLPKIIJGFAT27DA,40,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,二層,全筆移轉
RPSOMLNLRHJGFAT37DA,33,124.14,住家用,鋼筋混凝土造,80年11月1日,七層,二層 陽台,全筆移轉
RPSOMLNLRHJGFAT37DA,33,54.84,共同部份,鋼筋混凝土造,80年11月1日,七層,,持分移轉
RPTNMLMLIIJGFBT56DA,26,213.53,住家用,鋼筋混凝土造,87年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOKIIJGFDT56DA,,189.30,住家用,鋼筋混凝土造,113年8月9日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRLRHJGFDT38DA,38,151.31,店舖、住宅,鋼筋混凝土造,76年1月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLMKRHJGFCT27DA,30,187.38,住商用,鋼筋混凝土造,83年3月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPTNMLOKIIJGFDT86DA,,183.12,住家用,鋼筋混凝土造,113年8月9日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTLIIJGFDT27DA,1,81.66,集合住宅,鋼筋混凝土造,113年1月29日,七層,二層 陽台,全筆移轉
RPRNMLTLIIJGFDT27DA,1,32.75,本共有部分之項目有梯間、梯廳、電機設備、停車空間、機械室等５項,鋼筋混凝土造,113年1月29日,七層,,持分移轉
RPROMLNLRHJGFAT27DA,43,68.58,住家用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物,持分移轉
RPUNMLTLIIJGFET67DA,,172.68,Ｈ２住宅,鋼筋混凝土造,113年3月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLTLIIJGFAT86EA,,49.01,住家用,磚造,,一層,一層 騎樓,全筆移轉
RPPNMLTLIIJGFAT86EA,,22.98,住家用,磚造,,一層,一層,全筆移轉
RPSNMLLJJIJGFCT98DA,40,104.80,住商用,加強磚造,73年7月27日,二層,一層 二層,全筆移轉
RPPNMLKMIIJGFET98DA,31,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,五層 陽台,全筆移轉
RPTNMLSLIIJGFET47DA,3,178.68,住宅〈Ｈ－２〉,鋼筋混凝土構造,110年8月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMIIJGFET98DA,31,11.50,共同部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPUNMLNLIIJGFCT86DA,2,198.02,門廊、住宅、樓梯間,鋼筋混凝土構造,112年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOJJIJGFCT56DA,47,148.80,住商用,加強磚造,66年12月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLJJIJGFCT78DA,32,245.47,住商用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUNMLKMIIJGFDT76DA,38,120.96,商業用,鋼筋混凝土造,75年10月6日,二層,一層 二層 屋頂突出物 地下一層,全筆移轉
RPRNMLOJJIJGFAT98DA,,88.44,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPRNMLOJJIJGFAT98DA,,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPXOMLSJIIJGFAT37DA,17,148.41,住家用,鋼筋混凝土造,97年3月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLNLIIJGFAT86DA,,21.71,住家用,加強磚造,,二層,一層 二層,持分移轉
RPVOMLPLIIJGFAT07DA,27,173.82,住宅，停車空間，門廳,鋼筋混凝土造,86年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLSJIIJGFAT27DA,32,88.97,住家用,鋼筋混凝土造,81年11月11日,十二層,五層 陽台,全筆移轉
RPVOMLPLIIJGFAT07DA,27,3.53,機電室，管理室,鋼筋混凝土造,86年7月16日,三層,,持分移轉
RPXNMLSJIIJGFAT27DA,32,21.43,共同部份,鋼筋混凝土造,81年11月11日,十二層,,持分移轉
RPRNMLKKIIJGFBT68DA,44,105.97,住商用,加強磚造,70年1月31日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJJIJGFAT78DA,20,170.09,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLRHJGFCT67DA,17,217.56,集合住宅、車道、住宅,鋼筋混凝土構造,96年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLRKIIJGFCT66DA,1,24.77,本共有部分之項目有昇降機道、梯廳、停車空間、電信室、安全梯及樓梯間等六項。,鋼筋混凝土造,112年5月22日,五層,,持分移轉
RPPNMLRKIIJGFCT66DA,1,67.99,集合住宅,鋼筋混凝土造,112年5月22日,五層,五層 陽台,全筆移轉
RPSPMLLLIIJGFAT09DA,33,81.84,住家用,鋼筋混凝土造,81年2月20日,七層,三層 陽台,全筆移轉
RPTOMLMLIIJGFAT56DA,,103.31,集合住宅,鋼筋混凝土造,113年5月29日,六層,四層 陽台,全筆移轉
RPSPMLLLIIJGFAT09DA,33,29.01,樓梯間，机械室，水箱,鋼筋混凝土造,81年2月20日,七層,,持分移轉
RPTOMLMLIIJGFAT56DA,,43.19,本共有部分之項目有停車空間、消防機房、電信室、安全梯樓梯間、昇降機道、梯廳、機械室梯間、電梯機房梯間,鋼筋混凝土造,113年5月29日,六層,,持分移轉
RPQOMLLJJIJGFCT88DA,1,165.19,住宅、門廊,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJJIJGFDT66DA,45,181.77,店鋪　住宅,鋼筋混凝土造,68年12月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMJJIJGFAT68DA,,89.04,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPQNMLMJJIJGFAT68DA,,34.67,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPPOMLOLIIJGFCT56DA,40,99.08,住家用,加強磚造,73年5月12日,二層,一層 二層,全筆移轉
RPPNMLSJIIJGFFT96DA,45,95.88,住家用,加強磚造,68年10月9日,二層,一層 二層,全筆移轉
RPPNMLPJJIJGFAT98EA,40,125.49,住家用,鋼筋混凝土造,74年1月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLQJJIJGFAT09EA,48,99.24,住商用,加強磚造,66年1月11日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJJIJGFCT96DA,25,84.06,集合住宅,鋼筋混凝土造,88年12月22日,十層,九層 陽台 雨遮,全筆移轉
RPRNMLSJJIJGFCT96DA,25,20.47,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPQNMLMLIIJGFDT09DA,1,152.47,集合住宅,鋼筋混凝土造,112年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLJJIJGFCT98DA,30,73.36,住家用,鋼筋混凝土造,84年1月20日,八層,六層 陽台 花台,全筆移轉
RPROMLLJJIJGFCT98DA,30,27.69,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPSNMLQKIIJGFDT96DA,1,86.94,集合住宅,鋼筋混凝土造,112年5月18日,八層,二層 陽台,全筆移轉
RPSNMLQKIIJGFDT96DA,1,55.04,本共有部分之項目有停車空間、樓梯間、管理委員會使用空間、機電空間、電梯間、機械室、水箱等７項,鋼筋混凝土造,112年5月18日,八層,,持分移轉
RPWNMLQJJIJGFDT37DA,,208.06,住家用,鋼筋混凝土造,113年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRKIIJGFAT76DA,,81.53,集合住宅,鋼筋混凝土造,113年6月25日,五層,四層 陽台,全筆移轉
RPSNMLRKIIJGFAT76DA,,38.62,停車空間、公共梯間、樓梯間、機械室,鋼筋混凝土造,113年6月25日,五層,,持分移轉
RPVRMLPJRHJGFAT97DA,2,255.33,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLJJIJGFAT88DA,,76.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLTJIIJGFAT37DA,,61.88,集合住宅,鋼筋混凝土造,113年6月25日,五層,三層 陽台,全筆移轉
RPXNMLTJIIJGFAT37DA,,28.68,停車空間、公共梯間、樓梯間、機械室、陽台,鋼筋混凝土造,113年6月25日,五層,,持分移轉
RPRNMLMKJIJGFAT88DA,,223.50,住家用,鋼筋混凝土造,113年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLKJIJGFAT78DA,25,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPQOMLLKJIJGFAT78DA,25,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLMKJIJGFAT98DA,,222.29,住家用,鋼筋混凝土造,113年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOKIIJGFDT09DA,,98.45,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPOOMLOKIIJGFDT09DA,,44.06,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPVPMLLLIIJGFAT76DA,1,73.33,集合住宅,鋼筋混凝土造,112年12月8日,五層,三層 陽台,全筆移轉
RPVPMLLLIIJGFAT76DA,1,57.18,停車空間，機房，梯間等３項,鋼筋混凝土造,112年12月8日,五層,,持分移轉
RPPNMLQJIIJGFAT88DA,1,55.01,集合住宅,鋼筋混凝土造,112年11月21日,六層,四層 陽台,全筆移轉
RPPNMLQJIIJGFAT88DA,1,19.64,本共有部分之項目有停車空間、電信室、台電配電室、發電機室、消防機房、樓梯間、機械室等項,鋼筋混凝土造,112年11月21日,六層,,持分移轉
RPPNMLMKJIJGFAT78EA,21,197.53,住家用,鋼筋混凝土造,92年4月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKIIJGFAT09DA,,61.88,集合住宅,鋼筋混凝土造,113年6月25日,五層,四層 陽台,全筆移轉
RPPNMLRKIIJGFAT09DA,,28.68,停車空間、公共梯間、樓梯間、機械室、陽台,鋼筋混凝土造,113年6月25日,五層,,持分移轉
RPXNMLKMIIJGFAT76DA,33,62.54,共同部份,鋼筋混凝土造,80年8月29日,十一層,,持分移轉
RPXNMLKMIIJGFAT76DA,33,177.42,集合住宅,鋼筋混凝土造,80年8月29日,十一層,十層 十一層 陽台,全筆移轉
RPXOMLPJJIJGFAT17DA,,87.92,集合住宅,鋼筋混凝土造,113年8月8日,五層,四層 陽台,全筆移轉
RPXOMLPJJIJGFAT17DA,,54.54,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPVOMLPJJIJGFAT96DA,,89.04,集合住宅,鋼筋混凝土造,113年8月8日,五層,五層 陽台,全筆移轉
RPVOMLPJJIJGFAT96DA,,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPVNMLRJJIJGFAT07DA,,90.98,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPVNMLRJJIJGFAT07DA,,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPTOMLPJJIJGFAT76DA,,93.59,集合住宅,鋼筋混凝土造,113年8月8日,五層,五層 陽台,全筆移轉
RPTOMLPJJIJGFAT76DA,,54.54,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPQNMLNKJIJGFAT88DA,24,169.68,集合住宅、停車空間,鋼筋混凝土造,89年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLIIJGFAT78DA,30,125.36,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRLRHJGFAT37DA,32,153.25,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLPKJIJGFDT86EA,7,188.30,住家用,鋼筋混凝土構造,107年2月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSJJIJGFAT76DA,31,90.18,集合住宅,鋼筋混凝土造,82年11月30日,十二層,二層 陽台,全筆移轉
RPQOMLSJJIJGFAT76DA,31,29.13,共同部份,鋼筋混凝土造,82年11月30日,十二層,,持分移轉
RPUNMLSKIIJGFAT07DA,32,91.65,集合住宅,鋼筋混凝土造,81年6月1日,七層,六層 陽台,全筆移轉
RPUNMLSKIIJGFAT07DA,32,25.36,共同使用，地下層，公共設施，樓梯,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPQOMLMLIIJGFBT98DA,1,58.80,集合住宅,鋼筋混凝土造,113年2月29日,五層,五層 陽台,全筆移轉
