編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLKRHJGFAT86CC,17,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLKKRHJGFAT86CC,33,34.50,避難室，停車空間，受電室，騎樓，樓梯間，門廊,鋼筋混凝土造,81年2月13日,,,
RPQNMLLKRHJGFAT86CC,17,7.72,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKKRHJGFAT76CC,40,76.80,國民住宅,鋼筋混凝土造,73年3月16日,五層,,
RPQNMLKKRHJGFAT76CC,40,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,
RPRNMLLKRHJGFAT96CC,17,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLLKRHJGFAT96CC,17,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPROMLTJRHJGFCT97CC,20,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQPMLTJRHJGFCT97CC,20,12.08,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPROMLTJRHJGFCT97CC,20,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQPMLTJRHJGFCT97CC,20,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVOMLTJRHJGFCT38CC,20,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPVOMLTJRHJGFCT38CC,20,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPROMLTJRHJGFCT97CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQPMLTJRHJGFCT97CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVOMLTJRHJGFCT38CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLTJRHJGFCT67CC,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKKRHJGFCT86CC,30,89.61,住家用,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLKKRHJGFCT86CC,30,29.29,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,
RPPOMLTJRHJGFCT77CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLTJRHJGFCT77CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLTJRHJGFCT67CC,20,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLTJRHJGFCT48CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLTJRHJGFCT58CC,20,12.53,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLTJRHJGFCT48CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLTJRHJGFCT67CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLTJRHJGFCT58CC,20,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLTJRHJGFCT58CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPPMLTJRHJGFCT87CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLTJRHJGFCT87CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLTJRHJGFCT48CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLTJRHJGFCT48CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLLKRHJGFCT96CC,8,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLLKRHJGFCT96CC,8,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLTJRHJGFCT18CC,20,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPTOMLTJRHJGFCT18CC,20,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLTJRHJGFCT18CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUOMLTJRHJGFCT28CC,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRPMLTJRHJGFCT08CC,8,19.06,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLTJRHJGFCT28CC,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRPMLTJRHJGFCT08CC,8,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLTJRHJGFCT28CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLTJRHJGFCT87CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLTJRHJGFCT87CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLTJRHJGFCT08CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLTJRHJGFCT08CC,10,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLLKRHJGFCT47CC,8,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLLKRHJGFCT47CC,8,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLLKRHJGFCT27CC,8,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLLKRHJGFCT27CC,8,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLLKRHJGFCT77CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLLKRHJGFCT77CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLLKRHJGFCT07CC,8,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLLKRHJGFCT07CC,8,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLLKRHJGFCT37CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLLKRHJGFCT37CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLLKRHJGFCT96CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLLKRHJGFCT96CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLLKRHJGFCT57CC,8,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLLKRHJGFCT57CC,8,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLLKRHJGFCT37CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLLKRHJGFCT37CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLLKRHJGFCT67CC,8,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLLKRHJGFCT67CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLLKRHJGFCT57CC,8,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLMKRHJGFAT96CC,17,17.29,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLLKRHJGFCT57CC,8,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLMKRHJGFAT96CC,17,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQOMLLKRHJGFCT17CC,8,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLLKRHJGFCT17CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLLKRHJGFCT67CC,8,19.80,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLLKRHJGFCT67CC,8,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPPMLLKRHJGFCT17CC,21,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPPMLLKRHJGFCT17CC,21,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPPMLLKRHJGFCT17CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPOPMLLKRHJGFCT07CC,21,15.25,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPOPMLLKRHJGFCT07CC,21,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPOPMLLKRHJGFCT07CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPWOMLLKRHJGFCT77CC,21,14.00,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPPNMLNKRHJGFAT96CC,44,87.36,國民住宅,鋼骨鋼筋混凝土造,69年7月26日,四層,,
RPWOMLLKRHJGFCT77CC,21,4.32,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPXOMLLKRHJGFCT87CC,30,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,,
RPWOMLLKRHJGFCT77CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMKRHJGFAT86CC,25,92.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLMKRHJGFAT86CC,25,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPOMLLKRHJGFCT07CC,8,18.91,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLLKRHJGFCT07CC,8,11.21,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLLKRHJGFCT27CC,21,21.31,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPROMLLKRHJGFCT27CC,21,7.83,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPROMLLKRHJGFCT27CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNKRHJGFAT17CC,30,101.24,住家用,鋼筋混凝土造,83年6月29日,六層,,
RPRNMLNKRHJGFAT17CC,30,32.24,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,,
RPQNMLNKRHJGFAT07CC,43,67.64,公寓,鋼筋混凝土造,70年12月30日,五層,,
RPQNMLNKRHJGFAT07CC,43,14.17,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,,
RPPNMLQKRHJGFAT27CC,32,82.09,住家用,鋼筋混凝土造,81年8月8日,七層,,
RPPNMLQKRHJGFAT27CC,32,30.38,共同部份,鋼筋混凝土造,81年8月8日,七層,,
RPPNMLQKRHJGFDT57CC,10,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,,
RPPNMLQKRHJGFDT57CC,10,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,
RPQNMLQKRHJGFAT37CC,17,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKRHJGFAT37CC,17,8.10,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLSKRHJGFCT77CC,6,45.00,住宅、樓梯間,鋼筋混凝土構造,107年10月25日,三層,,
RPTNMLQKRHJGFCT87CC,21,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQKRHJGFCT87CC,21,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQKRHJGFCT87CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQKRHJGFAT47CC,16,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLQKRHJGFAT47CC,16,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLSKRHJGFCT87CC,6,15.00,住宅、樓梯間,鋼筋混凝土構造,107年10月25日,三層,,
RPSNMLSKRHJGFCT97CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLSKRHJGFCT97CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLQKRHJGFCT77CC,21,16.06,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQKRHJGFCT77CC,21,4.82,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQKRHJGFCT77CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLQKRHJGFCT28CC,20,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLQKRHJGFCT28CC,20,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLQKRHJGFCT67CC,21,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKRHJGFCT57CC,21,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQKRHJGFCT67CC,21,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKRHJGFCT57CC,21,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQKRHJGFCT67CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKRHJGFCT57CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLQKRHJGFCT28CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNKRHJGFCT27CC,1,67.74,集合住宅,鋼筋混凝土造,113年2月1日,五層,,
RPQNMLNKRHJGFCT27CC,1,26.91,本共有部分之項目有電信室、共同梯間及停車空間等三項。,鋼筋混凝土造,113年2月1日,五層,,
RPQPMLLKRHJGFCT27CC,21,15.84,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKRHJGFCT47CC,21,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQPMLLKRHJGFCT27CC,21,5.32,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKRHJGFCT47CC,21,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKRHJGFCT47CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQPMLLKRHJGFCT27CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLQKRHJGFCT08CC,20,14.35,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPVNMLQKRHJGFCT08CC,20,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLQKRHJGFCT08CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLSKRHJGFCT08CC,8,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLSKRHJGFCT18CC,8,19.80,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLSKRHJGFCT08CC,8,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLSKRHJGFCT18CC,8,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQKRHJGFCT97CC,21,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQKRHJGFCT97CC,21,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQKRHJGFCT97CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLQKRHJGFCT18CC,20,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLQKRHJGFCT18CC,20,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLQKRHJGFCT18CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNKRHJGFCT17CC,28,78.74,住家用,鋼筋混凝土造,85年8月17日,七層,,
RPPNMLNKRHJGFCT17CC,28,27.38,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,
RPQPMLSKRHJGFCT97CC,8,18.80,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQPMLSKRHJGFCT97CC,8,11.21,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLSKRHJGFCT48CC,8,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLSKRHJGFCT08CC,8,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLSKRHJGFCT08CC,8,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLSKRHJGFCT48CC,8,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLSKRHJGFCT38CC,8,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLSKRHJGFCT38CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLSKRHJGFCT08CC,8,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLSKRHJGFCT08CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLSKRHJGFCT97CC,8,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLSKRHJGFCT77CC,8,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLSKRHJGFCT97CC,8,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLSKRHJGFCT77CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLSKRHJGFCT28CC,8,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOPMLSKRHJGFCT77CC,8,18.96,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOPMLSKRHJGFCT77CC,8,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLSKRHJGFCT28CC,8,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWOMLSKRHJGFCT48CC,8,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWOMLSKRHJGFCT48CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSPMLSKRHJGFCT18CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLSKRHJGFCT38CC,8,19.06,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSPMLSKRHJGFCT18CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLSKRHJGFCT67CC,8,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLSKRHJGFCT38CC,8,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLSKRHJGFCT67CC,8,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPPMLSKRHJGFCT87CC,8,19.06,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTPMLSKRHJGFCT28CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLSKRHJGFCT87CC,8,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTPMLSKRHJGFCT28CC,10,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLSKRHJGFCT58CC,8,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXOMLSKRHJGFCT58CC,8,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLSKRHJGFCT18CC,8,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLSKRHJGFCT18CC,8,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLSKRHJGFCT28CC,8,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLSKRHJGFCT28CC,8,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLTKRHJGFAT97CC,30,30.00,辦公室,鋼筋混凝土造,84年2月24日,七層,,
RPTNMLTKRHJGFAT97CC,30,14.91,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,
RPPNMLTKRHJGFAT57CC,29,40.55,住家用,鋼筋混凝土造,84年11月11日,七層,,
RPPNMLTKRHJGFAT57CC,29,12.10,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,
RPQNMLTKRHJGFAT67CC,29,41.96,住家用,鋼筋混凝土造,84年11月11日,七層,,
RPQNMLTKRHJGFAT67CC,29,55.17,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,
RPPNMLTKRHJGFBT67CC,2,90.40,集合住宅,鋼筋混凝土造,111年6月20日,七層,,
RPPNMLTKRHJGFBT67CC,2,32.54,本共有部分之項目有樓梯間、機電設備間、管委會使用空間、停車空間、自來水水箱、機械室等６項,鋼筋混凝土造,111年6月20日,七層,,
RPSNMLTKRHJGFAT87CC,25,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLTKRHJGFAT87CC,25,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLTKRHJGFAT77CC,30,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPRNMLTKRHJGFAT77CC,30,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPVPMLSKRHJGFCT48CC,10,21.84,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVPMLSKRHJGFCT48CC,10,17.26,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTKRHJGFCT87CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTKRHJGFCT87CC,10,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLTKRHJGFCT38CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLTKRHJGFCT38CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLTKRHJGFCT18CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLTKRHJGFCT08CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLTKRHJGFCT08CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLTKRHJGFCT18CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLTKRHJGFCT28CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTKRHJGFCT77CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLTKRHJGFCT28CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTKRHJGFCT77CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLTKRHJGFCT97CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLTKRHJGFCT97CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLTKRHJGFCT77CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLTKRHJGFCT58CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLTKRHJGFCT77CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLTKRHJGFCT58CC,10,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLTKRHJGFCT87CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLTKRHJGFCT97CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLTKRHJGFCT87CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
