編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLMKRHJGFAI88CC,16,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLMKRHJGFAI68CC,29,109.89,辦公室,鋼筋混凝土造,85年1月30日,十四層,,
RPSNMLMKRHJGFAI68CC,29,37.03,共有部份,鋼筋混凝土造,85年1月31日,十四層,,
RPPNMLNKRHJGFAI48CC,28,57.58,住家用,鋼筋混凝土造,85年6月18日,九層,,
RPPNMLNKRHJGFAI48CC,28,28.43,共有部份,鋼筋混凝土造,85年6月18日,九層,,
RPWNMLMKRHJGFAI09CC,16,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPWNMLMKRHJGFAI09CC,16,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLMKRHJGFAI48CC,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLMKRHJGFAI48CC,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLMKRHJGFAI98CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLMKRHJGFAI98CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLMKRHJGFAI78CC,16,8.23,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLMKRHJGFAI38CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLMKRHJGFAI78CC,16,5.61,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLNKRHJGFAI88CC,38,21.68,住家用,鋼筋混凝土造,76年2月6日,四層,,
RPXNMLMKRHJGFAI56CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLMKRHJGFAI38CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLMKRHJGFAI56CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLMKRHJGFAI58CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQOMLMKRHJGFAI58CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLNKRHJGFAI98CC,35,155.41,住商用,鋼筋混凝土造,78年8月17日,三層,,
RPSNMLNKRHJGFAI78CC,4,63.64,辦公室,鋼筋混凝土構造,109年2月27日,九層,,
RPSNMLNKRHJGFAI78CC,4,28.06,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,
RPSNMLNKRHJGFAI78CC,4,17.44,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,
RPPNMLQKRHJGFAI78CC,36,43.37,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPPNMLQKRHJGFAI78CC,36,13.02,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPRNMLQKRHJGFAI98CC,31,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLQKRHJGFAI98CC,31,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLQKRHJGFAI98CC,31,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQNMLNKRHJGFAI58CC,25,89.46,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPQNMLNKRHJGFAI58CC,25,34.08,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPQNMLQKRHJGFAI88CC,36,37.40,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPQNMLQKRHJGFAI88CC,36,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPROMLMKRHJGFAI68CC,30,34.53,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPROMLMKRHJGFAI68CC,30,12.61,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPTNMLQKRHJGFAI56CC,29,30.36,住家用,鋼筋混凝土造,84年12月7日,六層,,
RPUNMLQKRHJGFAI66CC,31,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPUNMLQKRHJGFAI66CC,31,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPTNMLQKRHJGFAI56CC,29,10.61,共有部份,鋼筋混凝土造,84年12月7日,六層,,
RPUNMLQKRHJGFAI66CC,31,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPVNMLQKRHJGFAI76CC,20,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPVNMLQKRHJGFAI76CC,20,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPXNMLQKRHJGFAI96CC,36,88.26,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPXNMLQKRHJGFAI96CC,36,7.70,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPXNMLQKRHJGFAI96CC,36,11.33,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPWNMLQKRHJGFAI86CC,50,66.78,住商用,鋼筋混凝土造,63年6月18日,二層,,
RPSNMLTKRHJGFAI76CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLTKRHJGFAI09CC,53,78.33,住商用,鋼筋混凝土造,60年12月16日,四層,,
RPSNMLTKRHJGFAI76CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLQKRHJGFAI78CC,25,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPWNMLTKRHJGFAI17CC,42,74.98,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPOOMLQKRHJGFAI78CC,25,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPWNMLTKRHJGFAI17CC,42,8.20,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPXNMLTKRHJGFAI27CC,16,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPXNMLTKRHJGFAI27CC,16,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLTKRHJGFAI96CC,36,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPUNMLTKRHJGFAI96CC,36,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPOOMLTKRHJGFAI09CC,16,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLTKRHJGFAI09CC,16,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLTKRHJGFAI86CC,30,85.63,住商用,鋼筋混凝土造,83年7月18日,十二層,,
RPTNMLTKRHJGFAI86CC,30,11.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPTNMLTKRHJGFAI86CC,30,7.97,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPQNMLTKRHJGFAI56CC,29,94.70,辦公室,鋼筋混凝土造,85年1月30日,十四層,,
RPPOMLTKRHJGFAI56CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLTKRHJGFAI56CC,29,34.48,共有部份,鋼筋混凝土造,85年1月31日,十四層,,
RPPOMLTKRHJGFAI56CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPROMLTKRHJGFAI76CC,16,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLQKRHJGFAI88CC,26,231.37,住商用,鋼筋混凝土造,87年5月18日,六層,,
RPROMLTKRHJGFAI76CC,16,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLQKRHJGFAI88CC,26,69.17,共有部份,鋼筋混凝土造,87年5月18日,六層,,
RPUOMLTKRHJGFAI07CC,66,75.07,住商用,木造,48年2月10日,二層,,
RPPNMLKLRHJGFAI28CC,31,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPPNMLKLRHJGFAI28CC,31,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPPNMLKLRHJGFAI28CC,31,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPVOMLTKRHJGFAI17CC,29,94.70,辦公室,鋼筋混凝土造,85年1月30日,十四層,,
RPVOMLTKRHJGFAI17CC,29,34.48,共有部份,鋼筋混凝土造,85年1月31日,十四層,,
RPQNMLKLRHJGFAI38CC,33,103.01,住家用,鋼筋混凝土造,80年11月25日,十層,,
RPQNMLKLRHJGFAI38CC,33,17.64,共有部份,鋼筋混凝土造,80年11月25日,十層,,
RPSOMLTKRHJGFAI86CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSOMLTKRHJGFAI86CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLTKRHJGFAI66CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLTKRHJGFAI66CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLKLRHJGFAI48CC,36,69.52,住家用,鋼筋混凝土造,78年3月16日,十層,,
RPRNMLKLRHJGFAI48CC,36,10.68,共有部份,鋼筋混凝土造,78年3月16日,十層,,
RPRNMLKLRHJGFAI48CC,36,10.99,共有部份,鋼筋混凝土造,78年3月16日,十層,,
RPXNMLKLRHJGFAI09CC,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLKLRHJGFAI09CC,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLKLRHJGFAI58CC,31,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,,
RPSNMLKLRHJGFAI58CC,31,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,,
RPUNMLKLRHJGFAI78CC,25,27.51,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPUNMLKLRHJGFAI78CC,25,11.62,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPTNMLKLRHJGFAI68CC,36,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPTNMLKLRHJGFAI68CC,36,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPVNMLKLRHJGFAI88CC,39,73.19,住家用,鋼筋混凝土造,74年9月19日,五層,,
RPRNMLOLRHJGFAI88CC,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLKLRHJGFAI88CC,39,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,,
RPRNMLOLRHJGFAI88CC,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLKLRHJGFAI88CC,39,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,,
RPPNMLLLRHJGFAI38CC,35,211.13,住商用,鋼筋混凝土造,78年8月3日,三層,,
RPPOMLKLRHJGFAI38CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLKLRHJGFAI38CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLKLRHJGFAI98CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLKLRHJGFAI98CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPOOMLKLRHJGFAI28CC,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPOOMLKLRHJGFAI28CC,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLNLRHJGFAI58CC,31,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPPNMLNLRHJGFAI58CC,31,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPPNMLNLRHJGFAI58CC,31,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLOLRHJGFAI98CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLOLRHJGFAI78CC,16,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLOLRHJGFAI98CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLOLRHJGFAI78CC,16,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLNLRHJGFAI88CC,31,90.03,住家用,鋼筋混凝土造,82年12月20日,十二層,,
RPSNMLNLRHJGFAI88CC,31,59.38,共有部份,鋼筋混凝土造,82年12月20日,十二層,,
RPPNMLOLRHJGFAI68CC,17,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLOLRHJGFAI68CC,17,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLRLRHJGFAI98CC,17,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLRLRHJGFAI98CC,17,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLOLRHJGFAI66CC,29,26.86,住家用,鋼筋混凝土造,84年7月24日,十四層,,
RPVNMLOLRHJGFAI66CC,29,6.74,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPVNMLOLRHJGFAI66CC,29,5.23,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPQNMLQLRHJGFAI98CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLQLRHJGFAI98CC,17,12.51,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLQLRHJGFAI98CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLPLRHJGFAI78CC,12,172.81,住宅、樓梯間,鋼筋混凝土構造,101年9月5日,三層,,
RPQNMLPLRHJGFAI88CC,43,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,,
RPPNMLQLRHJGFAI88CC,31,19.83,住家用,鋼筋混凝土造,82年11月20日,五層,,
RPQNMLPLRHJGFAI88CC,43,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,
RPTNMLOLRHJGFAI09CC,1,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,,
RPTNMLOLRHJGFAI09CC,1,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,
RPTNMLRLRHJGFAI76CC,27,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLRLRHJGFAI76CC,27,16.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLRLRHJGFAI76CC,27,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPWNMLRLRHJGFAI07CC,55,79.79,住家用,加強磚造,58年8月13日,二層,,
RPWNMLOLRHJGFAI76CC,28,42.18,住家用,鋼筋混凝土造,85年4月1日,十一層,,
RPOOMLOLRHJGFAI68CC,77,52.56,住商用,木造,36年10月16日,一層,,
RPWNMLOLRHJGFAI76CC,28,15.48,共有部份,鋼筋混凝土造,85年4月1日,十一層,,
RPRNMLQLRHJGFAI09CC,31,18.55,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPRNMLQLRHJGFAI09CC,31,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLOLRHJGFAI86CC,31,30.89,住家用,鋼筋混凝土造,82年12月27日,八層,,
RPRNMLQLRHJGFAI09CC,31,5.36,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLOLRHJGFAI86CC,31,6.85,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPXNMLOLRHJGFAI86CC,31,4.07,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPVNMLRLRHJGFAI96CC,27,40.91,辦公室,鋼筋混凝土造,86年4月18日,十二層,,
RPVNMLRLRHJGFAI96CC,27,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPVNMLRLRHJGFAI96CC,27,16.26,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPUNMLOLRHJGFAI56CC,31,35.36,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPQNMLRLRHJGFAI09CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLRLRHJGFAI86CC,27,40.91,辦公室,鋼筋混凝土造,86年4月18日,十二層,,
RPRNMLRLRHJGFAI56CC,5,66.02,辦公室,鋼筋混凝土構造,109年2月27日,九層,,
RPUNMLRLRHJGFAI86CC,27,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPQNMLRLRHJGFAI09CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLOLRHJGFAI56CC,31,5.01,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPRNMLRLRHJGFAI56CC,5,17.13,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,
RPUNMLRLRHJGFAI86CC,27,1.15,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPRNMLRLRHJGFAI56CC,5,18.10,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,
RPPNMLRLRHJGFAI09DC,45,196.35,工業用,鋼造,68年3月25日,一層,,
RPQNMLKMRHJGFAI48CC,31,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLKMRHJGFAI48CC,31,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLKMRHJGFAI48CC,31,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPSNMLKMRHJGFAI68CC,30,151.40,住家用,鋼筋混凝土造,84年1月13日,八層,,
RPUNMLKMRHJGFAI88CC,32,110.48,住家用,鋼筋混凝土造,81年7月28日,十四層,,
RPSNMLKMRHJGFAI68CC,30,42.92,共有部份,鋼筋混凝土造,84年1月13日,八層,,
RPUNMLKMRHJGFAI88CC,32,15.59,共有部份,鋼筋混凝土造,81年7月28日,十四層,,
RPUNMLKMRHJGFAI88CC,32,18.15,共有部份,鋼筋混凝土造,81年7月28日,十四層,,
RPRNMLLJIIJGFAI57CC,33,32.57,住家用,鋼筋混凝土造,81年1月24日,六層,,
RPUNMLKMRHJGFAI88CC,32,19.93,共有部份,鋼筋混凝土造,81年7月28日,十四層,,
RPRNMLLJIIJGFAI57CC,33,14.45,共有部份,鋼筋混凝土造,81年1月24日,六層,,
RPWNMLKMRHJGFAI09CC,33,63.33,住家用,鋼筋混凝土造,80年6月27日,十五層,,
RPRNMLKMRHJGFAI58CC,41,62.06,住家用,鋼筋混凝土造,72年7月8日,五層,,
RPWNMLKMRHJGFAI09CC,33,10.02,共有部份,鋼筋混凝土造,80年6月27日,十五層,,
RPRNMLKMRHJGFAI58CC,41,8.01,共有部份,鋼筋混凝土造,72年7月8日,五層,,
RPRNMLKMRHJGFAI58CC,41,4.88,共有部份,鋼筋混凝土造,72年7月8日,五層,,
RPXNMLKMRHJGFAI56CC,30,94.86,住家用,鋼筋混凝土造,83年7月1日,六層,,
RPXNMLKMRHJGFAI56CC,30,23.53,共有部份,鋼筋混凝土造,83年7月1日,六層,,
RPVNMLKMRHJGFAI98CC,32,30.45,住家用,鋼筋混凝土造,81年9月3日,七層,,
RPSNMLLJIIJGFAI67CC,29,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLKMRHJGFAI98CC,32,4.49,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPVNMLKMRHJGFAI98CC,32,11.14,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPSNMLLJIIJGFAI67CC,29,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPOOMLKMRHJGFAI38CC,30,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPQNMLOJIIJGFAI77CC,30,86.45,住家用,鋼筋混凝土造,83年7月18日,十二層,,
RPOOMLKMRHJGFAI38CC,30,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,,
RPQNMLOJIIJGFAI77CC,30,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPPOMLKMRHJGFAI48CC,27,109.29,住家用,鋼筋混凝土造,86年11月18日,七層,,
RPQNMLOJIIJGFAI77CC,30,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPPOMLKMRHJGFAI48CC,27,55.40,共有部份,鋼筋混凝土造,86年11月18日,七層,,
RPTNMLKMRHJGFAI78CC,33,32.56,住家用,鋼筋混凝土造,80年12月27日,六層,,
RPTNMLKMRHJGFAI78CC,33,6.87,共有部份,鋼筋混凝土造,80年12月27日,六層,,
RPRNMLOJIIJGFAI87CC,89,74.55,,木造,25年1月1日,一層,,
RPQNMLRJIIJGFAI08CC,60,54.86,住家用,鋼筋混凝土加強磚造,54年2月1日,二層,,
RPPNMLRJIIJGFAI97CC,20,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPPNMLRJIIJGFAI97CC,20,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPQNMLLJIIJGFAI47CC,33,63.33,住家用,鋼筋混凝土造,80年6月27日,十五層,,
RPQNMLLJIIJGFAI47CC,33,10.02,共有部份,鋼筋混凝土造,80年6月27日,十五層,,
RPPNMLPJIIJGFAI77CC,,205.11,店舖、樓梯間,鋼筋混凝土造,113年4月19日,三層,,
RPTNMLOJIIJGFAI08CC,34,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPTNMLOJIIJGFAI08CC,34,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPSNMLSJIIJGFAI38CC,17,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLSJIIJGFAI38CC,17,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPXNMLSJIIJGFAI88CC,29,189.02,住家用,鋼筋混凝土造,84年10月21日,四層,,
RPQNMLSJIIJGFAI18CC,56,76.47,住家用,鋼筋混凝土加強磚造,58年3月3日,二層,,
RPPNMLSJIIJGFAI08CC,20,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPPNMLSJIIJGFAI08CC,20,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPVNMLSJIIJGFAI68CC,6,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLSJIIJGFAI68CC,6,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLRJIIJGFAI18CC,30,99.78,住家用,鋼筋混凝土造,83年4月6日,十二層,,
RPRNMLRJIIJGFAI18CC,30,17.62,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPUNMLSJIIJGFAI58CC,17,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLRJIIJGFAI18CC,30,11.98,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPUNMLSJIIJGFAI58CC,17,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLTJIIJGFAI28CC,57,60.06,住家用,鋼筋混凝土加強磚造,56年12月30日,二層,,
RPWNMLSJIIJGFAI78CC,5,80.07,辦公室,鋼筋混凝土構造,109年2月27日,九層,,
RPTNMLTJIIJGFAI58CC,20,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPWNMLSJIIJGFAI78CC,5,32.33,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,
RPTNMLTJIIJGFAI58CC,20,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPWNMLSJIIJGFAI78CC,5,22.85,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,
RPUNMLTJIIJGFAI68CC,28,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,,
RPUNMLTJIIJGFAI68CC,28,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,,
RPWNMLTJIIJGFAI88CC,49,93.00,住家用,鋼筋混凝土加強磚造,64年5月15日,二層,,
RPPOMLTJIIJGFAI28CC,51,42.53,住家用,鋼筋混凝土加強磚造,62年10月12日,二層,,
RPRNMLTJIIJGFAI38CC,32,72.28,住家用,鋼筋混凝土造,81年9月3日,六層,,
RPRNMLTJIIJGFAI38CC,32,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,,
RPRNMLTJIIJGFAI38CC,32,10.40,共有部份,鋼筋混凝土造,81年9月3日,六層,,
RPVNMLTJIIJGFAI78CC,31,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPVNMLTJIIJGFAI78CC,31,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPVNMLTJIIJGFAI78CC,31,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPSNMLTJIIJGFAI48CC,29,37.24,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLTJIIJGFAI48CC,29,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPQNMLKKIIJGFAI47CC,28,28.67,住家用,鋼筋混凝土造,85年6月18日,九層,,
RPQNMLKKIIJGFAI47CC,28,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,
RPXNMLTJIIJGFAI98CC,29,16.73,商業用,鋼筋混凝土造,85年3月1日,十一層,,
RPXNMLTJIIJGFAI98CC,29,8.19,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPXNMLTJIIJGFAI98CC,29,2.74,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPSNMLRJIIJGFAI28CC,6,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLRJIIJGFAI28CC,6,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPOOMLTJIIJGFAI18CC,2,56.33,集合住宅,鋼筋混凝土構造,111年10月19日,五層,,
RPOOMLTJIIJGFAI18CC,2,21.06,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,
RPOOMLTJIIJGFAI18CC,2,13.39,本共有部分之項目有梯廳、樓梯間及一般昇降機等三項,鋼筋混凝土構造,111年10月19日,五層,,
RPRNMLLKIIJGFAI67CC,31,76.25,住家用,鋼筋混凝土造,82年12月20日,十二層,,
RPSNMLLKIIJGFAI77CC,30,194.77,住家用,鋼筋混凝土造,83年5月6日,五層,,
RPRNMLLKIIJGFAI67CC,31,17.22,共有部份,鋼筋混凝土造,82年12月20日,十二層,,
RPSNMLLKIIJGFAI77CC,30,32.24,共有部份,鋼筋混凝土造,83年5月6日,五層,,
RPPNMLLKIIJGFAI47CC,32,81.19,住家用,鋼筋混凝土造,82年2月3日,十層,,
RPPNMLLKIIJGFAI47CC,32,31.08,共有部份,鋼筋混凝土造,82年2月3日,十層,,
RPWNMLLKIIJGFAI18CC,27,50.00,住家用,鋼筋混凝土加強磚造,86年10月30日,四層,,
RPQNMLLKIIJGFAI57CC,57,69.03,住家用,鋼筋混凝土加強磚造,56年12月30日,二層,,
RPPNMLMKIIJGFAI57CC,42,56.00,住商用,鋼筋混凝土造,71年6月15日,四層,,
RPPNMLPKIIJGFAI87CC,29,115.35,住商用,鋼筋混凝土造,84年7月11日,十二層,,
