編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLNKRHJGFAH98CC,中路二段,24.81,都市：住,,,,00890000
RPORMLNKRHJGFAH68CC,中路三段,17.35,都市：住,,,,00200000
RPVQMLNKRHJGFAH66CC,桃園段長美小段,3.63,都市：商,,,,01390001
RPWNMLNKRHJGFBH56CC,三座屋段三座屋小段,89.00,都市：其他:空白,,,,15700026
RPQNMLNKRHJGFFH09DC,同福段,21.01,都市：住,,,,06540000
RPWNMLQKRHJGFBH86CC,內壢段,788.00,都市：農,,,,12810002
RPPNMLRKRHJGFAH78CC,忠義段,32.75,都市：住,,,,05950000
RPPNMLQKRHJGFFH66DC,中華段,35.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23020000
RPSNMLQKRHJGFAH09DC,和平段,25.82,都市：住,,,,04770000
RPPNMLQKRHJGFAH78DC,同德段,.00,都市：商,,,,00080000
RPQNMLQKRHJGFAH88DC,中埔段,.00,都市：住,,,,00600000
RPRPMLSKRHJGFAH66CC,中路段,42.00,都市：住,,,,17500022
RPRPMLSKRHJGFAH66CC,中路段,6.00,都市：住,,,,17310025
RPRPMLSKRHJGFAH66CC,中路段,30.00,都市：住,,,,17310028
RPRPMLSKRHJGFAH66CC,中路段,29.00,都市：住,,,,17310033
RPRPMLSKRHJGFAH66CC,中路段,2.00,都市：住,,,,17310035
RPURMLTKRHJGFBH37CC,工業區段一小段,3935.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00650007
RPUSMLTKRHJGFBH47CC,新街段,11.42,都市：住,,,,08620000
RPQTMLTKRHJGFBH17CC,興南段興南小段,3.60,都市：商,,,,02660000
RPQNMLTKRHJGFCH66CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQNMLTKRHJGFCH66CC,潛龍段,37.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTNMLTKRHJGFFH27CC,高明段,25.37,都市：住,,,,01460005
RPQOMLTKRHJGFGH17CC,東陵段,221.49,非都市：一般農業區 ; 非都市編定：農牧用地,,,,11150000
RPUNMLTKRHJGFGH47CC,東社段,88.78,都市：住,,,,00290000
RPPNMLTKRHJGFHH07CC,善捷段,18.30,都市：住,,,,02000001
RPUPMLKLRHJGFAH88CC,中平段,112.85,都市：住,,,,00610000
RPUOMLKLRHJGFBH88CC,青溪段,14.50,都市：住,,,,02230000
RPRNMLKLRHJGFEH78CC,公埔段,21.48,都市：住,,,,08320000
RPWNMLKLRHJGFFH76CC,明智段,16.99,都市：住,,,,00040000
RPXNMLKLRHJGFFH86CC,同福段,38.75,都市：商,,,,06090000
RPPNMLLLRHJGFAH28CC,國聖段,12.99,都市：住,,,,07580000
RPRNMLLLRHJGFBH58CC,內壢段,1100.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,34990000
RPPNMLKLRHJGFFH78DC,瑞德段,44.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02180000
RPQNMLLLRHJGFCH58CC,泥橋段,330.58,非都市：一般農業區 ; 非都市編定：窯業用地,,,,05320000
RPQNMLMLRHJGFAH48CC,三民段,26.97,都市：住,,,,02680000
RPRNMLLLRHJGFBH68DC,青平段,896.23,都市：住,,,,00340000
RPRNMLLLRHJGFHH56CC,楓義段,637.00,都市：其他:保護區,,,,11820000
RPPNMLNLRHJGFAH48CC,慈文段,76.00,都市：住,,,,07200000
RPRNMLNLRHJGFDH98CC,大坡段三角堀小段,3326.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09110000
RPQQMLOLRHJGFBH09CC,新街段,8.08,都市：住,,,,08750000
RPQNMLOLRHJGFEH09CC,青山段,226.35,都市：住,,,,04030000
RPWNMLOLRHJGFEH07CC,新鼻段,17.00,都市：商,,,,02330000
RPPNMLOLRHJGFHH66CC,善捷段,8.96,都市：商,,,,00140000
RPPNMLOLRHJGFCH88DC,田心子段下田心子小段,13.63,都市：住,,,,15590000
RPPNMLOLRHJGFAH68DC,新埔段,7.00,都市：住,,,,09960002
RPPNMLOLRHJGFAH68DC,新埔段,107.00,都市：住,,,,09970000
RPPNMLOLRHJGFAH68DC,新埔段,44.00,都市：住,,,,10020007
RPTNMLPLRHJGFAH09CC,中路段,.00,都市：住,,,,00030076
RPTNMLPLRHJGFAH09CC,中路段,.00,都市：住,,,,00030099
RPOPMLPLRHJGFBH88CC,普仁段,10.74,都市：商,,,,10260000
RPPPMLPLRHJGFBH98CC,石頭段,11.78,都市：商,,,,00420465
RPWOMLPLRHJGFEH27CC,竹圍段拔子林小段,11.83,都市：住,,,,02240000
RPSNMLPLRHJGFFH86CC,大智段,47.53,都市：住,,,,00340000
RPOOMLPLRHJGFFH56CC,豐田段,24.27,都市：住,,,,14760000
RPUPMLPLRHJGFAH76CC,同安段,3.34,都市：住,,,,00740000
RPPNMLPLRHJGFEH56DC,河底段,17.76,都市：住,,,,03130000
RPRNMLQLRHJGFBH56DC,自立段,78.95,都市：住,,,,03880000
RPPNMLQLRHJGFFH76DC,茄苳段,233.30,都市：工,,,,12000000
RPUNMLRLRHJGFCH96CC,東隆段,84.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12210000
RPPNMLRLRHJGFBH09DC,中原段,6.20,都市：住,,,,11540000
RPUQMLRLRHJGFBH17CC,忠福段,19.42,都市：住,,,,29550000
RPPNMLTLRHJGFAH09CC,忠義段,12.88,都市：住,,,,05050000
RPTNMLKMRHJGFEH09CC,長發段,1167.39,都市：工,,,,00410000
RPPNMLKMRHJGFFH88DC,豐田段,82.44,都市：住,,,,14700000
RPWOMLLJIIJGFBH18CC,山上段,925.62,非都市：特定農業區 ; 非都市編定：農牧用地,,,,15030000
RPSPMLLJIIJGFBH87CC,三座屋段舊社小段,61.00,都市：住,,,,01800043
RPRPMLLJIIJGFBH77CC,保障段,1827.72,非都市：一般農業區 ; 非都市編定：農牧用地,,,,17730000
RPPNMLLJIIJGFFH87DC,福興段,20.49,都市：商,,,,09750000
RPQNMLNJIIJGFAH57CC,慈文段,10.35,都市：住,,,,21540001
RPSPMLOJIIJGFAH08CC,國聖段,3.73,都市：住,,,,06920000
RPTPMLOJIIJGFAH18CC,國聖段,17.33,都市：住,,,,07630000
RPVPMLOJIIJGFAH38CC,昆明段,28.74,都市：住,,,,06370000
RPTOMLOJIIJGFFH58CC,大智段,26.14,都市：住,,,,04200000
RPQOMLOJIIJGFFH28CC,明智段,19.40,都市：住,,,,00390000
RPOOMLOJIIJGFGH18CC,新富段,100.71,都市：住,,,,04030000
RPQNMLOJIIJGFHH38CC,龜山段,71.00,都市：住,,,,05020000
RPQNMLPJIIJGFAH77CC,大樹林段,120.00,都市：住,,,,03140000
RPQNMLLJIIJGFFH97DC,福興段,17.79,都市：商,,,,09490000
RPPNMLRJIIJGFFH48DC,中華段,68.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05020000
RPQNMLSJIIJGFEH48CC,河底段,16.95,都市：住,,,,00730000
RPQOMLTJIIJGFAH28CC,大有段,22.03,都市：住,,,,04870000
RPQNMLSJIIJGFEH58DC,青峰段,31.35,都市：住,,,,02650000
RPROMLTJIIJGFAH38CC,同安段,65.66,都市：住,,,,13860000
RPTPMLTJIIJGFAH68CC,龍祥段,13.01,都市：商,,,,10010000
RPXOMLTJIIJGFAH98CC,三元段,14.74,都市：住,,,,07600000
RPSPMLTJIIJGFAH58CC,大有段,3.36,都市：住,,,,01870000
RPPPMLTJIIJGFAH28CC,忠義段,3.87,都市：住,,,,07000000
RPRPMLTJIIJGFBH58CC,工業區段四小段,5479.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00610000
RPROMLTJIIJGFBH48CC,仁美段,187.00,都市：住,,,,07940065
RPSNMLTJIIJGFGH98CC,復旦段,45.86,都市：住,,,,01760000
RPRNMLKKIIJGFAH47CC,埔子段埔子小段,12.72,都市：住,,,,20290001
RPPNMLKKIIJGFAH37DC,國強段,.00,都市：住,,,,00490000
RPVOMLLKIIJGFAH08CC,中路段,3190.00,都市：工,,,,17980051
RPVOMLLKIIJGFAH08CC,中路段,1411.00,都市：工,,,,17980004
RPWOMLLKIIJGFAH18CC,中路段,3190.00,都市：工,,,,17980051
RPWOMLLKIIJGFAH18CC,中路段,1411.00,都市：工,,,,17980004
RPQPMLLKIIJGFAH67CC,中路段,14.58,都市：住,,,,16970019
RPQPMLLKIIJGFAH67CC,中路段,2.58,都市：住,,,,16970022
RPWOMLLKIIJGFBH28CC,青溪段,23.96,都市：住,,,,05810000
RPPNMLLKIIJGFAH47DC,中路二段,18.99,都市：住,,,,02960000
RPPNMLLKIIJGFBH57DC,復興段,44.90,都市：商,,,,20440000
RPQNMLNKIIJGFAH67CC,大樹林段,7.83,都市：住,,,,03790000
RPPQMLOKIIJGFAH97CC,慈文段,13.46,都市：住,,,,21540001
RPROMLOKIIJGFBH08CC,新街段,7.51,都市：住,,,,08670000
RPXNMLOKIIJGFBH58CC,三座屋段三座屋小段,1.24,都市：住,,,,00040000
RPXNMLOKIIJGFBH58CC,三座屋段舊社小段,5.79,都市：住,,,,01170000
RPQNMLOKIIJGFGH38CC,新勢段,42.24,都市：住,,,,10890000
RPPNMLOKIIJGFFH28DC,大勇段,25.59,都市：住,,,,06070000
RPQNMLOKIIJGFBH97DC,大湖段,19.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11240000
RPQNMLOKIIJGFBH97DC,大湖段,.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11240001
RPQNMLOKIIJGFBH97DC,大湖段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11240005
RPQOMLOKIIJGFGH48CC,平鎮段,10.57,都市：商,,,,09410000
RPQNMLOKIIJGFFH38DC,大忠段,119.69,都市：住,,,,08040000
RPXOMLPKIIJGFBH78CC,廣福段,2265.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10600000
RPXOMLPKIIJGFBH78CC,廣福段,1573.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10610000
RPXOMLPKIIJGFBH78CC,廣福段,2419.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10620000
RPXOMLPKIIJGFBH78CC,廣福段,1099.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10630000
RPXOMLPKIIJGFBH78CC,廣福段,807.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12040000
RPPNMLPKIIJGFEH18CC,竹圍段崁下小段,20.00,都市：住,,,,01450011
RPSNMLPKIIJGFEH48CC,竹圍段崁下小段,10.20,都市：住,,,,01450011
RPTNMLPKIIJGFEH58CC,竹圍段崁下小段,10.20,都市：住,,,,01450011
RPRNMLPKIIJGFEH38CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPQNMLPKIIJGFEH28CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPQNMLPKIIJGFHH58CC,山鶯段,70.91,都市：住,,,,02250000
RPQNMLPKIIJGFHH58CC,山鶯段,29.39,都市：住,,,,02240000
RPPNMLPKIIJGFEH28DC,大新段,19.11,都市：商,,,,02240000
RPQNMLPKIIJGFEH38DC,福臨段,33.00,都市：住,,,,14520000
RPRNMLPKIIJGFEH48DC,大新段,15.67,都市：商,,,,02240000
RPTNMLQKIIJGFBH38CC,石頭段,173.00,都市：商,,,,00030065
RPQNMLQKIIJGFGH58CC,復旦段,27.02,都市：住,,,,01120000
RPPNMLQKIIJGFFH48DC,大庄段,24.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23430000
RPRRMLRKIIJGFBH68CC,三座屋段舊社小段,22.00,都市：住,,,,01200010
RPPNMLRKIIJGFEH48DC,大新段,23.26,都市：住,,,,03520000
RPPRMLSKIIJGFBH58CC,興南段中壢老小段,.13,都市：商,,,,01190001
RPPRMLSKIIJGFBH58CC,興南段中壢老小段,24.15,都市：商,,,,01200000
RPWOMLSKIIJGFGH86CC,新榮段,27.30,都市：住,,,,07630000
RPWOMLSKIIJGFGH86CC,新榮段,42.02,都市：住,,,,07620000
RPPNMLSKIIJGFHH88DC,善捷段,31.16,都市：住,,,,00890000
RPQNMLTKIIJGFGH88CC,忠貞段,108.78,都市：住,,,,08180000
RPQNMLTKIIJGFGH88CC,忠貞段,17.22,都市：住,,,,08180001
RPPNMLTKIIJGFDH58DC,大金山下段大金山下小段,19.67,都市：住,,,,00810000
RPPNMLLLIIJGFEH97DC,新鼻段,13.29,都市：商,,,,02330000
RPQNMLLLIIJGFHH38DC,善捷段,24.60,都市：住,,,,00970000
RPPNMLMLIIJGFAH57CC,新埔段,31.07,都市：住,,,,04110001
RPTNMLMLIIJGFBH08CC,中工段,3697.00,都市：工,,,,17700001
RPVNMLMLIIJGFBH28CC,普仁段,82.10,都市：農,,,,02010000
RPOSMLMLIIJGFBH08CC,新街段,1.50,都市：住,,,,03920000
RPOSMLMLIIJGFBH08CC,新街段,1.50,都市：商,,,,03920004
RPOSMLMLIIJGFBH08CC,新街段,4.04,都市：住,,,,03960000
RPOSMLMLIIJGFBH08CC,新街段,.73,都市：住,,,,03970000
RPOSMLMLIIJGFBH08CC,新街段,.23,都市：商,,,,03970001
RPOSMLMLIIJGFBH08CC,新街段,4.89,都市：住,,,,04220000
RPOSMLMLIIJGFBH08CC,新街段,1.08,都市：住,,,,04230007
RPOSMLMLIIJGFBH08CC,新街段,1.35,都市：住,,,,04230008
RPTNMLMLIIJGFFH48CC,興仁段,14.49,都市：商,,,,05890000
RPQNMLMLIIJGFFH18CC,大智段,24.16,都市：住,,,,04200000
RPQNMLMLIIJGFBH87DC,中北段,49.50,都市：住,,,,08920000
RPOOMLMLIIJGFHH28CC,龍華段,3.58,都市：住,,,,01730000
RPRNMLNLIIJGFEH28CC,中興段,571.90,非都市：一般農業區 ; 非都市編定：農牧用地,,,,07980001
RPPNMLNLIIJGFCH97DC,石園段,68.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06300000
RPPNMLNLIIJGFCH97DC,石園段,7.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07320000
RPPNMLNLIIJGFCH97DC,石園段,.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07330000
RPRQMLOLIIJGFBH38CC,觀玉段,2017.58,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00220001
RPPOMLOLIIJGFEH28CC,橫山段橫山小段,7028.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02640008
RPPOMLOLIIJGFEH28CC,橫山段橫山小段,7010.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02640007
RPPOMLOLIIJGFEH28CC,橫山段橫山小段,8086.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02640006
RPPOMLOLIIJGFEH28CC,橫山段橫山小段,5938.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02640005
RPPOMLOLIIJGFEH28CC,橫山段橫山小段,672.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02640009
RPQOMLOLIIJGFEH38CC,福興段,264.46,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04360000
RPPNMLOLIIJGFFH38DC,興隆段,71.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,13440000
RPPNMLOLIIJGFBH97DC,雙嶺段,15.72,都市：住,,,,12620000
RPTPMLPLIIJGFBH58CC,工業區段四小段,2803.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560001
RPRNMLPLIIJGFDH38CC,老莊段,826.44,都市：農,,,,02050000
RPUOMLPLIIJGFDH78CC,幼獅段,495.87,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09030000
RPUOMLPLIIJGFDH78CC,幼獅段,99.18,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09060001
RPRNMLPLIIJGFEH48CC,五塊厝段下埔小段,263.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14670001
RPRNMLPLIIJGFEH48CC,五塊厝段下埔小段,25.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14660002
RPRNMLPLIIJGFEH48CC,五塊厝段下埔小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14650003
RPUNMLPLIIJGFEH78CC,新中段,260.00,都市：農,,,,04590000
RPUNMLPLIIJGFEH78CC,新中段,549.91,都市：農,,,,04600000
RPPNMLRLIIJGFAH08CC,大樹林段,10.52,都市：住,,,,03790000
RPPNMLQLIIJGFEH38CC,錦明段,84.21,都市：住,,,,10770000
RPQNMLQLIIJGFEH48CC,六福段,61.29,都市：工,,,,03270000
RPSNMLSLIIJGFCH68CC,龍源段,925.09,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00930000
RPSNMLSLIIJGFCH68CC,龍源段,925.10,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00940000
RPQNMLSLIIJGFFH88DC,明智段,13595.79,都市：住,,,,00040000
RPPNMLSLIIJGFFH78DC,興仁段,14.54,都市：商,,,,05830000
RPPNMLSLIIJGFBH38DC,石頭段,50.00,都市：商,,,,00070008
RPPNMLSLIIJGFDH58DC,民有段,96.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07640018
RPQNMLTLIIJGFBH48CC,雙嶺段,10.68,都市：商,,,,13580000
RPPQMLTLIIJGFBH68CC,中工段,3047.00,都市：工,,,,17720000
RPRRMLTLIIJGFBH98CC,中壢埔頂段,63.43,都市：其他:道路用地，住宅區,,,,13640000
RPSNMLTLIIJGFCH78CC,一德段,2012.19,非都市：風景區 ; 非都市編定：農牧用地,,,,07760000
RPSNMLTLIIJGFCH78CC,一德段,1000.03,非都市：風景區 ; 非都市編定：特定目的事業用地,,,,07770000
RPUNMLKMIIJGFDH28CC,幼獅段,2103.00,都市：工,,,,02820000
RPTNMLKMIIJGFFH38CC,前程段,136.61,都市：住,,,,03260000
RPPNMLLJJIJGFEH87DC,河底段,6504.11,都市：住,,,,03560000
RPPPMLOJJIJGFAH87CC,大有段,17.51,都市：住,,,,03370000
RPSNMLOJJIJGFEH38CC,港口段,529.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05210000
RPQOMLPJJIJGFDH28CC,石磊子段水流小段,208.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04150002
RPRNMLPJJIJGFFH48CC,福興段,24.49,都市：住,,,,08340000
RPPOMLPJJIJGFEH28CC,南新段,31.56,都市：住,,,,07200000
RPXNMLQJJIJGFDH98CC,豐野段,3662.72,都市：工,,,,03230000
RPQNMLQJJIJGFFH58DC,瑞德段,44.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02180000
RPPNMLQJJIJGFEH38DC,青山段,864.81,都市：住,,,,03560005
RPOOMLRJJIJGFAH97CC,大樹林段,187.00,都市：住,,,,08060082
RPSRMLRJJIJGFBH78CC,新街段,20.26,都市：住,,,,08710000
RPPOMLRJJIJGFEH48CC,南竹段,6114.99,都市：農,,,,02930000
RPPNMLRJJIJGFEH48DC,錦明段,17.18,都市：住,,,,02030000
RPPNMLSJJIJGFCH28CC,南興段,121.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01690000
RPUNMLSJJIJGFEH98CC,沙崙段後厝小段,1820.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04900000
RPTNMLSJJIJGFEH88CC,長安段,110.90,都市：工,,,,07150000
RPQNMLSJJIJGFFH68CC,福興段,25.93,都市：住,,,,07790001
RPRNMLSJJIJGFFH78CC,豐田段,78.11,都市：住,,,,02060000
RPPOMLSJJIJGFFH68CC,溪尾段,330.58,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03170000
RPPOMLSJJIJGFFH68CC,溪尾段,208.26,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03200000
RPPNMLSJJIJGFAH18DC,同德段,28.51,都市：商,,,,00250000
RPQNMLTJJIJGFBH38CC,青平段,18.62,都市：住,,,,01300000
RPPNMLKKJIJGFBH47CC,青平段,18.62,都市：住,,,,01300000
RPOOMLSJJIJGFHH78CC,舊路坑二段,561.04,都市：工,,,,10660005
RPQNMLLKJIJGFBH77DC,石頭段,142.00,都市：住,,,,00420176
RPRRMLMKJIJGFAH18CC,東門段,5.21,都市：商,,,,07620000
RPOOMLNKJIJGFHH38CC,大崗段,165.29,都市：住,,,,10080000
RPOOMLNKJIJGFHH38CC,大崗段,413.22,都市：住,,,,09340000
RPOOMLNKJIJGFHH38CC,大崗段,413.22,都市：住,,,,09370000
RPOPMLPKJIJGFBH08CC,三座屋段三座屋小段,1.53,都市：住,,,,00040000
RPOPMLPKJIJGFBH08CC,三座屋段舊社小段,7.12,都市：住,,,,01170000
RPPOMLPKJIJGFFH48CC,大明段,29.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06500000
RPTOMLPKJIJGFFH88CC,豐田段,32.19,都市：住,,,,14050000
RPQNMLQKJIJGFAH08CC,桃園段武陵小段,4.73,都市：商,,,,00350021
RPQNMLSKJIJGFEH68CC,水尾段,264.46,都市：工,,,,01510009
RPTNMLSKJIJGFEH98CC,六福段,958.03,都市：工,,,,03200000
