編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLTLIIJGFDC48DA,坡道平面,0,36.40,地下三樓
RPPNMLSLIIJGFDC87DA,坡道平面,0,,地下一樓
RPSNMLMLIIJGFDC57DA,坡道平面,1000000,38.46,地下二樓
RPWRMLOJJIJGFDC48DA,坡道平面,2500000,34.60,地下三樓
RPRPMLNLRHJGFDC58DA,坡道平面,0,28.62,地下一樓
RPUQMLKMIIJGFDC97DA,坡道平面,0,29.66,地下一樓
RPRNMLPLIIJGFDC77DA,坡道平面,1850000,,地下一樓
RPPNMLRJJIJGFDC67DA,坡道平面,0,,地下二樓
RPOOMLPJJIJGFDC47DA,坡道平面,1000000,38.45,地下二樓
RPUNMLQJJIJGFDC08DA,坡道機械,0,13.57,地下四樓
RPPNMLPKJIJGFDC57DA,坡道平面,0,,地下一樓
RPUNMLOLIIJGFDC97DA,坡道平面,0,35.96,地下四樓
RPPNMLTKJIJGFDC97DA,坡道平面,0,31.21,地下一樓
RPQOMLPJJIJGFDC67DA,坡道平面,0,,地下四樓
RPWOMLTKJIJGFDC78DA,坡道平面,1850000,36.75,地下二樓
RPPOMLTKJIJGFDC08DA,坡道平面,870000,38.72,地下一樓
RPTNMLPKJIJGFDC08EA,其他,0,,地下一樓
RPSNMLMLJIJGFDC67DA,坡道平面,0,35.96,地下二樓
RPOQMLSKJIJGFDC08DA,其他,0,,一樓
RPRNMLMLJIJGFDC57DA,坡道機械,0,18.47,地下二樓
RPQOMLNLRHJGFDC38DA,坡道平面,0,,地下一樓
RPPOMLQLJIJGFDC87DA,坡道平面,0,,地下一樓
RPQNMLTLJIJGFDC18DA,坡道平面,0,29.66,地下三樓
RPUNMLQJKIJGFDC18DA,坡道平面,0,,地下二樓
RPSNMLMJKIJGFDC57DA,坡道平面,0,15.87,地下二樓
RPSNMLMJKIJGFDC57DA,坡道平面,0,15.87,地下二樓
RPSNMLLLQHJGFDC18DA,坡道平面,0,32.86,地下二樓
RPROMLRLQHJGFDC78DA,坡道平面,1500000,45.42,地下三樓
RPPQMLNJRHJGFDC28DA,坡道平面,650000,40.41,地下二樓
RPRPMLTJRHJGFDC98DA,坡道平面,0,34.24,地下一樓
RPSNMLMKRHJGFDC28DA,升降平面,820000,34.22,地下一樓
RPXRMLNLIIJGFDC58DA,坡道平面,0,28.62,地下二樓
RPOOMLMKRHJGFDC97DA,坡道平面,0,34.22,地下二樓
RPVOMLOJRHJGFDC78DA,升降平面,0,,地下一樓
RPQOMLKKRHJGFDC97DA,坡道平面,0,27.14,地下一樓
RPOOMLSLQHJGFDC58DA,坡道機械,0,13.57,地下四樓
RPQOMLLLQHJGFDC08DA,坡道平面,0,,地下二樓
RPPNMLPKRHJGFDC28DA,坡道機械,0,12.12,地下一樓
RPRNMLPKRHJGFDC48DA,坡道機械,0,12.12,一樓
RPPOMLOKQHJGFDC18DA,坡道平面,0,,地下一樓
RPQNMLPKRHJGFDC38DA,坡道機械,0,12.12,地下一樓
RPPOMLPKRHJGFDC38DA,坡道機械,0,12.12,一樓
RPSNMLPKRHJGFDC58DA,坡道機械,0,12.12,地下一樓
RPTNMLPKRHJGFDC68DA,坡道機械,0,12.12,地下一樓
RPXNMLPKRHJGFDC09DA,坡道機械,0,12.12,一樓
RPVNMLPKRHJGFDC88DA,坡道機械,0,12.12,地下一樓
RPWNMLPKRHJGFDC98DA,坡道機械,0,12.12,地下一樓
RPOOMLPKRHJGFDC28DA,坡道機械,0,12.12,一樓
RPROMLPKRHJGFDC58DA,坡道機械,0,12.12,一樓
RPQOMLPKRHJGFDC48DA,坡道機械,0,12.12,一樓
RPVOMLRLQHJGFDC56DA,坡道平面,0,,地下一樓
RPUNMLKKRHJGFDC28DA,坡道平面,0,,地下一樓
RPPNMLSKRHJGFDC68EA,坡道平面,0,24.52,地下三樓
RPPNMLSKRHJGFDC68EA,坡道平面,0,24.52,地下三樓
RPRNNLKLRHJGFDC18DA,坡道平面,0,,地下一樓
RPTPMLSKRHJGFDC56DA,坡道平面,0,35.44,地下一樓
RPWWMLTKRHJGFDC67DA,坡道平面,0,13.47,地下一樓
RPWWMLTKRHJGFDC67DA,坡道平面,0,13.47,地下一樓
RPXNMLNLRHJGFDC98DA,坡道平面,0,34.05,地下一樓
RPUNMLNLRHJGFDC68DA,坡道平面,0,29.66,地下四樓
RPPNMLNLRHJGFDC28EA,坡道平面,0,41.62,地下二樓
RPOOMLNLRHJGFDC18DA,坡道平面,1800000,33.44,地下一樓
RPTOMLQLRHJGFDC98DA,坡道機械,0,12.12,地下一樓
RPRNMLOLRHJGFDC48DA,坡道機械,0,18.47,地下二樓
RPRNMLQLRHJGFDC68DA,坡道平面,0,,地下二樓
RPTNMLQKRHJGFDC78DA,升降平面,0,34.22,地下一樓
RPTNMLQKRHJGFDC78DA,升降平面,0,34.22,地下一樓
RPPRMLNJRHJGFDC38DA,其他,1300000,,一樓
RPRNMLRLRHJGFDC78DA,一樓平面,0,,一樓
RPWOMLQLRHJGFDC66DA,坡道機械,0,12.12,一樓
RPPNMLRLRHJGFDC58DA,坡道平面,0,,地下一樓
RPXOMLQLRHJGFDC76DA,坡道機械,0,12.12,一樓
RPVOMLQLRHJGFDC56DA,坡道機械,0,12.12,地下一樓
RPXNMLKMRHJGFDC78DA,坡道平面,0,33.44,地下一樓
RPPOMLQLRHJGFDC58DA,坡道平面,0,34.22,地下二樓
RPPNMLNLRHJGFDC18DA,坡道平面,0,,無固定樓層
RPQOMLLKQHJGFDC97DA,坡道平面,0,25.77,地下二樓
RPWNMLOJIIJGFDC97DA,坡道機械,0,12.12,地下一樓
RPWNMLOJIIJGFDC97DA,坡道平面,0,26.42,地下一樓
RPPNMLLJIIJGFDC96DA,坡道機械,0,,地下二樓
RPVNMLOJIIJGFDC87DA,坡道機械,0,12.12,地下一樓
RPVNMLOJIIJGFDC87DA,坡道機械,0,12.12,地下一樓
RPQOMLLKIIJGFDC27DA,坡道平面,0,34.69,地下一樓
RPVNMLSJIIJGFDC28DA,坡道平面,0,,地下一樓
RPPNMLTJIIJGFDC77DA,坡道平面,0,,地下二樓
RPTNMLOJIIJGFDC67DA,一樓平面,0,,一樓
RPSNMLRJIIJGFDC87DA,坡道平面,0,,地下一樓
RPRNMLKLIIJGFDC27DA,坡道平面,0,32.04,地下四樓
RPWNMLTLIIJGFDC68DA,一樓平面,0,,一樓
RPSVMLNLIIJGFDC48DA,坡道機械,0,,地下二樓
RPWNMLPLRHJGFDC09DA,坡道機械,0,11.12,地下二樓
RPSNMLRKIIJGFDC97DA,坡道平面,0,,地下二樓
RPROMLPJJIJGFDC77DA,坡道平面,0,36.40,地下三樓
RPQNMLKLIIJGFDC17DA,坡道機械,0,17.52,地下一樓
RPUNMLTJIIJGFDC28DA,坡道平面,0,,地下二樓
RPTOMLQKRHJGFDC88DA,坡道平面,1700000,43.60,地下一樓
RPRNMLSJJIJGFDC97DA,坡道平面,1770000,36.78,地下二樓
RPQOMLRJJIJGFDC87DA,一樓平面,0,,一樓
RPVNMLLLJIJGFDC87DA,坡道平面,0,29.66,地下三樓
RPSNMLLLJIJGFDC57DA,坡道平面,1500000,15.87,地下三樓
RPROMLLLQHJGFDC18DA,坡道平面,0,,地下三樓
RPROMLLLQHJGFDC18DA,坡道平面,0,,地下三樓
RPQNMLPKIIJGFDC57DA,坡道平面,0,39.72,地下一樓
RPROMLSKIIJGFDC08DA,坡道平面,0,13.47,地下五樓含以下
RPROMLPLJIJGFDC97DA,坡道平面,1800000,29.66,地下一樓
RPSOMLNKJIJGFDC77DA,坡道平面,0,29.28,地下二樓
RPROMLQJRHJGFDC58DA,坡道平面,0,29.66,地下三樓
RPOOMLQLPHJGFDC28DA,升降機械,0,,地下一樓
RPUNMLTJRHJGFDC09DA,坡道機械,0,13.57,地下四樓
RPQOMLTLQHJGFDC88DA,坡道平面,800000,,地下二樓
RPTOMLOJRHJGFDC58DA,坡道平面,0,,地下三樓
RPPPMLTJRHJGFDC78DA,坡道機械,0,29.59,地下二樓
RPUOMLTJRHJGFDC56DA,坡道機械,0,20.76,地下三樓
RPROMLNKQHJGFDC28DA,坡道平面,1500000,34.22,地下二樓
RPROMLNKQHJGFDC28DA,坡道機械,1200000,34.22,地下一樓
RPPNMLKKRHJGFDC77DA,坡道機械,0,14.57,地下一樓
RPSOMLQJQHJGFDC58DA,坡道機械,0,,地下三樓
RPOPMLTKQHJGFDC68DA,坡道平面,0,37.58,地下二樓
RPTOMLMLPHJGFDC38DA,坡道平面,0,,地下二樓
RPOOMLPJRHJGFDC18DA,坡道平面,1250000,17.88,地下三樓
RPXNMLTJRHJGFDC76DA,坡道平面,1650000,29.66,地下一樓
RPTNMLMKRHJGFDC38DA,坡道平面,0,35.79,地下二樓
RPVOMLNKRHJGFDC78DA,坡道平面,0,24.17,地下一樓
RPUNMLSKRHJGFDC56EA,坡道平面,1500000,21.05,地下一樓
RPUNMLSKRHJGFDC56EA,坡道平面,1500000,20.92,地下一樓
RPROMLSJQHJGFDC68DA,坡道平面,0,,地下四樓
RPSOMLOLRHJGFDC68DA,坡道平面,0,,地下一樓
RPRNMLTKRHJGFDC88DA,坡道平面,0,,地下二樓
RPRNMLKLPHJGFDC87DA,坡道機械,0,,地下一樓
RPUOMLPJQHJGFDC68DA,坡道平面,1500000,43.60,地下一樓
RPOOMLRLRHJGFDC58DA,坡道平面,0,36.27,地下一樓
RPPNMLRLRHJGFDC68EA,坡道平面,0,13.47,地下二樓
RPSNMLNLRHJGFDC48DA,一樓平面,0,,一樓
RPTNMLLJIIJGFDC37DA,坡道平面,0,29.66,地下四樓
RPWNMLLJIIJGFDC67DA,坡道平面,0,34.22,地下二樓
RPSNMLPJIIJGFDC67DA,坡道平面,0,,一樓
RPUOMLOJIIJGFDC87DA,坡道平面,0,,地下三樓
RPVNMLTJIIJGFDC38DA,坡道平面,0,,地下一樓
RPTOMLTJIIJGFDC28DA,坡道平面,0,,地下一樓
RPXNMLOKIIJGFDC18DA,坡道平面,1450000,24.96,地下一樓
RPTOMLOKIIJGFDC87DA,坡道平面,0,,地下四樓
RPWNMLSKIIJGFDC48DA,坡道平面,0,32.04,地下四樓
RPWNMLPKIIJGFDC18DA,坡道平面,0,35.96,地下一樓
RPSOMLOKIIJGFDC77DA,坡道平面,0,,地下一樓
RPRNMLSKIIJGFDC97DA,坡道平面,1500000,13.47,地下一樓
RPQOMLQLRHJGFDC68DA,其他,0,,一樓
RPTOMLLKIIJGFDC57DA,坡道平面,1100000,34.17,地下一樓
RPSOMLSKIIJGFDC18DA,坡道平面,0,29.66,地下三樓
RPTNMLTLIIJGFDC38DA,一樓平面,0,,一樓
RPOOMLLLIIJGFDC17DA,其他,0,,一樓
RPVRMLTLIIJGFDC98DA,其他,0,,一樓
RPQNMLTJIIJGFDC87DA,坡道平面,0,,地下二樓
RPPNMLLKJIJGFDC27EA,坡道平面,0,,地下一樓
RPPNMLLKJIJGFDC17DA,坡道平面,0,,地下一樓
RPQNMLSJJIJGFDC87DA,坡道平面,0,,地下二樓
RPQNMLKMIIJGFDC27DA,坡道平面,0,,地下二樓
RPQQMLLKJIJGFDC57DA,一樓平面,0,,一樓
RPWNMLKLJIJGFDC87DA,坡道平面,0,27.45,地下一樓
RPPOMLLLJIJGFDC37DA,一樓平面,0,,一樓
RPVOMLNKJIJGFDC08DA,一樓平面,0,,一樓
RPQOMLLLJIJGFDC47DA,一樓平面,0,,一樓
RPPNMLQJPHJGFDC08DA,坡道平面,0,,一樓
RPROMLMKQHJGFDC18DA,其他,0,,一樓
RPQNMLMKRHJGFDC08DA,坡道平面,0,27.14,地下二樓
RPQNMLLKQHJGFDC87DA,坡道平面,0,35.43,地下三樓
RPSNMLNJKIJGFDC67DA,坡道平面,0,35.96,地下四樓
RPUPMLLKJIJGFDC87DA,坡道平面,0,,地下一樓
RPPNMLSKRHJGFDC58DA,坡道平面,0,,地下一樓
RPTPMLPKQHJGFDC78DA,坡道平面,0,29.66,地下三樓
RPSOMLKKRHJGFDC18DA,坡道平面,0,29.66,地下三樓
RPUPMLTKRHJGFDC76DA,坡道平面,0,,地下一樓
RPXNMLMJRHJGFDC68DA,一樓平面,0,,一樓
RPSOMLRLQHJGFDC88DA,坡道平面,0,32.04,地下五樓含以下
RPTNMLNLRHJGFDC58DA,坡道平面,0,29.66,地下二樓
RPSOMLQKRHJGFDC78DA,一樓平面,0,,一樓
RPPOMLQKRHJGFDC48DA,一樓平面,0,,一樓
RPOQMLSLQHJGFDC78DA,坡道平面,1620000,29.66,地下一樓
RPWNMLNLRHJGFDC88DA,一樓平面,0,,一樓
RPOPMLLJIIJGFDC07DA,坡道平面,0,29.66,地下四樓
RPPOMLNKRHJGFDC18DA,一樓平面,0,,一樓
RPOOMLNKRHJGFDC08DA,其他,0,,一樓
RPPNMLMKRHJGFDC97DA,一樓平面,0,,一樓
RPPNMLLKIIJGFDC07DA,坡道平面,0,25.92,地下一樓
RPRPMLSJPHJGFDC68DA,坡道平面,2000000,28.40,地下四樓
RPXNMLLLJIJGFDC08DA,一樓平面,0,,一樓
RPVNMLLLIIJGFDC77DA,一樓平面,0,,一樓
RPQNMLMLJIJGFDC47DA,坡道平面,1400000,,地下二樓
RPQPMLTJRHJGFDC88DA,坡道平面,0,37.22,地下五樓含以下
RPWNMLQKPHJGFDC88DA,其他,0,,一樓
RPQPNLKLRHJGFDC28DA,坡道平面,0,35.96,地下二樓
RPSOMLNLQHJGFDC48DA,坡道平面,0,21.86,地下一樓
RPSNMLQLRHJGFDC78DA,坡道平面,0,36.53,地下一樓
RPPOMLRJIIJGFDC67DA,坡道平面,0,,地下一樓
RPQNMLNLRHJGFDC28DA,坡道平面,0,,一樓
RPWNMLQLJIJGFDC48DA,其他,0,,一樓
RPQQMLSLQHJGFDC98DA,坡道平面,1800000,29.66,地下三樓
RPPPMLSKRHJGFDC78DA,坡道平面,0,32.61,地下三樓
RPUNMLSLQHJGFDC09DA,坡道平面,0,34.22,地下二樓
RPQNMLRJIIJGFDC67DA,坡道平面,0,,地下二樓
RPQOMLPLIIJGFDC77DA,坡道平面,0,28.62,地下三樓
RPPOMLSKIIJGFDC87DA,坡道平面,0,32.61,地下三樓
RPQNMLOLIIJGFDC57DA,坡道平面,0,35.96,地下二樓
RPPQMLSLQHJGFDC88DA,坡道平面,1900000,29.66,地下二樓
RPQNMLNKRHJGFDC18DA,坡道平面,0,35.96,地下四樓
RPTOMLLKMHJGFDC87DA,坡道平面,0,,地下一樓
RPQOMLSLQHJGFDC78DA,坡道平面,1650000,29.66,地下四樓
RPOOMLKMQHJGFDC87DA,坡道平面,1700000,29.66,地下三樓
RPXNMLPJJIJGFDC28DA,坡道平面,0,,地下三樓
RPXNMLPJJIJGFDC28DA,坡道平面,0,,地下三樓
RPXNMLPJJIJGFDC28DA,坡道平面,0,,地下三樓
RPQOMLOKIIJGFDC57DA,坡道平面,1750000,29.66,地下二樓
RPSPMLSLJIJGFDC48DA,坡道機械,700000,15.72,地下三樓
RPSPMLSLJIJGFDC48DA,坡道機械,650000,15.72,地下三樓
RPPNMLOKIIJGFDC37DA,坡道平面,1350000,32.08,地下二樓
RPUOMLNJKIJGFDC97DA,坡道平面,1650000,29.66,地下二樓
RPPOMLSLQHJGFDC68DA,坡道平面,1550000,29.66,地下二樓
RPRNMLMLIIJGFDC47DA,坡道平面,1350000,32.08,地下一樓
RPTPMLSLQHJGFDC56DA,坡道平面,1700000,29.66,地下二樓
RPOOMLTJRHJGFDC58DA,坡道平面,1800000,29.66,地下三樓
RPVPMLSLQHJGFDC76DA,坡道平面,1650000,29.66,地下四樓
RPUPMLSLQHJGFDC66DA,坡道平面,1850000,29.66,地下二樓
RPXPMLSLQHJGFDC96DA,坡道平面,1700000,29.66,地下三樓
RPUSMLMKIIJGFDC18DA,坡道平面,1350000,32.08,地下三樓
RPPNMLQKIIJGFDC57DA,坡道平面,1850000,29.66,地下二樓
RPPNMLQKIIJGFDC57DA,坡道平面,1750000,29.66,地下二樓
RPWPMLSLQHJGFDC86DA,坡道平面,1650000,29.66,地下三樓
RPVSMLTLIIJGFDC09DA,坡道平面,1350000,32.08,地下三樓
RPTOMLTKJIJGFDC48DA,坡道平面,1600000,36.75,地下二樓
RPROMLKLJIJGFDC47DA,坡道平面,1800000,36.75,地下三樓
RPOQMLTJJIJGFDC08DA,坡道平面,1350000,32.08,地下三樓
RPOQMLTJJIJGFDC08DA,坡道平面,1350000,32.08,地下三樓
RPVQMLOJJIJGFDC28DA,坡道平面,1350000,32.08,地下二樓
SPTOMLTKJIJGFDC58DA,坡道平面,1600000,36.75,地下二樓
RPQNMLMJJIJGFDC27DA,坡道平面,1350000,32.08,地下一樓
RPQNMLOJJIJGFDC47DA,坡道平面,1350000,32.08,地下二樓
RPRNMLMKIIJGFDC37DA,坡道機械,700000,15.72,地下三樓
RPRNMLMKIIJGFDC37DA,坡道機械,650000,15.72,地下三樓
RPVRMLMKIIJGFDC18DA,坡道機械,700000,15.72,地下三樓
RPVRMLMKIIJGFDC18DA,坡道機械,650000,15.72,地下三樓
RPVPMLTJJIJGFDC68DA,坡道平面,1350000,32.08,地下三樓
RPVPMLTJJIJGFDC68DA,坡道平面,1300000,32.08,地下三樓
RPXOMLTJJIJGFDC78DA,坡道機械,700000,15.72,地下三樓
RPXOMLTJJIJGFDC78DA,坡道機械,650000,15.72,地下三樓
RPTNMLMKIIJGFDC57DA,坡道機械,700000,15.72,地下三樓
RPTNMLMKIIJGFDC57DA,坡道機械,650000,15.72,地下三樓
RPXSMLSKIIJGFDC09DA,坡道機械,700000,15.72,地下三樓
RPXSMLSKIIJGFDC09DA,坡道機械,650000,15.72,地下三樓
RPSOMLSLIIJGFDC28DA,坡道平面,1350000,32.08,地下三樓
RPOPMLTJJIJGFDC97DA,坡道機械,700000,15.72,地下三樓
RPOPMLTJJIJGFDC97DA,坡道機械,650000,15.72,地下三樓
RPTOMLTJJIJGFDC38DA,坡道機械,700000,15.72,地下三樓
RPTOMLTJJIJGFDC38DA,坡道機械,650000,15.72,地下三樓
RPPOMLTJJIJGFDC97DA,坡道機械,700000,15.72,地下三樓
RPPOMLTJJIJGFDC97DA,坡道機械,650000,15.72,地下三樓
RPWOMLSLJIJGFDC78DA,坡道機械,700000,15.72,地下三樓
RPWOMLSLJIJGFDC78DA,坡道機械,650000,15.72,地下三樓
RPUNMLMKIIJGFDC67DA,坡道機械,700000,15.72,地下三樓
RPUNMLMKIIJGFDC67DA,坡道機械,650000,15.72,地下三樓
RPTQMLMKIIJGFDC87DA,坡道平面,1250000,32.08,地下三樓
RPUNMLTJJIJGFDC38DA,坡道機械,700000,15.72,地下三樓
RPUNMLTJJIJGFDC38DA,坡道機械,650000,15.72,地下三樓
RPTNMLTJJIJGFDC28DA,坡道機械,700000,15.72,地下三樓
RPTNMLTJJIJGFDC28DA,坡道機械,650000,15.72,地下三樓
RPSOMLTJJIJGFDC28DA,坡道機械,700000,15.72,地下三樓
RPSOMLTJJIJGFDC28DA,坡道機械,650000,15.72,地下三樓
RPOOMLTJJIJGFDC87DA,坡道機械,700000,15.72,地下三樓
RPOOMLTJJIJGFDC87DA,坡道機械,650000,15.72,地下三樓
RPSPMLSLQHJGFDC09DA,坡道平面,1600000,29.66,地下四樓
RPSNMLOJJIJGFDC67DA,坡道平面,1500000,38.37,地下一樓
RPSNMLTJJIJGFDC18DA,坡道機械,700000,15.72,地下三樓
RPSNMLTJJIJGFDC18DA,坡道機械,650000,15.72,地下三樓
RPSOMLSLQHJGFDC98DA,坡道平面,1550000,29.66,地下四樓
RPTOMLSLQHJGFDC09DA,坡道平面,1650000,29.66,地下五樓含以下
RPOPMLSLQHJGFDC68DA,坡道機械,1000000,14.57,地下一樓
RPVOMLSLQHJGFDC66DA,坡道平面,1550000,29.66,地下五樓含以下
RPWOMLSLQHJGFDC76DA,坡道平面,1600000,29.66,地下三樓
RPRPMLSLQHJGFDC98DA,坡道平面,1750000,29.66,地下二樓
RPPPMLSLQHJGFDC78DA,坡道平面,1700000,29.66,地下四樓
RPQPMLSLQHJGFDC88DA,坡道平面,1850000,29.66,地下二樓
RPXOMLSLQHJGFDC86DA,坡道平面,1700000,29.66,地下二樓
RPRQMLTJJIJGFDC38DA,坡道平面,1350000,32.08,地下二樓
RPRQMLTJJIJGFDC38DA,坡道平面,1300000,32.08,地下二樓
RPQOMLKLJIJGFDC37DA,坡道平面,1600000,36.75,地下二樓
RPQOMLKLJIJGFDC37DA,坡道平面,1600000,36.75,地下二樓
RPQOMLKLJIJGFDC37DA,坡道平面,1500000,36.75,地下三樓
RPTQMLSKIIJGFDC48DA,坡道機械,700000,15.72,地下三樓
RPTQMLSKIIJGFDC48DA,坡道機械,650000,15.72,地下三樓
RPWOMLTJJIJGFDC68DA,坡道機械,700000,15.72,地下三樓
RPWOMLTJJIJGFDC68DA,坡道機械,650000,15.72,地下三樓
RPSPMLTJJIJGFDC38DA,坡道機械,700000,15.72,地下三樓
RPSPMLTJJIJGFDC38DA,坡道機械,650000,15.72,地下三樓
RPSPMLTJJIJGFDC38DA,坡道機械,650000,15.72,地下三樓
RPSPMLTJJIJGFDC38DA,坡道機械,650000,15.72,地下三樓
RPPPMLTKIIJGFDC08DA,坡道平面,1450000,47.80,地下一樓
RPOPMLTLIIJGFDC08DA,坡道平面,1350000,32.08,地下二樓
RPWRMLMKIIJGFDC28DA,坡道平面,1350000,32.08,地下三樓
RPPPMLTJJIJGFDC08DA,坡道機械,700000,15.72,地下三樓
RPPPMLTJJIJGFDC08DA,坡道機械,650000,15.72,地下三樓
RPQSMLSKIIJGFDC38DA,坡道平面,1500000,38.37,地下一樓
RPWNMLMKIIJGFDC87DA,坡道平面,1350000,32.08,地下三樓
RPQQMLMKIIJGFDC57DA,坡道平面,1300000,32.08,地下二樓
RPTQMLTJJIJGFDC58DA,坡道機械,700000,15.72,地下三樓
RPTQMLTJJIJGFDC58DA,坡道機械,650000,15.72,地下三樓
RPWOMLSLIIJGFDC68DA,坡道平面,1350000,32.08,地下三樓
RPVOMLTKIIJGFDC58DA,坡道平面,1350000,32.08,地下一樓
RPVOMLTKIIJGFDC58DA,坡道平面,1350000,32.08,地下一樓
RPVOMLTKIIJGFDC58DA,坡道平面,1400000,38.37,地下一樓
