編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKLJIJGFAN38DA,復興段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09420004
RPQNMLTKJIJGFBN98DA,全興段,79.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04100000
RPQNMLNKJIJGFCN48DA,東昇段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11740004
RPQNMLNKJIJGFCN48DA,東昇段,40.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,11740015
RPPOMLLJIIJGFDN18DA,靜修段,88.71,都市：其他:第四種住宅區,1,1,全筆移轉,12770000
RPTNMLOKJIJGFCN88DA,福鹿段,3.48,非都市：特定農業區 ; 非都市編定：交通用地,952,28,持分移轉,02090002
RPTNMLOKJIJGFCN88DA,福鹿段,87.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02270009
RPTNMLOKJIJGFCN88DA,福鹿段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,952,28,持分移轉,02270010
RPTNMLOKJIJGFCN88DA,福鹿段,16.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,02270011
RPTNMLOKJIJGFCN88DA,福鹿段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,952,28,持分移轉,02270027
RPQOMLLJIIJGFDN28DA,靜修段,88.15,都市：其他:第四種住宅區,1,1,全筆移轉,12750000
RPOOMLPKJIJGFFN88DA,芳圃段,358.91,都市：其他:農業區,1,1,全筆移轉,04790000
RPOOMLPKJIJGFFN88DA,芳圃段,363.79,都市：其他:農業區,1,1,全筆移轉,04800000
RPQNMLTKJIJGFEN66DA,東源段,88.71,都市：其他:住宅區,1,1,全筆移轉,01370003
RPQNMLTKJIJGFEN66DA,東源段,1.03,都市：其他:住宅區,32,1,持分移轉,01370032
RPPNMLQKJIJGFFN98DA,竹圍段,20.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,01130000
RPPNMLQKJIJGFFN98DA,竹圍段,65.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130005
RPSNMLTKJIJGFFN96DA,舜耕段,929.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06030000
SPSNMLTKJIJGFFN07DA,舜耕段,70.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030001
SPSNMLTKJIJGFFN07DA,舜耕段,51.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPPNMLQKIIJGFAN38DA,西勢子段西勢子小段,82.00,都市：其他:住宅區,1,1,全筆移轉,00620005
RPXNMLRKIIJGFAN66DA,中崙段,275.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,8,持分移轉,04200000
RPTNMLNKJIJGFCN78DA,東昇段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11740013
RPTNMLNKJIJGFCN78DA,東昇段,40.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,11740015
RPPNMLRKJIJGFDN88DA,僑信段,11.79,都市：其他:第二種住宅區,10000,68,持分移轉,00920000
RPXPMLSKJIJGFDN37DA,員林段,5.90,,1,1,全筆移轉,00840046
RPPQMLSKJIJGFDN66DA,茄苳段,1120.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPOQMLSKJIJGFDN56DA,茄苳段,1134.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPTNMLSKJIJGFFN96DA,福德段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06770003
RPTNMLSKJIJGFFN96DA,福德段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06770007
RPTNMLTKJIJGFEN96DA,社張段,44.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00610000
RPTNMLTKJIJGFEN96DA,社張段,222.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610008
RPTNMLTKJIJGFEN96DA,社張段,135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
SPTNMLSKJIJGFFN07DA,福德段,317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPUNMLSKJIJGFFN07DA,竹圍段,15.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,09270000
RPUNMLSKJIJGFFN07DA,竹圍段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,09270003
RPUNMLSKJIJGFFN07DA,竹圍段,63.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09270019
RPQNMLSKJIJGFGN76DA,鎮安段,295.48,非都市：一般農業區 ; 非都市編定：農牧用地,73478,4606,持分移轉,07320000
RPPNMLSKJIJGFGN66DA,鎮安段,77.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,7347800,460600,持分移轉,07310000
RPTNMLNKJIJGFHN66DA,西溪段,161.00,都市：其他:工業區,1,1,全筆移轉,10250000
RPTNMLNKJIJGFHN66DA,西溪段,4.29,都市：其他:工業區,1,1,全筆移轉,10290001
RPPNMLLLRHJGFAN78DA,合興段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02190010
RPPNMLLLRHJGFAN78DA,合興段,20.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,02190013
RPXPMLQJJIJGFAN76DA,口庄段,2879.00,都市：其他:農業區,1,1,全筆移轉,07220000
RPSNMLSLIIJGFAN98DA,大埔段,23.52,都市：其他:住宅區,10000,127,持分移轉,05020004
RPPNMLMKIIJGFCN18DA,文昌段,361.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750000
RPPNMLMKIIJGFCN18DA,文昌段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,105,24,持分移轉,06750007
RPPNMLLLJIJGFHN78DA,東榮段,264.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21190000
RPPNMLLLJIJGFHN78DA,東榮段,1016.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21210000
RPVNMLTKJIJGFFN27DA,中西段,334.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPWNMLKLJIJGFDN98DA,三和段,320.98,都市：其他:第一種住宅區,1,1,全筆移轉,09350000
RPOOMLLJIIJGFAN77DA,中華段,1.47,都市：其他:商業區,10000,74,持分移轉,05460000
RPOOMLLJIIJGFAN77DA,中華段,1.50,都市：其他:商業區,10000,74,持分移轉,05480000
RPOOMLLJIIJGFAN77DA,中華段,2.12,都市：其他:商業區,10000,74,持分移轉,05500000
RPTOMLTKJIJGFAN66DA,下崙段,1209.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10470000
RPUNMLTKJIJGFAN66DA,新花壇段,5.49,都市：其他:住宅區,1,1,全筆移轉,02560000
RPUNMLTKJIJGFAN66DA,新花壇段,2.72,都市：其他:住宅區,1,1,全筆移轉,02580000
RPUNMLTKJIJGFAN66DA,新花壇段,10.37,都市：其他:住宅區,1,1,全筆移轉,02590000
RPUNMLTKJIJGFAN66DA,新花壇段,12.01,都市：其他:住宅區,1,1,全筆移轉,02610000
RPRNMLTKJIJGFEN76DA,中山段,30.95,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,01690000
RPRNMLTKJIJGFEN76DA,中山段,307.52,非都市：特定農業區 ; 非都市編定：農牧用地,1000,245,持分移轉,01710000
RPRNMLPLJIJGFFN56DA,柑園段,125.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03350000
RPSOMLLLIIJGFDN68DA,三和段,1135.16,都市：其他:第一種住宅區,1,1,全筆移轉,08960000
RPPNMLSJJIJGFGN56DA,芳頂段,2553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPWNMLKLJIJGFGN66DA,楓港段,196.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,99,持分移轉,06930000
RPTNMLMLJIJGFAN58DA,花壇段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPPNMLQLJIJGFAN58DA,新快官段,1859.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11690000
RPXOMLMLJIJGFAN09DA,花壇段,36.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,3158,138,持分移轉,04300008
RPXOMLMLJIJGFAN09DA,花壇段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04300010
RPQNMLOLIIJGFBN48DA,泰平段,1429.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPVNMLSKJIJGFCN86DA,永福段,1200.00,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,05720001
RPTNMLKLJIJGFGN98DA,竹政段,96.14,都市：其他:住宅區,1,1,全筆移轉,13150000
RPTNMLKLJIJGFGN98DA,竹政段,13.62,都市：其他:住宅區,29,1,持分移轉,13510000
RPOPMLMLJIJGFAN28DA,古夷段,26.55,都市：其他:住宅區,1000000,10329,持分移轉,09180000
RPQNMLPLJIJGFAN58DA,牛稠子段中庄子小段,21.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,46,1,持分移轉,00360053
RPQNMLPLJIJGFAN58DA,牛稠子段中庄子小段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00360088
RPQNMLPLJIJGFAN58DA,牛稠子段中庄子小段,4.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,46,1,持分移轉,00360113
RPPOMLLLJIJGFFN68DA,東和段,1745.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPQNMLRLJIJGFFN66DA,民生段,1438.17,都市：其他:農業區,1,1,全筆移轉,07750000
RPQNMLRLJIJGFFN66DA,民生段,180.45,都市：其他:農業區,1,1,全筆移轉,07760000
RPRNMLMKIIJGFAN18DA,秀水段,2716.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPPNMLPLJIJGFAN48DA,福田段,3419.23,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01550000
RPRNMLSKIIJGFAN78DA,竹林段,189.52,都市：其他:農業區,1,1,全筆移轉,11260002
RPRNMLSKIIJGFAN78DA,竹林段,189.52,都市：其他:農業區,1,1,全筆移轉,11260003
RPPNMLOJJIJGFCN38DA,福安段,91.70,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04880000
RPRNMLPLIIJGFDN88DA,惠農段,818.83,都市：其他:第一種住宅區,1,1,全筆移轉,12730000
RPVQMLOKJIJGFDN86DA,和平段,18.38,都市：其他:第一種住宅區,10000,79,持分移轉,11770000
RPXRMLMKJIJGFDN96DA,饒明段,18.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,07400000
RPXRMLMKJIJGFDN96DA,饒明段,19.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,07410000
RPQSMLMKJIJGFDN98DA,饒明段,4.31,非都市：特定農業區 ; 非都市編定：農牧用地,144,1,持分移轉,08100000
RPRNMLQLJIJGFFN66DA,芙朝段,24.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,3008,持分移轉,01890000
RPRNMLQLJIJGFFN66DA,芙朝段,233.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01890003
RPRNMLQLJIJGFFN66DA,芙朝段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01890005
RPPNMLOLJIJGFHN09DA,光明段,186.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500000
RPPNMLOLJIJGFHN09DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPPNMLOLJIJGFHN09DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPPNMLOLJIJGFHN09DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPPNMLSLJIJGFFN66DA,福新段,1752.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPRNMLOLJIJGFHN66DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPQNMLOLJIJGFHN56DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPQNMLOLJIJGFHN56DA,光明段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500036
RPQNMLOLJIJGFHN56DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPQNMLOLJIJGFHN56DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPRNMLOLJIJGFHN66DA,光明段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500037
RPRNMLOLJIJGFHN66DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPRNMLOLJIJGFHN66DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPUNMLOLJIJGFHN96DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,4,持分移轉,24500008
RPUNMLOLJIJGFHN96DA,光明段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500040
RPUNMLOLJIJGFHN96DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,720,4,持分移轉,24510000
RPUNMLOLJIJGFHN96DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,720,4,持分移轉,24530000
RPSNMLOLJIJGFHN76DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPSNMLOLJIJGFHN76DA,光明段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500038
RPSNMLOLJIJGFHN76DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPSNMLOLJIJGFHN76DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPTNMLOLJIJGFHN86DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPTNMLOLJIJGFHN86DA,光明段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500039
RPTNMLOLJIJGFHN86DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPTNMLOLJIJGFHN86DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPVNMLOLJIJGFHN07DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPVNMLOLJIJGFHN07DA,光明段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500041
RPVNMLOLJIJGFHN07DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPVNMLOLJIJGFHN07DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPWNMLOLJIJGFHN17DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,2,持分移轉,24500008
RPWNMLOLJIJGFHN17DA,光明段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500042
RPWNMLOLJIJGFHN17DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,360,2,持分移轉,24510000
RPWNMLOLJIJGFHN17DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,360,2,持分移轉,24530000
RPXNMLOLJIJGFHN27DA,光明段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,24500008
RPXNMLOLJIJGFHN27DA,光明段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24500043
RPXNMLOLJIJGFHN27DA,光明段,.16,非都市：特定農業區 ; 非都市編定：交通用地,180,1,持分移轉,24510000
RPXNMLOLJIJGFHN27DA,光明段,.35,非都市：鄉村區 ; 非都市編定：交通用地,180,1,持分移轉,24530000
RPSNMLNKJIJGFCN68DA,鹿洋段,1017.83,非都市：特定農業區 ; 非都市編定：農牧用地,12,11,持分移轉,13370000
RPSNMLLLJIJGFDN68DA,村上段,26.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,480000,6468,持分移轉,06550000
RPSNMLLLJIJGFDN68DA,村上段,19.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,225,3,持分移轉,06590000
RPRNMLPLJIJGFDN98DA,美港段,83.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02250000
RPQOMLMJKIJGFFN78DA,饒平厝段,194.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05680014
RPTOMLSJJIJGFAN09DA,民權段,25.50,都市：其他:商業區,20,1,持分移轉,10650000
RPTOMLSJJIJGFAN09DA,民權段,.15,都市：其他:道路用地,20,1,持分移轉,10650001
RPPNMLMJKIJGFAN08DA,鳳山段,14.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,518,持分移轉,12290000
RPQOMLQLJIJGFAN78DA,牛稠子段牛稠子小段,44.00,都市：其他:商業區,1,1,全筆移轉,01950021
RPPNMLMJKIJGFAN08DA,鳳山段,102.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13260000
RPPNMLMJKIJGFAN08DA,鳳山段,5.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,68,持分移轉,13890000
RPPNMLMJKIJGFAN08DA,鳳山段,20.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,14470000
RPQNMLSLIIJGFBN88DA,伸同段,81.16,都市：其他:第一種住宅區,1,1,全筆移轉,01590011
RPQNMLSLIIJGFBN88DA,伸同段,24.76,都市：其他:第一種住宅區,6,1,持分移轉,01590014
RPTNMLTLJIJGFCN86DA,上林段,163.87,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850440
RPWOMLNLJIJGFBN56DA,仁和段,23.16,都市：其他:住宅區,320,19,持分移轉,09280011
RPWOMLNLJIJGFBN56DA,仁和段,91.00,都市：其他:住宅區,1,1,全筆移轉,09280021
RPRNMLOKJIJGFFN98DA,芳平段,145.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08960003
RPPNMLNJKIJGFGN78DA,儒興段,607.72,都市：其他:住宅區,2,1,持分移轉,03990000
RPRNMLMJKIJGFFN78DA,中寮段,429.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440000
RPRNMLNJKIJGFAN48EA,大德段,170.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,21,1,持分移轉,09160000
RPXNMLOJJIJGFAN98DA,莿桐段,2220.00,都市：其他:農業區,1,1,全筆移轉,18700000
RPRNMLMJKIJGFAN28DA,牛稠子段牛稠子小段,48.00,都市：其他:住宅區,1,1,全筆移轉,01770014
RPSNMLMJKIJGFGN98DA,裕津段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06880000
RPRNMLKLJIJGFHN88DA,湖西段,71.00,都市：其他:住宅區,1,1,全筆移轉,04810000
RPRNMLKLJIJGFHN88DA,湖西段,10.00,都市：其他:住宅區,1,1,全筆移轉,04820000
RPUNMLQKJIJGFDN66DA,鎮安段,11.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,28,持分移轉,01060000
RPSNMLKLJIJGFDN58DA,益民段,80.38,都市：其他:第一種住宅區,1,1,全筆移轉,06320002
RPRNMLPJKIJGFDN88DA,五汴段,658.58,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03690000
RPRNMLSLJIJGFEN76DA,月眉段,8.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,06770000
RPRNMLSLJIJGFEN76DA,月眉段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,06790000
RPRNMLSLJIJGFEN76DA,月眉段,216.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830000
RPRNMLSLJIJGFEN76DA,月眉段,23.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,06900000
RPRNMLSLJIJGFEN76DA,月眉段,23.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,07090000
RPWOMLTKQHJGFAN57DA,大德段,10.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,70,2,持分移轉,09150000
RPWOMLTKQHJGFAN57DA,大德段,125.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,2,持分移轉,09150020
RPROMLOJRHJGFAN56DA,新舊社段,2017.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,12780000
RPROMLOJRHJGFAN56DA,新舊社段,1486.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,12790000
RPOOMLRLQHJGFAN66DA,福岩段,962.96,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,270,持分移轉,02570000
RPPNMLQJKIJGFAN48DA,古夷段,25.20,都市：其他:住宅區,1000000,9804,持分移轉,09180000
RPXOMLPJRHJGFDN57DA,五汴段,131.83,非都市：特定農業區 ; 非都市編定：農牧用地,96,3,持分移轉,06550004
RPUNMLOJRHJGFCN96DA,鹿海段,11472.18,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310058
RPVOMLPJRHJGFDN37DA,五汴段,95.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,6,持分移轉,05290004
RPVOMLPJRHJGFDN37DA,五汴段,45.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,6,持分移轉,05290005
RPVOMLPJRHJGFDN37DA,五汴段,5.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,6,持分移轉,05290022
RPVOMLPJRHJGFDN37DA,五汴段,5.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,6,持分移轉,05290023
RPTNMLNJRHJGFCN76DA,崙海段,6345.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210071
RPTNMLSLIIJGFDN76DA,仁愛段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉,00440005
RPTNMLSLIIJGFDN76DA,仁愛段,18.00,都市：其他:第二種住宅區,677,18,持分移轉,00440015
RPPPMLPJRHJGFDN86DA,三條圳段十七份小段,36.20,都市：其他:第二種住宅區,10,2,持分移轉,05690001
RPQNMLQJRHJGFGN17DA,儒德段,122.20,都市：其他:住宅區,1,1,全筆移轉,09810000
RPUNMLQLQHJGFGN67DA,香田段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQNMLNJRHJGFFN76DA,大新段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13470000
RPPNMLTLQHJGFCN07DA,鹿德段,25.71,都市：其他:住宅區,1,1,全筆移轉,05890000
RPVNMLLKRHJGFGN27DA,香田段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPPNMLOJRHJGFBN09EA,和東段,35.00,都市：其他:乙種工業區,1,1,全筆移轉,14490009
RPTNMLPJRHJGFHN47DA,湖南段,79.00,都市：其他:住宅區,1,1,全筆移轉,03230010
RPXOMLTKQHJGFAN67DA,三民段,8.50,都市：其他:商業區,1000,500,持分移轉,10010000
RPXOMLTKQHJGFAN67DA,三民段,41.00,都市：其他:商業區,1000,500,持分移轉,10070000
RPQNMLOJRHJGFDN76EA,四芳段,62.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,4,持分移轉,03980000
RPQNMLOJRHJGFDN76EA,四芳段,96.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,4,持分移轉,03990000
RPQPMLTKQHJGFAN07DA,三民段,61.71,都市：其他:商業區,10800,1836,持分移轉,10090000
RPQPMLTKQHJGFAN07DA,三民段,22.69,都市：其他:商業區,3200,104,持分移轉,10100000
RPPNMLOJRHJGFDN66EA,四芳段,1367.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPPNMLOJRHJGFDN66EA,四芳段,2520.74,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04230000
RPQNMLLLQHJGFAN78DA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740000
RPQNMLLLQHJGFAN78DA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,114,持分移轉,00740067
RPQNMLLLQHJGFAN78DA,南白沙坑段,48.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00740103
RPQNMLLLQHJGFAN78DA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740110
RPXNMLOJRHJGFAN07DA,西門口段,10.45,都市：其他:住宅區,20000,102,持分移轉,03830000
RPPNMLPKQHJGFCN56DA,永安段,86.00,都市：其他:住宅區,1,1,全筆移轉,33630013
RPTNMLQJRHJGFBN96DA,曾家段,1045.82,非都市：一般農業區 ; 非都市編定：農牧用地,20,4,持分移轉,00750000
RPSNMLQJRHJGFBN86DA,全興段,80.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01640001
RPQNMLPJRHJGFCN66DA,崙海段,5535.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210054
RPPNMLTJRHJGFCN96DA,龍山段,108.29,都市：其他:商業區,1,1,全筆移轉,05950000
RPQNMLRLQHJGFDN07DA,員林段,34.76,都市：其他:第二種商業區,6000,1320,持分移轉,01180005
RPRNMLPJRHJGFEN96DA,廣興段,3.96,都市：其他:住宅區,72,1,持分移轉,05120000
RPRNMLPJRHJGFEN96DA,廣興段,2.07,都市：其他:人行步道用地,72,1,持分移轉,05130000
RPRNMLPJRHJGFEN96DA,廣興段,26.54,都市：其他:住宅區,72,1,持分移轉,05140000
RPRNMLPJRHJGFEN96DA,廣興段,.29,都市：其他:住宅區,72,1,持分移轉,05150000
RPRNMLPJRHJGFEN96DA,廣興段,4.46,都市：其他:綠地,72,1,持分移轉,05360000
RPRNMLPJRHJGFEN96DA,廣興段,3.13,都市：其他:住宅區,72,1,持分移轉,05370000
RPOOMLRLQHJGFFN17DA,大安段,878.50,都市：其他:農業區,2,1,持分移轉,03720000
RPUNMLNJRHJGFEN07DA,伍伯段,10.35,都市：其他:道路用地,1,1,全筆移轉,04360000
RPUNMLNJRHJGFEN07DA,伍伯段,4.78,都市：其他:道路用地,1,1,全筆移轉,04370000
RPUNMLNJRHJGFEN07DA,伍伯段,25.12,都市：其他:住宅區,1,1,全筆移轉,04530000
RPUNMLNJRHJGFEN07DA,伍伯段,617.18,都市：其他:住宅區,1,1,全筆移轉,04540000
