編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSJJIJGFCD18DA,25,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,六層 陽台,全筆移轉
RPTNMLSJJIJGFCD18DA,25,18.21,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPTNMLSJJIJGFCD18DA,25,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPQNMLQJJIJGFAD47DA,11,61.50,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,六層 陽台,全筆移轉
RPQNMLQJJIJGFAD47DA,11,47.04,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPQNMLQJJIJGFAD47DA,11,14.01,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPQOMLOKJIJGFKD48DA,43,138.06,住商用,鋼筋混凝土造,70年5月19日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPOMLLKJIJGFBD17DA,22,204.12,住家用,鋼筋混凝土造,91年11月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLPKJIJGFBD67DA,36,254.70,住工用,鋼筋混凝土造,78年1月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSKJIJGFDD97DA,,209.23,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,持分移轉
RPUOMLOKJIJGFCD08DA,33,20.43,住家用,鋼筋混凝土造,80年5月23日,五層,五層 陽台,全筆移轉
RPUOMLOKJIJGFCD08DA,33,5.13,共有部分,鋼筋混凝土造,80年5月23日,五層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,.04,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台,持分移轉
RPTNMLSKJIJGFAD08DA,21,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,.01,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,15.30,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPWNMLSKJIJGFBD48DA,3,78.10,集合住宅,鋼筋混凝土造,110年5月27日,十層,七層 陽台 雨遮,全筆移轉
RPTNMLSKJIJGFAD08DA,21,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPWNMLSKJIJGFBD48DA,3,61.31,本共有部份之項目有：停車空間、自來水機房、消防機房、雨水機房、安全梯兼無障礙樓梯、一般升降機、無障礙電梯、管道間、梯廳、防空避難室兼停車空間、陽台、台電配電場所、發電機室、公共服務空間、管委會使用空間、電信室／空調主機室、安全梯、樓梯間、水錶室、電梯機房、水箱機房、水箱等２２項,鋼筋混凝土造,110年5月27日,十層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,8.32,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPTNMLSKJIJGFAD08DA,21,.13,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台,持分移轉
RPTNMLSKJIJGFAD08DA,21,43.26,集合住宅,鋼筋混凝土造,92年9月16日,十四層,四層 陽台,持分移轉
RPTNMLOJJIJGFAD57DA,25,126.16,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,二十三層 陽台,全筆移轉
RPTNMLOJJIJGFAD57DA,25,23.34,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPTNMLOJJIJGFAD57DA,25,7.56,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPUNMLMKJIJGFAD57DA,40,23.04,住家用,鋼筋混凝土造,73年12月28日,十四層,九層,全筆移轉
RPUNMLMKJIJGFAD57DA,40,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,持分移轉
RPOOMLSKJIJGFAD67DA,46,57.95,店舖、住宅,鋼筋混凝土造,67年7月19日,三層,一層 二層 三層 走廊,持分移轉
RPUOMLSKJIJGFAD28DA,27,92.80,住家用,鋼筋混凝土造,87年1月5日,二十六層,二十層 陽台,全筆移轉
RPUOMLSKJIJGFAD28DA,27,4.96,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPUOMLPKJIJGFAD97DA,32,8.13,共有部分,鋼筋混凝土造,81年10月30日,五層,,持分移轉
RPUOMLSKJIJGFAD28DA,27,19.31,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPUOMLPKJIJGFAD97DA,32,30.11,商業用,鋼筋混凝土造,81年10月30日,五層,二層 陽台,全筆移轉
RPQNMLSKJIJGFAD77DA,7,158.86,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二層 陽台 雨遮,全筆移轉
RPQNMLSKJIJGFAD77DA,7,120.21,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPPNMLTKJIJGFAD77DA,27,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPPNMLTKJIJGFAD77DA,27,84.83,集合住宅,鋼筋混凝土造,87年1月5日,二十六層,二十二層 陽台,全筆移轉
RPPNMLTKJIJGFAD77DA,27,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,5.48,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,17.08,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPNMLTKJIJGFAD77DA,27,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPSNMLRJJIJGFAD77DA,28,29.26,共有部分,鋼筋混凝土造,85年9月7日,十七層,,持分移轉
RPSNMLRJJIJGFAD77DA,28,93.18,住家用,鋼筋混凝土造,85年9月7日,十七層,十七層 陽台 花台,全筆移轉
RPRNMLRJJIJGFAD67DA,27,205.26,住家用,鋼筋混凝土造,86年7月19日,七層,三層 陽台,全筆移轉
RPRNMLRJJIJGFAD67DA,27,21.93,共有部分,鋼筋混凝土造,86年7月19日,七層,,持分移轉
RPRNMLRJJIJGFAD67DA,27,113.38,共有部分,鋼筋混凝土造,86年7月19日,七層,,持分移轉
RPVOMLNKJIJGFCD08DA,49,101.76,住家用,加強磚造,65年3月31日,二層,一層 二層,全筆移轉
RPPNMLPJJIJGFKD28DA,32,60.32,住工用,磚造,81年12月8日,一層,一層,全筆移轉
RPQOMLPJJIJGFKD48DA,29,82.26,住家用,鋼筋混凝土造,84年11月27日,七層,五層 陽台,全筆移轉
RPQOMLPJJIJGFKD48DA,29,52.06,共有部分,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPVNMLTKJIJGFFD88DA,30,128.96,住家用,鋼骨造,83年11月11日,七層,七層 陽台,全筆移轉
RPVNMLTKJIJGFFD88DA,30,18.12,共有部分,鋼骨造,83年11月11日,七層,,持分移轉
RPVNMLTKJIJGFFD88DA,30,44.18,共有部分,鋼骨造,83年11月11日,七層,,持分移轉
RPRNMLSJJIJGFID58DA,38,101.12,住家用,鋼筋混凝土造,75年6月17日,二層,一層 二層 陽台,全筆移轉
RPXOMLSKJIJGFCD78DA,17,.03,辦公室,鋼筋混凝土造,96年9月6日,十四層,一層,持分移轉
RPXOMLSKJIJGFCD78DA,17,69.87,住家用,鋼筋混凝土造,96年9月6日,十四層,七層 陽台,全筆移轉
RPXOMLSKJIJGFCD78DA,17,29.89,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPXOMLSKJIJGFCD78DA,17,15.12,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPXOMLSKJIJGFCD78DA,17,13.35,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPVQMLTKJIJGFCD88DA,31,41.91,商業用,鋼筋混凝土造,82年12月16日,十二層,四層,全筆移轉
RPVQMLTKJIJGFCD88DA,31,8.04,共有部分,鋼筋混凝土造,82年12月16日,十二層,,持分移轉
RPVQMLTKJIJGFCD88DA,31,9.67,共有部分,鋼筋混凝土造,82年12月16日,十二層,,持分移轉
RPRNMLOKJIJGFDD77DA,32,89.20,住家用,鋼筋混凝土造,82年3月31日,五層,四層 陽台,全筆移轉
RPRNMLOKJIJGFDD77DA,32,12.90,共有部分,鋼筋混凝土造,82年3月31日,五層,,持分移轉
RPSNMLKLJIJGFID08DA,,86.02,集合住宅,鋼筋混凝土造,113年9月5日,六層,四層 陽台,全筆移轉
RPSNMLKLJIJGFID08DA,,35.87,本共有部分之項目有停車空間、消防機械室、電信室、電梯升降道、安全梯、梯廳、廁所、管理使用空間、樓梯間等９項,鋼筋混凝土造,113年9月5日,六層,,持分移轉
RPSNMLLLJIJGFGD97DA,1,571.56,Ｈ２住宅,鋼筋混凝土造,112年12月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLJIJGFDD37EA,,169.97,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTKJIJGFKD09DA,36,197.48,住商用,鋼筋混凝土造,77年12月29日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLLLJIJGFDD47EA,2,57.61,Ｈ２集合住宅,鋼筋混凝土造,112年5月9日,五層,四層 陽台,全筆移轉
RPPNMLLLJIJGFDD47EA,2,17.41,本共有部分之項目有停車空間、安全梯、梯廳、電梯間及電梯升降道等五項,鋼筋混凝土造,112年5月9日,五層,,持分移轉
RPTOMLSKJIJGFAD18DA,33,20.29,共有部分,鋼筋混凝土造,80年5月15日,十層,,持分移轉
RPTOMLSKJIJGFAD18DA,33,18.77,共有部分,鋼筋混凝土造,80年5月15日,十層,,持分移轉
RPTOMLSKJIJGFAD18DA,33,17.07,共有部分,鋼筋混凝土造,80年5月15日,十層,,持分移轉
RPTOMLSKJIJGFAD18DA,33,108.48,住家用,鋼筋混凝土造,80年5月15日,十層,十層 陽台,全筆移轉
RPTOMLSKJIJGFAD18DA,33,100.54,住家用,鋼筋混凝土造,80年5月15日,十層,十層 陽台 走廊,全筆移轉
RPTOMLSKJIJGFAD18DA,33,91.29,住家用,鋼筋混凝土造,80年5月15日,十層,十層 陽台 走廊,全筆移轉
RPRNMLMLJIJGFAD37DA,29,85.47,住家用,鋼筋混凝土造,85年2月13日,二十七層,十五層 陽台,全筆移轉
RPRNMLMLJIJGFAD37DA,29,46.44,共有部分,鋼筋混凝土造,85年2月13日,二十七層,,持分移轉
RPTOMLLLJIJGFBD67DA,1,84.79,集合住宅,鋼筋混凝土造,113年4月30日,五層,四層 陽台,全筆移轉
RPTOMLLLJIJGFBD67DA,1,42.01,本共有之項目有：管理委員會使用空間、梯廳、昇降機道、梯間、電信室、停車空間、電梯間、門廊、機電設備空間、樓梯間共１０項,鋼筋混凝土造,113年4月30日,五層,,持分移轉
RPUNMLMLJIJGFCD87DA,40,122.11,住商用,加強磚造,73年5月28日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTPMLLLJIJGFBD77DA,16,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,一層,持分移轉
RPTPMLLLJIJGFBD77DA,16,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,,持分移轉
RPTPMLLLJIJGFBD77DA,16,.00,共有部分,鋼筋混凝土造,97年11月28日,一層,,
RPTPMLLLJIJGFBD77DA,12,473.17,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLMKJIJGFCD08DA,34,45.18,共有部分,鋼筋混凝土造,79年9月7日,十二層,,持分移轉
RPTPMLLLJIJGFBD77DA,12,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,,持分移轉
RPXNMLMKJIJGFCD08DA,34,22.74,共有部分,鋼筋混凝土造,79年9月7日,十二層,,持分移轉
RPXNMLMKJIJGFCD08DA,34,127.55,住家用,鋼筋混凝土造,79年9月7日,十二層,六層 七層 陽台 花台,全筆移轉
RPUNMLLLJIJGFDD87DA,,315.55,住家用,鋼筋混凝土造,113年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSKJIJGFBD08DA,,103.12,集合住宅,鋼筋混凝土造,113年6月19日,十五層,十四層 陽台,全筆移轉
RPROMLSKJIJGFBD08DA,,81.96,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、梯間、陽台、機械室、水箱、車道共９項,鋼筋混凝土造,113年6月19日,十五層,,持分移轉
RPUQMLTKJIJGFCD78DA,31,19.08,住家用,鋼筋混凝土造,83年2月8日,八層,六層 陽台,全筆移轉
RPUQMLTKJIJGFCD78DA,31,24.18,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPUQMLTKJIJGFCD78DA,31,4.64,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPTNMLMLJIJGFAD57DA,1,28.76,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會空間、車道、機房、水箱、梯間等８項,鋼筋混凝土造,113年1月23日,十五層,,持分移轉
RPWNMLLLJIJGFFD28DA,32,1045.08,廠房、辦公室、防空避難室,鋼骨造,82年3月20日,二層,一層 二層 地下層,全筆移轉
RPXNMLKLJIJGFKD78DA,42,94.50,住家用,加強磚造,71年12月9日,二層,一層 二層 陽台,全筆移轉
RPUNMLKLJIJGFID28DA,,91.95,集合住宅,鋼筋混凝土造,113年9月5日,六層,二層 陽台,全筆移轉
RPUNMLKLJIJGFID28DA,,38.53,本共有部分之項目有停車空間、消防機械室、電信室、電梯升降道、安全梯、梯廳、廁所、管理使用空間、樓梯間等９項,鋼筋混凝土造,113年9月5日,六層,,持分移轉
RPTOMLPLJIJGFGD58DA,30,143.64,住家用,鋼筋混凝土造,83年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKLJIJGFKD58DA,28,16.99,住家用,鋼筋混凝土造,85年10月28日,八層,七層 陽台,全筆移轉
RPVNMLKLJIJGFKD58DA,28,1.20,共有部分,鋼筋混凝土造,85年10月28日,八層,,持分移轉
RPVNMLKLJIJGFKD58DA,28,4.80,共有部分,鋼筋混凝土造,85年10月28日,八層,,持分移轉
RPSNMLPKJIJGFKD68DA,32,236.55,住商用,鋼筋混凝土造,81年7月20日,五層,一層 二層 三層 四層 五層,全筆移轉
RPOOMLKLJIJGFKD97DA,31,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,二層 陽台,全筆移轉
RPOOMLKLJIJGFKD97DA,31,9.74,共有部分,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPQNMLRLJIJGFDD18EA,1,58.69,集合住宅,鋼筋混凝土造,113年1月3日,五層,三層 陽台,全筆移轉
RPQNMLRLJIJGFDD18EA,1,17.31,本共有部分之項目有停車空間、管理維護使用空間、昇降機間、梯廳、機電設備空間、門廊、樓梯間、走廊、水箱室等９項,鋼筋混凝土造,113年1月3日,五層,,持分移轉
RPUNMLMLJIJGFID48DA,,90.33,集合住宅,鋼筋混凝土造,113年9月5日,六層,四層 陽台,全筆移轉
RPUNMLMLJIJGFID48DA,,37.86,本共有部分之項目有停車空間、消防機械室、電信室、電梯升降道、安全梯、梯廳、廁所、管理使用空間、樓梯間等９項,鋼筋混凝土造,113年9月5日,六層,,持分移轉
RPPQMLLLJIJGFID18DA,,79.65,集合住宅,鋼筋混凝土造,113年9月5日,六層,二層 陽台,全筆移轉
RPPQMLLLJIJGFID18DA,,33.29,本共有部分之項目有停車空間、消防機械室、電信室、電梯升降道、安全梯、梯廳、廁所、管理使用空間、樓梯間等９項,鋼筋混凝土造,113年9月5日,六層,,持分移轉
RPVVMLTKJIJGFAD56DA,35,54.11,住家用,鋼筋混凝土造,78年8月3日,十層,三層 陽台,全筆移轉
RPVVMLTKJIJGFAD56DA,35,8.34,共有部分,鋼筋混凝土造,78年8月3日,十層,,持分移轉
RPVVMLTKJIJGFAD56DA,35,1.16,共有部分,鋼筋混凝土造,78年8月3日,十層,,持分移轉
RPRNMLRLJIJGFED28DA,33,49.28,住家用,鋼筋混凝土造,81年3月12日,二層,一層,全筆移轉
RPRNMLRLJIJGFED28DA,33,4.96,共有部分,鋼筋混凝土造,81年3月12日,二層,,持分移轉
RPVNMLQLJIJGFHD88DA,1,92.35,集合住宅,鋼筋混凝土構造,112年8月30日,七層,七層 陽台,全筆移轉
RPVNMLQLJIJGFHD88DA,1,36.30,本共有部分之項目有梯廳、樓梯間、停車空間、設備空間及水箱等５項。,鋼筋混凝土構造,112年8月30日,七層,,持分移轉
RPROMLTKJIJGFAD08DA,31,62.69,住家用,鋼筋混凝土造,82年9月20日,六層,五層 陽台 花台,全筆移轉
RPROMLTKJIJGFAD08DA,31,17.38,共有部分,鋼筋混凝土造,82年9月20日,六層,,持分移轉
RPWNMLLLJIJGFKD78DA,25,23.54,住家用,鋼筋混凝土造,88年8月24日,十四層,六層 陽台,全筆移轉
RPWNMLLLJIJGFKD78DA,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPWNMLLLJIJGFKD78DA,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPWNMLLLJIJGFKD78DA,25,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPTNMLPLJIJGFKD88DA,,103.42,住商用,加強磚造,69年6月0日,二層,一層 二層 騎樓,全筆移轉
RPVOMLPLJIJGFCD38DA,38,349.03,住家用,鋼筋混凝土造,76年4月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPNMLSLJIJGFDD08DA,16,84.34,住家用,鋼筋混凝土造,97年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLPLJIJGFCD28DA,58,104.42,住家用,加強磚造,56年1月17日,二層,一層 二層,全筆移轉
RPQNMLNLJIJGFCD57DA,5,58.02,集合住宅,鋼筋混凝土構造,108年8月6日,十層,七層 陽台,全筆移轉
RPQNMLNLJIJGFCD57DA,5,48.14,共有部分,鋼筋混凝土構造,108年8月6日,十層,,持分移轉
RPVNMLQLJIJGFCD38DA,43,10.67,共有部分,鋼筋混凝土造,71年2月1日,五層,,持分移轉
RPVNMLQLJIJGFCD38DA,43,48.38,住家用,鋼筋混凝土造,71年2月1日,五層,一層,全筆移轉
RPPNMLOLJIJGFCD57DA,25,104.50,住商用,鋼筋混凝土造,88年10月21日,十三層,一層 二層 見其他登記事項,全筆移轉
RPPNMLOLJIJGFCD57DA,25,1.13,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPNMLOLJIJGFCD57DA,25,2.31,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPNMLLLJIJGFCD27DA,38,133.38,住商用,鋼筋混凝土造,75年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPQOMLQLJIJGFKD78DA,28,44.17,住家用,鋼筋混凝土造,85年9月18日,十二層,十層 陽台,全筆移轉
RPQOMLQLJIJGFKD78DA,28,12.00,共有部分,鋼筋混凝土造,85年9月18日,十二層,,持分移轉
RPPNMLSLJIJGFKD78DA,10,119.64,住家用,鋼筋混凝土構造,104年4月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLMKJIJGFAD47DA,31,105.00,店舖、住宅,ＲＣ造,82年7月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPWOMLRLJIJGFBD58DA,1,48.59,集合住宅,鋼筋混凝土造,112年5月8日,五層,二層 陽台,全筆移轉
RPWOMLRLJIJGFBD58DA,1,22.34,本建物共有部分樓梯間及昇降機間、管理維護空間、電信室、停車空間、樓梯間共５項。,鋼筋混凝土造,112年5月8日,五層,,持分移轉
RPUNMLPLJIJGFCD18DA,43,101.81,住家用,鋼筋混凝土造,71年3月20日,五層,一層 夾層,全筆移轉
RPUNMLPLJIJGFCD18DA,43,5.34,共有部分,鋼筋混凝土造,71年3月20日,五層,,持分移轉
RPTOMLPLJIJGFCD18DA,33,21.89,住家用,鋼筋混凝土造,80年5月25日,六層,三層,全筆移轉
RPTOMLPLJIJGFCD18DA,33,9.01,共有部分,鋼筋混凝土造,80年5月25日,六層,,持分移轉
RPWNMLQLJIJGFCD48DA,43,90.93,住家用,鋼筋混凝土造,70年9月19日,五層,二層 陽台 電梯樓梯間,全筆移轉
RPWNMLQLJIJGFCD48DA,43,9.98,共有部分,鋼筋混凝土造,70年9月19日,五層,,持分移轉
RPQNMLTLJIJGFDD28DA,30,88.70,住家用,鋼筋混凝土造,83年12月30日,七層,四層 陽台,全筆移轉
RPQNMLTLJIJGFDD28DA,30,23.70,共有部分,鋼筋混凝土造,83年12月30日,七層,,持分移轉
RPTNMLSLJIJGFCD38DA,35,15.03,住家用,鋼筋混凝土造,79年5月7日,五層,二層 陽台,全筆移轉
RPTNMLSLJIJGFCD38DA,35,19.45,住家用,鋼筋混凝土造,79年5月7日,五層,二層 陽台 走廊,全筆移轉
RPTNMLSLJIJGFCD38DA,35,8.78,共有部分,鋼筋混凝土造,79年5月7日,五層,,持分移轉
RPTNMLSLJIJGFCD38DA,35,11.01,共有部分,鋼筋混凝土造,79年5月7日,五層,,持分移轉
RPVNMLQLJIJGFBD28DA,26,114.21,住家用,鋼筋混凝土造,87年8月14日,十二層,十一層 陽台,全筆移轉
RPVNMLQLJIJGFBD28DA,26,30.80,共有部分,鋼筋混凝土造,87年8月14日,十二層,,持分移轉
RPVQMLRLJIJGFHD66DA,36,127.06,住家用,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLPKJIJGFID18DA,34,226.27,住家用,鋼筋混凝土造,79年11月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWOMLPLJIJGFAD28DA,44,80.78,,鋼筋混凝土造,69年6月16日,二層,一層 二層,全筆移轉
RPQNMLPLJIJGFAD57DA,32,13.74,共有部分,鋼筋混凝土造,81年6月11日,七層,,持分移轉
RPQNMLPLJIJGFAD57DA,32,31.59,住家用,鋼筋混凝土造,81年6月11日,七層,四層 陽台 花台,全筆移轉
RPSNMLSLJIJGFAD18EA,39,3.49,共有部分,鋼筋混凝土造,74年5月21日,十二層,,持分移轉
RPSNMLSLJIJGFAD18EA,39,35.71,住家用,鋼筋混凝土造,74年5月21日,十二層,六層 陽台,全筆移轉
RPQNMLRJJIJGFAD57DA,30,144.78,住家用,鋼筋混凝土造,84年1月4日,二十五層,四層 陽台 露台 花台,全筆移轉
RPQNMLRJJIJGFAD57DA,30,24.16,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPQNMLRJJIJGFAD57DA,30,19.89,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPPNMLRLJIJGFBD87EA,36,122.20,住家用,加強磚造,78年2月17日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLRLJIJGFCD97DA,35,12.13,共有部分,鋼筋混凝土造,78年11月22日,五層,,持分移轉
RPQNMLRLJIJGFCD97DA,35,18.49,住家用,鋼筋混凝土造,78年11月22日,五層,四層,全筆移轉
RPWOMLOKJIJGFCD28DA,26,97.73,住家用,鋼筋混凝土造,87年9月14日,九層,八層 陽台,全筆移轉
RPWOMLOKJIJGFCD28DA,26,9.27,共有部分,鋼筋混凝土造,87年9月14日,九層,,持分移轉
RPWOMLOKJIJGFCD28DA,26,76.09,共有部分,鋼筋混凝土造,87年9月14日,九層,,持分移轉
RPROMLQLJIJGFAD87DA,48,97.29,住商用,鋼筋混凝土造,65年12月24日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPOPMLMLJIJGFID08DA,,89.58,集合住宅,鋼筋混凝土造,113年9月5日,六層,六層 陽台,全筆移轉
RPOPMLMLJIJGFID08DA,,37.53,本共有部分之項目有停車空間、消防機械室、電信室、電梯升降道、安全梯、梯廳、廁所、管理使用空間、樓梯間等９項,鋼筋混凝土造,113年9月5日,六層,,持分移轉
RPPQMLNKJIJGFHD18DA,1,59.45,集合住宅,鋼筋混凝土造,112年5月19日,七層,五層 陽台,全筆移轉
RPPQMLNKJIJGFHD18DA,1,22.34,本共有部分之項目有停車空間、管理維護空間、機電設備空間、昇降機、樓梯間、安全梯、水箱等７項,鋼筋混凝土造,112年5月19日,七層,,持分移轉
RPRNMLPLJIJGFGD28DA,3,166.30,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLLJIJGFID97DA,44,104.24,住家用,加強磚造,69年6月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLJIJGFCD08DA,40,161.37,住家用,鋼筋混凝土造,73年11月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSLJIJGFJD09DA,16,249.66,自用農舍,ＲＣ造,98年1月12日,二層,一層 二層 陽台,全筆移轉
