編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLQHJGFDA67CB,雅祥段一小段,.28,都市：住,100000,324,持分移轉,05920000
RPQNMLKLQHJGFDA67CB,雅祥段一小段,.27,都市：住,100000,324,持分移轉,05940000
RPQNMLKLQHJGFDA67CB,雅祥段一小段,2.55,都市：商,100000,324,持分移轉,05960000
RPQNMLKLQHJGFDA67CB,雅祥段一小段,1.06,都市：商,100000,324,持分移轉,05960002
RPQNMLKLQHJGFDA67CB,雅祥段一小段,5.68,都市：住,100000,324,持分移轉,05960003
RPQNMLKLQHJGFDA67CB,雅祥段一小段,.90,都市：商,100000,324,持分移轉,05970000
RPQNMLKLQHJGFDA67CB,雅祥段一小段,.13,都市：商,100000,324,持分移轉,05980000
RPQNMLKLQHJGFDA67CB,雅祥段一小段,.26,都市：住,100000,324,持分移轉,05980002
RPPNMLKLQHJGFAA27CB,華興段三小段,2.48,都市：住,100000,1810,持分移轉,00500000
RPPNMLKLQHJGFAA27CB,華興段三小段,11.60,都市：住,100000,1810,持分移轉,00540000
RPPNMLKLQHJGFAA27CB,華興段三小段,2.17,都市：住,100000,1810,持分移轉,00570000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.18,都市：住,100000,305,持分移轉,05780000
RPPNMLKLQHJGFAA27CB,華興段三小段,1.59,都市：住,100000,1810,持分移轉,00580000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.16,都市：住,100000,305,持分移轉,05800000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.61,都市：住,100000,444,持分移轉,02490000
RPPNMLKLQHJGFAA27CB,華興段三小段,1.34,都市：住,100000,1810,持分移轉,00590000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.19,都市：住,100000,305,持分移轉,05820000
RPPNMLKLQHJGFAA27CB,華興段三小段,1.09,都市：住,100000,1810,持分移轉,00600000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.46,都市：住,100000,444,持分移轉,02500000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.27,都市：住,100000,305,持分移轉,05840000
RPPNMLKLQHJGFAA27CB,華興段三小段,.76,都市：住,100000,1810,持分移轉,00610000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.63,都市：住,100000,444,持分移轉,02510000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.31,都市：住,100000,305,持分移轉,05860000
RPPNMLKLQHJGFAA27CB,華興段三小段,.78,都市：住,100000,1810,持分移轉,00620000
RPTNMLMKQHJGFFA38DB,懷生段三小段,1.33,都市：住,100000,444,持分移轉,02520000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.23,都市：住,100000,305,持分移轉,05880000
RPPNMLKLQHJGFAA27CB,華興段三小段,.76,都市：住,100000,1810,持分移轉,00630000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.23,都市：住,100000,444,持分移轉,02760001
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.24,都市：住,100000,305,持分移轉,05900000
RPPNMLKLQHJGFAA27CB,華興段三小段,.62,都市：住,100000,1810,持分移轉,00640000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.01,都市：住,100000,444,持分移轉,02760003
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.26,都市：住,100000,305,持分移轉,05920000
RPPNMLKLQHJGFAA27CB,華興段三小段,.87,都市：住,100000,1810,持分移轉,00650000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.28,都市：住,100000,444,持分移轉,02770000
RPPNMLKLQHJGFAA27CB,華興段三小段,1.61,都市：住,100000,1810,持分移轉,00660000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.27,都市：住,100000,444,持分移轉,02770001
RPTNMLMKQHJGFFA38DB,懷生段三小段,.00,都市：住,100000,444,持分移轉,02770002
RPTNMLMKQHJGFFA38DB,懷生段三小段,.21,都市：住,100000,444,持分移轉,02780000
RPSNMLTKQHJGFEA78CB,軟橋段,24.35,都市：住,10000,248,持分移轉,00770000
RPTNMLMKQHJGFFA38DB,懷生段三小段,.17,都市：住,100000,444,持分移轉,02780001
RPTNMLMKQHJGFFA38DB,懷生段三小段,.32,都市：住,100000,444,持分移轉,02780002
RPTNMLMKQHJGFFA38DB,懷生段三小段,.13,都市：住,100000,444,持分移轉,02780003
RPTNMLMKQHJGFFA38DB,懷生段三小段,.03,都市：住,100000,444,持分移轉,02780004
RPTNMLMKQHJGFFA38DB,懷生段三小段,.24,都市：住,100000,444,持分移轉,02780005
RPTNMLMKQHJGFFA38DB,懷生段三小段,.19,都市：住,100000,444,持分移轉,02780006
RPTNMLMKQHJGFFA38DB,懷生段三小段,.23,都市：住,100000,444,持分移轉,02780007
RPTNMLMKQHJGFFA38DB,懷生段三小段,.40,都市：住,100000,444,持分移轉,02780008
RPTNMLMKQHJGFFA38DB,懷生段三小段,.14,都市：住,100000,444,持分移轉,02780009
RPTNMLMKQHJGFFA38DB,懷生段三小段,.05,都市：住,100000,444,持分移轉,02780010
RPTNMLMKQHJGFFA38DB,懷生段三小段,.03,都市：住,100000,444,持分移轉,02780011
RPTNMLMKQHJGFFA38DB,懷生段三小段,.40,都市：住,100000,444,持分移轉,02780012
RPTNMLMKQHJGFFA38DB,懷生段三小段,.04,都市：住,100000,444,持分移轉,02780013
RPTNMLMKQHJGFFA38DB,懷生段三小段,.00,都市：住,100000,444,持分移轉,02780014
RPTNMLMKQHJGFFA38DB,懷生段三小段,.00,都市：住,100000,444,持分移轉,02780015
RPTNMLMKQHJGFFA38DB,懷生段三小段,.00,都市：住,100000,444,持分移轉,02780016
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.25,都市：住,100000,305,持分移轉,05940000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,2.40,都市：商,100000,305,持分移轉,05960000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,1.00,都市：商,100000,305,持分移轉,05960002
RPSNMLKLQHJGFDA87CB,雅祥段一小段,5.34,都市：住,100000,305,持分移轉,05960003
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.85,都市：商,100000,305,持分移轉,05970000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.12,都市：商,100000,305,持分移轉,05980000
RPSNMLKLQHJGFDA87CB,雅祥段一小段,.24,都市：住,100000,305,持分移轉,05980002
RPQNMLTKQHJGFFA68CB,通化段五小段,.66,都市：商,100000,898,持分移轉,00400000
RPQNMLTKQHJGFFA68CB,通化段五小段,.51,都市：商,100000,898,持分移轉,00410000
RPQNMLTKQHJGFFA68CB,通化段五小段,.63,都市：商,100000,898,持分移轉,00420000
RPQNMLTKQHJGFFA68CB,通化段五小段,.83,都市：商,100000,898,持分移轉,00430000
RPQNMLTKQHJGFFA68CB,通化段五小段,.29,都市：商,100000,898,持分移轉,00430001
RPQNMLTKQHJGFFA68CB,通化段五小段,.17,都市：商,100000,898,持分移轉,00430002
RPQNMLTKQHJGFFA68CB,通化段五小段,.64,都市：商,100000,898,持分移轉,00440000
RPQNMLTKQHJGFFA68CB,通化段五小段,.64,都市：商,100000,898,持分移轉,00450000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.18,都市：住,100000,300,持分移轉,05780000
RPQNMLTKQHJGFFA68CB,通化段五小段,1.60,都市：商,100000,898,持分移轉,00460000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.16,都市：住,100000,300,持分移轉,05800000
RPQNMLTKQHJGFFA68CB,通化段五小段,.12,都市：商,100000,898,持分移轉,00480000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.19,都市：住,100000,300,持分移轉,05820000
RPQNMLTKQHJGFFA68CB,通化段五小段,.53,都市：商,100000,898,持分移轉,00490000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.26,都市：住,100000,300,持分移轉,05840000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.31,都市：住,100000,300,持分移轉,05860000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.23,都市：住,100000,300,持分移轉,05880000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.24,都市：住,100000,300,持分移轉,05900000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.26,都市：住,100000,300,持分移轉,05920000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.25,都市：住,100000,300,持分移轉,05940000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,2.36,都市：商,100000,300,持分移轉,05960000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.98,都市：商,100000,300,持分移轉,05960002
RPRNMLKLQHJGFDA77CB,雅祥段一小段,5.26,都市：住,100000,300,持分移轉,05960003
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.83,都市：商,100000,300,持分移轉,05970000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.12,都市：商,100000,300,持分移轉,05980000
RPRNMLKLQHJGFDA77CB,雅祥段一小段,.24,都市：住,100000,300,持分移轉,05980002
RPUNMLPKQHJGFEA58CB,振興段三小段,3.55,都市：住,10000,271,持分移轉,00760000
RPUNMLPKQHJGFEA58CB,振興段三小段,6.29,都市：住,10000,271,持分移轉,00860000
RPUNMLPKQHJGFEA58CB,振興段三小段,4.63,都市：住,10000,271,持分移轉,00870000
RPUNMLPKQHJGFEA58CB,振興段三小段,7.37,都市：住,10000,271,持分移轉,00880000
RPPNMLLLQHJGFFA87CB,通化段五小段,.90,都市：商,100000,1212,持分移轉,00400000
RPPNMLLLQHJGFFA87CB,通化段五小段,.69,都市：商,100000,1212,持分移轉,00410000
RPPNMLLLQHJGFFA87CB,通化段五小段,.85,都市：商,100000,1212,持分移轉,00420000
RPPNMLLLQHJGFFA87CB,通化段五小段,1.12,都市：商,100000,1212,持分移轉,00430000
RPPNMLLLQHJGFFA87CB,通化段五小段,.39,都市：商,100000,1212,持分移轉,00430001
RPPNMLLLQHJGFFA87CB,通化段五小段,.23,都市：商,100000,1212,持分移轉,00430002
RPPNMLLLQHJGFFA87CB,通化段五小段,.86,都市：商,100000,1212,持分移轉,00440000
RPPNMLLLQHJGFFA87CB,通化段五小段,.86,都市：商,100000,1212,持分移轉,00450000
RPPNMLLLQHJGFFA87CB,通化段五小段,2.16,都市：商,100000,1212,持分移轉,00460000
RPPNMLLLQHJGFFA87CB,通化段五小段,.16,都市：商,100000,1212,持分移轉,00480000
RPPNMLLLQHJGFFA87CB,通化段五小段,.72,都市：商,100000,1212,持分移轉,00490000
RPRNMLLLQHJGFDA87CB,雅祥段四小段,.13,都市：商,100000,967,持分移轉,02780002
RPRNMLLLQHJGFDA87CB,雅祥段四小段,2.41,都市：商,100000,967,持分移轉,02910004
RPRNMLLLQHJGFDA87CB,雅祥段四小段,.20,都市：商,100000,967,持分移轉,02910002
RPRNMLLLQHJGFDA87CB,雅祥段四小段,4.46,都市：商,100000,967,持分移轉,02920000
RPXNMLLLQHJGFDA48CB,雅祥段四小段,.08,都市：商,100000,626,持分移轉,02780002
RPXNMLLLQHJGFDA48CB,雅祥段四小段,1.56,都市：商,100000,626,持分移轉,02910004
RPXNMLLLQHJGFDA48CB,雅祥段四小段,.13,都市：商,100000,626,持分移轉,02910002
RPXNMLLLQHJGFDA48CB,雅祥段四小段,2.89,都市：商,100000,626,持分移轉,02920000
RPUNMLLLQHJGFDA18CB,雅祥段四小段,.13,都市：商,100000,967,持分移轉,02780002
RPUNMLLLQHJGFDA18CB,雅祥段四小段,2.41,都市：商,100000,967,持分移轉,02910004
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.19,都市：住,100000,324,持分移轉,05780000
RPUNMLLLQHJGFDA18CB,雅祥段四小段,.20,都市：商,100000,967,持分移轉,02910002
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.17,都市：住,100000,324,持分移轉,05800000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.20,都市：住,100000,324,持分移轉,05820000
RPUNMLLLQHJGFDA18CB,雅祥段四小段,4.46,都市：商,100000,967,持分移轉,02920000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.28,都市：住,100000,324,持分移轉,05840000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.33,都市：住,100000,324,持分移轉,05860000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.25,都市：住,100000,324,持分移轉,05880000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.26,都市：住,100000,324,持分移轉,05900000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.28,都市：住,100000,324,持分移轉,05920000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.27,都市：住,100000,324,持分移轉,05940000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,2.55,都市：商,100000,324,持分移轉,05960000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,1.06,都市：商,100000,324,持分移轉,05960002
RPUNMLKLQHJGFDA08CB,雅祥段一小段,5.68,都市：住,100000,324,持分移轉,05960003
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.90,都市：商,100000,324,持分移轉,05970000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.13,都市：商,100000,324,持分移轉,05980000
RPUNMLKLQHJGFDA08CB,雅祥段一小段,.26,都市：住,100000,324,持分移轉,05980002
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.19,都市：住,100000,324,持分移轉,05780000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.17,都市：住,100000,324,持分移轉,05800000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.20,都市：住,100000,324,持分移轉,05820000
RPQNMLQLQHJGFBA08CB,大同段一小段,1.68,都市：商,10000,142,持分移轉,02480000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.28,都市：住,100000,324,持分移轉,05840000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.33,都市：住,100000,324,持分移轉,05860000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.25,都市：住,100000,324,持分移轉,05880000
RPQNMLQLQHJGFBA08CB,大同段一小段,1.56,都市：商,10000,142,持分移轉,02490000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.26,都市：住,100000,324,持分移轉,05900000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.28,都市：住,100000,324,持分移轉,05920000
RPQNMLQLQHJGFBA08CB,大同段一小段,1.56,都市：商,10000,142,持分移轉,02500000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.27,都市：住,100000,324,持分移轉,05940000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,2.55,都市：商,100000,324,持分移轉,05960000
RPQNMLQLQHJGFBA08CB,大同段一小段,2.64,都市：商,10000,142,持分移轉,02510000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,1.06,都市：商,100000,324,持分移轉,05960002
RPVNMLKLQHJGFDA18CB,雅祥段一小段,5.68,都市：住,100000,324,持分移轉,05960003
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.90,都市：商,100000,324,持分移轉,05970000
RPQNMLQLQHJGFBA08CB,大同段一小段,1.41,都市：商,10000,142,持分移轉,02520000
RPSNMLLLQHJGFDA97CB,雅祥段四小段,.09,都市：商,100000,680,持分移轉,02780002
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.13,都市：商,100000,324,持分移轉,05980000
RPVNMLKLQHJGFDA18CB,雅祥段一小段,.26,都市：住,100000,324,持分移轉,05980002
RPPNMLLLQHJGFCA67DB,中山段三小段,1.46,都市：商,100000,1176,持分移轉,01110000
RPSNMLLLQHJGFDA97CB,雅祥段四小段,1.69,都市：商,100000,680,持分移轉,02910004
RPPNMLLLQHJGFCA67DB,中山段三小段,1.36,都市：商,100000,1176,持分移轉,01120000
RPSNMLLLQHJGFDA97CB,雅祥段四小段,.14,都市：商,100000,680,持分移轉,02910002
RPSOMLLLQHJGFDA08CB,寶清段一小段,20.40,都市：住,30000,61,持分移轉,00570000
RPRNMLLLQHJGFBA67CB,城中段三小段,8.89,都市：商,1000000,25994,持分移轉,01180000
RPPNMLLLQHJGFCA67DB,中山段三小段,1.51,都市：商,100000,1176,持分移轉,01130000
RPSNMLLLQHJGFDA97CB,雅祥段四小段,3.13,都市：商,100000,680,持分移轉,02920000
RPPNMLLLQHJGFCA67DB,中山段三小段,1.51,都市：商,100000,1176,持分移轉,01140000
RPPNMLLLQHJGFCA67DB,中山段三小段,2.87,都市：商,100000,1176,持分移轉,01150000
RPPNMLLLQHJGFCA67DB,中山段三小段,1.19,都市：商,100000,1176,持分移轉,01160000
RPPNMLLLQHJGFCA67DB,中山段三小段,.98,都市：商,100000,1176,持分移轉,01380000
RPPNMLLLQHJGFCA67DB,中山段三小段,.93,都市：商,100000,1176,持分移轉,01390000
RPPNMLLLQHJGFCA67DB,中山段三小段,1.26,都市：商,100000,1176,持分移轉,01400000
RPPNMLLLQHJGFCA67DB,中山段三小段,1.49,都市：商,100000,1176,持分移轉,01410000
RPPNMLMLQHJGFFA97CB,懷生段二小段,.75,都市：商,10000,46,持分移轉,00050004
RPPNMLMLQHJGFFA97CB,懷生段二小段,.02,都市：商,10000,46,持分移轉,00050013
RPPNMLMLQHJGFFA97CB,懷生段二小段,.82,都市：商,10000,46,持分移轉,00080000
RPPNMLMLQHJGFFA97CB,懷生段二小段,.18,都市：商,10000,46,持分移轉,00090002
RPPNMLMLQHJGFFA97CB,懷生段二小段,.74,都市：商,10000,46,持分移轉,00220000
RPPNMLMLQHJGFFA97CB,懷生段二小段,1.88,都市：商,10000,46,持分移轉,00220002
RPPNMLMLQHJGFFA97CB,懷生段二小段,3.66,都市：商,10000,46,持分移轉,00230000
RPPNMLMLQHJGFFA97CB,懷生段二小段,1.72,都市：商,10000,46,持分移轉,00230001
RPTNMLQLQHJGFBA38CB,大同段一小段,2.01,都市：商,10000,170,持分移轉,02480000
RPTNMLQLQHJGFBA38CB,大同段一小段,1.87,都市：商,10000,170,持分移轉,02490000
RPTNMLQLQHJGFBA38CB,大同段一小段,1.87,都市：商,10000,170,持分移轉,02500000
RPTNMLQLQHJGFBA38CB,大同段一小段,3.16,都市：商,10000,170,持分移轉,02510000
RPTNMLQLQHJGFBA38CB,大同段一小段,1.68,都市：商,10000,170,持分移轉,02520000
RPXNMLQLQHJGFBA78CB,大同段一小段,2.94,都市：商,10000,249,持分移轉,02480000
RPXNMLQLQHJGFBA78CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02490000
RPUNMLQLQHJGFBA48CB,大同段一小段,2.74,都市：商,10000,232,持分移轉,02480000
RPXNMLQLQHJGFBA78CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02500000
RPUNMLQLQHJGFBA48CB,大同段一小段,2.55,都市：商,10000,232,持分移轉,02490000
RPXNMLQLQHJGFBA78CB,大同段一小段,4.63,都市：商,10000,249,持分移轉,02510000
RPUNMLQLQHJGFBA48CB,大同段一小段,2.55,都市：商,10000,232,持分移轉,02500000
RPXNMLQLQHJGFBA78CB,大同段一小段,2.47,都市：商,10000,249,持分移轉,02520000
RPUNMLQLQHJGFBA48CB,大同段一小段,4.32,都市：商,10000,232,持分移轉,02510000
RPUNMLQLQHJGFBA48CB,大同段一小段,2.30,都市：商,10000,232,持分移轉,02520000
RPVNMLQLQHJGFBA58CB,大同段一小段,2.94,都市：商,10000,249,持分移轉,02480000
RPVNMLQLQHJGFBA58CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02490000
RPVNMLQLQHJGFBA58CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02500000
RPVNMLQLQHJGFBA58CB,大同段一小段,4.63,都市：商,10000,249,持分移轉,02510000
RPVNMLQLQHJGFBA58CB,大同段一小段,2.47,都市：商,10000,249,持分移轉,02520000
RPWNMLQLQHJGFBA68CB,大同段一小段,2.94,都市：商,10000,249,持分移轉,02480000
RPWNMLQLQHJGFBA68CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02490000
RPWNMLQLQHJGFBA68CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02500000
RPWNMLQLQHJGFBA68CB,大同段一小段,4.63,都市：商,10000,249,持分移轉,02510000
RPWNMLQLQHJGFBA68CB,大同段一小段,2.47,都市：商,10000,249,持分移轉,02520000
RPRNMLQLQHJGFBA18CB,大同段一小段,1.68,都市：商,10000,142,持分移轉,02480000
RPRNMLQLQHJGFBA18CB,大同段一小段,1.56,都市：商,10000,142,持分移轉,02490000
RPRNMLQLQHJGFBA18CB,大同段一小段,1.56,都市：商,10000,142,持分移轉,02500000
RPRNMLQLQHJGFBA18CB,大同段一小段,2.64,都市：商,10000,142,持分移轉,02510000
RPRNMLQLQHJGFBA18CB,大同段一小段,1.41,都市：商,10000,142,持分移轉,02520000
RPOOMLQLQHJGFBA97CB,大同段一小段,2.94,都市：商,10000,249,持分移轉,02480000
RPOOMLQLQHJGFBA97CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02490000
RPOOMLQLQHJGFBA97CB,大同段一小段,2.74,都市：商,10000,249,持分移轉,02500000
RPOOMLQLQHJGFBA97CB,大同段一小段,4.63,都市：商,10000,249,持分移轉,02510000
RPOOMLQLQHJGFBA97CB,大同段一小段,2.47,都市：商,10000,249,持分移轉,02520000
RPSNMLQLQHJGFBA28CB,大同段一小段,2.01,都市：商,10000,170,持分移轉,02480000
RPSNMLQLQHJGFBA28CB,大同段一小段,1.87,都市：商,10000,170,持分移轉,02490000
RPSNMLQLQHJGFBA28CB,大同段一小段,1.87,都市：商,10000,170,持分移轉,02500000
RPSNMLQLQHJGFBA28CB,大同段一小段,3.16,都市：商,10000,170,持分移轉,02510000
RPSNMLQLQHJGFBA28CB,大同段一小段,1.68,都市：商,10000,170,持分移轉,02520000
RPTNMLQLQHJGFDA58CB,雅祥段四小段,6.17,都市：住,100000,2458,持分移轉,02170000
RPTNMLQLQHJGFDA58CB,雅祥段四小段,.64,都市：住,100000,2458,持分移轉,02180001
RPUNMLQLQHJGFDA68CB,雅祥段四小段,6.17,都市：住,100000,2458,持分移轉,02170000
RPUNMLQLQHJGFDA68CB,雅祥段四小段,.64,都市：住,100000,2458,持分移轉,02180001
RPQNMLQLQHJGFDA28CB,南港段一小段,.97,都市：住,100000,416,持分移轉,01010000
RPQNMLQLQHJGFDA28CB,南港段一小段,1.01,都市：住,100000,416,持分移轉,01050000
RPQNMLQLQHJGFDA28CB,南港段一小段,.00,都市：住,100000,416,持分移轉,01060000
RPQNMLQLQHJGFDA28CB,南港段一小段,.15,都市：住,100000,416,持分移轉,01060001
RPQNMLQLQHJGFDA28CB,南港段一小段,.21,都市：住,100000,416,持分移轉,01060002
RPQNMLQLQHJGFDA28CB,南港段一小段,.17,都市：住,100000,416,持分移轉,01060003
RPQNMLQLQHJGFDA28CB,南港段一小段,.15,都市：住,100000,416,持分移轉,01060004
RPQNMLQLQHJGFDA28CB,南港段一小段,.14,都市：住,100000,416,持分移轉,01060005
RPQNMLQLQHJGFDA28CB,南港段一小段,.08,都市：住,100000,416,持分移轉,01060006
RPQNMLQLQHJGFDA28CB,南港段一小段,.07,都市：住,100000,416,持分移轉,01060007
RPQNMLQLQHJGFDA28CB,南港段一小段,.89,都市：住,100000,416,持分移轉,01070000
RPQNMLQLQHJGFDA28CB,南港段一小段,.30,都市：住,100000,416,持分移轉,01080000
RPQNMLQLQHJGFDA28CB,南港段一小段,.10,都市：住,100000,416,持分移轉,01090000
RPQNMLQLQHJGFDA28CB,南港段一小段,.17,都市：住,100000,416,持分移轉,01100000
RPQNMLQLQHJGFDA28CB,南港段一小段,.09,都市：住,100000,416,持分移轉,01110000
RPQNMLQLQHJGFDA28CB,南港段一小段,.09,都市：住,100000,416,持分移轉,01110001
RPQNMLQLQHJGFDA28CB,南港段一小段,.07,都市：住,100000,416,持分移轉,01110002
RPQNMLQLQHJGFDA28CB,南港段一小段,.02,都市：住,100000,416,持分移轉,01110003
RPQNMLQLQHJGFDA28CB,南港段一小段,.07,都市：住,100000,416,持分移轉,01110004
RPQNMLQLQHJGFDA28CB,南港段一小段,.06,都市：住,100000,416,持分移轉,01110005
RPQNMLQLQHJGFDA28CB,南港段一小段,.00,都市：住,100000,416,持分移轉,01110006
RPQNMLQLQHJGFDA28CB,南港段一小段,.12,都市：住,100000,416,持分移轉,01130000
RPQNMLQLQHJGFDA28CB,南港段一小段,.12,都市：住,100000,416,持分移轉,01140000
RPQNMLQLQHJGFDA28CB,南港段一小段,.10,都市：住,100000,416,持分移轉,01150000
RPQNMLQLQHJGFDA28CB,南港段一小段,.28,都市：住,100000,416,持分移轉,01160000
RPQNMLQLQHJGFDA28CB,南港段一小段,.43,都市：住,100000,416,持分移轉,01190000
RPQNMLQLQHJGFDA28CB,南港段一小段,.41,都市：住,100000,416,持分移轉,01200000
