編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLRLJIJGFCQ17DA,一樓平面,1200000,,一樓
RPXNMLRLJIJGFCQ37DA,一樓平面,1200000,,一樓
RPQPMLRLJIJGFCQ86DA,一樓平面,1200000,,一樓
RPOPMLRLJIJGFCQ66DA,其他,800000,,一樓
RPUPMLRLJIJGFCQ27DA,一樓平面,1200000,,一樓
RPRQMLRLJIJGFCQ07DA,一樓平面,1200000,,一樓
RPPPMLRLJIJGFCQ76DA,一樓平面,1200000,,一樓
RPSPMLRLJIJGFCQ07DA,其他,800000,,一樓
RPQQMLRLJIJGFCQ96DA,一樓平面,1200000,,一樓
RPVPMLRLJIJGFCQ37DA,一樓平面,1200000,,一樓
RPWPMLRLJIJGFCQ47DA,一樓平面,1200000,,一樓
RPSOMLRLJIJGFCQ96DA,一樓平面,1200000,,一樓
RPROMLRLJIJGFCQ86DA,一樓平面,1200000,,一樓
RPSQMLRLJIJGFCQ17DA,一樓平面,1200000,,一樓
RPWNMLNLRHJGFBQ47DA,一樓平面,800000,21.00,一樓
RPPNMLNLJIJGFDQ88DA,坡道平面,1350000,14.26,地下一樓
RPXOMLNLJIJGFDQ17DA,坡道平面,1350000,16.82,地下二樓
RPROMLKLJIJGFDQ88DA,坡道平面,1450000,16.82,地下二樓
RPQNMLKLJIJGFDQ68DA,坡道平面,1300000,16.82,地下一樓
RPSOMLKLJIJGFDQ98DA,坡道平面,1400000,16.82,地下二樓
RPROMLMLJIJGFDQ09DA,坡道平面,1450000,16.82,地下一樓
RPQNMLNLJIJGFDQ98DA,坡道平面,1450000,16.82,地下二樓
RPVOMLKLJIJGFDQ66DA,坡道平面,1350000,16.82,地下二樓
RPVNMLTKRHJGFDQ08DA,一樓平面,950000,18.18,一樓
RPXNMLNLRHJGFBQ57DA,一樓平面,800000,21.00,一樓
RPPOMLNLRHJGFBQ86DA,一樓平面,850000,21.00,一樓
RPQNMLMKRHJGFDQ86DA,一樓平面,0,,一樓
RPRNMLQKRHJGFBQ17DA,一樓平面,850000,21.00,一樓
RPSNMLSKIIJGFCQ76DA,一樓平面,0,,一樓
RPTOMLSKIIJGFCQ96DA,一樓平面,0,,一樓
RPPOMLSKIIJGFCQ56DA,一樓平面,0,,一樓
RPUOMLSKIIJGFCQ07DA,一樓平面,0,,一樓
RPUPMLSKIIJGFCQ17DA,一樓平面,0,,一樓
RPUNMLSKIIJGFCQ96DA,一樓平面,0,,一樓
RPTNMLSKIIJGFCQ86DA,一樓平面,0,,一樓
RPUQMLRLJIJGFCQ37DA,一樓平面,1200000,,一樓
RPORMLRLJIJGFCQ86DA,一樓平面,1200000,,一樓
RPVQMLRLJIJGFCQ47DA,一樓平面,1200000,,一樓
RPWQMLRLJIJGFCQ57DA,一樓平面,1200000,,一樓
RPXQMLRLJIJGFCQ67DA,一樓平面,1200000,,一樓
RPPRMLRLJIJGFCQ96DA,一樓平面,1300000,,一樓
RPVNMLSKIIJGFCQ07DA,一樓平面,0,,一樓
RPOOMLSKIIJGFCQ09DA,一樓平面,0,,一樓
RPXNMLSKIIJGFCQ27DA,一樓平面,0,,一樓
RPWNMLSKIIJGFCQ17DA,一樓平面,0,,一樓
RPOPMLSKIIJGFCQ56DA,一樓平面,0,,一樓
RPQOMLSKIIJGFCQ66DA,一樓平面,0,,一樓
RPVOMLSKIIJGFCQ17DA,一樓平面,0,,一樓
RPPPMLSKIIJGFCQ66DA,一樓平面,0,,一樓
RPXOMLSKIIJGFCQ37DA,一樓平面,0,,一樓
RPROMLSKIIJGFCQ76DA,一樓平面,0,,一樓
RPQPMLSKIIJGFCQ76DA,一樓平面,0,,一樓
RPRPMLSKIIJGFCQ86DA,一樓平面,0,,一樓
RPSPMLSKIIJGFCQ96DA,一樓平面,0,,一樓
RPTPMLSKIIJGFCQ07DA,一樓平面,0,,一樓
RPWNMLOLIIJGFCQ86DA,一樓平面,0,,一樓
RPOOMLOLIIJGFCQ78DA,一樓平面,0,,一樓
RPXNMLOLIIJGFCQ96DA,一樓平面,0,,一樓
RPVNMLLJJIJGFCQ98DA,一樓平面,0,,一樓
RPXNMLLJJIJGFCQ56DA,一樓平面,0,,一樓
RPQNMLPJJIJGFCQ88DA,一樓平面,0,,一樓
RPPPMLKLJIJGFDQ78DA,坡道平面,1300000,14.26,地下二樓
RPOOMLKLJIJGFDQ58DA,坡道平面,1350000,16.82,地下二樓
RPOOMLNLRHJGFBQ76DA,一樓平面,850000,21.00,一樓
RPROMLNLRHJGFBQ07DA,一樓平面,850000,21.00,一樓
RPQOMLNLRHJGFBQ96DA,一樓平面,850000,21.00,一樓
RPSOMLNLRHJGFBQ17DA,一樓平面,850000,19.90,一樓
RPTPMLMLJIJGFDQ76DA,坡道平面,1400000,16.82,地下一樓
RPSOMLMLJIJGFDQ56DA,坡道平面,1350000,16.82,地下一樓
RPQOMLNLJIJGFDQ09DA,坡道平面,1350000,16.82,地下二樓
RPROMLNLJIJGFDQ56DA,坡道平面,1450000,16.82,地下二樓
RPPOMLNLJIJGFDQ98DA,坡道平面,1450000,16.82,地下二樓
RPTOMLNKRHJGFBQ17DA,一樓平面,1050000,31.56,一樓
RPXOMLNKRHJGFBQ57DA,一樓平面,850000,21.00,一樓
RPOPMLNKRHJGFBQ76DA,一樓平面,850000,19.90,一樓
RPRNMLNLRHJGFBQ96DA,一樓平面,850000,19.90,一樓
RPSNMLNLRHJGFBQ07DA,一樓平面,850000,21.00,一樓
RPVPMLNKRHJGFBQ47DA,一樓平面,850000,21.00,一樓
RPVRMLNLJIJGFDQ27DA,坡道平面,1350000,16.82,地下二樓
RPWRMLNLJIJGFDQ37DA,坡道平面,1450000,16.82,地下二樓
RPOSMLNLJIJGFDQ66DA,坡道平面,1450000,16.82,地下一樓
RPTNMLNLRHJGFBQ17DA,一樓平面,850000,21.00,一樓
RPXNMLNLJIJGFDQ07DA,坡道平面,1300000,16.82,地下二樓
RPUNMLNLRHJGFBQ27DA,一樓平面,850000,21.00,一樓
RPRNMLNLJIJGFDQ09DA,坡道平面,1300000,16.82,地下二樓
RPRSMLNLJIJGFDQ96DA,坡道平面,1400000,16.82,地下一樓
RPUSMLNLJIJGFDQ27DA,坡道平面,1450000,16.82,地下一樓
RPURMLNLJIJGFDQ17DA,坡道平面,1250000,14.26,地下二樓
RPVNMLNLRHJGFBQ37DA,一樓平面,850000,21.00,一樓
RPQOMLMLJIJGFDQ98DA,坡道平面,1400000,16.82,地下一樓
RPXRMLNLJIJGFDQ47DA,坡道平面,1350000,16.82,地下一樓
RPSSMLNLJIJGFDQ07DA,坡道平面,1300000,16.82,地下二樓
RPTNMLKLJIJGFDQ98DA,坡道平面,1200000,14.26,地下二樓
RPUOMLMLJIJGFDQ76DA,坡道平面,1300000,16.82,地下一樓
RPVOMLMLJIJGFDQ86DA,坡道平面,1300000,16.82,地下一樓
RPTOMLNLJIJGFDQ76DA,坡道平面,1200000,16.82,地下二樓
RPSPMLKLJIJGFCQ98DA,升降機械,0,,一樓
RPVSMLNLJIJGFDQ37DA,坡道平面,1250000,16.82,地下二樓
RPWSMLNLJIJGFDQ47DA,坡道平面,1200000,16.82,地下二樓
RPPTMLNLJIJGFDQ86DA,坡道平面,1350000,16.82,地下一樓
RPUTMLNLJIJGFDQ37DA,坡道平面,1300000,16.82,地下二樓
RPTSMLNLJIJGFDQ17DA,坡道平面,1200000,16.82,地下二樓
RPPNMLKLJIJGFDQ58DA,坡道平面,1250000,16.82,地下一樓
RPRNMLKLJIJGFDQ78DA,坡道平面,1300000,16.82,地下一樓
RPSNMLKLJIJGFDQ88DA,坡道平面,1300000,16.82,地下一樓
RPVNMLKLJIJGFDQ56DA,坡道平面,1200000,16.82,地下二樓
RPWNMLKLJIJGFDQ66DA,坡道平面,1200000,16.82,地下二樓
RPPOMLKLJIJGFDQ68DA,坡道平面,1250000,16.82,地下一樓
RPTOMLKLJIJGFDQ09DA,坡道平面,1300000,16.82,地下一樓
RPXOMLKLJIJGFDQ86DA,坡道平面,1250000,16.82,地下二樓
RPQPMLKLJIJGFDQ88DA,坡道平面,1300000,16.82,地下一樓
RPRPMLKLJIJGFCQ88DA,升降機械,0,,一樓
RPXNMLMLJIJGFDQ96DA,坡道平面,1200000,16.82,地下二樓
RPPOMLMLJIJGFDQ88DA,坡道平面,1250000,16.82,地下一樓
RPWOMLMLJIJGFDQ96DA,坡道平面,1250000,16.82,地下一樓
RPTOMLMLJIJGFDQ66DA,坡道平面,1300000,16.82,地下一樓
RPXOMLMLJIJGFDQ07DA,坡道平面,1250000,16.82,地下一樓
RPOPMLMLJIJGFDQ88DA,坡道平面,1250000,16.82,地下二樓
RPPPMLMLJIJGFDQ98DA,坡道平面,1250000,16.82,地下二樓
RPVNMLNLJIJGFDQ86DA,坡道平面,1250000,16.82,地下一樓
RPOOMLNLJIJGFDQ88DA,坡道平面,1250000,16.82,地下二樓
RPTNMLNLJIJGFDQ66DA,坡道平面,1200000,16.82,地下二樓
RPTNMLMLJIJGFDQ56DA,坡道平面,1300000,16.82,地下一樓
RPOTMLNLJIJGFDQ76DA,坡道平面,1200000,16.82,地下二樓
RPQOMLPJPHJGFDQ96DA,一樓平面,600000,,一樓
RPUNMLKLJIJGFDQ09DA,坡道平面,1250000,16.82,地下一樓
RPQOMLKLJIJGFDQ78DA,坡道平面,1200000,16.82,地下二樓
RPRRMLKLJIJGFCQ09DA,升降機械,0,,一樓
RPSRMLKLJIJGFCQ56DA,升降機械,0,,一樓
RPOOMLMLJIJGFDQ78DA,坡道平面,1200000,16.82,地下二樓
RPSNMLNLJIJGFDQ56DA,坡道平面,1200000,16.82,地下二樓
RPWNMLNLJIJGFDQ96DA,坡道平面,1200000,16.82,地下二樓
RPVNMLMLJIJGFDQ76DA,坡道平面,1300000,16.82,地下一樓
RPUNMLMLJIJGFDQ66DA,坡道平面,1200000,16.82,地下二樓
RPWNMLMLJIJGFDQ86DA,坡道平面,1250000,16.82,地下一樓
RPSOMLNLJIJGFDQ66DA,坡道平面,1250000,16.82,地下一樓
RPUOMLNLJIJGFDQ86DA,坡道平面,1250000,16.82,地下一樓
RPPRMLNLJIJGFDQ66DA,坡道平面,1300000,16.82,地下一樓
RPPSMLNLJIJGFDQ76DA,坡道平面,1250000,16.82,地下一樓
RPUOMLKLJIJGFCQ09DA,一樓平面,0,,一樓
RPPPMLKLJIJGFCQ68DA,升降機械,0,,一樓
RPROMLKLJIJGFCQ78DA,升降機械,0,,一樓
RPQPMLKLJIJGFCQ78DA,一樓平面,0,,一樓
RPOOMLKLJIJGFCQ48DA,升降機械,0,,一樓
RPWNMLKLJIJGFCQ56DA,升降機械,0,,一樓
RPXSMLNLJIJGFDQ57DA,坡道平面,1250000,16.82,地下一樓
RPVOMLNLJIJGFDQ96DA,坡道平面,1200000,16.82,地下二樓
RPQTMLNLJIJGFDQ96DA,坡道平面,1250000,16.82,地下一樓
RPWOMLNLJIJGFDQ07DA,坡道平面,1300000,16.82,地下一樓
RPOPMLNLJIJGFDQ98DA,坡道平面,1200000,16.82,地下二樓
RPXNMLKLJIJGFCQ66DA,升降機械,0,,一樓
RPOPMLKLJIJGFCQ58DA,升降機械,0,,一樓
RPPRMLKLJIJGFCQ88DA,一樓平面,0,,一樓
RPQRMLRLJIJGFCQ07DA,其他,800000,,一樓
RPTQMLNLJIJGFDQ96DA,坡道平面,1100000,14.26,地下二樓
RPPQMLNLJIJGFDQ56DA,坡道平面,1250000,16.82,地下一樓
RPVQMLNLJIJGFDQ17DA,坡道平面,1300000,16.82,地下一樓
RPWRMLRLJIJGFCQ67DA,一樓平面,1200000,,一樓
RPQPMLNLJIJGFDQ56DA,坡道平面,1250000,16.82,地下一樓
RPPPMLNLJIJGFDQ09DA,坡道平面,1250000,16.82,地下一樓
RPUQMLNLJIJGFDQ07DA,坡道平面,1200000,16.82,地下二樓
RPQQMLNLJIJGFDQ66DA,坡道平面,1300000,16.82,地下二樓
RPSQMLNLJIJGFDQ86DA,坡道平面,1250000,16.82,地下二樓
RPRQMLNLJIJGFDQ76DA,坡道平面,1250000,16.82,地下一樓
RPORMLNLJIJGFDQ56DA,坡道平面,1200000,16.82,地下二樓
