編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTKJIJGFAB08DA,旱溪段,5.00,都市：其他:第二種住宅區,1,1,全筆移轉,00270004
RPTPMLNKJIJGFCB77DA,何厝段,3.86,都市：其他:市場用地,1000000,1740,持分移轉,02610010
RPPNMLLLJIJGFIB77EA,大元段,60.07,都市：其他:工業區,80,7,持分移轉,15140000
RPQNMLLLJIJGFIB87EA,華城段,31.62,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04280000
RPWQMLPKJIJGFCB38DA,寶山段,14.23,都市：其他:第二種住宅區,100000,237,持分移轉,06470000
RPSOMLLKJIJGFCB37DA,上石碑段,2.02,都市：其他:第三種商業區,40000,90,持分移轉,09640003
RPSNMLMLJIJGFFB77DA,西寧段,82.00,都市：其他:第四種住宅區,1,1,全筆移轉,03610000
RPWPMLQJJIJGFBB18DA,錦村段,8.87,都市：其他:第二之一種商業區,100000,153,持分移轉,02460000
RPWPMLQJJIJGFBB18DA,錦村段,3.45,都市：其他:第一種商業區,100000,153,持分移轉,02460001
RPVNMLNKJIJGFDB87DA,舊圳段,.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09000001
RPWNMLNKJIJGFDB97DA,舊圳段,1.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970002
RPUNMLSKJIJGFIB78DA,溪尾北段,197.20,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,00800000
RPUNMLSKJIJGFIB78DA,溪尾北段,114.10,非都市：特定農業區 ; 非都市編定：農牧用地,15,2,持分移轉,00810000
RPUNMLSKJIJGFIB78DA,溪尾北段,1.55,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00820000
RPPOMLSJJIJGFAB47DA,後壠子段,4.20,都市：其他:第一種商業區,10000,61,持分移轉,00850008
RPPOMLSJJIJGFAB47DA,後壠子段,.05,都市：其他:第一種商業區,10000,61,持分移轉,00850234
RPPNMLNJJIJGFIB67DA,鳳凰段,68.94,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01660027
RPUPMLKLJIJGFCB67DA,國安段,4.19,都市：其他:第一之一種住宅區,10000,28,持分移轉,01950000
RPVOMLKLJIJGFCB67DA,民安段,1.33,都市：其他:人行廣場,19524232,1166033,持分移轉,10100002
RPVOMLKLJIJGFCB67DA,民安段,20.34,都市：其他:第一種商業區,10000,1249,持分移轉,10130000
RPVOMLKLJIJGFCB67DA,民安段,2.45,都市：其他:人行廣場,2800,207,持分移轉,10150002
RPVOMLKLJIJGFCB67DA,民安段,23.38,都市：其他:第一種商業區,10000,1249,持分移轉,10170000
RPPNMLMLJIJGFDB27DA,庄前段,46.57,非都市：特定農業區 ; 非都市編定：農牧用地,2338,47,持分移轉,04710000
RPVOMLKLJIJGFCB67DA,民安段,1.38,都市：其他:人行廣場,2800,207,持分移轉,10180002
RPVOMLKLJIJGFCB67DA,民安段,4.74,都市：其他:人行廣場,2800,207,持分移轉,10190002
RPUOMLKLJIJGFCB57DA,民安段,.96,都市：其他:人行廣場,19524232,840000,持分移轉,10100002
RPQOMLTKJIJGFCB97DA,福安段,14.62,都市：其他:第三種住宅區。,7200,290,持分移轉,02870000
RPUOMLKLJIJGFCB57DA,民安段,23.38,都市：其他:第一種商業區,10000,1249,持分移轉,10170000
RPUOMLKLJIJGFCB57DA,民安段,.68,都市：其他:人行廣場,2800,102,持分移轉,10180002
RPTNMLMLJIJGFFB87DA,牛罵頭段,85.88,都市：其他:第四種住宅區,1,1,全筆移轉,01750000
RPQNMLPLJIJGFFB87DA,六路段,6.63,都市：其他:第二種住宅區,128,32,持分移轉,08170000
RPRNMLTKJIJGFFB38EA,海濱段,60.09,都市：其他:第四種住宅區,8664,2066,持分移轉,09900002
RPRNMLTKJIJGFFB38EA,海濱段,23.01,都市：其他:綠地用地,8664,1033,持分移轉,09900003
RPRNMLTKJIJGFFB38EA,海濱段,417.54,都市：其他:第四種住宅區,8664,2066,持分移轉,09900004
RPPNMLMLJIJGFAB07EA,平等段四小段,40.00,都市：其他:第一種商業區,1,1,全筆移轉,00070027
RPQNMLQLJIJGFDB77DA,新店東段,1.25,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09390001
RPQNMLQLJIJGFDB77DA,新店東段,4.41,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09400000
RPQNMLQLJIJGFDB77DA,新店東段,5.74,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09410000
RPQNMLQLJIJGFDB77DA,新店東段,66.66,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09450000
RPQNMLQLJIJGFDB77DA,新店東段,13.88,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09460000
RPPNMLMLJIJGFAB07EA,平等段四小段,4.00,都市：其他:第一種商業區,1,1,全筆移轉,00070028
RPPNMLMLJIJGFAB07EA,平等段四小段,1.00,都市：其他:第一種商業區,1,1,全筆移轉,00090006
RPQNMLOKJIJGFCB37DA,豐功段,5.09,都市：其他:第三種商業區,100000,227,持分移轉,01470000
RPTNMLLLJIJGFIB08DA,環河段,79.34,都市：其他:園道用地,75750,2541,持分移轉,00360000
RPUNMLQLJIJGFDB18DA,圳北段,60.50,都市：其他:農業區,48,4,持分移轉,09930000
RPUNMLQLJIJGFDB18DA,圳北段,80.25,都市：其他:第一之二種住宅區,48,4,持分移轉,10480000
RPUNMLQLJIJGFDB18DA,圳北段,1.70,都市：其他:第一之二種住宅區,48,4,持分移轉,10530000
RPUNMLQLJIJGFDB18DA,圳北段,3.58,都市：其他:第一之二種住宅區,48,4,持分移轉,10540000
RPUNMLQLJIJGFDB18DA,圳北段,16.43,都市：其他:第一之二種住宅區,48,4,持分移轉,10550000
RPRNMLKLJIJGFKB97DA,田水段,19.94,都市：其他:第四種住宅區,34,1,持分移轉,09870000
RPRNMLKLJIJGFKB97DA,田水段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉,09870016
RPPNMLQKJIJGFEB67DA,西勢段,462.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01800042
RPPNMLQKJIJGFEB67DA,西勢段,62.46,非都市：特定農業區 ; 非都市編定：農牧用地,44177,484,持分移轉,01800047
RPPNMLLLJIJGFBB96DA,錦村段,28.88,都市：其他:第二種住宅區,8,1,持分移轉,03230002
RPSOMLLLJIJGFJB18DA,頭汴坑段,2584.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28470005
RPUNMLOJJIJGFEB87DA,中山段,221.96,都市：其他:道路用地,2,1,持分移轉,03910000
RPUNMLOJJIJGFEB87DA,中山段,5.05,都市：其他:道路用地,120,20,持分移轉,07340000
RPTPMLSJJIJGFAB97DA,柳川段五小段,2.85,都市：其他:第一種商業區,10000,126,持分移轉,00200003
RPTNMLPLJIJGFCB87DA,永定段,66.59,都市：其他:道路用地,10000,2227,持分移轉,01160000
RPPNMLQKJIJGFCB47DA,信安段,4.96,都市：其他:第三之一種住宅區,200000,104,持分移轉,05930002
RPSOMLQLJIJGFDB08DA,豐洲段,69.71,都市：其他:市場用地,1,1,全筆移轉,02970000
RPVPMLMLJIJGFFB28DA,保成段,123.47,都市：其他:第二種住宅區,1,1,全筆移轉,12640000
RPRNMLLLJIJGFIB87DA,內新段,489.31,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2449,持分移轉,00330000
RPWOMLLJJIJGFJB38DA,黃竹段,169.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03590001
RPQNMLKLJIJGFFB47EA,銀聯段,63.14,都市：其他:第四種住宅區,64,3,持分移轉,15640000
RPQNMLKLJIJGFFB47EA,銀聯段,9.31,都市：其他:綠地用地,16,1,持分移轉,15640001
RPQNMLKLJIJGFFB47EA,銀聯段,9.09,都市：其他:第四種住宅區,64,3,持分移轉,15640002
RPQNMLKLJIJGFFB47EA,銀聯段,.31,都市：其他:第四種住宅區,16,1,持分移轉,15780003
RPQNMLKLJIJGFFB47EA,銀聯段,3.44,都市：其他:第四種住宅區,16,1,持分移轉,15790004
RPPNMLPLJIJGFCB57EA,西屯段,12.36,都市：其他:第三之二種住宅區,10000,19,持分移轉,22790000
RPSNMLMLJIJGFKB28DA,東園段,23.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,44,持分移轉,04460000
RPWNMLPLJIJGFIB78DA,向學段,55.75,都市：其他:住宅區,1,1,全筆移轉,00680000
RPRNMLQLJIJGFIB38DA,光正段,334.42,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13270037
RPROMLQLJIJGFDB97DA,新社口段,19.46,都市：其他:農業區,1,1,全筆移轉,07610002
RPVNMLPLJIJGFIB68DA,舊正東段,419.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970003
RPRNMLMLJIJGFBB27DA,東山段,13.07,都市：其他:第二種住宅區,15,1,持分移轉,03290000
RPRPMLLLJIJGFBB37DA,平田段,9.80,都市：其他:第二種住宅區,10000,24,持分移轉,04440000
RPPQMLLLJIJGFAB17DA,信義段八小段,5.80,都市：其他:第二種住宅區,20,1,持分移轉,00010059
RPXPMLLLJIJGFAB87DA,柳川段六小段,5.00,都市：其他:第二種商業區,1,1,全筆移轉,00030035
RPXPMLLLJIJGFAB87DA,柳川段六小段,.47,都市：其他:第二種商業區,1,1,全筆移轉,00030036
RPWNMLSKJIJGFFB68DA,興農段,38.05,都市：其他:第四種住宅區,100000,2210,持分移轉,02020000
RPPNMLTKJIJGFHB28DA,三和段,260.00,都市：其他:農業區,6,2,持分移轉,04320000
RPPNMLTKJIJGFHB28DA,三和段,23.33,都市：其他:農業區,6,2,持分移轉,04330001
RPVVMLMLJIJGFAB38DA,柳川段六小段,2.85,都市：其他:第二種商業區,18400,347,持分移轉,00010005
RPVVMLMLJIJGFAB38DA,柳川段六小段,.62,都市：其他:第一種商業區,18400,347,持分移轉,00010051
RPQNMLMLJIJGFBB27EA,平田段,10.10,都市：其他:第二種住宅區,100000,174,持分移轉,04670000
RPRNMLPLJIJGFIB28DA,新北里段,106.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410000
RPRNMLPLJIJGFIB28DA,新北里段,107.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410001
RPOOMLTKJIJGFEB97DA,中山段,86.01,都市：其他:住宅區,1,1,全筆移轉,02040000
RPOOMLTKJIJGFEB97DA,中山段,10.40,都市：其他:住宅區,1,1,全筆移轉,02050000
RPRNMLQLJIJGFEB97DA,安港段,92.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04670000
RPTRMLLLJIJGFHB38DA,家福段,1.79,都市：其他:第一之一種住宅區,10000,9,持分移轉,08770000
RPPNMLPLJIJGFKB28DA,忠和段,40.00,都市：其他:第四種住宅區,1,1,全筆移轉,24510000
RPRPMLLJJIJGFKB08DA,文昌段,55.00,都市：其他:電路鐵塔用地,1,1,全筆移轉,02130002
RPRNMLPLJIJGFKB48DA,龍社段,206.70,都市：其他:第二種住宅區,1,1,全筆移轉,06390000
RPRNMLPLJIJGFKB48DA,龍社段,1.73,都市：其他:第二種住宅區,10000,23,持分移轉,09990000
RPPNMLRLJIJGFFB08EA,忠孝段,78.64,都市：其他:第四種住宅區,2400,96,持分移轉,07600000
RPRNMLRLJIJGFGB28DA,茅埔東段,42.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280000
RPRNMLRLJIJGFGB28DA,茅埔東段,91.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08290000
RPPNMLQLJIJGFIB28EA,新甲段,20.43,都市：其他:商業區,100000,808,持分移轉,01340000
RPTPMLKMIIJGFJB28DA,中華段,31.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,313,持分移轉,00700000
RPQNMLQLJIJGFHB28EA,石牌段,12.37,都市：其他:第一之二種住宅區,200000,1934,持分移轉,08270000
RPPNMLQKJIJGFAB27DA,半平厝段,4.43,都市：其他:第三種住宅區。,20000,19,持分移轉,19720000
RPQNMLNKJIJGFAB07DA,東勢子段,74.33,都市：其他:丁類住宅區,3655800000,243720000,持分移轉,00900000
RPQNMLNKJIJGFAB07DA,東勢子段,88.07,都市：其他:丁類住宅區,5400000,360000,持分移轉,00900010
RPQNMLNKJIJGFAB07DA,東勢子段,.07,都市：其他:丁類住宅區,7560,504,持分移轉,01160001
RPXOMLMLJIJGFBB97DA,中德段,4.72,都市：其他:第三種住宅區。,1000000,1426,持分移轉,04660000
RPROMLLLJIJGFHB87DA,清雅段,18.02,都市：其他:綠地用地,613230,14069,持分移轉,06240048
RPOOMLMLJIJGFBB07DA,青萍段,16.00,都市：其他:第二種住宅區,1,1,全筆移轉,06240003
RPUOMLLLJIJGFHB18DA,清雅段,42.36,都市：其他:綠地用地,122646,6612,持分移轉,06240048
RPOOMLMLJIJGFBB07DA,青萍段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,06380003
RPXOMLLLJIJGFHB48DA,清雅段,32.16,都市：其他:綠地用地,122646,5020,持分移轉,06240048
RPQOMLLLJIJGFHB77DA,清雅段,163.53,都市：其他:農業區,4,1,持分移轉,06240034
RPQOMLLLJIJGFHB77DA,清雅段,92.82,都市：其他:綠地用地,4,1,持分移轉,06240047
RPQOMLLLJIJGFHB77DA,清雅段,3.58,都市：其他:綠地用地,1226460,5585,持分移轉,06240048
RPTOMLLLJIJGFHB08DA,清雅段,163.53,都市：其他:農業區,4,1,持分移轉,06240034
RPTOMLLLJIJGFHB08DA,清雅段,92.82,都市：其他:綠地用地,4,1,持分移轉,06240047
RPTOMLLLJIJGFHB08DA,清雅段,3.58,都市：其他:綠地用地,1226460,5585,持分移轉,06240048
RPVOMLLLJIJGFHB28DA,清雅段,26.97,都市：其他:綠地用地,122646,4210,持分移轉,06240048
RPQNMLNKJIJGFCB27DA,廣明段,21.75,都市：其他:第二種住宅區,10000,125,持分移轉,08320000
RPPNMLQLJIJGFHB08DA,自強段,1518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15850000
RPPNMLQLJIJGFHB08DA,自強段,777.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15860000
RPPNMLSLJIJGFEB97DA,平安段,12.69,都市：其他:住宅區,73700,1269,持分移轉,01340000
RPWOMLLLJIJGFHB38DA,清雅段,6.48,都市：其他:農業區,151508,6789,持分移轉,06690000
RPWOMLLLJIJGFHB38DA,清雅段,10.46,都市：其他:道路用地,151508,6789,持分移轉,06690001
RPWOMLLLJIJGFHB38DA,清雅段,350.51,都市：其他:園區事業專用區24,151508,6789,持分移轉,06690002
