編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLKKRHJGFCN88CB,一樓平面,1500000,17.52,一樓
RPQNMLLKRHJGFDN09CB,坡道平面,1600000,41.55,地下三樓
RPQNMLKKRHJGFDN98CB,坡道平面,1500000,25.44,地下二樓
RPPNMLKKRHJGFHN66CB,坡道平面,1300000,15.54,一樓
RPQNMLLKRHJGFCN98CB,一樓平面,1400000,16.50,一樓
RPPNMLKKRHJGFDN88CB,升降機械,600000,4.31,一樓
RPQNMLKKRHJGFFN56CB,一樓平面,800000,13.88,一樓
RPPNMLLKRHJGFCN88CB,一樓平面,1300000,16.50,一樓
RPSNMLKKRHJGFDN56CB,升降機械,600000,4.31,一樓
RPPNMLLKRHJGFDN98CB,坡道平面,1800000,41.55,地下一樓
RPRNMLMKRHJGFDN66CB,坡道平面,1500000,25.44,地下二樓
RPRNMLKKRHJGFCN98CB,一樓平面,1500000,20.02,一樓
RPPNMLMKRHJGFDN09CB,坡道平面,1500000,25.44,地下二樓
RPQNMLMKRHJGFDN56CB,坡道平面,1500000,25.44,地下二樓
RPVNMLMKRHJGFDN07CB,坡道平面,1500000,25.44,地下二樓
RPSNMLMKRHJGFDN76CB,坡道平面,1500000,25.44,地下二樓
RPPNMLKKRHJGFCN78CB,一樓平面,1700000,17.52,一樓
RPTNMLMKRHJGFDN86CB,坡道平面,1500000,25.44,地下二樓
RPTNMLMKRHJGFDN86CB,坡道平面,1300000,23.54,地下二樓
RPUNMLMKRHJGFDN96CB,坡道平面,1500000,25.44,地下二樓
RPPNMLLKRHJGFHN76CB,一樓平面,0,13.75,一樓
RPWNMLMKRHJGFDN17CB,坡道平面,1500000,25.44,地下二樓
RPPOMLMKRHJGFDN56CB,坡道平面,1500000,25.44,地下二樓
RPOOMLMKRHJGFDN09CB,坡道平面,1500000,25.44,地下二樓
RPXNMLMKRHJGFDN27CB,坡道平面,1500000,25.44,地下二樓
RPPNMLNKRHJGFAN88CB,坡道平面,1700000,29.50,地下二樓
RPQNMLNKRHJGFFN86CB,一樓平面,0,13.75,一樓
RPPNMLNKRHJGFGN86CB,一樓平面,1000000,16.98,一樓
RPTOMLMKRHJGFDN96CB,坡道平面,1500000,25.44,地下二樓
RPTOMLNKRHJGFDN07CB,坡道平面,1700000,25.44,地下一樓
RPSNMLNKRHJGFDN86CB,坡道平面,1500000,25.44,地下二樓
RPTNMLNKRHJGFDN96CB,坡道平面,1500000,25.44,地下二樓
RPVNMLNKRHJGFDN17CB,坡道平面,1500000,25.44,地下二樓
RPPNMLNKRHJGFDN56CB,坡道平面,1500000,25.44,地下二樓
RPPOMLNKRHJGFDN66CB,坡道平面,1500000,25.44,地下二樓
RPXNMLNKRHJGFDN37CB,坡道平面,1500000,25.44,地下二樓
RPQOMLMKRHJGFDN66CB,坡道平面,1500000,25.44,地下二樓
RPQOMLNKRHJGFDN76CB,坡道平面,1500000,25.44,地下二樓
RPQOMLNKRHJGFDN76CB,坡道平面,1500000,25.44,地下二樓
RPUOMLMKRHJGFDN07CB,坡道平面,1700000,25.44,地下一樓
RPUOMLMKRHJGFDN07CB,坡道平面,1700000,25.44,地下一樓
RPRNMLNKRHJGFDN76CB,坡道平面,1500000,25.44,地下二樓
RPROMLNKRHJGFDN86CB,坡道平面,1500000,25.44,地下二樓
RPSOMLMKRHJGFDN86CB,坡道平面,1500000,25.44,地下二樓
RPROMLMKRHJGFDN76CB,坡道平面,1500000,25.44,地下二樓
RPQNMLNKRHJGFDN66CB,坡道平面,1500000,25.44,地下二樓
RPWNMLNKRHJGFDN27CB,坡道平面,1500000,25.44,地下二樓
RPSOMLNKRHJGFDN96CB,坡道平面,1500000,25.44,地下二樓
RPOOMLNKRHJGFDN56CB,坡道平面,1500000,25.44,地下二樓
RPOOMLNKRHJGFDN56CB,坡道平面,1500000,25.44,地下二樓
RPPNMLPKRHJGFAN09CB,坡道機械,980000,25.69,地下三樓
RPQNMLQKRHJGFAN66CB,坡道平面,1560000,22.59,地下一樓
RPPNMLQKRHJGFBN76DB,一樓平面,0,,一樓
RPQNMLPKRHJGFAN56CB,坡道平面,1850000,31.19,地下一樓
RPRNMLPKRHJGFAN66CB,坡道平面,1750000,31.19,地下二樓
RPQNMLSKRHJGFDN17CB,坡道平面,1980000,32.40,地下三樓
RPRNMLQKRHJGFAN76CB,坡道平面,1780000,25.37,地下一樓
RPRNMLQKRHJGFAN76CB,坡道平面,1780000,25.37,地下一樓
RPQNMLQKRHJGFEN07CB,一樓平面,0,,一樓
RPPNMLSKRHJGFDN07CB,坡道平面,2600000,32.40,地下一樓
RPPNMLSKRHJGFDN07CB,坡道平面,2500000,32.40,地下一樓
RPPNMLSKRHJGFDN07CB,坡道平面,2600000,32.40,地下一樓
RPPNMLQKRHJGFAN56CB,坡道平面,1850000,31.19,地下一樓
RPPNMLSKRHJGFEN17CB,一樓平面,0,,一樓
RPQNMLTKRHJGFAN96CB,坡道平面,1900000,28.19,地下一樓
RPPNMLSKRHJGFGN37CB,一樓平面,0,,一樓
RPRNMLSKRHJGFDN27CB,坡道平面,2000000,32.40,地下二樓
RPRNMLTKRHJGFDN47DB,坡道平面,1250000,31.36,地下一樓
RPSNMLTKRHJGFDN47CB,一樓平面,1500000,21.49,一樓
RPRNMLTKRHJGFDN37CB,一樓平面,1500000,21.49,一樓
RPPNMLTKRHJGFDN27DB,一樓平面,900000,17.61,一樓
RPPNMLKLRHJGFAN68CB,坡道平面,1550000,25.78,地下一樓
RPPNMLKLRHJGFFN56CB,坡道平面,1200000,30.76,地下二樓
RPQNMLKLRHJGFHN96DB,其他,800000,9.92,一樓
RPPNMLOLRHJGFDN76CB,坡道平面,1500000,26.81,地下一樓
RPQNMLOLRHJGFDN86CB,坡道平面,1500000,25.44,地下二樓
RPRNMLOLRHJGFDN96CB,坡道平面,1500000,25.44,地下二樓
RPPNMLPLRHJGFAN56CB,坡道平面,1500000,25.12,地下一樓
RPPNMLPLRHJGFDN96DB,升降機械,1000000,31.01,地下一樓
RPPNMLPLRHJGFGN17CB,一樓平面,800000,17.98,一樓
RPPNMLOKRHJGFHN07CB,坡道平面,1500000,41.24,地下一樓
RPPNMLQLRHJGFDN96CB,一樓平面,1550000,21.49,一樓
RPQNMLQLRHJGFEN17CB,一樓平面,1200000,24.30,一樓
RPPNMLQLRHJGFEN07CB,坡道平面,1300000,24.30,地下一樓
RPRNMLQLRHJGFEN27CB,坡道平面,1300000,24.30,地下一樓
RPVNMLQLRHJGFHN97CB,坡道平面,1500000,29.39,一樓
RPWNMLQLRHJGFHN08CB,坡道平面,1500000,29.39,一樓
RPXNMLQLRHJGFHN18CB,坡道平面,1500000,29.39,一樓
RPTOMLQLRHJGFHN87CB,坡道平面,1500000,29.39,一樓
RPUOMLQLRHJGFHN97CB,坡道平面,1500000,29.39,一樓
RPPNMLRLRHJGFDN07CB,坡道平面,1780000,43.57,地下一樓
RPRNMLRLRHJGFDN27CB,一樓平面,1300000,19.80,一樓
RPTNMLRLRHJGFDN47CB,一樓平面,1300000,22.91,一樓
RPPNMLKMRHJGFAN78CB,坡道平面,1350000,22.28,地下二樓
RPQNMLKMRHJGFAN88CB,坡道平面,1500000,22.28,地下一樓
RPRNMLKMRHJGFAN98CB,坡道平面,1450000,22.28,地下一樓
RPQNMLKMRHJGFBN98CB,坡道平面,1130000,26.21,地下一樓
RPPNMLKMRHJGFFN66CB,一樓平面,800000,13.75,一樓
RPQNMLKMRHJGFHN96CB,一樓平面,0,,一樓
RPRNMLKMRHJGFHN07CB,一樓平面,1200000,16.53,一樓
RPVNMLKMRHJGFHN47CB,一樓平面,1250000,16.53,一樓
RPQNMLKMRHJGFCN09CB,一樓平面,1300000,18.94,一樓
RPPNMLPLRHJGFCN76CB,一樓平面,1300000,17.52,一樓
RPPNMLSKRHJGFCN96CB,一樓平面,1500000,20.11,一樓
RPQNMLSLRHJGFCN17CB,一樓平面,1200000,11.68,一樓
RPRNMLSKRHJGFCN17CB,一樓平面,1300000,17.28,一樓
RPQNMLPLRHJGFCN86CB,一樓平面,1400000,17.28,一樓
RPQNMLSKRHJGFCN07CB,一樓平面,1300000,16.50,一樓
RPPNMLLJIIJGFHN48CB,一樓平面,0,,一樓
RPPNMLMJIIJGFHN58CB,一樓平面,1300000,13.75,一樓
RPPNMLMJIIJGFBN97CB,其他,600000,11.00,一樓
RPPNMLLJIIJGFHN58DB,一樓平面,0,,一樓
RPQNMLMJIIJGFBN08CB,其他,900000,11.00,一樓
RPRNMLOJIIJGFDN58CB,一樓平面,1300000,19.80,一樓
RPPNMLOJIIJGFDN38CB,升降機械,900000,9.90,一樓
RPQNMLLJIIJGFHN58CB,一樓平面,1300000,13.75,一樓
RPQNMLOJIIJGFDN48CB,升降機械,900000,9.90,一樓
RPPNMLOJIIJGFGN68CB,一樓平面,1000000,16.98,一樓
RPRNMLOJIIJGFGN88CB,一樓平面,0,,一樓
RPUNMLOJIIJGFGN56CB,一樓平面,0,,一樓
RPSNMLOJIIJGFGN98CB,一樓平面,0,,一樓
RPPNMLOJIIJGFAN18DB,升降平面,1900000,17.04,地下一樓
RPTNMLOJIIJGFGN09CB,一樓平面,1000000,17.98,一樓
RPQNMLOJIIJGFGN78CB,一樓平面,0,,一樓
RPPNMLPJIIJGFBN28CB,其他,0,,一樓
RPQNMLPJIIJGFBN38CB,其他,0,,一樓
RPPNMLRJIIJGFAN38CB,坡道平面,2000000,28.41,地下一樓
RPQNMLSJIIJGFFN09CB,坡道平面,1350000,24.11,地下二樓
RPPNMLSJIIJGFFN98CB,坡道平面,1350000,24.11,地下二樓
RPQNMLSJIIJGFHN66CB,一樓平面,1300000,13.75,一樓
RPRNMLSJIIJGFFN56CB,坡道平面,1350000,24.11,地下二樓
RPRNMLSJIIJGFHN76CB,一樓平面,1300000,13.75,一樓
RPPNMLSJIIJGFHN56CB,一樓平面,1300000,13.75,一樓
RPQNMLTJIIJGFAN68CB,坡道平面,1850000,31.19,地下一樓
RPSNMLTJIIJGFAN88CB,坡道平面,1850000,31.19,地下一樓
RPPNMLTJIIJGFAN58CB,坡道平面,1850000,31.19,地下一樓
RPRNMLTJIIJGFAN78CB,坡道機械,980000,25.69,地下三樓
RPUNMLTJIIJGFAN09CB,坡道機械,980000,25.69,地下三樓
RPVNMLTJIIJGFAN56CB,坡道平面,1850000,31.19,地下一樓
RPTNMLTJIIJGFAN98CB,坡道平面,1850000,31.19,地下一樓
RPPNMLTJIIJGFDN88CB,坡道平面,1500000,25.44,地下二樓
RPPNMLTJIIJGFDN88CB,坡道平面,1300000,23.54,地下二樓
RPPNMLTJIIJGFCN78CB,一樓平面,600000,16.50,一樓
RPPNMLTJIIJGFCN78CB,一樓平面,600000,16.50,一樓
RPPNMLTJIIJGFCN78CB,一樓平面,600000,16.50,一樓
RPPNMLTJIIJGFCN78CB,一樓平面,600000,16.50,一樓
RPRNMLTJIIJGFDN09CB,坡道平面,1500000,25.44,地下二樓
RPRNMLTJIIJGFDN09CB,坡道平面,1300000,23.54,地下二樓
RPQNMLTJIIJGFDN98CB,坡道平面,1500000,25.44,地下二樓
RPPNMLKKIIJGFBN87CB,其他,0,,一樓
RPPNMLLKIIJGFBN97CB,一樓平面,1630000,37.63,一樓
RPPNMLLKIIJGFAN87CB,一樓平面,0,,一樓
RPUNMLLKIIJGFBN48CB,坡道平面,1850000,29.55,地下二樓
RPOOMLLKIIJGFBN97CB,其他,0,,一樓
RPPNMLLKIIJGFDN18CB,一樓平面,1500000,21.49,一樓
RPPNMLLKIIJGFDN18CB,坡道平面,1400000,21.49,地下一樓
RPRNMLLKIIJGFDN38CB,一樓平面,1300000,19.80,一樓
RPQNMLLKIIJGFDN28CB,升降機械,900000,9.90,一樓
RPTNMLLKIIJGFDN58CB,升降機械,900000,9.90,一樓
RPXNMLLKIIJGFDN98CB,一樓平面,0,,一樓
RPUNMLLKIIJGFDN68CB,升降機械,650000,9.90,一樓
RPPOMLLKIIJGFDN28CB,升降機械,550000,4.31,一樓
RPPNMLLKIIJGFFN38CB,一樓平面,0,13.75,一樓
RPQOMLLKIIJGFDN38CB,升降機械,550000,4.31,一樓
RPPNMLLKIIJGFAN97DB,升降平面,1900000,17.04,地下一樓
RPQNMLSJIIJGFBN78DB,一樓平面,1400000,19.02,一樓
RPSNMLSJIIJGFBN98DB,其他,900000,6.73,一樓
RPRNMLOJIIJGFBN48DB,一樓平面,1200000,17.75,一樓
RPQNMLOJIIJGFBN38DB,坡道平面,950000,16.65,地下二樓
RPPNMLLKIIJGFBN08DB,一樓平面,1200000,19.00,一樓
RPPNMLSJIIJGFBN68DB,其他,900000,9.75,一樓
RPQNMLLKIIJGFBN18DB,一樓平面,1200000,19.00,一樓
RPPNMLOJIIJGFBN28DB,一樓平面,1200000,19.00,一樓
RPSNMLOKIIJGFDN78CB,升降機械,800000,7.64,一樓
RPQNMLOKIIJGFDN58CB,升降機械,800000,7.64,一樓
RPRNMLSJIIJGFBN88DB,一樓平面,1300000,19.02,一樓
RPRNMLOKIIJGFDN68CB,升降機械,800000,7.64,一樓
RPTNMLOKIIJGFDN88CB,升降機械,800000,7.64,一樓
RPQNMLOKIIJGFFN78CB,坡道平面,1200000,30.76,地下二樓
RPRNMLOKIIJGFFN88CB,坡道平面,1200000,30.76,地下二樓
RPPNMLPKIIJGFCN48CB,一樓平面,1400000,17.28,一樓
RPXNMLSJIIJGFHN37CB,一樓平面,1300000,13.75,一樓
RPTNMLSJIIJGFHN96CB,一樓平面,1300000,13.75,一樓
RPWNMLSJIIJGFHN27CB,一樓平面,1300000,13.75,一樓
RPOOMLSJIIJGFHN56CB,一樓平面,1300000,13.75,一樓
RPSNMLLKIIJGFHN88CB,坡道平面,1500000,29.39,地下一樓
RPPNMLLKIIJGFHN58CB,坡道平面,1500000,29.39,地下一樓
RPRNMLLKIIJGFHN78CB,坡道平面,1500000,29.39,地下一樓
RPSNMLSJIIJGFHN86CB,一樓平面,1300000,13.75,一樓
RPUNMLSJIIJGFHN07CB,一樓平面,1300000,13.75,一樓
RPRNMLPKIIJGFDN78CB,坡道平面,1750000,27.27,地下一樓
RPPNMLPKIIJGFHN98CB,坡道平面,1250000,27.64,地下二樓
RPSNMLPKIIJGFDN88CB,坡道平面,1650000,27.27,地下二樓
RPQNMLPKIIJGFHN09CB,坡道平面,1250000,27.64,地下二樓
RPRNMLPKIIJGFHN56CB,坡道平面,1250000,27.64,地下二樓
RPPNMLRKIIJGFBN58CB,其他,0,,一樓
RPRNMLQKIIJGFDN88CB,升降機械,900000,9.90,一樓
RPQNMLRKIIJGFDN88CB,一樓平面,1550000,21.49,一樓
RPRNMLRKIIJGFDN98CB,坡道平面,1500000,25.44,地下二樓
RPQNMLRKIIJGFBN68CB,一樓平面,0,,一樓
RPRNMLRKIIJGFDN98CB,坡道平面,1500000,25.44,地下二樓
RPPNMLRKIIJGFDN78CB,坡道平面,1600000,41.55,地下三樓
RPPNMLRKIIJGFDN78CB,坡道平面,1800000,41.55,地下一樓
RPSNMLQKIIJGFDN98CB,升降機械,900000,9.90,一樓
RPPNMLSKIIJGFGN56CB,一樓平面,0,,一樓
RPPNMLTKIIJGFBN78CB,坡道平面,1060000,26.21,地下二樓
RPPNMLTKIIJGFHN76CB,坡道平面,1350000,27.64,地下一樓
RPQNMLSKIIJGFGN66CB,一樓平面,0,,一樓
RPQNMLTKIIJGFHN86CB,坡道平面,1250000,27.64,地下二樓
RPPNMLLLIIJGFDN28CB,坡道平面,2000000,32.40,地下二樓
RPSNMLTKIIJGFHN07CB,坡道平面,1350000,27.64,地下一樓
RPUNMLTKIIJGFHN27CB,坡道平面,1250000,27.64,地下二樓
RPTNMLTKIIJGFHN17CB,坡道平面,1250000,27.64,地下二樓
RPRNMLTKIIJGFHN96CB,坡道平面,1250000,27.64,地下二樓
RPRNMLMLIIJGFHN98CB,坡道平面,1550000,29.39,地下一樓
RPRNMLNLIIJGFDN68CB,坡道平面,1700000,25.44,地下一樓
RPSNMLNLIIJGFDN78CB,坡道平面,1500000,25.44,地下二樓
RPSNMLNLIIJGFDN78CB,坡道平面,1500000,25.44,地下二樓
RPPNMLOKIIJGFHN98DB,坡道平面,1200000,16.54,一樓
RPRNMLLKIIJGFHN88DB,其他,850000,13.00,一樓
RPPNMLLKIIJGFHN68DB,其他,850000,13.00,一樓
RPPNMLNLIIJGFBN38DB,一樓平面,0,13.75,一樓
RPPNMLOLIIJGFAN28CB,一樓平面,1200000,13.75,一樓
RPPNMLLLIIJGFBN18DB,一樓平面,0,13.75,一樓
RPQNMLLLIIJGFBN28DB,一樓平面,0,13.75,一樓
RPTNMLNLIIJGFDN88CB,其他,1250000,12.83,一樓
RPQNMLLKIIJGFHN78DB,其他,700000,13.00,一樓
RPPNMLPLIIJGFAN38CB,一樓平面,1200000,13.75,一樓
RPQNMLLJIIJGFHN68DB,其他,850000,13.00,一樓
RPPNMLPLIIJGFBN58DB,一樓平面,0,,一樓
RPQNMLPLIIJGFBN68DB,一樓平面,0,,一樓
RPRNMLPLIIJGFBN78DB,一樓平面,0,,一樓
RPSNMLQLIIJGFBN88CB,一樓平面,1670000,37.63,一樓
RPRNMLQLIIJGFHN76CB,坡道平面,1350000,27.64,地下一樓
RPQNMLQLIIJGFBN68CB,其他,0,,一樓
RPRNMLQLIIJGFBN78CB,其他,0,,一樓
RPRNMLTLIIJGFDN66CB,一樓平面,0,,一樓
RPPNMLSLIIJGFCN88CB,坡道平面,1400000,31.00,地下二樓
RPQNMLTLIIJGFAN88CB,一樓平面,1000000,13.75,一樓
RPQNMLTLIIJGFDN56CB,一樓平面,0,,一樓
RPPNMLTLIIJGFAN88DB,坡道平面,1700000,22.59,地下一樓
RPSNMLTLIIJGFDN76CB,坡道平面,1400000,21.49,地下一樓
RPPNMLTLIIJGFDN09CB,一樓平面,0,,一樓
RPSNMLQLIIJGFHN86CB,坡道平面,1350000,27.64,地下一樓
RPPNMLTLIIJGFEN56CB,一樓平面,0,,一樓
RPPNMLKMIIJGFAN97CB,坡道平面,1550000,25.78,地下二樓
RPTNMLQLIIJGFHN96CB,坡道平面,1350000,27.64,地下一樓
RPPNMLQLIIJGFBN58CB,坡道平面,1850000,29.55,地下二樓
RPPNMLKMIIJGFHN68CB,一樓平面,0,16.06,一樓
RPPNMLKMIIJGFDN28CB,一樓平面,1500000,18.09,一樓
RPPNMLLJJIJGFDN18CB,其他,900000,13.23,一樓
RPQNMLLJJIJGFGN58CB,一樓平面,1000000,17.98,一樓
RPQNMLNJJIJGFHN88CB,坡道平面,1250000,27.64,地下一樓
RPPNMLNJJIJGFDN38CB,坡道平面,1750000,27.27,地下一樓
RPPNMLNJJIJGFHN78CB,坡道平面,1250000,27.64,地下二樓
RPRNMLNJJIJGFHN98CB,坡道平面,1350000,27.64,地下一樓
RPSNMLNJJIJGFHN09CB,坡道平面,1350000,27.64,地下一樓
RPPNMLOJJIJGFDN48CB,升降機械,900000,9.90,一樓
RPQNMLOJJIJGFDN58CB,坡道平面,1500000,25.44,地下二樓
RPRNMLOJJIJGFDN68CB,坡道平面,1500000,25.44,地下二樓
RPPNMLPJJIJGFBN38CB,其他,950000,12.39,一樓
RPPNMLPJJIJGFDN58CB,一樓平面,1050000,7.50,一樓
RPTNMLLJJIJGFAN28CB,坡道平面,0,6.39,一樓
RPQNMLPJJIJGFAN38CB,坡道平面,1400000,22.28,地下二樓
RPVNMLLJJIJGFAN48CB,升降機械,700000,6.39,一樓
RPPOMLLJJIJGFAN97CB,坡道平面,1850000,31.19,地下一樓
RPSNMLLJJIJGFAN18CB,升降機械,700000,6.39,一樓
RPQOMLLJJIJGFAN08CB,坡道平面,1850000,31.19,地下一樓
RPRNMLPJJIJGFAN48CB,坡道平面,1500000,22.28,地下一樓
RPRNMLLJJIJGFAN08CB,升降機械,600000,6.39,一樓
RPSNMLPJJIJGFAN58CB,坡道平面,1500000,22.28,地下一樓
RPQNMLLJJIJGFAN97CB,升降機械,500000,6.39,一樓
RPUNMLLJJIJGFAN38CB,升降機械,600000,6.39,一樓
RPTNMLPJJIJGFAN68CB,坡道平面,1500000,22.28,地下一樓
RPPNMLLJJIJGFAN87CB,升降機械,500000,6.39,一樓
RPQNMLQJJIJGFBN58CB,一樓平面,700000,13.75,一樓
RPPNMLQJJIJGFBN48CB,一樓平面,850000,15.00,一樓
RPQNMLRJJIJGFAN58CB,一樓平面,1200000,13.75,一樓
RPPNMLQJJIJGFHN09CB,一樓平面,0,13.75,一樓
RPRNMLSJJIJGFAN78CB,升降機械,700000,6.39,一樓
RPSNMLSJJIJGFAN88CB,升降機械,600000,6.39,一樓
RPQNMLSJJIJGFGN66CB,一樓平面,1000000,17.98,一樓
RPPNMLSJJIJGFBN78DB,一樓平面,0,,一樓
RPRNMLSJJIJGFGN76CB,一樓平面,1000000,17.98,一樓
RPRNMLSJJIJGFBN98DB,一樓平面,0,,一樓
RPPNMLKKJIJGFDN18CB,坡道平面,1850000,43.57,地下一樓
RPRNMLLKJIJGFAN18CB,升降機械,600000,6.39,一樓
RPTNMLLKJIJGFAN38CB,升降機械,600000,6.39,一樓
RPPNMLLKJIJGFDN28CB,升降機械,850000,7.64,一樓
RPSNMLLKJIJGFAN28CB,升降機械,600000,6.39,一樓
RPRNMLMKJIJGFAN28CB,升降機械,700000,6.39,一樓
RPQNMLMKJIJGFAN18CB,升降機械,500000,6.39,一樓
RPWNMLLKJIJGFAN68CB,升降機械,700000,6.39,一樓
RPSNMLMKJIJGFAN38CB,升降機械,700000,6.39,一樓
RPXNMLLKJIJGFAN78CB,升降機械,600000,6.39,一樓
RPTNMLMKJIJGFAN48CB,升降機械,500000,6.39,一樓
RPVNMLLKJIJGFAN58CB,升降機械,500000,6.39,一樓
RPQNMLMKJIJGFDN48CB,坡道平面,1500000,25.44,地下二樓
RPPNMLMKJIJGFAN08CB,坡道平面,1700000,26.61,地下一樓
RPRNMLMKJIJGFDN58CB,坡道平面,1500000,25.44,地下二樓
RPPNMLMKJIJGFDN38CB,坡道平面,1500000,25.44,地下二樓
RPPNMLMKJIJGFDN38CB,坡道平面,1500000,25.44,地下二樓
RPSNMLMKJIJGFDN68CB,一樓平面,1500000,21.49,一樓
RPQNMLNKJIJGFGN88CB,其他,500000,,一樓
RPPNMLNKJIJGFDN48CB,一樓平面,1000000,11.12,一樓
RPPNMLNKJIJGFAN18CB,升降機械,700000,6.39,一樓
RPPNMLTKJIJGFHN96DB,一樓平面,1800000,15.87,一樓
RPQNMLNKJIJGFHN98CB,坡道平面,1500000,29.39,地下一樓
