編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPKQHJGFIE66CC,9,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPVOMLPKQHJGFEE66CC,4,55.55,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPVOMLPKQHJGFEE66CC,4,46.17,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPWNMLQKQHJGFBE09CC,2,53.77,集合住宅,鋼筋混凝土造,111年12月23日,十五層,,
RPWNMLQKQHJGFBE09CC,2,28.88,共有部份,鋼筋混凝土造,111年12月23日,十五層,,
RPQOMLQKQHJGFDE78CC,34,39.66,,鋼筋混凝土造,79年4月9日,七層,,
RPWNMLQKQHJGFDE66CC,43,104.76,,鋼筋混凝土造,70年12月26日,五層,,
RPTOMLQKQHJGFBE88CC,19,138.47,住家用,鋼筋混凝土造,94年12月6日,十四層,,
RPWNMLQKQHJGFDE66CC,43,14.04,,鋼筋混凝土造,70年12月26日,五層,,
RPTOMLQKQHJGFBE88CC,19,83.72,防空避難室、停車空間、門廳、管理委員會使用空間、樓梯間、機械室、水塔等,鋼筋混凝土造,94年12月6日,十四層,,
RPUNMLQKQHJGFAE78CC,2,97.66,集合住宅,鋼筋混凝土,111年7月28日,十五層,,
RPUNMLQKQHJGFAE78CC,2,99.53,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱等共８項。,鋼筋混凝土,111年7月28日,十五層,,
RPPOMLQKQHJGFAE38CC,18,137.68,住家用,鋼筋混凝土造,95年10月30日,二十七層,,
RPXNMLQKQHJGFBE56CC,2,53.77,集合住宅,鋼筋混凝土造,111年12月23日,十五層,,
RPPOMLQKQHJGFAE38CC,18,39.64,社區服務中心、門廳、梯間、門廊、防災中心兼管理員室、垃圾暫存區、頂蓋形開放空間、外廊、機械室、水箱,鋼筋混凝土造,95年10月30日,二十七層,,
RPPOMLQKQHJGFAE38CC,18,46.58,停車空間、防空避難室兼停車空間,鋼筋混凝土造,95年10月30日,二十七層,,
RPXNMLQKQHJGFBE56CC,2,28.88,共有部份,鋼筋混凝土造,111年12月23日,十五層,,
RPPNMLPKQHJGFFE68CC,18,116.48,住家用,鋼筋混凝土造,95年5月12日,十三層,,
RPPNMLPKQHJGFFE68CC,18,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,
RPPOMLQKQHJGFDE68CC,34,26.44,,鋼筋混凝土造,79年4月9日,七層,,
RPVOMLQKQHJGFDE66CC,30,26.16,住家用,鋼筋混凝土造,83年2月15日,六層,,
RPVOMLQKQHJGFDE66CC,30,24.33,見使用執照,鋼筋混凝土造,83年2月15日,六層,,
RPXNMLOKQHJGFGE86CC,38,22.04,住商用,鋼筋混凝土造,75年3月3日,五層,,
RPTNMLQKQHJGFCE88CC,6,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPTNMLQKQHJGFCE88CC,6,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPTNMLQKQHJGFCE88CC,6,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPQNMLPKQHJGFFE78CC,44,289.05,住家用,鋼筋混凝土造,69年11月6日,三層,,
RPROMLQKQHJGFDE88CC,44,107.94,,鋼筋混凝土造,69年4月7日,五層,,
RPXNMLQKQHJGFDE76CC,34,29.75,,鋼筋混凝土造,79年4月9日,七層,,
RPUNMLQKQHJGFFE66CC,2,102.79,集合住宅,鋼筋混凝土造,111年12月16日,六層,,
RPOOMLQKQHJGFEE68CC,26,100.94,住家用,見使用執照,87年12月9日,十六層,,
RPPOMLQKQHJGFEE78CC,18,143.97,住家用,鋼筋混凝土造,95年11月28日,十五層,,
RPPOMLQKQHJGFEE78CC,18,76.93,防空避難室、停車空間、電樓梯間、管理委員會空間、屋頂突出物、頂蓋型沿街開放空間、車道,鋼筋混凝土造,95年11月28日,十五層,,
RPOOMLQKQHJGFEE68CC,26,51.43,住家用,見使用執照,87年12月9日,十六層,,
RPSOMLQKQHJGFEE09CC,46,83.33,住宅,加強磚造,67年4月22日,二層,,
RPOOMLQKQHJGFFE78CC,30,45.90,住家用,鋼筋混凝土造,83年7月20日,三層,,
RPVNMLQKQHJGFFE76CC,4,47.60,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPVNMLQKQHJGFFE76CC,4,41.84,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPSPMLQKQHJGFEE56CC,2,52.26,集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPSPMLQKQHJGFEE56CC,2,60.14,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,
RPPOMLQKQHJGFFE88CC,30,39.64,住家用,鋼筋混凝土造,83年7月20日,三層,,
RPPOMLQKQHJGFFE88CC,30,45.90,住家用,鋼筋混凝土造,83年7月20日,三層,,
RPXNMLQKQHJGFFE96CC,1,84.48,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPXNMLQKQHJGFFE96CC,1,71.62,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPUNMLQKQHJGFGE76CC,44,209.97,住商用,鋼筋混凝土造,69年3月10日,四層,,
RPRNMLQKQHJGFFE98CC,41,211.82,住商用,鋼筋混凝土造,72年10月1日,五層,,
RPVNMLQKQHJGFGE86CC,44,48.60,住商用,鋼筋混凝土造,69年8月15日,四層,,
RPRNMLQKQHJGFJE76CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPNMLQKQHJGFIE09CC,29,43.92,住商用,鋼筋混凝土造,85年2月1日,三層,,
RPPNMLQKQHJGFIE09CC,,.13,見使用執照,鋼筋混凝土造,,七層,,
RPPNMLQKQHJGFIE09CC,,.09,管理員室,鋼筋混凝土造,,七層,,
RPPNMLQKQHJGFIE09CC,,24.83,住家用,鋼筋混凝土造,,七層,,
RPWNMLQKQHJGFGE96CC,43,77.13,住家用,鋼筋混凝土造,70年4月27日,五層,,
RPRNMLQKQHJGFIE66CC,1,76.95,集合住宅,鋼筋混凝土造,112年3月28日,十五層,,
RPRNMLQKQHJGFIE66CC,1,68.23,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯廳、機電設備空間、安全梯、昇降機間、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,112年3月28日,十五層,,
RPUNMLQKQHJGFJE07CC,12,43.55,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPTNMLQKQHJGFJE96CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPQNMLQKQHJGFLE86CC,43,65.28,住家用,鋼筋混凝土造,70年4月10日,五層,,
RPQNMLRKQHJGFCE68CC,25,101.68,住家用,鋼筋混凝土造,88年7月15日,五層,,
RPQNMLRKQHJGFCE68CC,25,45.81,共有部份,鋼筋混凝土造,88年7月15日,五層,,
RPQNMLQKQHJGFGE98CC,44,45.24,住商用,鋼筋混凝土造,69年11月10日,四層,,
RPPNMLRKQHJGFDE68CC,1,100.09,集合住宅,鋼筋混凝土,112年7月4日,二十三層,,
RPPNMLRKQHJGFDE68CC,1,82.68,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、防災中心、車道、中繼水箱、陽台、昇降機間、機械室、水箱等項。,鋼筋混凝土,112年7月4日,二十三層,,
RPQNMLSKQHJGFBE68CC,44,18.46,,鋼筋混凝土造,69年5月29日,五層,,
RPPNMLSKQHJGFBE58CC,12,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPPNMLRKQHJGFFE88CC,9,64.20,集合住宅,鋼筋混凝土造,105年1月30日,十五層,,
RPPNMLRKQHJGFFE88CC,9,63.41,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,,
RPQNMLRKQHJGFLE96CC,29,101.21,住家用,鋼筋混凝土造,84年4月10日,六層,,
RPQNMLRKQHJGFLE96CC,29,27.03,共有部份,鋼筋混凝土造,84年4月10日,六層,,
RPSNMLSKQHJGFBE88CC,56,16.52,,加強磚造,58年1月6日,三層,,
RPPNMLSKQHJGFFE98CC,36,45.60,住家用,鋼筋混凝土造,77年6月9日,三層,,
RPPNMLSKQHJGFCE68CC,7,16.52,住家用,鋼筋混凝土,107年1月15日,七層,,
RPPNMLRKQHJGFBE48CC,38,38.98,,鋼筋混凝土造,75年6月6日,十二層,,
RPPNMLRKQHJGFBE48CC,,7.62,,,,,,
RPPNMLRKQHJGFCE58CC,20,171.88,住家用,鋼筋混凝土造,93年9月22日,四層,,
RPSNMLSKQHJGFDE09CC,42,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPQNMLSKQHJGFCE78CC,7,16.52,住家用,鋼筋混凝土,107年1月15日,七層,,
RPUNMLTKQHJGFAE09CC,48,94.84,,鋼筋混凝土造,66年1月29日,五層,,
RPPNMLTKQHJGFBE68CC,19,31.56,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPPNMLTKQHJGFBE68CC,19,13.03,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPPNMLTKQHJGFBE68CC,19,3.71,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPQNMLTKQHJGFAE68CC,6,58.63,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPWNMLTKQHJGFAE66CC,38,23.66,,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLTKQHJGFAE98CC,38,127.94,集合住宅,鋼筋混凝土造,75年5月1日,五層,,
RPWNMLTKQHJGFAE66CC,38,7.72,,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLTKQHJGFAE68CC,6,31.37,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPWNMLTKQHJGFAE66CC,38,2.52,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLTKQHJGFCE66CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUNMLTKQHJGFCE66CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPWNMLTKQHJGFCE86CC,6,31.99,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPRNMLTKQHJGFAE78CC,31,26.62,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPRNMLTKQHJGFAE78CC,31,8.64,,鋼筋混凝土造,83年1月26日,十三層,,
RPPNMLTKQHJGFCE78CC,34,27.93,商業用,鋼筋混凝土造,79年8月3日,十三層,,
RPVNMLTKQHJGFCE76CC,45,88.67,住家用,加強磚造,69年1月22日,二層,,
RPTNMLTKQHJGFCE56CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLTKQHJGFCE56CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLTKQHJGFBE88CC,41,39.53,,鋼筋混凝土造,72年12月27日,十二層,,
RPTNMLTKQHJGFDE66CC,16,264.96,住家用,鋼筋混凝土造,97年10月16日,五層,,
RPRNMLTKQHJGFBE88CC,41,39.80,,鋼筋混凝土造,72年12月27日,十二層,,
RPRNMLTKQHJGFBE88CC,41,39.55,,鋼筋混凝土造,72年12月27日,十二層,,
RPRNMLTKQHJGFBE88CC,41,35.20,,鋼筋混凝土造,72年12月27日,十二層,,
RPQNMLTKQHJGFCE88CC,46,28.79,公寓住宅,鋼筋混凝土造,67年8月11日,十一層,,
RPSNMLTKQHJGFCE09CC,2,19.74,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQNMLTKQHJGFCE88CC,46,6.41,見使用執照,鋼筋混凝土造,67年8月11日,十一層,,
RPSNMLTKQHJGFCE09CC,2,13.40,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLTKQHJGFDE09CC,18,72.30,住家用,鋼筋混凝土造,95年3月3日,十五層,,
RPRNMLTKQHJGFDE09CC,18,34.09,見使用執照,鋼筋混凝土造,95年3月3日,十五層,,
RPUNMLTKQHJGFDE76CC,29,95.21,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPRNMLTKQHJGFCE98CC,2,19.74,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUNMLTKQHJGFDE76CC,29,26.72,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPRNMLTKQHJGFCE98CC,2,13.40,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQNMLTKQHJGFDE98CC,32,95.67,住家用,鋼筋混凝土造,81年6月29日,五層,,
RPQNMLTKQHJGFDE98CC,32,34.53,見使用執照,鋼筋混凝土造,81年6月29日,五層,,
RPSNMLTKQHJGFBE98CC,52,63.23,,鋼筋混凝土造,61年5月2日,四層,,
RPSNMLTKQHJGFBE98CC,52,5.41,,鋼筋混凝土造,61年5月2日,四層,,
RPSNMLTKQHJGFGE86CC,38,26.81,住商用,鋼筋混凝土造,75年3月3日,五層,,
RPWNMLTKQHJGFDE96CC,30,103.71,住家用,鋼筋混凝土造,83年3月9日,十六層,,
RPWNMLTKQHJGFDE96CC,30,12.06,見使用執照,鋼筋混凝土造,83年3月9日,十六層,,
RPSNMLTKQHJGFDE56CC,27,117.55,住家用,鋼筋混凝土造,87年1月22日,十四層,,
RPSNMLTKQHJGFDE56CC,27,38.43,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,
RPQNMLTKQHJGFGE66CC,29,90.18,住家用,鋼筋混凝土造,85年1月25日,八層,,
RPPNMLTKQHJGFFE09CC,36,23.14,住家用,鋼筋混凝土造,77年6月9日,三層,,
RPQNMLTKQHJGFGE66CC,29,31.67,共有部份,鋼筋混凝土造,85年1月25日,八層,,
RPQNMLTKQHJGFFE56CC,34,28.22,住商用,鋼筋混凝土造,79年4月30日,四層,,
RPPNMLKLQHJGFAE77CC,1,47.97,集合住宅,鋼筋混凝土,112年9月20日,二十四層,,
RPPNMLKLQHJGFAE77CC,1,48.82,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,
RPSNMLTKQHJGFFE76CC,6,17.42,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLTKQHJGFFE76CC,6,8.43,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLTKQHJGFDE86CC,26,33.12,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPVNMLTKQHJGFDE86CC,26,14.50,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPPNMLTKQHJGFLE07CC,,52.07,集合住宅,鋼筋混凝土造,113年3月15日,五層,,
RPPNMLTKQHJGFLE07CC,,14.77,共有部分，項目為：車道及停車空間、門廊、無障礙升降梯、一般升降梯、梯廳、設備空間及安全梯間、走廊兼梯廳、樓梯及電梯間、水箱等９項,鋼筋混凝土造,113年3月15日,五層,,
RPQNMLTKQHJGFIE86CC,9,19.73,集合住宅,鋼筋混凝土造,104年7月27日,五層,,
RPQNMLTKQHJGFIE86CC,9,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPRNMLTKQHJGFGE76CC,38,81.53,住家用,鋼筋混凝土造,75年3月1日,二層,,
RPRNMLKLQHJGFBE08CC,12,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPPOMLTKQHJGFDE98CC,19,28.02,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPSNMLKLQHJGFBE18CC,12,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPXNMLKLQHJGFBE68CC,37,205.04,,鋼筋混凝土造,76年11月10日,七層,,
RPXNMLKLQHJGFBE68CC,37,36.27,,鋼筋混凝土造,76年11月10日,七層,,
RPQNMLKLQHJGFAE87CC,4,39.66,住宅,鋼筋混凝土,109年6月19日,七層,,
