編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLLQHJGFBJ68CC,16,3.59,共有部分,鋼筋混凝土造,97年6月9日,九層,,
RPPNMLQLQHJGFDJ56CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLNLQHJGFCJ78CC,30,100.57,住家用,鋼筋混凝土造,83年5月6日,十層,,
RPPNMLNLQHJGFCJ78CC,30,20.31,共有部分,鋼筋混凝土造,83年5月6日,十層,,
RPQNMLQLQHJGFCJ56CC,24,97.70,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPQNMLQLQHJGFCJ56CC,24,12.56,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPQNMLQLQHJGFCJ56CC,24,11.68,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPRNMLRLQHJGFCJ76CC,19,22.46,住家用,鋼筋混凝土造,94年5月5日,十層,,
RPRNMLRLQHJGFCJ76CC,19,8.06,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPRNMLRLQHJGFCJ76CC,19,7.98,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPPNMLRLQHJGFCJ56CC,30,89.11,住家用,鋼筋混凝土造,83年5月6日,十層,,
RPPNMLRLQHJGFCJ56CC,30,16.00,共有部分,鋼筋混凝土造,83年5月6日,十層,,
RPRNMLNLQHJGFBJ88CC,17,19.84,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLNLQHJGFDJ88CC,44,115.30,住家用,加強磚造,69年4月14日,二層,,
RPPNMLNLQHJGFBJ68CC,29,62.97,住家用,鋼筋混凝土造,84年5月29日,六層,,
RPPNMLNLQHJGFBJ68CC,29,12.51,共有部分,鋼筋混凝土造,84年5月29日,六層,,
RPPNMLNLQHJGFBJ68CC,29,14.95,共有部分,鋼筋混凝土造,84年5月29日,七層,,
RPWNMLQLQHJGFBJ07CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPQNMLSLQHJGFBJ66CC,17,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPRNMLRLQHJGFDJ86CC,,32.33,住家用,鋼筋混凝土造,,五層,,
RPRNMLRLQHJGFDJ86CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPOOMLQLQHJGFBJ98CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPSNMLRLQHJGFDJ96CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPSNMLRLQHJGFDJ96CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPRNMLQLQHJGFBJ56CC,46,164.85,住家用,加強磚造,67年8月19日,二層,,
RPQNMLRLQHJGFCJ66CC,,66.51,住宅用,鋼筋混凝土造,,五層,,
RPTNMLSLQHJGFBJ96CC,17,19.84,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLQLQHJGFBJ98CC,17,24.80,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLTLQHJGFBJ66CC,18,82.09,住商用,鋼筋混凝土造,95年12月18日,五層,,
RPSNMLSLQHJGFBJ86CC,17,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPQNMLTLQHJGFBJ76CC,13,98.10,住家用,鋼筋混凝土造,100年12月22日,十三層,,
RPQNMLTLQHJGFBJ76CC,13,18.93,梯間,鋼筋混凝土造,100年12月22日,十三層,,
RPQNMLTLQHJGFBJ76CC,13,61.83,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,,
RPPNMLKMQHJGFBJ48CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLTLQHJGFDJ86CC,3,21.60,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLTLQHJGFCJ76CC,24,78.05,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLTLQHJGFCJ76CC,24,13.01,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLTLQHJGFCJ76CC,24,9.26,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLKLQHJGFDJ58CC,4,77.61,集合住宅,鋼筋混凝土造,109年4月29日,九層,,
RPPNMLKMQHJGFDJ68CC,3,21.60,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLKLQHJGFDJ58CC,4,11.40,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPPNMLKLQHJGFDJ58CC,4,10.76,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPPNMLKLQHJGFDJ58CC,4,9.29,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPQNMLRLQHJGFDJ76CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPQNMLRLQHJGFDJ76CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPQNMLKMQHJGFBJ58CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPRNMLKMQHJGFBJ68CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLLJRHJGFBJ38CC,19,76.53,住家用,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLLJRHJGFBJ38CC,19,10.39,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLLJRHJGFBJ38CC,19,15.32,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPQNMLLJRHJGFBJ48CC,14,189.29,住家用,鋼筋混凝土造,99年9月6日,十三層,,
RPQNMLLJRHJGFBJ48CC,14,131.88,本共有部分之項目有停車空間、垃圾集中處、管委會空間、廣場式開放空間、垃圾處理室、車道、守衛室、梯間等八項。,鋼筋混凝土造,99年9月6日,十三層,,
RPQNMLMJRHJGFBJ58CC,14,231.14,住家用,鋼筋混凝土造,99年12月30日,十九層,,
RPPNMLRLQHJGFDJ66CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPPNMLMJRHJGFBJ48CC,10,1090.33,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPPNMLRLQHJGFDJ66CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPQNMLNJRHJGFBJ68CC,14,87.87,住家用,鋼筋混凝土造,100年1月28日,十四層,,
RPQNMLNJRHJGFBJ68CC,14,23.55,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,,
RPQNMLNJRHJGFBJ68CC,14,13.40,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,,
RPRNMLNJRHJGFBJ78CC,4,88.62,集合住宅,鋼筋混凝土造,109年9月30日,十四層,,
RPRNMLNJRHJGFBJ78CC,4,41.15,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,109年9月30日,十四層,,
RPSNMLNJRHJGFBJ88CC,12,65.71,住家用,鋼筋混凝土造,101年10月12日,十五層,,
RPSNMLNJRHJGFBJ88CC,12,12.69,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,,
RPSNMLNJRHJGFBJ88CC,12,18.49,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,,
RPPNMLNJRHJGFDJ78CC,3,47.06,集合住宅,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLNJRHJGFDJ78CC,3,12.34,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLNJRHJGFDJ78CC,3,10.65,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLOJRHJGFBJ68CC,18,40.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPPNMLPJRHJGFBJ78CC,10,763.70,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPRNMLPJRHJGFBJ98CC,30,99.76,住家用,鋼筋混凝土造,83年5月4日,六層,,
RPRNMLPJRHJGFBJ98CC,30,13.36,共有部分,鋼筋混凝土造,83年5月4日,六層,,
RPRNMLPJRHJGFBJ98CC,30,23.28,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPRNMLTJRHJGFBJ76CC,20,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPTNMLNJRHJGFBJ98CC,20,120.30,住商用,鋼筋混凝土造,94年1月10日,五層,,
RPTNMLNJRHJGFBJ98CC,20,101.98,共有部分,鋼筋混凝土造,94年1月10日,五層,,
RPQNMLNJRHJGFDJ88CC,3,58.37,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLPJRHJGFDJ98CC,2,57.40,集合住宅,鋼筋混凝土造,111年3月7日,五層,,
RPQNMLNJRHJGFDJ88CC,3,54.57,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLPJRHJGFDJ98CC,2,16.56,集合住宅、停車空間、樓梯間、機房,鋼筋混凝土造,111年3月7日,五層,,
RPPNMLPJRHJGFCJ88CC,27,71.99,住家用,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLPJRHJGFCJ88CC,28,15.96,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPPNMLPJRHJGFCJ88CC,27,9.64,共有部分,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLPJRHJGFCJ88CC,27,.84,共有部分,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLTJRHJGFCJ66CC,24,78.66,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLTJRHJGFCJ66CC,24,12.76,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLTJRHJGFCJ66CC,24,9.37,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPQNMLTJRHJGFBJ66CC,32,33.05,住家用,鋼筋混凝土造,81年8月24日,三層,,
RPTNMLTJRHJGFBJ96CC,39,30.31,住家用,鋼筋混凝土造,74年6月13日,二層,,
RPSNMLTJRHJGFBJ86CC,20,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPPNMLKKRHJGFBJ38CC,14,489.18,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPPNMLTJRHJGFDJ76CC,,136.30,住家用,鋼筋混凝土造,,三層,,
RPPNMLKKRHJGFBJ38CC,14,549.57,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPQNMLKKRHJGFBJ48CC,2,88.49,集合住宅,鋼筋混凝土造,111年9月30日,二十四層,,
RPQNMLKKRHJGFBJ48CC,2,76.42,見其他登記事項,鋼筋混凝土造,111年9月30日,二十四層,,
RPPNMLMKRHJGFDJ78CC,1,69.68,集合住宅,鋼筋混凝土造,112年12月29日,九層,,
RPPNMLMKRHJGFDJ78CC,1,54.73,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間等３項,鋼筋混凝土造,112年12月29日,九層,,
RPPNMLMKRHJGFDJ78CC,1,15.64,本共有部分之項目有梯間、機房、水箱等３項,鋼筋混凝土造,112年12月29日,九層,,
RPSNMLPJRHJGFBJ09CC,4,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPSNMLPJRHJGFBJ09CC,4,30.43,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPPNMLKKRHJGFDJ68DC,1,83.56,住宅、店舖,鋼筋混凝土造,113年1月15日,三層,,
RPQNMLMKRHJGFDJ88CC,19,16.85,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLMKRHJGFDJ88CC,19,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLMKRHJGFDJ88CC,19,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLMKRHJGFDJ88CC,19,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLKKRHJGFCJ58CC,,108.72,住家用,加強磚造,,一層,,
RPQNMLLKRHJGFCJ68CC,4,184.25,集合住宅,鋼筋混凝土造,109年9月16日,三層,,
RPPNMLKKRHJGFCJ48CC,2,71.08,日用品零售及服務設施、住宅,鋼骨造,112年1月17日,二層,,
RPPNMLNKRHJGFDJ88CC,8,47.82,住家用,鋼筋混凝土造,105年12月22日,五層,,
RPPNMLNKRHJGFDJ88CC,8,19.98,樓梯間,鋼筋混凝土造,105年12月22日,五層,,
RPQNMLNKRHJGFDJ98CC,24,35.98,住家用,鋼筋混凝土造,89年8月1日,六層,,
RPQNMLNKRHJGFDJ98CC,24,16.13,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,,
RPPNMLPKRHJGFDJ09CC,11,187.04,停車空間、集合住宅,鋼筋混凝土造,102年4月23日,四層,,
RPPNMLQKRHJGFDJ56CC,24,19.09,住家用,鋼筋混凝土造,89年8月1日,六層,,
RPPNMLQKRHJGFDJ56CC,24,9.21,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,,
RPUNMLNKRHJGFBJ56CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPXNMLNKRHJGFBJ86CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLNKRHJGFBJ68CC,12,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,,
RPPNMLNKRHJGFBJ68CC,12,54.11,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,,
RPSOMLNKRHJGFBJ09CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPVNMLNKRHJGFBJ66CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPOOMLNKRHJGFBJ68CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPRNMLNKRHJGFBJ88CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLMKRHJGFBJ58CC,19,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLMKRHJGFBJ58CC,19,41.44,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLMKRHJGFBJ58CC,19,14.92,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPSNMLNKRHJGFBJ98CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPTOMLNKRHJGFBJ56CC,18,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPPNMLRKRHJGFBJ09CC,2,38.08,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLRKRHJGFBJ09CC,2,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPQNMLSKRHJGFBJ66CC,31,71.57,住家用,鋼筋混凝土造,82年10月9日,八層,,
RPTNMLNKRHJGFBJ09CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPQNMLSKRHJGFBJ66CC,31,16.75,共有部分,鋼筋混凝土造,82年10月9日,八層,,
RPQNMLSKRHJGFBJ66CC,31,10.94,共有部分,鋼筋混凝土造,82年10月9日,八層,,
RPROMLNKRHJGFBJ98CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQNMLNKRHJGFBJ78CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLSKRHJGFBJ56CC,28,82.67,住家用,鋼筋混凝土造,85年9月13日,七層,,
RPPNMLSKRHJGFBJ56CC,28,14.37,共有部分,鋼筋混凝土造,85年9月13日,七層,,
RPPNMLSKRHJGFBJ56CC,28,7.61,共有部分,鋼筋混凝土造,85年9月13日,七層,,
RPUOMLNKRHJGFBJ66CC,30,83.09,住家用,鋼筋混凝土造,83年8月20日,五層,,
RPUOMLNKRHJGFBJ66CC,30,16.19,共有部分,鋼筋混凝土造,83年8月20日,五層,,
RPPOMLNKRHJGFBJ78CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPWNMLNKRHJGFBJ76CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQOMLNKRHJGFBJ88CC,10,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLKLRHJGFCJ58CC,,84.70,住家用,磚造,,二層,,
RPPNMLSKRHJGFCJ66CC,28,57.76,住家用,鋼筋混凝土造,85年12月31日,四層,,
RPPNMLTKRHJGFDJ86CC,2,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLSKRHJGFCJ66CC,28,41.02,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPPNMLTKRHJGFDJ86CC,2,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLLLRHJGFCJ68CC,1,85.20,辦公室,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLSKRHJGFCJ66CC,28,5.63,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPPNMLTKRHJGFDJ86CC,2,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLLLRHJGFCJ68CC,1,48.90,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１１項,鋼筋混凝土造,112年10月3日,,,
RPPNMLKLRHJGFDJ68CC,51,168.26,住家,加強磚造,62年4月1日,二層,,
RPPNMLLLRHJGFCJ68CC,1,18.78,本共有部分之項目有梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLSKRHJGFDJ76CC,24,39.95,住家用,鋼筋混凝土造,89年8月1日,六層,,
RPPNMLSKRHJGFDJ76CC,24,18.43,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,,
RPPNMLLLRHJGFDJ78CC,4,38.61,集合住宅,鋼筋混凝土造,109年8月4日,六層,,
RPPNMLLLRHJGFDJ78CC,4,16.50,共有部分,鋼筋混凝土造,109年8月4日,六層,,
RPQNMLOLRHJGFCJ09CC,31,32.40,住家用,鋼筋混凝土造,82年12月14日,十一層,,
RPQNMLOLRHJGFCJ09CC,31,7.73,共有部分,鋼筋混凝土造,82年12月14日,十一層,,
RPSNMLTKRHJGFBJ96CC,17,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPTNMLNLRHJGFBJ56CC,28,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,,
RPTNMLNLRHJGFBJ56CC,28,37.02,共有部分,鋼筋混凝土造,85年8月21日,十層,,
RPTNMLNLRHJGFBJ56CC,28,7.84,共有部分,鋼筋混凝土造,85年8月21日,九層,,
RPRNMLSKRHJGFBJ76CC,11,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,,
RPRNMLSKRHJGFBJ76CC,11,42.42,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,
RPRNMLSKRHJGFBJ76CC,11,11.89,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,
RPPNMLLLRHJGFBJ58CC,18,21.25,商業用,鋼筋混凝土造,95年7月10日,九層,,
RPPNMLLLRHJGFBJ58CC,18,9.47,共有部分,鋼筋混凝土造,95年7月10日,九層,,
RPQNMLPLRHJGFBJ09CC,11,91.90,住家用,鋼筋混凝土造,102年10月24日,十四層,,
RPRNMLTKRHJGFBJ86CC,11,286.61,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPQNMLPLRHJGFBJ09CC,11,76.23,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、機械室、水箱、電梯間等七項。,鋼筋混凝土造,102年10月24日,十四層,,
RPPNMLPLRHJGFBJ98CC,32,25.28,住家用,鋼筋混凝土造,82年1月12日,五層,,
RPPNMLPLRHJGFBJ98CC,32,10.23,共有部分,鋼筋混凝土造,82年1月12日,五層,,
RPPNMLNLRHJGFBJ78CC,18,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLKLRHJGFBJ58CC,16,462.63,商業用,鋼筋混凝土造,97年9月2日,四層,,
RPQNMLKLRHJGFBJ58CC,16,360.87,商業用,鋼筋混凝土造,97年9月2日,四層,,
RPPNMLOLRHJGFBJ88CC,16,35.00,商業用,鋼筋混凝土造,97年7月10日,七層,,
RPRNMLNLRHJGFBJ98CC,18,33.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPRNMLNLRHJGFBJ98CC,18,66.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLTKRHJGFBJ76CC,17,260.21,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPQNMLTKRHJGFBJ76CC,17,411.52,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLTKRHJGFBJ66CC,30,119.34,住家用,鋼筋混凝土造,83年5月2日,七層,,
RPQNMLTKRHJGFBJ76CC,17,264.40,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLTKRHJGFBJ66CC,30,32.06,共有部分,鋼筋混凝土造,83年5月2日,七層,,
RPPNMLTKRHJGFBJ66CC,30,8.21,共有部分,鋼筋混凝土造,83年5月2日,七層,,
RPPNMLKLRHJGFBJ48CC,15,230.87,住家用,鋼筋混凝土造,98年11月16日,四層,,
RPRNMLPLRHJGFBJ56CC,20,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPPNMLOLRHJGFCJ98CC,,56.20,住家用,加強磚造,,二層,,
RPSNMLNLRHJGFBJ09CC,18,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLNLRHJGFBJ88CC,18,33.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLNLRHJGFBJ88CC,18,33.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPUNMLPLRHJGFBJ86CC,19,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPSNMLPLRHJGFBJ66CC,1,46.88,集合住宅,鋼筋混凝土造,112年5月31日,十四層,,
RPSNMLPLRHJGFBJ66CC,1,44.45,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPSNMLPLRHJGFBJ66CC,1,12.08,本共有部分之項目有樓電梯間一項。,鋼筋混凝土造,112年5月31日,十四層,,
RPTNMLPLRHJGFBJ76CC,20,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPVNMLPLRHJGFBJ96CC,19,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPPNMLOLRHJGFDJ09CC,6,169.09,住宅、停車空間,鋼筋混凝土造,108年1月4日,四層,,
RPPNMLPLRHJGFDJ56CC,3,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,,
RPPNMLPLRHJGFDJ56CC,3,66.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,,
RPPNMLQLRHJGFDJ66CC,,90.10,住家用,加強磚造,,二層,,
RPPNMLQLRHJGFCJ56CC,29,76.07,住家用,鋼筋混凝土造,84年8月1日,十三層,,
RPPNMLQLRHJGFCJ56CC,29,10.44,共有部分,鋼筋混凝土造,84年8月1日,十三層,,
RPPNMLQLRHJGFCJ56CC,29,15.17,共有部分,鋼筋混凝土造,84年8月1日,十三層,,
RPPNMLSLRHJGFDJ86CC,7,55.15,集合住宅,鋼筋混凝土造,107年2月13日,七層,,
RPPNMLSLRHJGFDJ86CC,7,7.59,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,
RPPNMLSLRHJGFDJ86CC,7,21.01,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,
RPPNMLTLRHJGFCJ86CC,27,97.57,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLTLRHJGFCJ86CC,27,20.18,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLTLRHJGFCJ86CC,27,25.46,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLTLRHJGFDJ96CC,,65.33,住家用,鋼筋混凝土造,,四層,,
RPSNMLRLRHJGFBJ86CC,18,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPQNMLQLRHJGFBJ56CC,29,174.59,住家用,鋼筋混凝土造,84年7月3日,五層,,
RPPNMLKMRHJGFBJ58CC,2,38.08,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPQNMLQLRHJGFBJ56CC,29,17.71,共有部分,鋼筋混凝土造,84年7月3日,五層,,
RPQNMLQLRHJGFBJ56CC,29,32.37,共有部分,鋼筋混凝土造,84年7月3日,五層,,
