編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLIIJGFAN18CC,古夷段,28.19,都市：住,,,,11020000
RPQNMLKMIIJGFBN28CC,嘉慶段,26.00,都市：住,,,,03360000
RPQNMLLJJIJGFAN08CC,延和段,9.80,都市：住,,,,00230014
RPPNMLOJJIJGFHN98CC,大溪段,95.00,都市：住,,,,08690004
RPPNMLPJJIJGFAN38CC,莿桐段,83.00,都市：工,,,,15160005
RPQNMLOJJIJGFHN09CC,大發段,88.00,都市：住,,,,05430001
RPRNMLQJJIJGFAN68CC,南郭段南郭小段,46.00,都市：住,,,,01370090
RPPNMLLJJIJGFDN28CC,僑信段,160.60,都市：住,,,,09640000
RPPNMLLJJIJGFDN28CC,僑信段,8.80,都市：住,,,,09640001
RPPNMLSJJIJGFAN68CC,新內庄段,109.34,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,,,,05310000
RPPNMLPJJIJGFDN68CC,員林段,76.00,都市：住,,,,00240070
RPPNMLSJJIJGFCN88CC,鹿德段,121.61,都市：住,,,,04570000
RPPNMLSJJIJGFCN88CC,鹿德段,113.85,都市：住,,,,04580000
RPQNMLRJJIJGFAN68CC,南郭段南郭小段,84.00,都市：商,,,,03220001
RPQNMLSJJIJGFCN98CC,鹿德段,106.54,都市：住,,,,04590000
RPPNMLMKJIJGFDN48CC,員林段,35.00,都市：商,,,,05140320
RPPNMLMKJIJGFCN38CC,新厝段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01100005
RPRNMLSKJIJGFAN98CC,牛稠子段山腳小段,58.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01040000
RPPNMLSKJIJGFDN09CC,惠農段,19.38,都市：住,,,,11370000
RPPNMLOKJIJGFAN38CC,牛稠子段下廍小段,554.00,都市：住,,,,02170042
RPPNMLPKJIJGFBN58CC,和中段,16.19,都市：住,,,,00600000
RPQNMLTKJIJGFDN66CC,僑信段,80.44,都市：住,,,,11070001
RPQNMLLLJIJGFAN28CC,南郭段南郭小段,40.18,都市：住,,,,01540027
RPPNMLTLJIJGFCN56CC,新橋段,72.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00200000
RPPNMLSLJIJGFAN88CC,西勢子段西勢子小段,66.00,都市：住,,,,01460034
RPQNMLPLJIJGFAN68CC,古夷段,25.18,都市：住,,,,09180000
RPPNMLRLRHJGFFN37CC,湄洲段,1404.54,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02900000
RPPNMLRLRHJGFFN37CC,湄洲段,237.36,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02910004
RPPNMLMJRHJGFFN66CC,新政段,71.00,都市：商,,,,03050000
RPPNMLRLRHJGFFN37CC,湄洲段,155.47,非都市：特定農業區 ; 非都市編定：交通用地,,,,02920000
RPPNMLMJRHJGFFN66CC,新政段,70.00,都市：商,,,,03060000
RPPNMLMJRHJGFFN66CC,新政段,21.00,都市：商,,,,03050001
RPPNMLOKJIJGFFN88CC,中圳段,363.64,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08370000
RPPNMLLJIIJGFFN38CC,田豐段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12380021
