編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLJIIJGFBJ77CC,坡道機械,0,31.61,地下四樓
RPQNMLRJIIJGFBJ28CC,坡道平面,0,27.76,地下二樓
RPPNMLRJIIJGFBJ18CC,坡道平面,1500,,地下一樓
RPPNMLSJIIJGFBJ28CC,坡道平面,0,,地下五樓含以下
RPUNMLLJIIJGFBJ08CC,坡道平面,0,,地下一樓
RPVOMLOKIIJGFBJ68CC,坡道平面,0,,地下一樓
RPVOMLOKIIJGFBJ68CC,坡道平面,0,,地下二樓
RPPPMLOKIIJGFBJ18CC,坡道平面,0,,地下一樓
RPVOMLOKIIJGFBJ68CC,坡道平面,0,,地下三樓
RPWOMLOKIIJGFBJ78CC,坡道平面,0,,地下一樓
RPWOMLOKIIJGFBJ78CC,坡道平面,0,,地下一樓
RPWOMLOKIIJGFBJ78CC,坡道平面,0,,地下二樓
RPWOMLOKIIJGFBJ78CC,坡道平面,0,,地下三樓
RPWOMLOKIIJGFBJ78CC,坡道平面,0,,地下三樓
RPPNMLSKIIJGFBJ38CC,坡道平面,0,,地下三樓
RPPNMLSKIIJGFBJ38CC,坡道平面,0,,地下三樓
RPPNMLSKIIJGFBJ38CC,坡道平面,0,,地下三樓
RPQNMLSKIIJGFBJ48CC,坡道平面,0,34.02,地下三樓
RPPNMLSKIIJGFBJ48DC,坡道平面,0,,地下三樓
RPRNMLSKIIJGFBJ58CC,坡道平面,0,,地下一樓
RPPNMLTKIIJGFBJ48CC,坡道平面,0,,地下三樓
RPTNMLSKIIJGFBJ78CC,坡道平面,0,,地下四樓
RPTNMLSKIIJGFBJ78CC,坡道平面,0,,地下四樓
RPPNMLLMIIJGFBJ87CC,坡道平面,0,36.64,地下三樓
RPPNMLLJJIJGFCJ77CC,坡道平面,0,,地下一樓
RPTNMLLJJIJGFBJ08CC,坡道平面,0,,地下一樓
RPQNMLLJJIJGFDJ97CC,坡道平面,0,,地下一樓
RPSNMLLJJIJGFBJ97CC,坡道平面,3000,29.32,地下二樓
RPRNMLOLIIJGFCJ38CC,一樓平面,2000,,一樓
RPPNMLOJJIJGFBJ97CC,升降機械,0,11.52,地下一樓
RPPNMLQJJIJGFBJ18CC,坡道平面,0,37.64,地下二樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下一樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下一樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下二樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下二樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下二樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下三樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下三樓
RPPNMLSJJIJGFBJ38CC,坡道平面,0,,地下三樓
RPRNMLQJJIJGFBJ38CC,坡道平面,0,,地下一樓
RPRNMLQJJIJGFBJ38CC,坡道平面,0,,地下一樓
RPRNMLQJJIJGFBJ38CC,坡道平面,0,,地下一樓
RPRNMLNKJIJGFBJ18CC,坡道平面,0,22.39,地下一樓
RPPNMLNKJIJGFBJ97CC,坡道平面,0,,地下四樓
RPTNMLOKJIJGFBJ48CC,坡道平面,0,30.01,地下三樓
RPQNMLNKJIJGFBJ08CC,坡道平面,0,35.92,地下二樓
RPWNMLPKJIJGFBJ88CC,坡道平面,0,,地下四樓
RPSOMLOKJIJGFBJ48CC,坡道平面,0,,地下一樓
RPQNMLKLJIJGFBJ87CC,坡道平面,0,,地下二樓
RPQNMLTKJIJGFBJ68CC,坡道平面,0,36.64,地下二樓
RPQNMLPJKIJGFBJ38DC,坡道平面,0,,一樓
RPQNMLPJKIJGFBJ38DC,坡道平面,0,,一樓
RPQNMLPJKIJGFBJ38DC,坡道平面,0,,一樓
RPQNMLPJKIJGFBJ38DC,坡道平面,0,,一樓
RPVNMLMJKIJGFDJ68CC,坡道平面,0,,地下一樓
RPQNMLRLJIJGFBJ58CC,坡道平面,0,,地下二樓
RPPNMLTLJIJGFBJ68CC,一樓平面,0,,一樓
RPPNMLRLJIJGFBJ48CC,升降機械,1000,,地下二樓
RPQNMLTLJIJGFBJ78CC,坡道平面,0,,地下一樓
RPPNMLKLKIJGFBJ87CC,坡道平面,0,17.98,地下三樓
