編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSPMLNKQHPFFAO37EA,其他,0,11.42,一樓
RPVNMLNKQHPFFAO37DA,坡道平面,0,,地下三樓
RPTNMLOKQHPFFAO37EA,坡道平面,0,27.42,地下一樓
RPOQMLNJQHPFFAO86DA,坡道平面,0,,地下一樓
RPOQMLNJQHPFFAO86DA,坡道平面,0,,地下一樓
RPTOMLRKQHPFFAO67DA,坡道機械,0,,地下一樓
RPQSMLSLPHPFFAO87DA,坡道平面,1700000,33.09,地下二樓
RPTRMLPJQHPFFAO67DA,其他,0,,一樓
RPPRMLOKQHPFFAO27DA,坡道平面,1100000,25.24,地下二樓
RPSNMLSKQHPFFAO67EA,升降機械,0,13.20,地下三樓
RPTUMLKKQHPFFAO57DA,坡道平面,800000,19.99,地下三樓
RPXOMLSKQHPFFAO18DA,坡道平面,0,34.68,地下四樓
RPXOMLSKQHPFFAO18DA,坡道平面,0,34.68,地下四樓
RPTRMLOKQHPFFAO67DA,坡道平面,0,,地下三樓
RPTOMLOKQHPFFAO37DA,坡道平面,0,,地下二樓
RPSPMLSKQHPFFAO77DA,坡道平面,0,,地下二樓
RPUOMLLLPHPFFAO17DA,升降機械,0,,地下一樓
RPQOMLNJQHPFFAO86DA,坡道機械,0,,地下五樓含以下
RPTNMLTKQHPFFAO87EA,坡道機械,0,,地下二樓
RPSRNLKLQHPFFAO47EA,坡道平面,0,,地下四樓
RPRNMLLKQHPFFAO86EA,坡道平面,0,,地下三樓
RPSUNLKLQHPFFAO67DA,坡道平面,0,,地下五樓含以下
RPXPMLTKQHPFFAO38DA,坡道平面,0,,地下一樓
RPUQMLRJQHPFFAO87DA,坡道平面,1600000,33.09,地下三樓
RPWVNLKLQHPFFAO18DA,坡道機械,0,,地下一樓
RPQNMLLLQHPFFAO86EA,坡道平面,0,,地下二樓
RPVUNLKLQHPFFAO97DA,坡道平面,0,,地下一樓
RPPTNLKLQHPFFAO27DA,坡道平面,0,24.09,地下三樓
RPTNMLNKPHPFFAO07DA,坡道機械,0,,地下一樓
RPPUMLKMPHPFFAO27DA,坡道平面,0,,地下一樓
RPUQMLNJQHPFFAO47DA,坡道平面,1500000,33.09,地下四樓
RPVNMLLLQHPFFAO37EA,坡道平面,0,25.00,地下五樓含以下
RPSNMLLLQHPFFAO07EA,坡道平面,0,,地下一樓
RPTNMLLLQHPFFAO17EA,坡道平面,0,,地下三樓
RPQPMLTKQHPFFAO67DA,坡道平面,0,,地下五樓含以下
RPQPMLTKQHPFFAO67DA,坡道平面,0,,地下五樓含以下
RPOOMLOLQHPFFAO96DA,坡道平面,0,,地下三樓
RPTPMLQLQHPFFAO77DA,坡道平面,0,29.45,地下五樓含以下
RPQPMLPLQHPFFAO37DA,坡道平面,0,29.75,地下四樓
RPWOMLNJRHPFFAO57DA,坡道機械,0,16.53,地下三樓
RPSRMLPLQHPFFAO77DA,坡道平面,0,,地下二樓
RPOPMLOKQHPFFAO96DA,坡道平面,1400000,33.11,地下二樓
RPUNMLMLQHPFFAO27DA,其他,0,,一樓
RPUOMLRJQHPFFAO67DA,坡道平面,0,11.19,地下一樓
RPUOMLRJQHPFFAO67DA,坡道平面,0,11.19,地下二樓
RPURMLQLQHPFFAO08DA,坡道平面,0,,地下一樓
RPPSMLPLQHPFFAO57DA,坡道平面,0,,地下二樓
RPPOMLRLQHPFFAO37DA,坡道平面,0,,地下二樓
RPRRMLSKQHPFFAO87DA,坡道平面,1450000,34.36,地下二樓
RPURMLSKQHPFFAO18DA,坡道平面,1500000,31.21,地下一樓
RPTPMLRLQHPFFAO87DA,坡道平面,0,13.70,地下二樓
RPRNMLRLQHPFFAO57EA,坡道平面,0,,地下一樓
RPSQMLRLQHPFFAO87DA,坡道平面,0,,地下二樓
RPTOMLRLQHPFFAO77DA,升降平面,1000000,44.18,地下一樓
RPPNMLSLQHPFFAO37DA,坡道機械,0,,地下一樓
RPUOMLRLQHPFFAO87DA,升降機械,600000,26.28,地下二樓
RPQNMLTJQHPFFAO37DA,升降機械,0,,一樓
RPPPMLRLQHPFFAO47DA,坡道平面,0,28.10,地下二樓
RPUNMLLMQHPFFAO27DA,坡道機械,0,7.00,地下一樓
RPUUNLKLQHPFFAO87DA,坡道平面,1550000,33.09,地下三樓
RPTNMLLJRHPFFAO96DA,坡道平面,0,,地下一樓
RPWNMLOLQHPFFAO67DA,坡道平面,1250000,29.76,地下四樓
RPWNMLOLQHPFFAO67DA,坡道平面,1300000,29.76,地下四樓
RPVNMLLJRHPFFAO27EA,坡道機械,0,,地下一樓
RPOPMLRJRHPFFAO27DA,坡道機械,0,23.24,地下二樓
RPQNMLMJQHPFFAO66DA,坡道機械,0,,一樓
RPPPOLKMPHPFFAO96DA,坡道平面,1500000,31.40,地下一樓
RPSOMLLLQHPFFAO07DA,坡道平面,1500000,31.40,地下一樓
RPVPMLLJRHPFFAO37DA,坡道平面,0,,地下一樓
RPTPMLLJRHPFFAO17DA,坡道平面,0,26.44,地下一樓
RPTPMLLJRHPFFAO17DA,坡道平面,0,26.44,地下一樓
RPROMLSLQHPFFAO67DA,坡道平面,0,,地下三樓
RPSNMLLJRHPFFAO96EA,坡道平面,1500000,33.40,地下三樓
RPRNMLLJRHPFFAO86EA,坡道平面,0,30.60,地下一樓
RPSNMLLJRHPFFAO96EA,坡道平面,1500000,33.40,地下三樓
RPSNMLLJRHPFFAO96EA,坡道平面,1500000,33.40,地下三樓
RPSPMLMJRHPFFAO17DA,坡道機械,0,,地下一樓
RPOPMLNJRHPFFAO86DA,坡道機械,0,,地下一樓
RPRNMLPLQHPFFAO37EA,坡道平面,0,,地下二樓
RPPPMLNJRHPFFAO96DA,坡道平面,1300000,32.01,地下二樓
RPTNMLLKRHPFFAO17EA,坡道機械,0,,地下二樓
RPRPMLNJRHPFFAO17DA,坡道平面,1300000,32.01,地下二樓
RPUOMLNKQHPFFAO37DA,坡道平面,1450000,34.36,地下二樓
RPROMLRLQHPFFAO57DA,坡道平面,2100000,33.15,地下三樓
RPROMLRLQHPFFAO57DA,坡道平面,1850000,33.15,地下四樓
RPXNMLMJRHPFFAO47DA,坡道平面,0,,一樓
RPXNMLMJRHPFFAO47DA,坡道平面,0,,一樓
RPPOMLMJRHPFFAO76DA,升降機械,0,,地下一樓
RPRQMLMKQHPFFAO17DA,坡道平面,0,,地下一樓
RPXNMLSKQHPFFAO08DA,坡道平面,1350000,29.76,地下四樓
RPXNMLSKQHPFFAO08DA,坡道平面,1300000,29.76,地下四樓
RPVQMLRJQHPFFAO97DA,坡道平面,0,,地下三樓
RPVQMLRJQHPFFAO97DA,坡道平面,0,,地下三樓
RPTPMLSLQHPFFAO97DA,坡道平面,1700000,33.09,地下二樓
RPTPMLSLQHPFFAO97DA,坡道平面,1550000,33.09,地下三樓
RPRPMLSLQHPFFAO77DA,坡道平面,1550000,33.09,地下三樓
RPPRMLNJQHPFFAO07DA,坡道平面,1450000,33.09,地下四樓
RPQRMLLJRHPFFAO07DA,坡道平面,0,30.65,地下一樓
RPRNMLQLOHPFFAO07CA,坡道平面,0,,
RPRNMLQLOHPFFAO07CA,坡道平面,0,,
RPQOMLMLOHPFFAO66CA,坡道平面,0,,
RPSPMLOLOHPFFAO17CA,坡道平面,0,30.58,
RPRPMLOLOHPFFAO07CA,坡道機械,0,,
RPOTMLTLOHPFFAO67CA,坡道機械,0,,
RPOTMLTLOHPFFAO67CA,升降機械,0,,
RPOTMLTLOHPFFAO67CA,升降機械,0,,
RPXQMLLJPHPFFAO37CA,坡道平面,0,36.03,
RPRTMLLJPHPFFAO07CA,坡道平面,0,,
RPPTMLMJPHPFFAO96CA,坡道平面,0,,
RPPTMLMJPHPFFAO96CA,坡道平面,0,,
RPQNMLTJPHPFFAO17CA,坡道平面,0,,
RPWONLRJPHPFFAO77CA,坡道平面,1100000,22.81,
RPWONLRJPHPFFAO77CA,坡道平面,1100000,22.81,
RPSSMLSJPHPFFAO77CA,坡道平面,0,17.15,
RPONOLOKPHPFFAO76CA,升降機械,700000,26.28,
RPPNMLOJPHPFFAO56CA,坡道平面,0,26.47,
RPRVMLNJPHPFFAO47CA,坡道平面,0,,
RPXSMLQJPHPFFAO08CA,坡道平面,0,,
RPVSMLQJPHPFFAO87CA,坡道平面,0,,
RPSUMLNJPHPFFAO47CA,坡道平面,1700000,33.09,
RPSSNLKMPHPFFAO37CA,坡道平面,0,,
RPTPMLKKPHPFFAO86CA,坡道平面,0,33.44,
RPRPMLSKOHPFFAO47DA,其他,0,,一樓
RPOOMLLJPHPFFAO98DA,坡道平面,1000000,,地下二樓
RPPQMLRJPHPFFAO17CA,坡道機械,0,6.99,
RPOQMLKKPHPFFAO09CA,坡道機械,0,,
RPRPMLLJPHPFFAO76DA,坡道機械,0,,地下二樓
RPROMLTLOHPFFAO57DA,坡道平面,0,,地下一樓
RPUPMLPJQHPFFAO57DA,一樓平面,0,,一樓
RPUPMLPJQHPFFAO57DA,一樓平面,0,,一樓
RPTPMLMJPHPFFAO07DA,坡道平面,1800000,,地下一樓
RPSPMLMJPHPFFAO96DA,坡道平面,0,,地下五樓含以下
RPTNMLPJPHPFFAO17DA,坡道平面,0,,地下一樓
RPTTMLMJPHPFFAO47DA,其他,0,,一樓
RPVRMLQJPHPFFAO97EA,坡道平面,0,,地下二樓
RPXQMLQJPHPFFAO08EA,坡道平面,1000000,,地下一樓
RPQSMLRJPHPFFAO57DA,坡道平面,0,,地下一樓
RPRVMLRJPHPFFAO08EA,坡道機械,0,,地下一樓
RPSVMLRJPHPFFAO18EA,坡道平面,0,,地下二樓
RPVRMLNJPHPFFAO67EA,坡道平面,0,31.40,地下一樓
RPWRMLMJPHPFFAO67EA,坡道平面,0,29.90,地下二樓
RPWRMLMJPHPFFAO67EA,坡道平面,0,29.90,地下二樓
RPTOMLNJPHPFFAO17EA,坡道平面,0,,無固定樓層
RPWUMLRJPHPFFAO48EA,坡道平面,0,,地下一樓
RPWUMLRJPHPFFAO48EA,坡道平面,0,,地下一樓
RPVUNLKLQHPFFAO08EA,坡道平面,0,,地下三樓
RPVUMLRJPHPFFAO38EA,坡道機械,0,,地下二樓
RPWSMLRJPHPFFAO18DA,坡道平面,0,,地下一樓
RPVPMLRJPHPFFAO77DA,坡道平面,0,18.92,地下一樓
RPTRMLNLOHPFFAO47DA,坡道平面,1450000,31.15,地下一樓
RPOONLRJPHPFFAO07DA,坡道平面,0,,地下二樓
RPOPMLQJPHPFFAO96DA,坡道平面,0,,地下二樓
RPPRMLSJPHPFFAO47DA,坡道平面,0,,地下一樓
RPUUMLNJPHPFFAO77DA,坡道機械,0,,地下一樓
RPRUMLSJPHPFFAO08EA,坡道平面,0,,地下一樓
RPPPMLTJPHPFFAO47EA,坡道機械,0,,地下一樓
RPPQMLTJPHPFFAO57EA,坡道平面,0,,地下一樓
RPXRMLTJPHPFFAO38DA,坡道平面,0,,地下一樓
RPPRMLTJPHPFFAO67EA,坡道平面,0,34.81,地下一樓
RPOSMLKKPHPFFAO76DA,坡道平面,0,,地下一樓
RPRNMLSJPHPFFAO27DA,坡道平面,0,27.74,地下四樓
RPRPMLTJPHPFFAO57DA,坡道平面,0,31.51,地下一樓
RPSPMLTJPHPFFAO67DA,坡道平面,0,,地下一樓
RPUPMLTJPHPFFAO87DA,坡道平面,0,29.71,地下五樓含以下
RPWOMLNJPHPFFAO37DA,坡道平面,0,,地下一樓
RPPUMLTJPHPFFAO87DA,其他,0,,一樓
RPOOMLTJPHPFFAO17DA,坡道平面,1650000,33.15,地下五樓含以下
RPVOMLTJPHPFFAO87DA,坡道平面,0,30.58,地下一樓
RPSVMLSJPHPFFAO18DA,升降機械,0,,地下二樓
RPSUMLSJPHPFFAO08DA,坡道平面,1600000,33.09,地下三樓
RPWUMLSJPHPFFAO48DA,坡道平面,1500000,33.09,地下四樓
RPXUMLSJPHPFFAO58DA,坡道平面,1500000,33.09,地下四樓
RPWQMLKKPHPFFAO37DA,坡道機械,0,,地下二樓
RPTTMLKKPHPFFAO37DA,坡道平面,0,,地下二樓
RPUQMLKKPHPFFAO17DA,坡道機械,0,,地下二樓
RPRVMLNKPHPFFAO77EA,坡道機械,0,,地下一樓
RPTVMLNKPHPFFAO97EA,坡道機械,0,,地下二樓
RPQNMLRJQHPFFAO27EA,坡道平面,1600000,,地下二樓
RPQVMLNKPHPFFAO67EA,一樓平面,0,26.45,一樓
RPOUMLTJPHPFFAO77DA,坡道平面,1250000,26.44,地下一樓
RPQRNLNKPHPFFAO27DA,坡道平面,1120000,26.44,地下一樓
RPRRNLNKPHPFFAO37DA,坡道平面,1100000,26.44,地下一樓
RPTONLRJPHPFFAO57DA,坡道平面,0,,地下三樓
RPSRNLNKPHPFFAO47DA,坡道平面,1100000,26.44,地下二樓
RPVOMLNKPHPFFAO37DA,坡道平面,0,,無固定樓層
RPSOMLNKPHPFFAO07DA,坡道平面,0,30.37,地下二樓
RPPRNLOKPHPFFAO37EA,坡道平面,600000,,地下三樓
RPRQMLPKPHPFFAO47EA,一樓平面,0,,一樓
RPSPMLPKPHPFFAO47EA,坡道平面,0,,地下一樓
RPUSNLOKPHPFFAO87DA,一樓平面,0,,一樓
RPVQMLPKPHPFFAO87EA,其他,0,,一樓
RPTUMLQJPHPFFAO97DA,坡道平面,1500000,31.21,地下一樓
RPQNNLOKPHPFFAO96DA,坡道機械,0,,地下一樓
RPRNNLOKPHPFFAO07DA,坡道平面,0,,地下四樓
RPTPMLTJPHPFFAO77DA,坡道平面,0,,地下一樓
RPSRMLPKPHPFFAO57DA,坡道平面,1500000,33.11,地下一樓
RPVRMLPKPHPFFAO87DA,坡道平面,1450000,34.36,地下二樓
RPVQMLPKPHPFFAO77DA,坡道平面,0,,地下一樓
RPORMLOLPHPFFAO17DA,坡道機械,0,12.13,地下三樓
RPQRMLNLOHPFFAO17DA,坡道平面,1450000,31.15,地下一樓
RPQOMLOKPHPFFAO96DA,坡道平面,0,,地下二樓
RPSRMLNLOHPFFAO37DA,坡道平面,1450000,31.15,地下一樓
RPRRMLNLOHPFFAO27DA,坡道平面,1350000,31.15,地下二樓
RPVPMLSKOHPFFAO87DA,坡道平面,0,34.91,地下二樓
RPTQMLQKPHPFFAO77EA,坡道平面,1200000,15.00,地下一樓
RPRNMLNKQHPFFAO07EA,坡道平面,0,34.00,地下二樓
RPPQMLRKPHPFFAO47EA,坡道平面,0,32.90,地下二樓
RPUQMLKLPHPFFAO37EA,坡道平面,0,17.15,地下一樓
RPXQMLOLPHPFFAO97DA,坡道機械,0,8.35,地下三樓
RPXQMLOLPHPFFAO97DA,坡道機械,0,8.35,地下三樓
RPTQNLOKPHPFFAO57DA,坡道平面,1500000,33.09,地下四樓
RPQNMLKLPHPFFAO56DA,升降機械,600000,26.28,地下二樓
RPWNMLRKPHPFFAO77DA,坡道平面,830000,,地下一樓
RPWOMLNLPHPFFAO57DA,坡道平面,0,32.19,地下二樓
RPWOMLNLPHPFFAO57DA,坡道平面,0,32.19,地下一樓
RPWOMLNLPHPFFAO57DA,坡道平面,0,32.19,地下一樓
RPXOMLRKPHPFFAO97DA,坡道機械,0,,地下一樓
RPXPMLRKPHPFFAO08DA,坡道平面,0,34.92,地下一樓
RPPNMLKLPHPFFAO09DA,一樓平面,0,48.10,一樓
RPQPMLKLPHPFFAO76DA,坡道平面,0,,地下二樓
RPQPMLKLPHPFFAO76DA,坡道平面,0,,地下二樓
RPQPMLPKPHPFFAO27EA,坡道機械,0,,地下二樓
RPPTMLKLPHPFFAO07DA,一樓平面,0,,一樓
RPSQMLKLPHPFFAO07DA,坡道平面,0,,地下二樓
RPQTMLKLPHPFFAO17DA,坡道平面,0,,地下一樓
