編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
SPPQMLPKPHPFFAP37DA,25,92.22,辦公室,鋼筋混凝土造,84年5月13日,十三層,九層 花台,全筆移轉
SPPQMLPKPHPFFAP37DA,25,17.25,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
SPPQMLPKPHPFFAP37DA,25,12.69,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPQNMLMLOHPFFCP86CA,1,139.10,住宅、停車空間,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLNJPHPFFCP17CA,,137.04,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLMJPHPFFCP07CA,,137.04,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLOHPFFEP27CA,1,203.89,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLRJPHPFFCP17CA,40,131.13,住商用,ＲＣ磚造,69年2月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLOHPFFDP76CA,26,111.10,住家用,鋼筋混凝土造,83年11月28日,十層,九層 陽台 露台,全筆移轉
RPQNMLKLOHPFFDP76CA,26,18.40,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPQNMLKLOHPFFDP76CA,26,9.36,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPQNMLKLOHPFFDP76CA,26,1.16,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPPNMLSLOHPFFEP57CA,,196.43,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLSLOHPFFEP77CA,,194.45,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSLOHPFFEP67CA,,187.75,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLSLOHPFFEP87CA,,178.55,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLMLOHPFFDP17DA,38,98.75,住家用,加強磚造,71年3月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNLOHPFFDP07DA,13,81.80,集合住宅,鋼筋混凝土造,95年12月5日,十二層,八層 陽台,全筆移轉
RPPNMLNLOHPFFDP07DA,13,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台,持分移轉
RPPNMLNLOHPFFDP07DA,13,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPPNMLNLOHPFFDP07DA,13,14.65,公共設施,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPTNMLSLOHPFFEP97CA,,178.55,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLSLOHPFFEP08CA,,178.54,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLSLOHPFFEP18CA,,178.54,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLSLOHPFFEP28CA,,177.82,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLSLOHPFFEP57CA,,201.49,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSLOHPFFEP38CA,,195.21,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLSLOHPFFEP67CA,,192.47,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTJPHPFFAP37CA,4,70.68,集合住宅,鋼筋混凝土造,105年6月30日,七層,三層 陽台,全筆移轉
RPRNMLTJPHPFFAP37CA,4,63.10,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPSNMLOLOHPFFAP07CA,2,78.49,集合住宅,鋼筋混凝土造,107年8月15日,五層,二層 陽台,全筆移轉
RPSNMLOLOHPFFAP07CA,2,32.57,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,,持分移轉
RPSOMLKMOHPFFAP86CA,39,113.22,住商用,加強磚造,70年4月30日,二層,一層 二層 騎樓,全筆移轉
RPQOMLTLOHPFFEP87CA,27,141.83,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLQKPHPFFAP57CA,1,182.53,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKPHPFFAP17CA,1,182.53,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTJPHPFFBP08CA,26,145.78,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLSLOHPFFEP77CA,,168.87,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSLOHPFFEP97CA,,168.87,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSLOHPFFEP87CA,,168.87,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSLOHPFFEP08CA,,168.87,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMOHPFFFP17CA,11,144.01,住家用,ＲＣ造,98年1月7日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLTJPHPFFFP87CA,1,168.05,住宅,ＲＣ造,108年11月20日,三層,陽台 見其他登記事項,全筆移轉
RPXNMLLLPHPFFAP47DA,41,152.66,住家用,加強磚造,68年6月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLSLOHPFFEP18CA,,167.43,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLSLOHPFFEP28CA,,175.18,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLSLOHPFFEP48CA,,182.35,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLSLOHPFFEP38CA,,177.85,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLSLOHPFFEP67CA,,179.88,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLSLOHPFFEP77CA,,183.21,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLSLOHPFFEP87CA,,178.65,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLSLOHPFFEP97CA,,175.64,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLSLOHPFFEP08CA,,299.75,住家用,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLSLOHPFFEP28CA,,188.12,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPTPMLSLOHPFFEP18CA,,204.62,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPVPMLSLOHPFFEP38CA,,203.03,住家用,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKMOHPFFBP76CA,40,111.33,住家用,加強磚造,69年8月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLOHPFFCP07CA,3,172.38,住家用,鋼筋混凝土造,106年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQKPHPFFAP67CA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLPHPFFCP96CA,,146.86,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLPHPFFCP07CA,,142.17,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKLPHPFFCP17CA,,149.00,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKLPHPFFCP27CA,,153.62,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLPHPFFCP37CA,,149.00,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKLPHPFFCP47CA,,150.54,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPOQMLKMOHPFFAP66CA,8,219.33,住宅、店舖、停車空間,鋼筋混凝土造,101年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKLPHPFFCP66CA,,160.59,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKMOHPFFAP56CA,2,228.20,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKMOHPFFAP66CA,3,276.45,住宅、樓梯間,鋼筋混凝土造,106年5月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLNJPHPFFAP07CA,41,116.84,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJPHPFFDP96CA,22,192.15,住家用,鋼筋混凝土造,87年9月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLNJPHPFFDP47CA,1,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
RPVNMLNJPHPFFDP47CA,1,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPVNMLNJPHPFFDP47CA,1,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPVNMLTJPHPFFEP18CA,15,318.51,住商用,鋼筋混凝土造,94年1月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLLJPHPFFAP27EA,23,87.09,住家用,鋼筋混凝土造,86年3月21日,十三層,八層 陽台,全筆移轉
RPWNMLLJPHPFFAP27EA,23,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPWNMLLJPHPFFAP27EA,23,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPWPMLPKPHPFFAP77CA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPWPMLPKPHPFFAP77CA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPWPMLPKPHPFFAP77CA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLNJPHPFFBP66CA,20,82.92,住家用,鋼筋混凝土造,89年5月29日,九層,八層 陽台,全筆移轉
RPPNMLNJPHPFFBP66CA,20,20.82,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPPNMLNJPHPFFBP66CA,20,51.13,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPWNMLNJPHPFFAP27CA,1,202.41,住宅、停車空間、樓梯間,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMJPHPFFEP67CA,1,211.30,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLSLPHPFFCP18CA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKLPHPFFCP96CA,,163.63,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKLPHPFFCP76CA,,149.00,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLMJPHPFFAP17EA,4,394.45,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSOMLLJPHPFFAP96EA,26,65.20,廠房、辦公室,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPRNMLTKPHPFFEP97DA,25,119.83,住家用,鋼筋混凝土造,84年5月26日,十五層,九層 陽台,全筆移轉
RPRNMLTKPHPFFEP97DA,25,2.89,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPRNMLTKPHPFFEP97DA,25,15.42,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPRNMLTKPHPFFEP97DA,25,2.12,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPVNMLSJPHPFFEP08CA,22,6.90,梯間，機械室,鋼筋混凝土造,87年2月5日,,,持分移轉
RPVNMLSJPHPFFEP08CA,22,173.61,住家用,鋼筋混凝土造,87年2月5日,五層,五層 陽台,全筆移轉
RPSNMLNJPHPFFCP07CA,1,197.91,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLPHPFFCP66CA,,143.58,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLNJPHPFFAP76CA,2,259.15,住家用,鋼筋混凝土造,107年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJPHPFFAP96CA,26,74.80,住家用,鋼筋混凝土造,83年1月28日,五層,五層 陽台,全筆移轉
RPTNMLNJPHPFFAP96CA,26,11.76,共有部份,鋼筋混凝土造,83年1月28日,五層,,持分移轉
RPWNMLKLPHPFFAP17CA,4,16.17,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPWNMLKLPHPFFAP17CA,4,34.31,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPXNMLKLPHPFFAP27CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPXNMLKLPHPFFAP27CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPPOMLKLPHPFFAP56CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPPOMLKLPHPFFAP56CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPOOMLKLPHPFFAP09CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPOOMLKLPHPFFAP09CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPQOMLKLPHPFFAP66CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPQOMLKLPHPFFAP66CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPUNMLLJPHPFFEP37DA,,184.30,住家用,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLJPHPFFAP56DA,4,86.78,住宅、樓梯間,鋼筋混凝土造,105年11月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPOMLLJPHPFFAP56DA,4,86.78,住宅、樓梯間,鋼筋混凝土造,105年11月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLMJPHPFFBP27EA,30,265.05,住家用,鋼筋混凝土造,79年12月9日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLNJPHPFFCP27EA,,202.20,住宅、樓梯間,鋼筋混凝土造,109年2月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJPHPFFAP96EA,41,101.88,住家用,加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPPNMLMJPHPFFEP96DA,24,161.23,停車空間、住宅,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMJPHPFFAP96EA,6,54.64,住宅、停車空間,鋼筋混凝土造,103年9月4日,四層,一層 陽台,全筆移轉
RPROMLMJPHPFFAP96EA,6,7.17,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPPNMLLJPHPFFDP76DA,20,88.44,住家用,鋼筋混凝土造,89年10月9日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPNMLLJPHPFFDP76DA,20,88.44,住家用,鋼筋混凝土造,89年10月9日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPQNMLMJPHPFFDP96DA,40,108.02,住家用,加強磚造,69年5月28日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMJPHPFFCP17DA,,205.72,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月13日,三層,二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLLPHPFFAP56CA,4,34.41,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPPNMLLLPHPFFAP56CA,4,16.21,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPROMLMJPHPFFAP86DA,2,76.46,集合住宅,鋼筋混凝土造,107年8月15日,五層,二層 陽台,全筆移轉
RPROMLMJPHPFFAP86DA,2,29.67,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,,持分移轉
RPQNMLLLPHPFFAP66CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPQNMLLLPHPFFAP66CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPRNMLLLPHPFFAP76CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPRNMLLLPHPFFAP76CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPSNMLLLPHPFFAP86CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPSNMLLLPHPFFAP86CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPQNMLQJPHPFFAP07DA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLQJPHPFFAP07DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLQJPHPFFAP07DA,21,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPVNMLQJPHPFFAP57DA,13,192.88,住家用,鋼筋混凝土造,96年3月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLLLPHPFFAP96CA,4,13.73,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPTNMLLLPHPFFAP96CA,4,6.47,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPVNMLLLPHPFFAP17CA,4,34.31,商業用,鋼筋混凝土造,105年6月30日,七層,一層,全筆移轉
RPVNMLLLPHPFFAP17CA,4,16.17,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPSNMLNJPHPFFDP27DA,27,272.33,住商用,鋼筋混凝土造,82年8月19日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLNJPHPFFEP67DA,41,191.10,住商用,鋼筋混凝土加強磚造,68年1月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLNJPHPFFAP86EA,39,115.06,住商用,加強磚造,70年8月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWOMLTJPHPFFAP18EA,26,228.55,住家用,鋼筋混凝土造,83年12月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJPHPFFDP87EA,24,53.49,住家用,鋼筋混凝土造,85年5月13日,八層,六層 陽台,全筆移轉
RPUNMLQJPHPFFDP87EA,24,7.37,共有部份,鋼筋混凝土造,85年5月13日,八層,,持分移轉
RPUNMLQJPHPFFDP87EA,24,9.52,共有部份,鋼筋混凝土造,85年5月13日,八層,,持分移轉
RPXNMLRJPHPFFAP97EA,40,103.31,住家用,鋼筋混凝土加強磚造,69年4月6日,二層,一層 二層,全筆移轉
RPRNMLMJPHPFFAP86EA,23,103.53,住家用,鋼筋混凝土造,86年5月15日,十六層,十層 陽台 花台,全筆移轉
RPRNMLMJPHPFFAP86EA,23,25.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLMJPHPFFAP86EA,23,17.94,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPTOMLNJPHPFFDP47DA,21,96.95,住家用,鋼筋混凝土造,88年6月17日,七層,三層 陽台,全筆移轉
RPTOMLNJPHPFFDP47DA,21,15.14,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPTOMLNJPHPFFDP47DA,21,9.46,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPUOMLMJPHPFFCP37DA,,149.00,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLMJPHPFFCP57DA,,149.00,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLMJPHPFFCP67DA,,145.91,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLMJPHPFFCP86DA,,142.17,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQJPHPFFAP07DA,12,187.16,商業用,鋼筋混凝土造,97年8月8日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPWOMLSJPHPFFAP97DA,26,125.03,住家用,鋼筋混凝土造,83年11月14日,十二層,七層 陽台,全筆移轉
RPWOMLSJPHPFFAP97DA,,28.39,共有部份,鋼筋混凝土造,,十二層,,持分移轉
RPPPMLMJPHPFFAP76DA,19,165.32,住家用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLLJPHPFFAP56DA,25,17.27,住家用,鋼筋混凝土造,84年9月3日,九層,九層,全筆移轉
RPQNMLLJPHPFFAP56DA,25,4.48,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPQNMLLJPHPFFAP56DA,25,3.96,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPTPMLMJPHPFFCP37DA,,145.91,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLNJPHPFFDP57DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLMJPHPFFCP27DA,,146.86,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLNJPHPFFDP87DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSJPHPFFAP77EA,4,200.61,住家用,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJPHPFFAP27EA,27,184.99,住家用,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLSJPHPFFAP57EA,6,60.84,住家用,鋼筋混凝土造,103年9月4日,四層,三層 陽台,全筆移轉
RPQPMLSJPHPFFAP57EA,6,16.58,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPRNMLSJPHPFFBP57EA,,83.90,集合住宅,鋼筋混凝土造,109年4月21日,五層,三層 陽台,全筆移轉
RPRNMLSJPHPFFBP57EA,,43.28,共有部份,鋼筋混凝土造,109年4月21日,五層,,持分移轉
RPPPMLSJPHPFFAP47EA,39,108.91,住商用,加強磚造,70年4月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLRJPHPFFEP08DA,7,178.71,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLTJPHPFFEP87EA,42,354.15,住家用,加強磚造,67年1月1日,三層,一層 二層 三層,全筆移轉
RPPOMLTJPHPFFEP77DA,8,248.89,住家用,鋼筋混凝土造,101年3月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLRJPHPFFEP77DA,23,229.42,農舍,鋼筋混凝土造,86年7月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLNJPHPFFDP37DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLMJPHPFFCP17DA,,142.17,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLMJPHPFFCP47DA,,150.12,住宅、停車空間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTJPHPFFAP87DA,28,165.02,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSOMLSJPHPFFAP57DA,39,95.82,住家用,加強磚造,70年12月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOPMLTJPHPFFAP37DA,40,117.77,住家用,加強磚造,69年10月20日,二層,一層 二層,全筆移轉
RPQNMLTJPHPFFAP37DA,1,200.81,住宅、樓梯間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLSJPHPFFDP87DA,25,98.26,住家用,鋼筋混凝土造,84年4月6日,十二層,七層 八層 陽台,全筆移轉
RPSOMLSJPHPFFDP87DA,25,28.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPSOMLSJPHPFFDP87DA,25,16.06,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPXNMLTJPHPFFCP38EA,25,37.27,住家用,鋼筋混凝土造,84年12月20日,八層,七層 陽台,全筆移轉
