編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVUMLSLQHPFFCB57DA,坡道平面,0,31.91,
RPVUMLSLQHPFFCB57DA,坡道平面,0,31.91,
RPVUMLSLQHPFFCB57DA,坡道平面,0,31.91,
RPVUMLSLQHPFFCB57DA,坡道平面,0,31.91,
RPPQMLPLQHPFFBB78DA,坡道平面,0,33.24,地下三樓
RPRPMLRLQHPFFBB09DA,坡道平面,0,,地下三樓
RPTRMLKLQHPFFCB88DA,坡道平面,0,27.52,地下三樓
RPXNMLOKQHPFFKB37DA,坡道平面,0,,地下一樓
RPQQMLNKQHPFFCB68DA,坡道平面,0,23.48,地下二樓
RPQQMLNKQHPFFCB68DA,坡道平面,0,23.48,地下二樓
RPXNMLLMQHPFFJB27EA,坡道機械,0,11.57,地下三樓
RPTRMLQJQHPFFBB56DA,坡道平面,0,34.65,地下三樓
RPQQMLLMQHPFFAB48DA,坡道機械,0,11.58,地下一樓
RPURMLLKQHPFFIB96DA,坡道平面,0,36.04,地下二樓
RPURMLLKQHPFFIB96DA,坡道平面,0,36.04,地下二樓
RPPPMLPJQHPFFAB38DA,升降機械,0,,地下二樓
RPUQMLRJIIPFFCB68DA,坡道平面,0,32.84,地下五樓含以下
RPUQMLRJIIPFFCB68DA,坡道平面,0,32.84,地下五樓含以下
RPUQMLRJIIPFFCB68DA,坡道平面,0,32.84,地下五樓含以下
RPONNLQLQHPFFCB68DA,坡道平面,0,31.44,地下三樓
RPUNMLTLQHPFFBB76DA,坡道平面,0,,地下二樓
RPSQMLLMQHPFFBB78DA,坡道平面,0,,地下一樓
RPOTMLLMQHPFFBB68DA,坡道平面,0,34.66,地下四樓
RPXPMLOKQHPFFAB56DA,坡道平面,0,,地下三樓
RPPNMLTJQHPFFBB68DA,坡道平面,0,28.01,地下二樓
SPVUMLSLQHPFFCB67DA,坡道平面,0,31.91,
SPVUMLSLQHPFFCB67DA,坡道平面,0,31.91,
SPVUMLSLQHPFFCB67DA,坡道平面,0,31.91,
SPVUMLSLQHPFFCB67DA,坡道平面,0,31.91,
SPVUMLSLQHPFFCB67DA,坡道平面,0,31.91,
RPRNMLOLQHPFFJB76DA,坡道平面,0,,地下一樓
RPRNMLOLQHPFFJB76DA,坡道機械,0,,地下三樓
RPQNMLLJRHPFFIB88EA,一樓平面,0,,一樓
RPQSMLLMQHPFFBB78DA,坡道平面,0,34.66,地下二樓
RPQOMLOKQHPFFCB58DA,坡道機械,0,,地下三樓
RPWNMLSJQHPFFBB66DA,坡道機械,1300000,14.44,地下三樓
RPQRMLSLQHPFFCB76DA,坡道平面,1850000,32.84,地下一樓
RPWNMLLLQHPFFAB68DA,坡道平面,0,26.44,地下二樓
RPXNMLMJRHPFFJB17EA,坡道平面,1500000,25.83,地下一樓
RPXNMLMJRHPFFJB17EA,坡道平面,1500000,25.83,地下一樓
RPXNMLLMQHPFFCB09DA,坡道平面,1450000,23.30,地下一樓
RPUNMLQKQHPFFIB07DA,坡道平面,0,,地下一樓
RPORMLPJQHPFFBB58DA,坡道機械,0,14.44,地下三樓
RPSQMLLMQHPFFIB86DA,坡道平面,0,31.39,地下二樓
RPOPMLTKQHPFFIB96DA,坡道機械,0,,地下一樓
RPPNMLMJRHPFFJB98EA,坡道平面,0,,地下一樓
RPRNMLMJRHPFFHB88DA,坡道機械,0,,地下一樓
RPOOMLMJRHPFFJB98EA,坡道平面,1080000,25.83,地下二樓
RPQNMLLJRHPFFAB97DA,坡道平面,0,,地下一樓
RPTOMLOKQHPFFBB78DA,坡道平面,0,26.88,地下一樓
RPXNMLMJRHPFFHB86DA,坡道機械,0,,地下一樓
RPOQMLMJRHPFFCB38DA,坡道平面,0,31.27,地下二樓
RPSNMLLJRHPFFKB66EA,升降機械,0,11.32,地下一樓
RPUQMLMKQHPFFBB88DA,坡道平面,0,30.89,地下二樓
RPPNMLRKQHPFFAB48DA,坡道機械,0,,地下二樓
RPPRMLMJRHPFFCB68EA,坡道平面,1500000,31.14,地下二樓
RPPRMLMJRHPFFCB68EA,坡道平面,1500000,31.14,地下二樓
RPPRMLMJRHPFFCB68EA,坡道平面,1500000,31.14,地下二樓
RPXSMLLMQHPFFBB86DA,坡道平面,0,25.81,地下三樓
RPTOMLTKQHPFFIB37DA,坡道平面,0,29.34,地下二樓
RPTOMLTKQHPFFIB37DA,坡道平面,0,29.34,地下二樓
RPQNMLOLQHPFFDB68DA,坡道平面,0,,地下一樓
RPPOMLSLQHPFFAB78DA,坡道平面,1450000,,地下一樓
RPUPMLLJRHPFFCB78DA,坡道平面,0,24.43,地下一樓
RPOUMLTKQHPFFCB86DA,坡道平面,0,,地下四樓
RPWNMLLJRHPFFJB86DA,坡道平面,0,34.66,地下三樓
RPROMLMJRHPFFBB38DA,坡道機械,0,,地下二樓
RPTOMLNJRHPFFAB68EA,坡道機械,0,,地下二樓
RPVNMLLMQHPFFAB68DA,坡道平面,0,,地下三樓
RPVPMLMJRHPFFCB98DA,坡道平面,0,,地下一樓
RPVPMLMJRHPFFCB98DA,坡道平面,0,,地下一樓
RPRRMLMKQHPFFBB68DA,坡道平面,1000000,,
RPSNMLOJRHPFFJB86EA,坡道機械,0,9.40,地下一樓
RPTQMLPLQHPFFBB56DA,坡道平面,0,45.85,地下二樓
RPWNMLMJRHPFFAB68DA,坡道平面,0,26.84,地下二樓
RPQTMLKKQHPFFCB68DA,升降機械,0,,地下一樓
RPSPMLNJRHPFFJB86DA,坡道平面,1100000,36.40,地下一樓
RPSPMLNJRHPFFJB86DA,坡道平面,1100000,36.40,地下一樓
RPSPMLNJRHPFFJB86DA,坡道平面,1100000,36.40,地下一樓
RPSPMLNJRHPFFJB86DA,坡道平面,1100000,36.40,地下一樓
RPXSMLRLQHPFFCB47DA,坡道機械,0,10.26,地下二樓
RPXSMLRLQHPFFCB47DA,坡道機械,0,10.26,地下二樓
RPPNMLPKQHPFFAB28DA,坡道平面,1200000,25.27,地下二樓
RPPOMLSJQHPFFBB68DA,坡道平面,1200000,,地下一樓
RPPOMLSJQHPFFBB68DA,坡道機械,800000,,地下三樓
RPUSMLMJRHPFFCB56DA,坡道平面,0,38.01,地下三樓
RPQNMLNJRHPFFCB38DA,坡道平面,0,24.42,地下三樓
RPSOMLQLQHPFFBB98DA,坡道機械,0,14.44,地下三樓
RPUPMLMJRHPFFIB96EA,坡道平面,1200000,33.78,地下四樓
RPUQMLKLQHPFFCB88DA,坡道平面,0,32.51,地下二樓
RPUQMLKLQHPFFCB88DA,坡道平面,0,32.51,地下二樓
RPOOMLLMQHPFFDB38DA,坡道平面,0,,地下一樓
RPXPMLNJRHPFFCB76EA,升降機械,0,11.54,地下二樓
RPXPMLNJRHPFFCB76EA,坡道平面,0,23.08,地下二樓
RPQOMLPLQHPFFJB86DA,坡道平面,0,,地下二樓
RPSPMLKKQHPFFIB09DA,坡道平面,0,26.36,地下二樓
RPOPMLLJRHPFFIB78DA,升降機械,0,,地下二樓
RPSPMLMJRHPFFCB68DA,坡道平面,1600000,31.41,地下三樓
RPSPMLMJRHPFFCB68DA,坡道平面,1500000,28.11,地下三樓
RPSPMLMJRHPFFCB68DA,坡道平面,1500000,28.11,地下三樓
RPUNMLLJRHPFFBB48DA,坡道機械,0,,地下一樓
RPXRMLMJRHPFFCB76DA,坡道機械,0,,地下二樓
RPUQMLPLQHPFFBB66DA,坡道平面,0,,地下一樓
RPXQMLPJQHPFFBB76DA,升降機械,0,,地下二樓
RPQPMLQJJHGGFAB07DA,坡道平面,0,,地下二樓
RPQONLNJRHPFFFB88DA,坡道平面,0,,地下一樓
RPVNMLOJRHPFFCB98DA,坡道平面,0,,地下一樓
RPPPMLNJQHPFFBB28DA,坡道平面,0,35.81,地下二樓
RPQQMLSLQHPFFAB09DA,坡道平面,0,,地下一樓
RPXPMLOJRHPFFAB56DA,坡道平面,1000000,39.72,地下二樓
RPRQMLNJRHPFFBB68DA,坡道平面,0,25.80,地下三樓
RPTOMLOJRHPFFCB88DA,坡道平面,0,27.39,地下三樓
RPVNMLOJRHPFFAB78DA,坡道平面,0,26.36,地下一樓
RPWPMLNJRHPFFBB09DA,坡道平面,0,25.79,地下二樓
RPSNMLKKQHPFFDB38DA,坡道平面,0,,地下一樓
RPVNMLNJRHPFFAB68DA,坡道平面,0,39.66,地下一樓
RPRQMLOJRHPFFCB98EA,坡道機械,750000,,地下三樓
RPRRMLPLQHPFFCB56DA,坡道平面,0,29.08,地下二樓
RPWOMLMJRHPFFJB07DA,坡道平面,0,,地下二樓
RPUPMLLMQHPFFCB98DA,坡道機械,0,20.21,地下五樓含以下
RPUPMLLMQHPFFCB98DA,坡道機械,0,20.21,地下五樓含以下
RPRTMLOKQHPFFCB56DA,坡道機械,900000,,
RPSQMLOJRHPFFCB98DA,坡道平面,0,,地下一樓
RPXVMLQJQHPFFCB47DA,坡道平面,0,21.35,地下二樓
RPVOMLLJRHPFFIB76DA,坡道平面,0,,地下二樓
RPQOMLLMQHPFFIB09DA,坡道平面,1350000,36.40,地下二樓
RPSOMLNJRHPFFCB68DA,坡道平面,0,28.56,地下三樓
RPTNMLLMQHPFFKB86DA,坡道平面,0,,地下一樓
RPPNMLKKQHPFFAB77DA,坡道機械,0,,地下一樓
RPPPMLOJRHPFFAB48EA,坡道平面,0,,地下一樓
RPPPMLOJRHPFFAB48EA,坡道平面,0,,地下一樓
RPUOMLPLQHPFFIB17DA,坡道平面,0,36.04,地下二樓
RPSNMLMJRHPFFJB56DA,坡道平面,0,31.86,地下二樓
RPXOMLMJRHPFFIB07DA,坡道平面,0,23.67,地下三樓
RPPOMLKLQHPFFBB08DA,坡道平面,0,,地下二樓
RPPOMLKLQHPFFBB08DA,坡道平面,0,,地下二樓
RPWUMLQJQHPFFCB27DA,坡道平面,0,21.63,地下二樓
RPWUMLQJQHPFFCB27DA,坡道平面,0,21.63,地下二樓
RPUOMLKKQHPFFCB58DA,坡道平面,0,31.49,地下二樓
RPUOMLKKQHPFFCB58DA,坡道機械,0,23.34,地下四樓
RPUOMLKKQHPFFCB58DA,坡道機械,0,23.34,地下四樓
RPROMLNJRHPFFCB58DA,升降機械,0,,地下二樓
RPOSMLOJRHPFFCB78DA,坡道平面,0,,地下一樓
RPTPMLRJRHPFFBB66EA,坡道平面,1300000,30.20,地下二樓
RPTOMLOJRHPFFIB86DA,坡道平面,0,32.01,地下二樓
RPXOMLNJRHPFFCB56DA,坡道平面,0,30.86,地下三樓
RPXOMLNJRHPFFCB56DA,坡道平面,0,30.86,地下三樓
RPUOMLLLQHPFFCB78DA,坡道平面,0,32.72,地下一樓
RPRSMLOJRHPFFCB09DA,坡道平面,0,19.82,地下三樓
RPPPMLNKQHPFFBB38DA,坡道平面,1200000,26.32,地下二樓
RPOPMLOJRHPFFCB48DA,坡道機械,0,14.22,地下三樓
RPXNMLOJRHPFFIB17DA,坡道平面,0,29.10,地下二樓
RPRNMLRJRHPFFCB88DA,坡道機械,950000,16.78,地下二樓
RPOQMLNJRHPFFBB38DA,坡道平面,0,25.80,地下一樓
RPORMLSJRHPFFIB17EA,坡道平面,1300000,31.54,地下二樓
RPRNMLRJRHPFFHB76DA,坡道平面,0,33.07,地下一樓
RPVNMLLJRHPFFBB58DA,坡道平面,0,21.58,地下二樓
RPXPMLNKQHPFFCB66DA,坡道機械,0,13.89,地下四樓
RPWNMLSLQHPFFIB57DA,坡道平面,0,29.79,地下二樓
RPQOMLMJRHPFFIB98DA,坡道平面,0,,地下三樓
RPWOMLRLQHPFFBB86DA,坡道平面,0,24.89,地下二樓
RPPOMLNKQHPFFHB88DA,坡道機械,0,,地下一樓
RPVOMLSKQHPFFBB76DA,坡道平面,1300000,23.59,地下五樓含以下
RPPSMLOJRHPFFCB88DA,坡道機械,0,,地下一樓
RPSOMLOJRHPFFAB58DA,坡道平面,0,20.49,地下一樓
RPRNMLNJRHPFFIB09DA,坡道平面,0,32.43,地下一樓
RPRNMLNJRHPFFIB09DA,坡道平面,0,32.43,地下一樓
RPTNMLSJRHPFFJB27DA,坡道平面,0,38.36,地下一樓
RPTNMLKLQHPFFIB09DA,坡道平面,0,,地下二樓
RPWPMLLLQHPFFAB88DA,坡道平面,0,33.41,地下二樓
RPWPMLLLQHPFFAB88DA,坡道平面,0,33.41,地下二樓
RPVQMLRJRHPFFBB86DA,坡道平面,0,,地下二樓
RPTNMLQJRHPFFBB88DA,坡道機械,0,10.26,地下五樓含以下
RPWPMLRJRHPFFBB86DA,坡道平面,0,,地下一樓
RPVOMLSJRHPFFBB76DA,坡道平面,0,,地下一樓
RPUOMLRLQHPFFIB37DA,坡道平面,0,15.09,地下二樓
RPPNMLTJRHPFFBB88EA,坡道平面,1400000,30.31,地下二樓
RPQPMLOJRHPFFCB68DA,坡道平面,0,,地下三樓
RPRPMLSJRHPFFBB09DA,坡道機械,0,,地下三樓
RPXNMLNJRHPFFBB98DA,坡道平面,1500000,39.13,地下一樓
RPOOMLRKQHPFFJB76DA,坡道平面,0,33.66,地下一樓
SPXQMLSJRHPFFBB37EA,坡道機械,0,,地下三樓
SPXQMLSJRHPFFBB37EA,坡道機械,0,,地下三樓
RPRRMLOKQHPFFCB98DA,坡道平面,0,,地下二樓
RPTQMLOJRHPFFCB09DA,坡道平面,0,,地下一樓
RPSOMLOJRHPFFCB78DA,坡道機械,0,,地下一樓
RPQOMLSJRHPFFJB17EA,坡道平面,1150000,34.60,地下二樓
RPQRMLRJRHPFFCB56DA,坡道平面,0,33.47,地下三樓
RPQRMLRJRHPFFCB56DA,坡道平面,0,33.47,地下三樓
RPQRMLRJRHPFFCB56DA,坡道平面,0,33.47,地下四樓
RPXOMLRJRHPFFCB96DA,坡道平面,0,24.01,地下二樓
RPOPMLRJRHPFFCB88EA,坡道平面,1200000,,地下一樓
RPPNMLRJRHPFFBB58DA,升降機械,0,,地下一樓
RPVNMLLJRHPFFJB76DA,坡道平面,0,35.15,地下三樓
RPTOMLMJRHPFFJB76DA,坡道機械,0,17.11,地下三樓
RPUNMLSJRHPFFIB37EA,坡道機械,0,19.84,地下一樓
RPOPMLOJRHPFFIB09DA,坡道平面,0,33.13,地下二樓
RPXQMLSJRHPFFBB27EA,坡道機械,0,,地下三樓
RPXOMLLJRHPFFAB78DA,坡道平面,0,28.10,地下二樓
RPUPMLPLQHPFFCB66DA,坡道機械,0,,地下一樓
RPWRMLNJRHPFFBB66DA,坡道平面,0,35.73,地下二樓
RPPNMLMLQHPFFCB28DA,坡道平面,0,,地下三樓
RPPNMLMLQHPFFCB28DA,坡道機械,0,,地下五樓含以下
RPOOMLSJRHPFFAB58DA,坡道平面,0,33.96,地下二樓
RPQOMLSJRHPFFAB78DA,坡道平面,0,38.66,地下一樓
RPQOMLSJRHPFFAB78DA,坡道平面,0,19.35,地下二樓
RPQOMLSJRHPFFAB78DA,坡道平面,0,19.35,地下二樓
RPTQMLSJRHPFFIB47DA,坡道機械,0,13.22,地下二樓
RPSOMLNKPHPFFCB68EA,坡道平面,0,,地下二樓
RPSOMLNKPHPFFCB68EA,坡道平面,0,,地下二樓
RPXRMLNJPHPFFBB56DA,坡道機械,150000,9.92,地下二樓
RPPOMLNKPHPFFDB48EA,坡道平面,0,,地下一樓
RPURMLNJPHPFFBB88DA,坡道機械,153000,9.92,地下二樓
RPQNMLQJPHPFFFB78DA,坡道平面,1000000,33.06,地下一樓
RPQRMLTJPHPFFIB17DA,坡道平面,0,26.09,地下一樓
RPTNMLNKPHPFFKB76DA,坡道機械,0,,
RPSOMLOKPHPFFBB68EA,坡道平面,0,,地下三樓
RPXRMLOKPHPFFCB86DA,坡道機械,0,,地下二樓
RPUOMLOKPHPFFAB68DA,坡道平面,710000,15.33,地下二樓
RPVOMLPKPHPFFAB88DA,坡道平面,0,,地下二樓
RPSNMLPKPHPFFBB68EA,坡道平面,0,38.40,地下一樓
RPXUMLNKPHPFFCB07DA,坡道平面,1600000,33.13,地下二樓
RPXPMLNJPHPFFBB98DA,坡道平面,1250000,33.07,地下二樓
RPRNMLPKPHPFFBB58EA,坡道平面,0,38.40,地下一樓
RPTTMLNKPHPFFBB09DA,坡道平面,0,36.33,地下三樓
RPSOMLPKPHPFFCB78DA,坡道平面,0,,地下一樓
RPPRMLOKPHPFFGB09DA,一樓平面,0,,一樓
RPQQMLPKPHPFFCB88EA,坡道平面,0,,地下一樓
RPVQMLOKPHPFFIB17DA,坡道平面,0,22.54,地下二樓
RPORMLPKPHPFFBB68EA,坡道平面,1400000,30.31,地下二樓
RPVNMLQKPHPFFBB09EA,坡道機械,0,14.44,地下三樓
RPTQMLOKPHPFFIB96DA,坡道平面,0,26.09,地下一樓
RPWQMLOKPHPFFIB27DA,坡道平面,0,26.09,地下二樓
RPORMLOKPHPFFIB56DA,坡道平面,0,26.09,地下二樓
RPQNMLQKPHPFFFB88DA,坡道平面,0,,地下一樓
RPWSMLNKPHPFFBB66DA,坡道機械,0,10.10,地下二樓
RPUOMLPKPHPFFIB96DA,坡道機械,0,,地下一樓
RPURMLOKPHPFFIB17DA,一樓平面,0,26.09,一樓
RPSPNLKLPHPFFCB68EA,坡道平面,0,,地下一樓
RPTRMLOKPHPFFIB07DA,坡道平面,0,26.09,地下一樓
RPQRMLOKPHPFFIB76DA,坡道平面,0,26.09,地下二樓
RPTNMLRKPHPFFJB07DA,坡道平面,0,,地下一樓
RPRRMLOKPHPFFIB86DA,坡道平面,0,22.54,地下二樓
RPVRMLOKPHPFFIB27DA,坡道平面,0,26.09,地下一樓
RPPRMLOKPHPFFIB66DA,坡道平面,0,26.09,地下二樓
RPVPMLPKPHPFFBB09DA,坡道平面,0,27.42,地下三樓
RPPNMLKLPHPFFHB48DA,坡道平面,0,37.41,地下二樓
RPTPMLOKPHPFFBB78DA,坡道平面,0,16.76,地下一樓
RPQOMLLLPHPFFFB58DA,坡道平面,870000,33.19,地下二樓
RPVOMLKLPHPFFIB66DA,坡道平面,0,31.00,地下三樓
RPSTMLKLPHPFFCB88DA,坡道機械,0,,地下一樓
RPSTMLKLPHPFFCB88DA,坡道機械,0,,地下一樓
RPRNMLRKPHPFFAB58DA,坡道機械,390000,13.32,地下二樓
RPRNMLKLPHPFFCB18DA,坡道機械,0,,地下三樓
RPQNMLKLPHPFFBB97DA,坡道平面,940000,30.14,地下二樓
RPVNMLOKPHPFFCB88DA,坡道平面,500000,14.53,地下四樓
RPQVMLLLPHPFFCB09EA,坡道平面,1500000,30.73,地下二樓
RPQVMLLLPHPFFCB09EA,坡道平面,1500000,30.73,地下二樓
RPQVMLLLPHPFFCB09EA,坡道平面,1500000,30.73,地下二樓
RPQNMLLLPHPFFJB88DA,坡道平面,1200000,32.24,地下一樓
RPQNMLLLPHPFFJB88DA,坡道平面,1200000,32.24,地下一樓
