編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMKQHPFFDD56EA,23,154.27,住家用,鋼筋混凝土造,86年4月25日,十二層,十層 陽台,全筆移轉
RPVNMLMKQHPFFDD56EA,23,68.49,共有部分,鋼筋混凝土造,86年4月25日,十二層,,持分移轉
RPPOMLNKQHPFFDD78EA,,12.85,住家用,木造,,一層,一層,持分移轉
RPPNMLOJQHPFFGD88DA,,155.17,集合住宅（Ｈ２）,鋼筋混凝土造,109年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLKQHPFFGD76DA,2,104.38,住家用,鋼筋混凝土造,107年12月5日,四層,,持分移轉
RPWNMLLKQHPFFGD76DA,2,104.38,住家用,鋼筋混凝土造,107年12月5日,四層,,持分移轉
RPSNMLKKQHPFFCD48DA,52,70.11,住家用,加強磚造,57年12月10日,二層,一層 二層,全筆移轉
RPUNMLNKQHPFFCD98DA,26,107.49,住家用,鋼筋混凝土造,83年4月18日,十二層,五層 陽台 花台,全筆移轉
RPUNMLNKQHPFFCD98DA,26,63.93,共有部分,鋼筋混凝土造,83年4月18日,十二層,,持分移轉
RPVNMLNKQHPFFCD09DA,,3.11,共有部分,鋼筋混凝土造,71年12月4日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,3.11,共有部分,鋼筋混凝土造,71年12月4日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,43.51,集合住宅,鋼筋混凝土造,71年12月4日,五層,三層 陽台,持分移轉
RPVNMLNKQHPFFCD09DA,,43.51,集合住宅,鋼筋混凝土造,71年12月4日,五層,三層 陽台,持分移轉
RPVNMLNKQHPFFCD09DA,,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPVNMLNKQHPFFCD09DA,,.03,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPVNMLNKQHPFFCD09DA,,.03,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPVNMLNKQHPFFCD09DA,,.03,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPVNMLNKQHPFFCD09DA,,.03,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPUOMLMKQHPFFHD86DA,,79.86,住家用,加強磚造,59年7月0日,三層,一層 二層 三層,持分移轉
RPQNMLNKQHPFFED88EA,53,42.00,住家用,竹造,57年1月2日,一層,一層,全筆移轉
RPSNMLOKQHPFFKD07DA,27,119.51,住家用,鋼筋混凝土造,82年8月20日,十二層,十一層 陽台 花台,全筆移轉
RPSNMLOKQHPFFKD07DA,27,24.05,共有部分,鋼筋混凝土造,82年8月20日,十二層,,持分移轉
RPUNMLRJQHPFFAD09DA,37,127.76,住家用,加強磚造,72年5月5日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPTNMLKKQHPFFAD38DA,2,30.89,本共有部分之項目有門廳、門廊、儲藏室、樓梯間、管道間、梯廳、管委會空間、機械室、水箱、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土構造,107年6月15日,二十一層,,持分移轉
RPSNMLLKQHPFFED78DA,37,39.22,住商用,加強磚造,72年8月18日,二層,一層 二層 陽台 騎樓,持分移轉
RPPOMLNKQHPFFCD58DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPPOMLNKQHPFFCD58DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPPOMLNKQHPFFCD58DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPPOMLNKQHPFFCD58DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPPOMLNKQHPFFCD58DA,38,6.23,共有部分,鋼筋混凝土造,71年12月10日,五層,,持分移轉
RPPOMLNKQHPFFCD58DA,38,87.84,集合住宅,鋼筋混凝土造,71年12月10日,五層,四層 陽台,全筆移轉
RPUOMLRKQHPFFCD86DA,39,114.79,集合住宅,鋼筋混凝土造,70年11月24日,五層,五層 陽台,全筆移轉
RPUOMLRKQHPFFCD86DA,39,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,,持分移轉
RPUOMLRKQHPFFCD86DA,39,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPUOMLRKQHPFFCD86DA,39,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPXNMLLKQHPFFAD88DA,,93.60,集合住宅,鋼筋混凝土造,96年12月27日,十九層,六層 陽台 雨遮,全筆移轉
RPXNMLLKQHPFFAD88DA,,63.22,共有部分,鋼筋混凝土造,96年12月27日,十九層,,持分移轉
RPSNMLOKQHPFFCD88DA,39,12.83,共有部分,鋼筋混凝土造,70年9月30日,四層,,持分移轉
RPSNMLOKQHPFFCD88DA,39,98.90,住家用,鋼筋混凝土造,70年9月30日,四層,三層 陽台,全筆移轉
RPQRMLNKQHPFFID96DA,,89.95,住家用,鋼筋混凝土構造,109年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQRMLNKQHPFFID96DA,,89.95,住家用,鋼筋混凝土構造,109年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLRKQHPFFHD96DA,26,47.06,住商用,鋼筋混凝土造,83年7月8日,十層,三層 陽台,全筆移轉
RPRNMLRKQHPFFHD96DA,26,10.59,防空避難室、停車空間、機車停放區、梯間、車道、水箱、機械室,鋼筋混凝土造,83年7月8日,十層,,持分移轉
RPVNMLLKQHPFFAD68DA,40,77.18,住家用,鋼筋混凝土造,69年10月15日,五層,二層,全筆移轉
RPVNMLLKQHPFFAD68DA,40,16.48,共有部分,鋼筋混凝土造,69年10月15日,五層,,持分移轉
RPPNMLRKQHPFFDD98DA,49,64.78,住家用,加強磚造、雜木造,60年7月1日,一層,一層,全筆移轉
RPXOMLNKQHPFFAD56DA,39,10.15,共有部分,鋼筋混凝土造,70年12月31日,七層,,持分移轉
RPPPMLNKQHPFFAD48DA,39,10.15,共有部分,鋼筋混凝土造,70年12月31日,七層,,持分移轉
RPXOMLNKQHPFFAD56DA,39,24.16,住家用,鋼筋混凝土造,70年12月31日,七層,六層,全筆移轉
RPPPMLNKQHPFFAD48DA,39,32.63,住家用,鋼筋混凝土造,70年12月31日,七層,六層 陽台,全筆移轉
RPTNMLSKQHPFFBD66DA,9,157.51,住家用,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLSKQHPFFAD66EA,,202.73,集合住宅,鋼筋混凝土構造,106年7月6日,二十一層,四層 陽台,全筆移轉
RPSOMLSKQHPFFAD66EA,,123.45,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會、樓梯間、機械室、水箱、公共服務空間。,鋼筋混凝土構造,106年7月6日,二十一層,,持分移轉
RPSOMLSKQHPFFAD66EA,,38.10,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,106年7月6日,二十一層,,持分移轉
RPSOMLRKQHPFFCD66DA,39,114.79,集合住宅,鋼筋混凝土造,70年11月26日,五層,五層 陽台,全筆移轉
RPSOMLRKQHPFFCD66DA,39,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,,持分移轉
RPSOMLRKQHPFFCD66DA,39,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPSOMLRKQHPFFCD66DA,39,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPTQMLNKQHPFFKD37DA,,17.75,住家用,鋼筋混凝土造,83年4月13日,七層,七層 陽台,全筆移轉
RPTQMLNKQHPFFKD37DA,,6.36,共有部分,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPSNMLSKQHPFFCD76EA,,82.16,住家用,鋼筋混凝土造,77年6月14日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPXNMLOKQHPFFCD86EA,26,86.11,住家用,鋼筋混凝土造,83年8月29日,八層,八層 陽台,全筆移轉
RPXNMLOKQHPFFCD86EA,26,20.53,共有部分,鋼筋混凝土造,83年8月29日,八層,,持分移轉
RPXNMLOKQHPFFCD86EA,26,10.21,共有部分,鋼筋混凝土造,83年8月29日,八層,,持分移轉
RPVNMLRKQHPFFID47DA,,187.47,集合住宅、停車空間,鋼筋混凝土構造,109年4月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLRKQHPFFID47DA,,187.47,集合住宅、停車空間,鋼筋混凝土構造,109年4月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVOMLRKQHPFFCD96DA,,17.38,住家用,鋼筋混凝土造,78年12月20日,五層,四層,全筆移轉
RPVOMLRKQHPFFCD96DA,,16.95,住家用,鋼筋混凝土造,78年12月20日,五層,四層,全筆移轉
RPVOMLRKQHPFFCD96DA,,6.09,共有部分,鋼筋混凝土造,78年12月20日,五層,,持分移轉
RPVOMLRKQHPFFCD96DA,,7.72,共有部分,鋼筋混凝土造,78年12月20日,五層,,持分移轉
RPSNMLTKQHPFFDD96EA,54,115.83,冰廠,鋼造,,二層,一層 二層 騎樓,全筆移轉
RPOOMLRKQHPFFBD78DA,9,124.20,住宅，停車空間,鋼筋混凝土造,100年12月16日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPOOMLRKQHPFFBD78DA,9,124.20,住宅，停車空間,鋼筋混凝土造,100年12月16日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPRNMLTKQHPFFDD86EA,54,99.97,冰廠,鋼造,,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKQHPFFKD57DA,3,87.72,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮,全筆移轉
RPUNMLRKQHPFFKD57DA,3,67.56,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUNMLSKQHPFFGD27DA,24,113.93,住商用,鋼筋混凝土造,85年5月1日,二層,一層 二層 陽台,全筆移轉
RPQNMLKKQHPFFDD38DA,14,216.46,住家用,鋼筋混凝土造,95年9月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKQHPFFKD97DA,9,172.49,停車空間，住宅,鋼筋混凝土構造,100年6月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLRKQHPFFCD66DA,4,64.10,集合住宅,鋼筋混凝土造,105年11月14日,七層,四層 陽台 雨遮,全筆移轉
RPRPMLRKQHPFFCD66DA,4,15.56,共有部分項目包括：停車空間、公共服務空間、垃圾處理區、防空避難室兼停車空間、樓梯間、機房、水箱。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPRPMLRKQHPFFCD66DA,4,9.34,本共有部分之項目有：樓梯間。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPQOMLSKQHPFFHD07DA,1,89.20,住家用,鋼筋混凝土造,108年5月22日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,持分移轉
RPQOMLSKQHPFFHD07DA,1,89.20,住家用,鋼筋混凝土造,108年5月22日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,持分移轉
RPUNMLSKQHPFFDD96DA,30,54.61,住家用,鋼筋混凝土造,79年8月23日,五層,五層 陽台,全筆移轉
RPUNMLSKQHPFFDD96DA,30,1.91,共有部分,鋼筋混凝土造,79年8月23日,五層,,持分移轉
RPUNMLSKQHPFFDD96DA,30,4.43,共有部分,鋼筋混凝土造,79年8月23日,五層,,持分移轉
RPUNMLSKQHPFFDD96DA,30,8.89,共有部分,鋼筋混凝土造,79年8月23日,五層,,持分移轉
RPSPMLTKQHPFFID57DA,,206.23,工業用,鋼造,76年6月17日,一層,一層,全筆移轉
RPXNMLSKQHPFFAD96DA,30,23.45,住家用,鋼筋混凝土造,80年1月19日,六層,四層 陽台,全筆移轉
RPXNMLSKQHPFFAD96DA,30,5.98,共有部分,鋼筋混凝土造,80年1月19日,六層,,持分移轉
RPXNMLSKQHPFFAD96DA,30,2.15,共有部分,鋼筋混凝土造,80年1月19日,六層,,持分移轉
RPUOMLKLQHPFFHD86EA,,89.70,住家用,加強磚造,62年1月0日,二層,一層 二層,全筆移轉
RPPOMLSKQHPFFKD37EA,24,62.15,住家用,鋼筋混凝土造,85年7月25日,十二層,二層 陽台,全筆移轉
RPPOMLSKQHPFFKD37EA,24,13.53,共有部分,鋼筋混凝土造,85年7月25日,十二層,,持分移轉
RPQPMLSKQHPFFCD66DA,38,14.00,共有部分,鋼筋混凝土造,71年9月15日,五層,,持分移轉
RPQPMLSKQHPFFCD66DA,38,71.84,住家用,鋼筋混凝土造,71年9月15日,五層,五層 陽台,全筆移轉
RPTPMLNKQHPFFCD09DA,52,83.88,住家用,加強磚造,57年11月21日,二層,一層 二層,全筆移轉
RPTOMLTKQHPFFDD07DA,46,79.17,住家用,加強磚造,64年1月31日,二層,一層 二層,全筆移轉
RPSQMLSKQHPFFKD77DA,26,57.80,住家用,鋼筋混凝土造,83年3月28日,七層,七層 陽台,全筆移轉
RPSQMLSKQHPFFKD77DA,26,22.63,共有部分,鋼筋混凝土造,83年3月28日,七層,,持分移轉
RPOOMLKLQHPFFCD38EA,42,83.04,住家用,加強磚造,67年11月18日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLTKQHPFFDD07DA,,21.98,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPUNMLTKQHPFFDD07DA,,21.98,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPSPMLTKQHPFFKD77DA,,82.36,住家用,鋼筋混凝土造,87年11月9日,九層,三層 陽台,全筆移轉
RPSPMLTKQHPFFKD77DA,,26.10,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPSPMLTKQHPFFKD77DA,,8.42,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPROMLMKQHPFFGD09DA,,83.25,集合住宅（Ｈ２）,鋼筋混凝土造,109年3月28日,四層,一層 二層 三層 四層 陽台,持分移轉
RPROMLMKQHPFFGD09DA,,83.25,集合住宅（Ｈ２）,鋼筋混凝土造,109年3月28日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSOMLTKQHPFFID47DA,,170.88,住家用,鋼筋混凝土構造,109年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOKQHPFFKD27DA,,77.32,住家用,鋼筋混凝土造,83年9月26日,十四層,六層 陽台,全筆移轉
RPUNMLOKQHPFFKD27DA,,38.22,共有部分,鋼筋混凝土造,83年9月26日,十四層,,持分移轉
RPPNMLOLQHPFFID66DA,,180.50,住家用,鋼筋混凝土構造,109年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLLQHPFFBD48DA,13,246.56,住宅，停車空間,鋼筋混凝土造,96年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLKQHPFFKD86DA,5,64.58,店舖,鋼筋混凝土構造,105年2月2日,五層,一層 騎樓 地下一層,全筆移轉
RPSOMLLKQHPFFKD86DA,5,5.46,本共有部分之項目有樓梯間，機械室，水塔，管理維護空間，停車空間等５項,鋼筋混凝土構造,105年2月2日,五層,,持分移轉
RPRNMLOLQHPFFED09DA,24,86.49,住家用,鋼筋混凝土造,85年4月26日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLLKQHPFFHD86DA,7,205.49,住宅、停車空間,鋼筋混凝土造,103年1月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLTKQHPFFAD66DA,28,5.55,共有部分,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPRPMLTKQHPFFAD66DA,25,8.76,共有部分,鋼筋混凝土造,84年11月21日,十二層,,持分移轉
RPSOMLTKQHPFFAD66DA,28,6.85,共有部分,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPRPMLTKQHPFFAD66DA,25,24.23,住家用,鋼筋混凝土造,84年11月21日,十二層,七層 見其他登記事項,全筆移轉
RPSOMLTKQHPFFAD66DA,28,28.88,住家用,鋼筋混凝土造,81年12月22日,六層,六層,全筆移轉
RPPNMLOLQHPFFED98EA,29,118.80,住宅,鋼筋混凝土構造,80年3月19日,二層,一層 二層 屋頂突出物 地下一層,全筆移轉
RPTOMLLLQHPFFKD07DA,27,20.85,住家用,鋼筋混凝土造,82年12月28日,七層,六層 陽台,全筆移轉
RPTOMLLLQHPFFKD07DA,27,8.78,共有部分,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPTOMLTKQHPFFAD76DA,,23.66,住家用,鋼筋混凝土造,80年1月19日,六層,五層 陽台,全筆移轉
RPTOMLTKQHPFFAD76DA,,18.14,避難室　辦公室　停車空間,鋼筋混凝土造,80年1月19日,六層,地下層,持分移轉
RPTOMLTKQHPFFAD76DA,,5.98,共有部分,鋼筋混凝土造,80年1月19日,六層,,持分移轉
RPTOMLTKQHPFFAD76DA,,2.15,共有部分,鋼筋混凝土造,80年1月19日,六層,,持分移轉
RPPOMLKLQHPFFCD38DA,26,57.53,共有部分,鋼筋混凝土造,83年7月23日,九層,,持分移轉
RPPOMLKLQHPFFCD38DA,26,108.90,住家用,鋼筋混凝土造,83年7月23日,九層,八層 陽台,全筆移轉
RPUNMLLLQHPFFHD76DA,4,58.91,集合住宅,鋼筋混凝土造,105年11月18日,十一層,二層 陽台,全筆移轉
RPUNMLLLQHPFFHD76DA,4,66.26,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,,持分移轉
RPPOMLTKQHPFFAD98DA,25,28.90,住家用,鋼筋混凝土造,84年10月24日,十三層,十層 陽台,全筆移轉
RPPOMLTKQHPFFAD98DA,25,8.19,共有部分,鋼筋混凝土造,84年10月24日,十三層,,持分移轉
RPTNMLSKQHPFFHD27DA,23,107.79,住家用,鋼筋混凝土造,86年8月25日,八層,三層 陽台,全筆移轉
RPTNMLSKQHPFFHD27DA,23,33.65,停車空間，消防機房，配電室，避難室，發電機房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPTNMLSKQHPFFHD27DA,23,13.45,水塔樓梯間機械房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPUQMLKLQHPFFAD88DA,28,5.55,共有部分,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPUQMLKLQHPFFAD88DA,28,6.85,共有部分,鋼筋混凝土造,81年12月22日,六層,,持分移轉
RPUQMLKLQHPFFAD88DA,28,28.88,住家用,鋼筋混凝土造,81年12月22日,六層,三層,全筆移轉
RPVQMLKLQHPFFAD98DA,23,.17,管理室,鋼筋混凝土造,86年10月22日,二十四層,一層,持分移轉
RPVQMLKLQHPFFAD98DA,23,13.70,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,持分移轉
RPPRMLKLQHPFFAD48DA,3,175.56,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,七層 陽台,全筆移轉
RPPRMLKLQHPFFAD48DA,3,106.58,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPPRMLKLQHPFFAD48DA,3,34.31,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPVNMLTKQHPFFID67DA,1,222.22,集合住宅、停車空間,鋼筋混凝土構造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLLLQHPFFGD88DA,25,150.61,住家用,鋼筋混凝土造,85年1月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLQHPFFKD07DA,21,.26,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下四層,持分移轉
RPUNMLLLQHPFFKD07DA,21,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,二層 陽台 雨遮,全筆移轉
RPUNMLLLQHPFFKD07DA,21,16.26,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPUNMLLLQHPFFKD07DA,21,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPUNMLLLQHPFFKD07DA,21,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPWNMLPLQHPFFDD07EA,40,119.44,住商用,加強磚造,70年1月23日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPLQHPFFDD96EA,,168.50,住家用,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLQHPFFGD76DA,41,98.00,住商用,加強磚造,69年1月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLLLQHPFFCD56DA,27,20.45,住家用,鋼筋混凝土造,82年12月9日,七層,三層 陽台,全筆移轉
RPXNMLLLQHPFFCD56DA,27,7.99,共有部分,鋼筋混凝土造,82年12月9日,七層,,持分移轉
RPOOMLLLQHPFFCD38DA,,5.79,共有部分,鋼筋混凝土造,72年7月18日,五層,,持分移轉
RPOOMLLLQHPFFCD38DA,,69.66,集合住宅,鋼筋混凝土造,72年7月18日,五層,一層 陽台,全筆移轉
RPUNMLLLQHPFFCD88DA,30,27.86,住家用,鋼筋混凝土造,79年8月27日,六層,五層 陽台,全筆移轉
RPUNMLLLQHPFFCD88DA,30,13.64,共有部分,鋼筋混凝土造,79年8月27日,六層,,持分移轉
RPOQMLNKQHPFFCD68DA,38,90.69,住家用,鋼筋混凝土造,71年2月18日,五層,五層 陽台,全筆移轉
RPOQMLNKQHPFFCD68DA,38,3.50,共有部分,鋼筋混凝土造,71年2月18日,五層,,持分移轉
RPOQMLNKQHPFFCD68DA,38,4.78,共有部分,鋼筋混凝土造,71年2月18日,五層,,持分移轉
RPWNMLOLQHPFFGD17DA,,135.02,住宅（Ｈ－２）,鋼筋混凝土造,109年2月4日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLLLQHPFFAD09DA,5,71.28,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十三層 陽台 雨遮,全筆移轉
RPWPMLLLQHPFFAD09DA,5,29.54,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPSNMLMKQHPFFKD86DA,32,707.55,廠房、廁所、車棚、廢料堆積區。,鋼造,77年3月14日,一層,一層,全筆移轉
RPSNMLMKQHPFFKD86DA,31,411.15,防空避難室、員工宿舍,鋼筋混凝土造,78年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,全筆移轉
RPSNMLMKQHPFFKD86DA,31,245.19,工業用,鋼筋混凝土造,78年2月24日,一層,一層,全筆移轉
RPXNMLPLQHPFFDD17EA,28,173.26,住家用,鋼筋混凝土造,81年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLQHPFFDD88DA,28,28.21,住家用,鋼筋混凝土造,81年12月29日,五層,三層,全筆移轉
RPQNMLOLQHPFFDD88DA,28,7.03,共有部分,鋼筋混凝土造,81年12月29日,五層,,持分移轉
RPRNMLLMQHPFFKD86DA,26,116.98,住家用,鋼筋混凝土造,83年3月16日,五層,四層 五層 陽台 花台 夾層,全筆移轉
RPRNMLLMQHPFFKD86DA,26,46.70,共有部分,鋼筋混凝土造,83年3月16日,五層,,持分移轉
RPRPMLRJQHPFFAD98DA,3,399.91,住家用,鋼筋混凝土構造,107年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLMJRHPFFKD07DA,,87.36,住家用,鋼筋混凝土構造,107年2月2日,十六層,十六層 陽台 雨遮,全筆移轉
RPWNMLKLQHPFFDD09DA,25,20.72,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台,全筆移轉
RPTOMLMJRHPFFKD07DA,,4.16,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWNMLKLQHPFFDD09DA,25,4.52,共有部分,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPTOMLMJRHPFFKD07DA,,52.40,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWNMLKLQHPFFDD09DA,25,5.82,共有部分,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPWNMLKLQHPFFDD09DA,29,32.44,住家用,鋼筋混凝土造,80年5月30日,五層,五層,全筆移轉
RPTOMLMJRHPFFKD07DA,,21.95,本共有部分之項目有：Ａ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWNMLKLQHPFFDD09DA,29,9.03,共有部分,鋼筋混凝土造,80年5月30日,五層,,持分移轉
RPSNMLKLQHPFFHD09DA,,161.94,工廠,鋼骨構造有牆,108年5月30日,一層,一層,全筆移轉
