編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLMLPHPFFCD09EA,坡道平面,0,15.63,地下一樓
RPWPMLSLPHPFFCD27DA,坡道平面,0,29.16,地下二樓
RPTOMLRLPHPFFCD76DA,坡道機械,0,,地下一樓
RPPNMLQLPHPFFKD96DA,坡道平面,0,40.44,地下二樓
RPPPMLRLPHPFFDD56DA,坡道平面,1100000,22.53,地下二樓
RPPOMLSLPHPFFDD56DA,其他,0,6.75,一樓
RPWOMLRLPHPFFHD57DA,一樓平面,900000,13.75,一樓
RPORMLSLPHPFFHD17DA,坡道平面,0,33.21,地下二樓
RPQOMLMLPHPFFBD48DA,坡道機械,0,,地下二樓
RPQNMLRLPHPFFAD78DA,升降機械,0,,地下二樓
RPQNMLRLPHPFFAD78DA,升降機械,0,,地下二樓
RPRNMLTLPHPFFCD66DA,坡道平面,0,31.20,地下二樓
RPTOMLOLPHPFFAD88DA,坡道平面,650000,,地下二樓
RPTOMLOLPHPFFAD88DA,坡道平面,650000,,地下二樓
RPVOMLMLPHPFFKD27DA,坡道平面,0,,地下一樓
RPXOMLLMPHPFFCD76EA,坡道平面,1325000,23.20,地下一樓
RPXOMLLMPHPFFCD76EA,坡道平面,1325000,23.20,地下一樓
RPUOMLTLPHPFFCD17EA,其他,1000000,20.04,一樓
RPVNMLPKPHPFFID17DA,坡道平面,350000,15.41,地下一樓
RPQNMLKMPHPFFDD58EA,坡道機械,0,,地下一樓
RPURMLMLPHPFFAD09DA,坡道平面,0,,地下一樓
RPUNMLRLPHPFFHD27DA,一樓平面,900000,13.75,一樓
RPVOMLTLPHPFFAD07EA,坡道平面,1000000,27.58,地下五樓含以下
RPUOMLOLPHPFFAD98DA,坡道平面,690000,,地下二樓
RPRQMLOLPHPFFAD88DA,坡道平面,0,29.39,地下三樓
RPRQMLOLPHPFFAD88DA,坡道平面,0,29.39,地下三樓
RPWNMLTKPHPFFHD57DA,一樓平面,1300000,26.73,一樓
RPVNMLKMPHPFFCD88DA,坡道平面,0,9.67,地下一樓
RPXPMLLMPHPFFCD76DA,坡道平面,0,24.43,地下一樓
RPQNMLKMPHPFFAD28EA,坡道平面,0,,地下二樓
RPQPMLNLPHPFFKD96DA,升降機械,0,,地下二樓
RPUNMLLMPHPFFDD09EA,坡道機械,0,,地下一樓
RPOOMLKMPHPFFKD09DA,坡道平面,0,,地下一樓
RPXOMLRLPHPFFKD97DA,坡道機械,0,,一樓
RPSNMLKMPHPFFCD58DA,坡道平面,0,31.21,地下二樓
RPPOMLTLPHPFFCD56DA,坡道平面,0,35.44,地下三樓
RPQNMLKMPHPFFHD88DA,其他,400000,8.55,一樓
RPQQMLLMPHPFFKD96DA,坡道平面,0,26.25,地下三樓
RPXOMLNKPHPFFCD66DA,坡道平面,0,24.86,地下四樓
RPXOMLNKPHPFFCD66DA,坡道平面,0,24.86,地下三樓
RPWNMLKMPHPFFDD56EA,坡道機械,0,11.80,地下一樓
RPTOMLLMPHPFFKD07DA,坡道平面,0,,地下三樓
RPQOMLLMPHPFFAD38DA,一樓平面,0,15.00,一樓
RPTQMLLMPHPFFAD88DA,升降機械,0,,地下二樓
RPOQMLKMPHPFFAD28DA,坡道平面,0,,地下三樓
RPWOMLNJQHPFFKD37DA,坡道平面,0,,地下一樓
RPOOMLNJQHPFFKD56DA,坡道平面,0,30.26,地下二樓
RPVOMLKMPHPFFKD17DA,坡道機械,0,,地下三樓
RPVOMLKMPHPFFKD17DA,坡道機械,0,,地下三樓
RPTOMLNJQHPFFCD88DA,坡道平面,1300000,30.11,地下二樓
RPPNMLMJQHPFFAD08DA,坡道平面,1200000,33.80,地下二樓
RPPNMLMJQHPFFAD08DA,坡道平面,1200000,33.80,地下二樓
RPTPMLLMPHPFFAD78DA,坡道平面,0,,地下二樓
RPWOMLSLPHPFFID77DA,坡道平面,0,,地下一樓
RPVNMLKMPHPFFAD68DA,坡道平面,0,30.89,地下三樓
RPVNMLKMPHPFFAD68DA,坡道平面,0,30.89,地下三樓
RPQOMLKMPHPFFKD66DA,坡道機械,0,,地下一樓
RPXOMLNJQHPFFCD76EA,坡道機械,0,14.19,地下二樓
RPWNMLLMPHPFFBD98DA,一樓平面,0,,
RPUPMLLMPHPFFKD27DA,坡道機械,0,10.32,地下三樓
RPQOMLOJQHPFFAD58EA,坡道平面,0,,地下一樓
RPTPMLOJQHPFFCD09DA,坡道機械,0,9.82,地下一樓
RPXNMLOJQHPFFKD47DA,坡道平面,0,,地下一樓
RPSOMLOJQHPFFKD07DA,坡道平面,0,20.49,地下二樓
RPVNMLPJQHPFFCD56DA,一樓平面,1400000,16.53,一樓
RPPPMLLMPHPFFCD58DA,升降機械,0,,地下一樓
RPROMLOJQHPFFKD96DA,坡道平面,0,,地下一樓
RPRNMLKMPHPFFAD28DA,坡道平面,0,30.89,地下三樓
RPRNMLKMPHPFFAD28DA,坡道平面,0,28.40,地下三樓
RPPNMLOJQHPFFCD48DA,坡道平面,0,,地下二樓
RPWNMLKKQHPFFKD07DA,坡道平面,0,,地下二樓
RPOQMLLMPHPFFCD58DA,坡道平面,0,27.64,地下三樓
RPOOMLNJQHPFFAD18DA,坡道平面,0,24.87,地下二樓
RPUNMLOJQHPFFKD17DA,坡道機械,0,13.14,地下二樓
RPPOMLOJQHPFFKD76DA,坡道平面,0,,地下一樓
RPVNMLOJQHPFFGD86DA,一樓平面,550000,10.16,一樓
RPQPMLPJQHPFFAD68DA,坡道平面,0,,地下二樓
RPRNMLNJQHPFFCD58DA,坡道平面,0,,地下一樓
RPQNMLLJQHPFFCD28DA,坡道平面,0,,地下一樓
RPROMLOJQHPFFCD78DA,坡道平面,0,,地下三樓
RPVNMLPJQHPFFAD98DA,坡道平面,0,27.73,地下四樓
RPOQMLLMPHPFFKD76DA,坡道平面,0,38.07,地下一樓
RPQPMLOJQHPFFKD96DA,坡道機械,0,10.28,地下三樓
RPXNMLPJQHPFFCD76DA,坡道平面,0,39.33,地下二樓
RPWQMLLMPHPFFAD56DA,坡道機械,0,,地下一樓
RPPRMLKMPHPFFAD48DA,升降機械,0,,地下一樓
RPOPMLNJQHPFFID09DA,一樓平面,0,,一樓
RPSOMLRJQHPFFKD47EA,坡道平面,800000,,地下一樓
RPXNMLPJQHPFFHD27DA,坡道平面,0,,地下一樓
RPRPMLRLPHPFFAD09DA,坡道平面,0,,一樓
RPTOMLQJQHPFFCD56DA,坡道平面,0,30.11,地下二樓
RPTOMLQJQHPFFCD56DA,坡道平面,0,30.11,地下二樓
RPWNMLKMPHPFFAD78DA,坡道平面,0,29.39,地下二樓
RPWNMLKMPHPFFAD78DA,坡道平面,0,29.39,地下二樓
RPWOMLPJQHPFFCD76DA,坡道平面,0,25.54,地下二樓
RPWOMLPJQHPFFCD76DA,坡道平面,0,25.54,地下二樓
RPPOMLRJQHPFFCD98EA,坡道平面,1200000,,地下三樓
RPTNMLPJQHPFFAD78DA,坡道平面,0,33.38,地下三樓
RPRNMLOJQHPFFAD48DA,坡道平面,0,,地下一樓
RPQNMLQJQHPFFAD58DA,坡道平面,0,,地下一樓
RPROMLRJQHPFFAD88DA,坡道平面,1100000,33.80,地下三樓
RPROMLRJQHPFFAD88DA,坡道平面,1100000,33.80,地下三樓
RPVOMLQJQHPFFCD76DA,坡道平面,0,25.33,地下三樓
RPTPMLOJQHPFFAD88DA,坡道平面,0,27.34,
RPTPMLOJQHPFFAD88DA,坡道平面,0,23.58,
RPROMLPJQHPFFAD68DA,坡道平面,0,,地下三樓
RPUOMLKMPHPFFAD68DA,坡道平面,0,30.89,地下二樓
RPUOMLKMPHPFFAD68DA,坡道平面,0,30.89,地下二樓
RPWOMLSKQHPFFAD96DA,坡道平面,0,33.38,地下三樓
RPVNMLRJQHPFFCD86EA,坡道機械,600000,11.24,地下一樓
RPVOMLRJQHPFFAD66DA,坡道平面,0,,地下一樓
RPWNMLNJQHPFFHD96DA,一樓平面,0,26.80,一樓
RPPPMLQJQHPFFCD88DA,坡道平面,0,29.01,地下二樓
RPOOMLOJQHPFFAD38EA,坡道平面,0,33.41,地下一樓
RPVNMLRJQHPFFKD57DA,坡道平面,0,19.23,地下二樓
RPSNMLPJQHPFFAD68DA,坡道平面,0,30.89,地下三樓
RPSNMLPJQHPFFAD68DA,坡道平面,0,30.89,地下三樓
RPUNMLKKQHPFFCD78EA,坡道平面,0,23.20,地下一樓
RPUNMLKKQHPFFCD78EA,坡道平面,0,23.20,地下一樓
RPTNMLKKQHPFFID56DA,一樓平面,0,,一樓
RPTPMLTLPHPFFAD86DA,坡道平面,0,33.09,地下一樓
RPTPMLTLPHPFFAD86DA,坡道平面,0,33.09,地下一樓
RPWNMLPJQHPFFCD66DA,一樓平面,1450000,,一樓
RPTOMLKKQHPFFCD68DA,坡道平面,0,31.73,地下二樓
RPPNMLRJQHPFFCD88EA,坡道機械,0,,地下三樓
RPXOMLRJQHPFFAD86DA,坡道平面,0,24.79,地下四樓
RPPOMLKKQHPFFBD18DA,升降平面,0,27.78,
RPRNMLRJQHPFFCD09EA,坡道機械,0,,地下一樓
RPOPMLKMPHPFFAD18DA,坡道平面,0,30.89,地下二樓
RPOPMLKMPHPFFAD18DA,坡道平面,0,30.89,地下二樓
RPPNMLKKQHPFFCD18DA,坡道平面,0,14.17,地下二樓
RPSNMLKKQHPFFKD66DA,坡道平面,0,40.44,地下二樓
RPWPMLRJQHPFFAD86DA,一樓平面,0,16.62,一樓
RPWNMLKKQHPFFAD68DA,坡道平面,0,39.31,地下二樓
RPSPMLRLPHPFFAD56DA,坡道平面,0,21.55,地下二樓
RPTNMLLKQHPFFHD56DA,一樓平面,0,,一樓
RPPPMLLKQHPFFAD28DA,坡道平面,860000,26.49,地下四樓
RPRPMLLKQHPFFAD48DA,坡道機械,0,,地下一樓
RPUNMLKMPHPFFKD96DA,坡道平面,0,,地下一樓
RPWOMLMKQHPFFKD37DA,坡道平面,0,35.70,地下二樓
RPWOMLMKQHPFFKD37DA,坡道機械,0,17.85,地下二樓
RPXOMLKKQHPFFKD27DA,坡道平面,0,34.57,地下四樓
RPOQMLRJQHPFFAD78DA,坡道平面,0,28.26,地下一樓
RPOOMLQJQHPFFAD48DA,坡道平面,0,33.38,地下四樓
RPWNMLSJQHPFFAD76DA,坡道平面,0,,地下四樓
RPQOMLLKQHPFFCD58EA,坡道平面,0,,地下二樓
RPSNMLMKQHPFFGD09DA,坡道機械,0,,
RPQNMLNKQHPFFKD86EA,坡道平面,0,15.82,地下一樓
RPVNMLKKQHPFFCD78DA,坡道平面,0,41.10,地下二樓
RPUPMLLKQHPFFAD78DA,坡道平面,0,,地下一樓
RPROMLPJQHPFFDD98DA,坡道平面,1100000,22.53,地下一樓
RPQNMLMKQHPFFAD28DA,坡道平面,0,33.80,地下一樓
RPQNMLMKQHPFFAD28DA,坡道平面,0,33.80,地下二樓
RPSNMLNKQHPFFHD66DA,一樓平面,0,19.86,一樓
RPXOMLLKQHPFFAD98DA,坡道平面,0,32.55,地下四樓
RPQPMLLKQHPFFAD38DA,坡道平面,900000,28.87,地下四樓
RPQPMLLKQHPFFAD38DA,坡道平面,900000,28.87,地下四樓
RPXNMLMKQHPFFKD37DA,坡道平面,0,26.25,地下三樓
RPSOMLPJQHPFFDD09DA,坡道平面,1100000,22.53,地下二樓
RPTOMLQJQHPFFDD66DA,坡道平面,1200000,22.53,地下一樓
RPSOMLKKQHPFFKD76DA,坡道平面,0,34.57,地下一樓
RPUNMLMKQHPFFKD07DA,坡道平面,0,25.59,地下一樓
RPQNMLMKQHPFFHD98DA,坡道平面,0,,地下一樓
RPUOMLMKQHPFFAD78DA,坡道平面,0,34.39,地下三樓
RPRNMLNKQHPFFKD86DA,坡道平面,0,20.49,地下二樓
RPTOMLOKQHPFFCD56EA,坡道平面,0,,地下一樓
RPQNMLMLPHPFFBD38DA,坡道機械,0,,
RPSOMLMKQHPFFCD78DA,坡道機械,0,9.82,地下一樓
RPSOMLNKQHPFFCD88DA,坡道平面,0,29.01,地下二樓
RPSNMLMKQHPFFID66DA,一樓平面,0,,一樓
RPROMLNKQHPFFCD88EA,坡道機械,0,,地下一樓
RPVNMLKLQHPFFKD07DA,坡道平面,0,34.57,地下四樓
RPSPMLRJQHPFFAD09DA,坡道平面,0,29.39,地下四樓
RPSPMLRJQHPFFAD09DA,坡道平面,0,29.39,地下四樓
RPSPMLOJQHPFFAD78DA,坡道平面,500000,39.31,
RPTNMLOKQHPFFAD78DA,坡道平面,0,31.89,地下四樓
RPQNMLLKQHPFFAD18DA,坡道平面,0,29.39,地下二樓
RPQNMLLKQHPFFAD18DA,坡道平面,0,29.39,地下二樓
RPWNMLOKQHPFFAD09DA,坡道平面,0,28.99,地下二樓
RPWNMLOKQHPFFAD09DA,坡道平面,0,28.99,地下三樓
RPWOMLOJQHPFFKD47DA,坡道平面,0,,地下二樓
RPVQMLNKQHPFFID37DA,坡道平面,900000,17.80,一樓
RPVOMLNKQHPFFCD56DA,坡道平面,0,,地下二樓
RPUOMLNKQHPFFCD09DA,坡道平面,0,25.33,地下三樓
RPSQMLLMPHPFFAD78DA,一樓平面,0,,一樓
RPQOMLOLQHPFFAD68DA,升降平面,0,,地下一樓
RPQOMLOLQHPFFAD68DA,坡道平面,0,,地下一樓
RPQNMLRKQHPFFAD78DA,坡道平面,0,27.73,地下三樓
RPUOMLNKQHPFFAD88DA,坡道平面,0,,地下二樓
RPRNMLOKQHPFFCD78DA,坡道平面,0,,地下一樓
RPOOMLRKQHPFFHD76DA,坡道平面,0,23.03,地下三樓
RPUPMLNJQHPFFHD96DA,坡道平面,1000000,31.43,地下一樓
RPVQMLNKQHPFFKD57DA,坡道平面,0,22.39,地下一樓
RPRNMLKMPHPFFID09DA,坡道平面,0,25.13,地下一樓
RPPNMLPKQHPFFCD68DA,坡道平面,0,31.73,地下一樓
RPSNMLTKQHPFFKD57DA,坡道平面,0,,地下一樓
RPPPMLPJQHPFFCD78DA,坡道平面,0,,地下二樓
RPTOMLSLPHPFFAD66DA,坡道平面,0,,地下二樓
RPPOMLRKQHPFFID96DA,坡道平面,0,,地下一樓
RPPPMLTLPHPFFKD47DA,坡道平面,0,,地下二樓
RPOPMLSKQHPFFAD88DA,坡道平面,0,,地下二樓
RPTNMLSKQHPFFDD86DA,坡道機械,0,,地下一樓
RPVNMLSKQHPFFCD96DA,坡道平面,0,,地下二樓
RPTOMLTKQHPFFCD96DA,坡道平面,0,,地下一樓
RPVOMLKKQHPFFCD88DA,坡道機械,0,9.82,地下一樓
RPSOMLTKQHPFFAD76EA,坡道平面,0,,地下一樓
RPPNMLPKQHPFFKD86DA,坡道機械,0,13.13,地下二樓
RPOQMLSKQHPFFKD37DA,坡道平面,0,30.42,地下一樓
RPWOMLNJQHPFFAD98DA,坡道平面,750000,30.48,
RPWOMLNJQHPFFAD98DA,坡道平面,750000,30.48,
RPWOMLNJQHPFFAD98DA,坡道平面,700000,30.48,
RPUOMLTKQHPFFCD07DA,坡道機械,0,,地下一樓
RPWOMLPKPHPFFHD27DA,一樓平面,0,,一樓
RPVNMLOLQHPFFAD09DA,坡道機械,0,10.36,地下一樓
RPWPMLSKQHPFFAD07DA,坡道平面,0,,地下一樓
RPWNMLKLQHPFFCD98DA,坡道平面,0,,地下一樓
RPUPMLOLPHPFFCD66DA,坡道平面,0,,地下二樓
RPRPMLSKQHPFFAD56DA,坡道平面,1000000,31.89,地下四樓
RPVNMLLKQHPFFDD98DA,坡道平面,0,22.53,地下二樓
RPVNMLLKQHPFFDD98DA,坡道平面,0,22.53,地下二樓
RPSNMLLKQHPFFDD68DA,坡道平面,1200000,22.53,地下一樓
RPPOMLKLQHPFFHD88DA,坡道平面,0,,地下一樓
RPQQMLPJQHPFFKD17DA,升降機械,0,,地下一樓
RPUOMLMKQHPFFCD98DA,坡道平面,0,,地下一樓
RPUOMLMKQHPFFCD98DA,坡道平面,0,,地下一樓
RPOPMLTKQHPFFCD56DA,坡道平面,0,41.41,地下二樓
RPWOMLNKQHPFFHD17DA,坡道平面,0,26.64,地下一樓
RPVPMLSKQHPFFAD96DA,坡道平面,0,,地下二樓
RPWOMLLLQHPFFAD98DA,坡道平面,0,30.66,地下一樓
RPRNMLLLQHPFFAD38DA,坡道平面,0,25.45,地下三樓
RPRNMLLLQHPFFAD38DA,坡道平面,0,25.45,地下三樓
RPVNMLLLQHPFFCD98DA,坡道平面,0,,地下一樓
RPOOMLLLQHPFFKD56DA,坡道平面,0,,地下一樓
RPVNMLLLQHPFFAD78DA,坡道平面,0,32.55,地下一樓
RPPPMLPLQHPFFKD17DA,坡道平面,0,,地下一樓
RPRPMLKLQHPFFAD48DA,坡道平面,0,32.55,地下四樓
RPROMLOLQHPFFCD09EA,坡道平面,1500000,41.40,地下一樓
RPRNMLTLPHPFFKD47DA,坡道平面,0,,地下二樓
RPOOMLSKQHPFFAD78DA,坡道平面,1100000,29.39,地下三樓
RPWNMLOLQHPFFCD76DA,坡道機械,0,,地下二樓
RPUNMLNLQHPFFID07DA,坡道平面,1350000,32.65,地下一樓
