編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLRKNHLFFAU97CC,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21670004
RPRQMLOLNHLFFAU47CC,富國段,2.67,都市：商,,,,03090000
RPOQMLNLNHLFFAU07CC,主權段,43.79,都市：住,,,,13630000
RPXNMLPLNHLFFAU87CC,林森段,2.27,都市：住,,,,31000000
RPXNMLPLNHLFFAU87CC,林森段,4.25,都市：住,,,,31010000
RPXNMLPLNHLFFAU87CC,林森段,8.35,都市：住,,,,31020000
RPOOMLNJOHLFFAU76CC,嘉新段,45.00,都市：農,,,,04640000
RPTOMLMJOHLFFAU17CC,國光段,1.01,都市：商,,,,00450000
RPUOMLMJOHLFFAU27CC,福祥段,5.70,都市：住,,,,09970000
RPXNMLLJOHLFFAU37CC,裕民段,87.00,都市：住,,,,06110009
RPTNMLLMNHLFFAU17CC,林森段,3.38,都市：住,,,,31000000
RPTNMLLMNHLFFAU17CC,林森段,6.32,都市：住,,,,31010000
RPTNMLLMNHLFFAU17CC,林森段,12.41,都市：住,,,,31020000
RPUNMLSLNHLFFAU87CC,國風段,116.00,都市：住,,,,11780000
RPVNMLRLNHLFFAU87CC,嘉南段,95.00,都市：住,,,,03740001
RPSOMLQLNHLFFAU57CC,民生段,.00,都市：商,,,,00500000
RPSOMLQLNHLFFAU57CC,民生段,.00,都市：商,,,,00510000
RPSNMLPLNHLFFAU37CC,民生段,130.00,都市：商,,,,02960000
RPPNMLQJOHLFFAU27EC,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01530000
RPUNMLOKOHLFFAU57DC,主商段,41.20,都市：住,,,,02420000
RPOOMLQKOHLFFAU37EC,仁恥段,108.00,都市：住,,,,09710000
RPTNMLOKOHLFFAU47DC,主權段,72.00,都市：住,,,,04050000
RPPOMLQKOHLFFAU47EC,光華段二小段,129.39,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00770005
RPVOMLRKOHLFFAU08DC,民勤段,54.86,都市：住,,,,04300000
RPPNMLKLOHLFFAU86EC,慈勝段,6605.88,都市：農,,,,07480000
RPROMLPKOHLFFAU37CC,民德段,88.00,都市：住,,,,05680011
RPUPMLLLOHLFFAU47CC,富國段,11.04,都市：住,,,,01900000
RPVPMLLLOHLFFAU57CC,自強段,5.62,都市：住,,,,00140000
RPSPMLLLOHLFFAU27CC,民享段,31.40,都市：住,,,,18270000
RPQPMLLLOHLFFAU07CC,富國段,30.27,都市：住,,,,01910001
RPTPMLLLOHLFFAU37CC,莊敬段,67.20,都市：住,,,,00890000
RPWOMLSJOHLFFAU08CC,主商段,8.03,都市：商,,,,05530000
RPOOMLKLOHLFFAU66CC,主商段,17.75,都市：商,,,,11230000
RPOOMLKLOHLFFAU66CC,主商段,1.00,都市：商,,,,11230001
RPROMLOKOHLFFAU27CC,太昌段,153.00,都市：住,,,,12120000
RPROMLOKOHLFFAU27CC,太昌段,2.00,都市：住,,,,12120001
RPROMLOKOHLFFAU27CC,太昌段,1.00,都市：住,,,,12120002
RPXOMLSJOHLFFAU18CC,民享段,60.80,都市：住,,,,18390000
RPTNMLMLOHLFFAU27CC,德安段,5.00,都市：住,,,,11120003
RPTNMLMLOHLFFAU27CC,德安段,64.00,都市：住,,,,11230016
RPUNMLMLOHLFFAU37CC,自強段,5.62,都市：住,,,,00140000
RPROMLTLOHLFFAU87CC,福祥段,5.70,都市：住,,,,09970000
RPSNMLQJPHLFFAU47CC,莊敬段,67.20,都市：住,,,,00890000
RPUNMLPJPHLFFAU57CC,裕民段,9.50,都市：住,,,,02230000
RPUOMLTLOHLFFAU18CC,德安段,48.02,都市：住,,,,20180000
RPOOMLKMOHLFFAU76CC,民享段,5.12,都市：商,,,,09350000
RPUOMLTKPHLFFAU38EC,宜安段,15.73,都市：住,,,,07930000
RPUOMLRLOHLFFAU08DC,慈惠段,97.11,都市：住,,,,02280000
RPUNMLKLPHLFFAU37DC,林森段,141.00,都市：住,,,,24070000
RPPNMLLLPHLFFAU86CC,慈惠段一小段,25.34,都市：住,,,,00240000
RPPNMLLLPHLFFAU86CC,慈惠段一小段,.01,都市：其他:道路用地,,,,00240001
RPPNMLLLPHLFFAU86CC,慈惠段一小段,.85,都市：其他:部份住宅區，部份道路用地,,,,00250000
RPSOMLSKPHLFFAU87CC,林森段,19.64,都市：住,,,,01610000
RPTNMLPKPHLFFAU57CC,國風段,124.00,都市：住,,,,02480000
RPSNMLOKPHLFFAU37CC,富國段,35.50,都市：住,,,,05200001
RPUNMLOKPHLFFAU57CC,富國段,106.50,都市：住,,,,05200001
RPRPMLNKPHLFFAU37CC,宜安段,23.47,都市：住,,,,05890000
RPUNMLQJPHLFFAU67CC,仁禮段,16.19,都市：住,,,,02070000
RPSOMLLKPHLFFAU17CC,仁義段,23.21,都市：住,,,,05210000
RPVNMLQJPHLFFAU77CC,自強段,5.62,都市：住,,,,00140000
RPQNMLLLPHLFFAU96CC,富國段,22.55,都市：住,,,,01680000
RPXNMLLLPHLFFAU67CC,自強段,7.55,都市：住,,,,02090000
RPXNMLPLPHLFFAU08CC,德安段,14.16,都市：住,,,,12400000
RPRNMLQLPHLFFAU57CC,裕民段,13.99,都市：住,,,,04350000
RPROMLLLPHLFFAU17CC,慶豐段,124.00,都市：住,,,,03220001
RPWNMLLLPHLFFAU57CC,富國段,8.51,都市：商,,,,03090000
RPOOMLLLPHLFFAU86CC,富國段,.51,都市：商,,,,02710001
RPQNMLQLPHLFFAU47CC,德安段,121.00,都市：住,,,,02930002
RPTNMLMLPHLFFAU37CC,明義段,67.50,都市：商,,,,09710000
RPTNMLQLPHLFFAU77CC,莊敬段,90.00,都市：住,,,,00150000
RPUNMLMLPHLFFAU47CC,莊敬段,90.00,都市：住,,,,00890000
RPOPMLQLPHLFFAU47CC,福吉段,147.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02100007
RPROMLQLPHLFFAU67CC,興海段,271.34,都市：住,,,,07730000
RPROMLQLPHLFFAU67CC,興海段,893.38,都市：住,,,,07330000
RPSOMLQLPHLFFAU77CC,主權段,8.49,都市：住,,,,07850000
RPQNMLSLPHLFFAU67CC,南埔段,13.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130008
RPTNMLSLPHLFFAU97CC,太昌段,101.00,都市：住,,,,07890018
RPRNMLSLPHLFFAU77CC,南埔段,13.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130008
RPVNMLSLPHLFFAU18CC,碧雲段,38.00,都市：住,,,,00500058
RPSNMLSLPHLFFAU87CC,南埔段,13.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130008
RPPOMLRLPHLFFAU57CC,裕民段,7.55,都市：住,,,,00810000
