編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMKNHLFFCD87CA,仁和段,15.46,都市：住,10000,46,持分移轉,05280000
RPSNMLMKNHLFFCD87CA,仁和段,.03,都市：其他:道路用地,10000,46,持分移轉,05280004
RPVNMLKLNHLFFCD08CA,路東段,8.50,都市：商,1000000,1490,持分移轉,05590000
RPQNMLNJNHLFFAR88CA,天保厝段,1966.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300024
RPWNMLKKNHLFFAR66CA,新營段,70.00,都市：住,1,1,全筆移轉,07010010
RPSNMLMJNHLFFBR09CA,新港東段新港東小段,770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15790000
RPSNMLMJNHLFFBR09CA,新港東段新港東小段,1720.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15800000
RPQNMLRJNHLFFBR76CA,玉豐段,265.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,2,持分移轉,00580001
RPQNMLNJNHLFFBR98CA,長短樹段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30890000
RPRNMLQLNHLFFCD28CA,虎尾寮段,210.00,都市：住,1,1,全筆移轉,03810018
RPQNMLPJNHLFFCR66CA,五王段,78.35,都市：農,3,1,持分移轉,09170000
RPQNMLPJNHLFFCR66CA,五王段,1.98,都市：農,3,1,持分移轉,09180000
RPQNMLPJNHLFFCR66CA,五王段,2.64,都市：農,3,1,持分移轉,09190000
RPQNMLPJNHLFFCR66CA,五王段,5.46,都市：農,3,1,持分移轉,09200000
RPRNMLPJNHLFFCR76CA,五王段,78.35,都市：農,3,1,持分移轉,09170000
RPRNMLPJNHLFFCR76CA,五王段,1.98,都市：農,3,1,持分移轉,09180000
RPRNMLPJNHLFFCR76CA,五王段,2.64,都市：農,3,1,持分移轉,09190000
RPRNMLPJNHLFFCR76CA,五王段,5.46,都市：農,3,1,持分移轉,09200000
RPUNMLPJNHLFFCR07CA,五王段,78.35,都市：農,3,1,持分移轉,09170000
RPSNMLKKNHLFFCR09CA,護安段,3.92,都市：住,3,1,持分移轉,10320000
RPSNMLKKNHLFFCR09CA,護安段,3.92,都市：住,3,1,持分移轉,10320000
RPSNMLKKNHLFFCR09CA,護安段,3.92,都市：住,3,1,持分移轉,10320000
RPRNMLKKNHLFFCR98CA,護安段,4.32,都市：住,3,1,持分移轉,10340000
RPRNMLKKNHLFFCR98CA,護安段,4.32,都市：住,3,1,持分移轉,10340000
RPRNMLKKNHLFFCR98CA,護安段,4.32,都市：住,3,1,持分移轉,10340000
RPSOMLRLNHLFFAD38CA,立人段,7.24,都市：住,10000,36,持分移轉,15120000
RPTNMLQJNHLFFDR17CA,港南段,66.44,都市：商,1,1,全筆移轉,01010000
RPTNMLQJNHLFFDR17CA,港南段,14.15,都市：商,2,1,持分移轉,00900000
RPWNMLOJNHLFFER37CA,茄拔段一小段,7.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,16240001
RPUNMLOJNHLFFER17CA,善新段,441.93,都市：住,1,1,全筆移轉,02640001
RPUNMLOJNHLFFER17CA,善新段,160.73,都市：住,10000,590,持分移轉,02640044
RPTNMLQJNHLFFAR86CA,武賢段,14.24,都市：住,10000,243,持分移轉,03730000
RPVNMLTJNHLFFER77CA,曾文段,2517.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15830000
RPWNMLPJNHLFFER47CA,六分寮段,2828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14990000
RPTNMLNJNHLFFFR07CA,深坑子段,1894.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330000
RPPNMLNLNHLFFER76CA,番子寮段,61.32,非都市：特定專用區 ; 非都市編定：甲種建築用地,100000,641,持分移轉,13530008
RPWNMLNJNHLFFFR37CA,深坑子段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,27,持分移轉,03700001
RPWNMLNJNHLFFFR37CA,深坑子段,88.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,27,持分移轉,03700007
RPVNMLNJNHLFFFR27CA,北勢段,236.00,都市：住,1,1,全筆移轉,10830000
RPTNMLKKNHLFFFR86CA,昭德段,134.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070002
RPTNMLNLNHLFFFR27CA,清水段,17.84,都市：住,12,1,持分移轉,06040008
RPTNMLNLNHLFFFR27CA,清水段,1.50,都市：住,1,1,全筆移轉,06040009
RPTNMLNLNHLFFFR27CA,清水段,81.59,都市：住,1,1,全筆移轉,06070000
RPXNMLKMNHLFFFR47CA,太新段,293.79,都市：工,1,1,全筆移轉,01020000
RPXNMLKMNHLFFFR47CA,太新段,107.62,都市：工,1,1,全筆移轉,01010000
RPQOMLNJNHLFFHR07CA,二王段,39.61,都市：住,1,1,全筆移轉,00520000
RPQOMLNJNHLFFHR07CA,二王段,38.95,都市：住,1,1,全筆移轉,00530000
RPVNMLNJNHLFFHR47CA,永信段,17.69,都市：住,10000,33,持分移轉,02970000
RPROMLNJNHLFFHR17CA,東南段,29.12,都市：住,10000,202,持分移轉,07820000
RPSOMLNJNHLFFHR27CA,埔園段,9.70,都市：商,10000,51,持分移轉,03280000
RPSOMLNJNHLFFHR27CA,埔園段,.18,都市：其他:道路用地,10000,51,持分移轉,03440000
RPVNMLOJNHLFFHR57CA,王田段,70.00,都市：住,1,1,全筆移轉,15680026
RPVNMLOJNHLFFHR57CA,王田段,9.17,都市：住,42,1,持分移轉,15680043
RPSNMLPJNHLFFHR37CA,永和段,18.41,都市：商,100000,2703,持分移轉,08300000
RPUOMLLKNHLFFHR37CA,南工段,15.86,都市：商,10000,207,持分移轉,05010000
RPUNMLQJNHLFFHR67CA,永康段,13.75,都市：住,20,1,持分移轉,16190000
RPUNMLQKNHLFFHR77CA,保生段,.08,都市：其他:道路用地,1000,14,持分移轉,08900000
RPUNMLQKNHLFFHR77CA,保生段,11.81,都市：住,1000,14,持分移轉,08910000
RPTNMLKLNHLFFHR17CA,六甲頂段,133.00,都市：住,1,1,全筆移轉,07430001
RPSNMLKMNHLFFHR17CA,大灣段,112.00,都市：住,1,1,全筆移轉,81840002
RPVNMLOJNHLFFAD08CA,開元段,11.37,都市：商,100000,106,持分移轉,05970000
RPVNMLOJNHLFFAD08CA,開元段,.54,都市：住,100000,106,持分移轉,06180000
RPVNMLOJNHLFFAD08CA,開元段,.04,都市：商,100000,106,持分移轉,03610025
RPTNMLOJNHLFFAD87CA,開元段,10.72,都市：商,100000,100,持分移轉,05970000
RPTNMLOJNHLFFAD87CA,開元段,.51,都市：住,100000,100,持分移轉,06180000
RPTNMLOJNHLFFAD87CA,開元段,.03,都市：商,100000,100,持分移轉,03610025
RPTNMLLMNHLFFHR37CA,成功段,7.01,都市：商,100000,172,持分移轉,01190000
RPUNMLLMNHLFFHR47CA,勝利段,76.89,都市：住,1,1,全筆移轉,05540000
RPUNMLLMNHLFFHR47CA,勝利段,8.28,都市：其他:道路用地,1,1,全筆移轉,05550000
RPXOMLPJNHLFFAD58DA,頂美段,21.45,都市：住,1,1,全筆移轉,02630001
RPROMLLMNHLFFCD97CA,竹篙厝段,20.87,都市：住,10000,538,持分移轉,16700004
RPWNMLNJNHLFFCD38DA,公英段,36.04,都市：住,10000000,5089,持分移轉,00080000
RPQNMLPJNHLFFBD87DA,學南段,173.79,都市：農,1,1,全筆移轉,07850000
RPQNMLPJNHLFFBD87DA,學南段,5.06,都市：農,100000,4678,持分移轉,07850018
RPQNMLKMNHLFFCD67CA,新興段,13.23,都市：住,10000,121,持分移轉,02670000
RPWNMLMKNHLFFAR96DA,新東段,109.24,都市：商,1,1,全筆移轉,04430007
RPPNMLOJNHLFFBR09DA,東安段,558.53,都市：住,1,1,全筆移轉,09800000
RPPNMLNJNHLFFAR88DA,北紙段,115.71,都市：住,1,1,全筆移轉,05390000
RPRNMLTJNHLFFCR27DA,新官田段,15.49,都市：住,1,1,全筆移轉,00270000
RPRNMLTJNHLFFCR27DA,新官田段,96.48,都市：住,1,1,全筆移轉,00620000
RPQNMLTJNHLFFCR17DA,新官田段,12.36,都市：住,1,1,全筆移轉,00280000
RPQNMLTJNHLFFCR17DA,新官田段,76.85,都市：住,1,1,全筆移轉,00610000
RPPNMLPJNHLFFDR76DA,唐盟段,1445.01,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420000
RPPNMLPJNHLFFDR76DA,唐盟段,926.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPPNMLPJNHLFFDR76DA,唐盟段,548.51,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPQNMLPJNHLFFFR07DA,八甲西段,2.39,都市：住,10000,22,持分移轉,03420000
RPQNMLOJNHLFFER86DA,蘇林段,132.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390000
RPPNMLRKNHLFFER17DA,新豐段,1.25,都市：商,10000,126,持分移轉,03600000
RPPNMLRKNHLFFER17DA,新豐段,12.96,都市：商,10000,126,持分移轉,03610000
RPRNMLOJNHLFFER96DA,社內段,19.02,非都市：特定農業區 ; 非都市編定：農牧用地,56,5,持分移轉,04050007
RPRNMLOJNHLFFER96DA,社內段,6.16,都市：農,56,5,持分移轉,04050008
RPRNMLOJNHLFFER96DA,社內段,35.54,非都市：特定農業區 ; 非都市編定：農牧用地,56,5,持分移轉,04050010
RPRNMLOJNHLFFER96DA,社內段,64.20,非都市：特定農業區 ; 非都市編定：水利用地,56,5,持分移轉,04050016
RPRNMLOJNHLFFER96DA,社內段,9.82,非都市：特定農業區 ; 非都市編定：農牧用地,56,5,持分移轉,04050017
RPPNMLOJNHLFFER76DA,大同段,178.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09700000
RPPNMLOJNHLFFCR56DA,神農段,15.47,都市：住,1000000,28326,持分移轉,04250000
RPPNMLOJNHLFFCR56DA,神農段,95.66,都市：住,1,1,全筆移轉,04100000
RPPNMLSJNHLFFER17DA,明南段,369.69,非都市：工業區 ; 非都市編定：農牧用地,5,1,持分移轉,00040000
RPPNMLSJNHLFFER17DA,明南段,296.03,非都市：工業區 ; 非都市編定：農牧用地,5,1,持分移轉,00040001
RPPNMLSJNHLFFER17DA,明南段,38.15,非都市：工業區 ; 非都市編定：農牧用地,5,1,持分移轉,00040002
RPPNMLSJNHLFFER17DA,明南段,37.65,非都市：工業區 ; 非都市編定：農牧用地,5,1,持分移轉,00040003
RPPNMLSJNHLFFER17DA,明南段,7.12,非都市：工業區 ; 非都市編定：農牧用地,5,1,持分移轉,00040004
RPPQMLLMNHLFFAD87DA,郡王段,4.26,都市：商,80000,797,持分移轉,00840000
RPPQMLLMNHLFFAD87DA,郡王段,.47,都市：商,80000,797,持分移轉,00850000
RPPQMLLMNHLFFAD87DA,郡王段,.93,都市：商,80000,797,持分移轉,01030000
RPXNMLPJNHLFFDR57DA,下山子寮段,163.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01750004
RPSOMLNKNHLFFHR37CA,仁愛段,83.91,都市：住,1,1,全筆移轉,07780011
RPSOMLNKNHLFFHR37CA,仁愛段,19.62,都市：住,10000,574,持分移轉,07780017
RPXPMLNLNHLFFHR08CA,大灣段,14.90,都市：住,1000,39,持分移轉,79920000
RPVNMLQJNHLFFHR77CA,忠孝段,79.07,都市：住,1,1,全筆移轉,01540000
RPWNMLTJNHLFFHR18CA,三民段,1775.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08910002
RPWNMLTJNHLFFHR18CA,三民段,1775.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08910002
RPTNMLPJNHLFFHR47CA,永和段,19.28,都市：商,100000,2830,持分移轉,08300000
RPQNMLPJNHLFFHR17CA,鹽東段,1.21,都市：住,10000,4,持分移轉,16650000
RPVNMLPJNHLFFHR67CA,南新段,.19,都市：住,10000,19,持分移轉,03960000
RPVNMLPJNHLFFHR67CA,南新段,.16,都市：住,10000,19,持分移轉,03920000
RPVNMLPJNHLFFHR67CA,南新段,.04,都市：住,10000,19,持分移轉,03930000
RPVNMLPJNHLFFHR67CA,南新段,6.37,都市：住,10000,19,持分移轉,00820000
RPVNMLPJNHLFFHR67CA,南新段,.08,都市：住,10000,19,持分移轉,03890000
RPQNMLKKNHLFFGR66CA,南化段,281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12430000
RPQNMLLMNHLFFGR96CA,中坑段,2512.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200001
RPRNMLKMNHLFFGR96CA,中興段,92.81,都市：住,1,1,全筆移轉,02330003
RPWNMLTJNHLFFFR97CA,和愛段,88.93,都市：住,1,1,全筆移轉,07870000
RPUNMLLKNHLFFFR07CA,牛稠段,7.00,都市：其他:部份道，部份住,396,7,持分移轉,00290000
RPUNMLLKNHLFFFR07CA,牛稠段,84.15,都市：住,1,1,全筆移轉,00360000
RPWNMLOJNHLFFFR47CA,二行段,103.05,都市：住,1,1,全筆移轉,07860000
RPWNMLSKNHLFFER87CA,胡厝寮段,2510.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970661
RPWNMLSKNHLFFER87CA,胡厝寮段,2511.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970662
RPPNMLRLNHLFFHR47CA,鹽新段,9.97,都市：住,10000,57,持分移轉,11320000
RPWNMLNJNHLFFER27CA,茄拔段二小段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220002
RPQOMLLKNHLFFER66CA,茄拔段一小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,13210000
RPQOMLLKNHLFFER66CA,茄拔段一小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,13210000
RPQPMLMKNHLFFER86CA,東大社段,1602.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPUNMLNKNHLFFER17CA,六塊寮段,248.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11730003
RPRNMLNLNHLFFFR07CA,保甲段,969.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPUNMLQJNHLFFDR27CA,仁得段,9.38,都市：住,10000,125,持分移轉,11250000
RPRNMLTJNHLFFDR27CA,山子段,363.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,20620000
RPWNMLPJNHLFFDR37CA,興善段,1002.71,都市：住,1,1,全筆移轉,09340005
RPQNMLQJNHLFFDR86CA,子龍段,967.00,非都市：特定農業區 ; 非都市編定：農牧用地,2308,967,持分移轉,12820000
RPQNMLQJNHLFFDR86CA,子龍段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地,2308,1341,持分移轉,12820000
RPSNMLPLNHLFFCR07CA,中社段,166.87,非都市：特定農業區 ; 非都市編定：農牧用地,2242,621,持分移轉,10850000
RPRNMLQJNHLFFDR96CA,子龍段,639.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12550000
RPRNMLQJNHLFFDR96CA,子龍段,639.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12550000
RPWNMLLKNHLFFDR07CA,三聖段,197.82,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,19650000
RPRNMLOJNHLFFAR09CA,新北段,112.42,都市：住,1,1,全筆移轉,03080003
RPQNMLOJNHLFFAR98CA,新北段,111.87,都市：住,1,1,全筆移轉,03080002
RPSOMLPLNHLFFHR67CA,南灣段,5.58,都市：住,10000,57,持分移轉,04360000
RPSNMLPJNHLFFAR66CA,王公廟段,236.00,都市：工,1,1,全筆移轉,00070045
RPTOMLRKNHLFFAR17CA,東學段,174.40,都市：住,1,1,全筆移轉,02320001
RPXNMLOJNHLFFCD48CA,鹽埕段,78.00,都市：住,1,1,全筆移轉,20550001
RPUOMLLKNHLFFCD08CA,竹篙厝段,94.00,都市：其他:部分中住、部分沿街商業區。,1,1,全筆移轉,13880003
RPTNMLNJNHLFFCD97CA,德高段,20.34,都市：住,10000,102,持分移轉,04850002
RPPOMLPJNHLFFCD87CA,新東段,31.90,都市：住,10,1,持分移轉,05190012
RPROMLPJNHLFFCD08CA,光明段,6.43,都市：商,10000,29,持分移轉,60000000
RPSOMLPJNHLFFCD18CA,東寧段,26.45,都市：住,1000,57,持分移轉,01310000
RPSOMLPJNHLFFCD18CA,東寧段,2.96,都市：其他:道路用地,1000,57,持分移轉,01310001
RPQNMLKMNHLFFBR98CA,嶺頂段,25.53,都市：住,1,1,全筆移轉,10120002
RPPNMLKMNHLFFBR88CA,嶺頂段,23.10,都市：住,2,1,持分移轉,10250000
RPPNMLKMNHLFFBR88CA,嶺頂段,6.22,都市：住,2,1,持分移轉,10270000
RPPNMLKMNHLFFBR88CA,嶺頂段,417.80,都市：住,1,1,全筆移轉,10290001
RPPNMLKMNHLFFBR88CA,嶺頂段,56.29,都市：住,1,1,全筆移轉,10300000
RPUOMLPJNHLFFCD38CA,立德段,53.35,都市：住,1,1,全筆移轉,03540000
RPRNMLPJNHLFFBD87CA,東和段,10.01,都市：農,20000,289,持分移轉,02720000
RPRNMLPJNHLFFBD87CA,東和段,316.83,都市：農,20000,289,持分移轉,02880000
RPRNMLPJNHLFFBD87CA,東和段,1.71,都市：其他:鐵路用地,20000,289,持分移轉,02880001
RPRNMLPJNHLFFBD87CA,東和段,.64,都市：其他:鐵路用地,20000,289,持分移轉,02880002
RPRNMLPJNHLFFBD87CA,東和段,3.06,都市：農,20000,289,持分移轉,02900000
RPPNMLKKNHLFFCD37CA,鹽埕段,31.00,都市：住,1,1,全筆移轉,04820032
RPPNMLKKNHLFFCD37CA,鹽埕段,52.00,都市：住,1,1,全筆移轉,04820069
RPTNMLQJNHLFFCD28CA,虎尾寮段,66.00,都市：住,1,1,全筆移轉,04360148
RPPNMLSKNHLFFBD08CA,十字段,2.22,都市：商,100000,407,持分移轉,07410000
RPPNMLSKNHLFFBD08CA,十字段,.07,都市：商,100000,407,持分移轉,07410005
RPPNMLSKNHLFFBD08CA,十字段,124.35,都市：商,1,1,全筆移轉,07410031
RPXNMLNJNHLFFBD28CA,淵南段,40.18,都市：其他:河川區,1,1,全筆移轉,09330001
RPVOMLMKNHLFFAD08CA,金華段,23.09,都市：住,10000,293,持分移轉,00130004
RPUNMLKKNHLFFFR96CA,中坑子段,670.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,32,持分移轉,00910004
RPUNMLKKNHLFFFR96CA,中坑子段,94.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,32,持分移轉,00910002
RPUNMLKKNHLFFFR96CA,中坑子段,3.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,32,持分移轉,00910003
RPUNMLKKNHLFFFR96CA,中坑子段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,32,持分移轉,00890008
