鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路１之１3號,291.4,,一般農業區,甲種建築用地,1040508,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,393.08,5,3,6,有,無,16790000,42714,,0.0,0,,RPXOMLPLNHLFFBG09CA,380.03,0.0,13.05,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路１之１５號,297.4,,一般農業區,甲種建築用地,1040508,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,402.35,5,3,6,有,無,17170000,42674,,0.0,0,,RPTNMLQLNHLFFBG68CA,391.38,0.0,10.97,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路一段１１巷１２號,83.0,,鄉村區,乙種建築用地,1050423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960322,180.99,4,2,4,有,無,9100000,50279,,0.0,0,,RPOOMLKLNHLFFBG67CA,130.51,27.46,23.02,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路12號,573.21,,特定農業區,農牧用地,1050502,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050113,138.82,2,1,2,有,無,3250000,,,0.0,0,1.土地為配建2.由買方出資興建建物一棟,RPTNMLKLNHLFFBG08CA,135.55,0.0,3.27,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路10號,539.45,,特定農業區,農牧用地,1050502,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050105,135.12,2,1,2,有,無,3000000,,,0.0,0,1.土地為配建2.由買方出資興建建物一棟,RPUNMLKLNHLFFBG18CA,132.04,0.0,3.08,,
宜蘭市,土地,金六結段金結小段26-47地號,87.0,住,,,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,91954,,0.0,0,,RPSOMLQKNHLFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路二段１５１號六樓之二,7.28,住,,,1050331,土地6建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890427,52.129999999999995,1,1,1,有,有,2600000,49875,,0.0,0,,RPTOMLNKNHLFFBG38CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚好路１１號,220.94,,特定農業區,甲種建築用地,1050406,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040324,424.66,6,4,6,有,無,22300000,52513,,0.0,0,,RPROMLNKNHLFFBG18CA,405.45,0.0,19.21,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路３６號七樓之一,13.07,住,,,1050413,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860121,76.88,1,1,1,有,有,3500000,45525,,0.0,0,,RPOOMLNKNHLFFBG87CA,45.26,0.0,8.1,,
冬山鄉,土地,富農段921地號,725.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3586,,0.0,0,,RPVQMLRLNHLFFAG56CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷２９號,99.17,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,171.08,4,3,5,有,無,8980000,52490,,0.0,0,,RPOPMLLMNHLFFAG87CA,158.37,0.0,12.71,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街１９３巷２２號,141.72,,特定農業區,甲種建築用地,1050407,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980311,195.56,4,2,3,有,無,11000000,56249,,0.0,0,,RPUNMLRLNHLFFAG78CA,159.85,21.3,14.41,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號三樓之８,16.06,,一般農業區,甲種建築用地,1050401,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880128,42.32,1,1,1,有,無,600000,14178,,0.0,0,,RPSNMLQLNHLFFAG48CA,20.82,0.0,3.23,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮河濱路２３巷５弄７號,80.01,,特定農業區,甲種建築用地,1050413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700720,107.04,3,2,3,有,無,5700000,53251,,0.0,0,,RPUNMLQLNHLFFAG68CA,107.04,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路１９７號,1159.0,,特定農業區,農牧用地,1050502,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1031007,303.4,4,3,5,有,無,21000000,,,0.0,0,,RPPNMLMKNHLFFAG67CA,291.32,3.11,8.97,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路１８３巷１之１號,29.0,住,,,1050217,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770518,98.08,3,1,1,有,無,3000000,30587,,0.0,0,,RPQNMLTKNHLFFAG48CA,85.72,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段２５５巷２４號,60.57,住,,,1050414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680823,97.2,5,2,3,有,無,2000000,20576,,0.0,0,二等親買賣.權利人等2人,RPPOMLRKNHLFFAG28CA,97.2,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路208號6樓之1,19.0,住,,,1050420,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900614,82.02000000000001,2,1,1,有,無,4300000,52426,,0.0,0,,RPOOMLNKNHLFFAG77CA,52.28,0.0,8.74,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路３８號,744.0,,特定農業區,農牧用地,1050421,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0931228,196.57,5,2,4,有,無,16000000,,,0.0,0,,RPQOMLNKNHLFFAG97CA,196.57,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段６８號,560.04,,特定農業區,農牧用地,1050502,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1041113,165.53,0,0,4,有,無,12450000,,,0.0,0,配建時間：民國103年05月12日，建物由權利人出資興建。,RPTNMLNKNHLFFAG18CA,165.53,0.0,0.0,,
三星鄉,土地,尚義段934地號,880.0,,特定農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3194400,3630,,0.0,0,,RPVNMLNKNHLFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２５７巷２０弄１２號,101.1,住,,,1050224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050126,163.89,3,2,4,有,無,7850000,47898,,0.0,0,,RPPNMLNKNHLFFAG77CA,147.19,0.0,16.7,,
冬山鄉,土地,梅花段203地號,970.0,,特定農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2758148,2843,,0.0,0,,RPQNMLQKNHLFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段１２３巷１號,49.27,,鄉村區,乙種建築用地,1050406,土地2建物1車位0,一層，二層,四層,其他,住家用,鋼筋混凝土造,0840501,124.19,3,2,2,有,無,8250000,66430,,0.0,0,權利人2人重疊別墅,RPPNMLTKNHLFFAG38CA,98.94,7.2,7.2,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民意街１３０號,85.0,住,,,1050418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630111,98.12,5,4,5,有,無,10800000,110069,,0.0,0,,RPSOMLNKNHLFFAG18CA,98.12,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２２之１６號,23.16,,一般農業區,甲種建築用地,1050502,土地1建物1車位0,一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861105,68.07,1,1,1,有,有,1850000,27178,,0.0,0,,RPTOMLNKNHLFFAG28CA,35.04,5.33,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樹人路126號,101.0,住,,,1050504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001215,228.07,5,2,5,有,無,16000000,70154,,0.0,0,,RPUNMLSKNHLFFAG78CA,207.38,9.44,11.25,,
三星鄉,土地,尚義段1103地號,1196.0,,特定農業區,農牧用地,1050430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,2550,,0.0,0,,RPRNMLLLNHLFFAG87CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷２7號,96.73,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,165.81,4,3,5,有,無,9000000,54279,,0.0,0,,RPPPMLLMNHLFFAG97CA,142.62,3.3,19.89,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷２5號,94.91,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,197.44,4,3,5,有,無,10980000,55612,,0.0,0,,RPQPMLLMNHLFFAG08CA,173.89,5.99,17.56,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷23號,93.09,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,194.82,4,3,5,有,無,10680000,54820,,0.0,0,,RPRPMLLMNHLFFAG18CA,168.42,10.43,15.97,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６弄２９號,79.24,,工業區,丁種建築用地,1050415,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041120,161.99,4,2,3,有,無,6680000,41237,,0.0,0,,RPSPMLLMNHLFFAG28CA,146.85,0.0,15.14,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷２1號,91.25,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,191.24,4,3,5,有,無,10590000,55375,,0.0,0,,RPUPMLLMNHLFFAG48CA,167.69,5.85,17.7,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷17號,87.45,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,180.13,4,3,5,有,無,9370000,52018,,0.0,0,,RPQNMLLJOHLFFAG67CA,156.46,5.9,17.77,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷9號,110.05,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,225.24,4,3,5,有,無,11670000,51811,,0.0,0,,RPOPMLLJOHLFFAG67CA,202.48,9.38,13.38,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷15號,85.64,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,175.2,4,3,5,有,無,10000000,57078,,0.0,0,,RPTNMLLJOHLFFAG97CA,137.35,19.88,17.97,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷13號,105.53,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,221.01,4,3,5,有,無,12000000,54296,,0.0,0,,RPUNMLLJOHLFFAG08CA,198.79,8.83,13.39,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷11號,110.77,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,227.96,4,3,5,有,無,12700000,55712,,0.0,0,,RPVNMLLJOHLFFAG18CA,205.2,9.38,13.38,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷19號,89.42,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,185.94,4,3,5,有,無,9560000,51414,,0.0,0,,RPOOMLLJOHLFFAG57CA,162.2,5.91,17.83,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷3號,93.83,住,,,1050502,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,212.57,4,3,5,有,無,11700000,55041,,0.0,0,,RPPOMLLJOHLFFAG67CA,197.07,0.0,15.5,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷7號,104.65,住,,,1050502,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315,209.53,4,3,5,有,無,11400000,54407,,0.0,0,,RPUOMLLJOHLFFAG18CA,189.65,8.62,11.26,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街８巷２號四樓之七,10.4,住,,,1050427,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860811,53.6,1,1,1,有,有,3050000,56903,,0.0,0,,RPUOMLNKNHLFFBG48CA,30.0,0.0,2.0,,
宜蘭市,土地,建蘭段1851-3地號,244.33,農,,,1050502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,24557,,0.0,0,,RPWOMLNKNHLFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉大忠路９６號九樓之二十,10.43,住,,,1050429,土地1建物1車位1,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880831,68.85000000000001,1,1,1,有,有,4250000,61728,一樓平面,0.0,0,無固定車位，隨到隨停。,RPRNMLQKNHLFFBG38CA,41.15,0.0,4.44,,
員山鄉,土地,樂山段1108-1地號,940.34,,一般農業區,農牧用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3555426,3781,,0.0,0,,RPTNMLQKNHLFFBG58CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１３號十一樓之三,48.69,住,,,1050427,土地1建物2車位0,十一層，十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000919,209.3,1,1,1,有,有,15800000,75490,,0.0,0,,RPWNMLQKNHLFFBG88CA,114.3,4.26,0.0,,
員山鄉,土地,溫泉段681地號,427.0,住,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6460000,15129,,0.0,0,,RPUNMLSKNHLFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿碧霞街１２１巷１６號,46.53,住,,,1050419,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641211,47.48,2,1,1,有,無,1800000,37911,,0.0,0,,RPWNMLRKNHLFFBG98CA,47.48,0.0,0.0,,
員山鄉,土地,粗坑段117地號,4063.78,,一般農業區,農牧用地,1050413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1969,,0.0,0,本案係為二親等間買賣,RPXNMLTKNHLFFBG66CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號八樓之十一,6.13,商,,,1050407,土地2建物1車位0,八層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,56.31,1,1,1,有,有,6200000,110105,,0.0,0,,RPQNMLTKNHLFFBG58CA,30.34,1.48,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政二街28號,205.09,住,,,1050415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030304,323.72,3,3,5,有,無,21700000,67033,,0.0,0,,RPTNMLTKNHLFFBG88CA,300.38,0.0,23.34,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路二段２２６巷１９號,87.0,住,,,1050418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,108.5,4,2,2,有,無,5300000,48848,,0.0,0,,RPXNMLNLNHLFFBG78CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路三段282之3號三樓之一,9.04,商,,,1050429,土地2建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870320,48.65,0,0,0,無,有,1650000,33916,,0.0,0,,RPVNMLMKNHLFFBG38CA,33.08,0.0,2.83,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路34巷30之10號,30.17,住,,,1050426,土地1建物1車位0,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,164.97,4,1,3,有,有,6300000,38189,,0.0,0,,RPWNMLNKNHLFFBG58CA,101.15,10.09,4.55,,
宜蘭市,土地,新店段791地號,57.05,其他,,,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431250,7559,,0.0,0,,RPRNMLNKNHLFFBG08CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉石頭厝路199號,1965.18,,特定農業區,農牧用地,1050410,土地2建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0950807,307.87,6,2,4,有,無,28000000,90947,,0.0,0,,RPPNMLTJOHLFFBG48CA,288.93,0.0,18.94,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿公園路１號,35.73,住,,,1050420,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000121,58.059999999999995,0,0,1,無,無,7500000,129177,,0.0,0,,RPPNMLOJOHLFFBG18EA,46.8,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿公園路３號,35.73,住,,,1050420,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000121,61.11,0,0,1,無,無,7500000,122730,,0.0,0,,RPQNMLOJOHLFFBG28EA,49.85,0.0,0.0,,
頭城鎮,土地,新梗枋段893地號,1001.71,,山坡地保育區,林業用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPVNMLRKNHLFFBG09EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段229巷79號,207.0,,特定農業區,甲種建築用地,1050411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040113,279.93,5,2,5,有,無,13700000,48941,,0.0,0,,RPQOMLKLNHLFFAG87DA,0.0,0.0,0.0,,
頭城鎮,土地,中崙段1041地號,494.1,,特定農業區,農牧用地,1050503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1334056,2700,,0.0,0,,RPWNMLRKNHLFFBG56EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿國榮路１５３號,36.9,住,,,1050308,土地1建物1車位1,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0930927,181.51,0,0,1,無,有,6800000,37464,坡道平面,0.0,0,,RPOPMLQKNHLFFBG48EA,111.1,0.0,3.98,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄５６號三樓,17.78,住,,,1050320,土地1建物1車位0,三層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840918,93.63999999999999,3,2,2,有,有,4000000,42717,,0.0,0,,RPTNMLSLNHLFFBG88CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路１之１６號,236.4,,一般農業區,甲種建築用地,1040508,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,330.49,5,3,6,有,無,14130000,42755,,0.0,0,,RPPNMLRLNHLFFBG38CA,318.32,0.0,12.17,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路１之１2號,232.4,,一般農業區,甲種建築用地,1040508,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,343.53,5,3,6,有,無,14630000,42587,,0.0,0,,RPTNMLRLNHLFFBG78CA,331.36,0.0,12.17,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路２７巷８弄１號七樓之十二,17.62,住,,,1050423,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820519,92.03999999999999,1,1,1,有,有,4800000,52151,,0.0,0,,RPROMLNLNHLFFBG28CA,51.94,0.0,5.85,,
礁溪鄉,土地,十六結新段77地號,1235.54,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8326112,6739,,0.0,0,本案為民國100年成交之買賣案件,RPTNMLOLNHLFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２００號二十一樓之十二,15.28,住,,,1050425,土地1建物1車位0,二十一層,二十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031120,89.85,1,1,1,有,無,8700000,96828,,0.0,0,,RPPNMLRKNHLFFBG28CA,45.12,0.93,4.86,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路１２巷３７號,97.98,住,,,1050502,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810810,185.62,5,1,3,有,無,3550000,19125,,0.0,0,二親等間買賣,RPPOMLQKNHLFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段１８６巷７號,102.0,住,,,1050426,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,186.58,4,2,3,有,無,11880000,63672,,0.0,0,,RPSNMLQKNHLFFBG48CA,185.39,0.0,1.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路１７９巷２６弄３６號,107.1,住,,,1050308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050126,167.32,2,1,3,有,無,7200000,43031,,0.0,0,,RPTOMLOLNHLFFAG48CA,160.1,0.0,7.22,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路１７９巷２６弄２８號,104.4,住,,,1050308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050126,165.2,3,1,3,有,無,7200000,43584,,0.0,0,,RPPPMLOLNHLFFAG18CA,158.05,0.0,7.15,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段99巷6號,69.19,住,,,1050309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710716,107.32,2,3,2,有,無,4300000,40067,,0.0,0,,RPTNMLNLNHLFFAG28CA,107.32,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路９７巷１弄１２號,13.67,,特定農業區,甲種建築用地,1050416,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880203,61.5,2,1,2,有,有,2800000,45528,,0.0,0,,RPQNMLRLNHLFFAG38CA,40.14,5.4,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５５７號三樓之２,15.69,住,,,1050502,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,164.73000000000002,3,2,1,有,有,7200000,43708,坡道平面,0.0,0,,RPPOMLQKNHLFFAG18CA,97.91,1.45,9.92,,
蘇澳鎮,土地,湖口段424地號,3438.61,工,,,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30997364,9015,,0.0,0,,RPQOMLQKNHLFFAG28CA,0.0,0.0,0.0,,
冬山鄉,土地,北富段574地號,389.0,,特定農業區,農牧用地,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2942000,7563,,0.0,0,,RPQOMLRKNHLFFAG38CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路３１號十二樓,22.35,住,,,1050420,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,159.34,3,1,2,有,無,11680000,73302,坡道平面,0.0,0,,RPROMLRKNHLFFAG48CA,87.08,1.26,10.92,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路６８號,30.7,住,,,1050419,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820818,117.5,0,0,2,無,無,6610000,56255,,0.0,0,,RPSOMLRKNHLFFAG58CA,101.11,11.5,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段２５０號,51.32,住,,,1050420,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800403,153.07999999999998,0,0,2,無,無,10000000,65325,,0.0,0,,RPTOMLRKNHLFFAG68CA,134.22,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮樹人路36之1號一樓,20.42,住,,,1050501,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871013,117.50999999999999,2,2,1,有,有,5500000,46805,坡道平面,21.52,0,,RPPNMLSKNHLFFAG28CA,71.53,6.77,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光武街１３２之１號,33.2,住,,,1050413,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710614,102.82,3,2,2,有,無,3850000,37444,,0.0,0,,RPOOMLQLNHLFFAG18CA,102.82,0.0,0.0,,
五結鄉,土地,中福段503地號,10.0,商,,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,582895,58290,,0.0,0,1.共有人間買賣 .,RPTNMLPLNHLFFAG48CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段５５巷１５號,732.0,,特定農業區,甲種建築用地,1050412,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,03501,35.76,2,2,1,有,無,8123900,227178,,0.0,0,,RPPNMLNLNHLFFAG87CA,0.0,0.0,0.0,,
三星鄉,土地,尚義段323-1地號,1005.0,,特定農業區,農牧用地,1050430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1493,,0.0,0,,RPOOMLTKNHLFFAG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新興街１７之１號,30.1,住,,,1050412,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730128,93.66000000000001,3,2,2,有,無,3600000,38437,,0.0,0,,RPVOMLLJOHLFFAG28CA,87.4,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號十樓之１５,3.62,商,,,1050504,土地2建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720719,37.01,0,0,1,無,有,738000,19941,,0.0,0,,RPPNMLNJOHLFFAG77CA,29.5,0.0,0.0,,
礁溪鄉,土地,龍泉段405地號,526.82,住,,,1050502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14342000,27224,,0.0,0,,RPXOMLQKNHLFFBG09CA,0.0,0.0,0.0,,
