編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLNKNHLFFCF78CB,北宜段,.62,都市：商,100000,20,持分移轉,00210000
RPTNMLNKNHLFFBF28CB,中山段,1.30,都市：住,100000,3134,持分移轉,00530000
RPTNMLNKNHLFFBF28CB,中山段,6.48,都市：住,100000,3134,持分移轉,00540000
RPTNMLNKNHLFFBF28CB,中山段,5.12,都市：住,100000,3134,持分移轉,00550000
RPTNMLNKNHLFFBF28CB,中山段,.25,都市：住,100000,3134,持分移轉,00560000
RPTNMLNKNHLFFBF28CB,中山段,.05,都市：住,100000,3134,持分移轉,00570000
RPTNMLNKNHLFFBF28CB,中山段,1.88,都市：住,100000,3134,持分移轉,00580000
RPTNMLNKNHLFFBF28CB,中山段,.10,都市：住,100000,3134,持分移轉,00590000
RPTNMLNKNHLFFBF28CB,中山段,4.17,都市：住,100000,3134,持分移轉,00600000
RPTNMLNKNHLFFBF28CB,中山段,5.13,都市：住,100000,3134,持分移轉,00610000
RPUNMLNKNHLFFBF38CB,中山段,2.84,都市：住,100000,1449,持分移轉,00390000
RPUNMLNKNHLFFBF38CB,中山段,4.25,都市：住,100000,1449,持分移轉,00400000
RPUNMLNKNHLFFBF38CB,中山段,5.09,都市：住,100000,1449,持分移轉,00430000
RPUNMLNKNHLFFBF38CB,中山段,5.00,都市：住,100000,1449,持分移轉,00440000
RPUNMLNKNHLFFBF38CB,中山段,4.71,都市：住,100000,1449,持分移轉,00450000
RPUNMLNKNHLFFBF38CB,中山段,2.63,都市：住,100000,1449,持分移轉,00460000
RPUNMLNKNHLFFBF38CB,中山段,.00,都市：住,100000,1449,持分移轉,00480001
RPSNMLNKNHLFFBF18CB,中山段,2.48,都市：住,100000,1261,持分移轉,00390000
RPSNMLNKNHLFFBF18CB,中山段,3.69,都市：住,100000,1261,持分移轉,00400000
RPSNMLNKNHLFFBF18CB,中山段,4.43,都市：住,100000,1261,持分移轉,00430000
RPSNMLNKNHLFFBF18CB,中山段,4.35,都市：住,100000,1261,持分移轉,00440000
RPSNMLNKNHLFFBF18CB,中山段,4.10,都市：住,100000,1261,持分移轉,00450000
RPSNMLNKNHLFFBF18CB,中山段,2.29,都市：住,100000,1261,持分移轉,00460000
RPSNMLNKNHLFFBF18CB,中山段,.00,都市：住,100000,1261,持分移轉,00480001
RPTNMLOKNHLFFCF48CB,北宜段,.53,都市：商,100000,17,持分移轉,00210000
RPVNMLNKNHLFFBF48CB,中山段,2.50,都市：住,100000,1271,持分移轉,00390000
RPVNMLNKNHLFFBF48CB,中山段,3.72,都市：住,100000,1271,持分移轉,00400000
RPVNMLNKNHLFFBF48CB,中山段,4.47,都市：住,100000,1271,持分移轉,00430000
RPVNMLNKNHLFFBF48CB,中山段,4.38,都市：住,100000,1271,持分移轉,00440000
RPVNMLNKNHLFFBF48CB,中山段,4.13,都市：住,100000,1271,持分移轉,00450000
RPVNMLNKNHLFFBF48CB,中山段,2.30,都市：住,100000,1271,持分移轉,00460000
RPVNMLNKNHLFFBF48CB,中山段,.00,都市：住,100000,1271,持分移轉,00480001
RPVNMLOKNHLFFCF68CB,北宜段,.53,都市：商,100000,17,持分移轉,00210000
RPOPMLNKNHLFFCF08CB,北宜段,.69,都市：商,100000,22,持分移轉,00210000
RPWNMLOKNHLFFCF78CB,北宜段,.53,都市：商,100000,17,持分移轉,00210000
RPUNMLOKNHLFFCF58CB,北宜段,.53,都市：商,100000,17,持分移轉,00210000
RPXNMLNKNHLFFBF68CB,中山段,4.00,都市：住,100000,2037,持分移轉,00390000
RPXNMLNKNHLFFBF68CB,中山段,5.97,都市：住,100000,2037,持分移轉,00400000
RPXNMLNKNHLFFBF68CB,中山段,7.16,都市：住,100000,2037,持分移轉,00430000
RPXNMLNKNHLFFBF68CB,中山段,7.02,都市：住,100000,2037,持分移轉,00440000
RPXNMLNKNHLFFBF68CB,中山段,6.62,都市：住,100000,2037,持分移轉,00450000
RPXNMLNKNHLFFBF68CB,中山段,3.69,都市：住,100000,2037,持分移轉,00460000
RPXNMLNKNHLFFBF68CB,中山段,.01,都市：住,100000,2037,持分移轉,00480001
RPQTMLNJOHLFFHF56CB,民利段,20.52,都市：住,100000,1198,持分移轉,04000000
RPTTMLNJOHLFFHF86CB,民利段,14.85,都市：住,100000,867,持分移轉,04000000
RPQUMLNJOHLFFHF66CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPRUMLNJOHLFFHF76CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPSRMLNJOHLFFHF56CB,民利段,20.74,都市：住,100000,1198,持分移轉,04000000
RPPUMLNJOHLFFHF56CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPUTMLNJOHLFFHF96CB,民利段,14.73,都市：住,100000,860,持分移轉,04000000
RPXSMLNJOHLFFHF17CB,民利段,17.47,都市：住,100000,1020,持分移轉,04000000
RPXTMLNJOHLFFHF27CB,民利段,14.85,都市：住,100000,867,持分移轉,04000000
RPOUMLNJOHLFFHF09CB,民利段,11.13,都市：住,100000,650,持分移轉,04000000
RPSUMLNJOHLFFHF86CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPUUMLNJOHLFFHF07CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPVUMLNJOHLFFHF17CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPTUMLNJOHLFFHF96CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPOVMLNJOHLFFHF56CB,民利段,16.96,都市：住,100000,990,持分移轉,04000000
RPWUMLNJOHLFFHF27CB,民利段,10.91,都市：住,100000,637,持分移轉,04000000
RPXUMLNJOHLFFHF37CB,民利段,14.92,都市：住,100000,871,持分移轉,04000000
RPQTMLQJOHLFFBF88CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPTVMLQJOHLFFBF76CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPWVMLQJOHLFFBF07CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPWTMLQJOHLFFBF86CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPRUMLQJOHLFFBF09CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPOUMLQJOHLFFBF78CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPVVMLQJOHLFFBF96CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPSTMLQJOHLFFBF09CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPSWMLQJOHLFFBF76CB,芳洲段,62.84,都市：住,100000,927,持分移轉,02110000
RPTWMLQJOHLFFBF86CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPXVMLQJOHLFFBF17CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPOWMLQJOHLFFBF98CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPUWMLQJOHLFFBF96CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPRWMLQJOHLFFBF66CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPQWMLQJOHLFFBF56CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPVWMLQJOHLFFBF07CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPXWMLQJOHLFFBF27CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPONNLQJOHLFFBF18CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPPNNLQJOHLFFBF28CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPWWMLQJOHLFFBF17CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPQNNLQJOHLFFBF38CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPSNNLQJOHLFFBF58CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPRNNLQJOHLFFBF48CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPUNNLQJOHLFFBF78CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPWNNLQJOHLFFBF98CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPQOMLRJOHLFFBF48CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPPOMLRJOHLFFBF38CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPTOMLRJOHLFFBF78CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPUOMLRJOHLFFBF88CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPTNNLQJOHLFFBF68CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPROMLRJOHLFFBF58CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXNMLRJOHLFFBF09CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPOOMLRJOHLFFBF28CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPVOMLRJOHLFFBF98CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPWPMLRJOHLFFBF56CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPVPMLRJOHLFFBF09CB,成州段,29.19,都市：住,10000,95,持分移轉,00790000
RPWOMLRJOHLFFBF09CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXPMLRJOHLFFBF66CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPTQMLRJOHLFFBF98CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPUQMLRJOHLFFBF09CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPRQMLRJOHLFFBF78CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPSQMLRJOHLFFBF88CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPUPMLRJOHLFFBF98CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXRMLRJOHLFFBF86CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPPSMLRJOHLFFBF78CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPPRMLRJOHLFFBF68CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPWRMLRJOHLFFBF76CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPOQMLRJOHLFFBF48CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPQQMLRJOHLFFBF68CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPVQMLRJOHLFFBF56CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPRSMLRJOHLFFBF98CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPSSMLRJOHLFFBF09CB,成州段,23.05,都市：住,10000,75,持分移轉,00790000
RPWTMLRJOHLFFBF96CB,成州段,41.18,都市：住,10000,134,持分移轉,00790000
RPXTMLRJOHLFFBF07CB,成州段,40.56,都市：住,10000,132,持分移轉,00790000
RPSUMLRJOHLFFBF66CB,成州段,40.56,都市：住,10000,132,持分移轉,00790000
RPRUMLRJOHLFFBF56CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPUUMLRJOHLFFBF86CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPVTMLRJOHLFFBF86CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPXUMLRJOHLFFBF17CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPPUMLRJOHLFFBF98CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPVUMLRJOHLFFBF96CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPPVMLRJOHLFFBF09CB,成州段,40.87,都市：住,10000,133,持分移轉,00790000
RPQUMLRJOHLFFBF09CB,成州段,40.56,都市：住,10000,132,持分移轉,00790000
RPUQMLQJOHLFFBF98CB,成州段,40.56,都市：住,10000,132,持分移轉,00790000
RPXRMLQJOHLFFBF76CB,成州段,40.56,都市：住,10000,132,持分移轉,00790000
RPVVMLRJOHLFFBF07CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPQWMLRJOHLFFBF66CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPPWMLRJOHLFFBF56CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPSVMLRJOHLFFBF76CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPTVMLRJOHLFFBF86CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPOWMLRJOHLFFBF09CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPQVMLRJOHLFFBF56CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXVMLRJOHLFFBF27CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPRVMLRJOHLFFBF66CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPRWMLRJOHLFFBF76CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPVWMLRJOHLFFBF17CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPWWMLRJOHLFFBF27CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPUWMLRJOHLFFBF07CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXWMLRJOHLFFBF37CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPONNLRJOHLFFBF28CB,成州段,11.37,都市：住,10000,37,持分移轉,00790000
RPWVMLRJOHLFFBF17CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPPNNLRJOHLFFBF38CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPRNNLRJOHLFFBF58CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPTNNLRJOHLFFBF78CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPQNNLRJOHLFFBF48CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPOONLRJOHLFFBF38CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPPONLRJOHLFFBF48CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPTWMLRJOHLFFBF96CB,成州段,28.89,都市：住,10000,94,持分移轉,00790000
RPXNNLRJOHLFFBF56CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPUNNLRJOHLFFBF88CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPQONLRJOHLFFBF58CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPSONLRJOHLFFBF78CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPWNNLRJOHLFFBF09CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPRONLRJOHLFFBF68CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPTONLRJOHLFFBF88CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPVONLRJOHLFFBF09CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPUONLRJOHLFFBF98CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPWONLRJOHLFFBF56CB,成州段,18.75,都市：住,10000,61,持分移轉,00790000
RPVOMLNKOHLFFBF68CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPWOMLNKOHLFFBF78CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPSOMLNKOHLFFBF38CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPTOMLNKOHLFFBF48CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPROMLNKOHLFFBF28CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPUOMLNKOHLFFBF58CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPXOMLNKOHLFFBF88CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPOPMLNKOHLFFBF08CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPQPMLNKOHLFFBF28CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPRPMLNKOHLFFBF38CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPPPMLNKOHLFFBF18CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPSPMLNKOHLFFBF48CB,芳洲段,38.50,都市：住,100000,568,持分移轉,02110000
RPTPMLNKOHLFFBF58CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPUPMLNKOHLFFBF68CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPVPMLNKOHLFFBF78CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPWPMLNKOHLFFBF88CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPQQMLNKOHLFFBF38CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPPQMLNKOHLFFBF28CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPRQMLNKOHLFFBF48CB,芳洲段,59.72,都市：住,100000,881,持分移轉,02110000
RPSQMLNKOHLFFBF58CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPUQMLNKOHLFFBF78CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPVQMLNKOHLFFBF88CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPXQMLNKOHLFFBF09CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPXPMLNKOHLFFBF98CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPOQMLNKOHLFFBF18CB,芳洲段,62.84,都市：住,100000,927,持分移轉,02110000
RPPRMLNKOHLFFBF38CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPORMLNKOHLFFBF28CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPVRMLNKOHLFFBF98CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPOSMLNKOHLFFBF38CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPRRMLNKOHLFFBF58CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPXRMLNKOHLFFBF56CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPWRMLNKOHLFFBF09CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPTRMLNKOHLFFBF78CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPSRMLNKOHLFFBF68CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPRSMLNKOHLFFBF68CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPVSMLNKOHLFFBF09CB,芳洲段,59.65,都市：住,100000,880,持分移轉,02110000
RPWSMLNKOHLFFBF56CB,芳洲段,35.05,都市：住,100000,517,持分移轉,02110000
RPTSMLNKOHLFFBF88CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPXSMLNKOHLFFBF66CB,芳洲段,62.84,都市：住,100000,927,持分移轉,02110000
RPPTMLNKOHLFFBF58CB,芳洲段,59.79,都市：住,100000,882,持分移轉,02110000
RPXNMLPKOHLFFIF07CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
RPQTMLNKOHLFFBF68CB,芳洲段,38.57,都市：住,100000,569,持分移轉,02110000
RPOOMLPKOHLFFIF88CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
RPPSMLNKOHLFFBF48CB,芳洲段,35.32,都市：住,100000,521,持分移轉,02110000
RPSOMLPKOHLFFIF66CB,長泰段,23.19,都市：住,10000,157,持分移轉,09590000
RPTOMLPKOHLFFIF76CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPVOMLPKOHLFFIF96CB,長泰段,28.65,都市：住,10000,194,持分移轉,09590000
RPUOMLPKOHLFFIF86CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
RPPPMLPKOHLFFIF09CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPPOMLPKOHLFFIF98CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPROMLPKOHLFFIF56CB,長泰段,28.95,都市：住,10000,196,持分移轉,09590000
RPQPMLPKOHLFFIF56CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPTPMLPKOHLFFIF86CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPRPMLPKOHLFFIF66CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPSPMLPKOHLFFIF76CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPUPMLPKOHLFFIF96CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPRQMLPKOHLFFIF76CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPPQMLPKOHLFFIF56CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPSQMLPKOHLFFIF86CB,長泰段,23.19,都市：住,10000,157,持分移轉,09590000
RPQQMLPKOHLFFIF66CB,長泰段,19.20,都市：住,10000,130,持分移轉,09590000
RPTQMLPKOHLFFIF96CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPWQMLPKOHLFFIF27CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPTRMLPKOHLFFIF07CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPRRMLPKOHLFFIF86CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPORMLPKOHLFFIF56CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPOSMLPKOHLFFIF66CB,長泰段,23.19,都市：住,10000,157,持分移轉,09590000
RPURMLPKOHLFFIF17CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
RPWRMLPKOHLFFIF37CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPQSMLPKOHLFFIF86CB,長泰段,23.19,都市：住,10000,157,持分移轉,09590000
RPRSMLPKOHLFFIF96CB,長泰段,28.80,都市：住,10000,195,持分移轉,09590000
RPPSMLPKOHLFFIF76CB,長泰段,28.65,都市：住,10000,194,持分移轉,09590000
RPSSMLPKOHLFFIF07CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPOTMLPKOHLFFIF76CB,長泰段,28.95,都市：住,10000,196,持分移轉,09590000
RPQTMLPKOHLFFIF96CB,長泰段,23.34,都市：住,10000,158,持分移轉,09590000
RPTSMLPKOHLFFIF17CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
RPPTMLPKOHLFFIF86CB,長泰段,28.95,都市：住,10000,196,持分移轉,09970000
RPUSMLPKOHLFFIF27CB,長泰段,21.86,都市：住,10000,148,持分移轉,09590000
RPRTMLPKOHLFFIF07CB,長泰段,19.79,都市：住,10000,134,持分移轉,09590000
