鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
豐原區,房地(土地+建物),臺中市豐原區豐東路６８巷６弄１３號,164.5,住,,,1040627,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,166.65,4,2,5,有,無,16300000,97810,,0.0,0,,RPUNMLOJOHLFFAL88CA,159.13,0.0,7.52,,
豐原區,房地(土地+建物),臺中市豐原區富春街２３巷２３號二樓２室,26.9,商,,,1050501,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740410,100.55,3,2,2,有,無,3480000,34610,,0.0,0,私契立契日105.03.15,RPOOMLOJOHLFFAL38CA,90.27,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區市政路３０巷５９號,93.33,住,,,1050511,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040618,206.47,5,2,4,有,無,14300000,69259,,0.0,0,,RPQNMLRJOHLFFAL78CA,206.47,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區經貿七路３２號,94.96,住,,,1050420,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0620520,149.46,4,2,2,有,無,15200000,101699,,0.0,0,含增建或未登記建物。,RPSQMLRKOHLFFCB58CA,149.46,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心一路４０２號七樓之１,21.21,住,,,1050402,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831201,143.2,3,2,2,有,有,8500000,59358,坡道機械,0.0,0,,RPVQMLNLOHLFFCB58CA,89.51,0.0,17.38,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路１６號七樓之２,32.68,商,,,1050423,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960611,368.1,0,1,0,有,有,24600000,66830,坡道平面,49.64,0,,RPWQMLNLOHLFFCB68CA,179.14,4.61,23.35,,
神岡區,房地(土地+建物)+車位,臺中市神岡區大漢街５３巷１１號,18.43,住,,,1050404,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850202,120.48,2,2,2,有,有,4200000,34861,坡道平面,0.0,0,,RPXNMLQLNHLFFAL86CA,65.98,9.35,6.85,,
豐原區,房地(土地+建物),臺中市豐原區成功路１３３巷２０弄１８號,133.58,住,,,1050413,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,414.36,6,2,6,有,無,27380000,66078,,0.0,0,移轉登記所需稅費由賣方負擔,RPSNMLKMNHLFFAL48CA,358.13,0.0,22.23,,
神岡區,土地,神林段132-8地號,26.77,住,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1579430,59000,,0.0,0,,RPQNMLRLNHLFFAL88CA,0.0,0.0,0.0,,
神岡區,土地,前寮段467-4地號,127.01,農,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860697,14650,,0.0,0,,RPRNMLRLNHLFFAL98CA,0.0,0.0,0.0,,
西屯區,土地,龍富段108地號,330.55,住,,,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59274984,179322,,0.0,0,,RPPNMLQLNHLFFCB87CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區福聯街４５號七樓之２１,4.27,住,,,1050512,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830610,24.740000000000002,1,1,1,有,有,700000,28294,,0.0,0,,RPQPMLRLNHLFFCB28CA,15.0,0.0,1.35,,
西屯區,房地(土地+建物),臺中市西屯區大弘三街３９號八樓之３,4.09,商,,,1050508,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831121,32.120000000000005,1,1,1,有,有,1680000,52304,,0.0,0,,RPSNMLSLNHLFFCB38CA,19.63,0.0,2.35,,
西屯區,房地(土地+建物)+車位,臺中市西屯區大洲街１９號６樓之１,20.08,住,,,1050414,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840322,135.07,3,2,2,有,有,7500000,55527,升降機械,0.0,0,,RPWPMLLMNHLFFCB38CA,74.64,5.99,6.61,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４９之９巷８號７樓之２,10.66,商,,,1050409,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840215,106.49,3,2,2,有,有,6040000,56719,,0.0,0,,RPQOMLLMNHLFFCB67CA,72.35,0.0,7.42,,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段３１９號九樓之２,9.84,商,,,1050415,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,108.34,3,2,2,有,無,5550000,51228,坡道機械,0.0,0,,RPPPMLLMNHLFFCB67CA,67.11,1.46,4.29,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上安路１９９號二十三樓之３,20.58,商,,,1031230,土地1建物1車位2,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041007,232.69,3,2,2,有,有,17450000,92832,坡道平面,66.26,2000000,,RPQQMLKMNHLFFCB77CA,101.68,0.0,10.11,,
西屯區,房地(土地+建物),臺中市西屯區中科路1153號,97.89,農,,,1050416,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970421,224.33,4,3,6,有,無,16900000,75335,,0.0,0,,RPPRMLNKOHLFFCB97CA,185.07,8.56,30.7,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福林路389號十四樓之2,28.49,住,,,1050422,土地1建物1車位2,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980324,325.92,3,2,2,有,有,24500000,75172,坡道平面,40.16,0,,RPXNMLTJOHLFFCB88CA,172.37,6.1,18.55,,
西屯區,房地(土地+建物)+車位,臺中市西屯區寶慶街8號十一樓之5,19.18,商,,,1050418,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041222,176.31,3,2,2,有,有,13000000,73734,坡道平面,48.36,0,,RPWNMLOKOHLFFCB38CA,74.19,1.87,9.03,,
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段４９６號八樓,17.91,住,,,1050501,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,見其他登記事項,0931001,134.34,3,2,2,有,有,7500000,55828,坡道平面,12.77,0,,RPRNMLRJOHLFFCB08CA,72.14,6.08,12.28,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西安里漢翔路２３０號１７樓之１,44.14,住,,,1050506,土地2建物1車位2,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050216,314.76,3,2,2,有,有,25910000,82317,坡道平面,0.0,0,,RPVPMLSJOHLFFCB78CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路230號17樓之2,44.01,住,,,1050506,土地2建物1車位2,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050216,314.03,3,2,2,有,有,24770000,78878,坡道平面,0.0,0,,SPVPMLSJOHLFFCB88CA,139.67,7.82,18.59,,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路230號18樓之1,41.52,住,,,1050506,土地2建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050216,300.27,3,2,2,有,有,25220000,83991,坡道平面,0.0,0,,TPVPMLSJOHLFFCB98CA,134.67,7.82,14.24,,
北屯區,房地(土地+建物),臺中市北屯區敦化路一段４５０巷９號十二樓,11.23,住,,,1050503,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820225,89.47,3,2,1,有,有,3800000,42472,,0.0,0,,RPSOMLQLNHLFFBB18CA,72.17,1.44,6.12,,
北區,房地(土地+建物),臺中市北區賴興里文昌東一街７－１號,46.08,住,,,1050511,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730905,122.71,4,1,2,有,無,2725720,22213,,0.0,0,二親等間買賣案件，部分贈與。,RPRNMLRLNHLFFBB08CA,109.53,0.0,13.18,,
北區,房地(土地+建物),臺中市北區民權路３４９巷２１之３號,44.25,住,,,1050509,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691218,71.15,4,2,2,有,無,4200000,59030,,0.0,0,含增建或未登記建物。,RPTRMLSJOHLFFBB68CA,68.22,0.0,2.93,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街１３７號７樓,19.76,住,,,1050510,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050108,126.12,2,2,1,有,有,7520000,59626,坡道平面,34.71,0,,RPQQMLSJOHLFFBB28CA,53.33,0.0,8.04,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街１３７號８樓,19.76,住,,,1050510,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050108,126.12,2,2,1,有,有,7580000,60101,坡道平面,34.71,0,,RPRQMLSJOHLFFBB38CA,53.33,0.0,8.04,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街１３７號９樓,19.76,住,,,1050510,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050108,126.12,2,2,1,有,有,7700000,61053,坡道平面,34.71,0,,RPSQMLSJOHLFFBB48CA,53.33,0.0,8.04,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街137號2樓,19.83,住,,,1050508,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050108,126.58,2,2,1,有,有,7410000,58540,坡道平面,34.71,0,,RPTPMLSJOHLFFBB48CA,53.33,0.0,8.36,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街１３７號５樓,19.76,住,,,1050510,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050108,126.12,2,2,1,有,有,6250000,49556,坡道平面,34.71,0,,RPVPMLSJOHLFFBB68CA,53.33,0.0,8.04,,
北屯區,房地(土地+建物),臺中市北屯區環太東路７２０號,137.47,住,,,1050419,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021218,193.92,4,3,3,有,無,12500000,64460,,0.0,0,,RPUPMLOJOHLFFBB18CA,177.62,0.0,16.3,,
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段６０６巷１２號９樓,23.77,住,,,1050409,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800119,133.59,3,2,2,有,有,6050000,45288,,0.0,0,含增建或未登記建物。,RPROMLOJOHLFFBB77CA,119.21,2.12,7.57,,
北屯區,房地(土地+建物)+車位,臺中市北屯區文昌東十一街7號四樓之1,19.07,住,,,1050330,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,138.81,3,2,2,有,有,5980000,43080,坡道平面,0.0,0,本件包含增建或占用部分:陽台外推。,RPUQMLOJOHLFFBB28CA,76.89,0.0,8.99,,
北屯區,房地(土地+建物),臺中市北屯區文心路四段672號5樓之10,2.32,商,,,1050508,土地1建物1車位0,五層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,32.45,1,0,1,有,有,1520000,46841,,0.0,0,,RPQNMLMJOHLFFBB37CA,17.31,0.0,3.97,,
北屯區,房地(土地+建物),臺中市北屯區東光路８０６號,17.72,住,,,1050509,土地1建物1車位0,一層，二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,191.97,4,2,4,有,有,7800000,40631,,0.0,0,,RPROMLMJOHLFFBB57CA,118.24,9.04,7.37,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平福里大連路二段２４３號１３樓,19.98,住,,,1050314,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,149.79,3,2,2,有,有,11500000,76774,坡道平面,19.9,0,,RPSNMLMJOHLFFBB57CA,84.06,5.38,5.7,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平福里大連路二段２４５號１３樓,23.31,住,,,1050314,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,176.44,3,2,2,有,有,13500000,76513,坡道平面,19.9,0,,RPTNMLMJOHLFFBB67CA,98.68,4.84,12.7,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平福里大連路二段２４３號１４樓,19.98,住,,,1050314,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,148.02,3,2,2,有,有,11300000,76341,坡道平面,19.9,0,,RPUNMLMJOHLFFBB77CA,82.27,5.4,5.7,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平福里大連路二段２４５號１４樓,23.31,住,,,1050314,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,178.23000000000002,3,2,2,有,有,13700000,76867,坡道平面,19.9,0,,RPVNMLMJOHLFFBB87CA,100.47,4.84,12.7,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１３２５號八樓之６,21.21,住,,,1050502,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041228,147.36,3,2,2,有,有,6600000,44788,坡道平面,25.81,0,,RPSPMLLMNHLFFBB87CA,76.14,0.0,7.44,,
北屯區,房地(土地+建物),臺中市北屯區崇德路二段１之７號,37.58,住,,,1050401,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760527,207.8,4,2,3,有,有,8800000,42348,,0.0,0,,RPVPMLLMNHLFFBB18CA,155.84,0.77,7.29,,
北區,房地(土地+建物)+車位,臺中市北區綏遠路一段１號５樓之１,19.55,商,,,1050428,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851029,138.99,3,2,2,有,有,6900000,49644,坡道機械,8.31,0,,RPUOMLLJOHLFFBB77CA,87.51,2.1,9.87,,
北區,房地(土地+建物),臺中市北區東光東街８１號四樓之８,4.4,住,,,1050509,土地1建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,34.629999999999995,1,1,1,有,有,1300000,37540,,0.0,0,,RPROMLKMNHLFFBB57CA,21.52,0.0,3.86,,
北屯區,土地,和平段533地號,865.67,住,,,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85100000,98305,,0.0,0,,RPUNMLRLNHLFFBB38CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽北路６５巷３２號５樓,18.87,住,,,1050412,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890819,127.4,3,2,2,有,有,5500000,43171,坡道平面,27.47,0,,RPOQMLKLOHLFFBB47CA,65.64,0.0,8.28,,
北屯區,房地(土地+建物)+車位,臺中市北屯區安順二街7號地下一層；安順二街11號地下一層；梅川東路四段116號地下一層,188.15,住,,,1050223,土地1建物3車位14,地下一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840609,2141.04,0,0,0,無,有,23000000,10742,坡道機械,0.0,0,,RPROMLQKOHLFFBB08CA,1426.66,0.0,0.0,,
西區,房地(土地+建物),臺中市西區東興路三段85號,12.83,住,,,1050430,土地1建物1車位0,一層，二層，騎樓,十三層,店面(店鋪),住商用,鋼筋混凝土造,0840119,126.88,0,0,0,無,有,13500000,106400,,0.0,0,,RPXOMLRJOHLFFAB58CA,83.64,7.29,6.52,,
南區,土地,樹子腳段1064-86地號,71.0,住,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570200,36200,,0.0,0,親友、員工或其他特殊關係間之交易。是為適用增值稅自用稅率而作買賣案實為贈與行為,RPROMLRJOHLFFAB97CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路８０１號８樓之６,5.65,商,,,1050417,土地2建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931224,82.19999999999999,2,2,2,有,有,5420000,65937,,0.0,0,,RPQOMLQJOHLFFAB77CA,54.21,2.86,3.84,,
南區,房地(土地+建物),臺中市南區復興路三段３６７號,41.23,其他,,,1050421,土地1建物1車位0,一層，二層，騎樓,十一層,店面(店鋪),住商用,鋼筋混凝土造,0681004,146.55,3,3,2,有,有,12300000,83930,,0.0,0,本筆土地使用分區為商業區及住宅區,RPXNMLNJOHLFFAB08CA,146.55,0.0,0.0,,
南區,房地(土地+建物),臺中市南區大慶街一段２４６之２號３樓,17.13,商,,,1050501,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970728,127.99000000000001,3,2,2,有,有,8150000,63677,,0.0,0,,RPSOMLNJOHLFFAB67CA,78.41,0.0,14.65,,
東區,房地(土地+建物),臺中市東區十甲路５０號,69.0,住,,,1050324,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0780114,221.07,0,0,0,無,無,6000000,27141,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLRKOHLFFAB08CA,184.24,15.39,21.44,,
南區,房地(土地+建物),臺中市南區德祥街１５巷８號,20.87,住,,,1050427,土地2建物1車位0,一層，二層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860107,107.83,0,0,0,無,有,5300000,49151,,0.0,0,,RPUNMLKLOHLFFAB67CA,79.68,4.8,4.8,,
中區,土地,中墩段一小段41-10地號,94.0,商,,,1050321,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10685000,113670,,0.0,0,,RPVOMLMLOHLFFAB08CA,0.0,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區三民路一段１６６號十八樓之二,34.0,住,,,1050516,土地2建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031001,239.34,3,2,2,有,有,21680000,90582,坡道平面,24.76,0,,RPRPMLPLNHLFFAB97CA,132.66,4.2,13.63,,
中區,房地(土地+建物),臺中市中區民族路１１０號６樓之２,6.16,住,,,1050418,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0760826,39.06,1,1,1,有,有,1000000,25602,,0.0,0,,RPWNMLQLNHLFFAB38CA,24.85,0.0,0.0,,
西區,房地(土地+建物),臺中市西區三民西路１３號五樓之２,5.28,商,,,1050513,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0720418,42.42,0,0,1,無,有,1150000,27110,,0.0,0,,RPPPMLPLNHLFFAB77CA,31.9,0.0,3.85,,
南區,房地(土地+建物),臺中市南區工學路１１６號地下一層,14.83,住,,,1050501,土地2建物3車位0,十一層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841130,116.24000000000001,3,2,2,有,有,5300000,45591,,0.0,0,,RPPNMLRLNHLFFAB77CA,75.7,0.0,8.0,,
南區,房地(土地+建物)+車位,臺中市南區德義里學府路88之1號7樓之5,18.1,住,,,1050412,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000729,113.05000000000001,2,1,1,有,有,7500000,66342,坡道機械,0.0,0,,RPOOMLKMNHLFFAB17CA,56.86,2.5,7.9,,
南區,房地(土地+建物),臺中市南區興大路２００號七樓之２,19.69,住,,,1050421,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701223,95.41,3,1,2,有,有,4500000,47165,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMNHLFFAB27CA,76.66,0.0,7.44,,
南區,車位,臺中市南區南和一街１２號地下一層,0.0,,,,1050515,土地0建物0車位1,地下一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0830718,8.43,0,0,0,有,有,310000,,坡道機械,0.0,310000,,RPSNMLSLNHLFFAB18CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路１１４２號十七樓之五,10.13,住,,,1050330,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970121,131.62,3,2,2,有,無,8080000,61389,,0.0,0,,RPQNMLLMNHLFFAB37CA,84.52,1.41,9.42,,
西區,房地(土地+建物)+車位,臺中市西區美村路１段４３號６樓之５,4.85,商,,,1050417,土地1建物1車位1,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850829,50.67,1,1,1,有,有,3000000,59207,坡道機械,0.0,0,,RPUNMLLMNHLFFAB77CA,21.89,0.0,3.65,,
南區,房地(土地+建物),臺中市南區學府路７５號７樓之４,10.64,住,,,1040427,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840823,142.54,4,2,2,有,有,5400000,37884,,0.0,0,,RPTNMLLJOHLFFAB47CA,95.76,0.0,12.31,,
南區,房地(土地+建物),臺中市南區正義街２３８巷９號,40.0,住,,,1050516,土地1建物1車位0,一層，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660513,113.21,3,2,2,有,無,4300000,37983,,0.0,0,,RPQOMLKMNHLFFAB37CA,113.21,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區大忠街３５號１４樓之３,10.02,住,,,1050428,土地1建物2車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830614,140.82999999999998,3,2,2,有,有,7500000,53259,坡道平面,0.0,0,,RPROMLRLNHLFFAB08CA,92.98,2.3,13.43,,
南區,房地(土地+建物),臺中市南區忠明南路７５９巷６號１４樓之１,12.0,住,,,1050509,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,92.64,3,2,1,有,有,4900000,52893,,0.0,0,,RPWNMLRLNHLFFAB48CA,64.24,0.0,10.24,,
南區,房地(土地+建物),臺中市南區工學一街１９７巷１９弄５號,82.11,住,,,1050425,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880903,210.25,4,3,3,有,有,14000000,66587,,0.0,0,,RPOPMLRLNHLFFAB87CA,184.17,0.0,15.28,,
南區,房地(土地+建物),臺中市南區合作街６２－１號６樓,13.89,住,,,1050429,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,86.82,3,2,2,有,有,3400000,39161,,0.0,0,,RPQNMLSKOHLFFAB97CA,40.5,36.11,4.38,,
東區,房地(土地+建物),臺中市東區一心街２７１之２號,71.91,商,,,1050428,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940926,192.98,4,3,3,有,無,12800000,66328,,0.0,0,,RPXNMLQKOHLFFAB48CA,170.46,0.0,22.52,,
南區,房地(土地+建物),臺中市南區合作街３６０號４樓,21.18,住,,,1050508,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,127.48,3,2,2,有,有,4300000,33731,,0.0,0,,RPRNMLQKOHLFFAB87CA,94.83,1.39,9.56,,
東區,房地(土地+建物)+車位,臺中市東區東福路６０號十一樓,30.64,住,,,1050513,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,182.1,3,2,2,有,有,9000000,49423,坡道平面,34.12,0,,RPPOMLNJOHLFFAB37CA,89.53,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東福路７０號二樓,29.76,住,,,1050513,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,207.73000000000002,3,2,2,有,有,8880000,42748,坡道平面,64.08,0,,RPQOMLNJOHLFFAB47CA,86.57,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東福路６６號三樓,29.99,住,,,1050513,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,176.87,3,2,2,有,有,8100000,45796,坡道平面,32.04,0,,RPROMLNJOHLFFAB57CA,87.37,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東福路７２號十一樓,29.63,住,,,1050513,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,211.27,4,2,2,有,有,10350000,59079,坡道平面,68.24,1900000,,RPRNMLOJOHLFFAB57CA,86.57,0.0,11.8,,
東區,房地(土地+建物)+車位,臺中市東區東福路８０號五樓,29.02,住,,,1050513,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,174.26,3,2,2,有,有,8200000,47056,坡道平面,34.12,0,,RPQPMLMJOHLFFAB47CA,84.13,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東福路６２號五樓,30.64,住,,,1050513,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,182.1,3,2,2,有,有,8500000,46678,坡道平面,34.12,0,,RPRPMLMJOHLFFAB57CA,89.53,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東福路７６號八樓,32.0,住,,,1050513,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,188.72,3,2,2,有,有,9450000,50074,坡道平面,34.12,0,,RPSPMLMJOHLFFAB67CA,88.66,0.0,17.66,,
東區,房地(土地+建物)+車位,臺中市東區東福路８０號四樓,29.02,住,,,1050513,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,172.18,3,2,2,有,有,7900000,45882,坡道平面,32.04,0,,RPTOMLMJOHLFFAB67CA,84.13,0.0,12.22,,
東區,房地(土地+建物)+車位,臺中市東區東門路１１８號,26.81,住,,,1050513,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,155.38,0,0,0,無,有,15450000,99434,坡道平面,25.35,0,,RPVOMLMJOHLFFAB87CA,89.39,0.0,0.0,,
東區,房地(土地+建物)+車位,臺中市東區東福路７２號,19.98,住,,,1050513,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,129.13,0,0,0,無,有,10200000,96302,坡道平面,32.04,850000,,SPVOMLMJOHLFFAB97CA,66.7,0.0,0.0,,
東區,房地(土地+建物)+車位,臺中市東區東福路７２號九樓,29.73,住,,,1050513,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050318,171.82,3,2,2,有,有,8900000,51798,坡道平面,28.16,0,,RPWOMLMJOHLFFAB97CA,86.57,0.0,12.22,,
