編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLQJPHLFFBE38CC,坡道平面,2000,14.64,
RPXNMLRJPHLFFBE56CC,坡道平面,1700,12.66,
RPPNMLTJPHLFFAE48CC,坡道平面,0,11.64,
RPQNMLKKPHLFFEE18CC,坡道平面,0,,
RPUNMLMJPHLFFBE38CC,坡道機械,0,,
RPSNMLMKPHLFFCE38CC,坡道平面,0,34.53,
RPOOMLMKPHLFFEE28CC,坡道平面,0,15.08,
RPROMLNKPHLFFAE28CC,坡道機械,0,7.38,
RPQOMLOKPHLFFBE38CC,坡道平面,0,30.53,
RPUNMLOKPHLFFBE68CC,坡道平面,1700,14.64,
RPOOMLOKPHLFFBE18CC,坡道平面,0,30.53,
RPVOMLOKPHLFFEE56CC,坡道平面,0,36.19,
RPPOMLSKPHLFFBE68CC,坡道平面,1500,12.66,
RPUNMLTKPHLFFFE96CC,坡道平面,0,,
RPXNMLKLPHLFFGE56CC,坡道平面,0,,
RPSNMLLLPHLFFDE48CC,坡道機械,0,,
RPSOMLLLPHLFFCE48CC,坡道平面,0,29.93,
RPROMLMLPHLFFBE38CC,坡道平面,0,14.48,
RPSOMLMLPHLFFBE48CC,坡道平面,0,5.60,
RPWNMLMLPHLFFDE98CC,坡道平面,0,23.45,
RPQNMLNLPHLFFAE18CC,坡道機械,2000,,
RPRNMLMLPHLFFEE58CC,坡道機械,0,19.51,
RPUPMLPLPHLFFEE76CC,坡道平面,2000,30.79,
RPOPMLQLPHLFFCE68CC,一樓平面,0,,
RPWNMLQLPHLFFBE56CC,坡道平面,0,19.87,
RPPOMLRLPHLFFAE58CC,坡道平面,0,13.03,
RPWNMLQLPHLFFAE09CC,坡道平面,0,18.77,
RPOPMLQLPHLFFAE48CC,坡道機械,0,10.60,
RPTOMLSLPHLFFAE09CC,坡道平面,0,,
RPTNMLTLPHLFFAE09CC,坡道平面,0,23.12,
RPXNMLTLPHLFFAE86CC,坡道平面,0,,
RPSNMLTLPHLFFEE76CC,坡道機械,0,,
RPVNMLTLPHLFFBE76CC,坡道平面,0,,
RPQNMLKMPHLFFBE08CC,坡道平面,1500,12.66,
RPTNMLTLPHLFFEE86CC,坡道平面,0,24.86,
RPVNMLTLPHLFFEE07CC,坡道平面,0,,
RPWOMLTLPHLFFAE86CC,坡道平面,0,9.74,
