編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLPLNHLFFBF68CC,28,14.33,住商用,鋼筋混凝土造,77年1月9日,五層,
RPPNMLPLNHLFFAF18CC,28,98.57,住家用,鋼筋混凝土造,77年4月19日,五層,
RPPPMLPLNHLFFAF38CC,41,193.08,住家用,加強磚造,64年1月23日,三層,
RPUNMLNLNHLFFDF78CC,44,33.05,住家用,加強磚造,61年1月2日,四層,
RPVOMLQLNHLFFAF98CC,,66.96,住家用,加強磚造,,四層,
RPQOMLQLNHLFFDF78CC,2,101.68,工業用,鋼骨構造,103年10月13日,三十五層,
RPQOMLQLNHLFFDF78CC,2,13.51,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPQOMLQLNHLFFDF78CC,2,5.42,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPQOMLQLNHLFFDF78CC,2,43.31,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPRNMLQLNHLFFDF78CC,4,259.54,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPROMLQLNHLFFDF88CC,2,101.68,工業用,鋼骨構造,103年10月13日,三十五層,
RPSOMLQLNHLFFDF98CC,2,203.35,工業用,鋼骨構造,103年10月13日,三十五層,
RPROMLQLNHLFFDF88CC,2,13.51,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPROMLQLNHLFFDF88CC,2,5.41,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPSOMLQLNHLFFDF98CC,2,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPROMLQLNHLFFDF88CC,2,43.31,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPSOMLQLNHLFFDF98CC,2,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPSOMLQLNHLFFDF98CC,2,86.62,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPVQMLQLNHLFFBF66CC,5,116.13,一般事務所,鋼筋混凝土造,100年11月1日,十九層,
RPVQMLQLNHLFFBF66CC,5,22.28,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,100年11月1日,十九層,
RPVQMLQLNHLFFBF66CC,5,47.07,本共有部分之項目有迴廊、辦公室門廳、多功能會議室、才藝教室、門廳、管理員室、防災中心、公共廁所、視聽中心、公設門廳、兒童中心、棋藝室、管委會使用空間、雨遮、供公眾停車空間兼停車空間等１５項,鋼筋混凝土造,100年11月1日,十九層,
RPOOMLQLNHLFFDF68DC,24,124.44,工業用,鋼筋混凝土造,81年7月1日,六層,
RPSPMLQLNHLFFGF76CC,19,83.61,商業用,鋼筋混凝土造,86年1月11日,二十層,
RPSPMLQLNHLFFGF76CC,19,30.10,共有部分,鋼筋混凝土造,86年1月11日,二十層,
RPSPMLQLNHLFFGF76CC,19,14.56,共有部分,鋼筋混凝土造,86年1月11日,二十層,
RPUNMLRLNHLFFCF66EC,33,127.53,工業用,鋼筋混凝土造,71年11月30日,五層,
RPRNMLRLNHLFFDF09EC,16,190.05,店鋪、自用儲藏室,鋼筋混凝土造,88年11月11日,十四層,
RPSNMLRLNHLFFIF86CC,10,88.43,住家用,鋼筋混凝土造,95年11月1日,十九層,
RPTNMLRLNHLFFIF96CC,22,34.32,住家用,鋼筋混凝土造,83年11月15日,十八層,
RPPOMLRLNHLFFIF66CC,9,98.89,店舖、住宅,鋼筋混凝土造,96年3月16日,五層,
RPPPMLRLNHLFFIF76CC,18,2.23,商業用,鋼筋混凝土造,87年2月10日,四層,
RPPPMLRLNHLFFIF76CC,18,233.03,住家用,鋼筋混凝土造,87年2月10日,四層,
RPUNMLRLNHLFFGF86CC,36,144.00,住商用,鋼筋混凝土造,69年5月31日,五層,
RPSOMLRLNHLFFGF76CC,6,60.35,住家用,鋼筋混凝土造,99年10月22日,十二層,
RPSOMLRLNHLFFGF76CC,6,41.70,本共有部分之項目有車道、停車空間、樓電梯間、機房、水箱、防空避難室兼停車空間、陽台等７項,鋼筋混凝土造,99年10月22日,十二層,
RPSNMLMLNHLFFEF58CC,7,31.42,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSNMLMLNHLFFEF58CC,7,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPPPMLNLNHLFFEF58CC,3,215.14,住家用,鋼筋混凝土造,101年11月19日,二十六層,
RPPPMLNLNHLFFEF58CC,3,26.69,本共有部分之項目有：門廳、門廊、警衛室、櫃檯、會議室、盥洗室、休憩區、芳療室、陽台、資源回收室、垃圾車停放處、進風機房、進風管道、防災中心、台電管道間、管道、電信引進管、一般安全梯、發電機室、台電配電室（１）（２）、受電箱、排風機房、空調機房、機房、機電維修通路、蓄水池、消防幫浦室、污水機房、游泳池機房、電信機房等３０項,鋼筋混凝土造,101年11月19日,二十六層,
RPPPMLNLNHLFFEF58CC,3,45.37,本共有部分之項目有：行動不便者電梯、客貨兩用電梯（緊急用昇降機）、梯廳（排煙室）、特別安全梯Ａ、特別安全梯Ｂ、台電管道間、陽台、雨遮、機房、中繼水箱、消防水箱、蓄水池、電梯機械室、電梯昇降道、台電配電場所、受電箱、梯廳等１７項,鋼筋混凝土造,101年11月19日,二十六層,
RPPPMLNLNHLFFEF58CC,3,27.00,本共有部分之項目有：走廊等１項,鋼筋混凝土造,101年11月19日,二十六層,
RPPPMLNLNHLFFEF58CC,3,15.32,本共有部分之項目有：機車停車空間等１項,鋼筋混凝土造,101年11月19日,二十六層,
RPPPMLNLNHLFFEF58CC,3,69.40,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,101年11月19日,二十六層,
RPTNMLMLNHLFFEF68CC,3,70.85,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,
RPTNMLMLNHLFFEF68CC,3,81.92,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPRNMLMLNHLFFEF48CC,7,31.42,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPRNMLMLNHLFFEF48CC,7,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPQNMLRLNHLFFDF78CC,21,64.60,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPQQMLRLNHLFFAF78CC,26,612.04,工業用,鋼筋混凝土造,79年9月4日,十層,
RPQQMLRLNHLFFAF78CC,26,26.94,共有部分,鋼筋混凝土造,79年9月4日,十層,
RPPNMLSLNHLFFDF78CC,19,36.79,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPQNMLSLNHLFFEF98CC,3,76.06,住家用,鋼筋混凝土造,102年8月29日,五層,
RPQNMLSLNHLFFEF98CC,3,8.18,住家用,鋼筋混凝土造,102年8月29日,五層,
RPQNMLSLNHLFFEF98CC,3,2.52,住家用,鋼筋混凝土造,102年8月29日,五層,
RPQNMLSLNHLFFEF98CC,3,15.51,住家用,鋼筋混凝土造,102年8月29日,五層,
RPSNMLSLNHLFFEF56CC,3,41.49,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPSNMLSLNHLFFEF56CC,3,4.27,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPSNMLSLNHLFFEF56CC,3,19.70,本共有部分之項目有梯廳、騎樓、走廊、管委會使用空間、排煙室、水箱、機房、梯間、陽台、垃圾車暫停空間、裝卸停車位、臨時停車位、發電機室、污水機房、消防泵浦室、台電配電場所、電信室、垃圾集中場、防空避難室兼停車空間、停車空間等２０項。,鋼筋混凝土造,102年9月2日,十五層,
RPTNMLSLNHLFFEF66CC,1,98.25,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPTNMLSLNHLFFEF66CC,1,6.50,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPTNMLSLNHLFFEF66CC,1,8.51,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPTNMLSLNHLFFEF66CC,1,44.70,本共有部分之項目有：梯廳、騎樓、雨遮、梯間、水箱、電梯機房、發電機室、台電配電室、電信室、污水泵浦室、消防泵浦室、機械室、垃圾儲存室等１３項,鋼筋混凝土造,104年3月12日,十五層,
RPTNMLSLNHLFFEF66CC,1,4.90,本共有部分之項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年3月12日,十五層,
RPRNMLSLNHLFFEF09CC,2,211.83,店鋪,鋼筋混凝土造,103年4月23日,十五層,
RPRNMLSLNHLFFEF09CC,2,12.20,店鋪,鋼筋混凝土造,103年4月23日,十五層,
RPRNMLSLNHLFFEF09CC,2,92.82,本共有部份項目：陽台、排煙室、梯間、門廳、消防水箱、電梯機房、自來水箱、管理員室、沉砂池、發電機室、電錶室、垃圾車裝卸位、垃圾處理室、機房（供電信使用）、防災中心、機房、防空避難室、防空避難兼停車空間、台電配電室、梯間（排煙室）、消防泵浦室、雨水處理機房、自來水池、停車空間、泵浦室、排煙室（梯間）、受電箱、進風管道、排風管道等２９項,鋼筋混凝土造,103年4月23日,十八層,
RPQOMLKMNHLFFDF48EC,17,47.78,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQOMLKMNHLFFDF48EC,17,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLKMNHLFFDF48EC,17,1.30,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLKMNHLFFDF48EC,17,11.20,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPNMLSLNHLFFEF98DC,37,110.69,商業用,鋼筋混凝土造,68年5月17日,五層,
RPPNMLSLNHLFFEF98DC,37,110.69,住家用,鋼筋混凝土造,68年5月17日,五層,
RPPNMLSLNHLFFEF98DC,37,110.69,住家用,鋼筋混凝土造,68年5月17日,五層,
RPUOMLKMNHLFFEF78CC,1,82.06,住家用,鋼筋混凝土造,104年10月14日,十七層,
RPUOMLKMNHLFFEF78CC,1,39.91,本共有部分之項目有：梯廳、管委會空間、防災中心、陽台、停車空間、台電配電室、垃圾儲藏室、排煙室、電信機房、發電機房、防空避難室兼停車空間、污水機房、泵浦室、消防泵浦室、蓄水池、梯間、消防水箱、飲用水箱、自來水箱、機械室等２０項,鋼筋混凝土造,104年10月14日,十七層,
RPQPMLKMNHLFFEF48CC,9,60.00,住家用,鋼筋混凝土造,96年6月4日,十二層,
RPQPMLKMNHLFFEF48CC,9,11.13,共有部分,鋼筋混凝土造,96年6月4日,十二層,
RPQPMLKMNHLFFEF48CC,9,6.30,共有部分,鋼筋混凝土造,96年6月4日,十二層,
RPPOMLKMNHLFFGF48CC,17,120.66,商業用,鋼筋混凝土造,88年3月13日,九層,
RPPOMLKMNHLFFGF48CC,17,6.17,共有部分,鋼筋混凝土造,88年3月13日,九層,
RPPOMLKMNHLFFGF48CC,17,25.67,共有部分,鋼筋混凝土造,88年3月13日,九層,
RPPOMLKMNHLFFGF48CC,17,15.27,商業用,鋼筋混凝土造,88年3月13日,九層,
RPOOMLKMNHLFFGF38CC,11,76.81,商業用,鋼筋混凝土造,94年2月1日,九層,
RPOOMLKMNHLFFGF38CC,11,27.66,共有部分,鋼筋混凝土造,94年2月1日,九層,
RPOOMLKMNHLFFGF38CC,11,6.28,商業用,鋼筋混凝土造,94年2月1日,九層,
RPTOMLKMNHLFFHF98CC,18,80.60,住家用,鋼筋混凝土造,87年9月18日,十二層,
RPTOMLKMNHLFFHF98CC,18,29.34,共有部分,鋼筋混凝土造,87年9月18日,十二層,
RPSOMLKMNHLFFHF88CC,35,90.94,住家用,鋼筋混凝土造,70年2月13日,七層,
RPSOMLKMNHLFFHF88CC,35,19.96,共有部分,鋼筋混凝土造,70年2月13日,七層,
RPPPMLKMNHLFFHF68CC,38,66.24,住家用,鋼筋混凝土造,67年4月20日,五層,
RPQPMLKMNHLFFHF78CC,7,63.37,住家用,鋼筋混凝土造,98年8月6日,十五層,
RPQPMLKMNHLFFHF78CC,7,25.82,共有部分,鋼筋混凝土造,98年8月6日,十五層,
RPRPMLKMNHLFFHF88CC,21,59.13,住家用,鋼筋混凝土造,84年2月24日,十二層,
RPRPMLKMNHLFFHF88CC,21,21.17,共有部分,鋼筋混凝土造,84年2月24日,十二層,
RPSPMLKMNHLFFHF98CC,15,64.20,住家用,鋼筋混凝土造,90年8月27日,十層,
RPSPMLKMNHLFFHF98CC,15,2.32,共有部分,鋼筋混凝土造,90年8月27日,十四層,
RPSPMLKMNHLFFHF98CC,15,6.32,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPSPMLKMNHLFFHF98CC,15,6.95,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPTPMLKMNHLFFHF09CC,10,85.09,住家用,鋼筋混凝土造,95年7月5日,十二層,
RPTPMLKMNHLFFHF09CC,10,7.70,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPTPMLKMNHLFFHF09CC,10,19.26,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPSNMLSLNHLFFBF88CC,5,129.96,集合住宅,鋼筋混凝土造,100年11月23日,十五層,
RPSNMLSLNHLFFBF88CC,5,28.54,本案共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,100年11月23日,十五層,
RPSNMLSLNHLFFBF88CC,5,80.77,本案共有部分之項目有停車空間，伸縮縫，通廊，韻律教室，視聽室（一），（二），（三），公共服務空間（一），（二），（三），（四），（五），管理員室，社區活動中心（一），管委會使用空間（一），（二），（三）等９項,鋼筋混凝土造,100年11月23日,十五層,
RPQQMLKMNHLFFHF88CC,8,59.32,一般事務所,鋼筋混凝土造,97年5月19日,十九層,
RPQQMLKMNHLFFHF88CC,8,21.69,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPWPMLKMNHLFFHF76CC,12,112.29,住家用,鋼筋混凝土造,93年9月15日,十四層,
RPWPMLKMNHLFFHF76CC,12,73.89,共有部分,鋼筋混凝土造,93年9月15日,十四層,
RPOQMLKMNHLFFHF68CC,21,76.53,住家用,鋼筋混凝土造,84年6月1日,七層,
RPOQMLKMNHLFFHF68CC,21,4.14,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPOQMLKMNHLFFHF68CC,21,3.67,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPSPMLKMNHLFFBF38CC,8,186.00,停車空間、一般零售或服務業,鋼筋混凝土造,97年5月1日,九層,
RPSPMLKMNHLFFBF38CC,8,36.11,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPSPMLKMNHLFFBF38CC,8,32.42,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPXOMLKMNHLFFBF78CC,2,138.82,集合住宅,鋼筋混凝土造,103年6月10日,十層,
RPXOMLKMNHLFFBF78CC,2,117.76,本共有部分之項目有管理委員會使用空間、梯廳、樓電梯間、樓梯間、機電空間、機械室、水箱、停車空間、台電配電場所、垃圾暫存區、電信室、消防機房、發電機室、機房等１４項,鋼筋混凝土造,103年6月10日,十層,
RPSQMLKMNHLFFHF09CC,36,95.03,住家用,鋼筋混凝土造,68年12月14日,四層,
RPWNMLLMNHLFFAF58CC,,83.31,住家用,鋼筋混凝土造,,五層,
RPPNMLKMNHLFFDF08CC,20,116.46,住家用,鋼筋混凝土造,85年8月9日,二十五層,
RPSOMLKMNHLFFAF18CC,5,61.40,住家用,鋼筋混凝土造,99年12月28日,十一層,
RPSOMLKMNHLFFAF18CC,5,11.26,本共有項目有：管理委員會使用空間（一）、管理委員會使用空間（二）、騎樓、陽台、梯廳、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、電梯機房、水箱、防空避難室兼停車空間、消防水箱、停車空間、汽車車道、樓梯及通道、台電配電場所、電信機房、發電機機房、消防機房、污水機房等二十項。,鋼筋混凝土造,99年12月28日,十二層,
RPSOMLKMNHLFFAF18CC,5,11.09,本共有項目有：Ｂ梯、梯廳等二項。,鋼筋混凝土造,99年12月28日,十一層,
RPTNMLLMNHLFFHF98CC,5,29.41,集合住宅,鋼筋混凝土構造,100年5月10日,十三層,
RPTNMLLMNHLFFHF98CC,5,14.25,本共有部分之項目有：屋頂突出物〈樓電梯間、水箱、機械室〉，第二層至第十三層〈樓電梯間、雨遮〉，第一層〈樓電梯間、梯廳、管委會空間、停車空間、汽車道、汽車降機間、騎樓〉，地一下層全部〈停車空間〉，地下二層全部〈停車空間〉，地下三層全部〈防空避難室兼停車空間〉等１１項,鋼筋混凝土構造,100年5月10日,十三層,
RPXOMLLMNHLFFDF66EC,1,98.44,住家用,鋼筋混凝土造,104年6月5日,十五層,
RPTNMLLMNHLFFIF09CC,6,394.51,一般零售業,鋼筋混凝土造,99年3月31日,十九層,
RPVPMLLJOHLFFIF66CC,9,129.11,住家用,鋼筋混凝土造,96年2月12日,十五層,
RPUPMLLJOHLFFEF78CC,35,52.11,商業用,鋼筋混凝土造,70年1月6日,五層,
RPOPMLRLNHLFFHF56CC,36,114.12,住家用,鋼筋混凝土造,69年7月3日,五層,
RPTOMLPLNHLFFHF76CC,35,90.94,住家用,鋼筋混凝土造,70年2月13日,七層,
RPTOMLPLNHLFFHF76CC,35,19.96,共有部分,鋼筋混凝土造,70年2月13日,七層,
RPPOMLRLNHLFFHF56CC,16,98.37,店舖、辦公室,鋼筋混凝土造,89年8月28日,十二層,
RPPOMLRLNHLFFHF56CC,16,23.67,共有部分,鋼筋混凝土造,89年8月28日,十二層,
RPTRMLPLNHLFFHF07CC,,117.34,住商用,加強磚造,,二層,
RPUUMLQLNHLFFHF57CC,41,99.48,住家用,加強磚造,64年7月1日,四層,
RPQNMLKMNHLFFHF58CC,36,89.46,住家用,鋼筋混凝土造,69年9月10日,五層,
RPVNMLLJOHLFFHF98CC,31,112.18,住商用,鋼筋混凝土造,74年4月4日,五層,
RPSPMLLJOHLFFAF18CC,,221.34,住商用,鋼筋混凝土造,,十二層,
RPSPMLLJOHLFFAF18CC,,30.68,共有部分,鋼筋混凝土造,,十二層,
RPWNMLNLNHLFFHF76CC,29,211.20,工業用,鋼筋混凝土造,76年9月1日,五層,
RPWNMLNLNHLFFHF76CC,29,54.49,共有部分,鋼筋混凝土造,76年9月1日,五層,
RPSPMLLJOHLFFBF28CC,37,96.53,住家用,鋼筋混凝土造,68年7月6日,四層,
RPRNMLLMNHLFFCF28CC,3,115.85,住家用,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLLMNHLFFCF28CC,3,1.51,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPRNMLLMNHLFFCF28CC,3,28.33,本共有部分之項目有梯廳、中繼水箱、消防水箱、水箱室、機房、電梯機房等六項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLLMNHLFFCF28CC,3,3.56,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLLMNHLFFCF28CC,3,21.25,本共有部分之項目有地下三層之地下室水箱、泵浦機房、排煙室、梯廳、緊急升降機、機房、儲藏室、排風機房、送風機房、污水機房、中水機房、消防泵浦機房、停車空間、地下二層之排煙室、梯廳、儲藏室、機房、排風機房、送風機房、機車位、停車空間、地下一層之梯廳、儲藏室、機房、排風機房、送風機房、機車位、防空避難室兼停車空間、第一層之走廊、管理中心、防災中心、人工地盤梯廳、第二層之電表室、台電配電場所、自設變電室、油槽室、空調機房、電信機房、網路機房、泵浦室、噴灌機房、收費亭、管理室、廁所、垃圾處理室、管理中心、垃圾處理室、吊運空間、發電機房、走道、發電機房、閱覽室、人工地盤梯廳、樓梯、機房、第三層之管理室、梯廳、水景機房、噴灌機房、水景機房、交誼廳、儲藏室、陽台、雨遮、第一層～五層梯廳、第五層之電梯機房等６６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPPOMLLMNHLFFCF18CC,24,154.73,工業用,鋼筋混凝土造,81年11月19日,十層,
RPPOMLLMNHLFFCF18CC,24,49.18,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPXNMLLJOHLFFHF56CC,21,287.84,工業用,鋼筋混凝土造,84年2月24日,十層,
RPXNMLLJOHLFFHF56CC,21,15.08,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPXNMLLJOHLFFHF56CC,21,40.14,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPVOMLLJOHLFFHF09CC,50,217.68,住家用,加強磚造,55年6月21日,二層,
RPXRMLMJOHLFFHF07CC,5,89.14,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPXRMLMJOHLFFHF07CC,5,27.13,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPXRMLMJOHLFFHF07CC,5,1.05,本共有部分項目：梯廳、電扶梯、電梯間等三項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPXRMLMJOHLFFHF07CC,5,21.33,本共有部分項目：Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ梯、儲藏室、特別安全梯、梯廳、消防水箱、陽台等六項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPSQMLMJOHLFFHF09CC,37,104.16,住家用,鋼筋混凝土造,68年1月12日,五層,
RPRSMLMJOHLFFHF56CC,5,62.85,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRSMLMJOHLFFHF56CC,5,18.79,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRSMLMJOHLFFHF56CC,5,.71,本共有部分項目：梯廳、電扶梯、電梯間等三項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRSMLMJOHLFFHF56CC,5,18.01,本共有部分項目：Ａ、Ｂ棟梯廳、儲藏室、樓電梯間、消防水箱、陽台等五項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPQSMLMJOHLFFHF09CC,20,40.35,停車空間,鋼筋混凝土造,85年3月22日,二十五層,
RPPSMLMJOHLFFHF98CC,17,127.63,住家用,鋼筋混凝土造,88年5月7日,十三層,
RPPSMLMJOHLFFHF98CC,17,28.64,共有部分,鋼筋混凝土造,88年5月7日,十三層,
RPQOMLMJOHLFFIF78CC,,129.56,住商用,加強磚造,,四層,
RPQNMLMJOHLFFIF68CC,,83.95,住家用,鋼筋混凝土造,,五層,
RPXOMLMJOHLFFGF86EC,7,64.66,商業用,鋼筋混凝土造,97年11月18日,七層,
