編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLTKNHLFFAT77CA,林內段,293.00,都市：住,1,1,全筆移轉,07890000
RPPOMLTKNHLFFAT17CA,九如段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25860002
RPPOMLTKNHLFFAT17CA,九如段,821.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25860000
RPPOMLTKNHLFFAT17CA,九如段,715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25810000
RPPOMLTKNHLFFAT17CA,九如段,278.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25840000
RPPOMLTKNHLFFAT17CA,九如段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25850000
RPQNMLTKNHLFFAT17CA,萬年段,37.18,都市：住,108300,3718,持分移轉,06070000
RPWOMLSKNHLFFAT77CA,大連段,43.00,都市：住,1,1,全筆移轉,01060006
RPWOMLSKNHLFFAT77CA,大連段,25.00,都市：住,1,1,全筆移轉,01070001
RPPPMLSJOHLFFAT17CA,豐年段,96.34,都市：住,1,1,全筆移轉,04040000
RPQPMLSJOHLFFAT27CA,福光段,163.00,都市：住,1,1,全筆移轉,00260383
RPVNMLKMNHLFFCT17CA,新北勢段,82.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,94,持分移轉,02140025
RPQNMLOLNHLFFBT86CA,大路關段舊大路關小段,600.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,03110002
RPXNMLOJOHLFFAT37CA,洛陽段,75.00,都市：住,1,1,全筆移轉,00400027
RPXNMLOJOHLFFAT37CA,洛陽段,26.60,都市：住,5,1,持分移轉,00400029
RPXNMLOJOHLFFAT37CA,洛陽段,.31,都市：住,42,1,持分移轉,00540010
RPUNMLOKOHLFFCT37CA,永春段,17.25,都市：住,12,1,持分移轉,02110000
RPUNMLOKOHLFFCT37CA,永春段,61.11,都市：住,1,1,全筆移轉,02110016
RPTNMLKLNHLFFCT86CA,新豐段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01190000
RPPNMLNLNHLFFCT76CA,新勢段,2086.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09620000
RPXNMLOKOHLFFCT67CA,新光華段,21.91,都市：住,10000,53,持分移轉,03740000
RPUNMLRJOHLFFCT57CA,興美段,2237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15220000
RPUNMLRJOHLFFCT57CA,興美段,1790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15230000
RPQNMLPJOHLFFCT96CA,潮中段,111.28,都市：住,1,1,全筆移轉,10920018
RPWNMLQJOHLFFCT67CA,大興段,228.29,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉,05780000
RPWNMLQJOHLFFCT67CA,大興段,2567.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780002
RPQNMLTKNHLFFCT37CA,檨興段,111.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360000
RPQOMLTKNHLFFCT47CA,鳳新段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09950000
RPQNMLQJOHLFFDT17CA,光林段,69.18,都市：住,1,1,全筆移轉,06910000
RPQNMLQJOHLFFDT17CA,光林段,69.17,都市：住,1,1,全筆移轉,06910001
RPUNMLLMNHLFFDT27CA,五房段,219.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,04230000
RPRNMLLMNHLFFDT96CA,萬華段,11.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,15260000
RPRNMLLMNHLFFDT96CA,萬華段,243.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15360000
RPRNMLLMNHLFFDT96CA,萬華段,20.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,15480000
RPRNMLLMNHLFFDT96CA,萬華段,4.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,15590000
RPRNMLLMNHLFFDT96CA,萬華段,1.05,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,15790000
RPSNMLKLNHLFFDT86CA,米崙段,1874.70,都市：農,1,1,全筆移轉,03490000
RPSNMLKLNHLFFDT86CA,米崙段,1.51,都市：其他:道路用地,1,1,全筆移轉,03490001
RPSNMLKLNHLFFDT86CA,米崙段,214.95,都市：農,1,1,全筆移轉,07320000
RPSNMLKLNHLFFDT86CA,米崙段,850.61,都市：農,1,1,全筆移轉,07360000
RPSNMLKLNHLFFDT86CA,米崙段,772.64,都市：其他:道路用地,1,1,全筆移轉,07370000
RPPOMLQLNHLFFDT27CA,新吉段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320002
RPQNMLSKNHLFFET47CA,西門段,25.23,都市：住,10000,125,持分移轉,03380000
RPWNMLRKOHLFFAT67CA,新鐘段,12.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,53,持分移轉,07550009
RPWNMLRKOHLFFAT67CA,新鐘段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07550012
RPWNMLSKNHLFFDT97CA,頂安段,938.56,都市：農,1,1,全筆移轉,08320000
RPWNMLSKNHLFFDT97CA,頂安段,1316.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPRNMLPLNHLFFET37CA,恆南段,9.49,都市：住,1,1,全筆移轉,03850000
RPRNMLPLNHLFFET37CA,恆南段,58.96,都市：住,1,1,全筆移轉,03860000
RPXNMLKLNHLFFAT17DA,溝美段,19.68,都市：住,10000,61,持分移轉,10360000
RPTNMLSKNHLFFBT57DA,玉田段,74.00,都市：住,1,1,全筆移轉,09200003
RPTNMLSKNHLFFBT57DA,玉田段,175.00,都市：住,1,1,全筆移轉,09210005
RPTNMLSKNHLFFBT57DA,玉田段,55.00,都市：住,1,1,全筆移轉,09210006
RPPNMLNLNHLFFFT27EA,海鷗段,1868.19,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,06420000
RPPOMLKLNHLFFAT09DA,溝美段一小段,31.16,都市：住,10000,276,持分移轉,01440000
RPPNMLPLNHLFFET27DA,僑勇段,3.60,都市：住,1,1,全筆移轉,07400001
RPSNMLQLNHLFFDT47CA,東新段,595.10,都市：工,1,1,全筆移轉,07610000
RPSNMLQLNHLFFDT47CA,東新段,27.56,都市：工,1,1,全筆移轉,07610001
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,2.07,都市：住,116,1,持分移轉,05100001
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,1.48,都市：住,116,1,持分移轉,05110000
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,4.22,都市：住,116,1,持分移轉,05120000
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,2.43,都市：住,116,1,持分移轉,05130000
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,.97,都市：住,116,1,持分移轉,05140000
RPUOMLOLNHLFFAT37DA,檳榔腳段一小段,3.72,都市：住,116,1,持分移轉,05180000
RPPNMLKLNHLFFDT56CA,豐海段,109.18,都市：住,1,1,全筆移轉,09420000
RPPNMLPLNHLFFAT86DA,瑞光段,33.06,都市：住,10000,465,持分移轉,03520000
RPQNMLNLNHLFFDT96CA,天台段,389.29,都市：住,9,1,持分移轉,09510000
RPQNMLNLNHLFFDT96CA,天台段,36.46,都市：其他:道路,9,1,持分移轉,09510002
RPRNMLNLNHLFFDT07CA,天台段,11.14,都市：其他:道路,9,1,持分移轉,07930001
RPRNMLNLNHLFFDT07CA,天台段,143.46,都市：住,1,1,全筆移轉,07930005
RPTNMLRJOHLFFDT57CA,越溪段,2592.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPTNMLRJOHLFFDT57CA,越溪段,2307.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09430000
RPSNMLKLNHLFFCT76CA,中林段,34.62,都市：住,1,1,全筆移轉,06790001
RPVNMLQJOHLFFCT57CA,新勢段,2344.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19650000
RPRNMLNLNHLFFCT96CA,愛國段,122.99,都市：住,1,1,全筆移轉,06000000
RPRNMLPLNHLFFCT17CA,永春段,125.25,都市：商,1,1,全筆移轉,09720000
RPTOMLRLNHLFFCT67CA,新東勢段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07810019
RPOOMLQJOHLFFAT76CA,耆老段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070012
RPPNMLKMNHLFFCT56CA,過溝段,1264.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPPOMLQJOHLFFAT86CA,瑞光段,71.00,都市：住,1,1,全筆移轉,02920019
RPPNMLLJOHLFFCT09CA,五溝水段,17927.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPPNMLLJOHLFFCT09CA,五溝水段,55.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170023
RPTOMLQJOHLFFAT27CA,前進段,581.00,都市：工,1,1,全筆移轉,02850000
RPXNMLLMNHLFFCT47CA,中山段,68.33,都市：住,1,1,全筆移轉,03060000
RPPNMLNLNHLFFAT56CA,勝興段,76.00,都市：住,1,1,全筆移轉,07430009
RPRNMLNLNHLFFAT76CA,竹林段,2140.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10890000
RPWNMLQLNHLFFAT57CA,萬安段,1489.00,都市：農,1,1,全筆移轉,07200003
RPRNMLOLNHLFFBT96CA,南華段,2567.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPPNMLKLNHLFFAT88CA,花園段,36.16,都市：住,10000,1036,持分移轉,01690000
RPQOMLRLNHLFFAT17CA,豐田段,145.00,都市：住,1,1,全筆移轉,03480004
RPOPMLRLNHLFFAT07CA,榮華段,1254.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPUNMLOLNHLFFAT17CA,九如段,1209.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,27680000
RPOOMLKMNHLFFAT98CA,新社皮段,17.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00760000
RPOOMLKMNHLFFAT98CA,新社皮段,90.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760015
RPOOMLKMNHLFFAT98CA,新社皮段,3.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760018
RPSOMLQJOHLFFAT17CA,林內段,42.79,都市：住,100000,76,持分移轉,14240000
RPXNMLKMNHLFFAT17CA,大埔段一小段,49.00,都市：住,1,1,全筆移轉,00830000
RPPPMLRLNHLFFAT17CA,萬年段,108.15,都市：住,1,1,全筆移轉,12380009
RPPPMLRLNHLFFAT17CA,萬年段,34.41,都市：住,6,1,持分移轉,12380000
RPTNMLLMNHLFFAT86CA,麟義段,3134.40,都市：農,1,1,全筆移轉,16220000
RPUOMLOJOHLFFAT17CA,竹林段,67.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,01330000
RPTNMLPLNHLFFAT17CA,崙頂段,3.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,26180003
RPTNMLPLNHLFFAT17CA,崙頂段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26180004
RPROMLKLNHLFFAT56CA,豐田段,20.22,都市：住,10000,158,持分移轉,04320000
RPWNMLNKOHLFFAT27CA,萬年段,339.00,都市：住,1,1,全筆移轉,05960000
RPSNMLLJOHLFFBT66CA,阿拔泉段,1142.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710003
RPTNMLNLNHLFFAT96CA,萬年段,17.93,都市：住,10000,247,持分移轉,06520000
RPSNMLMJOHLFFCT86CA,西盛段,445.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06160000
RPTNMLMJOHLFFCT96CA,西盛段,107.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06160001
RPXNMLQLNHLFFCT87CA,光明段,108.26,都市：住,1,1,全筆移轉,00920000
RPTNMLRLNHLFFCT57CA,永春段,14.60,都市：住,10000,115,持分移轉,06320000
RPUOMLRLNHLFFCT77CA,新東勢段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07810019
RPUOMLRLNHLFFCT77CA,新東勢段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07730000
RPWNMLKMNHLFFCT27CA,壽比段,22.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,09420000
RPQNMLMKOHLFFCT76CA,豐田段,1253.49,都市：農,1,1,全筆移轉,00090007
RPQNMLMKOHLFFCT76CA,豐田段,78.26,都市：農,1019270,78260,持分移轉,00090000
RPQNMLMKOHLFFCT76CA,豐田段,31.44,都市：農,449670,31440,持分移轉,00170000
RPRNMLMKOHLFFCT86CA,豐田段,75.47,都市：農,2,1,持分移轉,00090015
RPRNMLMKOHLFFCT86CA,豐田段,601.69,都市：農,1,1,全筆移轉,00090016
RPUNMLNLNHLFFCT27CA,新埔段,1708.00,都市：農,1,1,全筆移轉,17110000
RPSNMLMKOHLFFCT96CA,東寧段,11.99,都市：住,1,1,全筆移轉,12770000
RPSNMLMKOHLFFCT96CA,東寧段,150.88,都市：住,1,1,全筆移轉,12770001
RPVNMLNLNHLFFCT37CA,新東勢段,2735.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720001
RPQNMLKLNHLFFBT56DA,大港洋段,5.00,都市：住,1,1,全筆移轉,07300008
RPQNMLKLNHLFFBT56DA,大港洋段,64.00,都市：住,1,1,全筆移轉,07310011
RPQNMLNLNHLFFFT17CA,太源段,129.91,非都市：一般農業區 ; 非都市編定：農牧用地,4970,758,持分移轉,08140000
RPQNMLNLNHLFFFT17CA,沿海段,668.69,都市：農,4970,758,持分移轉,00190000
RPSNMLRLNHLFFFT77CA,武丁段,3430.91,非都市：一般農業區 ; 非都市編定：農牧用地,23859,3536,持分移轉,03310000
RPPNMLRJOHLFFDT17CA,中興段,12.16,都市：其他:道路用地,18,1,持分移轉,01910000
RPPNMLRJOHLFFDT17CA,中興段,61.97,都市：住,18,1,持分移轉,01920000
RPPNMLRLNHLFFFT47CA,內館段,6.82,非都市：一般農業區 ; 非都市編定：農牧用地,22848,45,持分移轉,01230000
RPPNMLOLNHLFFFT17CA,石光段,3.45,都市：商,7,1,持分移轉,06000000
RPPNMLPJOHLFFET07CA,墾丁段,141.35,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04950000
RPPNMLPJOHLFFET07CA,墾丁段,141.36,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04960000
RPPNMLPJOHLFFET07CA,墾丁段,50.61,非都市：國家公園區 ; 非都市編定：,150000,16721,持分移轉,05210000
RPSNMLPLNHLFFFT57CA,人和段,41.76,都市：住,1,1,全筆移轉,04890000
RPSNMLPLNHLFFFT57CA,人和段,17.66,都市：住,1,1,全筆移轉,04900000
RPQNMLOLNHLFFFT27CA,大響營段,21.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,03240014
RPQNMLOLNHLFFFT27CA,大響營段,107.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03240028
RPQNMLPJOHLFFET17CA,墾丁段,506.94,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04250000
RPQNMLPJOHLFFET17CA,墾丁段,33.07,非都市：國家公園區 ; 非都市編定：,150000,5572,持分移轉,04770000
RPQNMLPJOHLFFET17CA,墾丁段,3.31,非都市：國家公園區 ; 非都市編定：,150000,1093,持分移轉,05210000
RPVNMLQLNHLFFAT57DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPPNMLNKOHLFFET07DA,保力段保力小段,32.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,62,持分移轉,01200000
RPRNMLOLNHLFFFT57EA,海鷗段,1429.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPQNMLPLNHLFFFT57EA,德興段,35.40,都市：住,4,1,持分移轉,05870000
RPQNMLPLNHLFFFT57EA,德興段,5.26,都市：其他:,4,1,持分移轉,05880000
RPQNMLPLNHLFFFT57EA,德興段,1.71,都市：其他:,4,1,持分移轉,05890000
RPQNMLMLOHLFFDT07DA,港西段,67.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,3310,69,持分移轉,05070000
RPTNMLOJOHLFFDT27CA,頂忠段,623.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPTNMLOJOHLFFDT27CA,頂忠段,86.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04470000
RPQNMLLJOHLFFDT66CA,新仁段,11.77,都市：商,10000,110,持分移轉,04060000
RPPNMLKMNHLFFDT66CA,東港段,56.50,都市：住,2,1,持分移轉,10540009
RPPNMLKMNHLFFDT66CA,東港段,56.50,都市：住,2,1,持分移轉,10540009
RPQNMLQKOHLFFDT27CA,新孝段,105.00,都市：住,1,1,全筆移轉,05380011
RPRNMLQKOHLFFDT37CA,新孝段,105.00,都市：住,1,1,全筆移轉,05380008
RPWNMLMJOHLFFAT07CA,萬年段,178.00,都市：住,1,1,全筆移轉,12480000
RPQNMLKLOHLFFDT76CA,港墘段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地,219992,10000,持分移轉,03010000
RPSNMLOLNHLFFDT27CA,米崙段,5098.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590000
RPQNMLRJOHLFFET37CA,鼻子頭段,301.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00490054
RPTNMLOLNHLFFDT37CA,大埔段,30.87,都市：其他:墓,1,1,全筆移轉,04620019
RPTNMLOLNHLFFDT37CA,大埔段,40.44,都市：其他:墓,1,1,全筆移轉,04620020
RPTNMLOLNHLFFDT37CA,大埔段,13.84,都市：其他:墓,22,2,持分移轉,04620026
RPPNMLPLNHLFFDT07CA,興龍段,950.62,都市：農,1,1,全筆移轉,03490000
RPTNMLQLNHLFFDT57CA,東港段,12.00,都市：住,1,1,全筆移轉,10130129
RPRNMLRLNHLFFDT47CA,成功段,274.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04800000
RPSNMLOKOHLFFET37CA,城北段,73.87,都市：住,1,1,全筆移轉,01120000
RPTNMLMKOHLFFCT07CA,豐田段,550.58,都市：農,1,1,全筆移轉,00090014
RPTNMLMKOHLFFCT07CA,豐田段,75.47,都市：農,2,1,持分移轉,00090015
RPTNMLQJOHLFFCT37CA,三共段,81.00,都市：住,1,1,全筆移轉,05710016
RPTNMLQJOHLFFCT37CA,三共段,36.99,都市：住,11,1,持分移轉,05710025
RPOOMLOJOHLFFCT76CA,打鐵段,1872.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPQNMLPLNHLFFCT07CA,新豐段,50.75,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,02110006
RPQNMLPLNHLFFCT07CA,新豐段,50.75,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,02110006
RPTNMLQLNHLFFCT47CA,新東勢段,621.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260004
RPUNMLMJOHLFFCT07CA,四溝水段,144.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740002
RPPNMLPLNHLFFBT86CA,上洛陽段,206.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960001
RPROMLRLNHLFFCT47CA,光華段,441.33,都市：農,1,1,全筆移轉,13110012
RPROMLRLNHLFFCT47CA,光華段,13.50,都市：農,100000,2380,持分移轉,13110004
RPROMLRLNHLFFCT47CA,光華段,53.14,都市：農,10000,1063,持分移轉,13110011
RPROMLRLNHLFFCT47CA,光華段,10.15,都市：農,100000,2750,持分移轉,13160000
RPROMLRLNHLFFCT47CA,光華段,.84,都市：農,100000,2380,持分移轉,13210001
RPROMLRLNHLFFCT47CA,光華段,.79,都市：農,10000,1063,持分移轉,13210002
RPROMLRLNHLFFCT47CA,劉厝庄段,9.17,都市：農,10000,1063,持分移轉,05360000
RPPOMLOLNHLFFAT76CA,公興段,10.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640000
RPPOMLOLNHLFFAT76CA,公興段,51.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00650000
RPQNMLOLNHLFFAT76CA,寶厝段,103.48,都市：農,396,5,持分移轉,02140000
RPWNMLNLNHLFFAT27CA,洛陽段,123.00,都市：住,1,1,全筆移轉,03990000
RPPOMLPKOHLFFCT07CA,五魁寮段一小段,119.58,都市：住,1,1,全筆移轉,01800004
RPWNMLPLNHLFFAT47CA,檳榔腳段二小段,94.00,都市：住,1,1,全筆移轉,12990000
RPRNMLOLNHLFFAT86CA,水源段二小段,135.00,都市：住,1,1,全筆移轉,14170005
RPPOMLPLNHLFFAT86CA,潭頭段,4.90,都市：住,1,1,全筆移轉,11670026
RPPOMLPLNHLFFAT86CA,潭頭段,8.54,都市：住,1,1,全筆移轉,11670038
RPUNMLRLNHLFFAT47CA,建國段,99.00,都市：住,1,1,全筆移轉,07510000
RPUNMLRLNHLFFAT47CA,建國段,13.00,都市：其他:道路用地,1,1,全筆移轉,07510001
RPUNMLRLNHLFFAT47CA,建國段,387.00,都市：住,1,1,全筆移轉,07520000
RPUNMLRLNHLFFAT47CA,建國段,41.00,都市：其他:道路用地,1,1,全筆移轉,07520001
RPUNMLRLNHLFFAT47CA,建國段,94.00,都市：其他:道路用地,1,1,全筆移轉,07520002
RPUNMLRLNHLFFAT47CA,建國段,112.00,都市：住,1,1,全筆移轉,07520003
RPSNMLKMNHLFFAT66CA,萬年段,98.00,都市：住,1,1,全筆移轉,11190007
RPXOMLKMNHLFFAT27CA,彭厝段,82.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,11030001
RPVOMLKMNHLFFAT07CA,九智段,158.59,都市：住,1,1,全筆移轉,10300008
RPOOMLMJOHLFFAT98CA,福光段,14.31,都市：住,26,1,持分移轉,00260123
RPOOMLMJOHLFFAT98CA,福光段,.27,都市：住,26,1,持分移轉,00260170
RPOOMLMJOHLFFAT98CA,福光段,78.00,都市：住,1,1,全筆移轉,00260181
RPWOMLKMNHLFFAT17CA,九智段,158.38,都市：住,1,1,全筆移轉,10300012
RPPNMLRJOHLFFAT86CA,明正段,55.00,都市：住,1,1,全筆移轉,15720000
RPPNMLRJOHLFFAT86CA,明正段,12.00,都市：住,1,1,全筆移轉,15730000
RPXNMLMJOHLFFAT17CA,萬年段,83.00,都市：住,1,1,全筆移轉,08650000
RPQNMLSJOHLFFAT07CA,繁興段,194.37,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPQNMLSJOHLFFAT07CA,繁興段,1075.53,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPQNMLSJOHLFFAT07CA,繁興段,146.32,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880001
RPQNMLSJOHLFFAT07CA,繁興段,36.77,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880002
RPQNMLSJOHLFFAT07CA,繁興段,882.02,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPQNMLSJOHLFFAT07CA,繁興段,145.05,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890001
RPQNMLSJOHLFFAT07CA,繁興段,39.41,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890002
RPSOMLKMNHLFFAT76CA,新社皮段,17.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00760000
RPSOMLKMNHLFFAT76CA,新社皮段,85.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760010
RPXNMLRLNHLFFAT77CA,勝興段,3.94,都市：住,10000,24,持分移轉,02900000
RPQNMLKMNHLFFAT09CA,大同段,88.00,都市：住,1,1,全筆移轉,06410005
RPTPMLLMNHLFFAT07CA,林內段,111.00,都市：住,1,1,全筆移轉,10850011
RPQOMLQLNHLFFAT07CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPQOMLPLNHLFFAT96CA,林內段,42.79,都市：住,100000,76,持分移轉,14240000
RPXNMLQLNHLFFAT67CA,榮興段,2665.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPUNMLPLNHLFFAT27CA,勝興段,72.00,都市：住,1,1,全筆移轉,10180007
RPRNMLPLNHLFFAT96CA,洛陽段,21.72,都市：住,18,1,持分移轉,00540009
RPRNMLPLNHLFFAT96CA,洛陽段,.31,都市：住,42,1,持分移轉,00540010
RPRNMLPLNHLFFAT96CA,洛陽段,166.00,都市：住,1,1,全筆移轉,00540015
RPQNMLPLNHLFFAT86CA,洛陽段,156.00,都市：住,1,1,全筆移轉,00540004
RPQNMLPLNHLFFAT86CA,洛陽段,21.72,都市：住,18,1,持分移轉,00540009
RPQNMLPLNHLFFAT86CA,洛陽段,.31,都市：住,42,1,持分移轉,00540010
RPSNMLPLNHLFFAT07CA,明正段,62.07,都市：住,60000,15915,持分移轉,08240000
RPQNMLPLNHLFFBT96CA,上洛陽段,1115.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100001
RPRNMLPLNHLFFBT07CA,彭新段,747.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPRNMLPLNHLFFBT07CA,彭新段,1202.91,非都市：一般農業區 ; 非都市編定：農牧用地,2740,2480,持分移轉,05200000
RPRNMLPLNHLFFBT07CA,彭新段,490.04,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05220000
RPVNMLSLOHLFFET18CA,新厝段,93.48,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,00790000
RPVNMLSLOHLFFET18CA,新厝段,85.74,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,00820000
RPVNMLSLOHLFFET18CA,新厝段,171.22,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,00950000
RPVNMLSLOHLFFET18CA,新厝段,112.44,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,01050000
RPVNMLSLOHLFFET18CA,新厝段,107.26,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,01600000
RPVNMLSLOHLFFET18CA,新厝段,.63,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,01640000
RPVNMLSLOHLFFET18CA,新厝段,4.47,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,01720000
RPVNMLSLOHLFFET18CA,新厝段,41.88,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,01730000
RPVNMLSLOHLFFET18CA,新厝段,16.55,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,01830000
