編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLQKOHLFFAG09CA,新日興段,1963.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPSOMLPLNHLFFAG68EA,內城段,10.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPXNMLQJOHLFFAG09EA,思村段,80.17,都市：住,1,1,全筆移轉,03460000
RPWNMLOJOHLFFAG58CA,寶員段,1025.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPUNMLOJOHLFFAG38CA,新協和段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,93,持分移轉,00250000
RPPNMLNJOHLFFAG77CA,蘇港段,3.60,都市：商,10000,40,持分移轉,03930000
RPPNMLNJOHLFFAG77CA,蘇港段,.02,都市：其他:道路用地,10000,40,持分移轉,03930001
RPTNMLOJOHLFFAG28CA,光華段,34.00,非都市： ; 非都市編定：,1,1,全筆移轉,02480002
RPOOMLNJOHLFFAG77CA,尾塹段,1309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPOOMLNJOHLFFAG77CA,尾塹段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPQNMLNJOHLFFAG87CA,信義段,4.52,都市：商,10000,780,持分移轉,06480000
RPQNMLNJOHLFFAG87CA,信義段,15.13,都市：商,10000,780,持分移轉,06490000
RPROMLPLNHLFFAG58EA,石圍段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPQOMLNJOHLFFAG18EA,梅花段,102.51,非都市：特定農業區 ; 非都市編定：農牧用地,1885,31,持分移轉,05070000
RPVNMLQLNHLFFBG09EA,五峰段,6.46,都市：住,10000,79,持分移轉,11870000
RPWNMLOKOHLFFBG78CA,公園段,13.42,都市：其他:健康休閒專用區,100000,485,持分移轉,01270000
RPVNMLOJOHLFFBG58CA,永結段,124.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08860000
RPVNMLOJOHLFFBG58CA,永結段,70.12,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6888,持分移轉,08970000
RPPNMLNJOHLFFBG87CA,凱旋段,100.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,4621,104,持分移轉,06410000
RPQOMLOJOHLFFBG18CA,壯志段,62.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,07470002
RPTNMLLMNHLFFBG28CA,拔雅林五段,6.54,都市：住,1000,20,持分移轉,01600000
RPQOMLQLNHLFFBG48CA,金六結段金結小段,.50,都市：住,10000,150,持分移轉,00290031
RPQOMLQLNHLFFBG48CA,金六結段金結小段,6.63,都市：住,10000,150,持分移轉,00290056
RPQOMLQLNHLFFBG48CA,金六結段金結小段,98.00,都市：住,1,1,全筆移轉,00290063
RPQOMLQLNHLFFBG48CA,金六結段金結小段,1.05,都市：住,10000,150,持分移轉,00290078
RPTOMLRLNHLFFAG78CA,南澳二段,134.36,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,10150001
RPTOMLRLNHLFFAG78CA,南澳二段,150.40,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,10190000
RPTOMLRLNHLFFAG78CA,南澳二段,193.82,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,10560000
RPOOMLRLNHLFFAG28CA,福德段,677.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPVNMLKMNHLFFAG28CA,羅莊段,25.90,都市：住,81018,2590,持分移轉,00790000
RPPOMLRLNHLFFAG38CA,光華段,42.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05450000
RPXOMLRLNHLFFAG56CA,南澳二段,297.45,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10270000
RPXOMLRLNHLFFAG56CA,南澳二段,584.98,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10310000
RPXOMLRLNHLFFAG56CA,南澳二段,428.01,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10510000
RPOPMLRLNHLFFAG38CA,南澳二段,259.05,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09590001
RPQPMLRLNHLFFAG58CA,南澳二段,1164.63,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10500000
RPQPMLRLNHLFFAG58CA,南澳二段,64.77,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10570002
RPRPMLRLNHLFFAG68CA,南澳二段,748.64,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10200000
RPSPMLRLNHLFFAG78CA,南澳二段,1515.01,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10240000
RPSPMLRLNHLFFAG78CA,南澳二段,271.88,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10250000
RPSPMLRLNHLFFAG78CA,南澳二段,384.80,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10290000
RPTPMLRLNHLFFAG88CA,南澳二段,333.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10180001
RPTPMLRLNHLFFAG88CA,南澳二段,271.50,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10220000
RPUPMLRLNHLFFAG98CA,南澳二段,295.19,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10170001
RPWPMLRLNHLFFAG56CA,南澳二段,504.97,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09580000
RPXPMLRLNHLFFAG66CA,南澳二段,301.78,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10300000
RPOQMLRLNHLFFAG48CA,南澳二段,253.46,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10490000
RPPQMLRLNHLFFAG58CA,南澳二段,400.55,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10210000
RPPNMLQLNHLFFAG18CA,東光段,.07,都市：住,10000,93,持分移轉,16940000
RPPNMLQLNHLFFAG18CA,東光段,30.66,都市：住,10000,93,持分移轉,16950000
RPPNMLQLNHLFFAG18CA,東光段,.01,都市：住,10000,93,持分移轉,14700004
RPSNMLRLNHLFFAG58CA,光華段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07790041
RPSNMLRLNHLFFAG58CA,光華段,4.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,07790025
RPSNMLRLNHLFFAG58CA,光華段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07790031
RPUOMLPLNHLFFAG68CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740013
RPUOMLPLNHLFFAG68CA,孝威段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740012
RPPPMLRLNHLFFAG48CA,南澳二段,338.07,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09600001
RPQQMLRLNHLFFAG68CA,維揚段,36.10,都市：住,10000,83,持分移轉,01410000
RPTQMLRLNHLFFAG98CA,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPPRMLRLNHLFFAG68CA,山明段,103.98,都市：住,1,1,全筆移轉,05510007
RPTOMLLMNHLFFAG28CA,興平段,6.19,都市：住,7,1,持分移轉,07240002
RPTOMLLMNHLFFAG28CA,興平段,26.65,都市：住,7,1,持分移轉,07240000
RPTOMLLMNHLFFAG28CA,興平段,4.06,都市：其他:人行步道,7,1,持分移轉,07240001
RPTOMLLMNHLFFAG28CA,興平段,393.20,都市：住,7,1,持分移轉,07250000
RPTOMLLMNHLFFAG28CA,興平段,4.64,都市：住,7,1,持分移轉,07250001
RPTOMLLMNHLFFAG28CA,興平段,158.84,都市：其他:道路,7,1,持分移轉,07260000
RPTOMLLMNHLFFAG28CA,興平段,298.25,都市：住,7,1,持分移轉,07290000
RPVPMLLMNHLFFAG58CA,龍德段,78.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02510004
RPVNMLOJOHLFFAG48CA,維揚段,10.50,都市：住,10000,84,持分移轉,03210000
RPSNMLLJOHLFFAG87CA,大吉一段,17.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1811,17,持分移轉,05390000
RPSNMLLJOHLFFAG87CA,大吉一段,80.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05730000
RPROMLLJOHLFFAG87CA,頂寮段,316.91,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06000000
RPPPMLLJOHLFFAG77CA,大吉二段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07540021
RPPPMLLJOHLFFAG77CA,大吉二段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07540026
RPRNMLPKOHLFFBG38CA,新興一段,17.13,都市：住,1,1,全筆移轉,05500000
RPRNMLPKOHLFFBG38CA,新興一段,27.47,都市：住,1,1,全筆移轉,05510000
RPQOMLOKOHLFFAG18CA,香和段,88.30,都市：住,1,1,全筆移轉,10160006
RPUOMLMJOHLFFAG28CA,季新段,52.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,215,持分移轉,04200000
RPSOMLOKOHLFFAG38CA,香和段,88.26,都市：住,1,1,全筆移轉,10160004
RPUNMLPKOHLFFAG58CA,存仁段,1108.12,都市：農,1,1,全筆移轉,08580000
RPUNMLPKOHLFFAG58CA,存仁段,1712.16,都市：農,1,1,全筆移轉,08590000
RPUOMLOKOHLFFAG58CA,香和段,91.61,都市：住,1,1,全筆移轉,10160002
RPVOMLOKOHLFFAG68CA,香和段,88.35,都市：住,1,1,全筆移轉,10160008
RPROMLOKOHLFFAG28CA,香和段,88.28,都市：住,1,1,全筆移轉,10160005
RPWOMLOKOHLFFAG78CA,香和段,88.33,都市：住,1,1,全筆移轉,10160007
RPRNMLPKOHLFFAG28CA,中福段,94.00,都市：農,1,1,全筆移轉,08520019
RPRNMLRLNHLFFBG58CA,金六結段金結小段,21.25,都市：住,10000,522,持分移轉,00510019
RPTOMLOKOHLFFAG48CA,香和段,88.23,都市：住,1,1,全筆移轉,10160003
RPRNMLRLNHLFFBG58CA,金六結段金結小段,74.00,都市：住,1,1,全筆移轉,00510024
RPXNMLRLNHLFFBG56CA,金山段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060006
RPXNMLRLNHLFFBG56CA,金山段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,2,持分移轉,01060013
RPXNMLRLNHLFFBG56CA,金山段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060015
RPPNMLLMNHLFFBG87CA,金六結二段,60.33,都市：住,1,1,全筆移轉,03060000
RPVNMLLJOHLFFBG28CA,三泰段,35.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,162,持分移轉,10710000
RPUNMLQJOHLFFBG68CA,金六結段金結小段,21.00,都市：住,1,1,全筆移轉,00510054
RPUNMLQJOHLFFBG68CA,金六結段金結小段,80.00,都市：住,1,1,全筆移轉,00510032
RPROMLNJOHLFFAG28EA,梅花段,512.53,非都市：特定農業區 ; 非都市編定：農牧用地,1885,155,持分移轉,05070000
RPPNMLKMNHLFFBG97EA,開蘭二段,2000.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPPNMLKMNHLFFBG97EA,開蘭二段,1199.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPWNMLKMNHLFFBG48CA,宜商段,23.11,都市：住,10,1,持分移轉,04130000
RPOOMLKMNHLFFBG97EA,北關段,9479.64,都市：其他:一般保護區,1,1,全筆移轉,07960000
RPOOMLKMNHLFFBG97EA,北關段,32.42,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,07960001
RPUOMLLKPHLFFBG58DA,忠義段,170.80,都市：農,5,1,持分移轉,04340000
RPUNMLRLNHLFFBG09EA,港口段,406.03,都市：其他:一般保護區,1,1,全筆移轉,01000000
RPRNMLLMNHLFFBG08CA,宜興段,73.45,都市：住,1,1,全筆移轉,04520000
RPQNMLQLNHLFFAG48EA,湖口段,436.50,都市：工,1,1,全筆移轉,00230000
RPVNMLLJOHLFFBG48EA,隘界一段,11625.77,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150001
RPUNMLLJOHLFFBG18CA,艮門三段,15.47,都市：商,1000,64,持分移轉,07570000
RPPNMLLJOHLFFBG67CA,深洲段,193.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08290000
RPVNMLPKOHLFFAG68CA,猴猴段,161.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00620003
RPUNMLKMNHLFFAG38EA,蘇市段,67.42,都市：商,1,1,全筆移轉,08760003
RPUNMLLMNHLFFBG38CA,協天段,74.00,都市：住,1,1,全筆移轉,07990000
RPTNMLKMNHLFFAG08CA,東城段,51.38,都市：農,2,1,持分移轉,07420000
RPTNMLKMNHLFFAG08CA,東城段,22.50,都市：農,2,1,持分移轉,07430000
RPQNMLKMNHLFFAG77CA,鹿皮段,210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPQNMLLMNHLFFAG87CA,南澳二段,201.22,都市：其他:道路用地,1,1,全筆移轉,04870001
RPRNMLKMNHLFFAG87CA,鹿皮段,4700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPWNMLKMNHLFFAG38CA,南澳二段,512.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPSNMLLMNHLFFAG08CA,南澳二段,210.26,都市：其他:道路用地,1,1,全筆移轉,04500001
RPTNMLLMNHLFFAG18CA,南澳二段,3.10,都市：其他:道路用地,1,1,全筆移轉,04490001
RPUNMLLMNHLFFAG28CA,南澳一段,177.32,都市：其他:道路用地,1,1,全筆移轉,10510001
RPUNMLLMNHLFFAG28CA,南澳一段,.03,都市：其他:道路用地,1,1,全筆移轉,10540001
RPUNMLLMNHLFFAG28CA,南澳二段,1360.40,都市：其他:道路用地,1,1,全筆移轉,04680002
RPUNMLLMNHLFFAG28CA,南澳二段,103.37,都市：其他:道路用地,1,1,全筆移轉,04690001
RPRNMLLMNHLFFAG97CA,南澳二段,274.08,都市：其他:道路用地,1,1,全筆移轉,04570001
RPVNMLLMNHLFFAG38CA,南澳一段,15.01,都市：其他:道路用地,1,1,全筆移轉,10520001
RPROMLLMNHLFFAG08CA,南澳二段,35.05,都市：其他:道路用地,1,1,全筆移轉,04900004
RPWNMLLMNHLFFAG48CA,南澳二段,623.88,都市：其他:道路用地,1,1,全筆移轉,04550001
RPQOMLLMNHLFFAG97CA,南澳二段,295.69,都市：其他:道路用地,1,1,全筆移轉,04860001
RPRNMLLJOHLFFAG77CA,文化段,89.94,都市：住,1,1,全筆移轉,08260000
RPXNMLLMNHLFFAG58CA,南澳二段,1673.39,都市：其他:道路用地,1,1,全筆移轉,04610001
RPOOMLLMNHLFFAG77CA,南澳二段,164.92,都市：其他:道路用地,1,1,全筆移轉,04620001
RPQOMLMJOHLFFAG87CA,頂寮段,71.41,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310018
RPQNMLMJOHLFFAG77CA,羅莊段,36.37,都市：住,1000,115,持分移轉,00210000
RPRNMLNJOHLFFAG97CA,國民二段,37.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2104,持分移轉,06650000
RPWOMLQKOHLFFAG98CA,大吉三段,166.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340013
RPWOMLQKOHLFFAG98CA,大吉三段,8.70,非都市：特定農業區 ; 非都市編定：水利用地,7831,870,持分移轉,10370000
RPWOMLQKOHLFFAG98CA,大吉三段,331.81,非都市：特定農業區 ; 非都市編定：農牧用地,272730,33181,持分移轉,10380000
RPWOMLQKOHLFFAG98CA,大吉三段,36.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340010
RPROMLMJOHLFFAG97CA,梅花段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPVNMLLMNHLFFBG48CA,新店段,6.42,都市：商,10000,55,持分移轉,00370000
RPVNMLLMNHLFFBG48CA,新店段,.55,都市：其他:道路用地,10000,55,持分移轉,00370001
RPVNMLLMNHLFFBG48CA,新店段,4.58,都市：住,10000,95,持分移轉,01420000
RPROMLLJOHLFFBG97CA,壯濱一段,122.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00720002
SPROMLLJOHLFFBG08CA,壯濱一段,199.58,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00770002
RPXNMLPKOHLFFAG88CA,協孝段,19.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,447,持分移轉,09500000
RPSOMLOKOHLFFBG48CA,雙福段,20.00,都市：住,1,1,全筆移轉,07660016
RPSOMLOKOHLFFBG48CA,雙福段,30.00,都市：住,1,1,全筆移轉,07660017
RPSOMLOKOHLFFBG48CA,雙福段,80.00,都市：住,1,1,全筆移轉,07660018
RPSNMLOJOHLFFBG28CA,金六結二段,30.94,都市：住,37,1,持分移轉,00780000
RPUNMLRJOHLFFBG78CA,珍子滿力段擺厘小段,4.54,都市：住,10000,14,持分移轉,00190001
RPSNMLOJOHLFFBG28CA,金六結二段,70.90,都市：住,1,1,全筆移轉,01190000
RPQNMLNJOHLFFBG97CA,建業段,25.74,都市：住,10000,253,持分移轉,03960000
RPRNMLNJOHLFFBG08CA,建業段,46.59,都市：住,10000,458,持分移轉,03960000
RPQNMLNJOHLFFBG97CA,建業段,46.59,都市：住,10000,458,持分移轉,03960000
RPQNMLNJOHLFFBG97CA,建業段,24.72,都市：住,10000,243,持分移轉,03960000
RPTOMLOKOHLFFBG58CA,新張段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10410004
RPQOMLLJOHLFFAG97EA,文祥段,76.85,都市：住,1,1,全筆移轉,05500000
RPPNMLQLOHLFFBG38CA,協天段,5.35,都市：住,1000,24,持分移轉,06150000
RPPNMLQLOHLFFBG38CA,協天段,33.60,都市：住,5,2,持分移轉,06170000
RPPOMLQJOHLFFAG38EA,羅莊段,19.46,都市：住,10000,136,持分移轉,00560000
RPOOMLQJOHLFFAG28EA,永愛段,222.74,都市：住,1,1,全筆移轉,10120005
RPPNMLPKOHLFFBG18CA,金六結段六結小段,112.00,都市：住,1,1,全筆移轉,00050020
RPUOMLOKOHLFFBG68CA,金六結段金結小段,17.28,都市：住,100000,2235,持分移轉,00500039
RPUOMLOKOHLFFBG68CA,金六結段金結小段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2235,持分移轉,00500084
RPTNMLOJOHLFFBG38CA,金六結段金結小段,95.00,都市：住,1,1,全筆移轉,00310033
RPVNMLRJOHLFFBG88CA,武營段,54.02,都市：住,1,1,全筆移轉,05050000
RPVNMLRJOHLFFBG88CA,武營段,23.07,都市：住,10000,389,持分移轉,05170000
RPSOMLLJOHLFFBG08CA,三民一段,39.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,05360000
RPSOMLLJOHLFFBG08CA,三民一段,94.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370000
RPTOMLLJOHLFFBG18CA,壯一段,21.00,都市：住,10000,71,持分移轉,00590006
RPOOMLPKOHLFFAG08CA,大吉三段,1168.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPVOMLMLPHLFFAG68CA,行健段,2511.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLSKOHLFFAG38CA,梅林段,2122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPPNMLSKOHLFFAG38CA,梅林段,20.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,00260001
RPTOMLNJOHLFFAG28CA,公正段,81.00,都市：住,1,1,全筆移轉,09930000
RPWOMLNJOHLFFAG58CA,義富段,1898.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPPNMLOJOHLFFAG87CA,光華段,60.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,496,持分移轉,08900000
RPXOMLMJOHLFFAG58CA,維揚段,119.00,都市：其他:道路用地,1,1,全筆移轉,04390000
RPRNMLOJOHLFFAG08CA,內城段,1793.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPRNMLOJOHLFFAG08CA,內城段,1794.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800000
RPWOMLLJOHLFFAG38CA,義成八段,492.72,都市：住,1,1,全筆移轉,00600000
RPVOMLLMNHLFFAG48CA,南富段,1250.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05770000
RPXOMLLMNHLFFAG68CA,新西安段,1.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,05500003
RPXOMLLMNHLFFAG68CA,新西安段,14.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500004
RPXOMLLMNHLFFAG68CA,新西安段,62.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500018
RPXOMLLMNHLFFAG68CA,新西安段,15.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,114,持分移轉,05500019
RPXOMLLMNHLFFAG68CA,新西安段,13.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,114,持分移轉,05500026
RPSOMLMJOHLFFAG08CA,思村段,101.73,都市：住,1,1,全筆移轉,08360002
RPWOMLMJOHLFFAG48CA,隘城段,3663.33,都市：工,1,1,全筆移轉,02720000
RPVNMLQKOHLFFAG78CA,大吉三段,37.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340011
RPTNMLQKOHLFFAG58CA,大吉三段,203.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340000
RPVNMLQKOHLFFAG78CA,大吉三段,168.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340012
RPVNMLQKOHLFFAG78CA,大吉三段,8.70,非都市：特定農業區 ; 非都市編定：水利用地,7831,870,持分移轉,10370000
RPVNMLQKOHLFFAG78CA,大吉三段,331.81,非都市：特定農業區 ; 非都市編定：農牧用地,272730,33181,持分移轉,10380000
RPTNMLQKOHLFFAG58CA,大吉三段,37.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340007
RPTNMLQKOHLFFAG58CA,大吉三段,8.70,非都市：特定農業區 ; 非都市編定：水利用地,7831,870,持分移轉,10370000
RPTNMLQKOHLFFAG58CA,大吉三段,331.81,非都市：特定農業區 ; 非都市編定：農牧用地,272730,33181,持分移轉,10380000
RPSNMLQKOHLFFAG48CA,大吉三段,192.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340003
RPSNMLQKOHLFFAG48CA,大吉三段,37.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340004
RPQNMLSJOHLFFAG58EA,隆昌段,20.38,都市：住,100000,377,持分移轉,07600000
RPWNMLQKOHLFFAG88CA,大吉三段,36.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340009
RPWNMLQKOHLFFAG88CA,大吉三段,167.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340014
RPWNMLQKOHLFFAG88CA,大吉三段,8.70,非都市：特定農業區 ; 非都市編定：水利用地,7831,870,持分移轉,10370000
RPWNMLQKOHLFFAG88CA,大吉三段,331.81,非都市：特定農業區 ; 非都市編定：農牧用地,272730,33181,持分移轉,10380000
RPQNMLOJOHLFFAG97CA,羅莊段,7.64,都市：住,20000,165,持分移轉,00970000
RPSNMLNJOHLFFAG08CA,義成二段,76.84,都市：農,1,1,全筆移轉,02910000
RPXNMLOKOHLFFAG78CA,寶員段,203.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08310000
RPUNMLRJOHLFFAG68CA,隆昌段,119.92,都市：住,1,1,全筆移轉,03240000
RPUNMLNJOHLFFBG38CA,民生段,1665.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290000
RPRNMLQJOHLFFBG38CA,公園段,15.38,都市：其他:健康休閒專用區三,540,48,持分移轉,00160000
RPWNMLMJOHLFFBG48CA,新生段,19.77,都市：住,10000,72,持分移轉,00620000
RPXNMLOKOHLFFBG88CA,北津段,543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070003
RPPOMLNJOHLFFAG08EA,蘇新段,41.26,都市：住,49,1,持分移轉,02720000
RPRNMLNKOHLFFBG18CA,金六結段金結小段,8.20,都市：住,100000,447,持分移轉,00290000
RPRNMLNKOHLFFBG18CA,金六結段金結小段,.46,都市：住,100000,225,持分移轉,00290083
RPOOMLMJOHLFFAG87EA,鹿埔新段,76.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400000
RPTOMLLJOHLFFAG28EA,維揚段,19.86,都市：住,100000,3597,持分移轉,12210000
RPVNMLMJOHLFFBG48DA,開蘭一段,75.40,都市：住,1,1,全筆移轉,00750000
RPTNMLQJOHLFFBG78EA,大里段,118.64,都市：住,1,1,全筆移轉,10030000
RPWNMLSJOHLFFBG09CA,湯仔城段,6.15,都市：商,10000,43,持分移轉,00800000
RPWNMLSJOHLFFBG09CA,湯仔城段,10.32,都市：商,10000,43,持分移轉,00840000
RPOOMLOJOHLFFBG18EA,忠義段,5.23,都市：農,100000,3619,持分移轉,08450000
RPTNMLNJOHLFFBG38DA,深洲段,2270.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPOOMLOJOHLFFBG18EA,忠義段,5.81,都市：農,100000,3619,持分移轉,08450003
RPOOMLOJOHLFFBG18EA,忠義段,19.76,都市：農,100000,3619,持分移轉,08460000
RPOOMLOJOHLFFBG18EA,忠義段,14.55,都市：農,100000,3619,持分移轉,08460001
RPOOMLOJOHLFFBG18EA,忠義段,12.52,都市：農,100000,3619,持分移轉,08460002
RPOOMLOJOHLFFBG18EA,忠義段,109.00,都市：農,1,1,全筆移轉,08460014
RPOOMLOJOHLFFBG18EA,忠義段,93.20,都市：農,100000,4038,持分移轉,08470000
RPTNMLMJOHLFFAG28EA,新澳段,150.44,都市：商,1,1,全筆移轉,07630000
RPTOMLMJOHLFFAG38EA,鹿安一段,31.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02300000
RPUNMLMJOHLFFAG38EA,大元段,273.00,非都市：鄉村區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPTNMLOKOHLFFBG48CA,深賢段,1498.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPRNMLOJOHLFFBG18CA,復興段,2053.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPOOMLOJOHLFFBG97CA,壯東段,565.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
