編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSJNHLFFAO09CA,長春段,19.36,都市：其他:科技產業專用區,100000,229,持分移轉,13410007
RPQNMLSJNHLFFAO09CA,長春段,.01,都市：住,100000,229,持分移轉,13540000
RPQNMLSJNHLFFAO09CA,長春段,.02,都市：住,100000,229,持分移轉,13680000
RPTNMLOLNHLFFAO56CA,中山段三小段,23.68,都市：商,10000,52,持分移轉,03040000
RPRPMLQJNHLFFAO56CA,康樂段,196.28,都市：農,8,1,持分移轉,00840000
RPSNMLOLNHLFFAO09CA,中山段三小段,16.39,都市：商,10000,36,持分移轉,03040000
RPQNMLTJNHLFFAO56CA,光武段,31.74,都市：住,100000,283,持分移轉,11490000
RPROMLTJNHLFFAO76CA,中華段,20.01,都市：其他:科技商務區,100000,107,持分移轉,01190000
RPPOMLKKNHLFFAO38CA,東山段一小段,24.91,都市：住,100000,1381,持分移轉,04120000
RPUPMLSKNHLFFAO17CA,武陵段,23.40,都市：其他:第一種住宅區、園道用地,100000,153,持分移轉,03160003
RPVNMLTJNHLFFAO07CA,古峰段,18.08,都市：住,10000,96,持分移轉,00430000
RPTOMLPJNHLFFAO56CA,新興段,31.74,都市：住,1000,64,持分移轉,19930000
RPTNMLQKNHLFFAO66CA,金山段,35.79,都市：住,10000,328,持分移轉,06950000
RPVNMLNKNHLFFAO56CA,南華段,31.03,都市：商,40,2,持分移轉,03980000
RPWOMLNKNHLFFAO76CA,新興段一小段,21.82,都市：住,10000,633,持分移轉,00480000
RPPNMLPLNHLFFAO88CA,中山段三小段,44.17,都市：商,10000,97,持分移轉,03040000
RPPPMLMKNHLFFAO68CA,中寮段,49.31,都市：農,48,6,持分移轉,07120000
RPPPMLMKNHLFFAO68CA,中寮段,6.68,都市：農,48,6,持分移轉,07130000
RPPPMLMKNHLFFAO68CA,中寮段,79.32,都市：農,48,6,持分移轉,07140000
RPRPMLMKNHLFFAO88CA,聚吉段,10.07,都市：商,10000,41,持分移轉,00740000
RPORMLQLNHLFFAO66CA,民富段,70.00,都市：住,1,1,全筆移轉,01450000
RPURMLLMNHLFFAO86CA,,27.40,都市：商,100000,461,持分移轉,00220000
RPQOMLSKNHLFFAO66CA,海埔段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPQOMLSKNHLFFAO66CA,海埔段,2400.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPVPMLSKNHLFFAO27CA,武陵段,.31,都市：其他:第一種住宅區、園道用地,100000,2,持分移轉,03160003
RPVPMLSKNHLFFAO27CA,武陵段,12.67,都市：其他:第一種住宅區、園道用地,10000,11,持分移轉,03160004
RPQOMLKKNHLFFAO48CA,金山段,6.77,都市：住,100000,2497,持分移轉,06650001
RPPNMLQJNHLFFAO88DA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPPNMLQJNHLFFAO88DA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPPNMLQJNHLFFAO88DA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPPNMLQJNHLFFAO88DA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPPNMLQJNHLFFAO88DA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPPNMLQJNHLFFAO88DA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPTOMLLKNHLFFAO88CA,光華段,20.60,都市：住,10,1,持分移轉,11390000
RPTOMLLKNHLFFAO88CA,光華段,.30,都市：其他:道路用地,10,1,持分移轉,11390002
RPTOMLLKNHLFFAO88CA,光華段,.10,都市：住,10,1,持分移轉,11390004
RPXPMLKKNHLFFAO66CA,復中段,7.98,都市：商,10000,211,持分移轉,00160000
RPTNMLQJNHLFFAO56CA,民主段一小段,5.45,都市：商,100000,1637,持分移轉,00630000
RPUNMLQJNHLFFAO66CA,和平段,3.24,都市：住,1440,3,持分移轉,07670000
RPUNMLQJNHLFFAO66CA,和平段,.76,都市：其他:道路用地,1440,3,持分移轉,07680000
RPUNMLQJNHLFFAO66CA,和平段,.16,都市：住,1440,3,持分移轉,07680001
RPUNMLQJNHLFFAO66CA,和平段,4.10,都市：住,1440,3,持分移轉,07690000
RPUNMLQJNHLFFAO66CA,和平段,.17,都市：其他:道路用地,1440,3,持分移轉,07690001
RPPOMLQJNHLFFAO88CA,自由段,26.39,都市：住,100000,261,持分移轉,00020000
RPPOMLQJNHLFFAO88CA,自由段,.02,都市：其他:園道用地,100000,261,持分移轉,00020015
RPTOMLKKNHLFFAO78CA,信義段,14.80,都市：住,10000,110,持分移轉,05820000
RPUPMLQJNHLFFAO86CA,介壽段,32.81,都市：住,10000,93,持分移轉,05210000
RPSOMLKKNHLFFAO68CA,南華段,136.74,都市：住,1,1,全筆移轉,05810008
RPQPMLMKNHLFFAO78CA,中寮段,.20,都市：農,48,6,持分移轉,07150000
RPXOMLKKNHLFFAO56CA,竹蓮段,24.60,都市：住,5,1,持分移轉,09900010
RPPPMLKKNHLFFAO48CA,武陵段,48.26,都市：住,100000,661,持分移轉,11280000
RPSPMLKKNHLFFAO78CA,國道段,22.66,都市：住,10,1,持分移轉,11600000
RPSPMLKKNHLFFAO78CA,國道段,60.80,都市：住,1,1,全筆移轉,11600008
RPPNMLSKNHLFFAO09CA,美城段,1.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,03290000
RPPNMLSKNHLFFAO09CA,美城段,22.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉,03360000
RPPNMLSKNHLFFAO09CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03370000
RPPNMLSKNHLFFAO09CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03380000
RPPNMLSKNHLFFAO09CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03540000
RPPNMLSKNHLFFAO09CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04240000
RPPNMLSKNHLFFAO09CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04690000
RPPNMLSKNHLFFAO09CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04700000
RPPNMLSKNHLFFAO09CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04720000
RPPNMLSKNHLFFAO09CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04730000
SPPNMLSKNHLFFAO56CA,美城段,1.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,03290000
SPPNMLSKNHLFFAO56CA,美城段,22.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉,03360000
SPPNMLSKNHLFFAO56CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03370000
SPPNMLSKNHLFFAO56CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03380000
SPPNMLSKNHLFFAO56CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03540000
SPPNMLSKNHLFFAO56CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04240000
SPPNMLSKNHLFFAO56CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04690000
SPPNMLSKNHLFFAO56CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04700000
SPPNMLSKNHLFFAO56CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04720000
SPPNMLSKNHLFFAO56CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04730000
RPROMLSKNHLFFAO76CA,武陵段,27.97,都市：住,10000,236,持分移轉,01180000
RPPNMLTKNHLFFAO56CA,中山段三小段,1.00,都市：商,1,1,全筆移轉,03300002
RPQOMLRKNHLFFAO56CA,長春段,18.77,都市：其他:科技產業專區,100000,193,持分移轉,13410000
RPQOMLRKNHLFFAO56CA,長春段,.42,都市：住,100000,193,持分移轉,13850001
RPQOMLRKNHLFFAO56CA,長春段,.09,都市：住,100000,193,持分移轉,13850002
RPVOMLMKNHLFFAO56CA,西門段三小段,5.93,都市：商,100000,574,持分移轉,00180000
RPSOMLRKNHLFFAO76CA,中華段,22.04,都市：其他:住商混合區,100000,194,持分移轉,01360000
RPWNMLKMNHLFFAO56CA,民主段,98.00,都市：住,1,1,全筆移轉,08210000
RPQQMLOLNHLFFAO56CA,東橋段,10.21,都市：住,10000,183,持分移轉,00500000
RPXOMLOLNHLFFAO07CA,水源段,132.23,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3137,持分移轉,11000000
RPOPMLOLNHLFFAO88CA,水源段,123.97,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2941,持分移轉,11000000
RPOOMLOLNHLFFAO78CA,新莊段,128.33,都市：其他:公園用地,6,2,持分移轉,01140000
RPPOMLOLNHLFFAO88CA,水源段,165.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3922,持分移轉,11000000
RPVOMLNKNHLFFAO66CA,東橋段,14.21,都市：住,1000000,8380,持分移轉,01340000
RPURMLOLNHLFFAO07CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580000
RPURMLOLNHLFFAO07CA,崙子段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580011
RPURMLOLNHLFFAO07CA,崙子段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580012
RPRNMLPKNHLFFAO98CA,國道段,22.55,都市：住,100000,372,持分移轉,11170000
RPPNMLPKNHLFFAO78CA,中華段,24.87,都市：住,120,2,持分移轉,01410000
RPRNMLOKNHLFFAO88CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08000000
RPRNMLOKNHLFFAO88CA,香雅段,57.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000007
RPRNMLOKNHLFFAO88CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000018
RPRNMLOKNHLFFAO88CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08000019
RPQNMLPKNHLFFAO88CA,光復段,2.97,都市：住,10000,78,持分移轉,09960000
RPQNMLOKNHLFFAO78CA,信義段,22.43,都市：住,10000,81,持分移轉,07210000
RPVNMLKLNHLFFAO98CA,光華段,27.00,都市：住,5,1,持分移轉,14570000
RPPOMLRLNHLFFAO56CA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPQRMLQLNHLFFAO86CA,國道段,17.00,都市：商,100000,338,持分移轉,10250000
RPSRMLQLNHLFFAO07CA,國道段,16.65,都市：商,100000,331,持分移轉,10250000
RPXNMLRLNHLFFAO27CA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPQRMLPLNHLFFAO76CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPRNMLRLNHLFFAO66CA,麗園段,55.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10450000
RPORMLPLNHLFFAO56CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPWQMLPLNHLFFAO27CA,國道段,26.06,都市：商,100000,518,持分移轉,10250000
RPXQMLPLNHLFFAO37CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPRRMLPLNHLFFAO86CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPVQMLQLNHLFFAO27CA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPWQMLQLNHLFFAO37CA,國道段,17.00,都市：商,100000,338,持分移轉,10250000
RPXQMLQLNHLFFAO47CA,國道段,17.00,都市：商,100000,338,持分移轉,10250000
RPROMLQKNHLFFAO56CA,東濱段,24.95,都市：住,10000,335,持分移轉,02500000
RPUNMLTKNHLFFAO07CA,科園段科園小段,66.00,都市：住,1,1,全筆移轉,00920349
RPTQMLQLNHLFFAO07CA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPWRMLPLNHLFFAO37CA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPWOMLTKNHLFFAO37CA,自由段,28.98,都市：住,10000,79,持分移轉,09130004
RPWNMLTKNHLFFAO27CA,光武段,28.71,都市：住,100000,256,持分移轉,11490000
RPOSMLPLNHLFFAO66CA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPUNMLRKNHLFFAO86CA,東光段,10.78,都市：商,12000,241,持分移轉,05830000
RPUNMLRKNHLFFAO86CA,東光段,1.47,都市：其他:住商混合區,12000,241,持分移轉,05830001
RPTOMLKLNHLFFAO88CA,武陵段,45.09,都市：住,100000,244,持分移轉,11410000
RPPNMLOKNHLFFAO68CA,育賢段,16.65,都市：住,1153,51,持分移轉,04300000
RPTOMLNKNHLFFAO09CA,介壽段,33.79,都市：住,100000,5063,持分移轉,06860000
RPTOMLNKNHLFFAO09CA,介壽段,1.56,都市：其他:人行步道用地,100000,5063,持分移轉,06870000
RPPNMLLKNHLFFAO38CA,光復段,23.75,都市：住,4,1,持分移轉,11820000
RPUOMLKKNHLFFAO88CA,東光段,19.14,都市：商,100000,322,持分移轉,00220000
RPTRMLPLNHLFFAO07CA,國道段,18.06,都市：商,100000,359,持分移轉,10250000
RPVOMLKKNHLFFAO98CA,明湖段,23.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03240000
RPVOMLKKNHLFFAO98CA,明湖段,69.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03250000
RPVRMLPLNHLFFAO27CA,國道段,26.06,都市：商,100000,518,持分移轉,10250000
RPWNMLKKNHLFFAO98CA,長春段,29.32,都市：住,10000,178,持分移轉,16650000
RPQPMLSKNHLFFAO76CA,仙水段,16.84,都市：商,10000,75,持分移轉,07090000
RPTNMLRKNHLFFAO76CA,崙子段,19.74,都市：住,10000,569,持分移轉,08010000
RPUQMLKLNHLFFAO56CA,東山段二小段,13.96,都市：住,20000,235,持分移轉,06180000
RPUQMLKLNHLFFAO56CA,東山段二小段,13.96,都市：住,20000,235,持分移轉,06180000
RPRPMLLKNHLFFAO78CA,東濱段,28.08,都市：住,10000,377,持分移轉,02500000
RPTPMLQLNHLFFAO96CA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPSPMLLKNHLFFAO88CA,東濱段,24.95,都市：住,10000,335,持分移轉,02500000
RPPOMLTJNHLFFAO56CA,武陵段,38.12,都市：住,10000,513,持分移轉,01310000
RPQPMLLKNHLFFAO68CA,東濱段,28.08,都市：住,10000,377,持分移轉,02500000
RPPPMLLKNHLFFAO58CA,東濱段,24.95,都市：住,10000,335,持分移轉,02500000
RPVOMLLKNHLFFAO09CA,東濱段,35.01,都市：住,10000,470,持分移轉,02500000
RPXOMLLKNHLFFAO66CA,東濱段,24.95,都市：住,10000,335,持分移轉,02500000
RPWOMLLKNHLFFAO56CA,東濱段,24.95,都市：住,10000,335,持分移轉,02500000
RPUOMLLKNHLFFAO98CA,東濱段,25.03,都市：住,10000,336,持分移轉,02500000
RPXPMLPLNHLFFAO27CA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPQOMLOKPHLFFAO66EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPQNMLNLKILFFAO78EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPSOMLRJOHLFFAO76CA,成功段,15.51,都市：住,100000,120,持分移轉,00260000
RPSOMLRJOHLFFAO76CA,大學段,.19,都市：住,100000,120,持分移轉,04950000
RPUQMLMLKILFFAO76EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPTQMLMLKILFFAO66EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPSNMLNLKILFFAO98EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPTNMLNLKILFFAO09EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPWQMLMLKILFFAO96EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPVOMLNLKILFFAO76EA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPSOMLQLKILFFAO76EA,國道段,17.00,都市：商,100000,338,持分移轉,10250000
RPTOMLQLKILFFAO86EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPROMLTKNHLFFAO86CA,中華段,25.57,都市：其他:住商,100000,225,持分移轉,01360000
RPVNMLQLKILFFAO96EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPUNMLQLKILFFAO86EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPWOMLQLKILFFAO17EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPUOMLQLKILFFAO96EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPVOMLQLKILFFAO07EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPSNMLQLKILFFAO66EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPTNMLQLKILFFAO76EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPXPMLMLKILFFAO96EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPPQMLMLKILFFAO88EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPQNMLQLKILFFAO09EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPXOMLNLKILFFAO96EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPXOMLQLKILFFAO27EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPWPMLNLKILFFAO96EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPXPMLNLKILFFAO07EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPSQMLNLKILFFAO66EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPTQMLNLKILFFAO76EA,國道段,9.71,都市：商,100000,193,持分移轉,10250000
RPRNMLSLKILFFAO76EA,國道段,12.02,都市：商,100000,239,持分移轉,10250000
RPRPMLQLKILFFAO76EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPSPMLQLKILFFAO86EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPTOMLNJJHMFFAO88EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPUOMLNJJHMFFAO98EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPWPMLQLKILFFAO27EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPXPMLQLKILFFAO37EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPPQMLQLKILFFAO66EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPXOMLOJJHMFFAO76EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPPOMLKMKILFFAO58EA,國道段,17.25,都市：商,100000,343,持分移轉,10250000
RPPPMLKMKILFFAO68EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPQOMLNJJHMFFAO58EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPUNMLKMKILFFAO98EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPOOMLKMKILFFAO48EA,國道段,14.03,都市：商,100000,279,持分移轉,10250000
RPUPMLOJJHMFFAO56EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPUOMLKMKILFFAO09EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPVOMLKMKILFFAO56EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPSNMLPJJHMFFAO88EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPTNMLPJJHMFFAO98EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPQQMLQLKILFFAO76EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPVOMLOJJHMFFAO56EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPWOMLNJJHMFFAO56EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPUOMLOJJHMFFAO09EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPWOMLOJJHMFFAO66EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPRNMLRLKILFFAO66EA,國道段,9.56,都市：商,100000,190,持分移轉,10250000
RPQNMLRLKILFFAO56EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPTNMLRLKILFFAO86EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPVNMLRLKILFFAO07EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPPPMLPJJHMFFAO78EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPRPMLPJJHMFFAO98EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPSPMLPJJHMFFAO09EA,國道段,14.54,都市：商,100000,289,持分移轉,10250000
RPVNMLSLKILFFAO17EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPWNMLSLKILFFAO27EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPORMLRLKILFFAO76EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPSQMLRLKILFFAO07EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPTQMLRLKILFFAO17EA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPRNMLKMKILFFAO68EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPSNMLKMKILFFAO78EA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
