鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物),新竹縣竹東鎮沿河街６０９巷２號,55.29,住,,,1050425,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860116,180.52,6,2,3,有,無,6600000,36561,,0.0,0,,RPUOMLOKOHLFFCJ09CA,167.94,12.58,0.0,,
峨眉鄉,土地,富興段西河排小段92-20地號,1190.0,,山坡地保育區,農牧用地,1050509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2353,,0.0,0,,RPPNMLSLNHLFFCJ88CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８１巷２６號五樓,27.84,住,,,1050323,土地1建物1車位1,五層，六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,160.13,3,2,2,有,有,4380000,27353,坡道機械,0.0,0,,RPPPMLLMNHLFFCJ48CA,79.6,21.41,0.0,,
芎林鄉,土地,上德段220地號,132.33,住,,,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,60455,,0.0,0,,RPPOMLNLNHLFFCJ48CA,0.0,0.0,0.0,,
橫山鄉,土地,下大窩段820地號,300.38,,山坡地保育區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2996,,0.0,0,,RPQOMLNLNHLFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段207-20地號,10039.0,,山坡地保育區,農牧用地,1050106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,249,,0.0,0,,RPVNMLOLNHLFFCJ09CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８１巷７４號五樓,29.23,住,,,1050411,土地1建物1車位0,五層，六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,137.44,3,2,2,有,有,3800000,27648,升降機械,0.0,0,,RPXOMLTKNHLFFCJ17CA,83.64,13.63,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹安一路１２號,273.72,,山坡地保育區,丙種建築用地,1050423,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910401,248.72,5,3,3,有,有,13850000,55685,,0.0,0,,RPPNMLMLNHLFFCJ28CA,226.5,0.0,22.22,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路１１３９巷１０弄１６號,35.23,,特定農業區,甲種建築用地,1050428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880118,105.72,4,2,3,有,有,3000000,28377,,0.0,0,,RPPNMLNLNHLFFCJ38CA,83.6,6.68,15.44,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段４７４號五樓,12.87,住,,,1050504,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,121.36,3,2,2,有,無,3350000,27604,,0.0,0,親友特殊關係間之交易。,RPTNMLKLNHLFFCJ48CA,86.13,0.0,10.23,,
寶山鄉,土地,雙峰段322-39地號,2877.02,,山坡地保育區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11313800,3932,,0.0,0,,RPQNMLOLNHLFFCJ58CA,0.0,0.0,0.0,,
尖石鄉,土地,義興段義興小段525地號,17480.0,,山坡地保育區,農牧用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,31,,0.0,0,,RPTNMLNLNHLFFCJ78CA,0.0,0.0,0.0,,
北埔鄉,土地,溝背段825地號,5752.05,,山坡地保育區,林業用地,1050429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,261,,0.0,0,,RPXNMLNLNHLFFCJ56CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段５５５號,64.0,住,,,1050504,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031202,242.54,5,3,5,有,無,10000000,41230,,0.0,0,,RPVNMLKLNHLFFCJ68CA,211.4,0.0,31.14,,
竹東鎮,車位,新竹縣竹東鎮世界街７１巷1號等,0.0,,,,1050511,土地0建物0車位2,,,其他,,,,52.22,0,0,0,有,無,880000,,坡道平面,52.22,880000,,RPQOMLOLNHLFFCJ68CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路１２１巷１３號十三樓,15.0,住,,,1050406,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,102.46,3,2,1,有,有,2400000,23424,,0.0,0,,RPUNMLOLNHLFFCJ98CA,67.33,0.0,9.52,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖五街６巷１２號,106.48,住,,,1050503,土地10建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811027,228.57,5,2,4,有,有,7400000,32375,,0.0,0,,RPVOMLRLNHLFFCJ86CA,190.28,16.64,21.65,,
新豐鄉,土地,員興段829-1地號,2702.11,,山坡地保育區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28194634,10434,,0.0,0,,RPVNMLNLNHLFFDJ09CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康平街3號,93.57,,鄉村區,乙種建築用地,1031130,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041030,185.96,4,2,5,有,無,11000000,59153,,0.0,0,,RPSOMLNLNHLFFDJ88CA,183.03,0.0,2.93,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生五路９９號,78.54,住,,,1050417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030710,224.25,5,2,4,有,無,13410000,59799,,0.0,0,,RPUNMLQLNHLFFDJ66CA,200.12,1.66,22.47,,
新豐鄉,土地,文昌段600-6地號,2287.68,住,,,1050308,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134010000,58579,,0.0,0,,RPROMLQJOHLFFDJ98CA,0.0,0.0,0.0,,
新豐鄉,土地,文昌段602-11地號,3856.56,住,,,1050308,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225990000,58599,,0.0,0,,RPSOMLQJOHLFFDJ09CA,0.0,0.0,0.0,,
湖口鄉,土地,長威段1737-17地號,495.2,,鄉村區,乙種建築用地,1050510,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,40388,,0.0,0,,RPSNMLLJOHLFFDJ48CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３６號四樓,19.01,,工業區,丁種建築用地,1050125,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,79.88000000000001,3,1,2,有,無,3800000,47571,,0.0,0,,RPROMLLMNHLFFDJ68CA,57.69,3.35,7.86,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３６號五樓,19.01,,工業區,丁種建築用地,1050129,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,79.88000000000001,3,1,2,有,無,3860000,48322,,0.0,0,,RPSOMLLMNHLFFDJ78CA,57.69,3.35,7.86,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中華路６２號,91.0,,工業區,丁種建築用地,1050415,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700617,130.2,5,2,3,有,無,12000000,92166,,0.0,0,,RPVNMLKMNHLFFDJ88CA,130.2,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街４２號四樓之１,18.33,,工業區,丁種建築用地,1050131,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,79.88000000000001,3,1,2,有,無,3830000,47947,,0.0,0,,RPRNMLLMNHLFFDJ58CA,57.69,3.35,7.86,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街４０號三樓,18.19,,工業區,丁種建築用地,1050126,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,76.84,2,1,1,有,無,3700000,48152,,0.0,0,,RPTNMLLMNHLFFDJ78CA,58.08,4.58,3.2,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉錦州一街４０號四樓,28.32,,工業區,丁種建築用地,1050131,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,94.85,2,1,2,有,無,4420000,46600,一樓平面,0.0,0,,RPUNMLLMNHLFFDJ88CA,58.08,4.58,3.2,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３８號三樓,18.87,,工業區,丁種建築用地,1050227,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,76.84,2,1,2,有,無,3590000,46720,,0.0,0,,RPWNMLLMNHLFFDJ09CA,58.08,4.58,3.2,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３８號五樓,18.87,,工業區,丁種建築用地,1050128,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,76.84,2,1,2,有,無,3600000,46851,,0.0,0,,RPXNMLLMNHLFFDJ56CA,58.08,4.58,3.2,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３６號五樓之１,19.01,,工業區,丁種建築用地,1050201,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,79.88000000000001,3,1,2,有,無,3800000,47571,,0.0,0,,RPOOMLLMNHLFFDJ38CA,57.69,3.35,7.86,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州一街３６號二樓,19.01,,工業區,丁種建築用地,1050313,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041110,79.88000000000001,3,1,2,有,無,3790000,47446,,0.0,0,,RPPOMLLMNHLFFDJ48CA,57.69,3.35,7.86,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１９２號十三樓,27.71,住,,,1050423,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,204.62,3,2,2,有,有,10400000,50826,坡道平面,60.0,0,,RPPOMLQJOHLFFBJ58CA,84.31,10.94,4.66,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路４０８巷５７號六樓,18.31,住,,,1050502,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,152.82999999999998,3,2,2,有,有,5000000,32716,坡道機械,0.0,0,,RPVNMLKMNHLFFBJ68CA,101.62,0.0,14.85,,
竹北市,車位,新竹縣竹北市光明十八街８號,3.62,住,,,1050426,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1010318,25.68,0,0,0,有,有,650000,,坡道平面,0.0,650000,,RPPNMLLMNHLFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段５２７號十一樓,71.54,住,,,1050510,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020515,424.87,4,2,4,有,有,29800000,70139,坡道平面,64.56,0,,RPXOMLLJOHLFFBJ88CA,211.15,17.32,27.4,,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐五路一段２０９號十五樓,55.66,住,,,1050506,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050203,342.92,4,1,3,有,有,39500000,115184,,0.0,0,,RPSNMLQLNHLFFBJ88CA,208.72,11.68,19.03,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街25號八樓,20.06,住,,,1050502,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.82999999999998,2,2,1,有,有,7740000,58270,坡道平面,30.42,0,,RPQOMLQLNHLFFBJ78CA,58.32,6.02,4.71,,
竹北市,土地,台元段75-2地號,103.18,工,,,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,30045,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLQLNHLFFBJ09CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興六路１３號４樓,62.06,住,,,1050424,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950310,372.23,6,2,4,有,有,24240000,65123,坡道平面,0.0,0,,RPRNMLTLNHLFFBJ09CA,202.93,5.6,14.55,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路１巷５０弄１８號八樓,16.07,商,,,1041231,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,136.0,2,2,1,有,有,7180000,52794,坡道平面,34.05,0,,RPOPMLNLNHLFFBJ38CA,61.06,0.0,7.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街13號十樓,26.39,住,,,1050502,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,174.57999999999998,3,2,2,有,有,10090000,57796,坡道平面,30.42,0,,RPXNMLNLNHLFFBJ09CA,82.09,10.35,4.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路７９９之９號６樓,19.33,住,,,1050406,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,110.06,3,2,2,有,有,5000000,45430,坡道機械,0.0,0,,RPQNMLMLNHLFFBJ28CA,81.1,0.0,4.43,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段２５８之１號六樓之十一,12.5,住,,,1050424,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,92.96000000000001,3,2,2,有,有,6860000,73803,坡道平面,0.0,0,,RPSQMLKLNHLFFBJ58CA,40.15,5.28,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市縣政二十路40號,73.21,住,,,1050407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0881117,223.82,5,2,4,有,無,16380000,73184,,0.0,0,,RPVOMLKLNHLFFBJ68CA,183.73,24.26,15.83,,
橫山鄉,土地,矺子段256-4地號,699.4,,鄉村區,乙種建築用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,10438,,0.0,0,,RPSNMLOLNHLFFCJ78CA,0.0,0.0,0.0,,
橫山鄉,土地,新頭分林段1212地號,5487.09,,山坡地保育區,林業用地,1050430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,510,,0.0,0,,RPRNMLPLNHLFFCJ78CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段２４７號一樓,28.73,住,,,1020703,土地1建物1車位1,一層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041019,151.78,0,0,1,無,有,14230000,111483,坡道平面,32.21,900000,,RPQOMLQLNHLFFCJ88CA,91.37,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街７１巷５７號三樓,28.95,住,,,1050406,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,98.77,4,2,2,有,有,2500000,25311,,0.0,0,,RPUNMLKLOHLFFCJ68CA,62.8,0.33,8.86,,
竹東鎮,車位,新竹縣竹東鎮世界街71巷1號等,0.0,,,,1050510,土地0建物0車位1,,,其他,,,,24.18,0,0,0,有,有,500000,,坡道平面,24.18,500000,,RPVNMLKLOHLFFCJ78CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街３９３巷１６號,150.98,住,,,1050503,土地8建物3車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,175.32,5,2,3,有,有,13680000,78029,,0.0,0,,RPUNMLOKOHLFFCJ98CA,168.44,0.0,4.54,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街３９３巷１６號,145.98,住,,,1050503,土地8建物3車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,174.24,5,2,3,有,有,12880000,73921,,0.0,0,,RPVNMLOKOHLFFCJ09CA,167.36,0.0,4.54,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街３９３巷１６號,175.98,住,,,1050415,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,267.81,5,2,4,有,有,19800000,73933,,0.0,0,,RPQNMLOKOHLFFCJ58CA,241.94,0.0,23.53,,
芎林鄉,土地,石壁潭段33-3地號,212.0,,山坡地保育區,丙種建築用地,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,14858,,0.0,0,,RPPNMLQJOHLFFCJ58CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街２２９巷１１弄３號四樓,17.11,住,,,1050327,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,72.99,3,2,2,有,有,3050000,41787,坡道平面,0.0,0,,RPPOMLQLNHLFFDJ88CA,65.88,0.54,6.57,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔村青埔子171之18號,133.07,,特定農業區,甲種建築用地,1050415,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,202.43,4,2,3,有,無,8350000,41249,,0.0,0,,RPWNMLOJOHLFFDJ56CA,184.26,7.34,10.83,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路２３８巷６２弄１８號,111.55,,特定農業區,甲種建築用地,1050324,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820407,170.85,4,2,3,有,無,6000000,35119,,0.0,0,,RPVNMLQLNHLFFDJ76CA,157.4,4.0,9.45,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉金城街６號,65.0,住,,,1050406,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040910,171.34,4,1,4,有,無,8900000,51944,,0.0,0,,RPSNMLOLNHLFFDJ88CA,145.94,0.0,25.4,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉學府街130號6樓,317.66,商,,,1050323,土地2建物1車位0,六層,六層,辦公商業大樓,商業用,鋼筋混凝土造,,380.28,0,0,1,有,無,34500000,90723,,0.0,0,,RPRNMLPLNHLFFDJ88CA,380.27,0.0,0.0,,
新豐鄉,土地,員興段831地號,604.18,,山坡地保育區,林業用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6305366,10436,,0.0,0,,RPUNMLNLNHLFFDJ98CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路３５號,82.16,,鄉村區,乙種建築用地,1050502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,230.72,3,3,4,有,無,14880000,64494,,0.0,0,,RPQOMLQKOHLFFDJ98CA,209.29,2.2,19.23,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路37巷1號,90.39,,鄉村區,乙種建築用地,1050427,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,246.84,3,3,4,有,無,13880000,56231,,0.0,0,,RPROMLQKOHLFFDJ09CA,243.79,3.05,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉三民一路37巷12號,102.55,,鄉村區,乙種建築用地,1050509,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,246.84,3,3,4,有,無,13880000,56231,,0.0,0,,RPSOMLQKOHLFFDJ56CA,243.79,3.05,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市隘口六街３１號三樓之六,9.28,住,,,1050428,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,38.7,2,1,1,有,有,3270000,84496,,0.0,0,,RPXPMLRLNHLFFBJ07CA,22.25,1.69,3.05,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段10號4樓,41.44,商,,,1050504,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,38860000,122835,坡道平面,79.32,2900000,,RPSQMLQLNHLFFBJ56CA,181.57,0.0,14.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路７３號十二樓,18.14,住,,,1050509,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,128.88,2,1,1,有,有,8680000,67349,坡道平面,0.0,0,,RPROMLPLNHLFFBJ78CA,52.8,2.62,7.93,,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮光明路２６巷４３號五樓,31.21,住,,,1050419,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841019,159.51,2,2,2,有,有,3000000,18808,坡道平面,0.0,0,,RPVNMLPLNHLFFBJ09CA,98.66,0.0,10.28,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街６７號四樓,41.27,住,,,1050506,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,258.48,4,2,2,有,有,17000000,65769,坡道平面,43.7,0,,RPPNMLOLNHLFFBJ38CA,126.87,3.01,16.8,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街６７號十二樓,40.32,住,,,1050504,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,252.54000000000002,4,2,2,有,有,21680000,85848,坡道平面,37.76,0,,RPQNMLOLNHLFFBJ48CA,126.87,3.01,16.8,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街６９號十四樓,36.61,住,,,1050516,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,230.01999999999998,3,2,2,有,有,17180000,74689,坡道平面,40.73,0,,RPRNMLOLNHLFFBJ58CA,111.42,3.65,14.19,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段８７號十五樓,52.77,住,,,1050313,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,336.20000000000005,4,2,3,有,有,24500000,79905,坡道平面,59.62,2400000,,RPTNMLOLNHLFFBJ78CA,158.03,9.81,19.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路１０２號十八樓,27.25,住,,,1050505,土地1建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,297.48,4,2,2,有,無,17900000,60172,坡道平面,60.0,0,,RPROMLOLNHLFFBJ68CA,140.18,8.75,13.12,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文采街６６號９樓,27.28,住,,,1050502,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,160.44,3,2,2,有,有,9800000,61082,坡道平面,33.52,0,,RPWRMLKMNHLFFBJ56CA,81.45,7.0,9.86,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１９８號四樓,26.9,住,,,1050503,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,149.84,3,2,2,有,有,8000000,53390,坡道平面,29.06,0,,RPUTMLKMNHLFFBJ56CA,79.91,5.51,3.28,,
竹北市,土地,翰林段1039地號,78.92,住,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,103269,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRSMLKMNHLFFBJ78CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市博愛街711巷9號,113.0,工,,,1050504,土地3建物1車位0,全,三層,透天厝,工商用,鋼筋混凝土造,0800823,197.24,4,2,2,有,無,7322745,37126,,0.0,0,買賣總價含土地增值稅。,RPOTMLKMNHLFFBJ58CA,167.33,15.36,14.55,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街３３號七樓之一,10.13,住,,,1050426,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,60.44,2,1,1,有,有,4720000,78107,坡道機械,0.0,0,,RPXNMLMJOHLFFBJ88CA,30.61,1.69,3.34,,
竹北市,房地(土地+建物),新竹縣竹北市中山路２３２巷６弄２１號,144.13,工,,,1050426,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0950808,295.68,4,2,3,有,有,16800000,56818,,0.0,0,,RPUNMLQJOHLFFBJ98CA,274.9,2.46,13.62,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生六路17號,79.49,住,,,1050502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020103,173.31,4,1,4,有,無,10600000,61162,,0.0,0,,RPUNMLOLNHLFFDJ56DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段45巷2弄4號,57.61,,鄉村區,乙種建築用地,1050429,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711009,71.38,2,1,1,有,無,2281999,31970,,0.0,0,,RPPNMLMJOHLFFDJ38DA,71.38,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵二路１５８巷３０號１１樓,48.68,住,,,1050501,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980311,274.44,4,2,2,有,有,19250000,70140,坡道平面,64.4,0,,RPPNMLTLNHLFFBJ98DA,134.84,10.84,10.52,,
關西鎮,土地,上南片段渡船頭小段78-1地號,58.0,,山坡地保育區,水利用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655980,11310,,0.0,0,向政府機關承購之案件。,RPSOMLMJOHLFFBJ58DA,0.0,0.0,0.0,,
關西鎮,土地,北山段788地號,63.02,農,,,1050329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188954,2998,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLOHLFFBJ09DA,0.0,0.0,0.0,,
芎林鄉,土地,上德段125地號,473.94,住,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29125035,61453,,0.0,0,向政府機關承購之案件。,RPRNMLMLOHLFFCJ68DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐街3巷25弄25號,37.59,住,,,1050219,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,63.71,2,1,2,有,無,500000,7848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLNHLFFCJ66DA,63.71,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路５９巷３號九樓之六,10.07,住,,,1050418,土地1建物1車位1,九層,十四層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,78.47,1,1,1,有,有,4500000,57347,坡道平面,0.0,0,,RPURMLSJOHLFFBJ96CA,30.11,1.8,2.86,,
