編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSQNLOLNHLFFAB28CB,下橋子頭段,30.81,都市：住,10000,123,持分移轉,01630011
RPUWMLNKOHLFFBB98CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPXWMLNKOHLFFBB66CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPTWMLNKOHLFFBB88CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPVWMLNKOHLFFBB09CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPONNLNKOHLFFBB57CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPPNNLNKOHLFFBB67CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPQWMLNKOHLFFBB58CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPRWMLNKOHLFFBB68CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPWWMLNKOHLFFBB56CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPPONLNKOHLFFBB77CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPWNNLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPSNNLNKOHLFFBB97CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPOONLNKOHLFFBB67CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVNNLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPUNNLNKOHLFFBB18CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPRNNLNKOHLFFBB87CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPXNNLNKOHLFFBB48CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPQNNLNKOHLFFBB77CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPTNNLNKOHLFFBB08CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPRONLNKOHLFFBB97CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPTONLNKOHLFFBB18CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPSONLNKOHLFFBB08CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPWONLNKOHLFFBB48CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPPPNLNKOHLFFBB87CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPQONLNKOHLFFBB87CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPVONLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPXONLNKOHLFFBB58CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPRPNLNKOHLFFBB08CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPUONLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPOPNLNKOHLFFBB77CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPXPNLNKOHLFFBB68CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPUPNLNKOHLFFBB38CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPQPNLNKOHLFFBB97CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVPNLNKOHLFFBB48CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPPQNLNKOHLFFBB97CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPSPNLNKOHLFFBB18CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPTPNLNKOHLFFBB28CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPWPNLNKOHLFFBB58CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPQQNLNKOHLFFBB08CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPTQNLNKOHLFFBB38CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPOQNLNKOHLFFBB87CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPXQNLNKOHLFFBB78CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPRQNLNKOHLFFBB18CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPVQNLNKOHLFFBB58CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPSQNLNKOHLFFBB28CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPUQNLNKOHLFFBB48CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPWQNLNKOHLFFBB68CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPSRNLNKOHLFFBB38CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPPRNLNKOHLFFBB08CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPQRNLNKOHLFFBB18CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPTRNLNKOHLFFBB48CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPORNLNKOHLFFBB97CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPRRNLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPURNLNKOHLFFBB58CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPVRNLNKOHLFFBB68CB,北屯段,6.00,都市：商,10000,34,持分移轉,00040000
RPXRNLNKOHLFFBB88CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPSSNLNKOHLFFBB48CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPVSNLNKOHLFFBB78CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPQSNLNKOHLFFBB28CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPUSNLNKOHLFFBB68CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPTSNLNKOHLFFBB58CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPWRNLNKOHLFFBB78CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPRSNLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPPSNLNKOHLFFBB18CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPOSNLNKOHLFFBB08CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPOTNLNKOHLFFBB18CB,東峰段,17.48,都市：商,10000,99,持分移轉,00040000
RPWSNLNKOHLFFBB88CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPQTNLNKOHLFFBB38CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPPTNLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPUTNLNKOHLFFBB78CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPRTNLNKOHLFFBB48CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPXSNLNKOHLFFBB98CB,東峰段,7.77,都市：商,10000,44,持分移轉,00040000
RPPUNLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPSTNLNKOHLFFBB58CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPTTNLNKOHLFFBB68CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPWTNLNKOHLFFBB98CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPRUNLNKOHLFFBB58CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVTNLNKOHLFFBB88CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPTUNLNKOHLFFBB78CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPXTNLNKOHLFFBB09CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPUUNLNKOHLFFBB88CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPOUNLNKOHLFFBB28CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVUNLNKOHLFFBB98CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPXUNLNKOHLFFBB56CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPSUNLNKOHLFFBB68CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPOVNLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPQUNLNKOHLFFBB48CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPRVNLNKOHLFFBB68CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPTVNLNKOHLFFBB88CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPWUNLNKOHLFFBB09CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPWVNLNKOHLFFBB56CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPXVNLNKOHLFFBB66CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPQVNLNKOHLFFBB58CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPPVNLNKOHLFFBB48CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPSVNLNKOHLFFBB78CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPUVNLNKOHLFFBB98CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPQWNLNKOHLFFBB68CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVVNLNKOHLFFBB09CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPOWNLNKOHLFFBB48CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPRWNLNKOHLFFBB78CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPTWNLNKOHLFFBB98CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPPWNLNKOHLFFBB58CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPUWNLNKOHLFFBB09CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPVWNLNKOHLFFBB56CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPWWNLNKOHLFFBB66CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPSNOLNKOHLFFBB08CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPPNOLNKOHLFFBB77CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPSWNLNKOHLFFBB88CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPONOLNKOHLFFBB67CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPRNOLNKOHLFFBB97CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPUNOLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPTNOLNKOHLFFBB18CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPWNOLNKOHLFFBB48CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPVNOLNKOHLFFBB38CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPXWNLNKOHLFFBB76CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPQNOLNKOHLFFBB87CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPPOOLNKOHLFFBB87CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPOOOLNKOHLFFBB77CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPQOOLNKOHLFFBB97CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPXOOLNKOHLFFBB68CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPSOOLNKOHLFFBB18CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPOPOLNKOHLFFBB87CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPROOLNKOHLFFBB08CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPUOOLNKOHLFFBB38CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPTOOLNKOHLFFBB28CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPXNOLNKOHLFFBB58CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPRPOLNKOHLFFBB18CB,東峰段,9.54,都市：商,10000,54,持分移轉,00040000
RPPPOLNKOHLFFBB97CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPVOOLNKOHLFFBB48CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPWOOLNKOHLFFBB58CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPUPOLNKOHLFFBB48CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPQPOLNKOHLFFBB08CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPWPOLNKOHLFFBB68CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPSPOLNKOHLFFBB28CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPXPOLNKOHLFFBB78CB,東峰段,6.00,都市：商,10000,34,持分移轉,00040000
RPOQOLNKOHLFFBB97CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPTPOLNKOHLFFBB38CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPUNMLNLOHLFFHL17CB,新興段,18.35,都市：住,10000,59,持分移轉,01640000
RPRQOLNKOHLFFBB28CB,東峰段,6.53,都市：商,10000,37,持分移轉,00040000
RPQQOLNKOHLFFBB18CB,東峰段,8.83,都市：商,10000,50,持分移轉,00040000
RPVNMLNLOHLFFHL27CB,新興段,18.66,都市：住,10000,60,持分移轉,01640000
RPPQOLNKOHLFFBB08CB,東峰段,9.01,都市：商,10000,51,持分移轉,00040000
RPUQOLNKOHLFFBB58CB,東峰段,6.53,都市：住,10000,37,持分移轉,00040000
RPSQOLNKOHLFFBB38CB,東峰段,9.71,都市：商,10000,55,持分移轉,00040000
RPXNMLNLOHLFFHL47CB,新興段,18.35,都市：住,10000,59,持分移轉,01640000
RPWNMLNLOHLFFHL37CB,新興段,18.66,都市：住,10000,60,持分移轉,01640000
