鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
口湖鄉,土地,下崙段2459地號,1960.0,,一般農業區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1274000,650,,0.0,0,,RPQNMLNLNHLFFEP66CA,0.0,0.0,0.0,,
水林鄉,土地,大山段2131地號,2461.0,,特定農業區,農牧用地,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,984400,400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLNHLFFEP27CA,0.0,0.0,0.0,,
水林鄉,土地,大山段2132地號,3493.0,,特定農業區,農牧用地,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1397200,400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLNHLFFEP37CA,0.0,0.0,0.0,,
水林鄉,土地,東興段1539地號,5745.6,,特定農業區,農牧用地,1050507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3322448,578,,0.0,0,,RPSNMLTLNHLFFEP47CA,0.0,0.0,0.0,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉咯內路５１號,110.42,,一般農業區,甲種建築用地,1050411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840919,181.37,4,3,4,有,無,2200000,12130,,0.0,0,,RPVNMLNKOHLFFEP17CA,173.89,0.0,7.48,,
台西鄉,土地,和豐段1150地號,2294.08,,一般農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,593,,0.0,0,,RPPNMLTKNHLFFFP17CA,0.0,0.0,0.0,,
台西鄉,土地,三姓段272地號,2257.0,,一般農業區,農牧用地,1050507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1354200,600,,0.0,0,,RPQNMLTKNHLFFFP27CA,0.0,0.0,0.0,,
古坑鄉,土地,東興段1226-15地號,247.0,住,,,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5977600,24201,,0.0,0,,RPVNMLLJOHLFFAP56DA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段柴裡小段768地號,1672.0,,特定農業區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1672000,1000,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPTOMLTKNHLFFAP27DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市北祥街３１２號,58.5,住,,,1050424,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0680520,68.76,2,1,1,有,無,3800000,55265,,0.0,0,,RPWOMLTKNHLFFAP57DA,68.76,0.0,0.0,,
斗六市,土地,雲林溪段150地號,125.19,住,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,84671,,0.0,0,,RPQNMLKLNHLFFAP68DA,0.0,0.0,0.0,,
斗六市,土地,雲林溪段150-1地號,125.19,住,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,84671,,0.0,0,,RPRNMLKLNHLFFAP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路3之12巷38號2樓之2,18.42,,特定農業區,甲種建築用地,1050506,土地2建物2車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930326,61.44,2,0,2,有,有,1700000,27669,,0.0,0,,RPTNMLKLNHLFFAP98DA,36.54,0.0,0.0,,
林內鄉,土地,重興段253地號,253.43,,特定農業區,農牧用地,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1578,,0.0,0,,RPWNMLPKOHLFFAP17DA,0.0,0.0,0.0,,
林內鄉,土地,重興段251地號,689.86,,特定農業區,甲種建築用地,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,9422,,0.0,0,,RPXNMLPKOHLFFAP27DA,0.0,0.0,0.0,,
林內鄉,土地,重興段254地號,239.33,,特定農業區,農牧用地,1050416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,1504,,0.0,0,,RPOOMLPKOHLFFAP09DA,0.0,0.0,0.0,,
西螺鎮,土地,下湳段235地號,1504.0,,特定農業區,農牧用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2406400,1600,,0.0,0,,RPRNMLTKNHLFFCP17DA,0.0,0.0,0.0,,
斗六市,土地,大北勢段大北勢小段941地號,159.67,,鄉村區,乙種建築用地,1050509,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6263,,0.0,0,,RPXNMLKLNHLFFAP86EA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段65-3地號,157.25,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,954,,0.0,0,,RPQNMLSKNHLFFBP96EA,0.0,0.0,0.0,,
斗南鎮,土地,石龜溪段966地號,1098.75,,特定農業區,農牧用地,1050429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1417875,1290,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLNHLFFBP78EA,0.0,0.0,0.0,,
四湖鄉,土地,新興段32地號,1201.0,,一般農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,833,,0.0,0,,RPWNMLSJOHLFFEP77DA,0.0,0.0,0.0,,
土庫鎮,土地,崙埤段167地號,1000.05,,特定農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,620,,0.0,0,零星地標售,RPRNMLTKNHLFFDP27DA,0.0,0.0,0.0,,
虎尾鎮,土地,延平段711地號,500.14,,特定農業區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4999,,0.0,0,,RPQOMLPLNHLFFDP96DA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段2737地號,1755.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1456650,830,,0.0,0,,RPQNMLLMNHLFFBP09EA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中市路１號,81.0,商,,,1050424,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0801020,205.96,4,2,4,有,無,3000000,14566,,0.0,0,,RPUNMLTKNHLFFCP57EA,205.96,0.0,0.0,,
崙背鄉,土地,新草湖段9地號,64.01,,一般農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64000,1000,,0.0,0,,RPPNMLOLNHLFFCP66EA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文化街45巷11號,86.9,住,,,1050427,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790521,237.14,4,2,3,有,有,4280000,18048,,0.0,0,,RPPNMLOLNHLFFBP09DA,192.3,0.0,29.33,,
大埤鄉,土地,埤頭段1118-1地號,2154.0,,特定農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1300,,0.0,0,,RPQNMLPLNHLFFBP66DA,0.0,0.0,0.0,,
莿桐鄉,土地,五華段440-1地號,459.26,,特定農業區,農牧用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426141,928,,0.0,0,,RPQNMLPKOHLFFAP56DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路3之12巷38號2樓之1,9.21,,特定農業區,甲種建築用地,1050506,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930326,31.029999999999998,1,0,1,有,有,850000,27393,,0.0,0,,RPUNMLKLNHLFFAP09DA,18.58,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路3之12巷38號2樓之5,9.21,,特定農業區,甲種建築用地,1050506,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930326,30.72,1,0,1,有,有,850000,27669,,0.0,0,,RPVNMLKLNHLFFAP56DA,18.27,0.0,0.0,,
莿桐鄉,土地,麻園段3388地號,1185.0,,特定農業區,農牧用地,1050413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1978950,1670,,0.0,0,,RPVOMLKLNHLFFAP66DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路2巷8之3號,114.0,,鄉村區,乙種建築用地,1050426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840910,187.0,6,2,4,有,無,4500000,24064,,0.0,0,,RPQOMLNLNHLFFAP09DA,171.0,0.0,16.0,,
麥寮鄉,土地,麥寮段420-8地號,1141.8,,一般農業區,農牧用地,1050507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1007,,0.0,0,一、親友間之買賣。二、權利人共3人。,RPPNMLKLNHLFFFP98CA,0.0,0.0,0.0,,
北港鎮,土地,乾元段511地號,514.25,,特定農業區,農牧用地,1050106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381500,742,,0.0,0,,RPSNMLNJOHLFFEP76CA,0.0,0.0,0.0,,
口湖鄉,土地,牛尿港段538-9地號,5965.0,,一般農業區,養殖用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,319,,0.0,0,,RPTNMLKLNHLFFEP66CA,0.0,0.0,0.0,,
口湖鄉,土地,牛尿港段907-2地號,3090.0,,一般農業區,養殖用地,1050503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,324,,0.0,0,,RPUNMLKLNHLFFEP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路３０巷１弄１０號,204.38,住,,,1050413,土地2建物2車位0,全,二層,透天厝,住商用,加強磚造,0670715,196.41,10,4,4,有,無,7600000,38695,,0.0,0,本買賣附贈冷氣6台、所有鐵窗及定著物太陽能1組,RPWNMLOKOHLFFDP27CA,196.41,0.0,0.0,,
土庫鎮,土地,大荖段547地號,351.0,,鄉村區,乙種建築用地,1050311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368900,3900,,0.0,0,,RPWNMLQKOHLFFDP47CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段1130地號,592.0,,特定農業區,農牧用地,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,9375,,0.0,0,,RPQNMLKLNHLFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,仁愛段698地號,102.33,住,,,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,21108,,0.0,0,不動產之共有人數為２人畸零地或有合併使用之交易。,RPSNMLKLNHLFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里中南路６２之１４號,68.85,,特定農業區,丁種建築用地,1050417,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670704,110.17,2,1,2,有,無,1000000,9077,,0.0,0,,RPTNMLKLNHLFFDP56CA,104.24,0.0,5.93,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中南路62之13號,68.58,,特定農業區,丁種建築用地,1050417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671004,107.82,2,1,2,有,無,1000000,9275,,0.0,0,,SPTNMLKLNHLFFDP66CA,105.62,0.0,2.2,,
崙背鄉,土地,舊庄段523-1地號,270.0,,特定農業區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272700,1010,,0.0,0,,RPSNMLLJOHLFFCP98CA,0.0,0.0,0.0,,
大埤鄉,土地,茄苳腳段739-3地號,45.5,,鄉村區,乙種建築用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137637,3025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLNHLFFBP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市漢口路１５９號六樓,24.79,住,,,1050403,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,125.27000000000001,3,1,2,有,有,3750000,29935,,0.0,0,,RPWNMLQLNHLFFAP17CA,84.25,1.77,11.46,,
莿桐鄉,土地,莿桐段1997地號,1090.0,,特定農業區,農牧用地,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2569,,0.0,0,,RPQOMLKLNHLFFAP68CA,0.0,0.0,0.0,,
古坑鄉,土地,高林南段59地號,2413.06,,一般農業區,農牧用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940000,804,,0.0,0,,RPVNMLTJOHLFFAP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市延平路６號七樓,31.59,住,,,1050430,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,168.06,3,2,3,有,無,4600000,27371,,0.0,0,,RPXNMLTJOHLFFAP47CA,119.85,0.0,11.41,,
斗六市,房地(土地+建物),雲林縣斗六市八德路９２號,99.75,住,,,1050427,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970122,202.1,6,1,6,有,無,12900000,63830,,0.0,0,,RPUNMLMJOHLFFAP09CA,192.18,9.92,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市安和街７６號６樓,22.03,住,,,1050413,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850818,133.06,3,2,2,有,有,4380000,32917,坡道機械,9.42,0,,RPOOMLLJOHLFFAP48CA,83.57,0.0,13.35,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心村田心路１０１之３５號,81.97,,特定農業區,甲種建築用地,1050423,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870803,222.46,4,4,3,有,無,5380000,24184,,0.0,0,,RPUNMLPKOHLFFAP86CA,194.06,0.0,28.4,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街６１號六樓,27.62,住,,,1050507,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830728,125.82,3,2,2,有,有,3200000,25433,升降機械,0.0,0,,RPVNMLMJOHLFFAP56CA,78.46,0.0,12.5,,
斗六市,房地(土地+建物),雲林縣斗六市江厝路１００巷３弄３７號四樓,53.22,,鄉村區,乙種建築用地,1050428,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,151.24,2,2,2,有,無,1800000,11902,,0.0,0,,RPXNMLKMNHLFFAP76CA,96.59,0.0,13.93,,
林內鄉,土地,林內段1199-235地號,173.0,,一般農業區,甲種建築用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14451,,0.0,0,,RPXNMLNLNHLFFAP96CA,0.0,0.0,0.0,,
斗六市,土地,科一段85地號,19945.01,,工業區,丁種建築用地,1050502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,200088340,10032,,0.0,0,,RPQOMLOLNHLFFAP09CA,0.0,0.0,0.0,,
古坑鄉,土地,苦苓腳段143-708地號,663.0,,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384540,580,,0.0,0,,RPSNMLPLNHLFFAP66CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢光里光復西路３２０巷１０號,116.57,住,,,1050504,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040831,194.53,4,3,5,有,無,7460000,38349,,0.0,0,,RPRNMLOLNHLFFCP66CA,184.39,10.14,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮源成路６９號,110.87,住,,,1050507,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040224,191.11,4,2,5,有,無,12000000,62791,,0.0,0,,RPTNMLOLNHLFFCP86CA,170.38,20.73,0.0,,
虎尾鎮,土地,博愛段191地號,31.38,住,,,1050506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,18164,,0.0,0,,RPPNMLLLNHLFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,弘道段539地號,563.46,住,,,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35790000,63518,,0.0,0,,RPVNMLNLNHLFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲二路５６號,171.04,住,,,1050505,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040716,281.53,5,2,4,有,無,16000000,56832,,0.0,0,,RPXNMLOLNHLFFDP37CA,263.71,0.0,17.82,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里１鄰虎興西二路１３９號,106.63,住,,,1050317,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041027,223.77,5,2,5,有,無,9360000,41829,,0.0,0,,RPRNMLMJOHLFFDP09CA,211.51,0.0,12.26,,
土庫鎮,土地,馬公厝段1557-16地號,152.0,,特定農業區,甲種建築用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379400,9075,,0.0,0,,RPROMLKMNHLFFDP56CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路141巷36號,93.43,住,,,1050507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040729,177.69,5,1,4,有,無,6500000,36581,,0.0,0,,RPTNMLKMNHLFFDP66CA,162.39,0.0,15.3,,
虎尾鎮,土地,北溪厝段81-4地號,163.96,,鄉村區,乙種建築用地,1050425,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,818400,4991,,0.0,0,,RPPOMLRJOHLFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,安慶段156-3地號,99.25,,鄉村區,乙種建築用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260840,12704,,0.0,0,,RPUNMLSJOHLFFDP37CA,0.0,0.0,0.0,,
北港鎮,土地,北港段1436地號,4.89,住,,,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162000,33129,,0.0,0,,RPSNMLQLNHLFFEP17CA,0.0,0.0,0.0,,
元長鄉,土地,北湖段241地號,2009.47,,特定農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1266888,630,,0.0,0,,RPPNMLQLNHLFFEP86CA,0.0,0.0,0.0,,
莿桐鄉,土地,莿桐段2236地號,171.0,住,,,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2586375,15125,,0.0,0,,RPTNMLOLNHLFFAP76DA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段1889地號,176.81,,特定農業區,農牧用地,1050514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3393,,0.0,0,包含地上未辦保存登記之建物其出賣人之持分部分,RPPOMLOLNHLFFAP09DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市深圳路23之3號,115.0,,鄉村區,乙種建築用地,1050425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041105,178.29,5,1,3,有,無,5400000,30288,,0.0,0,,RPRNMLKMNHLFFAP88DA,171.0,0.0,7.29,,
斗六市,土地,大潭段社口小段78-4地號,757.0,住,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27479100,36300,,0.0,0,1.本件買賣土地增值稅由買方負擔2.本件買賣總價款含土地增值稅款,RPPOMLPLNHLFFAP56DA,0.0,0.0,0.0,,
莿桐鄉,土地,五華段440-3地號,566.91,,特定農業區,農牧用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,526032,928,,0.0,0,,RPPNMLPKOHLFFAP09DA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段873地號,2710.5,,特定農業區,農牧用地,1050501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3523650,1300,,0.0,0,,RPQNMLNLNHLFFCP56DA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段132-3地號,199.98,,鄉村區,乙種建築用地,1050508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,7001,,0.0,0,,RPRNMLNLNHLFFCP66DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興北一街81號,102.19,住,,,1050507,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041002,197.58,5,1,4,有,有,8980000,45450,,0.0,0,,RPOOMLOLNHLFFDP66DA,184.54,0.0,13.04,,
口湖鄉,土地,新港段60-389地號,3836.0,,一般農業區,養殖用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2966187,773,,0.0,0,,RPOOMLOLNHLFFEP76DA,0.0,0.0,0.0,,
斗六市,土地,大北勢段林子頭小段589地號,1659.67,,特定農業區,農牧用地,1050509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1567,,0.0,0,,RPOOMLKLNHLFFAP68EA,0.0,0.0,0.0,,
台西鄉,土地,崙豐段1008地號,66.39,,鄉村區,乙種建築用地,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,11297,,0.0,0,包含地上建物無設 籍,RPQNMLMJOHLFFFP66DA,0.0,0.0,0.0,,
莿桐鄉,建物,雲林縣莿桐鄉西安路２７巷８２號,0.0,,,,1050516,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000606,171.87,4,2,4,有,無,481500,2802,,0.0,0,親友間買賣,RPSNMLRLNHLFFAP07EA,171.87,0.0,0.0,,
斗南鎮,土地,小東段346-1地號,1820.0,農,,,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,989,,0.0,0,,RPSNMLOLNHLFFBP86EA,0.0,0.0,0.0,,
元長鄉,土地,東湖段428地號,227.66,,特定農業區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142000,624,,0.0,0,,RPSNMLKMNHLFFEP76DA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮建勇街44號,211.0,住,,,1050504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800720,157.05,6,3,2,有,無,5820000,37058,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。,RPXNMLQKOHLFFDP67DA,152.17,0.0,4.88,,
斗六市,房地(土地+建物),雲林縣斗六市長平北路７９號,78.0,,鄉村區,乙種建築用地,1050503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710114,108.2,4,2,3,有,無,2600000,24030,,0.0,0,,RPOOMLQLNHLFFAP56DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市長平北路77之5號,90.0,,鄉村區,乙種建築用地,1050503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710505,109.93,4,2,3,有,無,2700000,24561,,0.0,0,,SPOOMLQLNHLFFAP66DA,0.0,0.0,0.0,,
麥寮鄉,土地,圳寮段331地號,193.0,,鄉村區,乙種建築用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2591,,0.0,0,親屬特殊關係間之交易。,RPQNMLPLNHLFFFP96CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉龍江街２２號七樓之七,10.88,住,,,1050423,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880113,66.31,2,1,1,有,有,1400000,21113,,0.0,0,,RPRNMLRLNHLFFFP27CA,42.9,0.0,11.67,,
東勢鄉,土地,媽埔段713地號,3712.58,,特定農業區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4083838,1100,,0.0,0,,RPRNMLKMNHLFFFP66CA,0.0,0.0,0.0,,
二崙鄉,土地,新庄子段大北園小段620地號,2454.0,,特定農業區,農牧用地,1050503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2944800,1200,,0.0,0,,RPPNMLPLNHLFFCP76EA,0.0,0.0,0.0,,
四湖鄉,土地,三崙段235地號,1782.0,,一般農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,561,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOLNHLFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,大興段1217地號,1900.83,,特定農業區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,912398,480,,0.0,0,,RPUNMLOLNHLFFEP17CA,0.0,0.0,0.0,,
水林鄉,土地,大興段1218地號,1897.34,,特定農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910723,480,,0.0,0,,RPVNMLOLNHLFFEP27CA,0.0,0.0,0.0,,
水林鄉,土地,東興段2270地號,876.92,,特定農業區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,570,,0.0,0,,RPWNMLOLNHLFFEP37CA,0.0,0.0,0.0,,
褒忠鄉,土地,新湖段270地號,1601.0,,特定農業區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2401500,1500,,0.0,0,,RPVNMLRJOHLFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮和平路３２，３４號,88.04,商,,,1050315,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0560921,321.59,7,2,3,有,無,9887772,30747,,0.0,0,親友特殊關係間之交易。義務人等二人，權利範圍各3/10。,RPVNMLOKOHLFFDP17CA,321.59,0.0,0.0,,
虎尾鎮,土地,新吉段88地號,74.89,住,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2718000,36293,,0.0,0,共有合併使用之交易。,RPQNMLMKOHLFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１４５號,106.59,住,,,1050322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050129,224.2,5,2,5,有,無,9350000,41704,,0.0,0,,RPTNMLMJOHLFFDP66CA,211.51,0.0,12.69,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１４５之１號,110.66,住,,,1050322,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050129,194.77,5,2,3,有,無,6900000,35426,,0.0,0,,RPUNMLMJOHLFFDP76CA,181.86,0.0,12.91,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１４５之２號,110.66,住,,,1050322,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050129,194.35,5,2,3,有,無,6700000,34474,,0.0,0,,RPVNMLMJOHLFFDP86CA,181.88,0.0,12.47,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１４５之３號,110.66,住,,,1050322,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050129,194.35,5,2,3,有,無,6850000,35246,,0.0,0,,RPWNMLMJOHLFFDP96CA,181.88,0.0,12.47,,
