編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPJNHLFFAE87CC,前金段,.00,都市：商,,,,00960011
RPROMLPJNHLFFAE18CC,前峰段,21.51,都市：住,,,,01830000
RPROMLPJNHLFFAE18CC,前峰段,.01,都市：其他:道路用地,,,,01830001
RPROMLPJNHLFFAE18CC,前峰段,.01,都市：其他:國宅用地,,,,01830002
RPROMLPJNHLFFAE18CC,前峰段,.02,都市：其他:道路用地,,,,01830003
RPROMLPJNHLFFAE18CC,前峰段,.00,都市：其他:道路用地,,,,01830004
RPQNMLTJNHLFFDE68CC,大港段二小段,54.00,都市：住,,,,15740013
RPQNMLRJNHLFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPVNMLTJNHLFFDE56CC,澄東段,181.91,都市：住,,,,00710018
RPQNMLTJNHLFFAE38CC,青海段,7.61,都市：商,,,,02090001
RPRNMLSJNHLFFBE48CC,林德官段,10.62,都市：商,,,,11970001
RPTNMLTJNHLFFCE88CC,瑞崗段二小段,43.00,都市：住,,,,05440000
RPSNMLTJNHLFFCE78CC,二苓段,108.00,都市：住,,,,11970001
RPWNMLTJNHLFFBE09CC,新興段一小段,.00,都市：商,,,,17560000
RPTNMLTJNHLFFBE78CC,過田子段,52.00,都市：商,,,,11250006
RPTNMLTJNHLFFBE78CC,過田子段,52.00,都市：商,,,,11250005
RPUNMLTJNHLFFBE88CC,大統段一小段,11.72,都市：商,,,,02040000
RPRNMLTJNHLFFIE66CC,大埤段,16.73,都市：住,,,,00310000
RPQPMLTJNHLFFGE56CC,文英段,7.27,都市：住,,,,21420003
RPQPMLTJNHLFFGE56CC,文英段,.18,都市：住,,,,03350000
RPQPMLTJNHLFFGE56CC,文英段,.94,都市：住,,,,03390000
RPVNMLTJNHLFFGE86CC,七老爺段,35.30,都市：住,,,,12440018
RPWPMLKKNHLFFEE78CC,福山段,.00,都市：商,,,,05390000
RPPPMLTJNHLFFGE09CC,文山段,14.16,都市：住,,,,08970000
RPSNMLKKNHLFFAE77CC,青海段,.00,都市：住,,,,06150000
RPOQMLKKNHLFFCE87CC,憲德段一小段,20.79,都市：商,,,,08130000
RPROMLKKNHLFFAE77CC,東金段,57.00,都市：商,,,,17660000
RPQOMLKKNHLFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPRNMLKKNHLFFDE97CC,大豐段二小段,35.95,都市：住,,,,03150000
RPPOMLKKNHLFFBE67CC,過田子段,63.25,都市：商,,,,11840000
RPQNMLLKNHLFFBE77CC,苓洲段,.00,都市：商,,,,02630000
RPUNMLLKNHLFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPROMLKKNHLFFBE87CC,苓東段,.00,都市：商,,,,02760000
RPQOMLLKNHLFFDE08CC,義民段,60.11,都市：商,,,,08430000
RPRNMLLKNHLFFAE77CC,龍華段八小段,.00,都市：商,,,,21920000
RPQNMLLKNHLFFAE67CC,龍華段八小段,.00,都市：商,,,,21920000
RPPNMLLKNHLFFAE57CC,後金段,64.00,都市：商,,,,01140000
RPWNMLLKNHLFFBE38CC,意誠段,.00,都市：商,,,,01860000
RPWNMLLKNHLFFAE28CC,文東段,2.73,都市：商,,,,06520000
RPWNMLLKNHLFFAE28CC,文東段,3.80,都市：商,,,,06530000
RPWOMLLKNHLFFDE68CC,中華段二小段,.00,都市：商,,,,14670000
RPQOMLLKNHLFFCE97CC,盛興段,64.00,都市：住,,,,06290000
RPVNMLLKNHLFFGE78CC,七老爺段一甲小段,97.00,都市：其他:,,,,13730005
RPPNMLMKNHLFFEE08CC,和平段四小段,.00,非都市： ; 非都市編定：,,,,01070000
RPOOMLLKNHLFFGE18CC,牛潮埔段,82.00,都市：其他:,,,,11790001
RPXNMLMKNHLFFEE88CC,清楠段,91.04,都市：住,,,,02100000
RPWNMLMKNHLFFCE58CC,獅甲段,8.41,都市：住,,,,01600001
RPWNMLMKNHLFFCE58CC,獅甲段,9.14,都市：商,,,,01580001
RPTOMLMKNHLFFGE78CC,文英段,29.31,都市：住,,,,21310000
RPROMLMKNHLFFAE97CC,文東段,5.41,都市：住,,,,16130000
RPWNMLMKNHLFFDE68CC,大港段二小段,.00,都市：商,,,,17470000
RPQNMLNKNHLFFBE97CC,成功段,.00,都市：商,,,,02990000
RPUNMLNKNHLFFBE38CC,正德段,.00,都市：住,,,,04470000
RPSNMLNKNHLFFBE18CC,五塊厝段,.00,都市：住,,,,18360000
RPSNMLNKNHLFFBE18CC,五塊厝段,.00,都市：商,,,,18360001
RPRNMLNKNHLFFBE08CC,林德官段,54.11,都市：商,,,,13480000
RPXNMLMKNHLFFBE58CC,新興段一小段,.00,都市：商,,,,10270000
RPRNMLMKNHLFFBE97CC,五權段,93.50,都市：住,,,,00490000
RPQOMLNKNHLFFBE08CC,林德官段一小段,.00,都市：住,,,,26990007
RPOOMLNKNHLFFBE87CC,林德官段,8.61,都市：商,,,,13680000
RPUNMLNKNHLFFDE58CC,獅頭段一小段,.00,都市：商,,,,14530000
RPQOMLNKNHLFFDE28CC,大港段二小段,.00,都市：商,,,,17970006
RPSNMLNKNHLFFIE88CC,大華段,139.00,都市：住,,,,00580003
RPSNMLNKNHLFFIE88CC,大華段,15.00,都市：住,,,,00580000
RPVNMLNKNHLFFCE58CC,盛興段,9.05,都市：住,,,,15500000
RPVPMLNKNHLFFGE56CC,五甲段,31.64,都市：住,,,,04560004
RPXPMLNKNHLFFGE76CC,福誠段,22.90,都市：住,,,,00190000
RPSNMLOKNHLFFGE78CC,文英段,11.31,都市：住,,,,21420003
RPSNMLOKNHLFFAE18CC,興福段,13.21,都市：商,,,,05660000
RPVNMLQJNHLFFBE68CC,新興段四小段,62.00,都市：商,,,,14500000
RPUOMLOJNHLFFBE48CC,林德官段,7.14,都市：商,,,,13280000
RPPNMLRJNHLFFBE18CC,成功段,86.00,都市：商,,,,00080000
RPRNMLPJNHLFFBE18CC,成功段,.00,都市：商,,,,02990000
RPQNMLOKNHLFFBE08CC,過田子段,.00,非都市： ; 非都市編定：,,,,10000000
RPWNMLQKNHLFFBE88CC,成功段,.00,都市：商,,,,07030000
RPUNMLQKNHLFFDE88CC,獅頭段一小段,120.00,都市：住,,,,19000016
RPTOMLNKNHLFFEE68CC,?後段,35.55,都市：住,,,,00190003
RPUPMLQKNHLFFEE56CC,新光段,607.57,都市：住,,,,01000000
RPQNMLOKNHLFFEE38CC,新庄段十二小段,14.51,都市：商,,,,12040000
RPVNMLNKNHLFFEE78CC,新福段七小段,15.15,都市：住,,,,00050000
RPVNMLNKNHLFFEE78CC,新福段七小段,15.20,都市：住,,,,00050000
RPOOMLQKNHLFFGE68CC,大貝湖段,.00,非都市： ; 非都市編定：,,,,01300000
RPPNMLQKNHLFFGE68CC,文英段,6.00,都市：住,,,,15710012
RPPNMLQKNHLFFGE68CC,文英段,73.00,都市：住,,,,15590001
RPVOMLQKNHLFFGE76CC,頂庄段,75.37,都市：住,,,,07470000
RPUNMLQKNHLFFIE76CC,仁雄段,196.24,都市：住,,,,03390000
RPUNMLQKNHLFFIE76CC,仁雄段,192.94,都市：住,,,,03390002
RPUNMLQKNHLFFIE76CC,仁雄段,192.83,都市：住,,,,03390001
RPPPMLRKNHLFFDE78DC,獅頭段一小段,.00,都市：商,,,,20410001
RPPRMLRKNHLFFGE56CC,鳳甲段,22.07,都市：其他:,,,,00520000
RPTOMLRKNHLFFDE98CC,澄東段,158.07,都市：住,,,,00990004
RPUNMLSKNHLFFDE09CC,大港段一小段,45.00,都市：住,,,,00800067
RPSOMLQKNHLFFDE78CC,獅頭段,30.20,都市：住,,,,20750000
RPQNMLSKNHLFFDE68CC,覆鼎金段覆鼎金小段,7.56,都市：商,,,,10780000
RPWNMLQKNHLFFDE09CC,大港段二小段,237.00,都市：住,,,,14660000
RPWNMLQKNHLFFDE09CC,大港段二小段,22.00,都市：其他:道路用地,,,,14660001
RPPOMLQKNHLFFDE48CC,獅頭段,87.00,都市：商,,,,23340017
RPVNMLSKNHLFFDE56CC,獅頭段,64.00,都市：住,,,,24230006
RPWNMLSKNHLFFDE66CC,大裕段一小段,67.00,都市：住,,,,01760005
RPTNMLRKNHLFFJE86CC,文北段,78.85,都市：住,,,,02830005
RPOPMLSKNHLFFGE98CC,新庄子段,67.13,都市：住,,,,01320037
RPQPMLSKNHLFFGE56CC,文英段,77.00,都市：住,,,,16870001
RPPOMLSKNHLFFEE78CC,清豐段,178.29,都市：住,,,,02450027
RPQPMLSKNHLFFAE58CC,文東段,6.53,都市：商,,,,16130000
RPXOMLQKNHLFFAE98CC,龍華段一小段,2995.00,都市：住,,,,05200000
RPUOMLQKNHLFFAE68CC,青海段,.00,都市：商,,,,02140001
RPVPMLSKNHLFFAE09CC,龍中段,1250.08,都市：住,,,,01770000
RPPPMLSKNHLFFEE88CC,新庄段六小段,78.00,都市：住,,,,00350000
RPTPMLSKNHLFFAE88CC,青海段,108.04,都市：住,,,,05160000
RPROMLSKNHLFFEE98CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPROMLSKNHLFFEE98CC,新庄段十三小段,8.67,都市：商,,,,14450000
RPROMLSKNHLFFBE68CC,林興段,70.00,都市：商,,,,11820000
RPTOMLSKNHLFFBE88CC,苓洲段,3.64,都市：商,,,,17660000
RPTOMLSKNHLFFBE88CC,苓洲段,2.93,都市：商,,,,17600000
RPTOMLSKNHLFFBE88CC,苓洲段,4.27,都市：商,,,,17610000
RPTOMLSKNHLFFBE88CC,苓洲段,12.83,都市：商,,,,17670000
RPTOMLSKNHLFFBE88CC,苓洲段,1.50,都市：商,,,,17680000
RPROMLQKNHLFFBE48CC,林德官段一小段,10.04,都市：住,,,,24420000
RPROMLQKNHLFFBE48CC,林德官段一小段,5.61,都市：住,,,,24420002
RPROMLQKNHLFFBE48CC,林德官段一小段,4.43,都市：商,,,,24420003
RPROMLQKNHLFFBE48CC,林德官段一小段,5.52,都市：商,,,,24420004
RPQOMLSKNHLFFBE58CC,意誠段,.00,都市：住,,,,05030000
RPRNMLTKNHLFFEE98CC,新庄段六小段,23.45,都市：住,,,,12010000
RPXNMLTKNHLFFGE17CC,道爺?段,.00,非都市： ; 非都市編定：,,,,10930099
RPUOMLTKNHLFFEE76CC,和平段五小段,11.58,都市：住,,,,02690000
RPXNMLTKNHLFFAE56CC,龍中段,22.78,都市：商,,,,00280001
RPQNMLTKNHLFFAE48CC,龍中段,671.99,都市：商,,,,00730000
RPVNMLKLNHLFFAE18CC,龍中段,.00,都市：住,,,,01730002
RPVNMLKLNHLFFBE28CC,新興段四小段,48.00,都市：商,,,,04290000
RPVNMLKLNHLFFBE28CC,新興段四小段,9.50,都市：商,,,,04280000
RPTOMLKLNHLFFDE38CC,獅頭段,16.39,都市：住,,,,26560000
RPWOMLKLNHLFFGE98CC,青年段,138.81,都市：住,,,,00020010
RPUNMLKLNHLFFEE48CC,新庄段五小段,19.84,都市：住,,,,10980000
RPPNMLLLNHLFFBE77CC,意誠段,.00,都市：商,,,,02000000
RPXNMLNLNHLFFDE98CC,河濱段,32.00,都市：商,,,,02240000
RPXNMLNLNHLFFDE98CC,河濱段,14.00,都市：住,,,,02240001
RPQNMLLLNHLFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPPOMLNLNHLFFDE28CC,義民段,15.79,都市：住,,,,11190000
RPRNMLLLNHLFFBE97CC,意誠段,.00,都市：商,,,,07630000
RPSNMLNLNHLFFAE18CC,內惟段八小段,30.31,都市：其他:,,,,04210000
RPQNMLNLNHLFFEE38CC,新庄段十三小段,16.78,都市：住,,,,12870000
RPUNMLNLNHLFFIE56CC,大安段,53.00,都市：住,,,,09940000
RPUNMLNLNHLFFIE56CC,大安段,208.00,都市：住,,,,09920001
RPSOMLNLNHLFFEE68CC,楠都段一小段,297.00,都市：商,,,,01550000
RPOPMLSKNHLFFCE58CC,憲德段,47.00,都市：住,,,,03000000
RPROMLSKNHLFFCE78CC,憲德段一小段,5.21,都市：住,,,,08040000
RPROMLSKNHLFFCE78CC,憲德段一小段,1.75,都市：住,,,,08040001
RPOOMLSKNHLFFCE48CC,店鎮段一小段,13.90,都市：住,,,,15590000
RPOOMLSKNHLFFCE48CC,店鎮段一小段,18.80,都市：住,,,,15600000
RPOOMLSKNHLFFCE48CC,店鎮段一小段,19.27,都市：住,,,,15580000
RPRNMLNLNHLFFGE68CC,華鳳段,27.10,都市：住,,,,00970000
RPWOMLNLNHLFFGE66CC,文福段,26.26,都市：住,,,,00090000
RPQOMLNLNHLFFGE68CC,新甲段,77.00,都市：住,,,,13220017
RPRPMLNLNHLFFGE88CC,赤山段,.00,非都市： ; 非都市編定：,,,,07280000
RPTNMLOLNHLFFEE78CC,福山段,1170.55,都市：住,,,,05640000
RPVNMLOLNHLFFEE98CC,楠梓段二小段,80.00,都市：住,,,,05440000
RPQOMLOLNHLFFGE78CC,鳳甲段,.00,都市：住,,,,02330000
RPXNMLOLNHLFFIE96CC,仁德段,67.00,都市：住,,,,09200008
RPPOMLOLNHLFFIE88CC,仁新段,265.00,都市：農,,,,14730000
RPQOMLOLNHLFFIE98CC,仁雄段,297.00,都市：住,,,,02120000
RPQNMLOLNHLFFDE38CC,大港段三小段,81.00,都市：住,,,,07170004
RPROMLOLNHLFFDE58CC,大港段四小段,13.49,都市：商,,,,32500000
RPPNMLOLNHLFFBE08CC,苓洲段,26.20,都市：商,,,,18300000
RPVNMLOLNHLFFBE68CC,過田子段,.00,都市：商,,,,11360000
RPVNMLPLNHLFFAE68CC,龍中段,8.08,都市：商,,,,00150000
RPWNMLPLNHLFFAE78CC,文東段,.00,都市：商,,,,15500000
RPWNMLNLNHLFFCE78CC,憲德段二小段,19.97,都市：商,,,,00160000
RPOQMLSKNHLFFCE68CC,店子後段,32.80,都市：商,,,,11040000
RPSNMLNLNHLFFCE38CC,鎮昌段一小段,.00,都市：住,,,,12970000
RPXNMLTKNHLFFCE76CC,憲德段一小段,8.57,都市：住,,,,08040000
RPXNMLTKNHLFFCE76CC,憲德段一小段,2.87,都市：住,,,,08040001
RPQOMLKLNHLFFCE97CC,草衙段一小段,.00,都市：商,,,,06040000
RPWNMLPLNHLFFGE76CC,七老爺段一甲小段,20.79,都市：住,,,,14900053
RPXNMLPLNHLFFGE86CC,七老爺段一甲小段,20.79,都市：住,,,,14900053
RPVNMLQLNHLFFCE98CC,愛群段,.00,都市：商,,,,24590000
RPOOMLPLNHLFFGE68CC,七老爺段一甲小段,20.79,都市：住,,,,14900053
RPROMLQLNHLFFFE98CC,橋中段,106.78,都市：其他:,,,,01210000
RPSNMLPLNHLFFEE78CC,新光段,.00,都市：商,,,,02430000
RPTQMLOLNHLFFEE09CC,福民段,14.76,都市：住,,,,01600000
RPSOMLOLNHLFFEE78CC,新庄段十三小段,7.43,都市：商,,,,14900000
RPXQMLOLNHLFFEE86CC,菜公段一小段,60.00,都市：住,,,,02080071
RPXNMLPLNHLFFEE66CC,新庄段五小段,1.01,都市：住,,,,07170001
RPOPMLPLNHLFFEE58CC,新庄段十三小段,59.79,都市：商,,,,14290000
RPVNMLQLNHLFFDE09CC,灣華段,.00,都市：住,,,,05610000
RPOOMLQLNHLFFDE48CC,大港段四小段,.00,都市：商,,,,28290019
RPXNMLQLNHLFFDE66CC,獅頭段,28.00,都市：商,,,,22560000
RPUNMLRLNHLFFBE88CC,五塊厝段,22.19,都市：商,,,,16090000
RPTNMLQLNHLFFBE68CC,林德官段,3.97,都市：商,,,,11430000
RPSNMLQLNHLFFBE58CC,苓洲段,4.35,都市：商,,,,06090000
RPVOMLQLNHLFFBE98CC,大統段二小段,152.00,都市：商,,,,11330000
RPVOMLQLNHLFFBE98CC,大統段二小段,3.00,都市：其他:,,,,11330001
RPRNMLRLNHLFFBE58CC,大統段一小段,.00,都市：商,,,,10850000
RPRNMLRLNHLFFBE58CC,大統段一小段,.00,都市：商,,,,10860000
RPUNMLPLNHLFFBE68CC,新興段二小段,36.54,都市：商,,,,08960000
RPPNMLRLNHLFFBE38CC,新興段一小段,7.94,都市：商,,,,20240000
RPOOMLRLNHLFFBE38CC,大統段二小段,56.00,都市：商,,,,09330000
RPPOMLRLNHLFFDE68CC,大港段七小段,2.50,都市：商,,,,06660001
RPQNMLRLNHLFFAE48DC,龍中段,1194.44,都市：商,,,,00310000
RPUNMLRLNHLFFIE96CC,大安段,38.00,都市：住,,,,09200001
RPXNMLRLNHLFFCE66CC,愛群段,12.01,都市：住,,,,17770000
RPVQMLRLNHLFFGE17CC,七老爺段一甲小段,816.00,都市：住,,,,10950009
RPPNMLSLNHLFFDE68CC,大港段,8.16,都市：商,,,,35650000
RPQNMLSLNHLFFBE58CC,意誠段,.00,都市：商,,,,01990000
RPQNMLKMNHLFFAE77CC,龍華段二小段,.00,都市：住,,,,01960004
RPTNMLKMNHLFFAE08CC,龍華段八小段,11.67,都市：商,,,,22870000
RPTNMLSLNHLFFAE78CC,博孝段,.00,都市：商,,,,05360000
RPSNMLSLNHLFFAE68CC,文東段,.00,非都市： ; 非都市編定：,,,,13790000
RPSNMLSLNHLFFAE68CC,文東段,.00,非都市： ; 非都市編定：,,,,13800000
RPRNMLSLNHLFFAE58CC,龍中段,.00,都市：商,,,,01480000
RPOOMLKMNHLFFAE67CC,鹽國段,154.00,都市：商,,,,04240000
RPQPMLPLNHLFFAE38CC,龍華段八小段,.00,都市：商,,,,23830000
RPSNMLKMNHLFFAE97CC,青海段,8.00,都市：商,,,,01010000
RPXOMLQLNHLFFAE09CC,青海段,6.29,都市：住,,,,04560000
RPROMLQLNHLFFAE48CC,文東段,.00,非都市： ; 非都市編定：,,,,15500000
RPXOMLKMNHLFFGE56CC,頂新段,101.88,都市：住,,,,00280003
RPWOMLKMNHLFFGE09CC,頂新段,101.88,都市：住,,,,00280003
RPQOMLKMNHLFFEE28CC,新庄段三小段,.00,非都市： ; 非都市編定：,,,,03830000
RPRNMLLMNHLFFCE18CC,憲德段二小段,12.20,都市：商,,,,00260002
RPQNMLLMNHLFFAE87CC,龍華段八小段,20.61,都市：住,,,,23580000
RPVNMLLMNHLFFAE38CC,龍華段一小段,.00,都市：住,,,,07810002
RPWNMLLMNHLFFAE48CC,文東段,67.00,都市：商,,,,05630000
RPWNMLLMNHLFFAE48CC,文東段,64.00,都市：商,,,,05640000
RPWNMLLMNHLFFAE48CC,文東段,65.00,都市：商,,,,05650000
RPWNMLLMNHLFFAE48CC,文東段,58.00,都市：商,,,,05770005
RPWNMLLMNHLFFAE48CC,文東段,19.00,都市：商,,,,05790000
RPWNMLLMNHLFFAE48CC,文東段,35.00,都市：商,,,,05800000
RPWNMLLMNHLFFAE48CC,文東段,70.00,都市：商,,,,05810000
RPWNMLLMNHLFFAE48CC,文東段,30.00,都市：商,,,,05810001
RPWNMLLMNHLFFAE48CC,文東段,79.00,都市：商,,,,05810002
RPWNMLLMNHLFFAE48CC,文東段,41.00,都市：商,,,,05810003
RPWNMLLMNHLFFAE48CC,文東段,43.00,都市：商,,,,05810004
RPWNMLLMNHLFFAE48CC,文東段,47.00,都市：商,,,,05810005
RPWNMLLMNHLFFAE48CC,文東段,57.00,都市：商,,,,05810006
RPWNMLLMNHLFFAE48CC,文東段,77.00,都市：商,,,,05820000
RPWNMLLMNHLFFAE48CC,文東段,68.00,都市：商,,,,05830000
RPOOMLKMNHLFFEE08CC,新庄段七小段,.00,都市：住,,,,02220000
RPTNMLLMNHLFFDE48CC,大港段五小段,77.00,都市：商,,,,08450000
RPUNMLLMNHLFFDE58CC,大港段三小段,62.41,都市：商,,,,07880001
RPUNMLLMNHLFFDE58CC,大港段三小段,5.87,都市：其他:,,,,07880006
RPROMLLJOHLFFAE87CC,北金段,6.91,都市：商,,,,02550000
RPPNMLKMNHLFFJE58CC,大同段,661.15,都市：住,,,,10950000
RPWNMLLJOHLFFAE28CC,前金段,.00,都市：商,,,,00520008
RPUNMLLMNHLFFAE28CC,內惟段三小段,88.00,都市：住,,,,01860005
RPTOMLLJOHLFFAE08CC,興福段,1.83,都市：商,,,,00050000
RPSOMLLJOHLFFAE97CC,前金段,7.04,都市：商,,,,00470000
RPTNMLLJOHLFFBE08CC,林德官段,7.74,都市：商,,,,13680000
RPTNMLLJOHLFFBE08CC,林德官段,3.70,都市：商,,,,13680001
RPXNMLLJOHLFFBE48CC,大統段一小段,.00,都市：商,,,,00060000
RPOOMLLJOHLFFBE67CC,過田子段,.00,都市：商,,,,11360000
RPPOMLLJOHLFFBE77CC,大統段一小段,.00,都市：商,,,,00060000
RPUOMLLJOHLFFAE18CC,前金段,.00,都市：商,,,,00650000
RPQQMLLJOHLFFEE38CC,楠園段,73.02,都市：住,,,,00030004
RPOQMLLJOHLFFEE18CC,新庄段三小段,.00,都市：住,,,,11840000
RPRQMLLJOHLFFEE48CC,福山段,8.09,都市：商,,,,03170000
RPRNMLLJOHLFFBE87CC,新興段二小段,8.96,都市：商,,,,12760000
RPWNMLLJOHLFFIE09CC,松埔段,335.87,都市：農,,,,11660000
RPQPMLMJOHLFFDE28CC,大港段三小段,164.00,都市：商,,,,08130022
RPRPMLMJOHLFFDE38CC,大港段七小段,.00,都市：商,,,,04440006
RPPPMLNJOHLFFAE97CC,青海段,118.10,都市：商,,,,01890003
RPQPMLNJOHLFFAE08CC,龍華段二小段,.00,都市：住,,,,01180000
RPOOMLMJOHLFFGE28CC,青年段,138.81,都市：住,,,,00020010
RPOPMLLMNHLFFGE48CC,新庄子段,21.17,都市：住,,,,01280003
RPPOMLMJOHLFFGE38CC,竹子腳段,66.00,都市：住,,,,02860080
RPOOMLLJOHLFFGE18CC,赤山段,10.38,都市：住,,,,07280000
RPOOMLNJOHLFFGE38CC,鳳青段,110.63,都市：住,,,,02520001
RPROMLNJOHLFFEE48CC,加昌段一小段,71.00,都市：住,,,,18640000
RPPNMLNJOHLFFFE28CC,介壽段,24.00,都市：住,,,,03490000
RPSNMLOJOHLFFFE68CC,富貴段,104.00,都市：住,,,,01190017
RPQOMLMJOHLFFBE97CC,正明段,.00,都市：住,,,,04540000
RPQOMLOJOHLFFGE68CC,五甲段,62.00,都市：住,,,,10360024
RPVNMLNJOHLFFBE48CC,林聖段,81.00,都市：住,,,,03210000
RPWNMLMJOHLFFBE48CC,苓東段,11.12,都市：商,,,,01280000
RPWNMLMJOHLFFBE48CC,苓東段,21.04,都市：商,,,,01290000
RPSNMLMJOHLFFBE08CC,新興段四小段,.00,都市：商,,,,16770000
RPSNMLMJOHLFFBE08CC,新興段四小段,.00,都市：商,,,,16780000
RPROMLMJOHLFFBE08CC,林德官段,40.36,都市：商,,,,13320007
RPROMLMJOHLFFBE08CC,林德官段,14.00,都市：商,,,,13320008
RPROMLMJOHLFFBE08CC,林德官段,14.54,都市：商,,,,13320003
RPOOMLOJOHLFFFE38CC,仕隆段,.00,都市：住,,,,15020000
RPQOMLLJOHLFFBE87CC,大統段二小段,20.52,都市：商,,,,11880000
RPTNMLOJOHLFFBE38CC,意誠段,.00,都市：商,,,,00470000
RPUNMLOJOHLFFBE48CC,意誠段,.00,都市：商,,,,00470000
RPPNMLQJOHLFFDE38CC,鼎中段,13.02,都市：商,,,,04070000
RPRNMLQJOHLFFDE58CC,灣和段,.00,都市：住,,,,00730000
RPQNMLQJOHLFFDE48CC,中都段四小段,55.00,都市：住,,,,01000030
RPTNMLQJOHLFFCE68CC,宏明段,114.13,都市：住,,,,05010002
RPROMLQJOHLFFCE58CC,桂林段,991.00,都市：其他:體育場用地,,,,00070000
RPXNMLRJOHLFFCE56CC,?莊段,76.00,都市：住,,,,07190063
RPPOMLQJOHLFFGE78CC,大貝湖段,30.83,都市：住,,,,01330000
RPSNMLRJOHLFFIE66CC,大華段,107.00,都市：住,,,,05000023
RPSNMLRJOHLFFIE66CC,大華段,10.69,都市：住,,,,05000013
RPOOMLRJOHLFFFE68CC,大公段,880.00,都市：商,,,,05210000
RPOOMLRJOHLFFFE68CC,大公段,779.00,都市：商,,,,05220000
RPOOMLRJOHLFFFE68CC,大公段,99.00,都市：商,,,,06430000
