編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSLOHLFFAO47CC,東橋段,18.85,都市：住,,,,02020000
RPSOMLRLOHLFFAO17CC,信義段,.00,都市：住,,,,07640000
RPOOMLSLOHLFFAO86CC,柴橋段,87.78,都市：住,,,,01890000
RPROMLSLOHLFFAO17CC,北門段,.00,都市：商,,,,17500000
RPTNMLTLOHLFFAO37CC,中華段,.00,都市：其他:住商,,,,01360000
RPQOMLSLOHLFFAO07CC,北門段,.00,都市：商,,,,17500000
RPQNMLTLOHLFFAO07CC,武陵段,.00,都市：住,,,,03160001
RPWNMLTLOHLFFAO77DC,西門段一小段,.00,都市：商,,,,03390000
RPVNMLTLOHLFFAO57CC,親仁段二小段,.00,都市：住,,,,00010000
RPTUNLKMOHLFFAO37CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04550000
RPVOMLLJPHLFFAO76CC,北門段,.00,都市：商,,,,17500000
RPPNMLNJPHLFFAO88CC,東明段,26.59,都市：住,,,,00490000
RPUNMLMJPHLFFAO66CC,長春段,37.34,都市：住,,,,15960000
RPSOMLQJPHLFFAO96CC,聚吉段,.00,都市：商,,,,00740000
RPVNMLQJPHLFFAO17CC,光武段,.00,都市：住,,,,11490000
RPUOMLQJPHLFFAO17CC,三姓段,.00,都市：商,,,,05210000
RPTOMLQJPHLFFAO07CC,東山段一小段,.00,都市：住,,,,03910000
RPVOMLQJPHLFFAO27CC,南門段四小段,.00,都市：住,,,,01200030
RPXOMLQJPHLFFAO47CC,新興段一小段,.00,都市：住,,,,00990000
RPOPMLQJPHLFFAO66CC,柴橋段,.00,都市：其他:甲風,,,,08250000
RPRPMLQJPHLFFAO96CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04580000
RPRNMLKKPHLFFAO88CC,新興段,.00,都市：住,,,,19930000
RPUNMLKKPHLFFAO56CC,關東段,.00,都市：住,,,,06930000
RPWNMLKKPHLFFAO76CC,北門段,.00,都市：住,,,,22720000
RPXNMLKKPHLFFAO86CC,自由段,.00,都市：住,,,,05790000
RPSOMLLKPHLFFAO56CC,新興段一小段,.00,都市：住,,,,00860008
RPPWMLNKPHLFFAO27CC,師院段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05750000
RPVOMLMKPHLFFAO96CC,國道段,.00,都市：住,,,,10970001
RPSONLNKPHLFFAO86CC,榮光段三小段,.00,都市：商,,,,00040007
RPOPMLPJPHLFFAO56CC,長春段,.00,都市：住,,,,11160000
RPPQMLPJPHLFFAO76CC,復中段,.00,都市：住,,,,08300000
RPOQMLOKOHLFFAO56CC,榮光段一小段,.00,都市：住,,,,00120000
RPXPMLMKOHLFFAO17CC,武陵段,.00,都市：住,,,,11270007
RPPQMLMKOHLFFAO09CC,光復段,.00,都市：住,,,,11990000
RPOPMLOKOHLFFAO09CC,東光段,16.00,都市：商,,,,01660000
RPRPMLNKOHLFFAO66CC,東門段一小段,.00,都市：商,,,,00060066
RPRPMLNKOHLFFAO66CC,東門段一小段,.00,都市：商,,,,00060068
RPXNMLKLPHLFFAO17EC,國道段,.00,都市：商,,,,10350000
RPWNMLKLPHLFFAO86CC,武陵段,.00,都市：住,,,,11270001
RPTPNLLLPHLFFAO96CC,復興段,.80,都市：住,,,,03680000
RPTPNLLLPHLFFAO96CC,復興段,10.13,都市：住,,,,03690000
RPTPNLLLPHLFFAO96CC,復興段,.61,都市：住,,,,03740000
RPTPMLMKOHLFFAO76CC,南門段四小段,.00,都市：商,,,,00820001
RPTPMLMKOHLFFAO76CC,南門段四小段,.00,都市：商,,,,00830011
RPPNOLLLPHLFFAO09CC,科園段科園小段,.00,都市：其他:園區事業專用區,,,,00060020
RPSTMLMLPHLFFAO27CC,北門段,.00,都市：住,,,,12220000
RPUTMLMLPHLFFAO47CC,西門段三小段,73.11,都市：住,,,,00800048
RPVTMLMLPHLFFAO57CC,東山段一小段,.00,都市：住,,,,02300000
RPTNMLTKPHLFFAO37CC,聚吉段,.00,都市：商,,,,00560008
RPQRMLPLPHLFFAO37EC,光華段,2.12,都市：住,,,,12370000
RPVOMLPKPHLFFAO27CC,中興段,.00,都市：農,,,,03420003
RPUPMLTKPHLFFAO67CC,新興段,59.00,都市：住,,,,11670000
RPUPMLTKPHLFFAO67CC,新興段,1.00,都市：住,,,,11670001
RPUPMLTKPHLFFAO67CC,新興段,73.00,都市：住,,,,11680000
RPUPMLTKPHLFFAO67CC,新興段,36.00,都市：住,,,,11690000
RPUPMLTKPHLFFAO67CC,新興段,181.00,都市：住,,,,11700000
RPUPMLTKPHLFFAO67CC,新興段,62.00,都市：住,,,,11740000
RPUPMLTKPHLFFAO67CC,新興段,60.00,都市：住,,,,11750000
RPUPMLTKPHLFFAO67CC,新興段,60.00,都市：住,,,,11760000
RPUPMLTKPHLFFAO67CC,新興段,60.00,都市：住,,,,11770000
RPUPMLTKPHLFFAO67CC,新興段,72.00,都市：住,,,,11780000
RPVPMLOKPHLFFAO27CC,新興段一小段,.00,都市：住,,,,00860008
RPSOMLPKPHLFFAO96CC,東明段,.00,都市：住,,,,11100000
RPUPMLOKPHLFFAO17CC,新興段一小段,.00,都市：住,,,,00860008
RPUOMLPKPHLFFAO17CC,北門段,.00,都市：商,,,,17500000
RPXOMLQLPHLFFAO67CC,新興段一小段,.00,都市：住,,,,00860008
RPQQMLQLPHLFFAO17CC,信義段,4012.00,都市：住,,,,07450000
RPOPMLRLPHLFFAO96CC,聚吉段,.00,都市：商,,,,00560008
RPSQMLPLPHLFFAO27CC,西門段一小段,.00,都市：商,,,,01120002
RPPQMLSLPHLFFAO27CC,中華段,.00,都市：住,,,,01410000
RPSPMLRLPHLFFAO37CC,北門段,.00,都市：商,,,,17500000
RPRQMLPLPHLFFAO17CC,東山段一小段,.00,都市：商,,,,02100011
RPRQMLRLPHLFFAO37CC,關東段,.00,都市：商,,,,12270000
RPRRMLSLPHLFFAO57CC,中央段,.00,都市：住,,,,08750000
RPRSMLQLPHLFFAO47CC,中華段,.00,都市：其他:住商,,,,01360000
RPTPMLRLPHLFFAO47CC,榮光段一小段,.00,都市：商,,,,00120000
RPRNMLLMPHLFFAO56CC,中華段,.00,都市：商,,,,01190000
RPQNMLLMPHLFFAO09CC,光復段,.00,都市：住,,,,11670001
RPPNMLLMPHLFFAO98CC,東光段,.00,都市：商,,,,01660000
RPPNMLLMPHLFFAO98CC,東光段,.00,都市：商,,,,01700000
RPUNMLLMPHLFFAO86CC,東光段,.00,都市：商,,,,04150000
RPPOMLTLPHLFFAO17CC,關東段,.00,都市：住,,,,15210005
RPPOMLTLPHLFFAO17CC,關東段,.00,都市：住,,,,15210006
RPVNMLLMPHLFFAO96CC,光復段,.00,都市：住,,,,13020000
