編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQJJHNFFAD08CA,18,92.94,一般事務所,鋼筋混凝土造,88年8月16日,十四層,四層 五層 陽台 雨遮,全筆移轉
RPVNMLQJJHNFFAD08CA,18,15.32,共有部分,鋼筋混凝土造,88年8月16日,十四層,,持分移轉
RPVNMLQJJHNFFAD08CA,18,13.08,共有部分,鋼筋混凝土造,88年8月16日,十四層,,持分移轉
RPRONLOLJHNFFKD88CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPRONLOLJHNFFKD88CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSONLOLJHNFFKD98CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮,全筆移轉
RPSONLOLJHNFFKD98CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTNMLKKJHNFFAD37CA,1,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十四層 陽台 雨遮,全筆移轉
RPTNMLKKJHNFFAD37CA,1,28.17,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPVOMLLLJHNFFKD88CA,,83.21,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮,全筆移轉
RPVOMLLLJHNFFKD88CA,,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSQMLOLJHNFFKD09CA,,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPSQMLOLJHNFFKD09CA,,42.51,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWTMLLLJHNFFKD86CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十六層 陽台 雨遮,全筆移轉
RPWTMLLLJHNFFKD86CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXPMLTLKIMFFAD09CA,19,13.17,共有部分,鋼筋混凝土造,88年4月1日,十四層,,持分移轉
RPQWMLOLJHNFFKD86CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPQWMLOLJHNFFKD86CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUOMLOLJHNFFKD09CA,,89.51,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮,全筆移轉
RPUOMLOLJHNFFKD09CA,,67.94,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSPMLLLJHNFFKD68CA,,89.51,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPSPMLLLJHNFFKD68CA,,67.94,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOQMLLLJHNFFKD38CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,十二層 陽台 雨遮,全筆移轉
RPOQMLLLJHNFFKD38CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXNMLSJJHNFFCD68CA,42,72.48,住家用,補強磚造,64年7月16日,二層,一層 二層,全筆移轉
RPOSMLOLJHNFFKD88CA,,83.16,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮,全筆移轉
RPOSMLOLJHNFFKD88CA,,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTTMLOLJHNFFKD86CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPTTMLOLJHNFFKD86CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTUMLOLJHNFFKD96CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台 雨遮,全筆移轉
RPTUMLOLJHNFFKD96CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXWMLOLJHNFFKD57CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPXWMLOLJHNFFKD57CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPORMLLLJHNFFKD48CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮,全筆移轉
RPORMLLLJHNFFKD48CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPRMLLLJHNFFKD58CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPPRMLLLJHNFFKD58CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRQMLLLJHNFFKD68CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPRQMLLLJHNFFKD68CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOPMLOLJHNFFKD58CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPOPMLOLJHNFFKD58CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTNMLMKJHNFFCD87DA,45,75.16,住家用,加強磚造,61年8月4日,二層,一層 二層,持分移轉
RPXNMLNLJHNFFKD56CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPXNMLNLJHNFFKD56CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPVNMLOLJHNFFKD09CA,,83.42,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台,全筆移轉
RPVNMLOLJHNFFKD09CA,,69.45,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUPMLOLJHNFFKD56CA,,83.70,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPUPMLOLJHNFFKD56CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWTMLOLJHNFFKD17CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPWTMLOLJHNFFKD17CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWUMLOLJHNFFKD27CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPWUMLOLJHNFFKD27CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSVMLOLJHNFFKD96CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPSVMLOLJHNFFKD96CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQNMLRLJHNFFKD88CA,,47.00,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台,全筆移轉
RPQNMLRLJHNFFKD88CA,,23.91,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPURMLOLJHNFFKD76CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPURMLOLJHNFFKD76CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUPMLLLJHNFFKD88CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPUPMLLLJHNFFKD88CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRPMLOLJHNFFKD88CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPRPMLOLJHNFFKD88CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOPMLLLJHNFFKD28CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮,全筆移轉
RPOPMLLLJHNFFKD28CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTVMLOLJHNFFKD07CA,,85.11,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮,全筆移轉
RPTVMLOLJHNFFKD07CA,,63.76,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRSMLOLJHNFFKD56CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPRSMLOLJHNFFKD56CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOOMLLLJHNFFKD18CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮,全筆移轉
RPOOMLLLJHNFFKD18CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUNMLNJJHNFFBD77CA,,198.07,住家用,鋼筋混凝土造,106年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNJJHNFFBD37CA,,178.90,住家用,鋼筋混凝土造,106年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLNLJHNFFCD77CA,3,585.28,住家用,鋼筋混凝土造,103年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLLLJHNFFKD58CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPRPMLLLJHNFFKD58CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPORMLOLJHNFFKD78CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮,全筆移轉
RPORMLOLJHNFFKD78CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSNMLOLJHNFFKD78CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮,全筆移轉
RPSNMLOLJHNFFKD78CA,,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXOMLOLJHNFFKD76CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,十六層 陽台 雨遮,全筆移轉
RPXOMLOLJHNFFKD76CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSUMLOLJHNFFKD86CA,,83.21,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPSUMLOLJHNFFKD86CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSTMLOLJHNFFKD76CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPSTMLOLJHNFFKD76CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRRMLOLJHNFFKD09CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPRRMLOLJHNFFKD09CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWVMLOLJHNFFKD37CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPWVMLOLJHNFFKD37CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTONLOLJHNFFKD09CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPTONLOLJHNFFKD09CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPONNLOLJHNFFKD48CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮,全筆移轉
RPONNLOLJHNFFKD48CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRNMLLKJHNFFHD97CA,2,534.18,住家用,鋼筋混凝土造,104年12月14日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLTLKIMFFBD18CA,1,172.66,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRSMLLLJHNFFKD88CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮,全筆移轉
RPRSMLLLJHNFFKD88CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTTMLLLJHNFFKD56CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮,全筆移轉
RPTTMLLLJHNFFKD56CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOUMLLLJHNFFKD78CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPOUMLLLJHNFFKD78CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQRMLLLJHNFFKD68CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPQRMLLLJHNFFKD68CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPUMLLLJHNFFKD88CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPPUMLLLJHNFFKD88CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPVNMLNLJHNFFKD98CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPVNMLNLJHNFFKD98CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUQMLOLJHNFFKD66CA,,85.11,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPUQMLOLJHNFFKD66CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXNMLLLJHNFFKD98CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPOWMLOLJHNFFKD66CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮,全筆移轉
RPOWMLOLJHNFFKD66CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXNMLLLJHNFFKD98CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPVMLOLJHNFFKD66CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPPVMLOLJHNFFKD66CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPVWMLOLJHNFFKD37CA,,84.69,住家用,鋼筋混凝土構造,106年11月14日,十六層,十二層 陽台 雨遮,全筆移轉
RPVWMLOLJHNFFKD37CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQONLOLJHNFFKD78CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮,全筆移轉
RPQONLOLJHNFFKD78CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSNMLKKJHNFFBD37CA,5,174.36,集合住宅，停車空間,鋼筋混凝土造,101年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKJHNFFBD37CA,5,4.29,本共有部分之項目有陽台乙項（法定空地）,鋼筋混凝土造,101年12月4日,一層,,持分移轉
RPSNMLKKJHNFFBD37CA,5,.03,本共有部分之項目有管理維護使用空間乙項,鋼筋混凝土造,101年12月4日,一層,,持分移轉
RPXNMLTLKIMFFDD56CA,25,150.41,住商用,鋼筋混凝土造,82年2月8日,七層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLKIMFFDD56CA,25,13.44,共有部分,鋼筋混凝土造,82年2月8日,七層,,持分移轉
RPTNMLPJJHNFFAD77CA,1,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十四層 陽台 雨遮,全筆移轉
RPTNMLPJJHNFFAD77CA,1,55.76,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPTSMLLLJHNFFKD09CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPTSMLLLJHNFFKD09CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSOMLOJJHNFFAD67CA,1,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,十七層 陽台 雨遮,全筆移轉
RPSOMLOJJHNFFAD67CA,1,59.82,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLOJJHNFFAD67CA,1,.42,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLOJJHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLOJJHNFFAD67CA,1,.28,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLOJJHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPVSMLLLJHNFFKD66CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPVSMLLLJHNFFKD66CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXTMLLLJHNFFKD96CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十六層 陽台 雨遮,全筆移轉
RPXTMLLLJHNFFKD96CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPSNMLPJJHNFFAD67CA,1,55.51,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,二層 陽台,全筆移轉
RPSNMLPJJHNFFAD67CA,1,26.92,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLPJJHNFFAD67CA,1,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLPJJHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLPJJHNFFAD67CA,1,.26,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSNMLPJJHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPRUMLLLJHNFFKD09CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮,全筆移轉
RPRUMLLLJHNFFKD09CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWNMLNLJHNFFKD09CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPWNMLNLJHNFFKD09CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXNMLOJJHNFFAD08CA,1,84.35,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,五層 陽台 雨遮,全筆移轉
